index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.683655,-8.0,433.0,2009-05-13T10:00,14.1,71,8.9,12.6,0.1,0.1,0.0,0.0,51,1016.9,966.1,92,79,34,1,0.19,0.47,8.4,10.7,250,250,20.2,15.3,13.7,15.4,12.6,0.305,0.238,0.265,0.296,1,2030.08,320.0,92.0,228.0,127.7,320.0,965.7,348.4,100.2,248.2,127.7,348.4,1051.3
2220,2220,39.683655,-8.0,433.0,2009-05-13T11:00,14.9,67,8.9,13.2,0.1,0.1,0.0,0.0,51,1016.5,965.9,98,75,50,0,0.19,0.56,9.4,11.7,263,261,22.3,16.0,13.9,15.4,12.6,0.304,0.238,0.265,0.296,1,0.0,307.0,35.0,272.0,41.9,307.0,1119.3,323.0,36.8,286.1,41.9,323.0,1177.5
2219,2219,39.683655,-8.0,433.0,2009-05-13T12:00,15.7,64,9.0,13.3,0.0,0.0,0.0,0.0,3,1016.4,965.9,93,67,55,0,0.22,0.63,14.1,18.1,276,276,29.9,16.7,14.1,15.4,12.6,0.303,0.238,0.265,0.296,1,0.0,344.0,54.0,290.0,59.6,344.0,1215.1,351.6,55.2,296.4,59.6,351.6,1241.8
2218,2218,39.683655,-8.0,433.0,2009-05-13T13:00,16.2,62,8.9,13.4,0.2,0.2,0.0,0.0,51,1016.5,966.1,79,57,46,0,0.28,0.7,16.7,22.4,289,289,35.3,17.4,14.3,15.4,12.6,0.302,0.238,0.265,0.296,1,3600.0,469.0,203.0,266.0,218.2,469.0,1246.5,466.6,201.9,264.6,218.2,466.6,1240.0
2217,2217,39.683655,-8.0,433.0,2009-05-13T14:00,16.7,60,9.0,14.3,0.2,0.2,0.0,0.0,51,1016.5,966.2,99,82,27,31,0.34,0.75,16.0,21.1,293,293,36.7,18.2,14.5,15.4,12.6,0.3,0.238,0.265,0.296,1,3600.0,590.0,316.0,274.0,349.5,590.0,1211.5,570.9,305.7,265.1,349.5,570.9,1172.2
2216,2216,39.683655,-8.0,433.0,2009-05-13T15:00,17.0,60,9.1,14.5,0.1,0.1,0.0,0.0,51,1016.3,966.0,88,61,9,93,0.28,0.78,15.6,21.3,289,289,36.0,18.3,14.8,15.4,12.6,0.298,0.238,0.265,0.296,1,3600.0,445.0,215.0,230.0,259.0,445.0,1112.5,417.2,201.6,215.6,259.0,417.2,1043.1
2215,2215,39.683655,-8.0,433.0,2009-05-13T16:00,16.4,64,9.5,13.8,0.1,0.1,0.0,0.0,51,1016.3,965.9,100,95,9,91,0.22,0.67,16.5,22.7,290,290,38.2,17.8,15.0,15.4,12.6,0.296,0.238,0.265,0.296,1,3600.0,339.0,137.0,202.0,192.0,339.0,956.1,305.4,123.4,182.0,192.0,305.4,861.3
2214,2214,39.683655,-8.0,433.0,2009-05-13T17:00,15.8,68,9.9,13.5,0.1,0.1,0.0,0.0,51,1016.5,966.0,88,63,47,9,0.2,0.58,15.9,21.7,288,289,40.3,17.6,15.2,15.4,12.6,0.294,0.238,0.265,0.296,1,3600.0,327.0,123.0,204.0,218.8,327.0,753.2,277.6,104.4,173.2,218.8,277.6,639.5
2213,2213,39.683655,-8.0,433.0,2009-05-13T18:00,15.0,72,10.0,12.8,0.1,0.1,0.0,0.0,51,1016.7,966.1,100,63,96,0,0.13,0.47,14.7,20.8,287,288,40.7,16.9,15.3,15.4,12.6,0.292,0.238,0.265,0.296,1,3600.0,217.0,113.0,104.0,292.6,217.0,517.5,164.6,85.7,78.9,292.6,164.6,392.6
2212,2212,39.683655,-8.0,433.0,2009-05-13T19:00,13.7,77,9.8,11.8,0.0,0.0,0.0,0.0,3,1016.9,966.0,100,63,100,0,0.06,0.36,12.8,18.8,286,287,32.4,15.8,15.3,15.4,12.6,0.291,0.238,0.265,0.296,1,474.71,53.0,15.0,38.0,75.8,53.0,265.1,27.5,7.8,19.7,75.8,27.5,137.5
2211,2211,39.683655,-8.0,433.0,2009-05-13T20:00,12.8,82,9.8,11.5,0.0,0.0,0.0,0.0,3,1017.0,966.0,100,70,98,32,0.03,0.26,8.6,13.1,285,286,28.4,14.7,15.3,15.4,12.6,0.291,0.238,0.265,0.296,0,0.0,3.0,0.0,3.0,0.0,3.0,58.6,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.683655,-8.0,433.0,2009-05-13T21:00,12.3,85,9.9,11.3,0.0,0.0,0.0,0.0,3,1017.7,966.6,100,99,97,59,0.0,0.22,6.5,9.8,276,278,21.2,14.1,15.2,15.3,12.6,0.29,0.239,0.265,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.683655,-8.0,433.0,2009-05-13T22:00,12.0,87,9.9,11.1,0.0,0.0,0.0,0.0,3,1018.2,967.0,100,99,52,3,0.0,0.18,6.5,9.7,270,272,16.9,13.7,15.1,15.3,12.6,0.289,0.239,0.265,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.683655,-8.0,433.0,2009-05-13T23:00,11.9,88,10.0,10.9,0.0,0.0,0.0,0.0,3,1017.9,966.7,100,100,22,10,0.0,0.17,6.9,10.9,261,264,16.2,13.5,15.0,15.3,12.6,0.289,0.239,0.265,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.683655,-8.0,433.0,2009-05-14T00:00,11.7,90,10.1,10.5,0.0,0.0,0.0,0.0,3,1017.7,966.4,100,100,17,5,0.0,0.14,9.0,14.2,275,279,19.1,13.3,14.9,15.3,12.6,0.288,0.239,0.265,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.683655,-8.0,433.0,2009-05-14T01:00,11.8,91,10.3,10.4,0.0,0.0,0.0,0.0,2,1017.1,965.9,75,68,19,9,0.0,0.13,10.0,16.1,300,304,20.9,13.1,14.8,15.3,12.6,0.288,0.239,0.265,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.683655,-8.0,433.0,2009-05-14T02:00,11.9,91,10.5,10.1,0.6,0.6,0.0,0.0,53,1017.5,966.3,98,96,7,26,0.0,0.12,13.2,22.4,313,318,22.0,13.1,14.7,15.3,12.6,0.288,0.239,0.265,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.683655,-8.0,433.0,2009-05-14T03:00,12.0,90,10.4,10.0,0.2,0.2,0.0,0.0,51,1017.6,966.4,94,92,0,37,0.0,0.14,14.8,25.9,315,321,27.7,13.1,14.6,15.3,12.6,0.287,0.239,0.265,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.683655,-8.0,433.0,2009-05-14T04:00,11.3,91,9.9,8.9,0.0,0.0,0.0,0.0,2,1017.8,966.5,66,50,0,69,0.0,0.12,16.2,27.6,323,327,32.0,12.7,14.5,15.3,12.6,0.287,0.239,0.265,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.683655,-8.0,433.0,2009-05-14T05:00,10.6,91,9.1,7.9,0.1,0.1,0.0,0.0,51,1018.6,967.1,72,56,0,72,0.0,0.12,16.4,27.9,327,330,34.6,12.3,14.4,15.3,12.6,0.286,0.24,0.265,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.683655,-8.0,433.0,2009-05-14T06:00,10.0,89,8.3,7.2,0.0,0.0,0.0,0.0,2,1019.0,967.4,59,42,0,70,0.02,0.13,15.6,27.5,331,334,36.0,11.9,14.3,15.3,12.6,0.286,0.24,0.265,0.296,1,0.0,11.0,3.0,8.0,32.1,11.0,66.3,25.4,6.9,18.5,60.6,13.5,153.2
2200,2200,39.683655,-8.0,433.0,2009-05-14T07:00,10.0,78,6.4,6.3,0.1,0.1,0.0,0.0,51,1019.3,967.7,60,56,0,31,0.07,0.27,19.5,29.8,335,337,44.3,12.1,14.2,15.3,12.6,0.285,0.24,0.265,0.296,1,3600.0,106.0,46.0,60.0,219.4,106.0,280.9,154.1,66.9,87.2,219.4,154.1,408.3
2199,2199,39.683655,-8.0,433.0,2009-05-14T08:00,11.2,69,5.7,6.7,0.0,0.0,0.0,0.0,1,1019.7,968.3,47,50,0,8,0.14,0.41,23.0,32.6,340,340,47.9,13.2,14.1,15.2,12.6,0.284,0.24,0.265,0.296,1,3600.0,290.0,176.0,114.0,442.5,290.0,532.8,356.1,216.1,140.0,442.5,356.1,654.2
2198,2198,39.683655,-8.0,433.0,2009-05-14T09:00,12.2,62,5.2,7.8,0.0,0.0,0.0,0.0,2,1019.8,968.5,55,60,0,3,0.21,0.54,22.5,31.5,340,341,50.4,14.5,14.2,15.2,12.6,0.282,0.24,0.265,0.296,1,3600.0,418.0,246.0,172.0,429.6,418.0,767.0,476.4,280.3,196.0,429.6,476.4,874.1
2197,2197,39.683655,-8.0,433.0,2009-05-14T10:00,13.5,56,4.8,9.2,0.0,0.0,0.0,0.0,3,1020.0,968.9,80,89,0,0,0.29,0.69,21.1,28.7,340,340,50.8,15.9,14.3,15.2,12.6,0.279,0.24,0.265,0.296,1,3600.0,558.0,321.0,237.0,444.3,558.0,967.7,607.3,349.4,257.9,444.3,607.3,1053.2
2196,2196,39.683655,-8.0,433.0,2009-05-14T11:00,14.5,53,4.9,10.1,0.0,0.0,0.0,0.0,3,1019.9,969.0,85,88,10,0,0.31,0.78,21.1,28.5,335,335,49.3,17.3,14.5,15.2,12.6,0.276,0.24,0.265,0.296,1,3600.0,544.0,270.0,274.0,322.6,544.0,1121.0,572.2,284.0,288.2,322.6,572.2,1179.1
2195,2195,39.683655,-8.0,433.0,2009-05-14T12:00,15.7,48,4.7,11.8,0.0,0.0,0.0,0.0,3,1019.6,968.9,97,93,4,36,0.39,0.92,22.9,31.4,334,333,50.8,18.8,14.7,15.2,12.6,0.272,0.239,0.264,0.296,1,3600.0,706.0,431.0,275.0,474.5,706.0,1216.6,721.5,440.5,281.0,474.5,721.5,1243.3
2194,2194,39.683655,-8.0,433.0,2009-05-14T13:00,16.4,46,4.7,12.4,0.0,0.0,0.0,0.0,3,1019.6,969.1,100,92,2,78,0.4,1.01,23.0,31.9,333,333,51.8,19.7,15.1,15.2,12.6,0.268,0.239,0.264,0.296,1,3600.0,696.0,417.0,279.0,447.5,696.0,1248.0,692.4,414.8,277.5,447.5,692.4,1241.5
2193,2193,39.683655,-8.0,433.0,2009-05-14T14:00,16.6,46,4.8,12.5,0.0,0.0,0.0,0.0,3,1019.3,968.8,100,96,0,77,0.39,1.03,23.4,32.1,331,331,52.6,20.2,15.4,15.2,12.6,0.264,0.239,0.264,0.296,1,3600.0,665.0,409.0,256.0,451.6,665.0,1213.1,643.5,395.8,247.7,451.6,643.5,1173.8
2192,2192,39.683655,-8.0,433.0,2009-05-14T15:00,16.4,47,5.0,12.1,0.0,0.0,0.0,0.0,3,1019.2,968.7,88,95,0,7,0.38,1.0,24.4,33.9,329,329,54.4,20.2,15.6,15.2,12.6,0.26,0.239,0.264,0.296,1,3600.0,652.0,405.0,247.0,486.8,652.0,1114.2,611.4,379.8,231.6,486.8,611.4,1044.9
2191,2191,39.683655,-8.0,433.0,2009-05-14T16:00,15.8,49,5.0,11.0,0.0,0.0,0.0,0.0,3,1019.2,968.6,86,94,0,6,0.33,0.92,24.7,34.7,329,329,55.4,19.6,15.9,15.2,12.6,0.257,0.238,0.264,0.296,1,3600.0,559.0,313.0,246.0,437.5,559.0,958.2,503.8,282.1,221.7,437.5,503.8,863.5
2190,2190,39.683655,-8.0,433.0,2009-05-14T17:00,15.0,52,5.1,10.2,0.0,0.0,0.0,0.0,2,1019.4,968.6,58,65,0,0,0.26,0.83,25.2,35.7,329,329,55.8,18.7,16.0,15.2,12.6,0.255,0.238,0.264,0.296,1,3600.0,413.0,220.0,193.0,390.0,413.0,755.6,350.9,186.9,164.0,390.0,350.9,642.1
2189,2189,39.683655,-8.0,433.0,2009-05-14T18:00,13.8,57,5.4,9.2,0.0,0.0,0.0,0.0,1,1019.5,968.5,43,48,0,0,0.19,0.68,23.8,34.7,328,329,56.2,17.5,16.1,15.2,12.6,0.253,0.238,0.264,0.296,1,3600.0,297.0,211.0,86.0,543.1,297.0,520.3,225.8,160.4,65.4,543.1,225.8,395.6
2188,2188,39.683655,-8.0,433.0,2009-05-14T19:00,12.1,64,5.5,8.1,0.0,0.0,0.0,0.0,1,1019.8,968.5,29,26,0,18,0.1,0.5,19.9,31.6,328,330,52.9,15.8,16.1,15.2,12.6,0.252,0.238,0.264,0.296,1,3600.0,128.0,73.0,55.0,364.3,128.0,268.4,67.3,38.4,28.9,364.3,67.3,141.0
2187,2187,39.683655,-8.0,433.0,2009-05-14T20:00,10.8,70,5.5,7.0,0.0,0.0,0.0,0.0,0,1020.2,968.7,14,10,0,18,0.06,0.39,18.4,31.4,332,333,45.0,14.1,15.9,15.2,12.6,0.252,0.238,0.264,0.296,0,97.29,16.0,7.0,9.0,78.6,16.0,60.3,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.683655,-8.0,433.0,2009-05-14T21:00,9.9,74,5.5,6.3,0.0,0.0,0.0,0.0,0,1020.6,968.9,13,5,0,27,0.03,0.32,16.9,30.7,336,338,43.2,13.0,15.7,15.2,12.6,0.251,0.238,0.264,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.683655,-8.0,433.0,2009-05-14T22:00,9.3,77,5.4,6.1,0.0,0.0,0.0,0.0,0,1021.2,969.3,11,2,0,32,0.02,0.27,14.0,26.8,337,340,41.0,12.1,15.5,15.2,12.6,0.251,0.238,0.264,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.683655,-8.0,433.0,2009-05-14T23:00,8.7,79,5.3,5.7,0.0,0.0,0.0,0.0,0,1021.2,969.2,9,3,0,22,0.01,0.24,12.4,25.5,338,341,36.7,11.5,15.3,15.2,12.6,0.251,0.238,0.264,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.683655,-8.0,433.0,2009-05-15T00:00,8.3,80,5.1,5.4,0.0,0.0,0.0,0.0,0,1021.3,969.3,6,5,0,6,0.01,0.22,11.1,23.9,335,339,32.4,11.0,15.0,15.2,12.6,0.251,0.238,0.264,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.683655,-8.0,433.0,2009-05-15T01:00,8.1,81,5.0,5.2,0.0,0.0,0.0,0.0,0,1021.1,969.0,4,5,0,0,0.01,0.2,11.6,24.4,334,338,29.5,10.5,14.8,15.2,12.6,0.251,0.238,0.264,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.683655,-8.0,433.0,2009-05-15T02:00,7.7,81,4.7,4.7,0.0,0.0,0.0,0.0,0,1020.9,968.8,4,5,0,0,0.01,0.2,11.6,24.7,338,341,28.1,10.2,14.5,15.1,12.6,0.25,0.238,0.264,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.683655,-8.0,433.0,2009-05-15T03:00,7.5,81,4.4,4.4,0.0,0.0,0.0,0.0,0,1020.8,968.6,6,5,0,6,0.01,0.2,11.5,24.7,340,344,27.7,9.8,14.2,15.1,12.6,0.25,0.238,0.264,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.683655,-8.0,433.0,2009-05-15T04:00,7.2,80,4.1,4.3,0.0,0.0,0.0,0.0,0,1020.5,968.3,9,5,0,14,0.01,0.2,10.2,23.0,342,346,27.4,9.5,14.0,15.1,12.7,0.25,0.238,0.264,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.683655,-8.0,433.0,2009-05-15T05:00,6.9,80,3.8,4.1,0.0,0.0,0.0,0.0,0,1020.6,968.3,7,4,0,12,0.0,0.2,9.2,21.9,339,346,26.3,9.2,13.7,15.1,12.7,0.25,0.238,0.264,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.683655,-8.0,433.0,2009-05-15T06:00,7.0,80,3.7,4.0,0.0,0.0,0.0,0.0,0,1020.9,968.7,13,7,0,21,0.02,0.21,10.2,20.7,342,347,24.1,9.1,13.5,15.1,12.7,0.25,0.239,0.264,0.296,1,246.73,19.0,9.0,10.0,95.0,19.0,68.0,43.8,20.7,23.0,177.3,23.4,156.6
2176,2176,39.683655,-8.0,433.0,2009-05-15T07:00,8.6,73,3.9,5.6,0.0,0.0,0.0,0.0,0,1021.0,969.0,7,3,0,13,0.07,0.31,10.6,16.0,342,346,27.0,10.2,13.3,15.1,12.7,0.249,0.239,0.264,0.296,1,3600.0,150.0,98.0,52.0,462.0,150.0,284.0,217.2,141.9,75.3,462.0,217.2,411.2
2175,2175,39.683655,-8.0,433.0,2009-05-15T08:00,10.4,62,3.4,6.8,0.0,0.0,0.0,0.0,0,1021.0,969.4,0,0,0,0,0.16,0.48,14.5,19.9,346,347,34.6,12.2,13.3,15.1,12.7,0.248,0.238,0.264,0.296,1,3600.0,349.0,277.0,72.0,692.6,349.0,535.5,428.0,339.7,88.3,692.6,428.0,656.7
2174,2174,39.683655,-8.0,433.0,2009-05-15T09:00,12.2,55,3.3,8.2,0.0,0.0,0.0,0.0,0,1021.1,969.8,0,0,0,0,0.26,0.65,16.9,22.5,344,344,40.0,14.4,13.4,15.1,12.7,0.247,0.238,0.264,0.296,1,3600.0,554.0,468.0,86.0,814.5,554.0,769.3,631.0,533.0,98.0,814.5,631.0,876.2
2173,2173,39.683655,-8.0,433.0,2009-05-15T10:00,13.6,50,3.3,10.5,0.0,0.0,0.0,0.0,0,1020.9,969.8,0,0,0,0,0.35,0.79,15.5,20.3,342,343,40.7,16.4,13.6,15.0,12.7,0.244,0.238,0.264,0.296,1,3600.0,690.0,574.0,116.0,792.7,690.0,969.6,750.7,624.5,126.2,792.7,750.7,1054.9
2172,2172,39.683655,-8.0,433.0,2009-05-15T11:00,15.0,47,3.6,12.9,0.0,0.0,0.0,0.0,0,1020.0,969.2,4,4,0,0,0.43,0.91,14.5,18.6,341,342,38.9,18.2,13.9,15.0,12.7,0.241,0.238,0.264,0.296,1,3600.0,839.0,704.0,135.0,839.6,839.0,1122.6,882.3,740.4,142.0,839.6,882.3,1180.6
2171,2171,39.683655,-8.0,433.0,2009-05-15T12:00,16.2,45,4.2,14.9,0.0,0.0,0.0,0.0,0,1019.7,969.1,0,0,0,0,0.5,1.02,14.2,17.9,336,338,37.4,19.8,14.2,15.0,12.7,0.237,0.238,0.264,0.296,1,3600.0,937.0,817.0,120.0,898.0,937.0,1218.1,957.5,834.9,122.6,898.0,957.5,1244.7
2170,2170,39.683655,-8.0,433.0,2009-05-15T13:00,17.1,45,5.0,15.9,0.0,0.0,0.0,0.0,0,1019.2,968.8,2,2,0,0,0.52,1.08,14.5,18.7,330,332,38.9,21.0,14.7,15.0,12.7,0.233,0.237,0.264,0.296,1,3600.0,954.0,818.0,136.0,876.5,954.0,1249.4,949.1,813.8,135.3,876.5,949.1,1243.0
2169,2169,39.683655,-8.0,433.0,2009-05-15T14:00,17.6,45,5.5,16.3,0.0,0.0,0.0,0.0,0,1018.9,968.6,0,0,0,0,0.52,1.11,15.5,20.0,324,326,40.0,21.6,15.1,15.0,12.7,0.23,0.237,0.263,0.296,1,3600.0,933.0,820.0,113.0,903.9,933.0,1214.6,902.9,793.6,109.4,903.9,902.9,1175.4
2168,2168,39.683655,-8.0,433.0,2009-05-15T15:00,17.8,45,5.7,15.7,0.0,0.0,0.0,0.0,0,1018.4,968.1,0,0,0,0,0.48,1.12,17.4,22.5,320,321,40.3,21.7,15.4,15.0,12.7,0.226,0.237,0.263,0.296,1,3600.0,844.0,734.0,110.0,880.6,844.0,1115.9,791.7,688.5,103.2,880.6,791.7,1046.7
2167,2167,39.683655,-8.0,433.0,2009-05-15T16:00,17.4,47,5.9,14.5,0.0,0.0,0.0,0.0,0,1018.7,968.4,0,0,0,0,0.4,1.06,18.4,24.5,318,320,41.4,21.3,15.8,15.0,12.7,0.223,0.236,0.263,0.296,1,3600.0,706.0,604.0,102.0,842.2,706.0,960.2,636.5,544.6,92.0,842.2,636.5,865.7
2166,2166,39.683655,-8.0,433.0,2009-05-15T17:00,16.5,49,5.9,12.7,0.0,0.0,0.0,0.0,0,1018.9,968.4,0,0,0,0,0.31,0.95,18.9,25.3,318,319,42.5,20.3,16.0,15.0,12.7,0.221,0.236,0.263,0.296,1,3600.0,533.0,444.0,89.0,784.2,533.0,758.0,453.3,377.6,75.7,784.2,453.3,644.7
