index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.47276,-7.966797,111.0,2014-03-24T10:00,10.4,78,6.8,8.0,0.1,0.1,0.0,0.0,51,1023.3,1009.7,100,94,58,93,0.08,0.27,10.8,15.1,217,220,22.7,11.1,11.4,13.6,12.8,0.201,0.246,0.308,0.364,1,0.0,121.0,1.0,120.0,1.8,121.0,744.7,136.8,1.1,135.7,1.8,136.8,842.0
2220,2220,39.47276,-7.966797,111.0,2014-03-24T11:00,11.6,78,7.8,9.1,0.5,0.5,0.0,0.0,53,1022.9,1009.4,100,100,89,93,0.13,0.31,13.5,18.3,222,223,39.6,12.3,11.5,13.6,12.8,0.205,0.246,0.308,0.364,1,1519.22,238.0,74.0,164.0,110.6,238.0,921.0,255.7,79.5,176.2,110.6,255.7,989.4
2219,2219,39.47276,-7.966797,111.0,2014-03-24T12:00,12.5,79,8.9,9.5,1.0,1.0,0.0,0.0,55,1023.1,1009.6,100,100,100,92,0.13,0.31,18.8,26.3,238,237,38.5,12.8,11.6,13.6,12.8,0.216,0.246,0.308,0.363,1,871.39,236.0,67.0,169.0,89.0,236.0,1036.1,243.9,69.3,174.7,89.0,243.9,1070.9
2218,2218,39.47276,-7.966797,111.0,2014-03-24T13:00,12.3,90,10.7,9.4,0.8,0.8,0.0,0.0,53,1022.7,1009.2,100,100,97,85,0.06,0.15,21.6,32.8,246,247,38.2,12.5,11.7,13.5,12.8,0.225,0.246,0.308,0.363,1,0.0,92.0,12.0,80.0,15.3,92.0,1082.1,91.9,12.0,79.9,15.3,91.9,1080.9
2217,2217,39.47276,-7.966797,111.0,2014-03-24T14:00,12.3,94,11.4,10.1,0.4,0.4,0.0,0.0,51,1022.5,1009.0,100,93,15,94,0.03,0.09,18.1,30.2,276,279,33.8,12.2,11.7,13.5,12.8,0.23,0.246,0.308,0.363,1,0.0,24.0,0.0,24.0,0.0,24.0,1055.9,23.2,0.0,23.2,0.0,23.2,1018.8
2216,2216,39.47276,-7.966797,111.0,2014-03-24T15:00,14.0,78,10.3,11.0,0.3,0.3,0.0,0.0,51,1022.5,1009.1,40,27,0,51,0.18,0.35,21.4,30.1,311,312,44.6,13.3,11.9,13.5,12.8,0.233,0.246,0.308,0.363,1,3600.0,354.0,213.0,141.0,305.7,354.0,959.3,328.0,197.4,130.7,305.7,328.0,888.9
2215,2215,39.47276,-7.966797,111.0,2014-03-24T16:00,14.9,60,7.1,10.7,0.0,0.0,0.0,0.0,1,1022.7,1009.3,28,28,0,10,0.23,0.68,23.7,33.1,317,318,46.1,13.9,12.0,13.5,12.8,0.232,0.246,0.308,0.363,1,3600.0,396.0,248.0,148.0,427.4,396.0,799.0,346.9,217.3,129.7,427.4,346.9,700.0
2214,2214,39.47276,-7.966797,111.0,2014-03-24T17:00,14.7,54,5.5,10.1,0.0,0.0,0.0,0.0,0,1023.3,1009.9,1,1,0,0,0.23,0.77,24.0,34.0,319,320,46.4,14.5,12.2,13.5,12.8,0.231,0.246,0.308,0.363,1,3600.0,384.0,270.0,114.0,634.6,384.0,585.8,304.8,214.3,90.5,634.6,304.8,465.0
2213,2213,39.47276,-7.966797,111.0,2014-03-24T18:00,13.6,61,6.2,9.6,0.0,0.0,0.0,0.0,0,1024.2,1010.8,15,17,0,0,0.14,0.61,21.4,33.3,314,315,43.9,13.8,12.3,13.5,12.8,0.23,0.246,0.308,0.363,1,3600.0,200.0,136.0,64.0,560.0,200.0,334.4,119.6,81.3,38.3,560.0,119.6,200.0
2212,2212,39.47276,-7.966797,111.0,2014-03-24T19:00,11.8,68,6.1,7.9,0.0,0.0,0.0,0.0,0,1025.5,1012.0,3,3,0,0,0.07,0.45,20.1,33.6,313,315,40.7,12.4,12.4,13.5,12.8,0.23,0.246,0.308,0.363,0,943.1,31.0,16.0,15.0,146.7,31.0,90.3,0.0,0.0,0.0,0.0,0.0,0.0
2211,2211,39.47276,-7.966797,111.0,2014-03-24T20:00,10.8,75,6.5,7.4,0.0,0.0,0.0,0.0,0,1026.4,1012.8,2,2,0,0,0.03,0.32,17.1,30.0,311,314,36.4,11.4,12.3,13.5,12.8,0.23,0.246,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.47276,-7.966797,111.0,2014-03-24T21:00,10.2,80,6.9,7.0,0.0,0.0,0.0,0.0,0,1027.5,1013.9,10,11,0,0,0.02,0.25,16.4,29.8,310,315,31.3,10.8,12.2,13.5,12.8,0.23,0.246,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.47276,-7.966797,111.0,2014-03-24T22:00,9.6,84,7.0,6.5,0.0,0.0,0.0,0.0,1,1027.9,1014.2,23,26,0,0,0.01,0.2,16.3,29.0,311,316,31.0,10.2,12.1,13.5,12.8,0.23,0.246,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.47276,-7.966797,111.0,2014-03-24T23:00,9.2,85,6.8,6.1,0.0,0.0,0.0,0.0,0,1028.9,1015.2,16,18,0,0,0.01,0.17,15.8,28.8,313,318,29.2,9.8,12.0,13.4,12.8,0.23,0.246,0.307,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.47276,-7.966797,111.0,2014-03-25T00:00,8.8,86,6.6,5.9,0.0,0.0,0.0,0.0,0,1029.1,1015.4,17,19,0,0,0.01,0.16,14.3,26.7,311,317,28.4,9.5,11.9,13.4,12.8,0.23,0.246,0.307,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.47276,-7.966797,111.0,2014-03-25T01:00,8.7,86,6.5,5.9,0.0,0.0,0.0,0.0,0,1029.2,1015.5,20,22,0,0,0.0,0.15,13.1,25.2,307,314,25.9,9.3,11.8,13.4,12.8,0.23,0.246,0.307,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.47276,-7.966797,111.0,2014-03-25T02:00,8.4,87,6.4,5.9,0.0,0.0,0.0,0.0,0,1029.2,1015.5,18,20,0,0,0.0,0.14,11.4,23.4,305,314,23.0,9.0,11.6,13.4,12.8,0.23,0.246,0.307,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.47276,-7.966797,111.0,2014-03-25T03:00,8.0,89,6.3,5.6,0.0,0.0,0.0,0.0,1,1029.1,1015.3,24,27,0,0,0.0,0.12,10.0,21.7,300,310,20.2,8.7,11.5,13.4,12.8,0.23,0.246,0.307,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.47276,-7.966797,111.0,2014-03-25T04:00,7.8,90,6.3,5.6,0.0,0.0,0.0,0.0,1,1028.9,1015.1,26,29,0,0,0.0,0.11,9.1,20.8,288,304,17.3,8.5,11.4,13.4,12.8,0.23,0.246,0.307,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.47276,-7.966797,111.0,2014-03-25T05:00,7.5,91,6.1,5.1,0.0,0.0,0.0,0.0,1,1029.0,1015.2,45,34,0,49,0.0,0.1,10.1,21.6,287,300,16.9,8.2,11.2,13.4,12.8,0.23,0.246,0.307,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.47276,-7.966797,111.0,2014-03-25T06:00,7.8,89,6.2,5.3,0.0,0.0,0.0,0.0,2,1029.4,1015.6,74,61,0,63,0.0,0.11,11.1,23.6,295,304,19.4,8.2,11.1,13.4,12.8,0.23,0.246,0.307,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,39.47276,-7.966797,111.0,2014-03-25T07:00,8.8,85,6.4,6.0,0.0,0.0,0.0,0.0,2,1029.6,1015.9,77,67,0,55,0.03,0.17,13.2,24.1,299,308,24.5,8.6,10.9,13.3,12.8,0.23,0.246,0.307,0.363,1,0.0,8.0,2.0,6.0,23.9,8.0,55.0,18.9,4.7,14.2,50.0,9.0,130.0
2199,2199,39.47276,-7.966797,111.0,2014-03-25T08:00,10.1,80,6.8,7.4,0.0,0.0,0.0,0.0,3,1029.7,1016.0,90,67,0,98,0.05,0.25,12.8,21.1,292,300,25.2,9.6,10.9,13.3,12.8,0.23,0.246,0.307,0.363,1,3600.0,94.0,38.0,56.0,196.1,94.0,266.7,141.1,57.0,84.1,196.1,141.1,400.3
2198,2198,39.47276,-7.966797,111.0,2014-03-25T09:00,12.0,67,6.1,8.1,0.0,0.0,0.0,0.0,3,1029.8,1016.2,84,79,0,42,0.14,0.46,19.7,27.6,308,310,36.4,11.5,11.0,13.3,12.8,0.23,0.246,0.307,0.363,1,3600.0,245.0,129.0,116.0,337.7,245.0,525.8,300.7,158.3,142.4,337.7,300.7,645.3
2197,2197,39.47276,-7.966797,111.0,2014-03-25T10:00,13.2,60,5.6,8.7,0.0,0.0,0.0,0.0,3,1029.3,1015.8,100,100,0,100,0.19,0.61,23.9,32.9,304,305,49.0,12.6,11.1,13.3,12.8,0.229,0.246,0.307,0.363,1,3600.0,318.0,145.0,173.0,265.7,318.0,751.0,359.1,163.8,195.4,265.7,359.1,848.2
2196,2196,39.47276,-7.966797,111.0,2014-03-25T11:00,14.0,58,6.0,9.4,0.0,0.0,0.0,0.0,3,1029.2,1015.7,100,100,0,100,0.23,0.67,25.1,34.8,302,303,49.0,13.6,11.3,13.3,12.8,0.227,0.246,0.307,0.363,1,2297.86,367.0,92.0,275.0,136.6,367.0,926.9,394.0,98.8,295.2,136.6,394.0,995.1
2195,2195,39.47276,-7.966797,111.0,2014-03-25T12:00,14.6,58,6.4,9.6,0.0,0.0,0.0,0.0,3,1028.2,1014.8,100,100,0,89,0.24,0.7,27.9,38.8,300,301,51.5,14.3,11.5,13.3,12.8,0.226,0.246,0.307,0.363,1,459.34,382.0,57.0,325.0,75.3,382.0,1041.6,394.7,58.9,335.8,75.3,394.7,1076.2
2194,2194,39.47276,-7.966797,111.0,2014-03-25T13:00,14.8,59,6.7,9.9,0.0,0.0,0.0,0.0,3,1027.4,1014.0,91,100,0,3,0.23,0.7,28.0,39.8,299,300,53.6,14.6,11.8,13.3,12.8,0.225,0.246,0.306,0.363,1,0.0,348.0,15.0,333.0,19.0,348.0,1087.2,347.6,15.0,332.6,19.0,347.6,1085.9
2193,2193,39.47276,-7.966797,111.0,2014-03-25T14:00,14.6,60,7.0,9.4,0.0,0.0,0.0,0.0,3,1026.6,1013.2,100,100,0,100,0.2,0.66,30.5,43.4,299,299,54.7,14.5,12.0,13.2,12.8,0.224,0.246,0.306,0.363,1,0.0,257.0,12.0,245.0,15.6,257.0,1060.7,248.0,11.6,236.4,15.6,248.0,1023.5
2192,2192,39.47276,-7.966797,111.0,2014-03-25T15:00,14.3,63,7.4,9.0,0.0,0.0,0.0,0.0,3,1025.9,1012.5,100,92,1,100,0.19,0.6,31.9,45.8,300,300,57.2,14.4,12.1,13.2,12.8,0.223,0.246,0.306,0.363,1,0.0,250.0,17.0,233.0,24.3,250.0,963.9,231.7,15.8,216.0,24.3,231.7,893.4
2191,2191,39.47276,-7.966797,111.0,2014-03-25T16:00,14.5,62,7.2,9.2,0.0,0.0,0.0,0.0,3,1025.2,1011.8,81,58,0,96,0.22,0.63,31.6,45.4,297,298,61.6,14.7,12.3,13.2,12.8,0.222,0.246,0.306,0.363,1,3600.0,356.0,139.0,217.0,238.1,356.0,803.4,312.1,121.9,190.3,238.1,312.1,704.4
2190,2190,39.47276,-7.966797,111.0,2014-03-25T17:00,13.7,66,7.4,8.5,0.0,0.0,0.0,0.0,1,1024.7,1011.3,38,32,1,28,0.16,0.54,31.4,45.5,300,300,59.8,14.3,12.4,13.2,12.8,0.222,0.246,0.306,0.363,1,3600.0,226.0,92.0,134.0,214.5,226.0,590.2,179.7,73.2,106.6,214.5,179.7,469.4
2189,2189,39.47276,-7.966797,111.0,2014-03-25T18:00,12.8,70,7.4,7.8,0.0,0.0,0.0,0.0,2,1024.1,1010.6,57,40,12,45,0.11,0.45,30.0,45.1,303,304,54.7,13.6,12.5,13.2,12.8,0.221,0.246,0.306,0.363,1,3600.0,149.0,86.0,63.0,349.3,149.0,338.8,89.9,51.9,38.0,349.3,89.9,204.5
2188,2188,39.47276,-7.966797,111.0,2014-03-25T19:00,11.5,74,7.0,6.3,0.0,0.0,0.0,0.0,2,1024.0,1010.5,70,43,39,28,0.07,0.35,30.0,46.5,309,310,58.0,12.5,12.5,13.2,12.8,0.221,0.246,0.306,0.363,0,447.3,25.0,11.0,14.0,99.3,25.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,39.47276,-7.966797,111.0,2014-03-25T20:00,10.7,78,7.1,5.6,0.0,0.0,0.0,0.0,3,1024.2,1010.6,95,59,32,76,0.04,0.28,30.0,46.6,316,318,55.8,11.8,12.5,13.2,12.8,0.221,0.246,0.306,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.47276,-7.966797,111.0,2014-03-25T21:00,10.1,75,6.0,4.9,0.0,0.0,0.0,0.0,2,1024.5,1010.9,69,40,32,46,0.05,0.3,28.8,44.7,323,325,55.8,11.2,12.4,13.2,12.8,0.221,0.246,0.306,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.47276,-7.966797,111.0,2014-03-25T22:00,9.4,74,5.0,4.4,0.0,0.0,0.0,0.0,1,1024.2,1010.6,42,23,20,30,0.04,0.31,26.0,41.1,323,325,54.0,10.7,12.4,13.2,12.8,0.221,0.246,0.306,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.47276,-7.966797,111.0,2014-03-25T23:00,8.8,74,4.4,3.9,0.0,0.0,0.0,0.0,0,1024.3,1010.6,20,9,0,39,0.04,0.3,24.0,38.9,324,326,50.4,10.2,12.2,13.2,12.8,0.221,0.246,0.306,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.47276,-7.966797,111.0,2014-03-26T00:00,8.1,75,3.9,3.4,0.0,0.0,0.0,0.0,0,1024.3,1010.6,17,9,0,30,0.03,0.27,22.6,37.0,326,329,45.4,9.6,12.1,13.2,12.8,0.221,0.246,0.306,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.47276,-7.966797,111.0,2014-03-26T01:00,7.6,76,3.6,3.1,0.0,0.0,0.0,0.0,0,1023.9,1010.2,9,1,1,24,0.03,0.25,20.8,34.4,326,329,40.3,9.2,11.9,13.2,12.8,0.22,0.246,0.306,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.47276,-7.966797,111.0,2014-03-26T02:00,7.0,77,3.2,2.6,0.0,0.0,0.0,0.0,0,1023.8,1010.1,7,1,0,21,0.03,0.23,19.4,32.4,325,328,36.7,8.7,11.8,13.2,12.8,0.22,0.246,0.306,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.47276,-7.966797,111.0,2014-03-26T03:00,6.6,78,3.1,2.4,0.0,0.0,0.0,0.0,0,1023.4,1009.6,9,0,1,29,0.02,0.21,18.2,31.3,321,325,33.8,8.3,11.6,13.2,12.8,0.22,0.246,0.305,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.47276,-7.966797,111.0,2014-03-26T04:00,6.3,80,3.1,2.1,0.0,0.0,0.0,0.0,0,1022.8,1009.0,12,0,0,40,0.02,0.19,18.3,31.8,317,321,32.8,8.0,11.4,13.1,12.8,0.22,0.246,0.305,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.47276,-7.966797,111.0,2014-03-26T05:00,6.2,81,3.1,1.9,0.0,0.0,0.0,0.0,0,1022.6,1008.8,17,0,0,57,0.02,0.18,18.6,32.0,317,322,32.8,7.8,11.2,13.1,12.8,0.22,0.246,0.305,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.47276,-7.966797,111.0,2014-03-26T06:00,6.0,81,3.0,1.8,0.0,0.0,0.0,0.0,0,1022.8,1009.0,14,0,0,48,0.02,0.17,17.7,31.0,321,324,32.4,7.5,11.0,13.1,12.8,0.221,0.246,0.305,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,39.47276,-7.966797,111.0,2014-03-26T07:00,6.4,80,3.2,2.2,0.0,0.0,0.0,0.0,0,1023.1,1009.3,13,0,0,42,0.03,0.19,17.6,30.7,319,324,32.8,7.5,10.9,13.1,12.8,0.221,0.246,0.305,0.363,1,0.0,13.0,5.0,8.0,58.0,13.0,58.6,30.4,11.7,18.7,117.4,15.0,137.1
2175,2175,39.47276,-7.966797,111.0,2014-03-26T08:00,7.8,74,3.4,3.5,0.0,0.0,0.0,0.0,0,1023.2,1009.5,16,0,0,52,0.07,0.28,18.6,28.1,316,320,35.3,8.5,10.8,13.1,12.8,0.22,0.246,0.305,0.363,1,3600.0,151.0,94.0,57.0,472.5,151.0,273.6,224.7,139.9,84.8,472.5,224.7,407.1
2174,2174,39.47276,-7.966797,111.0,2014-03-26T09:00,9.6,64,3.1,4.6,0.0,0.0,0.0,0.0,0,1023.4,1009.8,17,0,0,57,0.16,0.43,22.9,31.6,323,325,43.6,10.3,10.8,13.1,12.8,0.22,0.246,0.305,0.363,1,3600.0,347.0,259.0,88.0,669.1,347.0,532.4,424.8,317.0,107.7,669.1,424.8,651.7
2173,2173,39.47276,-7.966797,111.0,2014-03-26T10:00,11.3,55,2.6,6.4,0.0,0.0,0.0,0.0,0,1023.1,1009.6,13,0,0,43,0.25,0.6,21.8,29.2,321,322,46.8,12.2,10.9,13.1,12.8,0.219,0.246,0.305,0.363,1,3600.0,546.0,443.0,103.0,804.7,546.0,757.2,615.9,499.7,116.2,804.7,615.9,854.2
2172,2172,39.47276,-7.966797,111.0,2014-03-26T11:00,12.8,49,2.5,8.7,0.0,0.0,0.0,0.0,0,1022.7,1009.2,3,1,0,6,0.34,0.75,22.3,29.9,326,326,48.2,14.1,11.1,13.0,12.8,0.217,0.246,0.305,0.363,1,3600.0,714.0,620.0,94.0,914.3,714.0,932.8,766.1,665.2,100.9,914.3,766.1,1000.8
2171,2171,39.47276,-7.966797,111.0,2014-03-26T12:00,14.0,45,2.4,10.1,0.0,0.0,0.0,0.0,0,1022.2,1008.8,14,16,0,0,0.39,0.88,23.2,30.6,332,333,50.8,15.6,11.4,13.0,12.8,0.215,0.245,0.305,0.363,1,3600.0,808.0,703.0,105.0,923.5,808.0,1047.0,834.6,726.1,108.5,923.5,834.6,1081.5
2170,2170,39.47276,-7.966797,111.0,2014-03-26T13:00,14.7,44,2.7,11.0,0.0,0.0,0.0,0.0,1,1021.3,1008.0,36,24,23,1,0.41,0.93,23.1,30.4,337,338,49.0,16.6,11.8,13.0,12.8,0.214,0.245,0.305,0.363,1,3600.0,821.0,675.0,146.0,850.0,821.0,1092.3,819.9,674.1,145.8,850.0,819.9,1090.8
2169,2169,39.47276,-7.966797,111.0,2014-03-26T14:00,14.7,44,2.7,10.5,0.2,0.2,0.0,0.0,51,1021.0,1007.7,34,15,35,0,0.37,0.94,22.3,29.5,337,338,44.6,16.9,12.1,13.0,12.8,0.214,0.245,0.304,0.363,1,3600.0,697.0,500.0,197.0,645.4,697.0,1065.4,672.6,482.5,190.1,645.4,672.6,1028.1
2168,2168,39.47276,-7.966797,111.0,2014-03-26T15:00,14.5,44,2.4,9.6,0.0,0.0,0.0,0.0,1,1020.3,1007.0,37,10,47,0,0.3,0.93,22.1,29.5,334,335,42.8,16.4,12.4,13.0,12.8,0.213,0.245,0.304,0.363,1,3600.0,492.0,276.0,216.0,392.0,492.0,968.4,456.1,255.9,200.3,392.0,456.1,897.8
2167,2167,39.47276,-7.966797,111.0,2014-03-26T16:00,14.3,45,2.4,9.3,0.0,0.0,0.0,0.0,3,1020.0,1006.6,94,70,51,0,0.28,0.9,22.7,30.8,331,331,43.6,16.1,12.6,13.0,12.8,0.213,0.245,0.304,0.363,1,3600.0,454.0,256.0,198.0,435.9,454.0,807.7,398.3,224.6,173.7,435.9,398.3,708.7
2166,2166,39.47276,-7.966797,111.0,2014-03-26T17:00,13.4,48,2.6,8.3,0.0,0.0,0.0,0.0,3,1019.9,1006.5,100,77,20,76,0.2,0.8,23.4,32.4,329,330,43.6,15.1,12.8,13.0,12.8,0.212,0.245,0.304,0.363,1,3600.0,263.0,139.0,124.0,321.6,263.0,594.5,209.6,110.8,98.8,321.6,209.6,473.7
