index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2202,40.667835,-7.6487427,467.0,2018-05-23T05:00,13.1,87,11.1,12.0,0.0,0.0,0.0,0.0,1,1014.5,959.8,21,0,0,69,0.0,0.19,10.4,15.4,44,69,17.6,14.5,17.0,15.1,11.6,0.182,0.256,0.325,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.667835,-7.6487427,467.0,2018-05-23T06:00,13.9,83,11.1,12.6,0.0,0.0,0.0,0.0,1,1014.7,960.1,21,0,0,71,0.03,0.28,11.5,16.4,46,71,19.4,14.5,16.8,15.1,11.6,0.183,0.256,0.325,0.378,1,378.86,29.0,10.0,19.0,92.2,29.0,85.8,65.2,22.5,42.7,155.6,38.6,193.0
2200,40.667835,-7.6487427,467.0,2018-05-23T07:00,16.7,74,12.0,15.8,0.0,0.0,0.0,0.0,1,1014.9,960.8,27,0,0,91,0.1,0.5,10.2,16.2,51,69,20.2,15.3,16.5,15.1,11.6,0.183,0.256,0.325,0.378,1,3600.0,167.0,91.0,76.0,383.4,167.0,316.8,232.2,126.5,105.7,383.4,232.2,440.5
2199,40.667835,-7.6487427,467.0,2018-05-23T08:00,19.0,65,12.4,18.6,0.0,0.0,0.0,0.0,1,1015.4,961.7,20,0,0,68,0.19,0.77,8.0,10.5,54,59,19.8,16.6,16.5,15.1,11.6,0.182,0.256,0.325,0.378,1,3600.0,308.0,153.0,155.0,363.9,308.0,561.1,372.6,185.1,187.5,363.9,372.6,678.7
2198,40.667835,-7.6487427,467.0,2018-05-23T09:00,21.0,51,10.4,20.6,0.0,0.0,0.0,0.0,0,1015.5,962.2,8,0,0,27,0.31,1.23,4.4,5.2,55,56,18.0,18.4,16.5,15.1,11.6,0.181,0.256,0.325,0.378,1,3600.0,496.0,300.0,196.0,508.1,496.0,788.0,561.2,339.5,221.8,508.1,561.2,891.6
2197,40.667835,-7.6487427,467.0,2018-05-23T10:00,22.5,40,8.1,22.9,0.0,0.0,0.0,0.0,1,1015.4,962.3,22,1,20,31,0.46,1.63,1.6,1.8,333,349,14.4,20.5,16.7,15.1,11.6,0.18,0.255,0.325,0.378,1,3600.0,719.0,582.0,137.0,791.0,719.0,981.9,779.5,630.9,148.5,791.0,779.5,1064.5
2196,40.667835,-7.6487427,467.0,2018-05-23T11:00,23.2,36,7.2,23.5,0.0,0.0,0.0,0.0,1,1015.2,962.3,31,0,12,79,0.52,1.82,3.3,3.3,283,283,14.4,22.2,17.0,15.1,11.6,0.177,0.255,0.325,0.378,1,3600.0,781.0,588.0,193.0,694.6,781.0,1129.9,819.6,617.1,202.5,694.6,819.6,1185.7
2195,40.667835,-7.6487427,467.0,2018-05-23T12:00,23.1,39,8.4,23.7,0.0,0.0,0.0,0.0,2,1015.0,962.0,56,0,46,93,0.56,1.72,5.4,6.2,278,277,16.9,23.4,17.3,15.1,11.6,0.175,0.255,0.325,0.378,1,3600.0,834.0,565.0,269.0,617.2,834.0,1221.6,851.3,576.7,274.6,617.2,851.3,1247.0
2194,40.667835,-7.6487427,467.0,2018-05-23T13:00,23.8,38,8.6,24.1,0.0,0.0,0.0,0.0,2,1014.5,961.7,59,0,50,97,0.57,1.83,7.3,8.4,261,260,20.2,24.3,17.8,15.1,11.6,0.173,0.254,0.324,0.378,1,3600.0,832.0,498.0,334.0,531.3,832.0,1251.0,827.5,495.3,332.2,531.3,827.5,1244.2
2193,40.667835,-7.6487427,467.0,2018-05-23T14:00,24.2,35,7.8,23.8,0.0,0.0,0.0,0.0,1,1014.0,961.3,46,0,28,96,0.54,1.96,7.9,9.6,240,236,21.2,24.8,18.1,15.1,11.6,0.17,0.254,0.324,0.378,1,3600.0,769.0,441.0,328.0,484.0,769.0,1216.1,744.6,427.0,317.6,484.0,744.6,1177.5
2192,40.667835,-7.6487427,467.0,2018-05-23T15:00,24.2,34,7.3,22.2,0.0,0.0,0.0,0.0,2,1013.5,960.8,61,0,55,92,0.43,2.01,9.7,11.9,274,273,22.3,24.6,18.5,15.1,11.6,0.169,0.254,0.324,0.378,1,3600.0,563.0,210.0,353.0,250.4,563.0,1119.1,528.9,197.3,331.6,250.4,528.9,1051.4
2191,40.667835,-7.6487427,467.0,2018-05-23T16:00,23.9,35,7.7,21.6,0.0,0.0,0.0,0.0,1,1013.3,960.6,34,0,56,0,0.35,1.92,11.9,14.8,267,269,23.8,24.0,18.9,15.1,11.6,0.167,0.253,0.324,0.378,1,3541.74,412.0,129.0,283.0,178.1,412.0,966.8,372.7,116.7,256.0,178.1,372.7,874.6
2190,40.667835,-7.6487427,467.0,2018-05-23T17:00,23.2,39,8.4,20.8,0.0,0.0,0.0,0.0,1,1013.6,960.7,30,0,50,0,0.32,1.74,13.7,17.9,243,245,27.7,23.5,19.1,15.2,11.6,0.166,0.253,0.324,0.378,1,3600.0,375.0,250.0,125.0,433.5,375.0,769.6,321.2,214.1,107.1,433.5,321.2,659.2
2189,40.667835,-7.6487427,467.0,2018-05-23T18:00,22.0,44,9.1,20.1,0.0,0.0,0.0,0.0,1,1013.7,960.6,27,0,45,0,0.21,1.49,11.9,17.0,256,257,26.6,22.6,19.3,15.2,11.6,0.165,0.253,0.324,0.378,1,3600.0,223.0,150.0,73.0,370.1,223.0,540.8,173.1,116.4,56.7,370.1,173.1,419.7
2188,40.667835,-7.6487427,467.0,2018-05-23T19:00,20.5,60,12.5,20.1,0.0,0.0,0.0,0.0,1,1014.0,960.6,28,0,47,0,0.1,0.95,8.0,15.6,275,285,22.3,21.6,19.4,15.2,11.6,0.165,0.253,0.324,0.378,1,3600.0,106.0,52.0,54.0,234.3,106.0,296.2,61.8,30.3,31.5,234.3,61.8,172.7
2187,40.667835,-7.6487427,467.0,2018-05-23T20:00,18.4,80,14.8,19.2,0.0,0.0,0.0,0.0,0,1014.6,960.8,18,0,30,0,0.03,0.43,5.0,6.4,249,297,14.4,20.4,19.4,15.2,11.6,0.165,0.253,0.324,0.378,0,0.0,16.0,6.0,10.0,59.4,16.0,75.8,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.667835,-7.6487427,467.0,2018-05-23T21:00,19.0,68,12.9,19.5,0.0,0.0,0.0,0.0,1,1015.0,961.3,22,0,33,6,0.0,0.7,2.3,5.8,72,30,6.8,19.2,19.4,15.2,11.6,0.166,0.253,0.324,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.667835,-7.6487427,467.0,2018-05-23T22:00,16.9,80,13.4,17.3,0.0,0.0,0.0,0.0,0,1015.0,961.0,16,0,23,9,0.0,0.38,4.5,10.1,61,55,7.9,18.4,19.2,15.2,11.6,0.166,0.253,0.324,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.667835,-7.6487427,467.0,2018-05-23T23:00,16.2,78,12.4,16.2,0.0,0.0,0.0,0.0,0,1015.0,960.8,11,1,13,8,0.0,0.4,5.6,14.4,50,53,10.1,17.6,19.0,15.3,11.6,0.166,0.253,0.324,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.667835,-7.6487427,467.0,2018-05-24T00:00,15.4,76,11.1,14.4,0.0,0.0,0.0,0.0,1,1015.2,960.9,22,0,35,2,0.01,0.42,8.9,18.0,40,53,14.4,17.9,18.9,15.3,11.6,0.171,0.254,0.325,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.667835,-7.6487427,467.0,2018-05-24T01:00,15.4,72,10.4,14.3,0.0,0.0,0.0,0.0,1,1014.6,960.3,26,0,15,58,0.02,0.49,8.8,19.2,55,60,18.0,17.3,18.8,15.4,11.6,0.171,0.254,0.325,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.667835,-7.6487427,467.0,2018-05-24T02:00,15.2,74,10.6,14.1,0.0,0.0,0.0,0.0,1,1014.4,960.1,41,0,26,86,0.02,0.45,9.0,19.2,61,67,16.6,16.8,18.5,15.4,11.6,0.171,0.254,0.325,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.667835,-7.6487427,467.0,2018-05-24T03:00,15.0,75,10.6,13.5,0.0,0.0,0.0,0.0,3,1014.5,960.1,86,0,93,99,0.02,0.43,11.6,22.9,60,71,20.9,16.4,18.4,15.4,11.6,0.171,0.254,0.325,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.667835,-7.6487427,467.0,2018-05-24T04:00,15.4,72,10.4,13.6,0.0,0.0,0.0,0.0,3,1013.8,959.6,83,0,89,100,0.03,0.49,13.4,25.5,54,61,25.2,16.4,18.1,15.4,11.6,0.171,0.254,0.325,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.667835,-7.6487427,467.0,2018-05-24T05:00,15.4,73,10.5,13.7,0.0,0.0,0.0,0.0,2,1013.9,959.6,80,1,82,98,0.03,0.47,12.2,24.2,66,72,24.8,16.1,18.0,15.4,11.6,0.172,0.254,0.325,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.667835,-7.6487427,467.0,2018-05-24T06:00,15.6,72,10.6,13.5,0.0,0.0,0.0,0.0,1,1013.8,959.6,36,0,14,91,0.06,0.5,15.5,27.6,65,75,28.4,16.1,17.8,15.4,11.7,0.172,0.254,0.325,0.378,1,0.0,13.0,1.0,12.0,9.1,13.0,87.0,29.2,2.2,27.0,15.3,17.4,195.3
2176,40.667835,-7.6487427,467.0,2018-05-24T07:00,16.7,69,11.0,14.8,0.0,0.0,0.0,0.0,2,1013.6,959.6,56,5,37,99,0.1,0.59,15.3,24.2,66,72,29.2,16.5,17.6,15.4,11.7,0.172,0.254,0.325,0.378,1,1587.92,115.0,27.0,88.0,112.9,115.0,319.0,159.5,37.4,122.1,112.9,159.5,442.4
2175,40.667835,-7.6487427,467.0,2018-05-24T08:00,17.5,70,11.9,16.1,0.5,0.5,0.0,0.0,53,1014.2,960.3,85,0,91,100,0.14,0.6,13.6,18.6,73,80,28.4,17.1,17.5,15.4,11.7,0.176,0.254,0.325,0.378,1,404.34,189.0,31.0,158.0,73.5,189.0,562.9,228.4,37.5,191.0,73.5,228.4,680.3
2174,40.667835,-7.6487427,467.0,2018-05-24T09:00,17.6,70,12.1,16.3,0.2,0.2,0.0,0.0,51,1014.2,960.3,88,0,97,100,0.14,0.6,13.6,18.7,68,71,26.6,17.4,17.5,15.4,11.7,0.178,0.254,0.325,0.378,1,0.0,170.0,8.0,162.0,13.5,170.0,789.4,192.3,9.0,183.2,13.5,192.3,892.9
2173,40.667835,-7.6487427,467.0,2018-05-24T10:00,17.9,70,12.2,16.3,0.6,0.6,0.0,0.0,53,1014.0,960.2,89,0,98,100,0.17,0.62,15.5,21.1,68,70,30.6,17.8,17.4,15.4,11.7,0.184,0.254,0.325,0.378,1,0.0,223.0,16.0,207.0,21.7,223.0,983.1,241.7,17.3,224.4,21.7,241.7,1065.6
2172,40.667835,-7.6487427,467.0,2018-05-24T11:00,16.8,83,13.9,16.5,2.3,2.3,0.0,0.0,61,1014.4,960.4,89,0,99,100,0.1,0.32,10.0,16.6,52,63,30.6,17.5,17.4,15.4,11.7,0.212,0.254,0.325,0.378,1,0.0,125.0,0.0,125.0,0.0,125.0,1130.9,131.2,0.0,131.2,0.0,131.2,1186.7
2171,40.667835,-7.6487427,467.0,2018-05-24T12:00,17.1,87,15.0,16.9,1.4,1.4,0.0,0.0,61,1014.5,960.5,89,0,98,100,0.08,0.24,12.8,20.0,52,60,27.4,18.5,17.4,15.4,11.7,0.185,0.255,0.326,0.378,1,0.0,103.0,2.0,101.0,2.2,103.0,1222.6,105.1,2.0,103.1,2.2,105.1,1248.0
2170,40.667835,-7.6487427,467.0,2018-05-24T13:00,17.5,83,14.5,17.2,0.8,0.8,0.0,0.0,53,1014.1,960.2,64,0,56,100,0.12,0.35,12.1,17.2,60,61,33.5,18.2,17.4,15.4,11.7,0.195,0.255,0.326,0.378,1,0.0,156.0,0.0,156.0,0.0,156.0,1252.0,155.2,0.0,155.2,0.0,155.2,1245.2
2169,40.667835,-7.6487427,467.0,2018-05-24T14:00,19.1,71,13.6,18.3,0.4,0.4,0.0,0.0,51,1012.9,959.4,71,4,63,98,0.27,0.65,13.4,17.6,63,62,29.9,18.8,17.5,15.4,11.7,0.199,0.255,0.326,0.378,1,501.64,427.0,70.0,357.0,76.7,427.0,1217.2,413.5,67.8,345.7,76.7,413.5,1178.7
2168,40.667835,-7.6487427,467.0,2018-05-24T15:00,19.6,66,13.0,18.6,0.2,0.2,0.0,0.0,51,1011.9,958.5,72,4,64,99,0.25,0.78,13.7,18.1,55,55,29.9,19.1,17.5,15.4,11.7,0.201,0.255,0.326,0.377,1,0.0,349.0,40.0,309.0,47.6,349.0,1120.5,328.0,37.6,290.4,47.6,328.0,1052.9
2167,40.667835,-7.6487427,467.0,2018-05-24T16:00,19.9,63,12.7,18.8,0.0,0.0,0.0,0.0,2,1011.3,958.0,51,12,18,99,0.26,0.86,13.1,16.7,58,57,36.7,19.6,17.6,15.4,11.7,0.2,0.255,0.325,0.377,1,1423.13,380.0,78.0,302.0,107.4,380.0,968.5,343.9,70.6,273.3,107.4,343.9,876.5
2166,40.667835,-7.6487427,467.0,2018-05-24T17:00,19.3,66,12.9,19.1,0.2,0.2,0.0,0.0,51,1011.4,958.0,100,37,92,99,0.16,0.76,7.2,10.2,63,58,33.5,19.5,17.7,15.4,11.7,0.201,0.255,0.325,0.377,1,0.0,223.0,28.0,195.0,48.4,223.0,771.6,191.1,24.0,167.1,48.4,191.1,661.4
2165,40.667835,-7.6487427,467.0,2018-05-24T18:00,16.0,92,14.8,16.0,4.6,4.6,0.0,0.0,63,1011.9,957.9,100,61,81,100,0.05,0.14,11.2,16.3,213,215,36.7,18.8,17.8,15.4,11.7,0.262,0.255,0.325,0.377,1,0.0,66.0,7.0,59.0,17.2,66.0,543.3,51.3,5.4,45.9,17.2,51.3,422.4
