index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.300526,-7.4892273,523.0,2003-05-03T10:00,14.2,67,8.1,13.6,0.0,0.0,0.0,0.0,0,1020.0,958.9,4,0,0,14,0.36,0.53,7.4,9.6,76,77,24.5,14.6,10.9,11.3,9.8,0.379,0.387,0.402,0.4,1,3600.0,715.0,620.0,95.0,892.5,715.0,935.6,779.7,676.1,103.6,892.5,779.7,1020.3
2220,2220,41.300526,-7.4892273,523.0,2003-05-03T11:00,15.9,63,8.9,16.3,0.0,0.0,0.0,0.0,0,1019.2,958.5,1,0,0,2,0.45,0.67,7.9,10.1,87,88,24.8,16.3,11.3,11.3,9.8,0.378,0.386,0.401,0.4,1,3600.0,848.0,742.0,106.0,919.0,848.0,1087.4,892.6,781.1,111.6,919.0,892.6,1144.6
2219,2219,41.300526,-7.4892273,523.0,2003-05-03T12:00,17.6,59,9.4,18.6,0.0,0.0,0.0,0.0,0,1018.5,958.1,0,0,0,0,0.53,0.83,7.4,9.4,104,108,24.5,17.8,11.7,11.3,9.8,0.376,0.385,0.401,0.4,1,3600.0,931.0,820.0,111.0,934.8,931.0,1181.4,951.4,837.9,113.4,934.8,951.4,1207.2
2218,2218,41.300526,-7.4892273,523.0,2003-05-03T13:00,18.9,54,9.4,20.1,0.0,0.0,0.0,0.0,0,1017.6,957.5,0,0,0,0,0.56,1.0,7.2,9.2,127,129,23.4,18.9,12.2,11.3,9.8,0.374,0.384,0.401,0.4,1,3600.0,955.0,843.0,112.0,937.4,955.0,1211.1,949.2,837.9,111.3,937.4,949.2,1203.8
2217,2217,41.300526,-7.4892273,523.0,2003-05-03T14:00,19.9,51,9.5,20.8,0.0,0.0,0.0,0.0,0,1016.9,957.1,0,0,0,0,0.55,1.13,7.9,10.0,141,142,22.7,19.6,12.7,11.3,9.8,0.372,0.383,0.401,0.4,1,3600.0,919.0,808.0,111.0,926.4,919.0,1174.7,887.8,780.5,107.2,926.4,887.8,1134.7
2216,2216,41.300526,-7.4892273,523.0,2003-05-03T15:00,20.6,49,9.5,20.8,0.0,0.0,0.0,0.0,0,1016.1,956.5,1,0,0,4,0.5,1.23,8.4,11.1,149,151,22.3,19.9,13.1,11.3,9.8,0.37,0.382,0.4,0.4,1,3600.0,820.0,706.0,114.0,884.8,820.0,1074.5,766.7,660.1,106.6,884.8,766.7,1004.7
2215,2215,41.300526,-7.4892273,523.0,2003-05-03T16:00,21.0,47,9.4,20.4,0.0,0.0,0.0,0.0,0,1015.3,955.8,4,0,0,13,0.43,1.31,8.4,11.4,160,162,22.0,19.8,13.5,11.3,9.8,0.368,0.381,0.4,0.4,1,3600.0,685.0,588.0,97.0,863.0,685.0,917.5,614.1,527.1,87.0,863.0,614.1,822.5
2214,2214,41.300526,-7.4892273,523.0,2003-05-03T17:00,21.2,46,9.1,19.8,0.0,0.0,0.0,0.0,0,1014.9,955.5,11,2,0,29,0.32,1.37,8.3,11.2,175,176,20.5,19.3,13.9,11.3,9.9,0.367,0.38,0.4,0.4,1,3600.0,495.0,404.0,91.0,761.6,495.0,714.4,416.2,339.7,76.5,761.6,416.2,600.7
2213,2213,41.300526,-7.4892273,523.0,2003-05-03T18:00,20.9,49,9.7,20.0,0.0,0.0,0.0,0.0,0,1014.4,954.9,11,1,0,35,0.19,1.27,5.2,9.6,192,193,18.7,18.4,14.1,11.3,9.9,0.367,0.38,0.4,0.4,1,3600.0,293.0,221.0,72.0,621.3,293.0,479.0,216.8,163.5,53.3,621.3,216.8,354.4
2212,2212,41.300526,-7.4892273,523.0,2003-05-03T19:00,19.5,64,12.4,19.3,0.0,0.0,0.0,0.0,0,1014.3,954.6,12,1,0,37,0.08,0.83,5.9,8.3,218,214,15.1,17.1,14.3,11.3,9.9,0.367,0.379,0.4,0.4,1,3600.0,119.0,76.0,43.0,450.1,119.0,227.4,52.5,33.5,19.0,384.8,52.5,100.3
2211,2211,41.300526,-7.4892273,523.0,2003-05-03T20:00,17.3,61,9.8,16.3,0.0,0.0,0.0,0.0,0,1014.2,954.0,2,0,0,7,0.05,0.77,6.6,8.8,241,235,15.8,15.0,14.2,11.4,9.9,0.367,0.379,0.4,0.4,0,0.0,7.0,2.0,5.0,27.2,7.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.300526,-7.4892273,523.0,2003-05-03T21:00,15.2,69,9.5,14.0,0.0,0.0,0.0,0.0,0,1014.9,954.3,0,0,0,0,0.02,0.54,7.4,8.9,241,238,17.3,13.5,14.1,11.4,9.9,0.367,0.379,0.4,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.300526,-7.4892273,523.0,2003-05-03T22:00,12.8,80,9.3,11.3,0.0,0.0,0.0,0.0,0,1015.1,954.0,0,0,0,0,0.01,0.3,9.0,11.5,247,238,18.7,12.4,14.0,11.4,9.9,0.368,0.379,0.4,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.300526,-7.4892273,523.0,2003-05-03T23:00,10.7,88,8.8,9.1,0.0,0.0,0.0,0.0,0,1015.5,953.9,0,0,0,0,0.0,0.15,9.1,12.6,252,250,19.1,11.6,13.8,11.4,9.9,0.368,0.379,0.4,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.300526,-7.4892273,523.0,2003-05-04T00:00,9.4,93,8.4,7.8,0.0,0.0,0.0,0.0,0,1015.5,953.6,0,0,0,0,0.0,0.08,8.3,12.6,252,257,19.4,11.0,13.5,11.4,9.9,0.368,0.379,0.399,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.300526,-7.4892273,523.0,2003-05-04T01:00,8.7,97,8.3,7.1,0.0,0.0,0.0,0.0,0,1015.2,953.2,0,0,0,0,0.0,0.03,7.8,11.0,248,251,19.4,10.6,13.3,11.4,9.9,0.368,0.379,0.399,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.300526,-7.4892273,523.0,2003-05-04T02:00,8.1,98,7.9,6.5,0.0,0.0,0.0,0.0,0,1014.8,952.7,1,1,0,0,0.0,0.02,7.4,10.1,241,235,18.7,10.3,13.0,11.4,9.9,0.369,0.379,0.399,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.300526,-7.4892273,523.0,2003-05-04T03:00,8.2,99,8.0,6.9,0.0,0.0,0.0,0.0,1,1014.4,952.3,50,55,0,0,0.0,0.01,5.2,10.2,236,222,18.4,10.2,12.8,11.4,9.9,0.369,0.379,0.399,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.300526,-7.4892273,523.0,2003-05-04T04:00,8.0,99,7.9,6.8,0.0,0.0,0.0,0.0,2,1014.4,952.3,52,56,2,0,0.0,0.01,4.4,11.2,235,228,18.7,10.1,12.6,11.4,9.9,0.369,0.379,0.399,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.300526,-7.4892273,523.0,2003-05-04T05:00,7.8,99,7.7,6.5,0.0,0.0,0.0,0.0,2,1014.5,952.4,53,57,3,0,0.0,0.01,4.7,11.6,238,234,18.7,9.9,12.4,11.4,9.9,0.369,0.378,0.399,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.300526,-7.4892273,523.0,2003-05-04T06:00,8.0,98,7.7,6.7,0.0,0.0,0.0,0.0,2,1014.8,952.7,53,56,2,5,0.01,0.02,4.8,9.9,228,226,18.7,9.8,12.2,11.4,9.9,0.369,0.378,0.399,0.4,1,0.0,9.0,3.0,6.0,35.6,9.0,54.4,21.4,7.1,14.2,74.2,10.2,129.2
2200,2200,41.300526,-7.4892273,523.0,2003-05-04T07:00,10.1,94,9.1,9.2,0.0,0.0,0.0,0.0,2,1014.5,952.8,80,78,0,32,0.04,0.08,4.2,9.4,200,198,20.5,11.2,12.1,11.4,9.9,0.37,0.378,0.399,0.4,1,3600.0,126.0,71.0,55.0,372.8,126.0,256.4,188.4,106.1,82.2,372.8,188.4,383.3
2199,2199,41.300526,-7.4892273,523.0,2003-05-04T08:00,13.1,86,10.7,12.6,0.0,0.0,0.0,0.0,1,1014.7,953.6,29,11,0,65,0.15,0.22,5.1,8.3,176,182,20.9,13.4,12.2,11.4,9.9,0.369,0.378,0.399,0.4,1,3600.0,323.0,225.0,98.0,597.2,323.0,507.2,399.8,278.5,121.3,597.2,399.8,627.9
2198,2198,41.300526,-7.4892273,523.0,2003-05-04T09:00,15.7,66,9.5,14.5,0.0,0.0,0.0,0.0,1,1014.4,953.9,28,0,0,94,0.28,0.6,7.5,10.2,197,198,24.8,15.2,12.4,11.4,9.9,0.369,0.378,0.399,0.4,1,3600.0,533.0,411.0,122.0,747.8,533.0,739.9,609.5,470.0,139.5,747.8,609.5,846.1
2197,2197,41.300526,-7.4892273,523.0,2003-05-04T10:00,17.2,55,8.0,15.8,0.0,0.0,0.0,0.0,1,1014.7,954.5,29,0,0,95,0.39,0.88,11.7,15.3,227,227,31.7,16.7,12.7,11.4,9.9,0.367,0.377,0.399,0.4,1,3600.0,698.0,542.0,156.0,777.2,698.0,938.7,760.8,590.8,170.0,777.2,760.8,1023.3
2196,2196,41.300526,-7.4892273,523.0,2003-05-04T11:00,17.9,51,7.6,16.8,0.0,0.0,0.0,0.0,1,1014.7,954.6,25,0,0,82,0.46,1.01,13.2,17.5,235,233,35.3,17.8,13.0,11.5,9.9,0.366,0.376,0.398,0.4,1,3600.0,810.0,598.0,212.0,738.4,810.0,1090.1,852.4,629.3,223.1,738.4,852.4,1147.2
2195,2195,41.300526,-7.4892273,523.0,2003-05-04T12:00,18.6,47,7.1,17.7,0.0,0.0,0.0,0.0,1,1014.2,954.3,25,0,0,83,0.52,1.14,14.3,19.2,231,230,37.4,18.8,13.3,11.5,9.9,0.363,0.375,0.398,0.4,1,3600.0,901.0,680.0,221.0,773.2,901.0,1183.8,920.6,694.8,225.8,773.2,920.6,1209.6
2194,2194,41.300526,-7.4892273,523.0,2003-05-04T13:00,19.1,44,6.7,17.9,0.0,0.0,0.0,0.0,1,1014.0,954.2,29,0,1,94,0.53,1.23,15.1,20.7,230,229,38.9,19.4,13.7,11.5,9.9,0.361,0.374,0.398,0.4,1,3600.0,903.0,675.0,228.0,748.8,903.0,1213.4,897.5,670.9,226.6,748.8,897.5,1206.1
2193,2193,41.300526,-7.4892273,523.0,2003-05-04T14:00,19.3,43,6.4,17.8,0.0,0.0,0.0,0.0,1,1013.7,954.0,31,4,2,86,0.54,1.28,16.5,22.4,234,233,41.4,19.8,14.1,11.5,9.9,0.359,0.373,0.398,0.4,1,3600.0,910.0,687.0,223.0,785.7,910.0,1176.9,879.1,663.7,215.4,785.7,879.1,1137.0
2192,2192,41.300526,-7.4892273,523.0,2003-05-04T15:00,18.8,45,6.5,16.5,0.0,0.0,0.0,0.0,1,1013.4,953.6,25,4,3,64,0.45,1.2,16.6,22.9,243,242,41.8,19.5,14.4,11.5,9.9,0.358,0.372,0.397,0.4,1,3600.0,740.0,544.0,196.0,680.0,740.0,1076.9,692.1,508.8,183.3,680.0,692.1,1007.1
2191,2191,41.300526,-7.4892273,523.0,2003-05-04T16:00,17.8,49,7.1,14.7,0.0,0.0,0.0,0.0,0,1013.7,953.7,18,6,6,29,0.35,1.03,16.6,23.6,252,251,41.4,18.9,14.6,11.5,9.9,0.356,0.371,0.397,0.4,1,3600.0,563.0,379.0,184.0,554.4,563.0,920.1,505.0,339.9,165.0,554.4,505.0,825.3
2190,2190,41.300526,-7.4892273,523.0,2003-05-04T17:00,16.7,56,7.8,13.8,0.0,0.0,0.0,0.0,0,1013.6,953.4,15,8,5,15,0.25,0.84,15.8,22.5,258,257,41.0,18.1,14.8,11.5,9.9,0.356,0.371,0.397,0.4,1,3600.0,392.0,264.0,128.0,495.4,392.0,717.3,330.0,222.2,107.8,495.4,330.0,603.8
2189,2189,41.300526,-7.4892273,523.0,2003-05-04T18:00,15.5,64,8.7,13.3,0.0,0.0,0.0,0.0,1,1013.9,953.4,47,27,11,55,0.15,0.64,13.1,19.7,262,262,37.8,17.0,14.9,11.5,9.9,0.355,0.37,0.397,0.399,1,3600.0,238.0,160.0,78.0,446.5,238.0,482.3,176.6,118.7,57.9,446.5,176.6,357.9
2188,2188,41.300526,-7.4892273,523.0,2003-05-04T19:00,14.5,70,9.0,12.7,0.0,0.0,0.0,0.0,2,1014.3,953.6,63,37,25,50,0.07,0.5,10.1,18.1,264,264,32.0,15.9,14.9,11.6,9.9,0.356,0.37,0.397,0.399,1,3600.0,85.0,31.0,54.0,180.5,85.0,231.2,38.4,14.0,24.4,160.6,38.4,104.4
2187,2187,41.300526,-7.4892273,523.0,2003-05-04T20:00,13.4,76,9.3,12.2,0.0,0.0,0.0,0.0,3,1014.4,953.4,100,69,53,36,0.03,0.37,7.2,15.1,267,267,25.6,14.9,14.8,11.6,9.9,0.356,0.37,0.397,0.399,0,0.0,4.0,1.0,3.0,13.3,4.0,42.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.300526,-7.4892273,523.0,2003-05-04T21:00,12.9,80,9.6,11.9,0.0,0.0,0.0,0.0,3,1015.2,954.1,84,73,21,20,0.0,0.29,6.5,12.2,270,272,20.9,14.3,14.7,11.6,9.9,0.356,0.37,0.397,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.300526,-7.4892273,523.0,2003-05-04T22:00,12.5,83,9.7,11.4,0.0,0.0,0.0,0.0,3,1015.5,954.3,100,84,30,36,0.0,0.24,6.9,11.6,264,265,19.1,13.9,14.6,11.6,9.9,0.356,0.37,0.396,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.300526,-7.4892273,523.0,2003-05-04T23:00,11.9,87,9.8,11.0,0.0,0.0,0.0,0.0,3,1015.2,953.9,91,81,19,23,0.0,0.19,5.8,11.2,263,264,15.1,13.4,14.5,11.6,9.9,0.357,0.37,0.396,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.300526,-7.4892273,523.0,2003-05-05T00:00,11.5,89,9.7,10.6,0.0,0.0,0.0,0.0,2,1015.5,954.1,68,62,17,7,0.0,0.15,5.4,10.8,266,268,14.0,13.0,14.3,11.6,9.9,0.357,0.37,0.396,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.300526,-7.4892273,523.0,2003-05-05T01:00,10.9,92,9.7,9.9,0.0,0.0,0.0,0.0,2,1015.3,953.8,55,51,8,13,0.0,0.1,6.1,10.5,273,274,14.4,12.7,14.1,11.7,9.9,0.357,0.37,0.396,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.300526,-7.4892273,523.0,2003-05-05T02:00,10.5,94,9.5,9.5,0.0,0.0,0.0,0.0,2,1015.0,953.4,75,63,5,51,0.0,0.08,5.8,10.2,277,280,14.8,12.4,14.0,11.7,9.9,0.358,0.37,0.396,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.300526,-7.4892273,523.0,2003-05-05T03:00,9.6,97,9.2,8.6,0.0,0.0,0.0,0.0,3,1015.1,953.3,86,82,8,24,0.0,0.03,5.9,9.6,281,283,14.8,12.0,13.8,11.7,9.9,0.358,0.37,0.396,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.300526,-7.4892273,523.0,2003-05-05T04:00,8.9,99,8.7,7.8,0.0,0.0,0.0,0.0,3,1015.0,953.1,96,91,15,18,0.0,0.02,5.2,8.6,282,285,13.7,11.5,13.6,11.7,9.9,0.358,0.37,0.396,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.300526,-7.4892273,523.0,2003-05-05T05:00,8.5,99,8.3,7.2,0.0,0.0,0.0,0.0,3,1015.1,953.1,96,91,11,25,0.0,0.01,5.6,9.0,285,286,15.1,11.2,13.4,11.7,9.9,0.358,0.37,0.396,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.300526,-7.4892273,523.0,2003-05-05T06:00,8.4,99,8.2,7.0,0.0,0.0,0.0,0.0,3,1015.3,953.2,92,80,11,45,0.01,0.01,6.0,9.6,287,290,16.9,11.2,13.2,11.7,9.9,0.359,0.369,0.396,0.399,1,0.0,9.0,2.0,7.0,23.2,9.0,56.8,21.2,4.7,16.5,47.4,10.4,133.9
2176,2176,41.300526,-7.4892273,523.0,2003-05-05T07:00,9.3,92,8.0,7.9,0.0,0.0,0.0,0.0,3,1015.7,953.8,86,78,9,35,0.04,0.1,6.2,8.9,291,291,18.0,11.7,13.1,11.7,9.9,0.359,0.369,0.396,0.399,1,2996.46,86.0,31.0,55.0,159.9,86.0,260.9,127.7,46.0,81.7,159.9,127.7,387.5
2175,2175,41.300526,-7.4892273,523.0,2003-05-05T08:00,10.2,81,7.1,8.4,0.0,0.0,0.0,0.0,1,1016.0,954.3,44,40,6,14,0.11,0.24,7.4,10.0,299,300,22.0,12.6,13.0,11.7,9.9,0.359,0.369,0.396,0.399,1,3600.0,241.0,129.0,112.0,339.6,241.0,511.2,297.8,159.4,138.4,339.6,297.8,631.6
2174,2174,41.300526,-7.4892273,523.0,2003-05-05T09:00,11.5,69,6.0,9.0,0.0,0.0,0.0,0.0,1,1015.7,954.3,44,42,7,5,0.21,0.43,10.3,13.6,306,307,28.4,13.9,13.1,11.7,9.9,0.358,0.369,0.396,0.399,1,3600.0,440.0,328.0,112.0,593.7,440.0,743.4,502.7,374.8,128.0,593.7,502.7,849.4
2173,2173,41.300526,-7.4892273,523.0,2003-05-05T10:00,12.6,60,5.0,10.3,0.0,0.0,0.0,0.0,1,1015.9,954.7,46,26,32,11,0.3,0.59,9.1,11.7,304,304,31.3,15.1,13.2,11.7,9.9,0.357,0.368,0.395,0.399,1,3600.0,593.0,453.0,140.0,647.2,593.0,941.8,646.1,493.6,152.5,647.2,646.1,1026.1
2172,2172,41.300526,-7.4892273,523.0,2003-05-05T11:00,13.6,54,4.4,12.1,0.0,0.0,0.0,0.0,2,1015.6,954.6,63,49,28,8,0.39,0.72,9.7,12.5,318,319,31.3,16.3,13.3,11.7,9.9,0.356,0.368,0.395,0.399,1,3600.0,775.0,621.0,154.0,764.6,775.0,1092.8,815.4,653.3,162.0,764.6,815.4,1149.7
2171,2171,41.300526,-7.4892273,523.0,2003-05-05T12:00,13.5,54,4.5,11.4,0.1,0.1,0.0,0.0,51,1014.7,953.7,48,26,36,9,0.36,0.71,11.3,14.9,323,323,33.1,16.8,13.5,11.7,9.9,0.356,0.367,0.395,0.399,1,3600.0,694.0,508.0,186.0,576.2,694.0,1186.2,709.0,519.0,190.0,576.2,709.0,1211.9
2170,2170,41.300526,-7.4892273,523.0,2003-05-05T13:00,13.5,58,5.4,11.2,0.2,0.2,0.0,0.0,51,1014.7,953.7,61,32,44,20,0.36,0.65,14.5,19.7,318,320,40.7,17.2,13.7,11.7,9.9,0.356,0.367,0.395,0.399,1,3600.0,725.0,519.0,206.0,574.4,725.0,1215.7,720.6,515.9,204.8,574.4,720.6,1208.3
2169,2169,41.300526,-7.4892273,523.0,2003-05-05T14:00,13.3,63,6.3,10.6,0.1,0.1,0.0,0.0,51,1014.2,953.2,79,64,34,2,0.32,0.57,15.8,21.7,319,320,45.4,17.1,13.9,11.7,9.9,0.356,0.366,0.395,0.399,1,3600.0,652.0,453.0,199.0,516.9,652.0,1179.2,630.0,437.7,192.3,516.9,630.0,1139.3
2168,2168,41.300526,-7.4892273,523.0,2003-05-05T15:00,13.5,62,6.4,10.9,0.0,0.0,0.0,0.0,3,1014.4,953.5,89,67,25,46,0.33,0.59,16.4,22.6,322,323,45.4,17.2,14.1,11.8,9.9,0.355,0.366,0.394,0.399,1,3600.0,676.0,514.0,162.0,640.8,676.0,1079.2,632.4,480.8,151.5,640.8,632.4,1009.6
2167,2167,41.300526,-7.4892273,523.0,2003-05-05T16:00,13.1,58,5.1,9.3,0.0,0.0,0.0,0.0,2,1014.5,953.5,68,39,26,58,0.25,0.63,17.9,25.0,326,327,45.7,16.6,14.2,11.8,9.9,0.355,0.365,0.394,0.399,1,3600.0,471.0,300.0,171.0,437.4,471.0,922.7,422.7,269.2,153.4,437.4,422.7,828.0
