index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,39.40246,-7.9558105,250.0,2009-06-10T10:00,19.7,64,12.6,18.9,0.0,0.0,0.0,0.0,3,1022.1,992.8,81,90,0,0,0.31,0.83,10.7,13.0,222,222,24.5,22.8,17.9,19.3,16.2,0.114,0.101,0.136,0.174,1,3600.0,486.0,269.0,217.0,360.2,486.0,991.1,527.1,291.7,235.3,360.2,527.1,1074.9
2220,2220,39.40246,-7.9558105,250.0,2009-06-10T11:00,21.3,58,12.7,21.1,0.0,0.0,0.0,0.0,3,1022.0,992.9,86,95,0,0,0.41,1.06,10.5,13.6,232,233,24.8,25.4,18.3,19.3,16.2,0.111,0.101,0.136,0.174,1,3600.0,643.0,348.0,295.0,404.5,643.0,1141.8,675.4,365.5,309.9,404.5,675.4,1199.3
2219,2219,39.40246,-7.9558105,250.0,2009-06-10T12:00,22.8,54,12.9,23.5,0.0,0.0,0.0,0.0,2,1021.9,992.9,61,68,0,0,0.51,1.29,10.6,13.5,242,241,25.6,27.8,18.8,19.3,16.2,0.108,0.101,0.136,0.174,1,3600.0,790.0,515.0,275.0,552.4,790.0,1237.1,807.5,526.4,281.1,552.4,807.5,1264.4
2218,2218,39.40246,-7.9558105,250.0,2009-06-10T13:00,24.2,50,13.1,25.9,0.0,0.0,0.0,0.0,2,1021.4,992.6,77,85,1,0,0.63,1.51,10.9,13.7,253,252,25.6,30.0,19.3,19.3,16.2,0.103,0.101,0.136,0.174,1,3600.0,969.0,843.0,126.0,880.5,969.0,1270.5,965.4,839.9,125.5,880.5,965.4,1265.9
2217,2217,39.40246,-7.9558105,250.0,2009-06-10T14:00,25.2,47,13.1,26.5,0.0,0.0,0.0,0.0,2,1021.1,992.4,53,58,1,0,0.63,1.69,12.3,15.5,265,265,25.6,31.2,19.9,19.3,16.2,0.099,0.1,0.136,0.174,1,3600.0,941.0,827.0,114.0,885.1,941.0,1239.9,913.4,802.7,110.7,885.1,913.4,1203.5
2216,2216,39.40246,-7.9558105,250.0,2009-06-10T15:00,25.8,45,13.1,26.5,0.0,0.0,0.0,0.0,1,1020.5,991.8,44,33,23,0,0.59,1.82,13.3,16.9,272,271,26.6,31.5,20.4,19.3,16.2,0.094,0.1,0.136,0.174,1,3600.0,851.0,724.0,127.0,837.4,851.0,1147.3,802.3,682.6,119.7,837.4,802.3,1081.6
2215,2215,39.40246,-7.9558105,250.0,2009-06-10T16:00,26.1,44,12.9,26.0,0.0,0.0,0.0,0.0,0,1020.4,991.8,5,3,4,0,0.52,1.9,13.4,17.1,278,277,27.7,31.0,20.9,19.3,16.2,0.091,0.1,0.136,0.174,1,3600.0,720.0,611.0,109.0,811.6,720.0,998.9,654.8,555.7,99.1,811.6,654.8,908.5
2214,2214,39.40246,-7.9558105,250.0,2009-06-10T17:00,26.0,44,12.9,24.8,0.0,0.0,0.0,0.0,0,1020.4,991.8,0,0,0,0,0.42,1.87,14.1,17.9,285,285,28.4,29.9,21.3,19.3,16.2,0.088,0.1,0.136,0.174,1,3600.0,556.0,461.0,95.0,759.9,556.0,805.0,480.7,398.6,82.1,759.9,480.7,696.0
2213,2213,39.40246,-7.9558105,250.0,2009-06-10T18:00,25.2,47,13.1,24.1,0.0,0.0,0.0,0.0,0,1020.6,991.9,0,0,0,0,0.3,1.69,14.2,18.5,294,294,29.2,28.1,21.6,19.3,16.2,0.086,0.1,0.135,0.174,1,3600.0,369.0,288.0,81.0,660.3,369.0,578.7,292.4,228.2,64.2,660.3,292.4,458.6
2212,2212,39.40246,-7.9558105,250.0,2009-06-10T19:00,23.0,58,14.2,22.5,0.0,0.0,0.0,0.0,0,1020.8,991.9,0,0,0,0,0.16,1.19,13.1,19.3,302,303,28.4,25.6,21.7,19.3,16.2,0.085,0.1,0.135,0.174,1,3600.0,184.0,126.0,58.0,498.3,184.0,335.5,116.5,79.7,36.7,498.3,116.5,212.3
2211,2211,39.40246,-7.9558105,250.0,2009-06-10T20:00,21.1,66,14.5,20.9,0.0,0.0,0.0,0.0,0,1021.0,991.9,0,0,0,0,0.06,0.86,11.3,20.7,307,310,24.5,22.9,21.7,19.3,16.2,0.085,0.1,0.135,0.174,0,1609.18,38.0,20.0,18.0,172.1,38.0,95.3,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,39.40246,-7.9558105,250.0,2009-06-10T21:00,19.4,74,14.6,19.4,0.0,0.0,0.0,0.0,0,1021.8,992.5,0,0,0,0,0.03,0.6,10.2,20.4,312,318,20.2,20.8,21.6,19.3,16.2,0.085,0.1,0.135,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,39.40246,-7.9558105,250.0,2009-06-10T22:00,18.1,80,14.5,18.3,0.0,0.0,0.0,0.0,0,1022.4,992.9,0,0,0,0,0.01,0.42,8.4,18.2,313,321,18.7,19.2,21.5,19.3,16.2,0.085,0.1,0.135,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,39.40246,-7.9558105,250.0,2009-06-10T23:00,17.0,85,14.4,17.3,0.0,0.0,0.0,0.0,0,1022.5,992.9,0,0,0,0,0.0,0.29,7.9,17.1,317,325,16.6,18.0,21.3,19.3,16.2,0.085,0.1,0.135,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,39.40246,-7.9558105,250.0,2009-06-11T00:00,16.1,89,14.3,16.4,0.0,0.0,0.0,0.0,0,1022.4,992.7,0,0,0,0,0.0,0.2,7.2,16.9,323,331,15.1,17.0,21.1,19.3,16.2,0.085,0.1,0.135,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,39.40246,-7.9558105,250.0,2009-06-11T01:00,15.3,92,14.0,15.5,0.0,0.0,0.0,0.0,0,1022.1,992.4,0,0,0,0,0.0,0.14,7.3,16.9,327,333,13.7,16.1,20.8,19.3,16.2,0.085,0.1,0.135,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,39.40246,-7.9558105,250.0,2009-06-11T02:00,14.5,94,13.6,14.6,0.0,0.0,0.0,0.0,0,1021.8,992.0,2,2,0,0,0.0,0.09,7.1,16.9,330,336,13.3,15.4,20.6,19.3,16.2,0.085,0.1,0.135,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,39.40246,-7.9558105,250.0,2009-06-11T03:00,13.9,95,13.1,13.8,0.0,0.0,0.0,0.0,0,1021.5,991.6,4,4,0,0,0.0,0.08,7.1,16.5,330,337,13.3,14.7,20.3,19.3,16.2,0.085,0.1,0.135,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,39.40246,-7.9558105,250.0,2009-06-11T04:00,13.3,96,12.7,13.1,0.0,0.0,0.0,0.0,0,1021.7,991.8,4,4,0,0,0.0,0.06,7.2,16.1,333,340,13.3,14.2,20.0,19.3,16.2,0.085,0.1,0.135,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,39.40246,-7.9558105,250.0,2009-06-11T05:00,13.0,96,12.5,12.8,0.0,0.0,0.0,0.0,0,1021.7,991.7,3,3,0,0,0.0,0.05,6.6,14.9,338,345,13.0,13.7,19.7,19.3,16.2,0.085,0.1,0.135,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,39.40246,-7.9558105,250.0,2009-06-11T06:00,13.5,96,12.9,13.4,0.0,0.0,0.0,0.0,0,1022.1,992.2,2,2,0,0,0.01,0.06,7.3,13.4,340,346,11.5,13.8,19.5,19.3,16.2,0.085,0.1,0.135,0.174,1,1075.54,32.0,16.0,16.0,142.9,32.0,89.7,71.7,35.9,35.9,236.5,43.3,201.2
2200,2200,39.40246,-7.9558105,250.0,2009-06-11T07:00,16.1,90,14.5,16.8,0.0,0.0,0.0,0.0,0,1022.4,992.7,0,0,0,0,0.07,0.18,5.5,10.0,328,339,13.0,16.5,19.3,19.3,16.2,0.085,0.1,0.135,0.174,1,3600.0,149.0,80.0,69.0,327.4,149.0,324.2,205.6,110.4,95.2,327.4,205.6,447.3
2199,2199,39.40246,-7.9558105,250.0,2009-06-11T08:00,18.8,75,14.4,19.3,0.0,0.0,0.0,0.0,0,1022.6,993.2,0,0,0,0,0.18,0.54,6.7,8.6,324,327,16.2,20.7,19.4,19.3,16.2,0.084,0.1,0.135,0.174,1,3600.0,321.0,212.0,109.0,495.4,321.0,567.8,387.6,256.0,131.6,495.4,387.6,685.5
2198,2198,39.40246,-7.9558105,250.0,2009-06-11T09:00,21.2,60,13.2,21.3,0.0,0.0,0.0,0.0,0,1022.7,993.5,0,0,0,0,0.31,0.99,6.3,8.0,329,333,18.4,23.9,19.6,19.3,16.2,0.083,0.1,0.135,0.174,1,3600.0,497.0,380.0,117.0,634.0,497.0,795.2,562.2,429.9,132.4,634.0,562.2,899.5
2197,2197,39.40246,-7.9558105,250.0,2009-06-11T10:00,23.2,51,12.5,24.5,0.0,0.0,0.0,0.0,0,1022.5,993.5,0,0,0,0,0.47,1.4,4.8,6.0,333,335,18.4,27.6,19.9,19.3,16.2,0.081,0.1,0.135,0.174,1,3600.0,735.0,622.0,113.0,832.8,735.0,990.9,797.2,674.6,122.6,832.8,797.2,1074.7
2196,2196,39.40246,-7.9558105,250.0,2009-06-11T11:00,25.1,45,12.2,27.2,0.0,0.0,0.0,0.0,0,1022.0,993.2,0,0,0,0,0.59,1.76,4.6,5.4,315,318,18.4,30.7,20.4,19.3,16.2,0.078,0.099,0.135,0.174,1,3600.0,876.0,767.0,109.0,891.4,876.0,1141.6,920.2,805.7,114.5,891.4,920.2,1199.2
2195,2195,39.40246,-7.9558105,250.0,2009-06-11T12:00,26.6,41,12.2,29.1,0.0,0.0,0.0,0.0,0,1021.7,993.1,0,0,0,0,0.67,2.07,5.3,6.1,298,298,19.8,33.2,20.9,19.3,16.2,0.074,0.099,0.135,0.174,1,3600.0,957.0,843.0,114.0,904.1,957.0,1237.0,978.2,861.7,116.5,904.1,978.2,1264.5
2194,2194,39.40246,-7.9558105,250.0,2009-06-11T13:00,27.9,38,12.1,30.1,0.0,0.0,0.0,0.0,0,1021.2,992.7,0,0,0,0,0.7,2.34,7.0,8.2,291,293,21.6,34.9,21.5,19.3,16.2,0.07,0.099,0.135,0.174,1,3600.0,983.0,864.0,119.0,902.1,983.0,1270.7,979.5,860.9,118.6,902.1,979.5,1266.2
2193,2193,39.40246,-7.9558105,250.0,2009-06-11T14:00,28.8,35,11.7,30.4,0.0,0.0,0.0,0.0,0,1020.6,992.2,0,0,0,0,0.7,2.58,8.9,10.6,297,298,23.4,35.9,22.0,19.3,16.2,0.067,0.099,0.135,0.174,1,3600.0,955.0,837.0,118.0,895.3,955.0,1240.3,927.1,812.5,114.6,895.3,927.1,1204.1
2192,2192,39.40246,-7.9558105,250.0,2009-06-11T15:00,29.4,32,11.2,30.1,0.0,0.0,0.0,0.0,0,1020.0,991.7,0,0,0,0,0.66,2.76,10.1,12.4,305,306,24.8,36.2,22.5,19.3,16.2,0.064,0.098,0.135,0.174,1,3600.0,876.0,765.0,111.0,884.1,876.0,1147.9,826.0,721.4,104.7,884.1,826.0,1082.5
2191,2191,39.40246,-7.9558105,250.0,2009-06-11T16:00,29.6,31,10.9,29.3,0.0,0.0,0.0,0.0,0,1019.6,991.3,0,0,0,0,0.58,2.85,11.5,14.0,311,312,25.6,35.7,23.0,19.3,16.2,0.061,0.098,0.135,0.174,1,3600.0,742.0,636.0,106.0,843.8,742.0,999.9,675.0,578.6,96.4,843.8,675.0,909.7
2190,2190,39.40246,-7.9558105,250.0,2009-06-11T17:00,29.3,32,11.0,27.9,0.0,0.0,0.0,0.0,0,1019.3,991.0,0,0,0,0,0.48,2.77,12.5,15.6,316,320,26.3,34.4,23.4,19.3,16.2,0.059,0.098,0.135,0.174,1,3600.0,575.0,481.0,94.0,791.4,575.0,806.3,497.4,416.1,81.3,791.4,497.4,697.4
2189,2189,39.40246,-7.9558105,250.0,2009-06-11T18:00,28.6,35,11.8,27.2,0.0,0.0,0.0,0.0,0,1019.1,990.7,0,0,0,0,0.35,2.53,13.3,17.6,322,325,25.9,32.3,23.6,19.4,16.2,0.058,0.098,0.135,0.174,1,3600.0,383.0,303.0,80.0,692.7,383.0,580.3,303.8,240.3,63.4,692.7,303.8,460.2
2188,2188,39.40246,-7.9558105,250.0,2009-06-11T19:00,26.7,45,13.7,26.0,0.0,0.0,0.0,0.0,0,1019.0,990.5,0,0,0,0,0.21,1.94,13.3,21.1,319,323,26.6,29.6,23.8,19.4,16.2,0.057,0.098,0.134,0.174,1,3600.0,193.0,135.0,58.0,531.0,193.0,337.2,122.6,85.7,36.8,531.0,122.6,214.2
2187,2187,39.40246,-7.9558105,250.0,2009-06-11T20:00,24.3,55,14.8,23.9,0.0,0.0,0.0,0.0,0,1019.3,990.5,0,0,0,0,0.1,1.35,13.0,23.9,321,326,23.4,26.3,23.8,19.4,16.2,0.057,0.098,0.134,0.174,0,1750.88,41.0,22.0,19.0,188.2,41.0,96.2,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,39.40246,-7.9558105,250.0,2009-06-11T21:00,22.1,66,15.4,22.1,0.0,0.0,0.0,0.0,0,1019.7,990.7,0,0,0,0,0.05,0.91,12.4,23.5,324,333,22.7,23.7,23.7,19.4,16.2,0.057,0.098,0.134,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,39.40246,-7.9558105,250.0,2009-06-11T22:00,20.5,74,15.7,20.7,0.0,0.0,0.0,0.0,0,1019.8,990.6,0,0,0,0,0.03,0.62,11.5,23.1,328,337,21.2,21.7,23.6,19.4,16.2,0.057,0.098,0.134,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,39.40246,-7.9558105,250.0,2009-06-11T23:00,19.2,80,15.8,19.6,0.0,0.0,0.0,0.0,0,1019.5,990.2,0,0,0,0,0.02,0.44,10.8,22.5,334,344,19.4,20.2,23.4,19.4,16.3,0.057,0.098,0.134,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,39.40246,-7.9558105,250.0,2009-06-12T00:00,18.2,86,15.7,18.7,0.0,0.0,0.0,0.0,0,1019.5,990.1,0,0,0,0,0.01,0.3,10.0,21.6,339,349,18.0,18.9,23.2,19.4,16.3,0.057,0.098,0.134,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,39.40246,-7.9558105,250.0,2009-06-12T01:00,17.2,89,15.4,17.6,0.0,0.0,0.0,0.0,0,1018.8,989.3,0,0,0,0,0.0,0.21,9.3,20.6,344,354,16.6,17.9,22.9,19.4,16.3,0.057,0.098,0.134,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,39.40246,-7.9558105,250.0,2009-06-12T02:00,16.3,92,15.0,16.7,0.0,0.0,0.0,0.0,0,1018.4,988.9,0,0,0,0,0.0,0.14,8.7,19.5,353,2,16.2,17.0,22.7,19.5,16.3,0.057,0.098,0.134,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,39.40246,-7.9558105,250.0,2009-06-12T03:00,15.6,93,14.4,15.9,0.0,0.0,0.0,0.0,0,1018.0,988.4,0,0,0,0,0.0,0.13,7.6,18.1,360,13,14.8,16.1,22.4,19.5,16.3,0.057,0.098,0.134,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,39.40246,-7.9558105,250.0,2009-06-12T04:00,15.1,94,14.1,15.5,0.0,0.0,0.0,0.0,0,1017.9,988.3,0,0,0,0,0.0,0.11,6.9,17.1,9,22,13.7,15.7,22.1,19.5,16.3,0.057,0.098,0.134,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,39.40246,-7.9558105,250.0,2009-06-12T05:00,14.8,94,13.9,15.1,0.0,0.0,0.0,0.0,0,1017.7,988.0,0,0,0,0,0.0,0.1,6.5,16.1,19,34,13.0,15.4,21.8,19.5,16.3,0.057,0.098,0.134,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,39.40246,-7.9558105,250.0,2009-06-12T06:00,15.2,93,14.1,15.5,0.0,0.0,0.0,0.0,0,1018.1,988.5,0,0,0,0,0.01,0.12,7.3,14.6,20,40,13.3,15.7,21.5,19.5,16.3,0.057,0.098,0.134,0.174,1,612.52,28.0,12.0,16.0,107.1,28.0,89.8,62.8,26.9,35.9,177.3,37.9,201.2
2176,2176,39.40246,-7.9558105,250.0,2009-06-12T07:00,19.1,77,14.9,19.7,0.0,0.0,0.0,0.0,0,1018.0,988.8,0,0,0,0,0.1,0.52,7.1,12.6,15,37,15.5,18.4,21.4,19.5,16.3,0.057,0.098,0.134,0.174,1,3600.0,185.0,131.0,54.0,536.1,185.0,324.2,255.2,180.7,74.5,536.1,255.2,447.2
2175,2175,39.40246,-7.9558105,250.0,2009-06-12T08:00,23.4,57,14.4,24.0,0.0,0.0,0.0,0.0,0,1018.2,989.4,0,0,0,0,0.25,1.24,5.9,8.6,11,22,15.5,23.5,21.4,19.5,16.3,0.057,0.098,0.134,0.174,1,3600.0,376.0,301.0,75.0,703.4,376.0,567.6,454.0,363.4,90.6,703.4,454.0,685.3
2174,2174,39.40246,-7.9558105,250.0,2009-06-12T09:00,26.8,43,13.3,27.1,0.0,0.0,0.0,0.0,0,1017.9,989.4,0,0,0,0,0.4,1.99,5.6,7.1,15,24,16.6,28.0,21.6,19.5,16.3,0.056,0.098,0.134,0.174,1,3600.0,567.0,476.0,91.0,794.3,567.0,794.9,641.4,538.5,102.9,794.3,641.4,899.2
2173,2173,39.40246,-7.9558105,250.0,2009-06-12T10:00,29.4,34,12.1,30.5,0.0,0.0,0.0,0.0,0,1017.5,989.3,0,0,0,0,0.54,2.69,5.0,6.2,30,36,16.9,32.3,22.0,19.5,16.3,0.054,0.097,0.134,0.174,1,3600.0,735.0,633.0,102.0,847.6,735.0,990.6,797.2,686.6,110.6,847.6,797.2,1074.5
2172,2172,39.40246,-7.9558105,250.0,2009-06-12T11:00,31.5,29,11.1,33.6,0.0,0.0,0.0,0.0,0,1017.1,989.1,0,0,0,0,0.63,3.29,2.3,2.9,51,60,15.8,36.2,22.5,19.5,16.3,0.052,0.097,0.134,0.174,1,3600.0,867.0,758.0,109.0,880.9,867.0,1141.4,910.8,796.3,114.5,880.9,910.8,1199.1
2171,2171,39.40246,-7.9558105,250.0,2009-06-12T12:00,32.9,26,10.6,35.6,0.0,0.0,0.0,0.0,0,1016.7,988.8,0,0,0,0,0.7,3.72,1.1,1.4,198,180,13.7,39.6,23.0,19.5,16.3,0.05,0.097,0.134,0.174,1,3600.0,951.0,835.0,116.0,895.4,951.0,1237.0,972.2,853.6,118.6,895.4,972.2,1264.5
2170,2170,39.40246,-7.9558105,250.0,2009-06-12T13:00,34.0,23,10.0,36.3,0.0,0.0,0.0,0.0,0,1016.2,988.4,0,0,0,0,0.75,4.1,3.8,4.8,229,222,17.3,42.1,23.6,19.5,16.3,0.048,0.097,0.134,0.174,1,3600.0,980.0,862.0,118.0,899.7,980.0,1270.8,976.6,859.0,117.6,899.7,976.6,1266.4
2169,2169,39.40246,-7.9558105,250.0,2009-06-12T14:00,34.8,21,9.2,36.1,0.0,0.0,0.0,0.0,0,1015.6,987.9,0,0,0,0,0.76,4.4,6.8,7.9,245,240,20.2,43.5,24.2,19.5,16.3,0.046,0.096,0.134,0.173,1,3600.0,951.0,835.0,116.0,892.7,951.0,1240.7,923.3,810.7,112.6,892.7,923.3,1204.6
2168,2168,39.40246,-7.9558105,250.0,2009-06-12T15:00,35.3,20,8.8,35.5,0.0,0.0,0.0,0.0,0,1015.4,987.7,0,0,0,0,0.72,4.58,8.8,10.7,261,258,22.7,43.7,24.8,19.6,16.3,0.045,0.096,0.134,0.173,1,3600.0,868.0,756.0,112.0,873.0,868.0,1148.6,818.6,713.0,105.6,873.0,818.6,1083.3
2167,2167,39.40246,-7.9558105,250.0,2009-06-12T16:00,35.3,20,9.0,34.5,0.0,0.0,0.0,0.0,0,1014.9,987.3,0,0,0,0,0.65,4.56,10.9,13.4,278,276,25.2,42.9,25.3,19.6,16.3,0.044,0.096,0.133,0.173,1,3600.0,738.0,636.0,102.0,842.9,738.0,1000.8,671.6,578.7,92.8,842.9,671.6,910.7
