index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,39.40246,-7.5828857,338.0,2022-07-07T10:00,30.7,30,11.2,29.6,0.0,0.0,0.0,0.0,0,1021.6,983.6,0,0,0,0,0.6,3.09,15.9,21.6,62,64,39.2,28.8,25.8,22.1,17.8,0.118,0.172,0.191,0.273,1,3600.0,709.0,605.0,104.0,823.1,709.0,972.6,771.2,658.1,113.1,823.1,771.2,1058.0
2220,39.40246,-7.5828857,338.0,2022-07-07T11:00,32.7,26,10.9,32.6,0.0,0.0,0.0,0.0,0,1021.6,983.9,0,0,0,0,0.71,3.65,13.4,17.4,59,63,35.6,31.1,25.9,22.1,17.8,0.118,0.172,0.191,0.273,1,3600.0,843.0,733.0,110.0,860.9,843.0,1126.5,887.5,771.7,115.8,860.9,887.5,1186.0
2219,39.40246,-7.5828857,338.0,2022-07-07T12:00,33.6,25,11.2,34.7,0.0,0.0,0.0,0.0,0,1021.4,983.8,0,0,0,0,0.76,3.88,10.3,13.1,54,58,32.0,33.1,26.0,22.1,17.8,0.127,0.176,0.192,0.273,1,3600.0,931.0,817.0,114.0,881.9,931.0,1225.7,953.4,836.6,116.7,881.9,953.4,1255.2
2218,39.40246,-7.5828857,338.0,2022-07-07T13:00,34.9,22,10.3,36.1,0.0,0.0,0.0,0.0,0,1020.9,983.5,0,0,0,0,0.79,4.35,8.9,11.2,40,45,26.6,34.9,26.4,22.2,17.8,0.126,0.176,0.192,0.273,1,3600.0,965.0,850.0,115.0,890.2,965.0,1263.3,963.0,848.3,114.8,890.2,963.0,1260.8
2217,39.40246,-7.5828857,338.0,2022-07-07T14:00,35.6,20,9.4,36.3,0.0,0.0,0.0,0.0,0,1020.4,983.1,0,0,0,0,0.79,4.62,9.5,12.0,37,41,26.3,36.3,26.7,22.2,17.8,0.126,0.176,0.192,0.273,1,3600.0,941.0,827.0,114.0,884.7,941.0,1236.8,914.8,804.0,110.8,884.7,914.8,1202.4
2216,39.40246,-7.5828857,338.0,2022-07-07T15:00,35.9,19,8.7,35.8,0.0,0.0,0.0,0.0,0,1019.9,982.6,0,0,0,0,0.74,4.79,10.5,13.5,31,34,27.4,37.1,27.1,22.2,17.8,0.125,0.176,0.191,0.273,1,3600.0,863.0,753.0,110.0,867.9,863.0,1148.0,815.0,711.1,103.9,867.9,815.0,1084.1
2215,39.40246,-7.5828857,338.0,2022-07-07T16:00,36.0,18,7.6,34.9,0.0,0.0,0.0,0.0,0,1019.4,982.2,2,0,3,0,0.65,4.89,10.6,13.7,28,30,27.4,37.4,27.5,22.2,17.8,0.125,0.175,0.191,0.273,1,3600.0,736.0,630.0,106.0,831.2,736.0,1002.8,670.7,574.1,96.6,831.2,670.7,913.8
2214,39.40246,-7.5828857,338.0,2022-07-07T17:00,35.5,17,6.8,33.3,0.0,0.0,0.0,0.0,0,1019.2,981.9,0,0,0,0,0.52,4.78,9.8,12.7,36,35,26.6,37.1,27.9,22.2,17.8,0.125,0.175,0.191,0.273,1,3600.0,570.0,472.0,98.0,769.8,570.0,811.3,494.0,409.1,84.9,769.8,494.0,703.2
2213,39.40246,-7.5828857,338.0,2022-07-07T18:00,35.2,17,6.4,32.9,0.0,0.0,0.0,0.0,0,1018.9,981.6,1,0,1,0,0.37,4.72,9.2,12.0,45,41,23.8,36.3,28.2,22.2,17.8,0.124,0.175,0.191,0.273,1,3600.0,383.0,298.0,85.0,672.4,383.0,586.4,304.7,237.1,67.6,672.4,304.7,466.5
2212,39.40246,-7.5828857,338.0,2022-07-07T19:00,34.0,18,6.4,31.6,0.0,0.0,0.0,0.0,0,1019.0,981.5,0,0,0,0,0.26,4.36,10.2,16.3,45,49,20.5,34.9,28.5,22.3,17.8,0.124,0.175,0.191,0.273,1,3600.0,194.0,133.0,61.0,512.4,194.0,343.4,124.3,85.2,39.1,512.4,124.3,220.0
2211,39.40246,-7.5828857,338.0,2022-07-07T20:00,31.2,21,6.3,28.8,0.0,0.0,0.0,0.0,0,1019.2,981.4,0,0,0,0,0.16,3.59,10.4,21.4,44,42,19.1,33.1,28.6,22.3,17.9,0.124,0.175,0.191,0.273,0,1772.3,42.0,21.0,21.0,176.1,42.0,99.1,0.0,0.0,0.0,0.0,0.0,0.0
2210,39.40246,-7.5828857,338.0,2022-07-07T21:00,29.4,23,6.4,27.0,0.0,0.0,0.0,0.0,0,1019.7,981.7,0,0,0,0,0.14,3.14,10.3,20.2,65,49,17.6,31.3,28.7,22.3,17.9,0.124,0.175,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,39.40246,-7.5828857,338.0,2022-07-07T22:00,28.3,25,6.7,26.1,0.0,0.0,0.0,0.0,0,1020.1,981.9,0,0,0,0,0.12,2.87,9.4,19.5,67,56,18.4,29.9,28.7,22.3,17.9,0.124,0.175,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,39.40246,-7.5828857,338.0,2022-07-07T23:00,27.2,28,6.9,24.9,0.0,0.0,0.0,0.0,0,1020.3,982.0,0,0,0,0,0.12,2.62,10.2,22.2,39,25,16.2,28.6,28.6,22.3,17.9,0.124,0.175,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,39.40246,-7.5828857,338.0,2022-07-08T00:00,27.0,23,3.9,23.1,0.0,0.0,0.0,0.0,0,1020.7,982.3,0,0,0,0,0.2,2.75,16.3,31.5,55,57,22.3,27.6,28.6,22.4,17.9,0.12,0.173,0.192,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,39.40246,-7.5828857,338.0,2022-07-08T01:00,26.0,21,1.7,21.6,0.0,0.0,0.0,0.0,0,1020.6,982.1,0,0,0,0,0.22,2.68,17.8,33.9,54,56,31.3,27.0,28.4,22.4,17.9,0.12,0.173,0.192,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,39.40246,-7.5828857,338.0,2022-07-08T02:00,25.0,22,1.9,20.6,0.0,0.0,0.0,0.0,0,1020.7,982.1,0,0,0,0,0.21,2.47,17.9,34.0,52,54,32.0,26.5,28.2,22.4,17.9,0.12,0.173,0.192,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,39.40246,-7.5828857,338.0,2022-07-08T03:00,24.0,26,3.1,19.9,0.0,0.0,0.0,0.0,0,1020.9,982.1,0,0,0,0,0.19,2.22,17.6,33.1,49,52,31.7,25.9,28.0,22.4,17.9,0.12,0.173,0.192,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,39.40246,-7.5828857,338.0,2022-07-08T04:00,23.3,30,4.7,19.3,0.0,0.0,0.0,0.0,0,1021.1,982.2,0,0,0,0,0.18,2.0,18.4,34.2,48,50,32.8,25.4,27.8,22.4,17.9,0.12,0.173,0.192,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,39.40246,-7.5828857,338.0,2022-07-08T05:00,22.4,35,6.1,18.7,0.0,0.0,0.0,0.0,0,1021.4,982.4,0,0,0,0,0.16,1.77,18.7,34.1,52,54,33.1,24.8,27.6,22.5,17.9,0.12,0.173,0.192,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,39.40246,-7.5828857,338.0,2022-07-08T06:00,22.3,38,7.2,18.9,0.0,0.0,0.0,0.0,0,1021.8,982.8,0,0,0,0,0.16,1.67,18.2,32.7,52,58,33.1,24.4,27.4,22.5,17.9,0.12,0.173,0.192,0.273,1,464.56,26.0,11.0,15.0,107.1,26.0,77.3,59.1,25.0,34.1,188.2,33.6,175.8
2200,39.40246,-7.5828857,338.0,2022-07-08T07:00,23.8,37,8.1,20.7,0.0,0.0,0.0,0.0,0,1021.9,983.1,0,0,0,0,0.22,1.87,17.3,36.1,45,58,33.5,24.7,27.2,22.5,17.9,0.12,0.173,0.192,0.273,1,3600.0,168.0,112.0,56.0,495.9,168.0,298.9,237.4,158.3,79.1,495.9,237.4,422.3
2199,39.40246,-7.5828857,338.0,2022-07-08T08:00,26.6,30,7.8,23.7,0.0,0.0,0.0,0.0,0,1021.9,983.4,0,0,0,0,0.34,2.42,15.5,22.5,44,49,32.8,25.9,27.0,22.5,17.9,0.12,0.173,0.192,0.273,1,3600.0,359.0,280.0,79.0,681.9,359.0,543.3,437.3,341.1,96.2,681.9,437.3,661.9
2198,39.40246,-7.5828857,338.0,2022-07-08T09:00,29.4,25,7.1,26.7,0.0,0.0,0.0,0.0,0,1021.7,983.6,0,0,0,0,0.48,3.09,13.6,18.3,50,54,32.8,27.7,27.0,22.5,17.9,0.12,0.173,0.192,0.273,1,3600.0,553.0,460.0,93.0,787.8,553.0,772.6,628.6,522.9,105.7,787.8,628.6,878.2
2197,39.40246,-7.5828857,338.0,2022-07-08T10:00,32.2,20,6.7,30.8,0.0,0.0,0.0,0.0,0,1021.3,983.5,0,0,0,0,0.6,3.82,10.5,13.8,52,57,30.6,30.0,27.0,22.5,17.9,0.12,0.173,0.192,0.273,1,3600.0,726.0,624.0,102.0,850.2,726.0,971.1,789.9,678.9,111.0,850.2,789.9,1056.6
2196,39.40246,-7.5828857,338.0,2022-07-08T11:00,34.3,17,5.5,34.1,0.0,0.0,0.0,0.0,0,1020.9,983.4,0,0,0,0,0.69,4.51,6.9,8.4,43,50,26.6,32.6,27.1,22.5,17.9,0.12,0.173,0.192,0.273,1,3600.0,864.0,755.0,109.0,887.7,864.0,1125.4,909.7,795.0,114.8,887.7,909.7,1184.9
2195,39.40246,-7.5828857,338.0,2022-07-08T12:00,35.6,14,4.3,35.8,0.0,0.0,0.0,0.0,0,1020.5,983.2,0,0,0,0,0.76,4.97,6.0,7.5,33,35,21.6,35.0,27.5,22.6,17.9,0.12,0.173,0.191,0.273,1,3600.0,954.0,841.0,113.0,908.5,954.0,1224.8,977.0,861.3,115.7,908.5,977.0,1254.3
2194,39.40246,-7.5828857,338.0,2022-07-08T13:00,37.1,12,3.5,37.2,0.0,0.0,0.0,0.0,0,1019.8,982.7,0,0,0,0,0.8,5.52,6.7,8.0,16,18,22.3,37.2,27.8,22.6,17.9,0.12,0.173,0.191,0.273,1,3600.0,986.0,871.0,115.0,912.8,986.0,1262.6,984.1,869.3,114.8,912.8,984.1,1260.1
2193,39.40246,-7.5828857,338.0,2022-07-08T14:00,37.8,11,2.6,37.3,0.0,0.0,0.0,0.0,0,1019.1,982.1,0,0,0,0,0.81,5.81,8.7,10.5,5,8,24.8,38.6,28.2,22.6,17.9,0.12,0.173,0.191,0.273,1,3600.0,963.0,849.0,114.0,908.7,963.0,1236.2,936.2,825.4,110.8,908.7,936.2,1201.9
2192,39.40246,-7.5828857,338.0,2022-07-08T15:00,38.0,11,2.0,36.6,0.0,0.0,0.0,0.0,0,1018.5,981.5,0,0,0,0,0.78,5.93,10.8,13.0,358,360,27.4,39.4,28.6,22.6,17.9,0.12,0.172,0.191,0.273,1,3600.0,884.0,774.0,110.0,892.5,884.0,1147.4,834.8,730.9,103.9,892.5,834.8,1083.6
2191,39.40246,-7.5828857,338.0,2022-07-08T16:00,37.9,10,1.6,35.4,0.0,0.0,0.0,0.0,0,1018.0,981.0,0,0,0,0,0.7,5.91,12.3,15.5,355,356,29.5,39.5,29.0,22.6,17.9,0.12,0.172,0.191,0.273,1,3600.0,754.0,651.0,103.0,859.4,754.0,1002.3,687.0,593.2,93.8,859.4,687.0,913.3
2190,39.40246,-7.5828857,338.0,2022-07-08T17:00,37.7,10,1.3,34.2,0.0,0.0,0.0,0.0,0,1017.6,980.6,0,0,0,0,0.58,5.85,12.6,15.9,355,357,29.5,39.1,29.4,22.7,17.9,0.12,0.172,0.191,0.273,1,3600.0,587.0,492.0,95.0,803.0,587.0,810.7,508.7,426.4,82.3,803.0,508.7,702.5
2189,39.40246,-7.5828857,338.0,2022-07-08T18:00,37.1,11,1.3,33.4,0.0,0.0,0.0,0.0,0,1017.2,980.2,0,0,0,0,0.44,5.64,12.3,15.8,357,359,28.1,38.2,29.7,22.7,17.9,0.12,0.172,0.191,0.273,1,3600.0,395.0,313.0,82.0,707.2,395.0,585.7,314.1,248.9,65.2,707.2,314.1,465.8
2188,39.40246,-7.5828857,338.0,2022-07-08T19:00,35.7,12,1.6,32.2,0.0,0.0,0.0,0.0,0,1017.2,980.0,0,0,0,0,0.28,5.15,10.9,17.8,6,7,25.6,36.7,29.9,22.7,17.9,0.12,0.172,0.191,0.273,1,3600.0,200.0,140.0,60.0,540.8,200.0,342.5,127.9,89.5,38.4,540.8,127.9,219.0
2187,39.40246,-7.5828857,338.0,2022-07-08T20:00,32.8,13,1.1,29.1,0.0,0.0,0.0,0.0,0,1017.3,979.8,0,0,0,0,0.19,4.32,11.8,23.4,27,23,20.2,34.8,30.1,22.7,17.9,0.12,0.172,0.191,0.273,0,1815.62,43.0,22.0,21.0,185.0,43.0,98.6,0.0,0.0,0.0,0.0,0.0,0.0
2186,39.40246,-7.5828857,338.0,2022-07-08T21:00,31.3,14,0.3,27.6,0.0,0.0,0.0,0.0,0,1017.9,980.2,0,0,0,0,0.18,3.95,11.1,22.6,61,53,19.4,33.0,30.1,22.8,17.9,0.12,0.172,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,39.40246,-7.5828857,338.0,2022-07-08T22:00,28.0,19,2.6,25.1,0.0,0.0,0.0,0.0,0,1018.3,980.1,0,0,0,0,0.12,3.05,8.5,12.9,28,36,17.6,31.0,30.1,22.8,17.9,0.12,0.172,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,39.40246,-7.5828857,338.0,2022-07-08T23:00,26.5,20,1.8,23.4,0.0,0.0,0.0,0.0,0,1018.4,980.0,0,0,0,0,0.11,2.76,8.7,14.9,355,352,11.2,29.2,30.0,22.8,17.9,0.12,0.172,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,39.40246,-7.5828857,338.0,2022-07-09T00:00,26.7,17,-0.1,23.4,0.0,0.0,0.0,0.0,0,1018.6,980.3,0,0,0,0,0.11,2.9,8.1,19.0,32,19,17.6,27.9,29.9,22.8,17.9,0.12,0.172,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,39.40246,-7.5828857,338.0,2022-07-09T01:00,27.4,18,0.9,23.6,0.0,0.0,0.0,0.0,0,1018.4,980.1,0,0,0,0,0.17,2.99,12.5,23.3,46,27,20.2,27.3,29.6,22.9,18.0,0.12,0.172,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,39.40246,-7.5828857,338.0,2022-07-09T02:00,27.1,21,2.9,23.6,0.0,0.0,0.0,0.0,0,1018.1,979.8,0,0,0,0,0.17,2.84,12.7,24.7,47,34,21.6,26.9,29.4,22.9,18.0,0.12,0.172,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,39.40246,-7.5828857,338.0,2022-07-09T03:00,26.5,22,2.8,23.1,0.0,0.0,0.0,0.0,0,1018.1,979.8,0,0,0,0,0.15,2.72,12.0,24.0,49,43,21.2,26.6,29.2,22.9,18.0,0.12,0.172,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,39.40246,-7.5828857,338.0,2022-07-09T04:00,25.8,21,2.0,22.3,0.0,0.0,0.0,0.0,0,1018.4,979.9,0,0,0,0,0.15,2.61,11.6,22.1,54,44,19.8,26.1,29.0,22.9,18.0,0.12,0.172,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,39.40246,-7.5828857,338.0,2022-07-09T05:00,24.6,22,1.6,21.0,0.0,0.0,0.0,0.0,0,1018.7,980.1,0,0,0,0,0.14,2.4,11.6,21.9,60,60,19.4,25.7,28.7,22.9,18.0,0.12,0.172,0.191,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,39.40246,-7.5828857,338.0,2022-07-09T06:00,24.9,22,2.0,21.5,0.0,0.0,0.0,0.0,0,1018.9,980.3,0,0,0,0,0.14,2.45,11.0,20.8,58,72,19.4,25.4,28.5,23.0,18.0,0.12,0.172,0.191,0.273,1,459.26,25.0,11.0,14.0,108.1,25.0,76.2,56.9,25.0,31.9,191.0,32.2,173.4
2176,39.40246,-7.5828857,338.0,2022-07-09T07:00,27.7,21,3.7,24.4,0.0,0.0,0.0,0.0,0,1019.1,980.9,0,0,0,0,0.23,2.91,12.5,22.7,39,57,22.0,26.1,28.3,23.0,18.0,0.12,0.172,0.191,0.273,1,3600.0,167.0,111.0,56.0,495.2,167.0,296.6,236.5,157.2,79.3,495.2,236.5,420.1
2175,39.40246,-7.5828857,338.0,2022-07-09T08:00,30.3,20,4.6,27.5,0.0,0.0,0.0,0.0,0,1019.3,981.4,0,0,0,0,0.34,3.46,10.4,18.1,34,47,23.4,27.7,28.1,23.0,18.0,0.12,0.172,0.191,0.273,1,3600.0,358.0,280.0,78.0,684.5,358.0,541.3,436.5,341.4,95.1,684.5,436.5,660.0
2174,39.40246,-7.5828857,338.0,2022-07-09T09:00,32.5,18,5.2,30.1,0.0,0.0,0.0,0.0,0,1019.5,981.8,0,0,0,0,0.46,4.01,8.5,11.2,36,42,23.4,29.8,28.1,23.0,18.0,0.12,0.172,0.191,0.273,1,3600.0,551.0,459.0,92.0,787.9,551.0,770.8,626.6,522.0,104.6,787.9,626.6,876.6
2173,39.40246,-7.5828857,338.0,2022-07-09T10:00,34.9,16,5.6,34.0,0.0,0.0,0.0,0.0,0,1019.2,981.8,0,0,0,0,0.57,4.67,5.8,7.1,30,41,22.0,32.3,28.1,23.0,18.0,0.12,0.172,0.191,0.273,1,3600.0,723.0,622.0,101.0,848.8,723.0,969.6,786.9,676.9,109.9,848.8,786.9,1055.3
2172,39.40246,-7.5828857,338.0,2022-07-09T11:00,37.0,14,5.1,37.5,0.0,0.0,0.0,0.0,0,1018.9,981.8,0,0,0,0,0.64,5.39,2.2,2.6,9,34,19.4,35.0,28.3,23.0,18.0,0.12,0.171,0.191,0.273,1,3600.0,860.0,752.0,108.0,885.1,860.0,1124.1,905.7,791.9,113.7,885.1,905.7,1183.8
2171,39.40246,-7.5828857,338.0,2022-07-09T12:00,37.6,12,3.9,38.3,0.0,0.0,0.0,0.0,0,1018.5,981.5,0,0,0,0,0.73,5.68,3.3,3.5,257,246,15.8,37.5,28.5,23.0,18.0,0.124,0.172,0.192,0.273,1,3600.0,947.0,835.0,112.0,902.8,947.0,1223.8,969.9,855.2,114.7,902.8,969.9,1253.4
2170,39.40246,-7.5828857,338.0,2022-07-09T13:00,38.9,12,3.9,39.3,0.0,0.0,0.0,0.0,0,1018.0,981.1,0,0,0,0,0.8,6.15,5.9,7.2,256,252,20.9,39.3,28.8,23.1,18.0,0.123,0.172,0.192,0.273,1,3600.0,980.0,866.0,114.0,908.1,980.0,1261.8,978.1,864.4,113.8,908.1,978.1,1259.4
2169,39.40246,-7.5828857,338.0,2022-07-09T14:00,39.5,11,3.7,39.0,0.0,0.0,0.0,0.0,0,1017.3,980.5,0,0,0,0,0.83,6.37,9.4,11.7,252,252,25.9,40.5,29.3,23.1,18.0,0.123,0.172,0.192,0.273,1,3600.0,955.0,843.0,112.0,902.8,955.0,1235.6,928.5,819.6,108.9,902.8,928.5,1201.3
2168,39.40246,-7.5828857,338.0,2022-07-09T15:00,39.6,11,3.5,38.1,0.0,0.0,0.0,0.0,0,1016.7,980.0,0,0,0,0,0.81,6.42,12.1,15.1,243,245,30.2,41.0,29.7,23.1,18.0,0.122,0.172,0.192,0.273,1,3600.0,875.0,766.0,109.0,883.8,875.0,1146.9,826.3,723.4,102.9,883.8,826.3,1083.0
2167,39.40246,-7.5828857,338.0,2022-07-09T16:00,39.4,11,3.2,36.8,0.0,0.0,0.0,0.0,0,1016.2,979.5,0,0,0,0,0.73,6.36,14.0,17.6,244,244,32.4,40.9,30.1,23.1,18.0,0.122,0.172,0.191,0.273,1,3600.0,746.0,643.0,103.0,849.4,746.0,1001.7,679.7,585.8,93.8,849.4,679.7,912.6
2166,39.40246,-7.5828857,338.0,2022-07-09T17:00,38.7,11,2.7,35.3,0.0,0.0,0.0,0.0,0,1015.9,979.1,0,0,0,0,0.6,6.14,13.2,17.1,248,248,32.4,40.3,30.5,23.1,18.0,0.122,0.172,0.191,0.273,1,3600.0,580.0,486.0,94.0,793.9,580.0,810.0,502.5,421.1,81.4,793.9,502.5,701.8
