index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1700,40.738136,-7.9148865,549.0,2020-05-02T03:00,11.5,99,11.4,11.9,0.0,0.0,0.0,0.0,3,1022.7,957.9,100,100,0,98,0.0,0.01,0.5,1.9,135,248,7.9,13.0,13.3,11.9,11.0,0.408,0.408,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,40.738136,-7.9148865,549.0,2020-05-02T04:00,11.5,99,11.4,11.6,0.0,0.0,0.0,0.0,3,1022.5,957.7,100,100,0,96,0.0,0.01,2.8,2.3,130,162,6.8,12.8,13.3,11.9,11.0,0.407,0.408,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,40.738136,-7.9148865,549.0,2020-05-02T05:00,11.5,99,11.4,11.4,0.0,0.0,0.0,0.0,3,1022.1,957.3,100,100,0,97,0.0,0.01,3.8,4.3,131,138,8.3,12.7,13.2,11.9,11.0,0.407,0.408,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,40.738136,-7.9148865,549.0,2020-05-02T06:00,11.7,97,11.3,11.4,0.1,0.1,0.0,0.0,51,1022.2,957.5,100,100,0,98,0.01,0.04,4.9,6.9,126,133,9.7,12.6,13.1,11.9,11.0,0.407,0.407,0.398,0.388,1,0.0,3.0,0.0,3.0,0.0,3.0,46.2,7.3,0.0,7.3,0.0,3.2,112.5
1696,40.738136,-7.9148865,549.0,2020-05-02T07:00,12.3,93,11.2,11.9,0.1,0.1,0.0,0.0,51,1022.5,957.9,100,100,0,99,0.03,0.1,5.6,7.4,135,141,13.0,12.7,13.1,11.9,11.0,0.407,0.407,0.399,0.388,1,0.0,40.0,2.0,38.0,11.2,40.0,241.2,61.3,3.1,58.2,11.2,61.3,369.5
1695,40.738136,-7.9148865,549.0,2020-05-02T08:00,13.0,89,11.1,12.6,0.1,0.1,0.0,0.0,51,1022.5,958.0,100,100,0,98,0.06,0.17,5.3,6.9,152,152,14.0,13.0,13.0,11.9,11.0,0.406,0.407,0.399,0.388,1,0.0,93.0,0.0,93.0,0.0,93.0,494.9,116.0,0.0,116.0,0.0,116.0,617.2
1694,40.738136,-7.9148865,549.0,2020-05-02T09:00,13.8,85,11.4,13.6,0.0,0.0,0.0,0.0,3,1022.6,958.3,100,100,0,88,0.11,0.23,4.0,5.1,180,184,14.8,13.7,13.0,11.9,11.0,0.405,0.407,0.399,0.388,1,0.0,191.0,5.0,186.0,9.2,191.0,731.0,219.2,5.7,213.5,9.2,219.2,838.9
1693,40.738136,-7.9148865,549.0,2020-05-02T10:00,14.8,81,11.7,14.9,0.0,0.0,0.0,0.0,3,1022.8,958.7,100,100,0,82,0.19,0.31,3.3,4.1,221,218,14.0,14.7,13.1,11.9,11.0,0.404,0.407,0.399,0.388,1,61.9,331.0,43.0,288.0,62.1,331.0,933.3,361.6,47.0,314.6,62.1,361.6,1019.5
1692,40.738136,-7.9148865,549.0,2020-05-02T11:00,15.6,79,11.9,15.7,0.0,0.0,0.0,0.0,3,1022.8,958.9,100,100,0,96,0.21,0.38,3.3,4.1,229,225,14.0,15.5,13.2,11.9,11.0,0.403,0.406,0.399,0.388,1,94.23,358.0,51.0,307.0,63.1,358.0,1088.0,377.3,53.7,323.5,63.1,377.3,1146.6
1691,40.738136,-7.9148865,549.0,2020-05-02T12:00,17.2,73,12.4,17.2,0.0,0.0,0.0,0.0,3,1022.4,958.8,100,100,0,99,0.28,0.53,5.4,6.4,228,227,15.8,16.4,13.3,11.9,11.0,0.4,0.401,0.398,0.388,1,690.11,463.0,73.0,390.0,83.0,463.0,1184.6,473.6,74.7,398.9,83.0,473.6,1211.7
1690,40.738136,-7.9148865,549.0,2020-05-02T13:00,18.2,69,12.4,18.4,0.0,0.0,0.0,0.0,3,1021.7,958.4,95,73,0,99,0.36,0.65,6.0,6.9,245,242,18.4,17.4,13.5,11.9,11.0,0.397,0.401,0.398,0.388,1,3600.0,595.0,268.0,327.0,296.7,595.0,1216.6,591.9,266.6,325.3,296.7,591.9,1210.3
1689,40.738136,-7.9148865,549.0,2020-05-02T14:00,19.0,66,12.4,19.5,0.0,0.0,0.0,0.0,3,1021.4,958.3,94,72,0,99,0.4,0.75,7.1,8.7,246,246,20.5,18.2,13.8,11.9,11.0,0.394,0.4,0.398,0.388,1,3600.0,670.0,347.0,323.0,395.5,670.0,1181.8,647.7,335.4,312.2,395.5,647.7,1142.5
1688,40.738136,-7.9148865,549.0,2020-05-02T15:00,19.2,65,12.4,19.2,0.0,0.0,0.0,0.0,2,1020.9,957.8,56,30,0,95,0.37,0.79,8.0,9.9,262,260,21.2,18.7,14.1,11.9,11.0,0.392,0.399,0.398,0.388,1,3600.0,611.0,343.0,268.0,426.7,611.0,1082.6,571.7,320.9,250.8,426.7,571.7,1013.0
1687,40.738136,-7.9148865,549.0,2020-05-02T16:00,19.3,62,11.8,19.0,0.0,0.0,0.0,0.0,2,1020.4,957.4,64,39,0,98,0.35,0.86,7.9,9.7,273,270,21.6,19.0,14.4,12.0,11.0,0.389,0.399,0.398,0.388,1,3600.0,591.0,388.0,203.0,564.5,591.0,925.8,530.2,348.1,182.1,564.5,530.2,830.6
1686,40.738136,-7.9148865,549.0,2020-05-02T17:00,19.0,61,11.4,18.4,0.0,0.0,0.0,0.0,2,1020.2,957.1,56,31,0,95,0.28,0.85,7.0,8.4,282,280,20.5,18.8,14.7,12.0,11.0,0.388,0.398,0.398,0.388,1,3600.0,462.0,329.0,133.0,613.7,462.0,722.0,388.9,276.9,112.0,613.7,388.9,607.8
1685,40.738136,-7.9148865,549.0,2020-05-02T18:00,18.5,65,11.8,18.4,0.0,0.0,0.0,0.0,1,1020.0,956.8,46,21,0,92,0.16,0.75,4.5,5.9,284,281,16.9,18.2,14.9,12.0,11.0,0.387,0.397,0.398,0.388,1,3600.0,270.0,178.0,92.0,494.0,270.0,485.2,200.2,132.0,68.2,494.0,200.2,359.7
1684,40.738136,-7.9148865,549.0,2020-05-02T19:00,15.6,83,12.7,15.5,0.0,0.0,0.0,0.0,1,1019.9,956.2,32,3,0,98,0.05,0.31,6.7,7.1,286,285,9.7,17.3,15.0,12.0,11.0,0.387,0.397,0.398,0.388,1,3600.0,112.0,62.0,50.0,360.5,112.0,231.6,50.0,27.7,22.3,317.6,50.0,103.4
1683,40.738136,-7.9148865,549.0,2020-05-02T20:00,13.5,83,10.7,12.6,0.0,0.0,0.0,0.0,1,1019.9,955.7,29,0,0,97,0.02,0.26,8.2,9.9,293,289,11.5,15.7,15.0,12.0,11.0,0.387,0.397,0.398,0.388,0,0.0,7.0,1.0,6.0,13.4,7.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0
1682,40.738136,-7.9148865,549.0,2020-05-02T21:00,13.8,83,10.9,13.1,0.0,0.0,0.0,0.0,1,1020.4,956.2,29,0,0,97,0.0,0.27,6.4,8.4,344,313,11.5,14.5,15.0,12.0,11.0,0.387,0.397,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,40.738136,-7.9148865,549.0,2020-05-02T22:00,11.5,90,10.0,10.8,0.0,0.0,0.0,0.0,1,1020.7,956.0,29,0,0,97,0.0,0.13,5.1,5.6,39,345,8.6,13.5,14.8,12.1,11.0,0.388,0.396,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,40.738136,-7.9148865,549.0,2020-05-02T23:00,10.1,95,9.3,9.3,0.0,0.0,0.0,0.0,1,1020.2,955.2,29,0,0,98,0.0,0.06,4.0,3.4,63,18,6.8,12.8,14.7,12.1,11.0,0.388,0.396,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,40.738136,-7.9148865,549.0,2020-05-03T00:00,9.3,97,8.8,8.5,0.0,0.0,0.0,0.0,1,1019.7,954.6,29,0,0,97,0.0,0.04,3.1,4.8,45,42,7.2,13.7,14.3,12.1,11.0,0.384,0.393,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,40.738136,-7.9148865,549.0,2020-05-03T01:00,9.4,99,9.2,8.6,0.0,0.0,0.0,0.0,3,1019.2,954.1,100,100,0,98,0.0,0.01,4.4,6.5,35,56,8.6,12.9,14.2,12.1,11.0,0.385,0.393,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,40.738136,-7.9148865,549.0,2020-05-03T02:00,10.0,97,9.6,9.2,0.0,0.0,0.0,0.0,1,1018.2,953.3,29,0,0,98,0.0,0.03,5.4,8.5,42,62,10.1,12.5,14.1,12.1,11.0,0.385,0.393,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,40.738136,-7.9148865,549.0,2020-05-03T03:00,11.1,93,10.0,10.3,0.0,0.0,0.0,0.0,1,1017.7,953.1,30,0,0,99,0.0,0.1,5.9,13.7,52,76,11.5,12.3,13.9,12.1,11.0,0.385,0.393,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,40.738136,-7.9148865,549.0,2020-05-03T04:00,11.0,94,10.0,10.2,0.0,0.0,0.0,0.0,1,1017.2,952.6,30,1,0,98,0.0,0.08,5.8,15.6,60,82,11.5,12.1,13.7,12.1,11.0,0.385,0.393,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,40.738136,-7.9148865,549.0,2020-05-03T05:00,10.4,95,9.6,9.5,0.0,0.0,0.0,0.0,1,1016.8,952.1,29,0,0,98,0.0,0.07,5.6,14.4,63,89,11.5,11.9,13.6,12.1,11.0,0.385,0.393,0.398,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,40.738136,-7.9148865,549.0,2020-05-03T06:00,10.8,93,9.6,9.8,0.0,0.0,0.0,0.0,1,1016.8,952.2,29,0,0,96,0.01,0.1,6.2,12.3,54,87,10.8,11.7,13.4,12.1,11.0,0.385,0.392,0.398,0.388,1,0.0,8.0,1.0,7.0,12.5,8.0,48.6,19.3,2.4,16.9,27.7,8.7,117.5
1672,40.738136,-7.9148865,549.0,2020-05-03T07:00,13.5,84,10.8,12.7,0.0,0.0,0.0,0.0,1,1016.7,952.7,29,0,0,96,0.05,0.25,7.2,11.2,53,86,13.7,12.2,13.3,12.1,11.0,0.385,0.392,0.398,0.388,1,3600.0,109.0,42.0,67.0,230.0,109.0,245.9,165.8,63.9,101.9,230.0,165.8,373.9
1671,40.738136,-7.9148865,549.0,2020-05-03T08:00,17.5,70,12.0,17.3,0.0,0.0,0.0,0.0,1,1016.7,953.5,29,0,0,96,0.17,0.6,5.5,9.7,67,86,13.3,13.6,13.2,12.1,11.0,0.384,0.392,0.398,0.388,1,3600.0,302.0,197.0,105.0,531.4,302.0,499.1,375.8,245.2,130.7,531.4,375.8,621.2
1670,40.738136,-7.9148865,549.0,2020-05-03T09:00,20.2,60,12.2,20.0,0.0,0.0,0.0,0.0,1,1016.4,953.8,28,0,0,92,0.29,0.95,6.2,7.9,83,90,15.8,15.3,13.3,12.1,11.0,0.383,0.391,0.398,0.388,1,3600.0,474.0,351.0,123.0,643.3,474.0,734.7,543.5,402.5,141.0,643.3,543.5,842.4
1669,40.738136,-7.9148865,549.0,2020-05-03T10:00,22.2,54,12.4,22.7,0.0,0.0,0.0,0.0,1,1015.9,953.8,29,0,0,95,0.43,1.24,7.3,9.5,110,115,18.7,17.0,13.5,12.1,11.0,0.38,0.391,0.398,0.388,1,3600.0,671.0,534.0,137.0,767.7,671.0,936.5,732.6,583.0,149.6,767.7,732.6,1022.5
1668,40.738136,-7.9148865,549.0,2020-05-03T11:00,23.6,52,13.0,24.8,0.0,0.0,0.0,0.0,1,1015.4,953.6,30,0,0,99,0.54,1.41,9.3,12.2,118,118,22.7,18.6,13.8,12.2,11.0,0.377,0.39,0.397,0.388,1,3600.0,819.0,684.0,135.0,844.2,819.0,1090.8,862.9,720.7,142.2,844.2,862.9,1149.3
1667,40.738136,-7.9148865,549.0,2020-05-03T12:00,24.7,48,12.9,26.0,0.0,0.0,0.0,0.0,1,1014.6,953.0,29,0,0,97,0.61,1.63,11.3,14.7,117,118,23.0,20.0,13.9,12.1,11.0,0.369,0.386,0.397,0.388,1,3600.0,900.0,758.0,142.0,859.6,900.0,1187.1,920.4,775.2,145.2,859.6,920.4,1214.1
1666,40.738136,-7.9148865,549.0,2020-05-03T13:00,25.5,46,13.2,27.3,0.0,0.0,0.0,0.0,1,1013.9,952.5,29,0,0,96,0.64,1.76,10.3,13.2,155,154,26.3,21.0,14.4,12.2,11.0,0.365,0.385,0.396,0.388,1,3600.0,937.0,807.0,130.0,891.3,937.0,1218.9,932.1,802.8,129.3,891.3,932.1,1212.5
1665,40.738136,-7.9148865,549.0,2020-05-03T14:00,26.1,41,11.8,26.8,0.0,0.0,0.0,0.0,1,1013.4,952.2,29,0,0,96,0.63,2.0,12.6,16.6,183,182,27.4,21.7,14.8,12.2,11.0,0.361,0.384,0.396,0.388,1,3600.0,895.0,748.0,147.0,850.4,895.0,1184.1,865.3,723.2,142.1,850.4,865.3,1144.8
1664,40.738136,-7.9148865,549.0,2020-05-03T15:00,26.1,41,11.7,25.7,0.0,0.0,0.0,0.0,1,1012.9,951.7,29,0,0,97,0.59,2.0,15.8,21.6,180,179,32.4,22.0,15.2,12.2,11.0,0.358,0.383,0.396,0.388,1,3600.0,810.0,680.0,130.0,843.7,810.0,1085.0,758.1,636.4,121.7,843.7,758.1,1015.4
1663,40.738136,-7.9148865,549.0,2020-05-03T16:00,25.9,44,12.7,25.2,0.0,0.0,0.0,0.0,1,1012.1,950.9,29,0,0,97,0.49,1.87,14.8,20.9,183,180,32.8,21.9,15.6,12.2,11.0,0.356,0.381,0.396,0.388,1,3600.0,666.0,539.0,127.0,781.6,666.0,928.3,597.8,483.8,114.0,781.6,597.8,833.3
1662,40.738136,-7.9148865,549.0,2020-05-03T17:00,25.6,52,14.9,26.1,0.0,0.0,0.0,0.0,1,1012.0,950.8,29,0,0,98,0.34,1.58,8.1,13.1,193,188,29.5,21.7,16.0,12.2,11.0,0.354,0.381,0.396,0.388,1,3600.0,477.0,351.0,126.0,651.8,477.0,724.9,402.0,295.8,106.2,651.8,402.0,610.9
1661,40.738136,-7.9148865,549.0,2020-05-03T18:00,25.6,54,15.5,27.0,0.0,0.0,0.0,0.0,1,1011.4,950.2,29,0,0,97,0.19,1.52,3.3,6.7,139,164,16.9,21.4,16.3,12.3,11.0,0.354,0.38,0.395,0.388,1,3600.0,287.0,189.0,98.0,520.7,287.0,488.6,213.4,140.5,72.9,520.7,213.4,363.3
1660,40.738136,-7.9148865,549.0,2020-05-03T19:00,21.3,74,16.4,22.7,0.0,0.0,0.0,0.0,1,1010.9,948.9,29,0,0,95,0.07,0.67,5.9,8.1,79,122,10.4,20.4,16.5,12.3,11.0,0.355,0.379,0.395,0.388,1,3600.0,105.0,43.0,62.0,245.9,105.0,235.4,47.9,19.6,28.3,225.2,47.9,107.5
1659,40.738136,-7.9148865,549.0,2020-05-03T20:00,19.7,70,14.1,19.7,0.0,0.0,0.0,0.0,1,1010.7,948.4,29,0,0,96,0.05,0.68,9.2,17.0,69,96,16.9,19.1,16.7,12.3,11.0,0.356,0.379,0.395,0.388,0,0.0,7.0,1.0,6.0,13.1,7.0,43.7,0.0,0.0,0.0,0.0,0.0,0.0
1658,40.738136,-7.9148865,549.0,2020-05-03T21:00,19.5,58,11.1,18.0,0.0,0.0,0.0,0.0,0,1010.5,948.1,0,0,0,0,0.06,0.95,12.8,25.7,79,96,23.8,18.2,16.7,12.3,11.0,0.356,0.379,0.395,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,40.738136,-7.9148865,549.0,2020-05-03T22:00,19.2,57,10.4,17.8,0.0,0.0,0.0,0.0,0,1010.4,948.0,0,0,0,0,0.06,0.97,10.9,26.3,98,109,25.6,17.5,16.7,12.4,11.0,0.357,0.378,0.395,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,40.738136,-7.9148865,549.0,2020-05-03T23:00,18.8,60,10.8,17.2,0.0,0.0,0.0,0.0,0,1010.1,947.6,0,0,0,0,0.06,0.87,12.7,26.4,98,118,27.0,17.0,16.6,12.4,11.0,0.357,0.378,0.395,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,40.738136,-7.9148865,549.0,2020-05-04T00:00,17.4,67,11.2,16.3,0.0,0.0,0.0,0.0,0,1010.1,947.3,0,0,0,0,0.03,0.66,10.1,21.3,90,120,25.9,17.7,16.5,12.4,11.0,0.347,0.37,0.396,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,40.738136,-7.9148865,549.0,2020-05-04T01:00,16.7,72,11.5,16.1,0.0,0.0,0.0,0.0,0,1009.2,946.3,0,0,0,0,0.01,0.54,7.3,15.6,81,119,20.5,16.8,16.5,12.4,11.0,0.347,0.37,0.396,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,40.738136,-7.9148865,549.0,2020-05-04T02:00,16.4,72,11.4,15.7,0.0,0.0,0.0,0.0,0,1008.3,945.4,0,0,0,0,0.02,0.52,7.9,14.2,74,114,15.8,16.1,16.4,12.4,11.0,0.348,0.37,0.396,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,40.738136,-7.9148865,549.0,2020-05-04T03:00,16.2,72,11.1,15.3,0.0,0.0,0.0,0.0,0,1007.7,944.8,2,0,3,0,0.02,0.52,8.9,17.9,76,109,18.0,15.6,16.2,12.5,11.0,0.348,0.37,0.396,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,40.738136,-7.9148865,549.0,2020-05-04T04:00,16.6,69,11.0,15.5,0.0,0.0,0.0,0.0,0,1007.1,944.4,10,0,17,0,0.03,0.58,9.8,21.7,84,105,19.8,15.3,16.1,12.5,11.0,0.349,0.37,0.396,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,40.738136,-7.9148865,549.0,2020-05-04T05:00,15.6,74,10.9,14.8,0.0,0.0,0.0,0.0,0,1007.0,944.1,11,0,19,0,0.01,0.47,7.6,17.1,87,118,19.8,15.0,16.0,12.5,11.0,0.349,0.369,0.396,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,40.738136,-7.9148865,549.0,2020-05-04T06:00,15.0,79,11.5,14.6,0.0,0.0,0.0,0.0,0,1007.6,944.5,2,0,3,1,0.02,0.35,6.4,13.0,106,180,16.9,14.6,15.8,12.5,11.0,0.35,0.369,0.395,0.388,1,0.0,10.0,3.0,7.0,36.7,10.0,51.0,24.0,7.2,16.8,79.1,11.1,122.3
1648,40.738136,-7.9148865,549.0,2020-05-04T07:00,18.9,66,12.3,17.9,0.0,0.0,0.0,0.0,0,1008.2,945.9,20,0,24,18,0.1,0.75,11.5,23.5,194,198,23.0,15.2,15.7,12.5,11.0,0.35,0.369,0.395,0.388,1,3600.0,127.0,78.0,49.0,419.1,127.0,250.4,191.8,117.8,74.0,419.1,191.8,378.3
1647,40.738136,-7.9148865,549.0,2020-05-04T08:00,19.6,64,12.6,18.1,0.0,0.0,0.0,0.0,1,1008.8,946.6,32,0,31,45,0.19,0.82,15.5,24.7,202,201,33.1,16.2,15.6,12.6,11.0,0.35,0.369,0.395,0.388,1,3600.0,279.0,191.0,88.0,510.8,279.0,503.2,346.5,237.2,109.3,510.8,346.5,625.0
1646,40.738136,-7.9148865,549.0,2020-05-04T09:00,19.3,64,12.3,17.3,0.0,0.0,0.0,0.0,1,1009.2,946.9,34,0,38,38,0.27,0.81,19.0,26.6,190,189,40.3,17.2,15.6,12.6,11.0,0.348,0.368,0.395,0.388,1,3600.0,434.0,290.0,144.0,528.6,434.0,738.2,497.2,332.2,165.0,528.6,497.2,845.7
1645,40.738136,-7.9148865,549.0,2020-05-04T10:00,19.8,65,13.0,17.7,0.0,0.0,0.0,0.0,2,1009.0,946.8,51,10,51,39,0.34,0.81,22.3,30.6,182,181,45.4,18.1,15.7,12.6,11.0,0.347,0.368,0.395,0.388,1,3600.0,571.0,397.0,174.0,568.6,571.0,939.6,623.1,433.3,189.9,568.6,623.1,1025.4
1644,40.738136,-7.9148865,549.0,2020-05-04T11:00,19.9,62,12.5,17.8,0.0,0.0,0.0,0.0,1,1009.1,946.9,44,15,43,14,0.38,0.88,23.2,32.2,187,186,49.3,18.8,15.8,12.6,11.0,0.345,0.367,0.395,0.388,1,3600.0,635.0,424.0,211.0,521.8,635.0,1093.5,668.9,446.6,222.2,521.8,668.9,1151.8
1643,40.738136,-7.9148865,549.0,2020-05-04T12:00,18.5,71,13.2,16.4,0.0,0.0,0.0,0.0,2,1010.2,947.7,68,34,57,10,0.35,0.61,25.0,34.3,213,213,50.8,19.3,15.8,12.6,11.0,0.344,0.366,0.395,0.388,1,3600.0,657.0,433.0,224.0,489.8,657.0,1189.6,671.8,442.8,229.1,489.8,671.8,1216.4
1642,40.738136,-7.9148865,549.0,2020-05-04T13:00,16.9,72,11.8,13.9,0.3,0.3,0.0,0.0,51,1010.6,947.7,100,66,71,16,0.22,0.54,24.5,34.1,202,202,55.8,18.8,16.0,12.6,11.0,0.346,0.366,0.394,0.388,1,2761.72,369.0,138.0,231.0,152.1,369.0,1221.2,367.0,137.3,229.8,152.1,367.0,1214.7
1641,40.738136,-7.9148865,549.0,2020-05-04T14:00,14.7,88,12.7,11.8,3.5,3.5,0.0,0.0,63,1012.3,948.8,100,80,98,24,0.22,0.2,26.3,38.7,222,222,65.5,18.3,16.1,12.6,11.0,0.386,0.366,0.394,0.388,1,3600.0,524.0,282.0,242.0,319.9,524.0,1186.3,506.6,272.7,234.0,319.9,506.6,1147.0
1640,40.738136,-7.9148865,549.0,2020-05-04T15:00,15.8,76,11.6,12.6,0.3,0.3,0.0,0.0,51,1012.3,949.1,44,15,50,1,0.22,0.43,25.5,35.7,223,223,52.9,17.7,16.1,12.7,11.0,0.387,0.366,0.394,0.388,1,3600.0,435.0,229.0,206.0,283.4,435.0,1087.3,407.2,214.4,192.8,283.4,407.2,1017.8
1639,40.738136,-7.9148865,549.0,2020-05-04T16:00,16.8,84,14.0,15.8,0.5,0.5,0.0,0.0,53,1012.3,949.3,77,73,12,13,0.25,0.31,15.6,21.4,206,207,61.2,17.8,16.2,12.7,11.0,0.388,0.367,0.394,0.388,1,3600.0,490.0,321.0,169.0,464.0,490.0,930.9,440.1,288.3,151.8,464.0,440.1,836.0
1638,40.738136,-7.9148865,549.0,2020-05-04T17:00,16.2,79,12.6,14.2,0.1,0.1,0.0,0.0,51,1012.8,949.6,50,22,10,80,0.15,0.38,19.7,27.3,220,220,58.0,17.6,16.2,12.7,11.0,0.386,0.367,0.394,0.388,1,1472.35,251.0,59.0,192.0,109.1,251.0,727.8,211.7,49.8,162.0,109.1,211.7,613.9
1637,40.738136,-7.9148865,549.0,2020-05-04T18:00,15.3,70,9.9,12.7,0.1,0.1,0.0,0.0,51,1013.3,949.9,42,14,7,85,0.14,0.51,17.7,26.6,232,232,43.2,17.0,16.2,12.7,11.0,0.384,0.368,0.394,0.388,1,3600.0,212.0,112.0,100.0,306.4,212.0,491.8,158.1,83.5,74.6,306.4,158.1,366.8
1636,40.738136,-7.9148865,549.0,2020-05-04T19:00,14.0,76,9.8,12.0,0.0,0.0,0.0,0.0,1,1013.8,950.1,39,12,2,90,0.07,0.39,14.1,24.3,230,230,35.3,16.2,16.2,12.7,11.0,0.383,0.368,0.394,0.388,1,3600.0,98.0,42.0,56.0,236.2,98.0,239.2,45.7,19.6,26.1,224.6,45.7,111.5
1635,40.738136,-7.9148865,549.0,2020-05-04T20:00,12.9,81,9.7,11.3,0.0,0.0,0.0,0.0,1,1014.7,950.7,41,16,0,89,0.03,0.28,10.2,20.6,222,224,28.8,15.4,16.1,12.8,11.0,0.381,0.368,0.394,0.388,0,0.0,7.0,1.0,6.0,12.8,7.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0
1634,40.738136,-7.9148865,549.0,2020-05-04T21:00,12.3,85,9.8,11.0,0.0,0.0,0.0,0.0,1,1015.4,951.2,28,8,0,70,0.0,0.22,9.3,19.7,216,220,22.0,14.7,15.9,12.8,11.0,0.38,0.369,0.394,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,40.738136,-7.9148865,549.0,2020-05-04T22:00,11.4,90,9.8,10.2,0.0,0.0,0.0,0.0,1,1015.9,951.5,22,12,0,38,0.0,0.14,8.2,19.3,221,225,20.2,14.0,15.7,12.8,11.0,0.379,0.369,0.394,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,40.738136,-7.9148865,549.0,2020-05-04T23:00,11.2,91,9.9,10.3,0.0,0.0,0.0,0.0,1,1015.9,951.5,50,43,1,34,0.0,0.11,6.4,17.1,223,228,18.4,13.6,15.5,12.8,11.0,0.379,0.369,0.394,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,40.738136,-7.9148865,549.0,2020-05-05T00:00,10.9,93,9.9,10.1,0.0,0.0,0.0,0.0,2,1016.3,951.8,57,30,2,96,0.0,0.09,5.5,15.1,203,218,15.8,14.0,15.2,12.8,11.0,0.371,0.368,0.395,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
