index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2206,2206,41.65202,-7.0231323,612.0,2015-03-06T01:00,1.8,61,-4.9,-2.2,0.0,0.0,0.0,0.0,0,1032.3,957.2,3,0,0,9,0.02,0.27,8.1,17.6,77,75,23.4,3.7,7.5,7.9,7.3,0.33,0.342,0.369,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.65202,-7.0231323,612.0,2015-03-06T02:00,1.2,61,-5.5,-2.7,0.0,0.0,0.0,0.0,0,1031.9,956.7,6,0,0,21,0.01,0.26,7.4,15.6,76,75,22.3,3.1,7.3,7.8,7.3,0.33,0.342,0.369,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.65202,-7.0231323,612.0,2015-03-06T03:00,0.8,60,-6.0,-3.1,0.0,0.0,0.0,0.0,0,1032.0,956.7,2,0,0,6,0.01,0.26,7.5,14.9,73,75,22.0,2.6,7.0,7.8,7.3,0.33,0.342,0.369,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.65202,-7.0231323,612.0,2015-03-06T04:00,0.7,59,-6.4,-3.2,0.0,0.0,0.0,0.0,0,1031.8,956.5,4,0,0,15,0.01,0.26,6.5,12.8,71,74,20.9,2.2,6.7,7.8,7.3,0.33,0.342,0.369,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.65202,-7.0231323,612.0,2015-03-06T05:00,0.6,59,-6.6,-3.2,0.0,0.0,0.0,0.0,0,1031.8,956.5,0,0,0,0,0.01,0.26,5.8,10.8,60,75,19.4,1.8,6.4,7.8,7.3,0.33,0.342,0.369,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.65202,-7.0231323,612.0,2015-03-06T06:00,0.2,60,-6.6,-3.5,0.0,0.0,0.0,0.0,0,1032.4,956.9,0,0,0,0,0.01,0.25,5.5,9.6,58,77,17.6,1.4,6.0,7.8,7.3,0.33,0.342,0.369,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2200,41.65202,-7.0231323,612.0,2015-03-06T07:00,0.4,61,-6.3,-3.3,0.0,0.0,0.0,0.0,0,1032.7,957.2,0,0,0,0,0.01,0.25,5.5,8.8,58,81,14.8,1.1,5.8,7.8,7.3,0.331,0.342,0.369,0.365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2199,41.65202,-7.0231323,612.0,2015-03-06T08:00,1.3,66,-4.3,-2.3,0.0,0.0,0.0,0.0,0,1032.9,957.7,0,0,0,0,0.02,0.23,6.4,8.0,52,80,14.0,1.4,5.5,7.8,7.4,0.331,0.341,0.369,0.365,1,2238.61,70.0,46.0,24.0,350.2,70.0,132.7,138.8,91.2,47.6,482.1,100.8,263.1
2198,2198,41.65202,-7.0231323,612.0,2015-03-06T09:00,5.1,58,-2.4,2.0,0.0,0.0,0.0,0.0,0,1033.1,958.8,0,0,0,0,0.09,0.37,4.1,7.6,75,82,15.1,4.6,5.5,7.8,7.3,0.331,0.341,0.369,0.365,1,3600.0,254.0,197.0,57.0,710.3,254.0,385.7,330.9,256.7,74.3,710.3,330.9,502.5
2197,2197,41.65202,-7.0231323,612.0,2015-03-06T10:00,7.7,51,-1.9,4.7,0.0,0.0,0.0,0.0,0,1032.2,958.7,0,0,0,0,0.19,0.52,4.3,5.8,90,86,16.6,7.5,5.7,7.8,7.3,0.33,0.341,0.369,0.365,1,3600.0,440.0,367.0,73.0,842.1,440.0,606.1,509.2,424.7,84.5,842.1,509.2,701.4
2196,2196,41.65202,-7.0231323,612.0,2015-03-06T11:00,9.9,48,-0.6,7.3,0.0,0.0,0.0,0.0,0,1031.4,958.5,0,0,0,0,0.27,0.64,4.5,6.2,104,97,18.7,9.7,6.0,7.7,7.3,0.329,0.341,0.369,0.365,1,3600.0,591.0,508.0,83.0,907.0,591.0,778.9,642.0,551.9,90.2,907.0,642.0,846.1
2195,2195,41.65202,-7.0231323,612.0,2015-03-06T12:00,11.9,46,0.6,10.0,0.0,0.0,0.0,0.0,0,1030.5,958.1,0,0,0,0,0.34,0.76,5.5,6.7,113,106,20.2,11.6,6.4,7.7,7.4,0.328,0.34,0.369,0.365,1,3600.0,692.0,604.0,88.0,941.3,692.0,892.3,718.9,627.4,91.4,941.3,718.9,926.9
2194,2194,41.65202,-7.0231323,612.0,2015-03-06T13:00,13.5,44,1.4,11.9,0.0,0.0,0.0,0.0,0,1029.5,957.6,0,0,0,0,0.38,0.87,6.1,7.8,118,112,21.6,13.0,6.9,7.7,7.4,0.327,0.34,0.368,0.365,1,3600.0,733.0,642.0,91.0,951.1,733.0,938.7,732.7,641.8,91.0,951.1,732.7,938.3
2193,2193,41.65202,-7.0231323,612.0,2015-03-06T14:00,14.7,42,1.9,13.1,0.0,0.0,0.0,0.0,0,1028.8,957.2,0,0,0,0,0.38,0.97,5.5,6.6,122,112,21.2,13.9,7.3,7.7,7.4,0.325,0.339,0.368,0.365,1,3600.0,710.0,620.0,90.0,942.4,710.0,914.8,682.6,596.1,86.5,942.4,682.6,879.5
2192,2192,41.65202,-7.0231323,612.0,2015-03-06T15:00,15.4,41,2.2,13.5,0.0,0.0,0.0,0.0,0,1028.3,956.9,0,0,0,0,0.34,1.03,4.5,6.2,119,111,19.8,14.4,7.8,7.7,7.4,0.324,0.338,0.368,0.365,1,3600.0,626.0,541.0,85.0,914.8,626.0,822.3,574.4,496.4,78.0,914.8,574.4,754.5
2191,2191,41.65202,-7.0231323,612.0,2015-03-06T16:00,15.7,40,2.2,13.4,0.0,0.0,0.0,0.0,0,1028.0,956.7,0,0,0,0,0.26,1.07,3.7,4.7,119,113,17.6,14.2,8.2,7.7,7.4,0.323,0.338,0.368,0.365,1,3600.0,489.0,412.0,77.0,858.1,489.0,667.6,418.9,352.9,66.0,858.1,418.9,571.9
2190,2190,41.65202,-7.0231323,612.0,2015-03-06T17:00,15.4,42,2.6,13.3,0.0,0.0,0.0,0.0,0,1028.1,956.7,0,0,0,0,0.16,1.02,3.2,3.8,153,131,14.8,13.4,8.6,7.7,7.4,0.323,0.338,0.368,0.365,1,3600.0,313.0,249.0,64.0,750.6,313.0,461.2,233.5,185.7,47.7,750.6,233.5,344.1
2189,2189,41.65202,-7.0231323,612.0,2015-03-06T18:00,14.1,63,7.2,12.6,0.0,0.0,0.0,0.0,0,1028.4,956.7,0,0,0,0,0.06,0.6,5.8,6.0,180,163,9.4,12.0,8.8,7.7,7.4,0.323,0.337,0.368,0.365,1,3405.58,123.0,84.0,39.0,520.8,123.0,217.2,49.1,33.5,15.6,384.4,47.5,86.6
2188,2188,41.65202,-7.0231323,612.0,2015-03-06T19:00,13.5,48,2.7,11.1,0.0,0.0,0.0,0.0,0,1028.5,956.6,0,0,0,0,0.04,0.81,5.0,7.0,159,159,10.8,9.5,8.8,7.7,7.4,0.323,0.337,0.368,0.365,0,0.0,5.0,2.0,3.0,29.6,5.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0
2187,2187,41.65202,-7.0231323,612.0,2015-03-06T20:00,12.4,51,2.5,10.2,0.0,0.0,0.0,0.0,0,1029.0,956.8,0,0,0,0,0.01,0.71,3.6,5.5,90,148,10.1,7.8,8.7,7.7,7.4,0.323,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.65202,-7.0231323,612.0,2015-03-06T21:00,9.8,60,2.4,7.4,0.0,0.0,0.0,0.0,0,1029.3,956.5,0,0,0,0,0.01,0.49,4.8,4.7,48,113,9.4,6.6,8.6,7.7,7.4,0.323,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.65202,-7.0231323,612.0,2015-03-06T22:00,6.2,75,2.1,3.7,0.0,0.0,0.0,0.0,0,1029.5,955.8,0,0,0,0,0.0,0.24,5.6,5.1,45,98,10.1,5.8,8.4,7.7,7.4,0.323,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.65202,-7.0231323,612.0,2015-03-06T23:00,4.2,83,1.5,1.6,0.0,0.0,0.0,0.0,0,1030.0,955.7,0,0,0,0,0.0,0.14,5.5,5.4,32,70,10.4,5.1,8.1,7.7,7.4,0.323,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.65202,-7.0231323,612.0,2015-03-07T00:00,2.9,87,1.0,0.2,0.0,0.0,0.0,0.0,0,1030.1,955.5,0,0,0,0,0.0,0.1,5.3,6.4,28,52,10.4,4.6,7.9,7.8,7.4,0.323,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.65202,-7.0231323,612.0,2015-03-07T01:00,2.0,89,0.4,-0.8,0.0,0.0,0.0,0.0,0,1030.1,955.2,0,0,0,0,0.0,0.07,5.3,6.6,28,61,10.4,4.1,7.6,7.7,7.4,0.324,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.65202,-7.0231323,612.0,2015-03-07T02:00,1.5,89,-0.1,-1.2,0.0,0.0,0.0,0.0,0,1029.8,954.9,0,0,0,0,0.0,0.07,4.4,4.8,35,77,10.1,3.7,7.4,7.7,7.4,0.324,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.65202,-7.0231323,612.0,2015-03-07T03:00,1.2,88,-0.5,-1.6,0.0,0.0,0.0,0.0,0,1029.5,954.5,0,0,0,0,0.0,0.08,4.1,4.7,38,90,9.4,3.3,7.1,7.7,7.4,0.324,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.65202,-7.0231323,612.0,2015-03-07T04:00,1.1,87,-0.9,-1.8,0.0,0.0,0.0,0.0,0,1028.9,953.9,0,0,0,0,0.0,0.09,4.6,5.0,39,90,9.4,3.0,6.9,7.7,7.4,0.324,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.65202,-7.0231323,612.0,2015-03-07T05:00,0.9,85,-1.3,-2.1,0.0,0.0,0.0,0.0,0,1029.2,954.1,0,0,0,0,0.0,0.1,4.6,5.4,39,82,9.7,2.7,6.6,7.7,7.4,0.324,0.337,0.368,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.65202,-7.0231323,612.0,2015-03-07T06:00,0.8,83,-1.7,-2.2,0.0,0.0,0.0,0.0,0,1029.4,954.3,0,0,0,0,0.0,0.11,4.9,5.2,36,74,9.7,2.4,6.3,7.7,7.4,0.324,0.337,0.367,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2176,41.65202,-7.0231323,612.0,2015-03-07T07:00,0.7,82,-2.1,-2.4,0.0,0.0,0.0,0.0,0,1029.7,954.5,0,0,0,0,0.0,0.12,4.9,5.4,36,70,10.4,2.1,6.1,7.7,7.4,0.324,0.337,0.367,0.365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8
2175,2175,41.65202,-7.0231323,612.0,2015-03-07T08:00,2.8,81,-0.1,-0.2,0.0,0.0,0.0,0.0,0,1030.0,955.4,0,0,0,0,0.02,0.14,6.5,5.8,34,68,11.5,3.0,5.9,7.7,7.4,0.324,0.337,0.367,0.365,1,2339.28,74.0,49.0,25.0,365.4,74.0,140.1,142.9,94.6,48.3,486.2,107.4,270.5
2174,2174,41.65202,-7.0231323,612.0,2015-03-07T09:00,8.3,71,3.3,6.0,0.0,0.0,0.0,0.0,0,1030.2,956.9,0,0,0,0,0.1,0.32,5.1,5.6,51,75,13.3,6.2,6.0,7.7,7.4,0.325,0.337,0.367,0.365,1,3600.0,260.0,202.0,58.0,714.4,260.0,393.0,337.3,262.0,75.2,714.4,337.3,509.8
2173,2173,41.65202,-7.0231323,612.0,2015-03-07T10:00,12.0,55,3.3,10.1,0.0,0.0,0.0,0.0,0,1029.9,957.6,0,0,0,0,0.21,0.63,2.5,3.7,90,79,12.6,9.7,6.3,7.7,7.4,0.324,0.337,0.367,0.365,1,3600.0,446.0,373.0,73.0,845.4,446.0,613.3,515.2,430.9,84.3,845.4,515.2,708.5
2172,2172,41.65202,-7.0231323,612.0,2015-03-07T11:00,14.3,49,3.8,12.8,0.0,0.0,0.0,0.0,0,1029.5,957.8,0,0,0,0,0.31,0.83,2.5,2.9,135,120,13.3,12.0,6.7,7.7,7.4,0.323,0.336,0.367,0.365,1,3600.0,598.0,515.0,83.0,910.8,598.0,785.9,649.1,559.0,90.1,910.8,649.1,853.0
2171,2171,41.65202,-7.0231323,612.0,2015-03-07T12:00,15.9,45,4.1,15.1,0.0,0.0,0.0,0.0,0,1029.0,957.7,0,0,0,0,0.39,0.99,3.1,3.7,159,151,15.5,13.8,7.2,7.7,7.4,0.322,0.336,0.367,0.365,1,3600.0,698.0,610.0,88.0,943.0,698.0,899.1,724.8,633.4,91.4,943.0,724.8,933.6
2170,2170,41.65202,-7.0231323,612.0,2015-03-07T13:00,17.1,41,3.8,16.5,0.0,0.0,0.0,0.0,0,1028.1,957.1,0,0,0,0,0.42,1.15,3.3,4.1,174,165,16.6,15.1,7.7,7.7,7.4,0.321,0.335,0.367,0.365,1,3600.0,738.0,648.0,90.0,952.9,738.0,945.2,737.6,647.7,90.0,952.9,737.6,944.7
2169,2169,41.65202,-7.0231323,612.0,2015-03-07T14:00,17.8,38,3.4,17.1,0.0,0.0,0.0,0.0,0,1027.4,956.6,0,0,0,0,0.42,1.26,2.5,2.9,180,173,16.6,15.9,8.2,7.7,7.4,0.319,0.334,0.367,0.365,1,3600.0,716.0,627.0,89.0,946.2,716.0,921.0,688.4,602.9,85.6,946.2,688.4,885.6
2168,2168,41.65202,-7.0231323,612.0,2015-03-07T15:00,18.2,37,3.1,16.9,0.0,0.0,0.0,0.0,0,1026.9,956.3,0,0,0,0,0.36,1.32,1.9,2.3,202,198,15.1,16.2,8.7,7.7,7.4,0.318,0.334,0.367,0.365,1,3600.0,633.0,548.0,85.0,919.5,633.0,828.3,581.0,503.0,78.0,919.5,581.0,760.3
2167,2167,41.65202,-7.0231323,612.0,2015-03-07T16:00,18.2,36,3.0,16.3,0.0,0.0,0.0,0.0,0,1026.3,955.7,0,0,0,0,0.28,1.33,2.1,2.4,239,243,13.0,15.9,9.2,7.7,7.4,0.317,0.333,0.366,0.365,1,3600.0,496.0,419.0,77.0,864.9,496.0,673.3,425.4,359.3,66.0,864.9,425.4,577.4
