index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,2221,41.65202,-8.583832,89.0,2016-05-24T10:00,15.7,76,11.5,12.5,1.2,1.2,0.0,0.0,55,1010.5,999.9,100,100,59,15,0.15,0.43,24.5,32.4,178,179,36.4,16.0,15.4,15.1,12.8,0.353,0.349,0.383,0.411,1,141.09,235.0,47.0,188.0,64.7,235.0,968.9,255.1,51.0,204.0,64.7,255.1,1051.6
2220,2220,41.65202,-8.583832,89.0,2016-05-24T11:00,16.5,79,12.9,14.2,0.2,0.2,0.0,0.0,51,1010.9,1000.4,100,96,40,27,0.21,0.39,21.7,29.6,192,193,42.8,16.7,15.5,15.1,12.8,0.355,0.35,0.383,0.411,1,1494.13,388.0,92.0,296.0,109.8,388.0,1117.6,407.7,96.7,311.0,109.8,407.7,1174.3
2219,2219,41.65202,-8.583832,89.0,2016-05-24T12:00,17.1,82,14.1,15.6,0.4,0.4,0.0,0.0,51,1010.6,1000.1,93,67,55,0,0.24,0.35,19.5,25.8,210,210,41.4,17.2,15.6,15.1,12.8,0.357,0.35,0.383,0.411,1,3600.0,475.0,226.0,249.0,248.8,475.0,1211.6,485.6,231.0,254.5,248.8,485.6,1238.6
2218,2218,41.65202,-8.583832,89.0,2016-05-24T13:00,17.6,79,13.9,16.7,0.3,0.3,0.0,0.0,51,1010.9,1000.4,33,15,32,0,0.34,0.42,19.9,26.5,221,222,42.8,18.2,15.8,15.1,12.8,0.359,0.35,0.383,0.411,1,3600.0,689.0,465.0,224.0,498.3,689.0,1244.6,686.4,463.3,223.2,498.3,686.4,1240.0
2217,2217,41.65202,-8.583832,89.0,2016-05-24T14:00,17.0,81,13.7,16.1,0.2,0.2,0.0,0.0,51,1010.4,999.9,65,55,26,0,0.33,0.38,19.1,24.7,223,223,42.8,18.7,16.0,15.1,12.8,0.361,0.35,0.383,0.411,1,3600.0,697.0,499.0,198.0,548.1,697.0,1214.3,676.4,484.2,192.1,548.1,676.4,1178.4
2216,2216,41.65202,-8.583832,89.0,2016-05-24T15:00,17.7,84,14.9,17.4,0.0,0.0,0.0,0.0,2,1010.6,1000.1,64,54,26,0,0.33,0.33,17.1,21.9,221,221,41.8,19.1,16.1,15.1,12.8,0.36,0.35,0.383,0.411,1,3600.0,670.0,509.0,161.0,604.6,670.0,1122.9,631.3,479.6,151.7,604.6,631.3,1058.1
2215,2215,41.65202,-8.583832,89.0,2016-05-24T16:00,16.5,84,13.9,15.2,0.2,0.2,0.0,0.0,51,1010.3,999.8,74,59,26,17,0.24,0.29,17.3,22.7,222,223,39.6,18.9,16.3,15.1,12.8,0.363,0.35,0.383,0.411,1,3600.0,502.0,324.0,178.0,442.5,502.0,976.5,456.1,294.4,161.7,442.5,456.1,887.3
2214,2214,41.65202,-8.583832,89.0,2016-05-24T17:00,16.7,86,14.4,15.5,0.0,0.0,0.0,0.0,2,1010.0,999.5,66,42,20,55,0.19,0.26,17.9,23.0,220,221,38.2,18.6,16.4,15.1,12.8,0.363,0.35,0.382,0.411,1,3600.0,410.0,242.0,168.0,411.1,410.0,785.2,353.8,208.8,145.0,411.1,353.8,677.6
2213,2213,41.65202,-8.583832,89.0,2016-05-24T18:00,16.3,87,14.0,14.9,0.0,0.0,0.0,0.0,3,1010.1,999.6,96,51,35,96,0.13,0.25,18.2,24.1,218,219,34.9,18.1,16.5,15.1,12.8,0.364,0.35,0.382,0.411,1,3600.0,266.0,162.0,104.0,384.5,266.0,561.9,209.9,127.8,82.1,384.5,209.9,443.4
2212,2212,41.65202,-8.583832,89.0,2016-05-24T19:00,14.9,87,12.8,13.5,0.2,0.2,0.0,0.0,51,1009.9,999.3,70,29,25,97,0.06,0.22,16.0,22.3,216,218,31.7,17.0,16.5,15.1,12.8,0.365,0.35,0.382,0.411,1,63.75,88.0,15.0,73.0,62.1,88.0,322.0,54.8,9.3,45.5,62.1,54.8,200.5
2211,2211,41.65202,-8.583832,89.0,2016-05-24T20:00,14.1,91,12.6,12.9,0.2,0.2,0.0,0.0,51,1009.9,999.3,92,41,43,99,0.02,0.15,13.7,21.0,215,218,28.4,16.2,16.5,15.1,12.8,0.366,0.351,0.382,0.411,0,0.0,18.0,2.0,16.0,18.0,18.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0
2210,2210,41.65202,-8.583832,89.0,2016-05-24T21:00,14.0,91,12.6,13.1,0.0,0.0,0.0,0.0,3,1010.2,999.6,100,80,38,99,0.0,0.14,11.8,18.5,211,217,25.6,15.6,16.4,15.1,12.8,0.366,0.351,0.382,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2209,41.65202,-8.583832,89.0,2016-05-24T22:00,13.7,92,12.3,12.5,0.2,0.2,0.0,0.0,51,1010.0,999.4,97,46,42,100,0.0,0.13,13.1,21.1,212,217,23.8,15.2,16.3,15.1,12.8,0.366,0.351,0.382,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2208,41.65202,-8.583832,89.0,2016-05-24T23:00,13.7,92,12.5,12.7,0.2,0.2,0.0,0.0,51,1010.0,999.4,100,75,42,92,0.0,0.12,12.0,19.2,213,218,24.1,15.1,16.2,15.1,12.8,0.367,0.352,0.382,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2207,41.65202,-8.583832,89.0,2016-05-25T00:00,13.8,90,12.2,12.8,0.2,0.2,0.0,0.0,51,1010.0,999.4,100,77,43,36,0.0,0.16,11.2,18.7,213,218,25.6,14.9,16.1,15.1,12.8,0.369,0.352,0.382,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2206,41.65202,-8.583832,89.0,2016-05-25T01:00,13.6,90,12.0,12.6,0.2,0.2,0.0,0.0,51,1010.0,999.4,91,75,39,0,0.0,0.15,11.0,18.3,212,216,25.9,14.7,16.0,15.1,12.8,0.372,0.352,0.382,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2205,41.65202,-8.583832,89.0,2016-05-25T02:00,13.1,92,11.8,12.0,0.2,0.2,0.0,0.0,51,1009.5,998.8,98,84,37,0,0.0,0.12,10.8,17.6,210,215,26.3,14.4,15.8,15.1,12.8,0.375,0.353,0.382,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2204,41.65202,-8.583832,89.0,2016-05-25T03:00,12.9,93,11.7,11.8,0.2,0.2,0.0,0.0,51,1009.8,999.1,91,78,35,0,0.0,0.11,11.1,18.5,209,213,25.2,14.3,15.7,15.1,12.8,0.377,0.353,0.382,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2203,41.65202,-8.583832,89.0,2016-05-25T04:00,12.7,92,11.5,11.5,0.2,0.2,0.0,0.0,51,1010.0,999.3,86,76,30,0,0.0,0.11,11.3,18.4,207,211,27.7,14.1,15.6,15.1,12.8,0.379,0.354,0.382,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2202,41.65202,-8.583832,89.0,2016-05-25T05:00,12.5,93,11.4,11.3,0.3,0.3,0.0,0.0,51,1010.0,999.3,98,78,46,0,0.0,0.1,11.2,18.0,195,200,29.2,14.0,15.5,15.1,12.8,0.382,0.355,0.382,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2201,41.65202,-8.583832,89.0,2016-05-25T06:00,12.6,93,11.5,11.3,0.0,0.0,0.0,0.0,3,1010.6,999.9,90,76,36,0,0.02,0.1,12.2,18.2,182,189,26.3,13.9,15.4,15.1,12.8,0.382,0.355,0.381,0.411,1,57.61,19.0,7.0,12.0,64.9,19.0,84.8,42.8,15.8,27.0,110.0,25.2,191.2
2200,2200,41.65202,-8.583832,89.0,2016-05-25T07:00,13.5,91,12.0,12.2,0.0,0.0,0.0,0.0,3,1010.8,1000.1,84,67,40,0,0.06,0.14,13.0,18.4,178,181,28.4,14.4,15.3,15.1,12.8,0.38,0.356,0.381,0.411,1,3600.0,120.0,64.0,56.0,272.9,120.0,312.7,166.6,88.9,77.7,272.9,166.6,434.1
2199,2199,41.65202,-8.583832,89.0,2016-05-25T08:00,14.1,90,12.5,12.8,0.0,0.0,0.0,0.0,2,1011.4,1000.8,77,74,18,0,0.1,0.16,14.4,18.4,180,180,29.9,14.9,15.3,15.1,12.8,0.38,0.356,0.381,0.411,1,3600.0,200.0,96.0,104.0,231.5,200.0,552.9,242.0,116.2,125.8,231.5,242.0,669.0
2198,2198,41.65202,-8.583832,89.0,2016-05-25T09:00,15.2,88,13.3,13.7,0.2,0.2,0.0,0.0,51,1011.3,1000.7,72,43,56,0,0.17,0.2,16.9,21.7,191,191,31.3,15.9,15.3,15.1,12.8,0.38,0.357,0.381,0.41,1,3600.0,364.0,212.0,152.0,363.7,364.0,777.1,412.2,240.1,172.1,363.7,412.2,880.0
2197,2197,41.65202,-8.583832,89.0,2016-05-25T10:00,15.6,88,13.6,14.1,0.2,0.2,0.0,0.0,51,1011.6,1001.0,44,26,35,0,0.19,0.22,17.9,22.5,202,202,32.8,16.6,15.4,15.1,12.8,0.38,0.357,0.381,0.41,1,3600.0,418.0,228.0,190.0,313.4,418.0,970.1,453.6,247.4,206.2,313.4,453.6,1052.7
2196,2196,41.65202,-8.583832,89.0,2016-05-25T11:00,16.3,75,11.9,14.3,0.4,0.4,0.0,0.0,51,1011.8,1001.2,24,14,19,0,0.29,0.46,19.0,24.1,207,207,37.1,17.4,15.5,15.1,12.8,0.383,0.358,0.381,0.41,1,3600.0,585.0,322.0,263.0,383.8,585.0,1118.6,614.7,338.3,276.3,383.8,614.7,1175.3
2195,2195,41.65202,-8.583832,89.0,2016-05-25T12:00,16.9,75,12.4,15.8,0.0,0.0,0.0,0.0,1,1012.1,1001.6,28,22,13,0,0.36,0.49,18.6,23.1,212,211,38.9,18.2,15.7,15.1,12.8,0.382,0.358,0.381,0.41,1,3600.0,731.0,450.0,281.0,494.8,731.0,1212.6,747.3,460.0,287.3,494.8,747.3,1239.6
2194,2194,41.65202,-8.583832,89.0,2016-05-25T13:00,16.9,75,12.5,16.2,0.2,0.2,0.0,0.0,51,1012.3,1001.8,20,17,7,0,0.38,0.48,18.1,22.3,215,214,38.5,19.0,15.9,15.1,12.8,0.381,0.358,0.381,0.41,1,3600.0,780.0,596.0,184.0,638.0,780.0,1245.6,777.1,593.8,183.3,638.0,777.1,1241.0
2193,2193,41.65202,-8.583832,89.0,2016-05-25T14:00,17.4,75,12.9,17.0,0.0,0.0,0.0,0.0,0,1011.8,1001.3,14,7,11,2,0.38,0.5,16.9,20.7,220,219,37.4,19.5,16.1,15.1,12.9,0.378,0.358,0.381,0.41,1,3600.0,764.0,585.0,179.0,641.7,764.0,1215.5,741.5,567.8,173.7,641.7,741.5,1179.7
2192,2192,41.65202,-8.583832,89.0,2016-05-25T15:00,17.5,74,12.8,16.7,0.0,0.0,0.0,0.0,1,1012.1,1001.6,23,10,21,4,0.36,0.52,16.8,20.9,223,222,35.6,19.8,16.3,15.1,12.9,0.375,0.358,0.38,0.41,1,3600.0,707.0,538.0,169.0,638.0,707.0,1124.3,666.4,507.1,159.3,638.0,666.4,1059.7
2191,2191,41.65202,-8.583832,89.0,2016-05-25T16:00,17.4,71,12.0,16.4,0.0,0.0,0.0,0.0,0,1011.9,1001.4,17,4,22,0,0.34,0.59,15.3,19.4,221,220,30.2,19.9,16.6,15.1,12.9,0.373,0.358,0.38,0.41,1,3600.0,657.0,521.0,136.0,710.1,657.0,978.2,597.2,473.6,123.6,710.1,597.2,889.2
2190,2190,41.65202,-8.583832,89.0,2016-05-25T17:00,16.9,68,11.0,15.2,0.0,0.0,0.0,0.0,0,1011.7,1001.2,17,4,22,0,0.27,0.62,14.1,17.7,220,219,28.1,19.3,16.7,15.1,12.9,0.371,0.358,0.38,0.41,1,3600.0,506.0,391.0,115.0,662.2,506.0,787.3,437.0,337.7,99.3,662.2,437.0,679.9
2189,2189,41.65202,-8.583832,89.0,2016-05-25T18:00,16.4,69,10.7,15.0,0.0,0.0,0.0,0.0,0,1011.7,1001.1,12,5,13,0,0.19,0.58,11.2,14.3,222,221,25.2,18.6,16.8,15.1,12.9,0.369,0.358,0.38,0.41,1,3600.0,354.0,275.0,79.0,649.6,354.0,564.4,279.8,217.3,62.4,649.6,279.8,446.0
2188,2188,41.65202,-8.583832,89.0,2016-05-25T19:00,15.9,73,11.0,15.1,0.0,0.0,0.0,0.0,0,1011.8,1001.2,10,3,12,0,0.1,0.49,7.4,10.4,227,226,19.8,17.6,16.8,15.1,12.9,0.368,0.358,0.38,0.41,1,3600.0,181.0,124.0,57.0,508.8,181.0,324.9,113.4,77.7,35.7,508.8,113.4,203.6
2187,2187,41.65202,-8.583832,89.0,2016-05-25T20:00,15.1,81,11.8,14.9,0.0,0.0,0.0,0.0,0,1011.9,1001.3,14,6,14,0,0.02,0.33,5.1,6.9,219,223,12.6,16.5,16.8,15.1,12.9,0.367,0.359,0.38,0.41,0,1220.17,34.0,17.0,17.0,151.0,34.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2186,41.65202,-8.583832,89.0,2016-05-25T21:00,14.7,79,11.1,14.6,0.0,0.0,0.0,0.0,0,1012.2,1001.6,7,3,7,0,0.0,0.35,2.7,4.0,157,190,8.6,15.1,16.6,15.1,12.9,0.367,0.359,0.38,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2185,41.65202,-8.583832,89.0,2016-05-25T22:00,13.7,84,11.0,13.4,0.0,0.0,0.0,0.0,0,1012.5,1001.8,16,5,20,0,0.0,0.25,4.2,5.2,121,155,6.5,14.1,16.4,15.1,12.9,0.366,0.359,0.38,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2184,41.65202,-8.583832,89.0,2016-05-25T23:00,12.2,89,10.5,11.5,0.0,0.0,0.0,0.0,0,1012.6,1001.9,12,6,10,1,0.0,0.15,6.2,6.9,111,137,9.0,13.5,16.2,15.1,12.9,0.366,0.359,0.38,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2183,41.65202,-8.583832,89.0,2016-05-26T00:00,11.0,92,9.8,9.8,0.0,0.0,0.0,0.0,0,1012.3,1001.5,12,4,7,15,0.0,0.1,8.0,9.4,108,130,11.5,12.9,16.0,15.1,12.9,0.366,0.359,0.38,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2182,41.65202,-8.583832,89.0,2016-05-26T01:00,10.0,94,9.1,8.6,0.0,0.0,0.0,0.0,0,1012.0,1001.2,14,2,10,22,0.0,0.07,7.3,11.3,110,127,13.3,12.3,15.7,15.1,12.9,0.365,0.359,0.38,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2181,41.65202,-8.583832,89.0,2016-05-26T02:00,9.3,95,8.6,7.9,0.0,0.0,0.0,0.0,0,1011.5,1000.7,12,3,13,5,0.0,0.06,6.8,11.8,115,128,13.7,11.9,15.4,15.1,12.9,0.365,0.36,0.38,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2180,41.65202,-8.583832,89.0,2016-05-26T03:00,9.0,95,8.2,7.5,0.0,0.0,0.0,0.0,0,1011.4,1000.6,17,2,25,0,0.0,0.06,6.8,11.8,115,130,13.3,11.7,15.2,15.1,12.9,0.364,0.36,0.38,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2179,41.65202,-8.583832,89.0,2016-05-26T04:00,8.6,95,7.9,7.2,0.0,0.0,0.0,0.0,0,1011.1,1000.3,12,1,19,0,0.0,0.05,5.6,11.7,117,133,13.7,11.4,14.9,15.1,12.9,0.364,0.36,0.38,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2178,41.65202,-8.583832,89.0,2016-05-26T05:00,8.3,95,7.6,6.8,0.0,0.0,0.0,0.0,0,1011.1,1000.2,14,3,18,0,0.0,0.05,5.8,10.2,112,138,13.7,11.1,14.7,15.1,12.9,0.364,0.36,0.379,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2177,41.65202,-8.583832,89.0,2016-05-26T06:00,9.2,94,8.4,8.0,0.0,0.0,0.0,0.0,0,1011.5,1000.7,15,3,21,0,0.01,0.07,5.0,9.6,120,146,14.0,11.4,14.5,15.1,12.9,0.363,0.36,0.379,0.41,1,611.12,26.0,12.0,14.0,110.3,26.0,85.9,58.5,27.0,31.5,186.2,34.7,193.4
2176,2176,41.65202,-8.583832,89.0,2016-05-26T07:00,13.1,87,10.9,12.5,0.0,0.0,0.0,0.0,0,1011.7,1001.0,20,2,24,12,0.07,0.2,6.1,10.2,135,157,13.3,13.2,14.4,15.1,12.9,0.363,0.36,0.379,0.41,1,3600.0,153.0,99.0,54.0,419.4,153.0,314.6,212.0,137.1,74.8,419.4,212.0,435.9
2175,2175,41.65202,-8.583832,89.0,2016-05-26T08:00,15.6,69,9.9,14.3,0.0,0.0,0.0,0.0,0,1012.3,1001.7,17,3,21,6,0.16,0.55,8.8,10.6,171,170,15.5,15.4,14.5,15.1,12.9,0.362,0.36,0.379,0.41,1,3600.0,293.0,203.0,90.0,488.0,293.0,554.5,354.2,245.4,108.8,488.0,354.2,670.5
2174,2174,41.65202,-8.583832,89.0,2016-05-26T09:00,16.6,64,9.7,14.8,0.0,0.0,0.0,0.0,1,1012.1,1001.5,27,10,24,12,0.27,0.69,12.2,14.8,180,179,22.3,16.9,14.6,15.1,12.9,0.361,0.36,0.379,0.41,1,3600.0,498.0,385.0,113.0,659.2,498.0,778.5,563.7,435.8,127.9,659.2,563.7,881.2
2173,2173,41.65202,-8.583832,89.0,2016-05-26T10:00,17.4,60,9.4,15.8,0.0,0.0,0.0,0.0,1,1012.5,1002.0,22,6,20,17,0.35,0.8,12.2,14.8,180,179,27.7,17.9,14.9,15.1,12.9,0.359,0.36,0.379,0.41,1,3600.0,624.0,466.0,158.0,639.6,624.0,971.2,677.0,505.6,171.4,639.6,677.0,1053.7
2172,2172,41.65202,-8.583832,89.0,2016-05-26T11:00,17.7,59,9.5,16.3,0.0,0.0,0.0,0.0,1,1012.6,1002.1,46,4,34,72,0.4,0.84,14.3,17.5,190,188,29.9,18.5,15.1,15.1,12.9,0.357,0.359,0.379,0.41,1,3600.0,714.0,528.0,186.0,628.6,714.0,1119.5,750.2,554.7,195.4,628.6,750.2,1176.2
2171,2171,41.65202,-8.583832,89.0,2016-05-26T12:00,17.9,58,9.6,16.7,0.2,0.2,0.0,0.0,51,1012.7,1002.2,45,9,24,75,0.43,0.85,15.6,19.1,199,196,31.3,19.0,15.4,15.1,12.9,0.355,0.359,0.379,0.41,1,3600.0,774.0,551.0,223.0,605.2,774.0,1213.5,791.2,563.3,228.0,605.2,791.2,1240.5
2170,2170,41.65202,-8.583832,89.0,2016-05-26T13:00,18.2,57,9.6,17.2,0.2,0.2,0.0,0.0,51,1012.8,1002.3,40,4,37,48,0.45,0.89,15.0,18.4,204,203,31.7,19.5,15.6,15.1,12.9,0.354,0.358,0.378,0.41,1,3600.0,800.0,562.0,238.0,600.9,800.0,1246.6,797.1,560.0,237.1,600.9,797.1,1242.1
2169,2169,41.65202,-8.583832,89.0,2016-05-26T14:00,18.4,57,9.8,18.0,0.2,0.2,0.0,0.0,51,1012.5,1002.0,22,3,27,10,0.47,0.91,13.5,16.9,209,207,32.0,20.1,15.9,15.1,12.9,0.353,0.358,0.378,0.41,1,3600.0,851.0,674.0,177.0,738.4,851.0,1216.6,826.0,654.2,171.8,738.4,826.0,1180.9
2168,2168,41.65202,-8.583832,89.0,2016-05-26T15:00,18.3,59,10.2,17.7,0.0,0.0,0.0,0.0,0,1012.5,1002.0,20,2,28,4,0.43,0.86,12.8,15.8,212,210,31.0,20.2,16.2,15.1,12.9,0.351,0.357,0.378,0.41,1,3600.0,761.0,602.0,159.0,712.8,761.0,1125.7,717.4,567.5,149.9,712.8,717.4,1061.2
2167,2167,41.65202,-8.583832,89.0,2016-05-26T16:00,18.0,62,10.6,17.1,0.0,0.0,0.0,0.0,0,1012.2,1001.7,12,0,20,0,0.36,0.79,11.6,14.8,216,214,28.4,20.0,16.4,15.1,12.9,0.349,0.357,0.378,0.41,1,3600.0,650.0,526.0,124.0,715.4,650.0,979.9,591.1,478.3,112.8,715.4,591.1,891.1
