index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2221,40.667835,-7.5212708,573.0,2019-05-25T10:00,18.8,39,4.6,15.6,0.0,0.0,0.0,0.0,0,1020.8,955.0,6,0,0,19,0.45,1.33,19.0,24.3,63,63,40.0,20.2,17.6,15.3,12.0,0.087,0.216,0.284,0.323,1,3600.0,728.0,605.0,123.0,819.0,728.0,985.3,788.7,655.5,133.3,819.0,788.7,1067.5
2220,40.667835,-7.5212708,573.0,2019-05-25T11:00,20.8,29,2.2,17.8,0.0,0.0,0.0,0.0,0,1020.3,955.0,1,0,0,2,0.56,1.74,18.7,23.9,56,56,40.0,22.5,17.7,15.3,12.0,0.087,0.215,0.284,0.323,1,3600.0,858.0,728.0,130.0,857.4,858.0,1132.5,900.1,763.7,136.4,857.4,900.1,1188.1
2219,40.667835,-7.5212708,573.0,2019-05-25T12:00,21.8,28,2.6,19.3,0.0,0.0,0.0,0.0,0,1020.1,955.0,0,0,0,0,0.62,1.87,19.0,24.0,57,57,40.0,24.6,17.9,15.3,12.0,0.088,0.215,0.284,0.323,1,3600.0,941.0,807.0,134.0,879.6,941.0,1223.7,960.3,823.6,136.8,879.6,960.3,1248.8
2218,40.667835,-7.5212708,573.0,2019-05-25T13:00,23.3,25,1.9,20.9,0.0,0.0,0.0,0.0,0,1019.5,954.7,0,0,0,0,0.67,2.16,18.2,23.1,52,53,40.0,26.4,18.1,15.3,12.0,0.087,0.215,0.283,0.323,1,3600.0,967.0,832.0,135.0,885.8,967.0,1252.7,961.6,827.4,134.2,885.8,961.6,1245.7
2217,40.667835,-7.5212708,573.0,2019-05-25T14:00,24.1,24,2.1,21.9,0.0,0.0,0.0,0.0,0,1019.0,954.4,0,0,0,0,0.66,2.29,16.5,20.9,46,46,38.9,27.8,18.5,15.3,12.0,0.086,0.215,0.283,0.323,1,3600.0,935.0,802.0,133.0,878.6,935.0,1217.4,905.3,776.5,128.8,878.6,905.3,1178.8
2216,40.667835,-7.5212708,573.0,2019-05-25T15:00,24.6,24,2.6,22.1,0.0,0.0,0.0,0.0,0,1018.7,954.3,0,0,0,0,0.62,2.36,16.6,20.9,41,41,35.6,28.7,18.8,15.3,12.0,0.085,0.214,0.283,0.323,1,3600.0,847.0,720.0,127.0,857.0,847.0,1120.5,795.9,676.5,119.3,857.0,795.9,1052.8
2215,40.667835,-7.5212708,573.0,2019-05-25T16:00,24.9,24,2.7,21.8,0.0,0.0,0.0,0.0,0,1018.4,954.1,0,0,0,0,0.54,2.41,15.6,19.9,40,41,35.3,29.0,19.2,15.3,12.0,0.085,0.214,0.283,0.323,1,3600.0,712.0,594.0,118.0,818.1,712.0,968.3,644.3,537.5,106.8,818.1,644.3,876.3
2214,40.667835,-7.5212708,573.0,2019-05-25T17:00,24.8,24,2.6,21.3,0.0,0.0,0.0,0.0,0,1018.3,953.9,0,0,0,0,0.42,2.39,12.2,15.8,34,35,33.1,28.6,19.5,15.3,12.0,0.084,0.214,0.283,0.323,1,3600.0,541.0,437.0,104.0,755.5,541.0,771.4,463.7,374.6,89.1,755.5,463.7,661.2
2213,40.667835,-7.5212708,573.0,2019-05-25T18:00,24.5,24,2.7,21.2,0.0,0.0,0.0,0.0,0,1018.0,953.6,0,0,0,0,0.3,2.33,10.7,13.8,20,20,26.3,27.6,19.8,15.3,12.0,0.084,0.214,0.283,0.323,1,3600.0,350.0,263.0,87.0,645.7,350.0,543.2,272.2,204.5,67.7,645.7,272.2,422.4
2212,40.667835,-7.5212708,573.0,2019-05-25T19:00,23.4,34,6.8,22.2,0.0,0.0,0.0,0.0,0,1018.0,953.4,1,0,1,0,0.1,1.89,2.5,5.0,315,339,22.0,26.0,20.0,15.4,12.0,0.084,0.214,0.283,0.323,1,3600.0,162.0,103.0,59.0,459.1,162.0,299.2,95.3,60.6,34.7,459.1,95.3,176.0
2211,40.667835,-7.5212708,573.0,2019-05-25T20:00,20.5,47,8.9,19.0,0.0,0.0,0.0,0.0,0,1018.4,953.1,6,1,8,0,0.07,1.27,8.6,19.4,303,310,15.5,23.9,20.2,15.4,12.0,0.084,0.213,0.283,0.323,0,369.57,24.0,10.0,14.0,97.8,24.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0
2210,40.667835,-7.5212708,573.0,2019-05-25T21:00,18.8,61,11.1,18.0,0.0,0.0,0.0,0.0,0,1019.3,953.6,0,0,0,0,0.03,0.85,7.8,19.8,338,350,20.2,22.1,20.2,15.4,12.0,0.084,0.213,0.283,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,40.667835,-7.5212708,573.0,2019-05-25T22:00,17.4,70,11.9,16.9,0.0,0.0,0.0,0.0,0,1019.8,953.8,0,0,0,0,0.02,0.59,7.6,15.9,3,4,17.3,20.6,20.1,15.4,12.0,0.084,0.213,0.283,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,40.667835,-7.5212708,573.0,2019-05-25T23:00,17.0,63,9.9,16.0,0.0,0.0,0.0,0.0,0,1020.1,954.0,0,0,0,0,0.02,0.72,7.0,20.2,35,22,16.9,19.2,20.0,15.4,12.0,0.084,0.213,0.283,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,40.667835,-7.5212708,573.0,2019-05-26T00:00,15.6,71,10.3,14.3,0.0,0.0,0.0,0.0,0,1020.3,953.8,0,0,0,0,0.02,0.51,9.3,14.8,62,41,21.2,18.1,19.9,15.4,12.0,0.081,0.212,0.281,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,40.667835,-7.5212708,573.0,2019-05-26T01:00,15.9,65,9.4,14.4,0.0,0.0,0.0,0.0,0,1020.3,953.9,0,0,0,0,0.03,0.63,9.7,24.7,48,42,20.5,17.2,19.8,15.5,12.0,0.081,0.212,0.281,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,40.667835,-7.5212708,573.0,2019-05-26T02:00,15.3,62,8.0,12.8,0.0,0.0,0.0,0.0,0,1020.6,954.0,0,0,0,0,0.05,0.67,13.4,27.9,54,52,27.0,16.5,19.6,15.5,12.0,0.082,0.212,0.281,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,40.667835,-7.5212708,573.0,2019-05-26T03:00,14.2,56,5.6,11.3,0.0,0.0,0.0,0.0,0,1020.9,954.1,0,0,0,0,0.05,0.71,12.4,26.9,64,60,27.4,15.9,19.3,15.5,12.0,0.082,0.212,0.281,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,40.667835,-7.5212708,573.0,2019-05-26T04:00,13.2,53,4.0,10.1,0.0,0.0,0.0,0.0,0,1021.1,954.1,0,0,0,0,0.05,0.71,11.6,25.9,68,65,26.3,15.3,19.1,15.5,12.0,0.082,0.212,0.281,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,40.667835,-7.5212708,573.0,2019-05-26T05:00,12.5,55,3.7,9.3,0.0,0.0,0.0,0.0,0,1021.5,954.3,0,0,0,0,0.05,0.65,11.6,25.6,68,64,24.8,14.6,18.9,15.5,12.0,0.082,0.212,0.281,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,40.667835,-7.5212708,573.0,2019-05-26T06:00,12.8,56,4.2,9.4,0.0,0.0,0.0,0.0,0,1021.7,954.5,0,0,0,0,0.07,0.66,13.8,24.2,70,67,26.3,14.4,18.6,15.5,12.0,0.082,0.211,0.281,0.323,1,956.06,34.0,15.0,19.0,134.4,34.0,89.7,76.2,33.6,42.6,222.9,45.9,201.0
2200,40.667835,-7.5212708,573.0,2019-05-26T07:00,14.6,50,4.4,11.0,0.0,0.0,0.0,0.0,0,1022.0,955.2,0,0,0,0,0.14,0.83,15.9,21.3,77,74,31.0,15.1,18.4,15.5,12.0,0.082,0.211,0.281,0.323,1,3600.0,182.0,119.0,63.0,489.2,182.0,324.3,251.1,164.2,86.9,489.2,251.1,447.4
2199,40.667835,-7.5212708,573.0,2019-05-26T08:00,16.3,46,4.6,12.4,0.0,0.0,0.0,0.0,0,1021.4,955.0,0,0,0,0,0.25,1.0,17.4,22.6,77,76,35.3,16.7,18.3,15.5,12.0,0.082,0.211,0.281,0.323,1,3600.0,374.0,284.0,90.0,667.3,374.0,567.5,451.2,342.6,108.6,667.3,451.2,684.6
2198,40.667835,-7.5212708,573.0,2019-05-26T09:00,18.5,42,5.2,14.9,0.0,0.0,0.0,0.0,0,1021.1,955.2,0,0,0,0,0.36,1.24,17.2,21.9,70,70,36.0,18.9,18.2,15.6,12.0,0.082,0.211,0.281,0.323,1,3600.0,566.0,460.0,106.0,773.1,566.0,793.3,639.6,519.8,119.8,773.1,639.6,896.4
2197,40.667835,-7.5212708,573.0,2019-05-26T10:00,20.6,38,5.7,18.3,0.0,0.0,0.0,0.0,0,1020.5,955.1,0,0,0,0,0.47,1.51,15.3,19.3,66,66,35.6,21.4,18.2,15.6,12.0,0.082,0.211,0.281,0.323,1,3600.0,735.0,616.0,119.0,832.7,735.0,986.3,796.2,667.3,128.9,832.7,796.2,1068.4
2196,40.667835,-7.5212708,573.0,2019-05-26T11:00,22.6,34,6.1,21.7,0.0,0.0,0.0,0.0,0,1019.7,954.8,0,0,0,0,0.57,1.8,11.6,14.5,60,60,33.5,24.1,18.4,15.6,12.1,0.082,0.211,0.281,0.323,1,3600.0,865.0,737.0,128.0,867.0,865.0,1133.4,907.4,773.1,134.3,867.0,907.4,1188.9
2195,40.667835,-7.5212708,573.0,2019-05-26T12:00,24.0,32,6.5,24.2,0.0,0.0,0.0,0.0,0,1019.5,954.9,0,0,0,0,0.64,2.01,8.6,10.4,33,34,28.4,27.1,18.7,15.6,12.1,0.081,0.21,0.281,0.323,1,3600.0,946.0,814.0,132.0,886.2,946.0,1224.5,965.4,830.7,134.7,886.2,965.4,1249.7
2194,40.667835,-7.5212708,573.0,2019-05-26T13:00,25.7,30,6.7,26.3,0.0,0.0,0.0,0.0,0,1018.7,954.5,0,0,0,0,0.68,2.31,7.6,9.0,3,5,23.4,29.4,19.1,15.6,12.1,0.08,0.21,0.281,0.323,1,3600.0,969.0,836.0,133.0,889.1,969.0,1253.6,963.7,831.4,132.3,889.1,963.7,1246.7
2193,40.667835,-7.5212708,573.0,2019-05-26T14:00,26.8,28,6.8,27.0,0.0,0.0,0.0,0.0,0,1018.0,954.1,0,0,0,0,0.67,2.54,8.9,10.6,339,342,24.1,31.1,19.5,15.6,12.1,0.08,0.21,0.281,0.323,1,3600.0,936.0,804.0,132.0,879.6,936.0,1218.6,906.4,778.6,127.8,879.6,906.4,1180.0
2192,40.667835,-7.5212708,573.0,2019-05-26T15:00,27.4,27,6.7,26.5,0.0,0.0,0.0,0.0,0,1017.3,953.5,0,0,0,0,0.63,2.67,11.5,13.8,328,332,27.0,32.0,19.9,15.6,12.1,0.079,0.209,0.28,0.323,1,3600.0,848.0,722.0,126.0,858.0,848.0,1121.8,797.0,678.6,118.4,858.0,797.0,1054.3
2191,40.667835,-7.5212708,573.0,2019-05-26T16:00,27.3,28,7.0,25.5,0.0,0.0,0.0,0.0,0,1016.9,953.1,0,0,0,0,0.56,2.63,13.5,16.7,331,335,29.9,32.1,20.3,15.6,12.1,0.079,0.209,0.28,0.323,1,3600.0,714.0,596.0,118.0,819.1,714.0,970.0,646.4,539.6,106.8,819.1,646.4,878.2
2190,40.667835,-7.5212708,573.0,2019-05-26T17:00,27.0,32,9.1,24.9,0.0,0.0,0.0,0.0,0,1016.5,952.7,1,0,1,0,0.44,2.41,12.8,16.1,322,326,29.9,31.6,20.7,15.6,12.1,0.078,0.209,0.28,0.323,1,3600.0,542.0,437.0,105.0,753.2,542.0,773.5,464.9,374.9,90.1,753.2,464.9,663.5
2189,40.667835,-7.5212708,573.0,2019-05-26T18:00,25.8,42,11.9,24.1,0.0,0.0,0.0,0.0,0,1016.3,952.3,0,0,0,0,0.31,1.92,15.8,20.4,317,319,31.0,30.3,21.0,15.7,12.1,0.078,0.208,0.28,0.323,1,3600.0,346.0,259.0,87.0,632.8,346.0,545.7,269.5,201.8,67.8,632.8,269.5,425.0
2188,40.667835,-7.5212708,573.0,2019-05-26T19:00,24.3,46,12.0,22.7,0.0,0.0,0.0,0.0,0,1016.3,952.0,0,0,0,0,0.19,1.63,15.3,22.1,319,323,31.3,28.5,21.3,15.7,12.1,0.078,0.208,0.28,0.323,1,3600.0,159.0,100.0,59.0,441.4,159.0,302.0,94.2,59.3,35.0,441.4,94.2,179.0
2187,40.667835,-7.5212708,573.0,2019-05-26T20:00,21.9,54,12.2,21.3,0.0,0.0,0.0,0.0,0,1016.8,951.9,0,0,0,0,0.07,1.2,8.4,18.3,301,317,28.4,26.3,21.4,15.7,12.1,0.078,0.208,0.28,0.323,0,373.49,25.0,10.0,15.0,96.7,25.0,78.9,0.0,0.0,0.0,0.0,0.0,0.0
2186,40.667835,-7.5212708,573.0,2019-05-26T21:00,20.0,64,13.1,20.4,0.0,0.0,0.0,0.0,0,1017.5,952.2,2,0,0,8,0.01,0.84,4.0,9.2,243,291,18.0,24.2,21.5,15.7,12.1,0.079,0.208,0.28,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,40.667835,-7.5212708,573.0,2019-05-26T22:00,18.7,75,14.1,19.0,0.0,0.0,0.0,0.0,0,1017.9,952.3,0,0,0,0,0.01,0.55,7.7,11.2,208,225,12.6,22.4,21.4,15.8,12.1,0.079,0.208,0.28,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,40.667835,-7.5212708,573.0,2019-05-26T23:00,17.2,84,14.5,17.3,0.0,0.0,0.0,0.0,0,1017.8,951.8,11,0,0,36,0.0,0.31,9.1,15.4,236,237,16.2,21.0,21.3,15.8,12.1,0.079,0.208,0.28,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,40.667835,-7.5212708,573.0,2019-05-27T00:00,15.5,94,14.6,16.3,0.0,0.0,0.0,0.0,1,1018.1,951.8,26,1,0,83,0.0,0.1,4.7,12.2,266,256,15.5,20.1,21.2,15.8,12.1,0.075,0.207,0.279,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,40.667835,-7.5212708,573.0,2019-05-27T01:00,15.1,96,14.5,15.9,0.0,0.0,0.0,0.0,1,1017.9,951.5,29,2,0,91,0.0,0.07,4.7,8.9,238,238,9.7,19.0,21.0,15.8,12.1,0.075,0.207,0.279,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,40.667835,-7.5212708,573.0,2019-05-27T02:00,14.5,98,14.2,15.3,0.0,0.0,0.0,0.0,1,1017.2,950.7,32,12,0,69,0.0,0.03,4.4,8.2,235,221,9.7,18.1,20.8,15.8,12.1,0.076,0.207,0.279,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,40.667835,-7.5212708,573.0,2019-05-27T03:00,13.7,100,13.7,14.5,0.0,0.0,0.0,0.0,2,1017.1,950.4,70,73,0,16,0.0,0.01,2.9,3.6,277,276,7.9,17.3,20.6,15.9,12.1,0.076,0.207,0.279,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,40.667835,-7.5212708,573.0,2019-05-27T04:00,13.3,100,13.3,14.0,0.0,0.0,0.0,0.0,3,1016.8,950.1,90,100,0,0,0.0,0.0,2.7,1.3,157,56,6.8,16.5,20.4,15.9,12.1,0.076,0.207,0.279,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,40.667835,-7.5212708,573.0,2019-05-27T05:00,13.6,100,13.6,14.5,0.0,0.0,0.0,0.0,3,1016.7,950.0,90,100,0,1,0.0,0.01,1.8,5.4,101,42,6.8,15.8,20.1,15.9,12.1,0.076,0.207,0.279,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,40.667835,-7.5212708,573.0,2019-05-27T06:00,14.1,96,13.4,14.7,0.0,0.0,0.0,0.0,2,1017.0,950.4,50,56,0,0,0.01,0.07,4.0,9.0,85,37,9.4,15.6,19.9,15.9,12.1,0.076,0.207,0.279,0.323,1,847.73,33.0,14.0,19.0,124.6,33.0,90.7,73.9,31.3,42.5,205.7,44.7,203.0
2176,40.667835,-7.5212708,573.0,2019-05-27T07:00,17.0,70,11.5,16.8,0.0,0.0,0.0,0.0,0,1017.4,951.4,6,7,0,0,0.09,0.59,4.7,6.9,81,62,11.9,16.8,19.7,15.9,12.1,0.077,0.206,0.279,0.323,1,3600.0,170.0,106.0,64.0,433.2,170.0,326.1,234.1,145.9,88.1,433.2,234.1,449.0
2175,40.667835,-7.5212708,573.0,2019-05-27T08:00,19.1,54,9.5,18.1,0.0,0.0,0.0,0.0,0,1016.9,951.4,8,0,1,24,0.22,1.02,6.0,7.3,73,70,16.2,18.8,19.5,15.9,12.1,0.077,0.206,0.279,0.323,1,3600.0,357.0,258.0,99.0,604.4,357.0,569.0,430.4,311.0,119.3,604.4,430.4,685.9
2174,40.667835,-7.5212708,573.0,2019-05-27T09:00,20.8,46,8.9,20.0,0.0,0.0,0.0,0.0,1,1016.2,951.1,24,0,0,79,0.34,1.32,4.0,5.5,63,58,16.9,21.5,19.5,15.9,12.1,0.077,0.206,0.279,0.323,1,3600.0,547.0,434.0,113.0,728.1,547.0,794.4,617.9,490.3,127.7,728.1,617.9,897.4
2173,40.667835,-7.5212708,573.0,2019-05-27T10:00,22.6,42,9.1,22.7,0.0,0.0,0.0,0.0,0,1015.7,951.0,12,0,0,41,0.45,1.59,4.2,5.2,340,344,16.6,24.4,19.6,15.9,12.1,0.077,0.206,0.278,0.323,1,3600.0,692.0,518.0,174.0,699.3,692.0,987.2,749.5,561.1,188.5,699.3,749.5,1069.3
2172,40.667835,-7.5212708,573.0,2019-05-27T11:00,24.5,39,9.5,24.8,0.0,0.0,0.0,0.0,1,1015.3,951.1,49,51,5,0,0.58,1.89,9.4,11.5,313,316,23.8,27.2,19.8,16.0,12.1,0.076,0.206,0.278,0.322,1,3600.0,846.0,706.0,140.0,829.6,846.0,1134.2,887.4,740.6,146.9,829.6,887.4,1189.7
2171,40.667835,-7.5212708,573.0,2019-05-27T12:00,25.2,36,9.0,24.9,0.0,0.0,0.0,0.0,1,1014.8,950.7,40,20,36,0,0.63,2.06,13.3,16.2,289,291,30.2,29.3,20.0,16.0,12.1,0.077,0.205,0.278,0.322,1,3600.0,891.0,722.0,169.0,785.3,891.0,1225.3,909.3,736.8,172.5,785.3,909.3,1250.5
2170,40.667835,-7.5212708,573.0,2019-05-27T13:00,25.9,36,9.7,25.9,0.0,0.0,0.0,0.0,1,1014.3,950.4,38,23,7,42,0.65,2.15,13.1,15.9,286,288,31.7,30.9,20.3,16.0,12.1,0.076,0.205,0.278,0.322,1,3600.0,901.0,713.0,188.0,757.5,901.0,1254.5,896.1,709.1,187.0,757.5,896.1,1247.6
2169,40.667835,-7.5212708,573.0,2019-05-27T14:00,26.3,35,9.5,26.3,0.0,0.0,0.0,0.0,1,1013.7,949.9,40,4,32,59,0.65,2.24,12.6,14.9,301,302,31.0,32.1,20.7,16.0,12.1,0.076,0.204,0.278,0.322,1,3600.0,892.0,708.0,184.0,773.6,892.0,1219.6,863.9,685.7,178.2,773.6,863.9,1181.2
2168,40.667835,-7.5212708,573.0,2019-05-27T15:00,26.3,35,9.5,25.9,0.0,0.0,0.0,0.0,1,1013.2,949.5,37,4,6,99,0.58,2.24,11.7,14.3,317,319,29.9,32.7,21.1,16.0,12.1,0.076,0.204,0.278,0.322,1,3600.0,793.0,621.0,172.0,736.8,793.0,1123.2,745.5,583.8,161.7,736.8,745.5,1055.8
2167,40.667835,-7.5212708,573.0,2019-05-27T16:00,26.3,32,8.5,25.0,0.0,0.0,0.0,0.0,0,1012.9,949.2,13,2,1,35,0.52,2.32,11.9,14.6,325,327,28.4,32.7,21.5,16.0,12.1,0.076,0.204,0.278,0.322,1,3600.0,686.0,547.0,139.0,750.2,686.0,971.7,621.3,495.4,125.9,750.2,621.3,880.0
2166,40.667835,-7.5212708,573.0,2019-05-27T17:00,26.0,32,8.2,23.5,0.0,0.0,0.0,0.0,0,1012.6,948.8,0,0,0,0,0.43,2.27,13.6,16.8,323,325,28.4,32.1,21.8,16.1,12.1,0.075,0.204,0.278,0.322,1,3600.0,532.0,417.0,115.0,716.6,532.0,775.5,456.7,358.0,98.7,716.6,456.7,665.7
