latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.418278,-8.658539,26.0,2001-06-06T22:00,20.0,58,11.5,18.3,0.0,0.0,0.0,0.0,0,1017.9,1014.8,0,0,0,0,0.07,0.98,14.2,26.0,344,350,28.1,22.1,23.7,20.6,16.6,0.053,0.091,0.137,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-06T23:00,18.8,63,11.6,17.4,0.0,0.0,0.0,0.0,0,1017.5,1014.4,0,0,0,0,0.05,0.8,12.8,24.3,349,354,24.8,20.8,23.5,20.6,16.6,0.053,0.091,0.137,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T00:00,17.7,68,11.7,16.5,0.0,0.0,0.0,0.0,0,1017.4,1014.3,0,0,0,0,0.04,0.66,11.7,22.7,351,356,22.3,19.7,23.4,20.6,16.6,0.053,0.091,0.137,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T01:00,16.9,72,11.9,15.8,0.0,0.0,0.0,0.0,0,1016.9,1013.8,0,0,0,0,0.03,0.53,10.9,21.6,351,356,20.5,18.8,23.2,20.6,16.6,0.053,0.091,0.137,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T02:00,16.1,77,12.1,15.3,0.0,0.0,0.0,0.0,0,1016.6,1013.5,0,0,0,0,0.02,0.42,9.8,20.5,352,358,19.4,18.0,22.9,20.6,16.6,0.053,0.091,0.137,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T03:00,15.5,81,12.3,14.9,0.0,0.0,0.0,0.0,0,1016.5,1013.4,0,0,0,0,0.01,0.34,9.1,19.8,353,359,18.7,17.3,22.7,20.6,16.7,0.053,0.091,0.137,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T04:00,15.0,85,12.5,14.5,0.0,0.0,0.0,0.0,0,1016.1,1013.0,0,0,0,0,0.0,0.26,8.3,18.7,358,2,17.6,16.7,22.5,20.6,16.7,0.053,0.091,0.137,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T05:00,14.5,88,12.6,14.3,0.0,0.0,0.0,0.0,0,1016.0,1012.9,0,0,0,0,0.0,0.19,7.2,17.4,3,7,16.2,16.2,22.2,20.6,16.7,0.053,0.091,0.137,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T06:00,14.5,90,12.8,14.3,0.0,0.0,0.0,0.0,0,1016.1,1013.0,0,0,0,0,0.01,0.17,7.2,15.3,3,8,14.8,16.0,22.0,20.6,16.7,0.053,0.091,0.137,0.242,1,659.53,27.0,13.0,14.0,125.1,27.0,79.3,61.2,29.5,31.7,217.7,35.2,179.8
38.418278,-8.658539,26.0,2001-06-07T07:00,16.0,82,12.9,16.0,0.0,0.0,0.0,0.0,0,1016.1,1013.0,0,0,0,0,0.08,0.33,6.1,10.1,360,4,15.1,17.5,21.8,20.6,16.7,0.053,0.091,0.137,0.242,1,3600.0,172.0,116.0,56.0,505.1,172.0,305.0,242.7,163.7,79.0,505.1,242.7,430.3
38.418278,-8.658539,26.0,2001-06-07T08:00,18.1,73,13.2,18.2,0.0,0.0,0.0,0.0,0,1016.2,1013.1,0,0,0,0,0.2,0.55,5.9,7.6,346,352,17.6,20.5,21.8,20.6,16.7,0.053,0.091,0.137,0.242,1,3600.0,366.0,284.0,82.0,681.9,366.0,553.1,445.5,345.7,99.8,681.9,445.5,673.2
38.418278,-8.658539,26.0,2001-06-07T09:00,20.4,65,13.5,20.8,0.0,0.0,0.0,0.0,0,1016.1,1013.0,0,0,0,0,0.33,0.85,5.2,6.6,335,338,18.7,23.8,21.8,20.6,16.7,0.053,0.091,0.137,0.242,1,3600.0,562.0,463.0,99.0,783.1,562.0,785.2,638.4,525.9,112.5,783.1,638.4,892.0
38.418278,-8.658539,26.0,2001-06-07T10:00,22.7,56,13.5,24.0,0.0,0.0,0.0,0.0,0,1015.6,1012.6,0,0,0,0,0.47,1.2,6.2,7.6,324,329,19.4,27.2,22.0,20.6,16.7,0.053,0.091,0.137,0.242,1,3600.0,738.0,628.0,110.0,846.2,738.0,985.6,802.4,682.8,119.6,846.2,802.4,1071.7
38.418278,-8.658539,26.0,2001-06-07T11:00,24.5,50,13.3,26.9,0.0,0.0,0.0,0.0,0,1015.3,1012.3,0,0,0,0,0.58,1.54,4.9,5.9,306,313,19.8,30.3,22.2,20.6,16.7,0.053,0.091,0.137,0.242,1,3600.0,876.0,758.0,118.0,882.5,876.0,1140.6,921.7,797.6,124.2,882.5,921.7,1200.2
38.418278,-8.658539,26.0,2001-06-07T12:00,25.8,44,12.8,28.4,0.0,0.0,0.0,0.0,0,1014.9,1011.9,0,0,0,0,0.66,1.84,5.4,6.3,278,283,22.7,32.6,22.6,20.6,16.7,0.053,0.091,0.137,0.242,1,3600.0,965.0,842.0,123.0,902.0,965.0,1239.7,987.5,861.7,125.9,902.0,987.5,1268.6
38.418278,-8.658539,26.0,2001-06-07T13:00,26.6,41,12.2,28.8,0.0,0.0,0.0,0.0,0,1014.3,1011.3,0,0,0,0,0.69,2.05,7.9,9.4,270,272,27.0,33.9,22.9,20.6,16.7,0.053,0.09,0.137,0.241,1,3600.0,999.0,876.0,123.0,911.7,999.0,1276.0,996.2,873.5,122.7,911.7,996.2,1272.4
38.418278,-8.658539,26.0,2001-06-07T14:00,26.8,40,11.9,28.3,0.0,0.0,0.0,0.0,0,1013.8,1010.8,0,0,0,0,0.68,2.13,10.5,12.6,266,270,30.6,34.4,23.3,20.6,16.7,0.053,0.09,0.136,0.241,1,3600.0,973.0,852.0,121.0,907.2,973.0,1247.1,945.0,827.5,117.5,907.2,945.0,1211.3
38.418278,-8.658539,26.0,2001-06-07T15:00,26.7,40,11.8,27.2,0.0,0.0,0.0,0.0,0,1013.3,1010.3,0,0,0,0,0.63,2.12,13.0,16.2,270,273,33.1,34.1,23.6,20.6,16.7,0.053,0.09,0.136,0.241,1,3600.0,890.0,774.0,116.0,889.8,890.0,1155.1,839.4,730.0,109.4,889.8,839.4,1089.4
38.418278,-8.658539,26.0,2001-06-07T16:00,26.3,41,12.1,25.8,0.0,0.0,0.0,0.0,0,1013.3,1010.3,0,0,0,0,0.55,2.02,15.2,19.2,274,278,34.9,33.2,23.9,20.6,16.7,0.053,0.09,0.136,0.241,1,3600.0,757.0,649.0,108.0,856.6,757.0,1006.2,688.5,590.2,98.2,856.6,688.5,915.1
38.418278,-8.658539,26.0,2001-06-07T17:00,25.7,44,12.6,24.3,0.0,0.0,0.0,0.0,0,1012.9,1009.9,0,0,0,0,0.44,1.84,15.8,20.9,282,285,35.3,31.7,24.1,20.6,16.7,0.053,0.09,0.136,0.241,1,3600.0,585.0,488.0,97.0,799.6,585.0,810.5,505.4,421.6,83.8,799.6,505.4,700.2
38.418278,-8.658539,26.0,2001-06-07T18:00,24.7,48,12.9,23.4,0.0,0.0,0.0,0.0,0,1012.8,1009.8,0,0,0,0,0.31,1.62,15.4,21.1,291,293,34.6,29.8,24.2,20.6,16.7,0.053,0.089,0.136,0.241,1,3600.0,390.0,308.0,82.0,703.6,390.0,581.3,308.2,243.4,64.8,703.6,308.2,459.4
38.418278,-8.658539,26.0,2001-06-07T19:00,23.3,52,13.0,22.1,0.0,0.0,0.0,0.0,0,1012.8,1009.8,0,0,0,0,0.18,1.36,14.7,22.0,298,302,32.0,27.5,24.3,20.6,16.7,0.053,0.089,0.136,0.241,1,3600.0,193.0,134.0,59.0,532.1,193.0,334.4,120.7,83.8,36.9,532.1,120.7,209.1
38.418278,-8.658539,26.0,2001-06-07T20:00,21.6,55,12.2,20.1,0.0,0.0,0.0,0.0,0,1013.4,1010.4,0,0,0,0,0.11,1.16,15.3,25.2,313,317,29.2,24.9,24.2,20.6,16.7,0.053,0.089,0.136,0.241,0,1560.16,38.0,20.0,18.0,174.0,38.0,93.8,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T21:00,20.2,56,11.1,18.5,0.0,0.0,0.0,0.0,0,1014.1,1011.0,0,0,0,0,0.08,1.05,14.3,24.8,326,330,28.8,22.9,24.1,20.6,16.7,0.053,0.089,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T22:00,19.1,56,10.1,17.7,0.0,0.0,0.0,0.0,0,1014.5,1011.4,0,0,0,0,0.05,0.98,10.0,19.9,330,338,26.3,21.4,24.0,20.6,16.7,0.053,0.089,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-07T23:00,18.1,58,9.6,16.9,0.0,0.0,0.0,0.0,0,1014.7,1011.6,0,0,0,0,0.03,0.88,7.2,16.9,323,336,19.4,20.1,23.8,20.6,16.7,0.053,0.089,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-08T00:00,17.1,62,9.6,15.8,0.0,0.0,0.0,0.0,0,1014.5,1011.4,0,0,0,0,0.03,0.75,7.7,17.1,311,325,14.8,18.9,23.6,20.6,16.7,0.053,0.089,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-08T01:00,16.2,66,9.9,15.0,0.0,0.0,0.0,0.0,0,1014.4,1011.3,0,0,0,0,0.02,0.62,7.9,18.0,313,323,15.1,18.0,23.4,20.6,16.7,0.053,0.089,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-08T02:00,15.5,71,10.2,14.6,0.0,0.0,0.0,0.0,0,1014.1,1011.0,0,0,0,0,0.01,0.51,6.6,16.7,319,327,14.4,17.2,23.1,20.6,16.7,0.053,0.089,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-08T03:00,14.8,76,10.6,14.1,0.0,0.0,0.0,0.0,0,1014.1,1011.0,0,0,0,0,0.01,0.41,6.1,15.8,320,330,13.0,16.4,22.9,20.6,16.7,0.053,0.089,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-08T04:00,14.3,80,11.0,13.7,0.0,0.0,0.0,0.0,0,1014.0,1010.9,0,0,0,0,0.0,0.32,5.9,15.5,322,329,11.9,15.8,22.6,20.6,16.7,0.053,0.089,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-08T05:00,13.9,85,11.3,13.3,0.0,0.0,0.0,0.0,0,1013.9,1010.8,0,0,0,0,0.0,0.24,6.4,14.7,322,329,11.5,15.2,22.3,20.6,16.7,0.053,0.089,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418278,-8.658539,26.0,2001-06-08T06:00,13.8,87,11.7,13.5,0.0,0.0,0.0,0.0,0,1014.2,1011.1,0,0,0,0,0.01,0.2,5.6,13.4,320,329,11.5,15.1,22.0,20.6,16.7,0.053,0.089,0.136,0.241,1,759.81,28.0,14.0,14.0,134.5,28.0,79.5,63.5,31.7,31.7,233.7,36.5,180.3
38.418278,-8.658539,26.0,2001-06-08T07:00,15.5,86,13.1,15.5,0.0,0.0,0.0,0.0,0,1014.3,1011.2,0,0,0,0,0.08,0.25,6.4,9.8,322,324,15.1,16.8,21.8,20.6,16.7,0.053,0.089,0.136,0.241,1,3600.0,173.0,118.0,55.0,513.2,173.0,305.3,243.9,166.4,77.6,513.2,243.9,430.5
38.418278,-8.658539,26.0,2001-06-08T08:00,17.4,75,12.9,17.2,0.0,0.0,0.0,0.0,0,1014.5,1011.4,0,0,0,1,0.19,0.5,7.4,10.0,317,319,19.8,19.9,21.8,20.6,16.7,0.053,0.089,0.136,0.241,1,3600.0,365.0,283.0,82.0,679.2,365.0,553.2,444.2,344.4,99.8,679.2,444.2,673.2
38.418278,-8.658539,26.0,2001-06-08T09:00,19.2,63,12.1,18.6,0.0,0.0,0.0,0.0,0,1014.6,1011.5,3,0,0,11,0.32,0.81,8.9,11.5,310,314,23.8,22.9,21.8,20.6,16.8,0.053,0.089,0.136,0.241,1,3600.0,556.0,452.0,104.0,764.3,556.0,785.2,631.5,513.4,118.1,764.3,631.5,891.9
38.418278,-8.658539,26.0,2001-06-08T10:00,20.9,55,11.4,21.1,0.0,0.0,0.0,0.0,0,1014.3,1011.2,5,0,0,16,0.44,1.12,8.9,11.1,297,299,26.3,25.7,21.9,20.6,16.8,0.053,0.089,0.136,0.241,1,3600.0,729.0,613.0,116.0,825.8,729.0,985.6,792.7,666.5,126.1,825.8,792.7,1071.6
38.418278,-8.658539,26.0,2001-06-08T11:00,22.2,49,11.1,23.1,0.0,0.0,0.0,0.0,0,1014.3,1011.3,2,0,0,7,0.54,1.36,9.0,11.4,286,288,27.4,28.3,22.1,20.6,16.8,0.053,0.089,0.136,0.241,1,3600.0,865.0,744.0,121.0,866.1,865.0,1140.6,910.2,782.9,127.3,866.1,910.2,1200.1
38.418278,-8.658539,26.0,2001-06-08T12:00,23.1,47,11.1,24.0,0.0,0.0,0.0,0.0,0,1014.0,1011.0,0,0,0,1,0.61,1.51,11.5,14.1,274,276,30.2,30.3,22.3,20.6,16.8,0.053,0.089,0.135,0.241,1,3600.0,952.0,828.0,124.0,886.8,952.0,1239.7,974.3,847.4,126.9,886.8,974.3,1268.7
38.418278,-8.658539,26.0,2001-06-08T13:00,23.6,46,11.1,24.3,0.0,0.0,0.0,0.0,0,1013.9,1010.9,3,0,0,9,0.63,1.58,13.7,17.0,272,274,33.5,31.4,22.6,20.6,16.8,0.053,0.088,0.135,0.241,1,3600.0,982.0,858.0,124.0,892.6,982.0,1276.2,979.3,855.7,123.7,892.6,979.3,1272.7
38.418278,-8.658539,26.0,2001-06-08T14:00,23.6,47,11.5,23.9,0.0,0.0,0.0,0.0,0,1013.4,1010.4,1,0,0,3,0.61,1.55,15.5,19.5,271,273,35.6,31.7,22.9,20.6,16.8,0.053,0.088,0.135,0.241,1,3600.0,951.0,828.0,123.0,881.1,951.0,1247.6,923.8,804.3,119.5,881.1,923.8,1211.9
38.418278,-8.658539,26.0,2001-06-08T15:00,23.2,49,12.1,23.0,0.0,0.0,0.0,0.0,0,1013.1,1010.1,1,0,0,4,0.55,1.44,17.0,21.7,274,276,38.2,31.4,23.1,20.6,16.8,0.053,0.088,0.135,0.241,1,3600.0,864.0,745.0,119.0,855.7,864.0,1155.9,815.0,702.7,112.2,855.7,815.0,1090.3
38.418278,-8.658539,26.0,2001-06-08T16:00,22.6,53,12.6,21.7,0.0,0.0,0.0,0.0,0,1013.0,1010.0,2,0,0,8,0.46,1.28,18.1,24.1,277,279,40.3,30.4,23.3,20.6,16.8,0.053,0.088,0.135,0.241,1,3600.0,727.0,610.0,117.0,804.0,727.0,1007.2,661.4,554.9,106.4,804.0,661.4,916.3
38.418278,-8.658539,26.0,2001-06-08T17:00,22.0,57,13.0,20.3,0.0,0.0,0.0,0.0,0,1013.1,1010.1,17,0,0,58,0.36,1.15,18.7,25.2,281,284,40.7,29.0,23.5,20.6,16.8,0.053,0.088,0.135,0.241,1,3600.0,558.0,458.0,100.0,749.0,558.0,811.8,482.3,395.9,86.4,749.0,482.3,701.7
38.418278,-8.658539,26.0,2001-06-08T18:00,21.3,61,13.4,19.6,0.0,0.0,0.0,0.0,1,1013.2,1010.1,26,0,0,87,0.26,0.99,19.1,25.8,286,289,40.0,27.2,23.6,20.6,16.8,0.053,0.088,0.135,0.241,1,3600.0,368.0,283.0,85.0,644.4,368.0,583.0,291.1,223.9,67.2,644.4,291.1,461.2
38.418278,-8.658539,26.0,2001-06-08T19:00,20.0,69,14.2,18.8,0.0,0.0,0.0,0.0,1,1013.4,1010.3,28,0,0,94,0.14,0.72,17.9,25.4,289,291,38.9,25.1,23.6,20.7,16.8,0.053,0.088,0.135,0.241,1,3600.0,171.0,100.0,71.0,394.7,171.0,336.3,107.4,62.8,44.6,394.7,107.4,211.2
