latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.370823,-8.146576,180.0,2002-04-24T01:00,14.6,63,7.7,13.1,0.0,0.0,0.0,0.0,0,1024.4,1002.8,0,0,0,0,0.02,0.61,6.2,8.5,100,54,11.9,12.9,16.2,13.0,10.9,0.256,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-24T02:00,12.4,72,7.4,10.9,0.0,0.0,0.0,0.0,0,1024.0,1002.2,1,0,0,3,0.01,0.41,5.8,10.4,97,70,13.0,12.4,16.0,13.0,10.9,0.256,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-24T03:00,11.0,77,7.1,9.4,0.0,0.0,0.0,0.0,0,1023.9,1002.0,0,0,0,0,0.0,0.3,6.2,12.0,97,81,15.1,12.0,15.7,13.0,10.9,0.257,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-24T04:00,10.4,79,6.9,8.5,0.0,0.0,0.0,0.0,0,1023.9,1002.0,0,0,0,0,0.0,0.27,7.2,13.0,96,88,17.6,11.6,15.4,13.0,10.9,0.257,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-24T05:00,10.0,79,6.6,8.0,0.0,0.0,0.0,0.0,0,1024.1,1002.1,0,0,0,0,0.0,0.25,8.0,15.1,95,91,19.1,11.3,15.1,13.0,10.9,0.258,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-24T06:00,9.7,80,6.4,7.6,0.0,0.0,0.0,0.0,0,1024.7,1002.7,0,0,0,0,0.03,0.24,8.4,16.9,97,92,19.8,11.0,14.8,13.0,10.9,0.258,0.307,0.357,0.375,1,0.0,3.0,1.0,2.0,16.5,3.0,22.8,8.6,2.9,5.7,33.0,2.4,65.5
41.370823,-8.146576,180.0,2002-04-24T07:00,12.1,78,8.4,10.3,0.0,0.0,0.0,0.0,0,1024.8,1003.0,0,0,0,0,0.05,0.31,9.8,17.7,96,92,22.0,12.1,14.6,13.0,10.9,0.259,0.307,0.357,0.375,1,3143.96,102.0,66.0,36.0,422.6,102.0,194.9,169.6,109.8,59.9,458.2,156.5,324.2
41.370823,-8.146576,180.0,2002-04-24T08:00,18.0,63,10.8,16.9,0.0,0.0,0.0,0.0,0,1025.3,1003.9,0,0,0,0,0.17,0.77,9.0,15.9,95,94,22.0,15.3,14.6,13.0,10.9,0.259,0.307,0.357,0.375,1,3600.0,294.0,229.0,65.0,687.4,294.0,450.8,374.5,291.7,82.8,687.4,374.5,574.3
41.370823,-8.146576,180.0,2002-04-24T09:00,20.8,49,9.5,19.5,0.0,0.0,0.0,0.0,0,1025.4,1004.2,0,0,0,0,0.31,1.26,8.3,11.9,95,93,20.9,17.6,14.8,13.0,10.9,0.259,0.306,0.357,0.375,1,3600.0,496.0,413.0,83.0,810.5,496.0,689.5,574.7,478.5,96.2,810.5,574.7,798.8
41.370823,-8.146576,180.0,2002-04-24T10:00,22.5,45,9.9,22.1,0.0,0.0,0.0,0.0,0,1025.3,1004.2,0,0,0,0,0.44,1.5,8.0,10.1,95,94,20.9,19.6,15.0,13.0,10.9,0.257,0.306,0.356,0.375,1,3600.0,675.0,581.0,94.0,878.7,675.0,894.6,741.2,638.0,103.2,878.7,741.2,982.3
41.370823,-8.146576,180.0,2002-04-24T11:00,24.1,41,10.0,25.1,0.0,0.0,0.0,0.0,0,1025.1,1004.2,0,0,0,0,0.54,1.77,5.1,6.1,86,87,20.9,21.4,15.4,13.1,10.9,0.255,0.305,0.356,0.375,1,3600.0,816.0,714.0,102.0,918.0,816.0,1052.3,862.6,754.8,107.8,918.0,862.6,1112.4
41.370823,-8.146576,180.0,2002-04-24T12:00,25.3,37,9.7,27.3,0.0,0.0,0.0,0.0,0,1024.7,1003.8,0,0,0,0,0.61,2.02,2.3,3.1,18,21,17.3,23.0,15.8,13.1,10.9,0.252,0.304,0.356,0.375,1,3600.0,905.0,799.0,106.0,938.5,905.0,1151.9,927.3,818.7,108.6,938.5,927.3,1180.3
41.370823,-8.146576,180.0,2002-04-24T13:00,26.2,36,9.8,27.9,0.0,0.0,0.0,0.0,0,1024.2,1003.4,0,0,0,0,0.65,2.19,4.9,6.3,324,329,19.1,24.3,16.2,13.1,10.9,0.249,0.304,0.356,0.375,1,3600.0,935.0,828.0,107.0,944.2,935.0,1186.5,930.9,824.4,106.5,944.2,930.9,1181.3
41.370823,-8.146576,180.0,2002-04-24T14:00,26.6,35,10.0,27.6,0.0,0.0,0.0,0.0,0,1023.8,1003.1,0,0,0,0,0.64,2.26,7.9,10.2,313,318,23.4,24.9,16.7,13.1,10.9,0.246,0.303,0.355,0.375,1,3600.0,904.0,798.0,106.0,935.7,904.0,1153.8,873.9,771.4,102.5,935.7,873.9,1115.4
41.370823,-8.146576,180.0,2002-04-24T15:00,26.5,37,10.6,26.7,0.0,0.0,0.0,0.0,0,1023.3,1002.6,0,0,0,0,0.58,2.19,10.2,13.2,309,313,27.0,24.9,17.1,13.1,10.9,0.244,0.302,0.355,0.375,1,3600.0,815.0,714.0,101.0,914.6,815.0,1056.2,761.7,667.3,94.4,914.6,761.7,987.1
41.370823,-8.146576,180.0,2002-04-24T16:00,26.0,41,11.7,25.5,0.0,0.0,0.0,0.0,0,1023.1,1002.3,0,0,0,0,0.49,1.99,12.1,16.1,307,310,29.2,24.5,17.5,13.1,10.9,0.242,0.301,0.355,0.375,1,3600.0,676.0,582.0,94.0,874.7,676.0,900.1,604.6,520.6,84.1,874.7,604.6,805.1
41.370823,-8.146576,180.0,2002-04-24T17:00,25.1,47,12.8,24.2,0.0,0.0,0.0,0.0,0,1023.2,1002.4,0,0,0,0,0.37,1.7,12.4,17.7,306,309,29.5,23.7,17.7,13.2,10.9,0.24,0.301,0.355,0.375,1,3600.0,499.0,415.0,84.0,806.1,499.0,696.4,417.0,346.8,70.2,806.1,417.0,582.0
41.370823,-8.146576,180.0,2002-04-24T18:00,23.8,54,13.8,23.8,0.0,0.0,0.0,0.0,0,1023.2,1002.3,0,0,0,0,0.21,1.36,8.3,14.1,304,308,27.4,22.5,17.9,13.2,10.9,0.24,0.301,0.355,0.374,1,3600.0,300.0,232.0,68.0,683.8,300.0,459.0,217.6,168.3,49.3,683.8,217.6,332.9
41.370823,-8.146576,180.0,2002-04-24T19:00,22.0,61,14.2,22.3,0.0,0.0,0.0,0.0,0,1023.5,1002.4,0,0,0,0,0.08,1.03,7.5,10.2,287,312,19.8,20.9,18.0,13.2,10.9,0.24,0.3,0.355,0.374,1,3271.05,109.0,70.0,39.0,439.0,109.0,203.9,40.0,25.7,14.3,294.5,37.8,74.8
41.370823,-8.146576,180.0,2002-04-24T20:00,19.3,75,14.7,20.0,0.0,0.0,0.0,0.0,0,1023.7,1002.4,0,0,0,0,0.03,0.57,6.1,8.4,273,310,14.8,19.0,18.0,13.2,10.9,0.24,0.3,0.355,0.374,0,0.0,4.0,1.0,3.0,15.6,4.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-24T21:00,18.5,72,13.3,18.9,0.0,0.0,0.0,0.0,0,1024.3,1003.0,0,0,0,0,0.0,0.6,4.3,7.1,270,315,12.6,17.2,17.9,13.3,10.9,0.241,0.3,0.355,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-24T22:00,18.3,71,12.9,19.2,0.0,0.0,0.0,0.0,0,1025.0,1003.6,0,0,0,0,0.0,0.61,0.4,3.9,90,338,11.5,15.8,17.6,13.3,10.9,0.242,0.3,0.355,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-24T23:00,17.4,73,12.5,17.9,0.0,0.0,0.0,0.0,0,1025.0,1003.6,0,0,0,0,0.0,0.54,2.5,4.6,90,18,10.1,14.8,17.4,13.3,10.9,0.242,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-25T00:00,16.7,74,12.0,16.7,0.0,0.0,0.0,0.0,0,1024.7,1003.2,0,0,0,0,0.0,0.5,4.0,4.7,100,32,10.1,13.9,17.1,13.3,10.9,0.243,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-25T01:00,16.1,73,11.3,16.0,0.0,0.0,0.0,0.0,0,1024.5,1003.0,0,0,0,0,0.0,0.49,3.3,4.1,96,15,9.7,13.1,16.8,13.3,10.9,0.243,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-25T02:00,15.7,71,10.5,15.5,0.0,0.0,0.0,0.0,0,1024.0,1002.5,0,0,0,0,0.0,0.51,2.5,3.3,98,6,8.6,12.5,16.5,13.3,10.9,0.244,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-25T03:00,15.1,71,9.8,14.6,0.0,0.0,0.0,0.0,0,1023.9,1002.3,0,0,0,0,0.0,0.51,3.3,3.4,103,32,8.3,11.9,16.2,13.4,10.9,0.244,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-25T04:00,13.6,74,9.0,12.8,0.0,0.0,0.0,0.0,0,1023.6,1001.9,0,0,0,0,0.0,0.41,3.4,2.6,108,56,8.6,11.4,15.8,13.4,10.9,0.245,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-25T05:00,12.7,75,8.4,11.8,0.0,0.0,0.0,0.0,0,1023.9,1002.2,0,0,0,0,0.0,0.37,3.4,1.5,108,45,8.6,11.0,15.5,13.4,10.9,0.246,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-8.146576,180.0,2002-04-25T06:00,12.6,74,8.1,11.6,0.0,0.0,0.0,0.0,0,1024.2,1002.4,0,0,0,0,0.02,0.38,3.5,1.3,114,56,7.9,10.6,15.2,13.4,10.9,0.246,0.3,0.354,0.374,1,0.0,3.0,1.0,2.0,15.9,3.0,25.7,8.3,2.8,5.5,31.8,2.5,71.4
41.370823,-8.146576,180.0,2002-04-25T07:00,13.8,76,9.5,13.2,0.0,0.0,0.0,0.0,0,1024.8,1003.1,0,0,0,0,0.04,0.39,3.1,1.0,111,45,9.4,11.8,14.9,13.4,10.9,0.247,0.3,0.354,0.374,1,3226.69,109.0,71.0,38.0,448.7,109.0,200.6,179.1,116.7,62.4,478.6,167.9,329.6
41.370823,-8.146576,180.0,2002-04-25T08:00,17.9,70,12.3,18.4,0.0,0.0,0.0,0.0,0,1025.0,1003.6,1,0,0,4,0.16,0.62,1.3,0.5,146,315,10.4,15.4,14.9,13.4,10.9,0.247,0.3,0.354,0.374,1,3600.0,310.0,241.0,69.0,714.8,310.0,456.0,393.8,306.1,87.6,714.8,393.8,579.2
41.370823,-8.146576,180.0,2002-04-25T09:00,20.5,57,11.7,20.8,0.0,0.0,0.0,0.0,0,1025.1,1003.9,3,0,0,9,0.3,1.04,1.8,1.5,270,284,11.5,18.9,15.1,13.4,10.9,0.247,0.299,0.354,0.374,1,3600.0,511.0,428.0,83.0,833.9,511.0,694.1,591.3,495.3,96.0,833.9,591.3,803.2
41.370823,-8.146576,180.0,2002-04-25T10:00,22.2,50,11.3,23.6,0.0,0.0,0.0,0.0,0,1025.5,1004.4,0,0,0,1,0.44,1.34,0.5,0.4,315,360,15.1,20.8,15.4,13.4,10.9,0.246,0.299,0.354,0.374,1,3600.0,702.0,609.0,93.0,916.3,702.0,898.8,770.3,668.3,102.1,916.3,770.3,986.2
41.370823,-8.146576,180.0,2002-04-25T11:00,23.6,45,11.1,25.4,0.0,0.0,0.0,0.0,0,1024.9,1003.9,2,0,0,7,0.55,1.59,3.3,3.3,276,276,18.4,22.4,15.8,13.4,10.9,0.244,0.298,0.354,0.374,1,3600.0,846.0,746.0,100.0,955.3,846.0,1056.0,894.0,788.3,105.7,955.3,894.0,1115.9
41.370823,-8.146576,180.0,2002-04-25T12:00,24.5,42,10.7,26.3,0.0,0.0,0.0,0.0,0,1024.6,1003.7,5,0,0,16,0.63,1.79,5.8,6.5,274,276,20.9,23.7,16.2,13.4,10.9,0.241,0.298,0.353,0.374,1,3600.0,938.0,834.0,104.0,976.3,938.0,1155.2,960.9,854.4,106.5,976.3,960.9,1183.5
41.370823,-8.146576,180.0,2002-04-25T13:00,25.1,40,10.6,26.4,0.0,0.0,0.0,0.0,0,1023.9,1003.0,6,0,0,20,0.66,1.91,8.8,10.7,282,284,24.5,24.5,16.7,13.4,10.9,0.238,0.297,0.353,0.374,1,3600.0,966.0,867.0,99.0,985.6,966.0,1189.6,961.7,863.1,98.6,985.6,961.7,1184.2
41.370823,-8.146576,180.0,2002-04-25T14:00,25.1,41,10.8,25.8,0.0,0.0,0.0,0.0,0,1023.9,1003.0,0,0,0,0,0.64,1.9,11.8,14.7,290,292,28.1,24.9,17.1,13.4,10.9,0.236,0.296,0.353,0.374,1,3600.0,932.0,830.0,102.0,970.2,932.0,1156.8,901.0,802.4,98.6,970.2,901.0,1118.3
41.370823,-8.146576,180.0,2002-04-25T15:00,24.9,42,11.2,25.1,0.0,0.0,0.0,0.0,0,1023.6,1002.7,3,0,0,10,0.57,1.82,11.9,15.3,295,297,28.8,24.8,17.5,13.5,10.9,0.233,0.295,0.353,0.374,1,3600.0,837.0,739.0,98.0,943.5,837.0,1059.1,782.4,690.8,91.6,943.5,782.4,990.0
41.370823,-8.146576,180.0,2002-04-25T16:00,24.3,45,11.6,24.0,0.0,0.0,0.0,0.0,0,1023.4,1002.5,13,0,0,42,0.47,1.68,11.1,14.2,295,297,28.1,24.3,17.8,13.5,10.9,0.231,0.295,0.352,0.374,1,3600.0,694.0,599.0,95.0,896.8,694.0,903.2,621.1,536.0,85.0,896.8,621.1,808.3
41.370823,-8.146576,180.0,2002-04-25T17:00,23.5,50,12.3,22.8,0.0,0.0,0.0,0.0,1,1023.1,1002.2,26,0,0,88,0.35,1.46,9.6,12.4,290,292,25.2,23.5,18.0,13.5,10.9,0.23,0.294,0.352,0.374,1,3600.0,513.0,428.0,85.0,827.0,513.0,699.7,429.2,358.1,71.1,827.0,429.2,585.4
41.370823,-8.146576,180.0,2002-04-25T18:00,22.1,58,13.6,22.1,0.0,0.0,0.0,0.0,1,1023.0,1002.0,27,0,0,91,0.2,1.11,8.4,11.5,280,284,21.6,22.3,18.2,13.5,10.9,0.23,0.294,0.352,0.374,1,3600.0,306.0,231.0,75.0,675.1,306.0,462.6,222.7,168.1,54.6,675.1,222.7,336.7
41.370823,-8.146576,180.0,2002-04-25T19:00,19.6,71,14.2,20.1,0.0,0.0,0.0,0.0,1,1023.3,1002.1,29,0,0,97,0.06,0.66,6.1,10.0,267,283,18.7,20.6,18.2,13.5,10.9,0.23,0.294,0.352,0.374,1,3332.27,110.0,65.0,45.0,403.8,110.0,208.0,41.8,24.7,17.1,283.7,40.0,79.1
