latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.121265,-9.024719,139.0,2002-03-14T03:00,10.3,89,8.6,6.5,0.9,0.9,0.0,0.0,53,1002.2,985.6,92,73,18,51,0.01,0.14,24.0,39.2,244,247,44.3,10.4,11.5,12.3,12.8,0.432,0.402,0.316,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-14T04:00,10.1,91,8.7,6.3,0.5,0.5,0.0,0.0,53,1002.2,985.6,80,54,31,44,0.01,0.11,23.7,38.0,248,250,42.5,10.3,11.4,12.3,12.8,0.428,0.405,0.316,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-14T05:00,10.1,91,8.7,6.6,1.5,1.5,0.0,0.0,61,1002.5,985.9,100,75,35,46,0.01,0.11,21.8,35.4,248,251,40.7,10.4,11.4,12.3,12.8,0.439,0.408,0.317,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-14T06:00,9.7,92,8.5,6.4,0.4,0.4,0.0,0.0,51,1002.7,986.0,67,39,31,45,0.0,0.1,20.1,33.4,243,246,40.7,10.2,11.3,12.3,12.8,0.403,0.42,0.317,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-14T07:00,10.2,87,8.1,6.8,0.0,0.0,0.0,0.0,2,1003.1,986.5,61,34,21,59,0.03,0.16,20.0,33.8,247,249,38.5,10.0,11.2,12.3,12.8,0.403,0.419,0.318,0.308,1,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,28.8
39.121265,-9.024719,139.0,2002-03-14T08:00,10.8,83,8.1,7.3,0.0,0.0,0.0,0.0,1,1003.9,987.3,44,26,15,38,0.04,0.22,20.5,33.4,252,254,40.7,10.3,11.2,12.3,12.8,0.403,0.417,0.318,0.308,1,2314.38,60.0,24.0,36.0,163.7,60.0,167.7,108.8,43.5,65.3,198.2,89.8,304.0
39.121265,-9.024719,139.0,2002-03-14T09:00,12.1,77,8.1,8.5,0.0,0.0,0.0,0.0,1,1004.5,987.9,29,20,16,6,0.11,0.33,20.8,31.5,252,254,43.6,11.2,11.2,12.3,12.8,0.402,0.416,0.319,0.308,1,3600.0,209.0,138.0,71.0,441.6,209.0,432.7,268.4,177.2,91.2,441.6,268.4,555.7
39.121265,-9.024719,139.0,2002-03-14T10:00,13.0,73,8.2,8.4,0.0,0.0,0.0,0.0,1,1005.4,988.9,35,19,29,2,0.18,0.41,28.3,39.6,258,259,54.4,12.6,11.3,12.3,12.8,0.401,0.414,0.319,0.308,1,3600.0,410.0,291.0,119.0,605.4,410.0,665.5,472.5,335.4,137.1,605.4,472.5,767.0
39.121265,-9.024719,139.0,2002-03-14T11:00,13.6,72,8.5,9.0,0.0,0.0,0.0,0.0,1,1006.3,989.8,24,11,24,0,0.22,0.44,29.0,39.8,263,264,56.2,13.7,11.5,12.3,12.8,0.4,0.413,0.319,0.308,1,3600.0,476.0,324.0,152.0,527.6,476.0,850.4,516.8,351.8,165.0,527.6,516.8,923.3
39.121265,-9.024719,139.0,2002-03-14T12:00,14.1,72,9.2,10.2,0.2,0.2,0.0,0.0,51,1006.4,989.9,57,47,23,2,0.27,0.45,27.9,38.0,264,265,58.0,15.1,11.8,12.3,12.8,0.398,0.411,0.32,0.308,1,3600.0,631.0,492.0,139.0,699.0,631.0,974.6,656.5,511.9,144.6,699.0,656.5,1014.0
39.121265,-9.024719,139.0,2002-03-14T13:00,13.9,74,9.3,10.2,1.3,1.3,0.0,0.0,61,1006.8,990.3,58,48,22,5,0.27,0.42,27.2,36.9,264,264,58.0,15.9,12.1,12.3,12.8,0.414,0.411,0.32,0.308,1,3600.0,642.0,458.0,184.0,615.8,642.0,1029.8,644.0,459.5,184.6,615.8,644.0,1033.0
39.121265,-9.024719,139.0,2002-03-14T14:00,13.8,79,10.2,9.8,0.4,0.4,0.0,0.0,51,1006.7,990.2,58,50,18,6,0.23,0.34,28.3,38.8,263,264,59.4,15.7,12.4,12.3,12.8,0.412,0.41,0.32,0.308,1,3600.0,546.0,333.0,213.0,455.5,546.0,1012.2,528.1,322.1,206.0,455.5,528.1,979.0
39.121265,-9.024719,139.0,2002-03-14T15:00,13.9,80,10.5,10.2,0.2,0.2,0.0,0.0,51,1007.1,990.6,54,53,11,0,0.21,0.32,26.0,36.1,266,267,57.2,16.0,12.6,12.3,12.8,0.411,0.409,0.321,0.308,1,3600.0,500.0,318.0,182.0,477.0,500.0,923.0,463.6,294.8,168.7,477.0,463.6,855.7
39.121265,-9.024719,139.0,2002-03-14T16:00,13.0,82,10.0,9.0,2.0,2.0,0.0,0.0,61,1006.9,990.4,72,58,28,11,0.15,0.27,27.0,37.1,268,268,58.0,15.4,12.8,12.3,12.8,0.426,0.409,0.321,0.308,1,3600.0,353.0,134.0,219.0,241.5,353.0,768.3,308.5,117.1,191.4,241.5,308.5,671.5
39.121265,-9.024719,139.0,2002-03-14T17:00,12.7,84,10.0,9.1,0.1,0.1,0.0,0.0,51,1008.0,991.4,42,31,24,0,0.11,0.24,24.9,35.3,268,269,55.1,14.5,12.9,12.3,12.8,0.421,0.41,0.321,0.308,1,3600.0,249.0,113.0,136.0,280.0,249.0,558.7,195.6,88.8,106.8,280.0,195.6,439.0
39.121265,-9.024719,139.0,2002-03-14T18:00,11.8,86,9.6,8.5,1.4,1.4,0.0,0.0,61,1008.4,991.8,38,27,22,0,0.06,0.19,22.0,33.8,270,271,49.0,13.6,13.0,12.3,12.8,0.427,0.41,0.322,0.308,1,3600.0,124.0,54.0,70.0,242.3,124.0,308.6,69.9,30.5,39.5,242.3,69.9,174.0
39.121265,-9.024719,139.0,2002-03-14T19:00,11.8,79,8.2,8.7,0.0,0.0,0.0,0.0,1,1009.0,992.3,44,29,29,0,0.05,0.3,18.1,31.0,265,268,38.9,12.6,12.9,12.3,12.8,0.422,0.411,0.322,0.308,0,3.37,15.0,6.0,9.0,60.4,15.0,77.4,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-14T20:00,10.8,83,8.0,8.1,0.2,0.2,0.0,0.0,51,1009.9,993.2,32,26,15,0,0.01,0.23,15.0,27.2,260,264,35.3,11.7,12.8,12.3,12.8,0.421,0.411,0.322,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-14T21:00,10.8,83,8.0,8.5,0.0,0.0,0.0,0.0,2,1010.7,994.0,60,53,20,0,0.01,0.23,12.5,24.1,252,256,27.4,11.4,12.7,12.3,12.8,0.418,0.411,0.323,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-14T22:00,10.2,84,7.6,7.9,0.0,0.0,0.0,0.0,1,1011.1,994.3,36,12,42,0,0.01,0.2,12.0,24.5,237,246,22.3,10.9,12.6,12.3,12.8,0.417,0.411,0.323,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-14T23:00,9.8,84,7.3,7.5,0.1,0.1,0.0,0.0,51,1011.1,994.3,39,19,37,0,0.01,0.19,11.2,23.0,225,235,17.6,10.6,12.4,12.3,12.8,0.415,0.41,0.323,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-15T00:00,9.9,85,7.5,7.7,0.0,0.0,0.0,0.0,1,1011.0,994.2,35,12,41,0,0.0,0.18,10.3,22.2,216,227,18.0,10.5,12.3,12.3,12.8,0.415,0.41,0.324,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-15T01:00,9.4,86,7.1,7.2,0.0,0.0,0.0,0.0,1,1010.8,994.0,34,12,38,0,0.0,0.17,9.7,21.5,207,220,16.9,10.2,12.1,12.3,12.8,0.414,0.41,0.324,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-15T02:00,8.8,87,6.8,6.6,0.2,0.2,0.0,0.0,51,1010.0,993.2,44,20,39,10,0.0,0.14,9.9,21.8,199,211,18.4,9.8,12.0,12.3,12.8,0.415,0.409,0.324,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-15T03:00,8.5,89,6.9,6.3,0.2,0.2,0.0,0.0,51,1009.8,992.9,73,29,38,81,0.0,0.12,9.8,21.7,188,201,17.6,9.5,11.8,12.3,12.8,0.415,0.409,0.325,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-15T04:00,8.6,91,7.2,6.4,0.3,0.3,0.0,0.0,51,1009.2,992.4,77,25,48,85,0.0,0.1,10.1,22.0,178,190,17.3,9.5,11.6,12.3,12.8,0.417,0.409,0.325,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-15T05:00,8.5,93,7.4,6.2,0.6,0.6,0.0,0.0,53,1008.9,992.1,100,38,84,88,0.0,0.08,10.9,22.3,163,177,19.4,9.3,11.5,12.3,12.8,0.418,0.409,0.325,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-15T06:00,8.7,93,7.7,6.1,0.4,0.4,0.0,0.0,51,1008.5,991.7,100,69,95,89,0.0,0.07,14.0,25.5,157,167,22.7,9.3,11.3,12.3,12.7,0.422,0.409,0.326,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.121265,-9.024719,139.0,2002-03-15T07:00,10.2,93,9.1,7.7,0.7,0.7,0.0,0.0,53,1008.3,991.6,100,73,94,96,0.02,0.09,15.3,27.3,161,168,33.1,9.9,11.3,12.3,12.8,0.422,0.409,0.326,0.308,1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,36.1
39.121265,-9.024719,139.0,2002-03-15T08:00,10.9,94,10.0,8.5,0.5,0.5,0.0,0.0,53,1008.3,991.6,100,100,96,100,0.02,0.08,16.7,28.1,174,179,35.6,10.4,11.2,12.3,12.7,0.423,0.409,0.326,0.308,1,0.0,22.0,0.0,22.0,0.0,22.0,175.0,39.1,0.0,39.1,0.0,33.1,311.2
39.121265,-9.024719,139.0,2002-03-15T09:00,11.6,93,10.5,9.3,0.1,0.1,0.0,0.0,51,1008.4,991.8,100,100,66,95,0.04,0.1,16.9,27.9,191,194,37.4,11.0,11.2,12.3,12.7,0.425,0.41,0.326,0.308,1,0.0,68.0,0.0,68.0,0.0,68.0,439.8,87.0,0.0,87.0,0.0,87.0,562.7
39.121265,-9.024719,139.0,2002-03-15T10:00,12.8,89,10.9,10.4,0.2,0.2,0.0,0.0,51,1008.4,991.8,100,54,52,83,0.1,0.17,18.3,26.9,216,218,40.7,12.1,11.3,12.3,12.7,0.422,0.41,0.327,0.308,1,546.33,214.0,38.0,176.0,78.2,214.0,672.4,246.2,43.7,202.5,78.2,246.2,773.7
39.121265,-9.024719,139.0,2002-03-15T11:00,13.9,83,11.0,11.5,0.2,0.2,0.0,0.0,51,1009.1,992.6,100,61,55,62,0.18,0.28,18.6,25.5,226,226,43.2,13.4,11.5,12.3,12.7,0.419,0.411,0.327,0.308,1,3600.0,403.0,183.0,220.0,295.5,403.0,856.9,437.2,198.5,238.7,295.5,437.2,929.7
39.121265,-9.024719,139.0,2002-03-15T12:00,14.2,77,10.2,11.6,0.0,0.0,0.0,0.0,2,1009.0,992.5,78,60,29,21,0.22,0.38,18.1,24.0,229,229,44.3,14.4,11.7,12.3,12.7,0.416,0.41,0.327,0.308,1,3600.0,446.0,194.0,252.0,273.7,446.0,980.8,463.9,201.8,262.1,273.7,463.9,1020.1
39.121265,-9.024719,139.0,2002-03-15T13:00,14.7,71,9.5,12.0,0.0,0.0,0.0,0.0,2,1008.6,992.1,68,49,21,37,0.26,0.48,17.6,23.0,229,230,45.4,15.4,12.0,12.3,12.7,0.413,0.41,0.328,0.308,1,3600.0,535.0,326.0,209.0,435.6,535.0,1035.6,536.6,327.0,209.6,435.6,536.6,1038.7
39.121265,-9.024719,139.0,2002-03-15T14:00,15.0,66,8.7,12.6,0.1,0.1,0.0,0.0,51,1008.0,991.6,80,55,19,63,0.31,0.58,16.9,21.8,230,231,39.6,16.4,12.3,12.3,12.7,0.409,0.409,0.328,0.308,1,3600.0,622.0,440.0,182.0,598.3,622.0,1017.7,601.7,425.6,176.0,598.3,601.7,984.4
39.121265,-9.024719,139.0,2002-03-15T15:00,14.4,65,7.8,11.0,0.8,0.8,0.0,0.0,53,1007.5,991.0,84,22,71,73,0.25,0.58,19.9,26.2,235,236,38.9,16.1,12.6,12.3,12.7,0.409,0.408,0.328,0.308,1,3600.0,484.0,311.0,173.0,463.7,484.0,928.2,448.9,288.4,160.4,463.7,448.9,860.8
39.121265,-9.024719,139.0,2002-03-15T16:00,13.1,70,7.8,9.5,0.4,0.4,0.0,0.0,51,1007.7,991.1,100,25,86,95,0.17,0.45,20.4,28.1,234,234,41.0,15.3,12.8,12.3,12.7,0.408,0.408,0.328,0.308,1,3600.0,324.0,140.0,184.0,250.5,324.0,773.3,283.4,122.5,160.9,250.5,283.4,676.4
39.121265,-9.024719,139.0,2002-03-15T17:00,12.1,77,8.2,9.5,0.3,0.3,0.0,0.0,51,1007.5,990.9,100,51,73,95,0.1,0.32,14.8,21.6,231,233,39.6,14.1,12.9,12.3,12.7,0.409,0.407,0.329,0.308,1,0.0,157.0,19.0,138.0,46.7,157.0,563.5,123.6,15.0,108.7,46.7,123.6,443.7
39.121265,-9.024719,139.0,2002-03-15T18:00,11.5,81,8.3,9.4,0.2,0.2,0.0,0.0,51,1007.4,990.8,97,51,38,93,0.05,0.26,11.7,18.4,227,230,28.1,13.2,12.9,12.3,12.7,0.41,0.407,0.329,0.308,1,0.0,71.0,3.0,68.0,13.3,71.0,313.3,40.5,1.7,38.8,13.3,40.5,178.7
39.121265,-9.024719,139.0,2002-03-15T19:00,10.4,87,8.4,8.7,2.0,2.0,0.0,0.0,61,1007.6,990.9,100,91,34,92,0.02,0.16,8.7,17.2,228,233,24.5,12.2,12.8,12.3,12.7,0.422,0.407,0.329,0.308,0,0.0,14.0,3.0,11.0,29.7,14.0,79.7,0.0,0.0,0.0,0.0,0.0,0.0
