latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.910366,-8.372101,90.0,2001-04-02T15:00,17.2,57,8.7,14.5,0.0,0.0,0.0,0.0,2,1021.7,1010.9,50,29,40,0,0.32,0.84,16.6,22.7,312,313,37.4,19.2,16.4,14.4,13.7,0.195,0.222,0.248,0.242,1,3600.0,551.0,392.0,159.0,532.1,551.0,1009.0,512.3,364.4,147.8,532.1,512.3,938.0
38.910366,-8.372101,90.0,2001-04-02T16:00,16.8,54,7.6,14.0,0.0,0.0,0.0,0.0,1,1021.3,1010.5,29,17,22,2,0.3,0.87,15.3,20.4,315,315,37.1,18.9,16.5,14.4,13.7,0.193,0.222,0.248,0.242,1,3600.0,519.0,400.0,119.0,646.3,519.0,847.7,458.2,353.1,105.1,646.3,458.2,748.3
38.910366,-8.372101,90.0,2001-04-02T17:00,16.2,52,6.2,13.1,0.0,0.0,0.0,0.0,1,1021.7,1010.9,35,16,8,53,0.24,0.89,14.8,19.6,317,317,34.9,18.1,16.6,14.4,13.7,0.192,0.221,0.248,0.242,1,3600.0,396.0,290.0,106.0,626.6,396.0,633.8,320.4,234.6,85.8,626.6,320.4,512.8
38.910366,-8.372101,90.0,2001-04-02T18:00,15.3,54,6.0,12.3,0.0,0.0,0.0,0.0,1,1021.9,1011.1,30,15,2,50,0.15,0.8,13.8,19.9,319,319,32.4,17.0,16.6,14.5,13.7,0.191,0.221,0.248,0.242,1,3600.0,237.0,169.0,68.0,605.8,237.0,382.1,153.6,109.5,44.1,605.8,153.6,247.7
38.910366,-8.372101,90.0,2001-04-02T19:00,13.8,60,6.2,11.3,0.0,0.0,0.0,0.0,1,1022.2,1011.3,31,23,1,31,0.06,0.63,10.7,21.0,320,322,25.2,15.4,16.4,14.5,13.7,0.191,0.221,0.248,0.242,0,1931.3,53.0,32.0,21.0,252.1,53.0,114.1,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-02T20:00,12.7,64,6.1,10.3,0.0,0.0,0.0,0.0,0,1022.9,1012.0,8,4,0,13,0.03,0.52,9.4,20.5,328,329,19.1,14.1,16.2,14.5,13.7,0.191,0.221,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-02T21:00,11.7,69,6.2,9.6,0.0,0.0,0.0,0.0,0,1023.3,1012.3,2,1,0,3,0.02,0.43,7.6,17.7,335,340,16.2,13.1,16.0,14.5,13.7,0.191,0.22,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-02T22:00,10.8,73,6.3,8.8,0.0,0.0,0.0,0.0,0,1024.1,1013.1,0,0,0,0,0.01,0.34,7.4,18.1,337,343,11.9,12.3,15.7,14.5,13.7,0.192,0.22,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-02T23:00,10.0,78,6.4,8.1,0.0,0.0,0.0,0.0,0,1023.9,1012.9,0,0,0,0,0.0,0.27,6.6,16.9,338,344,10.1,11.4,15.4,14.5,13.7,0.192,0.22,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T00:00,9.1,84,6.5,7.1,0.0,0.0,0.0,0.0,0,1024.0,1012.9,0,0,0,0,0.0,0.19,7.1,15.3,336,345,10.4,10.6,15.0,14.5,13.7,0.192,0.22,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T01:00,8.3,87,6.2,6.3,0.0,0.0,0.0,0.0,0,1023.7,1012.6,0,0,0,0,0.0,0.15,7.5,14.7,325,338,10.4,9.8,14.6,14.5,13.7,0.193,0.22,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T02:00,7.8,89,6.1,5.6,0.0,0.0,0.0,0.0,0,1023.2,1012.1,0,0,0,0,0.0,0.12,7.8,14.7,326,335,10.1,9.3,14.2,14.5,13.7,0.193,0.22,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T03:00,7.2,91,5.9,5.0,0.0,0.0,0.0,0.0,0,1022.8,1011.7,0,0,0,1,0.0,0.09,8.1,14.3,328,335,10.4,8.8,13.9,14.5,13.7,0.193,0.22,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T04:00,6.8,93,5.8,4.5,0.0,0.0,0.0,0.0,0,1022.7,1011.5,5,0,0,17,0.0,0.07,8.4,14.0,335,337,11.2,8.4,13.5,14.5,13.7,0.193,0.22,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T05:00,6.5,94,5.6,4.3,0.0,0.0,0.0,0.0,1,1022.6,1011.4,20,0,0,68,0.0,0.06,8.0,13.0,333,336,11.2,8.1,13.1,14.5,13.7,0.194,0.219,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T06:00,6.3,95,5.6,4.0,0.0,0.0,0.0,0.0,1,1022.9,1011.7,30,0,0,100,0.0,0.05,8.3,13.2,326,331,11.2,7.8,12.8,14.5,13.7,0.194,0.219,0.248,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T07:00,7.9,91,6.5,6.2,0.0,0.0,0.0,0.0,1,1022.9,1011.8,31,1,0,100,0.01,0.09,5.6,10.9,333,333,10.1,8.0,12.5,14.4,13.7,0.194,0.219,0.248,0.242,1,0.0,23.0,6.0,17.0,57.2,23.0,83.8,51.5,13.4,38.0,98.0,30.0,187.5
38.910366,-8.372101,90.0,2001-04-03T08:00,9.5,89,7.8,8.3,0.0,0.0,0.0,0.0,1,1023.2,1012.1,30,0,0,100,0.06,0.13,4.2,10.1,329,333,9.7,10.3,12.4,14.4,13.7,0.195,0.219,0.248,0.242,1,3600.0,146.0,47.0,99.0,198.6,146.0,323.9,206.1,66.3,139.7,198.6,206.1,457.3
38.910366,-8.372101,90.0,2001-04-03T09:00,12.1,77,8.3,10.9,0.0,0.0,0.0,0.0,1,1023.3,1012.3,32,2,0,99,0.14,0.32,5.1,7.5,321,325,14.0,14.0,12.5,14.4,13.7,0.195,0.219,0.248,0.242,1,3600.0,297.0,114.0,183.0,268.0,297.0,582.3,357.7,137.3,220.4,268.0,357.7,701.3
38.910366,-8.372101,90.0,2001-04-03T10:00,13.6,65,7.1,11.0,0.0,0.0,0.0,0.0,2,1023.4,1012.5,77,47,9,97,0.22,0.54,12.2,15.6,326,326,23.0,15.3,12.8,14.4,13.7,0.194,0.219,0.248,0.242,1,3600.0,435.0,169.0,266.0,286.9,435.0,806.4,487.1,189.2,297.9,286.9,487.1,903.0
38.910366,-8.372101,90.0,2001-04-03T11:00,14.1,60,6.3,11.7,0.0,0.0,0.0,0.0,3,1023.1,1012.2,100,85,39,99,0.24,0.65,9.9,12.7,316,317,23.8,15.8,13.0,14.4,13.7,0.193,0.218,0.248,0.242,1,1925.67,434.0,89.0,345.0,124.2,434.0,981.1,463.9,95.1,368.8,124.2,463.9,1048.6
38.910366,-8.372101,90.0,2001-04-03T12:00,14.5,57,6.2,12.1,0.0,0.0,0.0,0.0,3,1022.8,1011.9,100,87,54,93,0.25,0.7,9.8,12.3,306,308,23.0,16.2,13.3,14.4,13.7,0.191,0.218,0.247,0.242,1,2215.35,428.0,107.0,321.0,133.8,428.0,1094.4,441.3,110.3,331.0,133.8,441.3,1128.3
38.910366,-8.372101,90.0,2001-04-03T13:00,15.2,52,5.5,12.4,0.0,0.0,0.0,0.0,3,1022.3,1011.5,92,63,22,75,0.31,0.82,11.5,14.9,302,302,24.5,17.1,13.6,14.4,13.7,0.19,0.218,0.247,0.242,1,3600.0,546.0,156.0,390.0,187.6,546.0,1138.6,545.0,155.7,389.3,187.6,545.0,1136.6
38.910366,-8.372101,90.0,2001-04-03T14:00,15.8,48,4.9,12.9,0.0,0.0,0.0,0.0,3,1021.8,1011.0,87,92,0,15,0.31,0.93,11.8,14.8,297,299,26.6,17.4,13.9,14.4,13.7,0.188,0.217,0.247,0.242,1,3600.0,516.0,168.0,348.0,207.0,516.0,1110.8,498.5,162.3,336.2,207.0,498.5,1073.0
38.910366,-8.372101,90.0,2001-04-03T15:00,16.6,45,4.6,14.2,0.0,0.0,0.0,0.0,3,1021.4,1010.6,95,100,9,0,0.38,1.04,12.2,15.8,294,294,29.2,18.4,14.2,14.4,13.7,0.186,0.217,0.247,0.242,1,3600.0,674.0,512.0,162.0,692.0,674.0,1012.8,626.8,476.1,150.6,692.0,626.8,941.9
38.910366,-8.372101,90.0,2001-04-03T16:00,16.7,47,5.3,13.6,0.0,0.0,0.0,0.0,3,1021.2,1010.4,100,100,57,3,0.33,1.01,13.7,17.7,293,294,31.0,18.3,14.5,14.4,13.7,0.184,0.216,0.247,0.242,1,3600.0,566.0,398.0,168.0,639.8,566.0,851.5,500.0,351.6,148.4,639.8,500.0,752.1
38.910366,-8.372101,90.0,2001-04-03T17:00,16.2,50,5.7,12.9,0.0,0.0,0.0,0.0,3,1021.4,1010.6,100,95,24,38,0.22,0.92,14.8,20.0,293,293,31.7,17.4,14.7,14.4,13.7,0.183,0.216,0.247,0.242,1,3600.0,325.0,130.0,195.0,279.0,325.0,637.7,263.4,105.3,158.0,279.0,263.4,516.7
38.910366,-8.372101,90.0,2001-04-03T18:00,15.1,56,6.4,12.1,0.0,0.0,0.0,0.0,3,1021.6,1010.8,86,62,2,98,0.14,0.76,14.5,21.5,289,291,31.3,16.2,14.8,14.4,13.7,0.183,0.216,0.247,0.242,1,3600.0,172.0,57.0,115.0,202.1,172.0,386.1,112.2,37.2,75.0,202.1,112.2,251.8
38.910366,-8.372101,90.0,2001-04-03T19:00,13.8,64,7.1,11.3,0.0,0.0,0.0,0.0,1,1021.7,1010.8,40,16,2,80,0.06,0.57,12.4,22.0,287,288,26.3,14.7,14.8,14.4,13.7,0.183,0.216,0.247,0.242,0,166.39,39.0,9.0,30.0,70.0,39.0,116.2,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T20:00,12.5,71,7.3,10.4,0.0,0.0,0.0,0.0,0,1022.2,1011.3,13,2,8,22,0.02,0.43,9.6,19.3,283,284,22.3,13.4,14.7,14.4,13.7,0.183,0.215,0.247,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T21:00,11.4,76,7.4,9.8,0.0,0.0,0.0,0.0,1,1022.6,1011.6,36,4,7,94,0.0,0.32,6.5,16.6,267,275,16.9,12.5,14.5,14.4,13.7,0.183,0.215,0.247,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T22:00,10.7,81,7.6,9.3,0.0,0.0,0.0,0.0,1,1022.9,1011.9,36,1,8,100,0.0,0.25,5.6,15.4,243,259,11.5,11.7,14.3,14.4,13.7,0.183,0.215,0.247,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-03T23:00,10.3,83,7.6,8.7,0.0,0.0,0.0,0.0,1,1022.6,1011.6,44,0,25,97,0.0,0.21,6.4,15.6,223,244,9.7,11.1,14.1,14.3,13.7,0.184,0.215,0.247,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-04T00:00,10.4,83,7.5,8.7,0.0,0.0,0.0,0.0,1,1022.4,1011.4,35,0,12,93,0.0,0.22,7.1,16.4,210,237,11.5,10.7,13.9,14.3,13.7,0.184,0.215,0.247,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-04T01:00,10.2,84,7.6,8.3,0.0,0.0,0.0,0.0,1,1021.8,1010.8,29,0,28,42,0.0,0.2,8.2,18.3,203,227,14.0,10.4,13.6,14.3,13.7,0.184,0.215,0.247,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-04T02:00,10.5,84,8.0,8.7,0.0,0.0,0.0,0.0,2,1021.5,1010.5,57,8,70,25,0.0,0.2,8.7,19.3,204,225,16.9,10.6,13.4,14.3,13.7,0.184,0.215,0.247,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-04T03:00,11.1,84,8.6,9.4,0.0,0.0,0.0,0.0,3,1021.0,1010.0,88,29,97,11,0.0,0.21,9.2,19.9,206,224,19.1,11.0,13.3,14.3,13.7,0.185,0.215,0.247,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-04T04:00,11.8,85,9.3,10.1,0.2,0.2,0.0,0.0,51,1021.3,1010.3,100,54,100,1,0.0,0.21,9.8,20.2,204,221,21.6,11.5,13.2,14.3,13.7,0.186,0.214,0.246,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-04T05:00,12.3,86,10.0,10.7,0.3,0.3,0.0,0.0,51,1021.0,1010.1,100,100,100,0,0.0,0.21,11.2,21.7,201,216,24.5,12.0,13.1,14.3,13.7,0.189,0.214,0.246,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-04T06:00,12.8,88,10.8,11.3,0.3,0.3,0.0,0.0,51,1020.7,1009.8,100,100,100,0,0.0,0.18,12.3,23.6,201,211,27.4,12.3,13.1,14.3,13.7,0.192,0.214,0.246,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-8.372101,90.0,2001-04-04T07:00,12.7,91,11.2,11.2,0.2,0.2,0.0,0.0,51,1021.1,1010.2,100,100,100,0,0.03,0.13,12.9,23.9,203,211,23.8,12.4,13.1,14.3,13.7,0.194,0.214,0.246,0.242,1,0.0,2.0,0.0,2.0,0.0,2.0,87.2,4.5,0.0,4.5,0.0,2.6,194.3
38.910366,-8.372101,90.0,2001-04-04T08:00,13.1,92,11.8,11.8,0.0,0.0,0.0,0.0,3,1021.5,1010.6,100,100,99,0,0.03,0.12,13.0,23.2,204,213,24.1,12.7,13.1,14.3,13.7,0.195,0.214,0.246,0.242,1,0.0,13.0,0.0,13.0,0.0,13.0,330.5,18.2,0.0,18.2,0.0,18.2,463.6
38.910366,-8.372101,90.0,2001-04-04T09:00,13.6,92,12.4,12.6,0.0,0.0,0.0,0.0,3,1022.0,1011.1,100,99,97,0,0.04,0.12,12.4,21.3,210,217,23.4,13.0,13.1,14.3,13.7,0.196,0.214,0.246,0.242,1,0.0,38.0,6.0,32.0,14.0,38.0,588.4,45.7,7.2,38.5,14.0,45.7,707.2
38.910366,-8.372101,90.0,2001-04-04T10:00,14.2,92,13.0,13.4,0.0,0.0,0.0,0.0,3,1022.2,1011.3,100,95,95,0,0.06,0.12,12.2,20.8,227,233,23.4,13.5,13.2,14.3,13.7,0.196,0.214,0.246,0.242,1,0.0,84.0,19.0,65.0,32.0,84.0,812.0,94.0,21.3,72.7,32.0,94.0,908.4
38.910366,-8.372101,90.0,2001-04-04T11:00,15.5,85,13.0,14.4,0.0,0.0,0.0,0.0,3,1022.5,1011.7,100,98,87,0,0.11,0.27,14.2,21.0,254,254,26.6,14.6,13.3,14.2,13.7,0.196,0.214,0.246,0.242,1,197.71,186.0,48.0,138.0,66.6,186.0,986.2,198.7,51.3,147.4,66.6,198.7,1053.6
38.910366,-8.372101,90.0,2001-04-04T12:00,16.1,83,13.2,14.8,0.0,0.0,0.0,0.0,3,1022.5,1011.7,100,98,85,0,0.1,0.31,15.5,22.4,266,266,26.6,14.9,13.4,14.2,13.7,0.196,0.214,0.246,0.242,1,0.0,137.0,10.0,127.0,12.4,137.0,1099.1,141.2,10.3,130.9,12.4,141.2,1132.8
38.910366,-8.372101,90.0,2001-04-04T13:00,17.0,78,13.2,15.7,0.0,0.0,0.0,0.0,3,1022.3,1011.5,100,100,91,2,0.16,0.42,16.2,22.3,271,272,27.4,16.0,13.6,14.2,13.7,0.197,0.214,0.246,0.242,1,0.0,241.0,47.0,194.0,56.3,241.0,1142.9,240.5,46.9,193.6,56.3,240.5,1140.8
38.910366,-8.372101,90.0,2001-04-04T14:00,16.9,79,13.2,15.5,0.0,0.0,0.0,0.0,3,1022.5,1011.7,100,100,89,15,0.12,0.41,16.7,23.3,277,278,28.1,16.0,13.8,14.2,13.7,0.197,0.214,0.246,0.242,1,0.0,164.0,9.0,155.0,11.0,164.0,1114.8,158.4,8.7,149.7,11.0,158.4,1076.9
38.910366,-8.372101,90.0,2001-04-04T15:00,17.0,79,13.3,15.7,0.0,0.0,0.0,0.0,3,1022.4,1011.6,100,100,96,83,0.13,0.41,16.1,23.1,286,285,29.5,16.3,14.0,14.2,13.7,0.197,0.213,0.246,0.242,1,0.0,173.0,8.0,165.0,10.8,173.0,1016.7,160.9,7.4,153.5,10.8,160.9,945.6
38.910366,-8.372101,90.0,2001-04-04T16:00,16.8,81,13.4,15.5,0.0,0.0,0.0,0.0,3,1022.3,1011.5,100,98,84,97,0.11,0.37,15.8,22.7,287,288,29.2,16.1,14.1,14.2,13.7,0.197,0.213,0.246,0.242,1,0.0,135.0,15.0,120.0,24.0,135.0,855.2,119.3,13.3,106.1,24.0,119.3,755.9
38.910366,-8.372101,90.0,2001-04-04T17:00,16.5,83,13.6,16.0,0.0,0.0,0.0,0.0,3,1022.3,1011.5,100,88,44,100,0.08,0.31,11.4,16.7,283,284,27.0,15.8,14.3,14.2,13.7,0.197,0.213,0.246,0.242,1,0.0,95.0,11.0,84.0,23.5,95.0,641.5,77.1,8.9,68.2,23.5,77.1,520.6
38.910366,-8.372101,90.0,2001-04-04T18:00,16.2,85,13.7,15.8,0.0,0.0,0.0,0.0,3,1022.6,1011.8,100,95,24,90,0.06,0.27,10.9,17.4,287,288,19.1,15.6,14.4,14.2,13.7,0.197,0.213,0.246,0.242,1,304.22,72.0,20.0,52.0,70.1,72.0,390.1,47.2,13.1,34.1,70.1,47.2,255.9
38.910366,-8.372101,90.0,2001-04-04T19:00,15.6,89,13.8,15.4,0.0,0.0,0.0,0.0,3,1023.0,1012.2,100,100,18,93,0.03,0.19,9.3,17.0,286,291,19.8,15.1,14.4,14.2,13.7,0.197,0.213,0.246,0.242,0,0.0,19.0,2.0,17.0,15.4,19.0,118.3,0.0,0.0,0.0,0.0,0.0,0.0
