latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.066784,-7.5101013,201.0,2001-04-28T10:00,19.3,49,8.3,19.1,0.0,0.0,0.0,0.0,0,1019.7,996.1,0,0,0,0,0.42,1.15,5.2,6.6,34,41,17.6,19.0,15.6,16.0,14.6,0.213,0.256,0.314,0.33,1,3600.0,702.0,601.0,101.0,864.3,702.0,938.7,769.2,658.5,110.7,864.3,769.2,1028.5
38.066784,-7.5101013,201.0,2001-04-28T11:00,21.5,39,7.0,22.1,0.0,0.0,0.0,0.0,0,1019.2,995.8,0,0,0,0,0.53,1.57,3.8,5.1,49,51,16.6,21.1,15.9,16.0,14.6,0.212,0.256,0.314,0.33,1,3600.0,845.0,737.0,108.0,904.7,845.0,1099.8,891.8,777.8,114.0,904.7,891.8,1160.6
38.066784,-7.5101013,201.0,2001-04-28T12:00,23.0,32,5.6,23.9,0.0,0.0,0.0,0.0,0,1018.6,995.3,0,0,0,0,0.61,1.9,3.6,4.6,45,51,15.5,22.9,16.3,16.0,14.6,0.211,0.255,0.314,0.33,1,3600.0,935.0,822.0,113.0,924.8,935.0,1199.8,956.6,841.0,115.6,924.8,956.6,1227.5
38.066784,-7.5101013,201.0,2001-04-28T13:00,23.9,30,5.1,25.1,0.0,0.0,0.0,0.0,0,1017.5,994.3,0,0,0,0,0.63,2.09,2.6,3.6,34,45,16.2,24.2,16.8,16.0,14.6,0.21,0.255,0.314,0.33,1,3600.0,963.0,849.0,114.0,930.2,963.0,1232.0,957.3,843.9,113.3,930.2,957.3,1224.7
38.066784,-7.5101013,201.0,2001-04-28T14:00,24.6,28,5.0,25.6,0.0,0.0,0.0,0.0,0,1016.9,993.8,0,0,0,0,0.61,2.22,2.2,2.5,360,8,16.9,25.0,17.2,16.0,14.6,0.209,0.254,0.314,0.33,1,3600.0,928.0,816.0,112.0,922.3,928.0,1194.3,895.5,787.4,108.1,922.3,895.5,1152.4
38.066784,-7.5101013,201.0,2001-04-28T15:00,24.9,27,4.9,25.1,0.0,0.0,0.0,0.0,0,1016.3,993.2,0,0,0,0,0.55,2.29,3.1,3.7,324,331,17.3,25.3,17.6,16.0,14.6,0.208,0.254,0.314,0.33,1,3600.0,833.0,726.0,107.0,899.8,833.0,1089.1,776.8,677.0,99.8,899.8,776.8,1015.5
38.066784,-7.5101013,201.0,2001-04-28T16:00,24.9,27,4.8,23.9,0.0,0.0,0.0,0.0,0,1015.7,992.6,0,0,0,0,0.46,2.29,4.3,5.4,312,318,17.6,25.0,18.0,16.0,14.6,0.208,0.254,0.314,0.33,1,3600.0,685.0,587.0,98.0,857.8,685.0,923.7,610.7,523.3,87.4,857.8,610.7,823.5
38.066784,-7.5101013,201.0,2001-04-28T17:00,24.6,28,4.8,22.5,0.0,0.0,0.0,0.0,0,1015.4,992.3,0,0,0,0,0.34,2.24,5.9,7.1,313,315,17.6,24.4,18.3,16.0,14.6,0.207,0.254,0.313,0.33,1,3600.0,499.0,412.0,87.0,784.0,499.0,709.3,414.6,342.3,72.3,784.0,414.6,589.3
38.066784,-7.5101013,201.0,2001-04-28T18:00,23.9,31,5.6,21.8,0.0,0.0,0.0,0.0,0,1014.8,991.7,2,0,0,5,0.22,2.05,7.1,10.4,311,314,16.9,23.2,18.5,16.0,14.6,0.207,0.254,0.313,0.33,1,3600.0,292.0,223.0,69.0,653.3,292.0,460.7,208.6,159.3,49.3,653.3,208.6,329.1
38.066784,-7.5101013,201.0,2001-04-28T19:00,22.0,37,6.7,20.0,0.0,0.0,0.0,0.0,0,1014.5,991.2,12,0,0,39,0.11,1.67,8.3,17.4,304,310,14.0,21.6,18.7,16.0,14.6,0.207,0.253,0.313,0.33,1,3094.18,98.0,62.0,36.0,391.6,98.0,194.8,30.4,19.3,11.2,220.9,27.7,60.5
38.066784,-7.5101013,201.0,2001-04-28T20:00,19.9,43,7.0,17.5,0.0,0.0,0.0,0.0,0,1014.4,991.0,14,0,0,46,0.11,1.32,11.3,23.4,307,313,20.5,20.1,18.7,16.0,14.6,0.207,0.253,0.313,0.33,0,0.0,2.0,0.0,2.0,0.0,2.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-28T21:00,18.3,51,8.0,15.9,0.0,0.0,0.0,0.0,1,1014.9,991.3,20,0,0,67,0.08,1.04,13.0,25.9,316,321,24.5,18.9,18.7,16.0,14.6,0.207,0.253,0.313,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-28T22:00,16.9,58,8.6,14.8,0.0,0.0,0.0,0.0,1,1015.0,991.3,25,0,0,82,0.05,0.8,11.7,23.8,315,321,26.3,18.1,18.6,16.1,14.6,0.207,0.253,0.313,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-28T23:00,15.6,63,8.7,13.8,0.0,0.0,0.0,0.0,1,1014.9,991.1,28,0,0,93,0.04,0.65,10.5,21.6,319,327,24.5,17.3,18.5,16.1,14.6,0.207,0.253,0.313,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T00:00,14.5,67,8.4,12.8,0.0,0.0,0.0,0.0,1,1014.7,990.8,29,0,0,96,0.02,0.55,8.7,18.4,322,329,20.5,16.5,18.3,16.1,14.6,0.207,0.253,0.313,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T01:00,13.7,69,8.1,12.1,0.0,0.0,0.0,0.0,1,1014.5,990.6,27,0,0,91,0.02,0.48,7.4,16.0,317,329,15.8,15.9,18.1,16.1,14.6,0.207,0.253,0.313,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T02:00,12.9,71,7.7,11.5,0.0,0.0,0.0,0.0,1,1013.7,989.7,28,0,0,94,0.01,0.44,6.1,13.5,310,326,11.9,15.2,17.9,16.1,14.6,0.207,0.253,0.313,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T03:00,12.4,71,7.2,10.7,0.0,0.0,0.0,0.0,1,1013.5,989.5,29,0,0,98,0.01,0.42,6.7,13.8,306,319,11.9,14.6,17.7,16.1,14.6,0.208,0.253,0.313,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T04:00,11.8,71,6.8,9.9,0.0,0.0,0.0,0.0,1,1013.4,989.3,29,0,0,97,0.01,0.4,7.6,14.5,301,314,13.0,14.2,17.5,16.1,14.6,0.208,0.253,0.313,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T05:00,11.4,71,6.4,9.3,0.0,0.0,0.0,0.0,1,1013.4,989.3,29,0,0,97,0.02,0.39,8.4,15.8,301,311,15.1,13.9,17.3,16.1,14.6,0.208,0.253,0.313,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T06:00,11.0,72,6.2,8.6,0.0,0.0,0.0,0.0,1,1013.6,989.5,30,0,0,100,0.04,0.37,10.5,18.8,311,317,18.4,13.6,17.1,16.1,14.6,0.208,0.253,0.313,0.33,1,0.0,4.0,0.0,4.0,0.0,4.0,32.7,10.4,0.0,10.4,0.0,3.7,85.3
38.066784,-7.5101013,201.0,2001-04-29T07:00,11.6,74,7.1,9.3,0.0,0.0,0.0,0.0,1,1013.9,989.8,34,0,7,98,0.06,0.36,11.2,18.0,320,323,22.3,13.9,16.9,16.1,14.6,0.208,0.253,0.313,0.33,1,0.0,70.0,7.0,63.0,41.8,70.0,219.8,112.7,11.3,101.5,43.0,109.6,354.0
38.066784,-7.5101013,201.0,2001-04-29T08:00,12.6,72,7.7,10.4,0.2,0.2,0.0,0.0,51,1013.8,989.8,66,0,61,99,0.11,0.41,11.2,16.0,327,329,24.1,14.9,16.7,16.1,14.6,0.209,0.253,0.313,0.33,1,3600.0,208.0,67.0,141.0,186.4,208.0,485.0,262.8,84.6,178.1,186.4,262.8,612.7
38.066784,-7.5101013,201.0,2001-04-29T09:00,14.0,67,8.0,12.2,0.0,0.0,0.0,0.0,2,1013.4,989.5,72,1,69,98,0.19,0.53,8.9,12.4,328,330,23.8,16.0,16.7,16.1,14.6,0.209,0.253,0.313,0.33,1,3600.0,354.0,117.0,237.0,215.9,354.0,731.3,408.4,135.0,273.5,215.9,408.4,843.8
38.066784,-7.5101013,201.0,2001-04-29T10:00,15.2,64,8.4,13.5,0.0,0.0,0.0,0.0,2,1013.1,989.3,59,7,41,95,0.25,0.63,9.2,12.5,309,309,24.5,17.3,16.7,16.1,14.6,0.21,0.253,0.313,0.33,1,3600.0,444.0,172.0,272.0,246.4,444.0,942.0,486.2,188.4,297.9,246.4,486.2,1031.6
38.066784,-7.5101013,201.0,2001-04-29T11:00,17.4,56,8.4,16.2,0.0,0.0,0.0,0.0,1,1012.7,989.1,48,17,31,48,0.4,0.88,12.0,16.3,311,311,32.0,19.0,16.8,16.1,14.6,0.209,0.253,0.313,0.33,1,3600.0,715.0,426.0,289.0,521.3,715.0,1102.6,754.3,449.4,304.9,521.3,754.3,1163.3
38.066784,-7.5101013,201.0,2001-04-29T12:00,18.8,50,8.1,17.3,0.0,0.0,0.0,0.0,1,1011.6,988.1,48,52,0,3,0.45,1.09,14.6,19.4,310,310,37.4,20.3,17.0,16.1,14.6,0.208,0.253,0.313,0.33,1,3600.0,764.0,539.0,225.0,604.8,764.0,1202.3,781.5,551.4,230.2,604.8,781.5,1229.9
38.066784,-7.5101013,201.0,2001-04-29T13:00,20.2,45,7.8,19.0,0.0,0.0,0.0,0.0,2,1011.0,987.7,52,53,4,7,0.54,1.31,16.5,22.1,306,307,40.3,21.5,17.2,16.1,14.6,0.208,0.252,0.312,0.33,1,3600.0,897.0,688.0,209.0,752.0,897.0,1234.3,891.6,683.9,207.7,752.0,891.6,1226.9
38.066784,-7.5101013,201.0,2001-04-29T14:00,20.5,42,7.2,18.7,0.0,0.0,0.0,0.0,2,1010.4,987.1,74,40,35,55,0.55,1.4,19.4,26.3,305,306,45.0,22.1,17.5,16.1,14.6,0.207,0.252,0.312,0.33,1,3600.0,901.0,770.0,131.0,868.3,901.0,1196.5,869.5,743.1,126.4,868.3,869.5,1154.6
38.066784,-7.5101013,201.0,2001-04-29T15:00,19.9,39,5.5,16.6,0.0,0.0,0.0,0.0,2,1010.3,987.0,68,38,25,62,0.48,1.42,21.5,29.6,310,310,47.9,22.0,17.7,16.1,14.6,0.206,0.252,0.312,0.33,1,3600.0,748.0,606.0,142.0,749.2,748.0,1091.3,697.7,565.2,132.4,749.2,697.7,1017.9
38.066784,-7.5101013,201.0,2001-04-29T16:00,19.0,37,4.0,14.4,0.0,0.0,0.0,0.0,0,1010.2,986.8,17,10,3,20,0.4,1.38,22.7,32.1,313,313,48.6,21.3,17.9,16.1,14.6,0.206,0.252,0.312,0.33,1,3600.0,584.0,405.0,179.0,590.0,584.0,926.1,520.9,361.2,159.7,590.0,520.9,826.1
38.066784,-7.5101013,201.0,2001-04-29T17:00,17.9,39,3.6,13.1,0.0,0.0,0.0,0.0,0,1010.6,987.1,15,11,0,17,0.32,1.26,22.7,32.8,316,316,48.6,20.5,18.0,16.1,14.6,0.206,0.252,0.312,0.33,1,3600.0,453.0,350.0,103.0,663.1,453.0,712.1,376.8,291.1,85.7,663.1,376.8,592.3
38.066784,-7.5101013,201.0,2001-04-29T18:00,16.5,42,3.6,11.6,0.0,0.0,0.0,0.0,1,1010.6,987.0,29,32,0,2,0.24,1.09,22.9,33.9,318,318,47.9,19.4,18.0,16.2,14.6,0.205,0.252,0.312,0.33,1,3600.0,297.0,226.0,71.0,657.2,297.0,463.9,212.9,162.0,50.9,657.2,212.9,332.5
38.066784,-7.5101013,201.0,2001-04-29T19:00,15.0,48,4.1,10.4,0.0,0.0,0.0,0.0,1,1011.2,987.4,27,29,1,0,0.14,0.88,21.7,33.7,318,319,47.5,18.0,18.0,16.2,14.6,0.205,0.251,0.312,0.33,1,3146.96,99.0,55.0,44.0,344.5,99.0,198.5,32.1,17.9,14.3,204.9,29.6,64.4
38.066784,-7.5101013,201.0,2001-04-29T20:00,13.5,54,4.3,9.0,0.0,0.0,0.0,0.0,0,1011.9,988.0,18,18,3,0,0.11,0.71,21.8,34.5,322,323,45.0,16.7,17.9,16.2,14.6,0.205,0.251,0.312,0.33,0,0.0,2.0,0.0,2.0,0.0,2.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T21:00,12.2,58,4.2,7.6,0.0,0.0,0.0,0.0,0,1013.0,989.0,9,6,6,0,0.08,0.6,22.2,34.8,328,328,44.6,15.7,17.7,16.2,14.6,0.205,0.251,0.312,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T22:00,11.2,58,3.3,6.6,0.0,0.0,0.0,0.0,0,1013.6,989.5,1,1,0,0,0.07,0.56,21.0,33.0,329,331,44.6,14.9,17.6,16.2,14.6,0.205,0.251,0.312,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-29T23:00,10.3,58,2.4,5.7,0.0,0.0,0.0,0.0,0,1014.0,989.8,0,0,0,0,0.07,0.52,19.7,31.7,329,331,43.2,14.1,17.3,16.2,14.6,0.206,0.251,0.312,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-30T00:00,9.6,60,2.1,5.2,0.0,0.0,0.0,0.0,0,1014.1,989.8,0,0,0,0,0.06,0.48,18.2,29.9,326,329,40.3,13.5,17.1,16.2,14.6,0.206,0.251,0.312,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-30T01:00,9.0,63,2.4,4.6,0.0,0.0,0.0,0.0,0,1014.0,989.7,3,3,0,0,0.05,0.42,18.2,30.2,322,324,37.4,12.9,16.9,16.2,14.6,0.206,0.251,0.312,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-30T02:00,8.6,67,2.8,4.4,0.0,0.0,0.0,0.0,0,1013.8,989.4,0,0,0,0,0.04,0.37,17.6,30.0,319,321,34.9,12.4,16.6,16.2,14.6,0.206,0.251,0.312,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-30T03:00,8.2,70,3.1,4.1,0.0,0.0,0.0,0.0,0,1013.8,989.4,0,0,0,0,0.03,0.32,16.8,28.3,317,319,32.0,12.0,16.4,16.2,14.7,0.206,0.251,0.312,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-30T04:00,7.8,74,3.4,3.9,0.0,0.0,0.0,0.0,0,1014.1,989.7,0,0,0,0,0.03,0.28,16.0,27.3,316,319,28.4,11.6,16.1,16.2,14.7,0.206,0.251,0.312,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-30T05:00,7.4,77,3.6,3.7,0.0,0.0,0.0,0.0,0,1014.3,989.8,1,1,0,0,0.02,0.24,15.0,26.1,318,321,27.0,11.2,15.8,16.2,14.7,0.206,0.251,0.312,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066784,-7.5101013,201.0,2001-04-30T06:00,7.2,78,3.6,3.6,0.0,0.0,0.0,0.0,0,1014.9,990.4,0,0,0,0,0.03,0.22,14.3,24.8,317,320,27.0,10.9,15.6,16.2,14.7,0.206,0.251,0.312,0.33,1,0.0,5.0,2.0,3.0,28.6,5.0,35.2,12.8,5.1,7.7,58.9,4.8,90.4
38.066784,-7.5101013,201.0,2001-04-30T07:00,7.7,76,3.7,4.3,0.0,0.0,0.0,0.0,0,1015.1,990.6,2,2,0,0,0.05,0.25,13.5,20.9,314,316,28.8,11.3,15.3,16.2,14.7,0.207,0.251,0.312,0.33,1,3500.0,121.0,77.0,44.0,454.8,121.0,224.6,193.1,122.9,70.2,462.3,190.0,358.5
38.066784,-7.5101013,201.0,2001-04-30T08:00,9.2,69,3.8,5.5,0.0,0.0,0.0,0.0,0,1015.1,990.8,5,6,0,0,0.14,0.36,15.5,22.2,316,317,34.6,12.5,15.2,16.1,14.7,0.207,0.251,0.312,0.33,1,3600.0,324.0,247.0,77.0,680.8,324.0,489.3,408.4,311.3,97.1,680.8,408.4,616.7
38.066784,-7.5101013,201.0,2001-04-30T09:00,11.1,58,3.1,7.1,0.0,0.0,0.0,0.0,0,1014.8,990.6,10,8,3,4,0.24,0.56,16.3,22.4,311,312,36.7,13.9,15.1,16.1,14.7,0.206,0.251,0.311,0.33,1,3600.0,527.0,424.0,103.0,777.9,527.0,735.1,607.5,488.7,118.7,777.9,607.5,847.3
38.066784,-7.5101013,201.0,2001-04-30T10:00,12.9,50,2.6,9.2,0.0,0.0,0.0,0.0,2,1014.5,990.5,63,30,37,47,0.34,0.75,19.0,26.3,299,300,50.4,15.6,15.2,16.1,14.7,0.206,0.251,0.311,0.33,1,3600.0,708.0,592.0,116.0,844.6,708.0,945.2,775.0,648.0,127.0,844.6,775.0,1034.6
38.066784,-7.5101013,201.0,2001-04-30T11:00,14.1,46,2.7,11.1,0.0,0.0,0.0,0.0,3,1014.0,990.1,91,31,70,71,0.4,0.87,18.6,25.8,288,289,50.0,16.9,15.3,16.1,14.7,0.206,0.251,0.311,0.33,1,3600.0,812.0,637.0,175.0,777.1,812.0,1105.4,856.4,671.9,184.6,777.1,856.4,1165.9
38.066784,-7.5101013,201.0,2001-04-30T12:00,12.4,59,4.5,9.6,1.5,1.5,0.0,0.0,61,1013.3,989.3,100,56,89,79,0.36,0.59,18.9,25.9,278,279,50.0,17.3,15.4,16.1,14.7,0.226,0.251,0.311,0.33,1,3600.0,810.0,531.0,279.0,594.3,810.0,1204.8,828.4,543.1,285.4,594.3,828.4,1232.2
38.066784,-7.5101013,201.0,2001-04-30T13:00,12.7,62,5.6,9.3,0.2,0.2,0.0,0.0,51,1013.0,989.0,100,77,73,61,0.3,0.56,19.1,26.6,270,272,52.2,17.0,15.5,16.1,14.7,0.228,0.251,0.311,0.33,1,3600.0,643.0,287.0,356.0,313.0,643.0,1236.6,639.1,285.3,353.9,313.0,639.1,1229.1
38.066784,-7.5101013,201.0,2001-04-30T14:00,13.8,58,5.6,11.0,0.1,0.1,0.0,0.0,51,1012.0,988.1,100,80,61,53,0.36,0.67,18.2,25.1,261,262,52.9,17.5,15.6,16.1,14.7,0.228,0.251,0.311,0.33,1,3600.0,740.0,415.0,325.0,466.9,740.0,1198.6,714.2,400.5,313.7,466.9,714.2,1156.8
38.066784,-7.5101013,201.0,2001-04-30T15:00,13.5,59,5.7,10.0,0.0,0.0,0.0,0.0,3,1011.5,987.6,100,70,57,55,0.3,0.64,18.4,25.6,266,266,51.8,17.4,15.7,16.1,14.7,0.229,0.251,0.311,0.33,1,3600.0,591.0,295.0,296.0,363.8,591.0,1093.5,551.3,275.2,276.1,363.8,551.3,1020.2
38.066784,-7.5101013,201.0,2001-04-30T16:00,12.2,61,5.0,8.5,0.8,0.8,0.0,0.0,53,1010.8,986.8,68,24,53,49,0.21,0.55,16.7,24.0,277,279,46.8,16.6,15.8,16.1,14.7,0.241,0.251,0.311,0.33,1,3600.0,403.0,161.0,242.0,233.8,403.0,928.5,359.6,143.7,216.0,233.8,359.6,828.6
38.066784,-7.5101013,201.0,2001-04-30T17:00,11.8,58,3.8,8.2,0.5,0.5,0.0,0.0,53,1010.7,986.7,82,46,38,58,0.16,0.58,14.5,20.4,297,296,48.2,15.6,15.8,16.1,14.7,0.249,0.251,0.311,0.33,1,3575.76,242.0,95.0,147.0,179.2,242.0,714.9,201.5,79.1,122.4,179.2,201.5,595.2
38.066784,-7.5101013,201.0,2001-04-30T18:00,10.9,61,3.7,7.0,0.0,0.0,0.0,0.0,3,1011.8,987.7,90,23,73,85,0.12,0.51,16.8,24.9,325,326,45.0,14.7,15.7,16.1,14.7,0.249,0.251,0.311,0.33,1,3600.0,186.0,85.0,101.0,245.4,186.0,467.1,133.8,61.1,72.6,245.4,133.8,335.9
38.066784,-7.5101013,201.0,2001-04-30T19:00,9.2,78,5.6,5.9,0.3,0.3,0.0,0.0,51,1012.3,988.0,94,31,69,82,0.05,0.26,15.3,25.4,336,339,34.9,13.7,15.6,16.1,14.7,0.251,0.251,0.311,0.33,1,1050.67,47.0,16.0,31.0,99.4,47.0,202.1,15.9,5.4,10.5,62.1,14.8,68.4
