latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.20738,-7.894745,193.0,2001-04-02T10:00,15.5,78,11.7,14.8,0.0,0.0,0.0,0.0,2,1020.6,997.6,55,60,0,3,0.23,0.39,8.0,10.7,280,282,23.8,16.4,15.3,14.2,13.8,0.354,0.365,0.38,0.374,1,3600.0,436.0,268.0,168.0,451.4,436.0,813.2,488.0,299.9,188.0,451.4,488.0,910.1
38.20738,-7.894745,193.0,2001-04-02T11:00,16.7,67,10.5,15.9,0.0,0.0,0.0,0.0,2,1020.8,997.9,66,62,4,27,0.33,0.64,8.7,11.2,275,276,24.5,17.6,15.4,14.2,13.8,0.354,0.364,0.38,0.374,1,3600.0,606.0,382.0,224.0,529.5,606.0,988.2,647.4,408.1,239.3,529.5,647.4,1055.6
38.20738,-7.894745,193.0,2001-04-02T12:00,17.2,64,10.3,15.9,0.1,0.1,0.0,0.0,51,1021.1,998.2,85,56,38,39,0.32,0.71,10.1,13.7,274,275,26.6,18.2,15.6,14.2,13.8,0.354,0.364,0.38,0.374,1,3600.0,558.0,344.0,214.0,428.0,558.0,1100.9,574.9,354.4,220.5,428.0,574.9,1134.3
38.20738,-7.894745,193.0,2001-04-02T13:00,17.3,63,10.3,15.6,0.1,0.1,0.0,0.0,51,1021.1,998.2,97,47,59,65,0.29,0.72,12.1,16.2,282,282,30.2,18.4,15.7,14.2,13.8,0.354,0.364,0.38,0.374,1,3600.0,485.0,219.0,266.0,262.3,485.0,1143.7,483.7,218.4,265.3,262.3,483.7,1140.7
38.20738,-7.894745,193.0,2001-04-02T14:00,16.8,68,10.9,14.9,0.1,0.1,0.0,0.0,51,1021.2,998.3,100,76,56,59,0.27,0.61,15.1,21.1,295,295,34.2,18.3,15.9,14.2,13.8,0.354,0.363,0.379,0.374,1,3600.0,461.0,241.0,220.0,296.4,461.0,1113.6,444.8,232.5,212.3,296.4,444.8,1074.4
38.20738,-7.894745,193.0,2001-04-02T15:00,16.6,68,10.7,14.4,0.0,0.0,0.0,0.0,3,1021.3,998.4,100,93,90,50,0.24,0.6,16.4,23.3,308,308,35.3,18.1,16.0,14.3,13.8,0.354,0.363,0.379,0.374,1,3600.0,421.0,239.0,182.0,323.2,421.0,1012.7,390.8,221.9,168.9,323.2,390.8,940.1
38.20738,-7.894745,193.0,2001-04-02T16:00,16.7,65,10.1,14.4,0.0,0.0,0.0,0.0,3,1020.9,998.0,100,83,91,47,0.25,0.66,16.0,22.9,314,315,35.3,18.0,16.1,14.3,13.8,0.353,0.363,0.379,0.374,1,3600.0,424.0,289.0,135.0,466.8,424.0,847.9,373.4,254.5,118.9,466.8,373.4,746.8
38.20738,-7.894745,193.0,2001-04-02T17:00,16.4,62,9.2,14.1,0.0,0.0,0.0,0.0,3,1021.3,998.4,100,75,78,34,0.2,0.7,14.3,20.7,319,320,33.8,17.7,16.2,14.3,13.8,0.352,0.363,0.379,0.374,1,3600.0,330.0,231.0,99.0,501.7,330.0,630.5,265.8,186.0,79.7,501.7,265.8,507.8
38.20738,-7.894745,193.0,2001-04-02T18:00,15.7,60,8.0,13.3,0.0,0.0,0.0,0.0,2,1021.4,998.4,79,39,37,71,0.13,0.71,12.5,18.7,321,322,31.7,17.0,16.2,14.3,13.8,0.352,0.363,0.379,0.374,1,3600.0,195.0,135.0,60.0,492.6,195.0,375.3,124.3,86.1,38.3,492.6,124.3,239.3
38.20738,-7.894745,193.0,2001-04-02T19:00,14.2,63,7.3,12.0,0.0,0.0,0.0,0.0,2,1021.6,998.5,60,25,21,82,0.06,0.6,10.7,18.4,315,318,25.6,16.0,16.1,14.3,13.8,0.352,0.363,0.379,0.374,0,918.67,35.0,15.0,20.0,121.1,35.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-02T20:00,13.3,65,6.8,10.8,0.0,0.0,0.0,0.0,1,1022.3,999.1,34,9,5,78,0.04,0.54,11.2,20.7,315,320,20.5,15.1,16.0,14.3,13.8,0.352,0.363,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-02T21:00,12.4,66,6.3,9.9,0.0,0.0,0.0,0.0,1,1022.9,999.6,23,3,0,69,0.03,0.49,11.1,21.5,324,329,20.9,14.3,15.9,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-02T22:00,11.6,68,5.9,8.9,0.0,0.0,0.0,0.0,0,1023.6,1000.2,16,0,0,55,0.03,0.44,11.8,21.9,333,337,20.2,13.7,15.7,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-02T23:00,10.8,70,5.6,8.2,0.0,0.0,0.0,0.0,0,1023.6,1000.2,13,0,0,43,0.02,0.39,10.4,21.0,340,344,18.4,13.1,15.5,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T00:00,10.2,73,5.5,7.7,0.0,0.0,0.0,0.0,0,1023.8,1000.3,8,0,0,26,0.01,0.34,9.0,19.4,344,349,16.2,12.6,15.3,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T01:00,9.5,75,5.3,7.1,0.0,0.0,0.0,0.0,0,1023.3,999.8,4,0,0,15,0.01,0.3,8.8,19.1,341,349,14.8,12.0,15.1,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T02:00,9.0,77,5.2,6.5,0.0,0.0,0.0,0.0,0,1022.9,999.3,0,0,0,0,0.01,0.26,9.4,20.2,337,344,14.8,11.5,14.8,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T03:00,8.6,79,5.2,6.1,0.0,0.0,0.0,0.0,0,1022.6,999.0,0,0,0,0,0.01,0.23,8.8,19.7,341,345,14.8,11.1,14.6,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T04:00,8.2,81,5.2,5.8,0.0,0.0,0.0,0.0,0,1022.5,998.9,0,0,0,0,0.0,0.2,8.2,19.1,345,349,14.4,10.7,14.3,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T05:00,7.9,84,5.3,5.7,0.0,0.0,0.0,0.0,0,1022.5,998.8,0,0,0,0,0.0,0.17,7.4,17.9,346,350,13.0,10.3,14.1,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T06:00,7.5,87,5.5,5.3,0.0,0.0,0.0,0.0,0,1022.7,999.0,6,0,0,21,0.0,0.14,7.3,17.8,340,346,12.2,9.7,13.8,14.3,13.8,0.352,0.362,0.379,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T07:00,7.6,87,5.6,5.2,0.0,0.0,0.0,0.0,1,1022.9,999.2,21,0,0,70,0.01,0.13,8.9,18.4,339,343,14.4,9.6,13.5,14.3,13.8,0.352,0.362,0.379,0.374,1,818.26,30.0,15.0,15.0,138.8,30.0,88.2,66.8,33.4,33.4,232.8,39.8,196.2
38.20738,-7.894745,193.0,2001-04-03T08:00,9.7,82,6.7,7.7,0.0,0.0,0.0,0.0,1,1023.1,999.6,28,0,0,93,0.07,0.22,7.6,14.1,341,345,17.6,11.3,13.4,14.3,13.8,0.352,0.362,0.379,0.374,1,3600.0,192.0,118.0,74.0,484.0,192.0,333.8,269.3,165.5,103.8,484.0,269.3,468.1
38.20738,-7.894745,193.0,2001-04-03T09:00,11.7,72,6.8,9.4,0.0,0.0,0.0,0.0,1,1023.1,999.7,29,0,0,96,0.17,0.39,10.1,14.1,343,345,23.4,13.0,13.4,14.3,13.8,0.352,0.362,0.379,0.374,1,3600.0,385.0,257.0,128.0,592.5,385.0,593.8,462.5,308.8,153.8,592.5,462.5,713.4
38.20738,-7.894745,193.0,2001-04-03T10:00,13.3,60,5.8,10.5,0.0,0.0,0.0,0.0,2,1023.2,1000.0,64,40,0,94,0.28,0.6,13.2,18.1,343,343,29.5,14.5,13.5,14.3,13.8,0.351,0.362,0.379,0.374,1,3600.0,587.0,434.0,153.0,725.7,587.0,818.8,656.3,485.3,171.1,725.7,656.3,915.4
38.20738,-7.894745,193.0,2001-04-03T11:00,14.4,55,5.5,12.5,0.0,0.0,0.0,0.0,3,1023.0,999.9,81,58,0,97,0.36,0.74,11.8,16.0,337,337,29.9,15.7,13.6,14.3,13.8,0.35,0.361,0.379,0.374,1,3600.0,715.0,530.0,185.0,730.4,715.0,993.3,763.4,565.9,197.5,730.4,763.4,1060.5
38.20738,-7.894745,193.0,2001-04-03T12:00,15.3,53,5.6,14.1,0.0,0.0,0.0,0.0,2,1022.6,999.5,65,45,0,83,0.42,0.82,10.3,13.5,331,331,27.7,16.8,13.9,14.3,13.8,0.349,0.361,0.378,0.374,1,3600.0,794.0,588.0,206.0,728.1,794.0,1105.6,817.8,605.6,212.2,728.1,817.8,1138.7
38.20738,-7.894745,193.0,2001-04-03T13:00,15.7,52,5.8,14.1,0.0,0.0,0.0,0.0,2,1021.9,998.9,64,34,7,96,0.39,0.86,10.5,13.8,319,321,27.7,17.3,14.1,14.3,13.8,0.348,0.36,0.378,0.374,1,3600.0,720.0,460.0,260.0,548.5,720.0,1148.0,718.0,458.7,259.3,548.5,718.0,1144.8
38.20738,-7.894745,193.0,2001-04-03T14:00,16.0,51,6.0,14.0,0.0,0.0,0.0,0.0,2,1021.6,998.6,62,37,6,83,0.38,0.88,12.5,16.6,311,312,29.9,17.7,14.3,14.3,13.8,0.347,0.36,0.378,0.374,1,3600.0,700.0,406.0,294.0,497.3,700.0,1117.6,675.4,391.7,283.7,497.3,675.4,1078.3
38.20738,-7.894745,193.0,2001-04-03T15:00,16.1,51,5.8,14.0,0.0,0.0,0.0,0.0,1,1021.2,998.2,34,25,5,29,0.38,0.9,12.8,16.9,308,310,32.4,17.9,14.5,14.3,13.8,0.346,0.359,0.378,0.374,1,3600.0,698.0,475.0,223.0,639.7,698.0,1016.5,648.1,441.0,207.1,639.7,648.1,943.8
38.20738,-7.894745,193.0,2001-04-03T16:00,15.9,49,5.3,12.9,0.0,0.0,0.0,0.0,0,1020.9,997.9,19,21,0,0,0.32,0.91,13.4,18.2,306,308,33.1,17.6,14.7,14.3,13.8,0.345,0.359,0.378,0.374,1,3600.0,581.0,426.0,155.0,684.7,581.0,851.6,512.0,375.4,136.6,684.7,512.0,750.5
38.20738,-7.894745,193.0,2001-04-03T17:00,15.5,49,4.9,12.2,0.0,0.0,0.0,0.0,0,1021.1,998.1,5,6,0,0,0.25,0.9,14.3,19.9,304,305,32.8,17.1,14.9,14.3,13.8,0.344,0.359,0.378,0.373,1,3600.0,421.0,318.0,103.0,686.2,421.0,634.3,339.6,256.5,83.1,686.2,339.6,511.6
38.20738,-7.894745,193.0,2001-04-03T18:00,14.8,53,5.2,11.6,0.0,0.0,0.0,0.0,0,1021.2,998.1,10,2,0,27,0.15,0.8,13.5,20.8,295,298,31.3,16.2,15.0,14.3,13.8,0.344,0.359,0.378,0.373,1,3600.0,229.0,167.0,62.0,602.7,229.0,379.3,146.9,107.2,39.8,602.7,146.9,243.4
38.20738,-7.894745,193.0,2001-04-03T19:00,13.5,62,6.2,10.4,0.0,0.0,0.0,0.0,0,1021.3,998.1,7,1,0,21,0.07,0.59,14.4,24.6,292,295,27.7,15.1,14.9,14.3,13.8,0.344,0.358,0.378,0.373,0,1858.91,49.0,28.0,21.0,223.3,49.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T20:00,12.3,69,6.7,9.4,0.0,0.0,0.0,0.0,0,1022.1,998.8,16,0,0,54,0.04,0.44,14.2,25.3,297,300,28.1,14.1,14.9,14.3,13.8,0.344,0.358,0.378,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T21:00,11.4,74,7.0,8.8,0.0,0.0,0.0,0.0,0,1022.8,999.4,0,0,0,0,0.02,0.35,12.6,23.3,301,305,27.0,13.4,14.8,14.3,13.8,0.344,0.358,0.378,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T22:00,10.8,78,7.1,8.5,0.0,0.0,0.0,0.0,1,1023.3,999.9,28,0,0,92,0.01,0.29,10.0,19.7,300,305,22.7,12.8,14.6,14.3,13.8,0.344,0.358,0.378,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-03T23:00,10.2,81,7.1,8.3,0.0,0.0,0.0,0.0,1,1023.1,999.6,30,0,0,100,0.0,0.24,8.0,17.3,297,301,16.9,12.3,14.5,14.3,13.8,0.344,0.358,0.378,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-04T00:00,10.0,83,7.2,8.4,0.0,0.0,0.0,0.0,1,1023.1,999.6,31,0,3,97,0.0,0.21,6.2,15.1,291,298,11.9,11.9,14.3,14.3,13.8,0.344,0.358,0.378,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-04T01:00,9.8,84,7.3,8.4,0.0,0.0,0.0,0.0,1,1022.7,999.2,33,0,7,96,0.0,0.19,5.1,13.3,274,289,10.4,11.6,14.1,14.3,13.8,0.344,0.358,0.378,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-04T02:00,9.6,86,7.3,8.2,0.0,0.0,0.0,0.0,1,1022.3,998.8,26,0,23,41,0.0,0.17,4.5,11.2,241,270,10.4,11.1,14.0,14.3,13.8,0.344,0.358,0.378,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-04T03:00,9.3,89,7.5,7.9,0.0,0.0,0.0,0.0,0,1021.9,998.4,20,0,32,2,0.0,0.13,4.8,12.0,222,254,10.1,10.8,13.8,14.3,13.8,0.345,0.358,0.378,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-04T04:00,9.4,89,7.6,7.9,0.0,0.0,0.0,0.0,1,1022.2,998.7,50,3,78,0,0.0,0.13,5.6,14.0,225,247,10.4,10.7,13.6,14.3,13.8,0.345,0.358,0.378,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-04T05:00,9.6,89,7.8,8.0,0.0,0.0,0.0,0.0,2,1022.1,998.6,76,18,99,0,0.0,0.14,7.0,16.3,235,252,10.8,10.8,13.4,14.3,13.8,0.345,0.358,0.377,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-04T06:00,9.9,89,8.1,8.2,0.0,0.0,0.0,0.0,3,1022.0,998.5,100,55,100,0,0.0,0.14,7.6,17.3,239,253,12.6,11.0,13.3,14.3,13.8,0.346,0.358,0.377,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20738,-7.894745,193.0,2001-04-04T07:00,10.8,89,9.0,9.4,0.0,0.0,0.0,0.0,3,1022.5,999.1,100,70,100,0,0.02,0.15,8.2,16.6,229,246,15.1,11.4,13.2,14.3,13.8,0.346,0.358,0.377,0.373,1,0.0,10.0,1.0,9.0,9.0,10.0,91.5,22.2,2.2,20.0,15.0,13.4,202.9
38.20738,-7.894745,193.0,2001-04-04T08:00,11.8,87,9.7,10.5,0.1,0.1,0.0,0.0,51,1022.9,999.6,100,93,100,0,0.04,0.18,7.9,15.8,219,235,15.1,12.0,13.1,14.3,13.8,0.347,0.358,0.377,0.373,1,0.0,32.0,0.0,32.0,0.0,32.0,340.2,44.6,0.0,44.6,0.0,44.6,474.3
38.20738,-7.894745,193.0,2001-04-04T09:00,12.5,87,10.4,11.4,0.0,0.0,0.0,0.0,3,1023.4,1000.1,100,98,100,0,0.05,0.19,8.3,15.5,214,226,16.2,12.5,13.1,14.3,13.8,0.348,0.358,0.377,0.374,1,0.0,56.0,0.0,56.0,0.0,56.0,599.8,67.1,0.0,67.1,0.0,67.1,719.1
38.20738,-7.894745,193.0,2001-04-04T10:00,13.2,87,11.0,12.1,0.0,0.0,0.0,0.0,3,1023.6,1000.4,100,100,100,0,0.06,0.2,10.0,17.7,210,218,18.0,13.0,13.1,14.2,13.8,0.348,0.358,0.377,0.374,1,0.0,80.0,0.0,80.0,0.0,80.0,824.3,89.4,0.0,89.4,0.0,89.4,920.7
38.20738,-7.894745,193.0,2001-04-04T11:00,13.9,86,11.6,12.6,0.0,0.0,0.0,0.0,3,1023.6,1000.4,100,100,99,0,0.07,0.23,12.3,18.2,230,231,22.3,13.4,13.2,14.2,13.8,0.348,0.358,0.377,0.374,1,0.0,86.0,0.0,86.0,0.0,86.0,998.4,91.8,0.0,91.8,0.0,91.8,1065.3
38.20738,-7.894745,193.0,2001-04-04T12:00,14.8,84,12.1,13.3,0.0,0.0,0.0,0.0,3,1023.5,1000.4,100,100,94,0,0.1,0.27,14.6,21.3,254,254,25.9,14.0,13.2,14.2,13.8,0.348,0.358,0.377,0.374,1,0.0,144.0,0.0,144.0,0.0,144.0,1110.2,148.3,0.0,148.3,0.0,148.3,1143.1
38.20738,-7.894745,193.0,2001-04-04T13:00,15.9,80,12.5,14.6,0.0,0.0,0.0,0.0,3,1023.1,1000.1,100,100,61,0,0.15,0.36,14.0,20.9,270,271,26.6,14.7,13.4,14.2,13.8,0.348,0.358,0.377,0.374,1,0.0,241.0,13.0,228.0,15.4,241.0,1152.2,240.3,13.0,227.3,15.4,240.3,1148.9
38.20738,-7.894745,193.0,2001-04-04T14:00,16.8,74,12.2,15.5,0.1,0.1,0.0,0.0,51,1023.0,1000.0,99,86,36,0,0.19,0.5,13.4,19.2,275,275,29.2,15.5,13.5,14.2,13.8,0.349,0.357,0.377,0.373,1,0.0,291.0,43.0,248.0,52.5,291.0,1121.5,280.8,41.5,239.3,52.5,280.8,1082.1
38.20738,-7.894745,193.0,2001-04-04T15:00,17.3,72,12.1,15.7,0.1,0.1,0.0,0.0,51,1022.7,999.8,100,97,29,14,0.2,0.56,15.3,22.0,279,280,29.9,15.9,13.7,14.2,13.8,0.35,0.357,0.377,0.373,1,3600.0,324.0,162.0,162.0,217.2,324.0,1020.2,300.9,150.5,150.5,217.2,300.9,947.5
38.20738,-7.894745,193.0,2001-04-04T16:00,17.4,71,12.1,15.7,0.1,0.1,0.0,0.0,51,1022.6,999.7,100,100,46,85,0.18,0.57,15.5,22.5,282,283,29.9,16.1,13.8,14.2,13.8,0.35,0.357,0.377,0.373,1,3430.26,270.0,109.0,161.0,174.3,270.0,855.3,238.1,96.1,142.0,174.3,238.1,754.2
38.20738,-7.894745,193.0,2001-04-04T17:00,16.9,75,12.4,15.7,0.0,0.0,0.0,0.0,3,1022.8,999.9,100,99,53,97,0.12,0.49,13.0,20.2,284,286,28.8,15.9,14.0,14.2,13.8,0.35,0.357,0.377,0.373,1,515.73,149.0,36.0,113.0,77.2,149.0,638.0,120.4,29.1,91.3,77.2,120.4,515.4
38.20738,-7.894745,193.0,2001-04-04T18:00,16.2,80,12.8,15.6,0.0,0.0,0.0,0.0,3,1022.8,999.8,100,92,13,97,0.06,0.36,10.0,16.8,283,285,25.2,15.5,14.1,14.2,13.8,0.35,0.357,0.377,0.373,1,0.0,58.0,9.0,49.0,32.1,58.0,383.1,37.4,5.8,31.6,32.1,37.4,247.4
38.20738,-7.894745,193.0,2001-04-04T19:00,15.1,88,13.1,14.7,0.0,0.0,0.0,0.0,3,1023.2,1000.1,100,92,12,95,0.03,0.21,9.3,16.7,286,289,20.2,15.0,14.1,14.2,13.8,0.35,0.357,0.377,0.373,0,0.0,17.0,2.0,15.0,15.8,17.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
