latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.191563,-8.294342,176.0,2001-05-25T10:00,23.1,50,12.3,23.5,0.0,0.0,0.0,0.0,0,1020.3,999.8,2,0,0,6,0.47,1.4,9.1,12.0,342,344,23.0,24.0,18.3,16.6,14.2,0.092,0.131,0.153,0.249,1,3600.0,720.0,613.0,107.0,832.5,720.0,981.9,782.5,666.2,116.3,832.5,782.5,1067.1
39.191563,-8.294342,176.0,2001-05-25T11:00,25.4,44,12.4,26.6,0.0,0.0,0.0,0.0,0,1019.8,999.5,0,0,0,0,0.58,1.81,9.2,11.4,339,342,23.4,26.6,18.7,16.6,14.2,0.09,0.13,0.152,0.249,1,3600.0,852.0,734.0,118.0,862.4,852.0,1134.9,895.7,771.7,124.1,862.4,895.7,1193.2
39.191563,-8.294342,176.0,2001-05-25T12:00,27.1,40,12.2,28.8,0.0,0.0,0.0,0.0,0,1019.6,999.4,0,0,0,0,0.66,2.18,8.7,10.8,336,339,23.4,28.7,19.2,16.6,14.2,0.089,0.13,0.152,0.249,1,3600.0,937.0,817.0,120.0,884.9,937.0,1231.2,957.8,835.1,122.7,884.9,957.8,1258.6
39.191563,-8.294342,176.0,2001-05-25T13:00,28.4,37,12.2,30.1,0.0,0.0,0.0,0.0,0,1018.9,998.8,2,0,0,8,0.7,2.44,9.5,12.1,331,333,23.8,30.2,19.7,16.7,14.2,0.087,0.129,0.152,0.249,1,3600.0,966.0,844.0,122.0,890.3,966.0,1264.2,961.9,840.4,121.5,890.3,961.9,1258.7
39.191563,-8.294342,176.0,2001-05-25T14:00,29.2,36,12.6,30.5,0.0,0.0,0.0,0.0,0,1018.4,998.4,5,0,0,16,0.7,2.59,11.7,14.4,326,328,25.6,31.0,20.2,16.7,14.2,0.085,0.128,0.152,0.249,1,3600.0,936.0,816.0,120.0,883.5,936.0,1231.6,907.2,790.9,116.3,883.5,907.2,1193.7
39.191563,-8.294342,176.0,2001-05-25T15:00,29.5,36,13.1,30.0,0.0,0.0,0.0,0.0,0,1018.1,998.1,0,0,0,0,0.66,2.63,14.5,18.3,325,328,28.4,31.2,20.6,16.7,14.2,0.084,0.127,0.152,0.249,1,3600.0,850.0,735.0,115.0,863.0,850.0,1135.7,799.4,691.2,108.1,863.0,799.4,1068.0
39.191563,-8.294342,176.0,2001-05-25T16:00,29.2,39,13.7,28.7,0.0,0.0,0.0,0.0,0,1017.7,997.7,0,0,0,0,0.58,2.48,17.1,22.2,325,328,32.8,30.7,21.0,16.7,14.2,0.083,0.127,0.151,0.249,1,3600.0,716.0,608.0,108.0,824.7,716.0,983.0,648.4,550.6,97.8,824.7,648.4,890.1
39.191563,-8.294342,176.0,2001-05-25T17:00,28.0,43,14.4,26.6,0.0,0.0,0.0,0.0,0,1017.8,997.7,0,0,0,0,0.46,2.15,19.8,26.7,327,328,37.8,29.5,21.4,16.7,14.2,0.082,0.126,0.151,0.249,1,3600.0,544.0,449.0,95.0,763.6,544.0,784.0,466.5,385.0,81.5,763.6,466.5,672.3
39.191563,-8.294342,176.0,2001-05-25T18:00,26.1,49,14.6,24.9,0.0,0.0,0.0,0.0,0,1017.8,997.6,0,0,0,0,0.32,1.72,19.1,27.1,328,330,39.2,27.6,21.6,16.7,14.2,0.081,0.126,0.151,0.249,1,3600.0,353.0,274.0,79.0,661.6,353.0,552.2,274.4,213.0,61.4,661.6,274.4,429.2
39.191563,-8.294342,176.0,2001-05-25T19:00,24.0,53,13.8,22.8,0.0,0.0,0.0,0.0,0,1018.2,997.8,0,0,0,0,0.18,1.41,16.4,26.1,327,330,36.0,25.4,21.7,16.8,14.2,0.081,0.126,0.151,0.249,1,3600.0,165.0,112.0,53.0,492.1,165.0,303.4,96.6,65.5,31.0,492.1,96.6,177.6
39.191563,-8.294342,176.0,2001-05-25T20:00,21.7,58,13.0,20.4,0.0,0.0,0.0,0.0,0,1018.3,997.8,0,0,0,0,0.1,1.1,15.6,27.9,326,331,30.2,23.1,21.7,16.8,14.2,0.081,0.126,0.151,0.249,0,552.25,25.0,12.0,13.0,116.6,25.0,78.3,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-25T21:00,19.8,63,12.5,18.5,0.0,0.0,0.0,0.0,0,1019.0,998.3,0,0,0,0,0.06,0.86,14.6,27.4,327,333,28.4,21.3,21.6,16.8,14.2,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-25T22:00,18.3,67,12.1,17.2,0.0,0.0,0.0,0.0,0,1019.4,998.6,0,0,0,0,0.04,0.69,12.2,24.3,326,335,26.6,19.8,21.4,16.8,14.2,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-25T23:00,17.1,72,12.0,16.1,0.0,0.0,0.0,0.0,0,1019.0,998.2,0,0,0,0,0.03,0.55,11.2,22.9,327,336,24.5,18.7,21.2,16.8,14.2,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T00:00,16.2,76,12.0,15.4,0.0,0.0,0.0,0.0,0,1019.0,998.1,2,2,0,0,0.02,0.44,10.0,22.1,330,338,22.0,17.8,21.0,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T01:00,15.4,80,12.0,14.6,0.0,0.0,0.0,0.0,0,1018.8,997.8,4,4,0,0,0.01,0.35,9.5,21.5,331,339,18.7,17.0,20.7,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T02:00,14.7,84,12.1,14.0,0.0,0.0,0.0,0.0,0,1018.4,997.4,7,8,0,0,0.0,0.26,9.3,20.8,332,342,15.8,16.3,20.4,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T03:00,14.0,89,12.2,13.3,0.0,0.0,0.0,0.0,0,1018.1,997.0,14,16,0,0,0.0,0.18,9.2,20.6,334,344,14.8,15.6,20.1,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T04:00,13.5,91,12.0,12.7,0.0,0.0,0.0,0.0,1,1018.1,997.0,22,25,0,0,0.0,0.14,10.0,21.4,334,343,14.4,15.0,19.8,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T05:00,13.3,92,12.0,12.4,0.0,0.0,0.0,0.0,1,1018.4,997.3,31,33,0,6,0.0,0.12,10.8,21.9,334,343,15.5,14.7,19.5,16.9,14.3,0.081,0.126,0.151,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T06:00,13.7,92,12.4,12.8,0.0,0.0,0.0,0.0,1,1018.4,997.3,33,37,0,0,0.01,0.12,11.4,21.9,336,343,16.9,14.9,19.3,16.9,14.3,0.081,0.126,0.151,0.249,1,456.92,25.0,11.0,14.0,107.1,25.0,78.1,56.7,25.0,31.8,187.8,32.4,177.2
39.191563,-8.294342,176.0,2001-05-26T07:00,16.4,84,13.7,16.1,0.0,0.0,0.0,0.0,1,1018.7,997.8,21,23,0,0,0.07,0.3,10.7,17.8,340,346,22.7,16.8,19.1,16.9,14.3,0.081,0.126,0.151,0.249,1,3600.0,138.0,71.0,67.0,312.3,138.0,303.0,195.3,100.5,94.8,312.3,195.3,428.8
39.191563,-8.294342,176.0,2001-05-26T08:00,19.1,73,14.2,19.1,0.0,0.0,0.0,0.0,0,1018.6,997.9,0,0,0,0,0.2,0.6,9.5,13.0,351,354,23.0,19.5,19.1,16.9,14.3,0.081,0.125,0.151,0.249,1,3600.0,345.0,264.0,81.0,637.8,345.0,551.8,420.1,321.5,98.6,637.8,420.1,671.9
39.191563,-8.294342,176.0,2001-05-26T09:00,22.2,63,14.9,22.9,0.0,0.0,0.0,0.0,0,1018.0,997.5,2,2,0,0,0.34,0.98,7.2,9.5,6,9,22.3,22.7,19.2,16.9,14.3,0.08,0.125,0.151,0.249,1,3600.0,553.0,458.0,95.0,779.1,553.0,783.7,628.0,520.1,107.9,779.1,628.0,889.9
39.191563,-8.294342,176.0,2001-05-26T10:00,25.3,55,15.5,27.3,0.0,0.0,0.0,0.0,0,1017.6,997.3,0,0,0,0,0.49,1.47,6.8,8.6,18,22,20.2,26.0,19.5,16.9,14.3,0.08,0.125,0.151,0.249,1,3600.0,723.0,615.0,108.0,834.1,723.0,982.8,785.6,668.3,117.4,834.1,785.6,1068.0
39.191563,-8.294342,176.0,2001-05-26T11:00,28.0,47,15.6,31.1,0.0,0.0,0.0,0.0,0,1017.3,997.2,0,0,0,0,0.61,2.01,5.2,6.5,16,19,18.7,29.0,19.9,17.0,14.3,0.079,0.124,0.15,0.249,1,3600.0,859.0,743.0,116.0,872.1,859.0,1135.7,903.0,781.1,121.9,872.1,903.0,1194.0
39.191563,-8.294342,176.0,2001-05-26T12:00,30.0,40,15.1,33.5,0.0,0.0,0.0,0.0,0,1017.1,997.2,2,0,0,6,0.69,2.53,4.7,5.8,356,360,19.1,31.4,20.4,17.0,14.3,0.077,0.123,0.15,0.249,1,3600.0,939.0,818.0,121.0,885.1,939.0,1232.0,959.9,836.2,123.7,885.1,959.9,1259.3
39.191563,-8.294342,176.0,2001-05-26T13:00,31.2,37,14.6,34.4,0.0,0.0,0.0,0.0,0,1016.7,996.8,6,0,0,19,0.73,2.88,6.0,7.3,335,340,20.5,33.0,20.9,17.0,14.3,0.076,0.123,0.15,0.249,1,3600.0,966.0,843.0,123.0,888.3,966.0,1265.0,961.9,839.4,122.5,888.3,961.9,1259.6
39.191563,-8.294342,176.0,2001-05-26T14:00,31.8,35,14.6,34.6,0.0,0.0,0.0,0.0,0,1016.2,996.4,8,0,0,25,0.72,3.05,7.4,8.9,331,333,22.3,33.8,21.4,17.0,14.3,0.075,0.122,0.15,0.249,1,3600.0,935.0,813.0,122.0,879.2,935.0,1232.6,906.4,788.1,118.3,879.2,906.4,1194.8
39.191563,-8.294342,176.0,2001-05-26T15:00,32.1,35,14.7,34.3,0.0,0.0,0.0,0.0,0,1015.7,995.9,4,0,0,12,0.66,3.12,8.2,10.3,331,335,23.0,34.0,21.9,17.0,14.3,0.073,0.121,0.149,0.248,1,3600.0,850.0,734.0,116.0,860.6,850.0,1136.9,799.5,690.4,109.1,860.6,799.5,1069.4
39.191563,-8.294342,176.0,2001-05-26T16:00,32.1,35,14.8,33.3,0.0,0.0,0.0,0.0,0,1015.5,995.7,0,0,0,0,0.58,3.11,9.9,12.4,327,330,23.0,33.5,22.3,17.0,14.3,0.073,0.12,0.149,0.248,1,3600.0,717.0,611.0,106.0,827.2,717.0,984.6,649.5,553.5,96.0,827.2,649.5,891.9
39.191563,-8.294342,176.0,2001-05-26T17:00,31.8,36,15.1,31.6,0.0,0.0,0.0,0.0,0,1015.5,995.7,0,0,0,0,0.48,2.98,13.2,16.7,325,327,24.5,32.5,22.7,17.1,14.3,0.072,0.12,0.149,0.248,1,3600.0,545.0,450.0,95.0,763.2,545.0,785.9,467.7,386.1,81.5,763.2,467.7,674.4
39.191563,-8.294342,176.0,2001-05-26T18:00,30.6,41,16.0,30.4,0.0,0.0,0.0,0.0,0,1015.5,995.6,0,0,0,0,0.36,2.58,16.2,23.0,323,325,27.0,30.9,22.9,17.1,14.3,0.071,0.119,0.149,0.248,1,3600.0,353.0,274.0,79.0,658.6,353.0,554.5,274.8,213.3,61.5,658.6,274.8,431.7
39.191563,-8.294342,176.0,2001-05-26T19:00,27.5,55,17.6,27.8,0.0,0.0,0.0,0.0,0,1015.8,995.7,0,0,0,0,0.2,1.65,16.8,26.9,325,328,32.8,28.5,23.1,17.1,14.3,0.071,0.119,0.149,0.248,1,3600.0,164.0,109.0,55.0,474.5,164.0,306.2,96.7,64.3,32.4,474.5,96.7,180.5
39.191563,-8.294342,176.0,2001-05-26T20:00,24.8,65,17.7,25.2,0.0,0.0,0.0,0.0,0,1016.3,996.0,0,0,0,0,0.1,1.1,16.1,27.9,331,335,31.7,26.0,23.1,17.1,14.3,0.071,0.119,0.149,0.248,0,560.83,25.0,12.0,13.0,115.4,25.0,79.8,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T21:00,22.9,73,17.7,23.6,0.0,0.0,0.0,0.0,0,1016.8,996.4,0,0,0,0,0.05,0.76,14.2,26.1,336,342,29.2,24.1,23.1,17.2,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T22:00,21.7,78,17.6,22.7,0.0,0.0,0.0,0.0,0,1017.6,997.1,0,0,0,0,0.03,0.58,11.9,24.0,335,343,25.2,22.7,22.9,17.2,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-26T23:00,20.8,82,17.5,21.9,0.0,0.0,0.0,0.0,0,1017.5,996.9,0,0,0,0,0.02,0.45,10.8,22.5,339,348,20.9,21.6,22.8,17.2,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-27T00:00,19.9,86,17.5,21.2,0.0,0.0,0.0,0.0,0,1017.6,997.0,0,0,0,0,0.01,0.33,9.8,21.5,343,351,18.0,20.7,22.6,17.2,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-27T01:00,19.0,89,17.2,20.3,0.0,0.0,0.0,0.0,0,1017.2,996.5,0,0,0,0,0.0,0.24,9.0,20.3,344,354,16.2,19.9,22.4,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-27T02:00,18.4,92,17.0,19.7,0.0,0.0,0.0,0.0,0,1016.9,996.2,0,0,0,0,0.0,0.17,8.1,19.5,347,358,14.8,19.2,22.2,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-27T03:00,17.8,94,16.8,19.0,0.0,0.0,0.0,0.0,0,1017.1,996.3,0,0,0,0,0.0,0.13,8.3,17.5,358,9,14.4,18.7,21.9,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-27T04:00,17.2,94,16.2,18.1,0.0,0.0,0.0,0.0,0,1017.2,996.4,0,0,0,0,0.0,0.11,8.4,15.4,7,21,13.3,18.1,21.7,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-27T05:00,16.6,94,15.6,17.4,0.0,0.0,0.0,0.0,0,1017.5,996.6,0,0,0,0,0.0,0.12,8.0,14.5,18,35,12.6,17.5,21.4,17.3,14.3,0.071,0.119,0.149,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.294342,176.0,2001-05-27T06:00,16.6,92,15.3,17.5,0.0,0.0,0.0,0.0,0,1018.0,997.1,0,0,0,0,0.01,0.16,6.6,14.5,22,48,12.6,17.3,21.2,17.3,14.3,0.071,0.119,0.149,0.248,1,653.91,26.0,13.0,13.0,125.6,26.0,79.0,58.9,29.5,29.5,219.2,33.8,179.2
39.191563,-8.294342,176.0,2001-05-27T07:00,20.1,81,16.8,21.5,0.0,0.0,0.0,0.0,0,1018.4,997.8,0,0,0,0,0.09,0.44,6.9,14.2,43,60,15.1,19.4,21.0,17.3,14.3,0.071,0.119,0.149,0.248,1,3600.0,167.0,112.0,55.0,489.6,167.0,304.8,235.8,158.1,77.7,489.6,235.8,430.4
39.191563,-8.294342,176.0,2001-05-27T08:00,24.5,62,16.6,25.9,0.0,0.0,0.0,0.0,0,1018.3,998.0,0,0,0,0,0.24,1.18,6.0,11.0,57,67,15.8,23.3,21.1,17.4,14.3,0.071,0.119,0.149,0.248,1,3600.0,358.0,280.0,78.0,674.5,358.0,553.2,435.6,340.7,94.9,674.5,435.6,673.2
39.191563,-8.294342,176.0,2001-05-27T09:00,28.1,47,15.8,29.1,0.0,0.0,0.0,0.0,0,1018.9,998.8,1,0,0,2,0.4,2.0,7.0,9.1,78,81,17.6,26.4,21.2,17.4,14.3,0.071,0.119,0.149,0.248,1,3600.0,551.0,457.0,94.0,776.0,551.0,784.8,625.5,518.8,106.7,776.0,625.5,890.9
39.191563,-8.294342,176.0,2001-05-27T10:00,30.7,38,14.7,31.9,0.0,0.0,0.0,0.0,0,1018.8,998.9,4,0,0,14,0.56,2.74,9.0,11.5,90,92,20.9,29.6,21.5,17.4,14.3,0.07,0.118,0.148,0.248,1,3600.0,722.0,617.0,105.0,835.8,722.0,983.7,784.4,670.3,114.1,835.8,784.4,1068.8
39.191563,-8.294342,176.0,2001-05-27T11:00,32.5,32,13.7,34.1,0.0,0.0,0.0,0.0,0,1018.8,999.0,3,0,0,11,0.68,3.32,9.2,11.5,111,110,21.6,32.1,21.9,17.4,14.3,0.069,0.118,0.148,0.248,1,3600.0,855.0,742.0,113.0,870.0,855.0,1136.5,898.8,780.0,118.8,870.0,898.8,1194.7
39.191563,-8.294342,176.0,2001-05-27T12:00,33.7,28,12.7,35.7,0.0,0.0,0.0,0.0,0,1018.7,999.0,3,0,0,11,0.75,3.76,8.3,10.4,124,124,21.6,34.2,22.4,17.4,14.3,0.068,0.117,0.148,0.248,1,3600.0,940.0,822.0,118.0,888.6,940.0,1232.7,960.9,840.3,120.6,888.6,960.9,1260.0
39.191563,-8.294342,176.0,2001-05-27T13:00,34.5,26,12.0,36.6,0.0,0.0,0.0,0.0,0,1018.5,998.8,4,0,0,12,0.78,4.08,7.6,9.7,135,135,20.9,35.7,22.9,17.4,14.3,0.067,0.116,0.148,0.248,1,3600.0,968.0,847.0,121.0,891.7,968.0,1265.7,964.0,843.5,120.5,891.7,964.0,1260.5
39.191563,-8.294342,176.0,2001-05-27T14:00,35.0,24,11.6,37.0,0.0,0.0,0.0,0.0,0,1018.1,998.5,7,0,0,22,0.75,4.25,6.4,7.9,142,141,20.2,36.6,23.3,17.5,14.3,0.066,0.115,0.147,0.248,1,3600.0,938.0,820.0,118.0,885.8,938.0,1233.5,909.4,795.0,114.4,885.8,909.4,1195.9
39.191563,-8.294342,176.0,2001-05-27T15:00,35.2,24,11.4,37.0,0.0,0.0,0.0,0.0,0,1018.0,998.4,6,0,0,19,0.66,4.35,4.2,5.2,149,146,18.0,36.9,23.8,17.5,14.4,0.065,0.114,0.147,0.248,1,3600.0,852.0,739.0,113.0,865.2,852.0,1138.1,801.6,695.3,106.3,865.2,801.6,1070.8
39.191563,-8.294342,176.0,2001-05-27T16:00,35.3,23,11.3,36.6,0.0,0.0,0.0,0.0,0,1017.7,998.1,0,0,0,1,0.53,4.37,1.5,1.8,166,169,15.1,36.6,24.2,17.5,14.4,0.064,0.114,0.147,0.248,1,3600.0,718.0,612.0,106.0,827.0,718.0,986.1,650.7,554.6,96.1,827.0,650.7,893.6
39.191563,-8.294342,176.0,2001-05-27T17:00,35.0,24,11.5,35.1,0.0,0.0,0.0,0.0,0,1017.5,997.9,1,0,2,0,0.41,4.28,2.9,3.6,300,307,17.3,35.6,24.6,17.6,14.4,0.064,0.113,0.147,0.248,1,3600.0,552.0,459.0,93.0,776.3,552.0,787.8,474.0,394.1,79.9,776.3,474.0,676.5
39.191563,-8.294342,176.0,2001-05-27T18:00,33.9,29,13.1,33.5,0.0,0.0,0.0,0.0,0,1017.7,998.0,1,0,1,0,0.34,3.78,9.5,12.0,307,309,20.5,33.9,24.8,17.6,14.4,0.064,0.113,0.146,0.248,1,3600.0,354.0,275.0,79.0,658.0,354.0,556.8,276.1,214.5,61.6,658.0,276.1,434.2
39.191563,-8.294342,176.0,2001-05-27T19:00,31.7,35,14.2,31.3,0.0,0.0,0.0,0.0,0,1018.0,998.2,1,0,1,0,0.24,3.07,12.5,21.1,309,313,22.0,31.5,25.0,17.6,14.4,0.063,0.113,0.146,0.248,1,3600.0,166.0,112.0,54.0,483.2,166.0,308.9,98.5,66.5,32.1,483.2,98.5,183.4
