latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.50439,-8.6285095,203.0,2002-03-13T10:00,11.8,65,5.4,7.2,0.1,0.1,0.0,0.0,51,1007.0,982.8,45,12,8,99,0.19,0.49,24.0,34.1,223,224,48.6,11.9,12.2,13.0,13.8,0.389,0.321,0.246,0.243,1,3600.0,384.0,255.0,129.0,518.2,384.0,681.8,442.1,293.6,148.5,518.2,442.1,785.0
37.50439,-8.6285095,203.0,2002-03-13T11:00,13.2,64,6.5,8.2,0.0,0.0,0.0,0.0,2,1006.7,982.7,71,40,12,94,0.26,0.55,28.9,40.4,219,220,63.4,13.6,12.3,13.0,13.8,0.385,0.322,0.246,0.243,1,3600.0,565.0,428.0,137.0,681.9,565.0,869.6,613.0,464.4,148.6,681.9,613.0,943.5
37.50439,-8.6285095,203.0,2002-03-13T12:00,13.9,67,7.9,9.5,0.0,0.0,0.0,0.0,3,1006.1,982.1,100,67,29,93,0.29,0.52,30.8,42.9,213,213,70.2,15.0,12.5,13.0,13.8,0.38,0.322,0.246,0.243,1,3600.0,690.0,497.0,193.0,691.9,690.0,995.2,717.4,516.8,200.7,691.9,717.4,1034.7
37.50439,-8.6285095,203.0,2002-03-13T13:00,13.9,66,7.8,8.3,0.2,0.2,0.0,0.0,51,1005.5,981.6,92,34,57,91,0.25,0.53,34.7,49.1,211,211,74.5,15.2,12.7,13.0,13.8,0.378,0.323,0.246,0.243,1,3600.0,513.0,179.0,334.0,236.2,513.0,1050.0,514.2,179.4,334.8,236.2,514.2,1052.5
37.50439,-8.6285095,203.0,2002-03-13T14:00,13.3,67,7.2,7.5,1.1,1.1,0.0,0.0,55,1004.5,980.5,100,59,88,97,0.21,0.51,35.0,51.1,214,214,79.2,14.7,12.8,13.0,13.8,0.393,0.323,0.246,0.243,1,1951.23,411.0,93.0,318.0,125.0,411.0,1030.3,397.2,89.9,307.3,125.0,397.2,995.7
37.50439,-8.6285095,203.0,2002-03-13T15:00,11.2,84,8.7,5.7,3.0,3.0,0.0,0.0,63,1004.4,980.3,100,52,77,99,0.09,0.21,35.5,53.8,221,222,79.6,13.6,12.9,13.0,13.8,0.429,0.325,0.246,0.243,1,0.0,180.0,4.0,176.0,5.9,180.0,937.6,166.7,3.7,163.0,5.9,166.7,868.0
37.50439,-8.6285095,203.0,2002-03-13T16:00,10.7,86,8.5,5.4,1.6,1.6,0.0,0.0,61,1004.4,980.2,100,51,47,87,0.06,0.18,33.3,51.2,225,226,70.6,12.8,12.9,13.0,13.8,0.427,0.333,0.246,0.243,1,0.0,93.0,6.0,87.0,10.7,93.0,778.0,81.1,5.2,75.9,10.7,81.1,678.4
37.50439,-8.6285095,203.0,2002-03-13T17:00,11.0,90,9.4,6.9,0.8,0.8,0.0,0.0,53,1004.5,980.3,100,80,51,61,0.06,0.13,27.0,41.5,222,224,62.3,12.6,12.9,13.0,13.8,0.416,0.339,0.246,0.243,1,415.99,112.0,30.0,82.0,73.9,112.0,562.6,87.5,23.4,64.1,73.9,87.5,439.7
37.50439,-8.6285095,203.0,2002-03-13T18:00,11.5,87,9.4,7.5,0.6,0.6,0.0,0.0,53,1004.1,980.0,100,74,34,50,0.06,0.18,26.5,41.6,226,229,55.8,12.4,12.8,13.0,13.8,0.412,0.342,0.246,0.243,1,3600.0,99.0,44.0,55.0,199.2,99.0,306.0,54.4,24.2,30.2,199.2,54.4,168.1
37.50439,-8.6285095,203.0,2002-03-13T19:00,11.2,86,9.0,7.0,2.7,2.7,0.0,0.0,63,1004.3,980.2,82,69,6,54,0.04,0.18,27.2,43.6,235,236,56.2,12.0,12.8,13.0,13.8,0.436,0.344,0.246,0.243,0,0.0,11.0,3.0,8.0,30.9,11.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-13T20:00,11.3,86,9.0,7.3,1.3,1.3,0.0,0.0,61,1005.0,980.8,80,65,15,43,0.02,0.19,25.5,41.4,241,243,54.7,11.6,12.7,13.0,13.8,0.409,0.356,0.246,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-13T21:00,11.2,86,8.9,7.4,0.7,0.7,0.0,0.0,53,1005.6,981.4,70,55,20,28,0.02,0.19,23.7,38.7,244,246,49.0,11.5,12.6,13.0,13.8,0.411,0.358,0.246,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-13T22:00,10.9,87,8.9,7.3,0.7,0.7,0.0,0.0,53,1006.6,982.4,50,37,19,19,0.01,0.17,22.6,38.6,236,239,46.8,11.3,12.5,13.0,13.8,0.41,0.359,0.246,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-13T23:00,10.8,87,8.8,7.1,0.2,0.2,0.0,0.0,51,1007.1,982.9,62,48,15,32,0.02,0.17,23.1,38.7,236,238,43.9,11.1,12.5,13.0,13.8,0.407,0.36,0.246,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-14T00:00,11.1,88,9.2,7.3,0.2,0.2,0.0,0.0,51,1007.3,983.1,100,88,9,52,0.01,0.15,24.3,40.1,241,243,42.8,11.2,12.4,13.0,13.8,0.406,0.361,0.247,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-14T01:00,10.6,91,9.2,7.0,0.4,0.4,0.0,0.0,51,1007.2,982.9,100,98,1,60,0.01,0.11,23.8,38.5,243,245,42.8,11.1,12.3,13.0,13.8,0.408,0.363,0.247,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-14T02:00,10.6,94,9.6,6.7,0.7,0.7,0.0,0.0,53,1006.7,982.4,92,67,19,66,0.0,0.08,26.3,40.8,247,248,42.8,11.1,12.2,13.0,13.8,0.417,0.364,0.247,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-14T03:00,10.7,93,9.6,7.1,0.5,0.5,0.0,0.0,53,1007.1,982.9,100,100,32,48,0.0,0.1,24.2,37.8,247,249,43.9,11.1,12.2,13.0,13.8,0.42,0.366,0.247,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-14T04:00,10.6,92,9.3,7.0,0.9,0.9,0.0,0.0,53,1007.0,982.7,100,79,45,29,0.01,0.1,23.5,37.4,245,246,44.3,11.0,12.1,13.0,13.8,0.431,0.369,0.247,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-14T05:00,10.4,95,9.6,6.7,0.3,0.3,0.0,0.0,51,1007.2,982.9,100,99,11,33,0.0,0.07,25.0,39.0,243,245,45.4,11.0,12.0,13.0,13.8,0.418,0.375,0.247,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-14T06:00,10.6,95,9.9,7.3,0.0,0.0,0.0,0.0,3,1007.4,983.1,100,96,26,27,0.0,0.06,22.2,35.4,241,243,46.1,11.0,12.0,13.0,13.8,0.413,0.376,0.247,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.6285095,203.0,2002-03-14T07:00,10.5,94,9.6,7.4,0.0,0.0,0.0,0.0,3,1007.8,983.5,95,95,9,13,0.02,0.08,20.6,33.3,245,248,48.2,11.0,11.9,13.0,13.8,0.41,0.377,0.247,0.243,1,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,39.3
37.50439,-8.6285095,203.0,2002-03-14T08:00,11.0,91,9.7,8.0,0.3,0.3,0.0,0.0,51,1008.4,984.1,98,92,9,32,0.03,0.11,20.3,33.0,257,259,49.7,11.2,11.9,13.0,13.8,0.41,0.378,0.248,0.243,1,130.49,42.0,10.0,32.0,65.5,42.0,181.2,74.2,17.7,56.6,76.4,63.7,320.3
37.50439,-8.6285095,203.0,2002-03-14T09:00,11.2,91,9.8,8.4,1.0,1.0,0.0,0.0,55,1009.0,984.7,91,82,12,32,0.06,0.12,19.5,30.6,254,258,48.2,11.6,11.9,13.0,13.8,0.422,0.379,0.248,0.243,1,1972.48,135.0,41.0,94.0,125.7,135.0,451.5,172.5,52.4,120.1,125.7,172.5,576.8
37.50439,-8.6285095,203.0,2002-03-14T10:00,12.4,89,10.7,9.8,0.2,0.2,0.0,0.0,51,1009.9,985.7,77,70,19,8,0.13,0.15,19.5,27.8,247,249,48.6,12.7,12.0,13.0,13.8,0.416,0.381,0.248,0.243,1,3600.0,339.0,163.0,176.0,327.8,339.0,688.5,389.7,187.4,202.3,327.8,389.7,791.5
37.50439,-8.6285095,203.0,2002-03-14T11:00,13.4,87,11.2,10.7,0.3,0.3,0.0,0.0,51,1010.2,986.1,59,56,12,5,0.19,0.21,21.6,30.2,252,253,47.2,14.0,12.1,13.0,13.8,0.413,0.382,0.248,0.243,1,3600.0,490.0,282.0,208.0,445.8,490.0,875.9,531.2,305.7,225.5,445.8,531.2,949.7
37.50439,-8.6285095,203.0,2002-03-14T12:00,14.0,84,11.3,11.0,0.4,0.4,0.0,0.0,51,1010.0,986.0,79,71,24,1,0.23,0.26,23.9,33.1,258,258,50.0,15.2,12.4,13.0,13.8,0.411,0.382,0.248,0.243,1,3600.0,572.0,337.0,235.0,466.1,572.0,1001.2,594.5,350.3,244.2,466.1,594.5,1040.6
37.50439,-8.6285095,203.0,2002-03-14T13:00,14.0,82,11.0,10.5,1.4,1.4,0.0,0.0,61,1010.3,986.2,88,82,23,1,0.22,0.29,25.9,35.3,261,262,55.1,15.7,12.6,13.0,13.8,0.413,0.383,0.249,0.243,1,3600.0,541.0,237.0,304.0,310.8,541.0,1055.7,542.2,237.5,304.7,310.8,542.2,1058.0
37.50439,-8.6285095,203.0,2002-03-14T14:00,13.7,84,11.1,9.9,1.1,1.1,0.0,0.0,55,1009.9,985.8,78,76,16,1,0.19,0.25,28.4,39.6,261,262,52.9,15.6,12.9,13.0,13.8,0.414,0.383,0.249,0.243,1,3600.0,466.0,211.0,255.0,282.1,466.0,1035.7,450.3,203.9,246.4,282.1,450.3,1000.8
37.50439,-8.6285095,203.0,2002-03-14T15:00,13.9,84,11.3,10.4,0.4,0.4,0.0,0.0,51,1010.2,986.1,76,81,6,0,0.19,0.25,27.1,38.2,265,266,52.6,15.7,13.1,13.0,13.8,0.411,0.384,0.249,0.243,1,3600.0,479.0,264.0,215.0,387.8,479.0,942.6,443.6,244.5,199.1,387.8,443.6,872.9
37.50439,-8.6285095,203.0,2002-03-14T16:00,13.9,79,10.4,10.5,0.7,0.7,0.0,0.0,53,1010.4,986.3,81,75,23,0,0.19,0.33,24.2,34.2,267,267,53.6,15.6,13.2,13.0,13.8,0.409,0.384,0.249,0.243,1,3600.0,431.0,271.0,160.0,479.3,431.0,782.8,376.1,236.5,139.6,479.3,376.1,683.1
37.50439,-8.6285095,203.0,2002-03-14T17:00,13.3,77,9.4,9.9,0.3,0.3,0.0,0.0,51,1011.1,987.0,76,76,12,0,0.14,0.35,22.4,32.1,264,266,55.1,14.9,13.4,13.0,13.8,0.406,0.384,0.249,0.243,1,3600.0,283.0,161.0,122.0,393.0,283.0,567.2,221.6,126.1,95.5,393.0,221.6,444.2
37.50439,-8.6285095,203.0,2002-03-14T18:00,12.8,77,9.0,9.6,0.1,0.1,0.0,0.0,51,1011.3,987.1,68,54,32,0,0.08,0.33,20.6,31.5,264,265,52.2,14.0,13.4,13.0,13.8,0.404,0.384,0.249,0.243,1,3600.0,117.0,64.0,53.0,285.4,117.0,310.5,65.0,35.6,29.5,285.4,65.0,172.6
37.50439,-8.6285095,203.0,2002-03-14T19:00,11.8,82,8.8,9.2,0.1,0.1,0.0,0.0,51,1011.9,987.6,39,26,26,0,0.04,0.25,15.3,26.8,261,264,40.0,12.9,13.4,13.0,13.8,0.402,0.385,0.25,0.243,0,5.64,14.0,6.0,8.0,60.7,14.0,76.6,0.0,0.0,0.0,0.0,0.0,0.0
