latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.785587,-7.8313293,134.0,2001-06-19T09:00,28.1,27,7.3,25.6,0.0,0.0,0.0,0.0,0,1014.9,999.6,0,0,0,0,0.47,2.79,13.0,17.3,92,94,29.2,27.9,25.0,22.5,17.7,0.13,0.146,0.195,0.223,1,3600.0,568.0,471.0,97.0,787.9,568.0,791.9,644.5,534.4,110.1,787.9,644.5,898.6
37.785587,-7.8313293,134.0,2001-06-19T10:00,30.1,20,4.9,28.1,0.0,0.0,0.0,0.0,0,1014.2,999.0,0,0,0,0,0.61,3.4,12.7,17.1,82,82,32.0,30.3,25.2,22.5,17.7,0.13,0.146,0.195,0.223,1,3600.0,744.0,634.0,110.0,846.6,744.0,992.1,808.4,688.9,119.5,846.6,808.4,1077.9
37.785587,-7.8313293,134.0,2001-06-19T11:00,31.9,17,4.0,30.3,0.0,0.0,0.0,0.0,0,1013.9,998.8,0,0,0,0,0.73,3.91,13.4,17.8,82,83,32.4,32.7,25.4,22.5,17.7,0.13,0.146,0.194,0.223,1,3600.0,883.0,764.0,119.0,882.7,883.0,1146.6,928.6,803.5,125.1,882.7,928.6,1205.8
37.785587,-7.8313293,134.0,2001-06-19T12:00,33.5,15,3.7,32.2,0.0,0.0,0.0,0.0,0,1013.3,998.3,0,0,0,0,0.82,4.37,14.0,18.4,90,90,32.4,34.7,25.8,22.5,17.8,0.13,0.145,0.194,0.223,1,3600.0,970.0,847.0,123.0,901.3,970.0,1245.0,992.3,866.5,125.8,901.3,992.3,1273.6
37.785587,-7.8313293,134.0,2001-06-19T13:00,34.8,14,3.7,33.7,0.0,0.0,0.0,0.0,0,1012.7,997.8,0,0,0,0,0.86,4.76,13.8,18.1,97,97,32.0,36.4,26.2,22.5,17.8,0.129,0.145,0.194,0.223,1,3600.0,1000.0,875.0,125.0,905.2,1000.0,1280.5,996.9,872.3,124.6,905.2,996.9,1276.5
37.785587,-7.8313293,134.0,2001-06-19T14:00,35.8,14,3.8,34.7,0.0,0.0,0.0,0.0,0,1012.1,997.2,0,0,0,0,0.85,5.07,13.3,16.9,103,102,31.7,37.6,26.6,22.5,17.8,0.129,0.145,0.194,0.223,1,3600.0,970.0,847.0,123.0,897.0,970.0,1250.8,941.8,822.4,119.4,897.0,941.8,1214.5
37.785587,-7.8313293,134.0,2001-06-19T15:00,36.4,13,4.0,35.0,0.0,0.0,0.0,0.0,0,1011.5,996.7,0,0,0,0,0.78,5.25,12.3,15.6,111,109,30.6,38.2,27.0,22.5,17.8,0.129,0.145,0.194,0.223,1,3600.0,884.0,766.0,118.0,876.4,884.0,1157.9,833.5,722.2,111.3,876.4,833.5,1091.7
37.785587,-7.8313293,134.0,2001-06-19T16:00,36.5,13,4.2,34.7,0.0,0.0,0.0,0.0,0,1011.4,996.6,0,0,0,0,0.67,5.29,10.7,13.9,123,121,28.8,38.2,27.5,22.5,17.8,0.129,0.145,0.193,0.223,1,3600.0,749.0,639.0,110.0,839.7,749.0,1008.0,681.0,581.0,100.0,839.7,681.0,916.5
37.785587,-7.8313293,134.0,2001-06-19T17:00,36.4,14,4.4,33.7,0.0,0.0,0.0,0.0,0,1011.2,996.4,0,0,0,0,0.53,5.23,10.1,12.9,145,144,25.6,37.6,27.8,22.5,17.8,0.129,0.145,0.193,0.223,1,3600.0,576.0,478.0,98.0,780.3,576.0,811.5,497.5,412.8,84.6,780.3,497.5,700.9
37.785587,-7.8313293,134.0,2001-06-19T18:00,35.7,15,4.9,32.6,0.0,0.0,0.0,0.0,0,1011.5,996.6,0,0,0,0,0.42,4.97,12.6,17.0,175,176,23.4,36.3,28.1,22.6,17.8,0.129,0.145,0.193,0.223,1,3600.0,370.0,286.0,84.0,651.3,370.0,581.7,292.3,225.9,66.4,651.3,292.3,459.5
37.785587,-7.8313293,134.0,2001-06-19T19:00,32.1,22,7.6,29.3,0.0,0.0,0.0,0.0,0,1011.9,996.9,0,0,0,0,0.3,3.74,14.9,23.2,195,196,29.2,34.1,28.3,22.6,17.8,0.129,0.145,0.193,0.223,1,3600.0,187.0,128.0,59.0,507.3,187.0,334.2,116.8,80.0,36.9,507.3,116.8,208.8
37.785587,-7.8313293,134.0,2001-06-19T20:00,28.8,28,8.6,26.2,0.0,0.0,0.0,0.0,0,1012.8,997.6,0,0,0,0,0.2,2.85,15.4,26.4,217,219,31.3,31.4,28.3,22.6,17.8,0.129,0.145,0.193,0.223,0,1318.02,36.0,18.0,18.0,156.5,36.0,93.6,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-19T21:00,26.4,34,9.2,24.1,0.0,0.0,0.0,0.0,0,1013.9,998.5,2,0,3,0,0.15,2.28,14.3,25.0,223,226,28.4,29.3,28.3,22.6,17.8,0.129,0.145,0.193,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-19T22:00,24.7,38,9.4,22.7,0.0,0.0,0.0,0.0,0,1014.5,999.1,4,0,7,0,0.12,1.94,12.8,23.4,218,224,24.8,27.7,28.2,22.6,17.8,0.129,0.145,0.193,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-19T23:00,23.6,40,9.3,21.9,0.0,0.0,0.0,0.0,0,1014.5,999.0,0,0,0,0,0.09,1.74,10.6,21.2,215,220,22.0,26.5,28.0,22.6,17.8,0.129,0.145,0.193,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T00:00,22.6,42,9.2,21.2,0.0,0.0,0.0,0.0,0,1014.3,998.7,0,0,0,0,0.07,1.58,8.2,18.9,209,215,18.4,25.4,27.8,22.7,17.8,0.129,0.145,0.193,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T01:00,21.8,44,9.1,20.3,0.0,0.0,0.0,0.0,0,1014.2,998.6,0,0,0,0,0.07,1.46,8.9,19.8,194,199,13.7,24.4,27.6,22.7,17.8,0.129,0.145,0.193,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T02:00,20.9,46,8.9,19.3,0.0,0.0,0.0,0.0,0,1014.3,998.7,0,0,0,0,0.07,1.34,9.4,21.1,187,188,12.6,23.6,27.4,22.7,17.8,0.129,0.145,0.193,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T03:00,20.2,47,8.4,18.5,0.0,0.0,0.0,0.0,0,1014.1,998.4,0,0,0,0,0.06,1.27,9.0,20.9,180,180,12.6,22.8,27.1,22.7,17.8,0.129,0.145,0.193,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T04:00,19.5,47,7.8,17.7,0.0,0.0,0.0,0.0,0,1014.3,998.6,1,0,1,0,0.06,1.21,8.7,20.7,175,172,12.6,22.1,26.8,22.7,17.8,0.129,0.145,0.193,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T05:00,18.9,47,7.5,16.9,0.0,0.0,0.0,0.0,0,1014.3,998.6,0,0,0,0,0.06,1.15,9.2,21.7,169,168,13.0,21.5,26.6,22.7,17.8,0.129,0.145,0.193,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T06:00,18.8,52,8.7,16.8,0.0,0.0,0.0,0.0,0,1014.6,998.8,0,0,0,0,0.08,1.04,11.2,22.5,165,164,13.7,21.2,26.3,22.7,17.8,0.129,0.145,0.193,0.223,1,778.89,29.0,14.0,15.0,131.7,29.0,82.2,65.5,31.6,33.9,225.7,38.2,185.6
37.785587,-7.8313293,134.0,2001-06-20T07:00,21.9,42,8.3,19.7,0.0,0.0,0.0,0.0,0,1014.7,999.1,0,0,0,0,0.17,1.53,11.8,20.6,160,161,23.4,22.7,26.1,22.7,17.8,0.129,0.145,0.193,0.223,1,3600.0,174.0,117.0,57.0,498.6,174.0,310.8,244.2,164.2,80.0,498.6,244.2,436.2
37.785587,-7.8313293,134.0,2001-06-20T08:00,24.4,34,7.7,21.9,0.0,0.0,0.0,0.0,0,1015.0,999.5,0,0,0,0,0.31,2.01,13.2,18.5,154,153,28.8,25.1,26.0,22.7,17.8,0.129,0.145,0.193,0.223,1,3600.0,367.0,286.0,81.0,677.6,367.0,559.0,445.9,347.5,98.4,677.6,445.9,679.2
37.785587,-7.8313293,134.0,2001-06-20T09:00,26.8,28,6.8,24.0,0.0,0.0,0.0,0.0,0,1015.0,999.6,0,0,0,0,0.46,2.53,14.3,19.2,146,146,32.4,27.6,26.0,22.7,17.8,0.129,0.145,0.193,0.223,1,3600.0,563.0,465.0,98.0,778.5,563.0,791.2,638.9,527.7,111.2,778.5,638.9,897.8
37.785587,-7.8313293,134.0,2001-06-20T10:00,28.9,23,5.9,27.1,0.0,0.0,0.0,0.0,0,1015.1,999.9,0,0,0,0,0.59,3.05,12.3,16.2,142,143,34.2,30.1,26.1,22.7,17.8,0.129,0.145,0.193,0.223,1,3600.0,738.0,629.0,109.0,840.4,738.0,991.4,802.0,683.5,118.4,840.4,802.0,1077.3
37.785587,-7.8313293,134.0,2001-06-20T11:00,30.7,20,5.4,29.6,0.0,0.0,0.0,0.0,0,1015.1,999.9,0,0,0,0,0.7,3.51,12.0,15.3,139,139,34.6,32.4,26.3,22.7,17.8,0.128,0.145,0.193,0.223,1,3600.0,874.0,757.0,117.0,874.9,874.0,1146.0,919.3,796.2,123.1,874.9,919.3,1205.4
37.785587,-7.8313293,134.0,2001-06-20T12:00,32.1,19,5.2,31.7,0.0,0.0,0.0,0.0,0,1014.8,999.7,0,0,0,0,0.77,3.91,10.9,14.0,136,136,34.2,34.5,26.6,22.8,17.8,0.128,0.145,0.193,0.223,1,3600.0,962.0,840.0,122.0,893.9,962.0,1244.6,984.2,859.4,124.8,893.9,984.2,1273.3
37.785587,-7.8313293,134.0,2001-06-20T13:00,33.3,17,5.3,33.3,0.0,0.0,0.0,0.0,0,1014.4,999.4,0,0,0,0,0.8,4.22,9.9,12.7,136,135,32.8,36.2,27.0,22.8,17.8,0.128,0.144,0.192,0.223,1,3600.0,993.0,869.0,124.0,899.0,993.0,1280.4,990.0,866.4,123.6,899.0,990.0,1276.5
37.785587,-7.8313293,134.0,2001-06-20T14:00,34.0,17,5.5,34.0,0.0,0.0,0.0,0.0,0,1013.7,998.7,0,0,0,0,0.78,4.43,9.2,11.8,141,140,31.3,37.4,27.4,22.8,17.8,0.128,0.144,0.192,0.223,1,3600.0,966.0,844.0,122.0,893.7,966.0,1250.9,938.0,819.6,118.5,893.7,938.0,1214.7
37.785587,-7.8313293,134.0,2001-06-20T15:00,34.5,17,5.8,34.1,0.0,0.0,0.0,0.0,0,1013.5,998.6,0,0,0,0,0.72,4.54,8.9,10.6,153,152,28.4,38.0,27.7,22.8,17.8,0.128,0.144,0.192,0.223,1,3600.0,882.0,765.0,117.0,874.9,882.0,1158.2,831.7,721.4,110.3,874.9,831.7,1092.1
37.785587,-7.8313293,134.0,2001-06-20T16:00,34.6,17,6.0,33.5,0.0,0.0,0.0,0.0,0,1013.1,998.2,0,0,0,0,0.62,4.56,8.5,10.3,168,168,25.6,37.9,28.1,22.8,17.8,0.128,0.144,0.192,0.223,1,3600.0,748.0,639.0,109.0,839.2,748.0,1008.5,680.2,581.1,99.1,839.2,680.2,917.1
37.785587,-7.8313293,134.0,2001-06-20T17:00,34.4,17,6.2,32.2,0.0,0.0,0.0,0.0,0,1013.2,998.3,0,0,0,0,0.51,4.48,9.7,11.9,184,185,23.0,37.3,28.4,22.8,17.8,0.128,0.144,0.192,0.223,1,3600.0,576.0,478.0,98.0,779.5,576.0,812.2,497.6,412.9,84.7,779.5,497.6,701.6
37.785587,-7.8313293,134.0,2001-06-20T18:00,33.7,19,6.5,31.1,0.0,0.0,0.0,0.0,0,1013.3,998.3,1,0,0,2,0.4,4.26,11.8,15.7,200,200,22.3,35.9,28.6,22.8,17.9,0.128,0.144,0.192,0.223,1,3600.0,383.0,302.0,81.0,686.7,383.0,582.5,302.7,238.7,64.0,686.7,302.7,460.4
37.785587,-7.8313293,134.0,2001-06-20T19:00,31.1,24,8.0,28.9,0.0,0.0,0.0,0.0,0,1013.7,998.6,9,0,0,31,0.25,3.46,11.5,17.7,219,219,26.6,33.7,28.8,22.9,17.9,0.128,0.144,0.192,0.223,1,3600.0,188.0,127.0,61.0,501.9,188.0,335.1,117.6,79.5,38.2,501.9,117.6,209.7
37.785587,-7.8313293,134.0,2001-06-20T20:00,28.4,30,9.4,26.8,0.0,0.0,0.0,0.0,1,1014.5,999.2,24,0,0,79,0.14,2.7,10.5,19.0,243,245,24.8,31.3,28.8,22.9,17.9,0.128,0.144,0.191,0.223,0,1083.75,35.0,16.0,19.0,138.7,35.0,94.1,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T21:00,26.1,39,10.9,25.0,0.0,0.0,0.0,0.0,1,1015.6,1000.2,28,0,0,92,0.1,2.08,9.9,18.8,260,263,21.2,29.2,28.7,22.9,17.9,0.128,0.144,0.191,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T22:00,24.3,46,11.9,23.5,0.0,0.0,0.0,0.0,1,1016.4,1000.9,29,0,0,95,0.08,1.64,9.5,18.4,259,266,19.1,27.6,28.6,22.9,17.9,0.128,0.144,0.191,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-20T23:00,23.0,51,12.4,22.6,0.0,0.0,0.0,0.0,1,1016.3,1000.7,29,0,0,95,0.05,1.36,8.0,16.5,252,260,15.8,26.4,28.4,22.9,17.9,0.128,0.144,0.191,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T00:00,22.0,55,12.6,21.9,0.0,0.0,0.0,0.0,1,1016.3,1000.7,24,0,0,79,0.04,1.19,6.6,14.3,241,252,13.3,25.3,28.2,22.9,17.9,0.128,0.144,0.191,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T01:00,21.1,59,12.7,21.2,0.0,0.0,0.0,0.0,0,1015.8,1000.1,15,0,0,51,0.02,1.04,5.4,12.2,233,246,11.2,24.4,28.0,23.0,17.9,0.128,0.144,0.191,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T02:00,20.2,62,12.8,20.2,0.0,0.0,0.0,0.0,0,1015.5,999.8,8,0,0,25,0.02,0.89,6.1,11.2,225,237,10.4,23.6,27.7,23.0,17.9,0.128,0.144,0.191,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T03:00,19.1,68,13.1,19.1,0.0,0.0,0.0,0.0,0,1015.5,999.7,3,0,0,10,0.02,0.71,6.9,10.9,219,226,10.8,22.7,27.4,23.0,17.9,0.128,0.144,0.191,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T04:00,18.5,70,13.0,18.4,0.0,0.0,0.0,0.0,0,1015.5,999.7,1,0,0,4,0.02,0.64,7.2,11.5,217,219,11.2,21.8,27.1,23.0,17.9,0.128,0.144,0.191,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T05:00,18.1,72,13.0,17.9,0.0,0.0,0.0,0.0,0,1015.5,999.7,0,0,0,1,0.02,0.58,7.7,12.7,217,215,10.1,21.1,26.8,23.0,17.9,0.128,0.144,0.191,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T06:00,18.6,69,12.9,18.7,0.0,0.0,0.0,0.0,0,1015.9,1000.1,0,0,0,1,0.03,0.66,5.9,13.8,218,213,9.4,20.8,26.5,23.0,17.9,0.128,0.144,0.191,0.223,1,776.14,29.0,14.0,15.0,132.1,29.0,81.8,65.5,31.6,33.9,226.7,38.2,184.8
37.785587,-7.8313293,134.0,2001-06-21T07:00,21.7,54,12.1,21.4,0.0,0.0,0.0,0.0,0,1016.0,1000.4,0,0,0,0,0.12,1.18,6.3,13.5,211,209,13.7,22.6,26.3,23.0,17.9,0.128,0.144,0.191,0.223,1,3600.0,175.0,119.0,56.0,508.4,175.0,310.0,245.8,167.1,78.7,508.4,245.8,435.4
37.785587,-7.8313293,134.0,2001-06-21T08:00,25.3,32,7.6,23.6,0.0,0.0,0.0,0.0,0,1016.1,1000.7,0,0,0,0,0.27,2.18,7.1,10.0,195,195,17.6,25.8,26.2,23.0,17.9,0.128,0.144,0.191,0.223,1,3600.0,370.0,289.0,81.0,685.7,370.0,558.2,449.6,351.2,98.4,685.7,449.6,678.4
37.785587,-7.8313293,134.0,2001-06-21T09:00,27.9,23,4.9,25.7,0.0,0.0,0.0,0.0,0,1016.0,1000.7,0,0,0,0,0.43,2.9,7.6,10.1,183,184,20.9,28.6,26.3,23.0,17.9,0.128,0.144,0.191,0.222,1,3600.0,567.0,470.0,97.0,787.5,567.0,790.4,643.5,533.5,110.1,787.5,643.5,897.1
37.785587,-7.8313293,134.0,2001-06-21T10:00,30.3,18,3.6,29.1,0.0,0.0,0.0,0.0,0,1015.7,1000.5,0,0,0,0,0.55,3.53,6.2,8.0,187,188,21.2,31.5,26.5,23.0,17.9,0.128,0.144,0.191,0.222,1,3600.0,743.0,634.0,109.0,847.5,743.0,990.7,807.5,689.0,118.5,847.5,807.5,1076.7
37.785587,-7.8313293,134.0,2001-06-21T11:00,32.3,16,3.7,32.2,0.0,0.0,0.0,0.0,0,1015.5,1000.4,0,0,0,0,0.66,4.05,5.2,6.6,192,193,20.9,34.2,26.7,23.0,17.9,0.128,0.144,0.191,0.222,1,3600.0,881.0,763.0,118.0,882.1,881.0,1145.5,926.7,802.6,124.1,882.1,926.7,1204.9
37.785587,-7.8313293,134.0,2001-06-21T12:00,33.8,17,5.1,34.6,0.0,0.0,0.0,0.0,0,1014.8,999.8,0,0,0,0,0.74,4.38,4.6,5.4,198,200,20.2,36.6,27.1,23.0,17.9,0.127,0.144,0.191,0.222,1,3600.0,969.0,847.0,122.0,901.5,969.0,1244.2,991.4,866.6,124.8,901.5,991.4,1273.0
37.785587,-7.8313293,134.0,2001-06-21T13:00,35.0,17,6.0,36.3,0.0,0.0,0.0,0.0,0,1014.2,999.3,0,0,0,0,0.77,4.7,4.3,5.2,204,205,19.1,38.5,27.5,23.0,17.9,0.127,0.144,0.191,0.222,1,3600.0,1001.0,877.0,124.0,907.2,1001.0,1280.2,998.0,874.4,123.6,907.2,998.0,1276.4
37.785587,-7.8313293,134.0,2001-06-21T14:00,36.0,16,6.3,37.1,0.0,0.0,0.0,0.0,0,1013.3,998.4,0,0,0,0,0.76,4.98,4.5,5.3,209,208,18.4,39.8,28.0,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,974.0,851.0,123.0,900.9,974.0,1250.9,945.9,826.4,119.5,900.9,945.9,1214.8
37.785587,-7.8313293,134.0,2001-06-21T15:00,36.5,16,6.3,37.0,0.0,0.0,0.0,0.0,0,1013.0,998.2,0,0,0,0,0.7,5.16,4.9,5.7,216,215,17.3,40.3,28.4,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,889.0,771.0,118.0,881.4,889.0,1158.4,838.4,727.1,111.3,881.4,838.4,1092.5
37.785587,-7.8313293,134.0,2001-06-21T16:00,36.7,15,6.2,36.3,0.0,0.0,0.0,0.0,0,1012.5,997.7,0,0,0,0,0.6,5.24,5.1,6.1,225,225,16.6,40.2,28.8,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,755.0,645.0,110.0,846.6,755.0,1009.0,686.7,586.6,100.0,846.6,686.7,917.7
37.785587,-7.8313293,134.0,2001-06-21T17:00,36.5,16,6.3,35.0,0.0,0.0,0.0,0.0,0,1012.3,997.5,0,0,0,1,0.48,5.16,5.8,7.4,248,247,16.6,39.3,29.2,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,582.0,483.0,99.0,786.9,582.0,812.8,502.9,417.3,85.5,786.9,502.9,702.3
37.785587,-7.8313293,134.0,2001-06-21T18:00,35.7,17,7.0,33.6,0.0,0.0,0.0,0.0,0,1012.4,997.5,1,0,0,4,0.37,4.84,8.6,11.2,270,270,17.3,37.7,29.5,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,386.0,302.0,84.0,685.7,386.0,583.2,305.2,238.8,66.4,685.7,305.2,461.1
37.785587,-7.8313293,134.0,2001-06-21T19:00,32.9,23,8.9,31.0,0.0,0.0,0.0,0.0,0,1012.4,997.4,1,0,0,4,0.26,3.87,11.4,17.8,283,284,22.3,35.3,29.6,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,191.0,132.0,59.0,520.4,191.0,335.9,119.7,82.7,37.0,520.4,119.7,210.5
37.785587,-7.8313293,134.0,2001-06-21T20:00,29.9,28,9.3,27.9,0.0,0.0,0.0,0.0,0,1012.5,997.3,0,0,0,1,0.17,3.05,12.3,22.7,291,293,24.1,32.7,29.6,23.2,17.9,0.127,0.143,0.19,0.222,0,1446.1,37.0,19.0,18.0,164.3,37.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T21:00,27.4,31,8.8,25.5,0.0,0.0,0.0,0.0,0,1013.4,998.1,0,0,0,0,0.13,2.52,11.3,21.7,292,297,23.4,30.5,29.6,23.2,17.9,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T22:00,25.7,33,8.1,23.9,0.0,0.0,0.0,0.0,0,1013.8,998.4,0,0,0,0,0.1,2.22,8.9,18.4,291,298,20.5,28.8,29.5,23.2,17.9,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-21T23:00,24.4,34,7.6,22.7,0.0,0.0,0.0,0.0,0,1013.7,998.2,0,0,0,0,0.08,2.01,7.5,16.6,287,297,16.9,27.5,29.3,23.2,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-22T00:00,23.3,36,7.4,21.8,0.0,0.0,0.0,0.0,0,1013.6,998.1,0,0,0,0,0.06,1.84,6.2,15.1,280,295,14.4,26.4,29.1,23.2,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-22T01:00,22.3,38,7.5,20.8,0.0,0.0,0.0,0.0,0,1013.4,997.8,0,0,0,0,0.05,1.66,6.2,14.2,277,297,12.6,25.4,28.9,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-22T02:00,21.3,42,7.7,19.9,0.0,0.0,0.0,0.0,0,1013.1,997.5,0,0,0,0,0.05,1.49,6.1,13.0,270,298,11.9,24.5,28.6,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-22T03:00,20.3,46,8.2,19.0,0.0,0.0,0.0,0.0,0,1013.0,997.3,0,0,0,0,0.04,1.3,6.1,11.9,267,299,11.9,23.6,28.3,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-22T04:00,19.4,50,8.7,18.2,0.0,0.0,0.0,0.0,0,1012.9,997.2,0,0,0,0,0.04,1.13,6.1,11.6,270,300,11.5,22.8,28.0,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-22T05:00,18.7,58,10.1,17.9,0.0,0.0,0.0,0.0,0,1013.0,997.3,0,0,0,0,0.03,0.92,6.1,11.1,270,299,11.5,22.1,27.7,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.785587,-7.8313293,134.0,2001-06-22T06:00,19.0,63,11.7,18.8,0.0,0.0,0.0,0.0,0,1013.1,997.4,0,0,0,0,0.03,0.82,5.0,9.8,270,298,11.2,21.9,27.4,23.3,18.0,0.127,0.143,0.19,0.222,1,773.02,28.0,14.0,14.0,132.5,28.0,81.4,63.3,31.6,31.6,227.9,36.8,183.9
37.785587,-7.8313293,134.0,2001-06-22T07:00,22.4,45,10.0,21.9,0.0,0.0,0.0,0.0,0,1013.6,998.0,0,0,0,0,0.11,1.48,3.6,7.4,270,293,10.4,23.7,27.2,23.3,18.0,0.127,0.143,0.19,0.222,1,3600.0,173.0,117.0,56.0,501.2,173.0,309.1,243.2,164.5,78.7,501.2,243.2,434.5
