index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.370823,-7.370697,495.0,2001-06-07 10:00:00,22.6,42,9.2,23.4,0.0,0.0,0.0,0.0,0,1016.4,960.2,10,0,0,32,0.48,1.58,2.3,2.4,108,117,16.2,23.5,19.0,18.1,12.3,0.174,0.225,0.289,0.38,1,3600.0,747.0,642.0,105.0,859.1,747.0,992.5,807.5,694.0,113.5,859.1,807.5,1072.9,,,,,,
2220,41.370823,-7.370697,495.0,2001-06-07 11:00:00,24.4,36,8.5,25.8,0.0,0.0,0.0,0.0,0,1015.7,959.9,19,0,0,63,0.58,1.94,2.5,2.9,172,180,17.6,25.4,19.3,18.1,12.3,0.174,0.225,0.289,0.38,1,3600.0,876.0,763.0,113.0,891.4,876.0,1136.7,918.1,799.7,118.4,891.4,918.1,1191.3,,,,,,
2219,41.370823,-7.370697,495.0,2001-06-07 12:00:00,25.8,32,7.9,27.2,0.0,0.0,0.0,0.0,0,1015.2,959.7,12,0,0,41,0.66,2.25,4.3,5.6,222,225,20.9,27.0,19.7,18.1,12.3,0.173,0.224,0.288,0.38,1,3600.0,956.0,838.0,118.0,907.3,956.0,1226.6,975.6,855.2,120.4,907.3,975.6,1251.7,21.909748179196566,91.65947011172887,83.51840520227344,189.43075146484375,6.746169216882849,83.42893038532699
2218,41.370823,-7.370697,495.0,2001-06-07 13:00:00,26.8,30,7.7,27.9,0.0,0.0,0.0,0.0,0,1014.3,959.0,3,0,0,11,0.7,2.48,6.8,8.6,238,237,24.8,28.1,20.1,18.1,12.3,0.172,0.224,0.288,0.38,1,3600.0,982.0,863.0,119.0,912.4,982.0,1256.0,977.2,858.8,118.4,912.4,977.2,1249.9,26.06619324889884,92.20512947162342,88.65999018227345,197.65875146484376,8.265984473275216,88.54908821055442
2217,41.370823,-7.370697,495.0,2001-06-07 14:00:00,27.5,29,7.9,28.1,0.0,0.0,0.0,0.0,0,1013.7,958.5,10,0,0,33,0.69,2.61,8.6,11.0,248,247,28.8,28.8,20.5,18.1,12.3,0.171,0.223,0.288,0.38,1,3600.0,952.0,836.0,116.0,907.7,952.0,1223.1,923.2,810.7,112.5,907.7,923.2,1186.1,29.57882591605993,92.56967532587987,94.00586957827345,206.01275146484375,9.52783591517634,93.87139922560932
2216,41.370823,-7.370697,495.0,2001-06-07 15:00:00,27.7,30,8.3,27.5,0.0,0.0,0.0,0.0,0,1012.8,957.7,14,0,0,48,0.64,2.61,10.8,13.9,255,253,32.8,29.0,20.9,18.1,12.3,0.17,0.222,0.288,0.38,1,3600.0,868.0,756.0,112.0,888.5,868.0,1130.0,817.9,712.4,105.5,888.5,817.9,1064.7,32.86757747043569,92.61988118171176,99.31331213827345,214.40275146484373,10.720267627001542,99.15551399553289
2215,41.370823,-7.370697,495.0,2001-06-07 16:00:00,27.3,31,8.8,26.1,0.0,0.0,0.0,0.0,0,1012.7,957.6,14,0,0,46,0.56,2.49,12.8,16.5,260,260,36.4,28.6,21.3,18.1,12.3,0.17,0.222,0.287,0.38,1,3600.0,732.0,623.0,109.0,841.6,732.0,983.0,665.7,566.5,99.1,841.6,665.7,893.9,36.12184758090055,92.67010361302431,104.47227267427344,222.72075146484374,11.940972351023728,104.29217483804372
2214,41.370823,-7.370697,495.0,2001-06-07 17:00:00,26.2,34,9.0,24.0,0.0,0.0,0.0,0.0,0,1012.4,957.1,7,0,0,22,0.45,2.26,14.0,19.1,270,270,38.2,27.7,21.5,18.1,12.3,0.169,0.222,0.287,0.38,1,3600.0,565.0,464.0,101.0,777.7,565.0,792.3,488.8,401.4,87.4,777.7,488.8,685.4,38.488776573387554,92.7203426252899,109.21579946227344,230.84075146484375,12.775149596536549,109.01719027617101
2213,41.370823,-7.370697,495.0,2001-06-07 18:00:00,24.7,36,8.7,22.3,0.0,0.0,0.0,0.0,0,1012.5,956.9,4,0,0,14,0.32,1.98,14.2,19.7,279,279,38.5,26.4,21.7,18.1,12.3,0.169,0.221,0.287,0.38,1,3600.0,379.0,296.0,83.0,688.7,379.0,570.8,301.1,235.1,65.9,688.7,301.1,453.4,38.03483988467174,92.34078593802496,113.56284765427344,238.69075146484374,12.233400695609296,113.34904237282493
2212,41.370823,-7.370697,495.0,2001-06-07 19:00:00,23.3,41,9.4,21.4,0.0,0.0,0.0,0.0,0,1012.5,956.7,10,0,0,34,0.19,1.69,12.1,18.4,280,281,33.5,24.8,21.8,18.1,12.3,0.169,0.221,0.287,0.38,1,3600.0,192.0,133.0,59.0,529.5,192.0,333.5,123.0,85.2,37.8,529.5,123.0,213.7,32.788147345777176,91.35311649503228,117.35282499027343,246.28875146484376,9.568946225164211,117.12942061357647
2211,41.370823,-7.370697,495.0,2001-06-07 20:00:00,21.4,45,9.1,20.1,0.0,0.0,0.0,0.0,0,1013.1,956.9,10,0,0,35,0.06,1.39,7.2,15.6,276,278,27.4,23.1,21.8,18.1,12.3,0.169,0.221,0.287,0.38,1,1793.7,42.0,21.0,21.0,180.1,42.0,96.8,0.0,0.0,0.0,0.0,0.0,0.0,25.54072780907383,90.39304953766538,120.61074174027343,253.54475146484376,6.518937496907346,120.38268050541275
2210,41.370823,-7.370697,495.0,2001-06-07 21:00:00,19.6,52,9.5,18.5,0.0,0.0,0.0,0.0,0,1013.5,956.9,12,0,0,39,0.04,1.1,6.9,13.3,264,270,20.5,21.5,21.7,18.1,12.3,0.169,0.221,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.220945453723203,89.02801403313939,123.22655271627343,260.47675146484374,5.27991430793052,123.00037353430051
2209,41.370823,-7.370697,495.0,2001-06-07 22:00:00,17.9,60,10.0,16.9,0.0,0.0,0.0,0.0,0,1013.9,957.0,15,0,0,51,0.03,0.82,7.0,12.7,258,262,17.3,20.1,21.6,18.1,12.3,0.169,0.221,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.088397308958676,87.45749411735619,125.22737431627343,267.1027514648437,4.236832398317139,125.00937232325666
2208,41.370823,-7.370697,495.0,2001-06-07 23:00:00,16.3,68,10.4,15.4,0.0,0.0,0.0,0.0,0,1013.8,956.6,18,0,0,61,0.01,0.59,6.6,13.1,257,262,17.3,18.9,21.4,18.1,12.4,0.169,0.221,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93194132707209,85.83632616317362,126.69323940427343,273.44075146484374,3.3004139236160612,126.48871165943422
2207,41.370823,-7.370697,495.0,2001-06-08 00:00:00,15.0,76,10.8,14.3,0.0,0.0,0.0,0.0,1,1013.6,956.1,23,0,0,77,0.0,0.4,6.2,12.7,260,263,17.3,18.0,21.2,18.1,12.4,0.169,0.221,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.116296885856025,84.1132231574527,127.71049922827342,279.5447514648437,2.5534228215652814,127.52380797707374
2206,41.370823,-7.370697,495.0,2001-06-08 01:00:00,13.9,83,11.1,13.4,0.0,0.0,0.0,0.0,1,1013.6,955.9,26,0,0,86,0.0,0.27,5.9,12.0,259,263,16.9,17.2,20.9,18.1,12.4,0.169,0.221,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.739635287502963,82.27925833686275,128.38182752827342,285.45075146484373,1.985621005770571,128.21609525116818
2205,41.370823,-7.370697,495.0,2001-06-08 02:00:00,13.1,89,11.2,12.7,0.0,0.0,0.0,0.0,1,1013.1,955.3,25,0,0,83,0.0,0.17,5.2,11.6,258,263,16.6,16.5,20.6,18.1,12.4,0.169,0.221,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.573304334769723,80.25491410491556,128.79304902027343,291.21275146484373,1.5180406004198026,128.65048268810799
2204,41.370823,-7.370697,495.0,2001-06-08 03:00:00,12.6,91,11.3,12.3,0.0,0.0,0.0,0.0,1,1013.0,955.1,25,0,0,83,0.0,0.12,5.2,11.2,258,266,16.9,16.0,20.3,18.1,12.4,0.169,0.221,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.701892906297596,79.03008184812828,129.11765599827342,296.88475146484376,1.3421148302783599,128.99852133026107
2203,41.370823,-7.370697,495.0,2001-06-08 04:00:00,12.2,94,11.2,11.8,0.0,0.0,0.0,0.0,1,1012.9,954.9,26,1,1,82,0.0,0.09,5.1,10.8,262,266,16.9,15.5,20.1,18.1,12.4,0.169,0.221,0.287,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.842700210947529,77.5795350814248,129.32774226627342,302.4847514648438,1.1769806823389897,129.23270199692143
2202,41.370823,-7.370697,495.0,2001-06-08 05:00:00,11.9,95,11.1,11.6,0.0,0.0,0.0,0.0,1,1012.8,954.8,30,1,10,77,0.0,0.07,4.5,10.1,256,266,16.6,15.2,19.8,18.1,12.4,0.169,0.221,0.287,0.38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271768102241057,76.73135212285752,129.49886516627342,308.0307514648438,1.0713274733594462,129.42774190970107
2201,41.370823,-7.370697,495.0,2001-06-08 06:00:00,12.6,94,11.6,12.2,0.0,0.0,0.0,0.0,2,1013.0,955.1,50,3,34,91,0.01,0.09,5.9,9.8,256,262,18.0,15.4,19.5,18.1,12.4,0.17,0.221,0.287,0.38,1,916.86,38.0,14.0,24.0,115.2,38.0,109.7,78.6,29.0,49.7,169.5,53.4,227.0,6.726644291143174,76.77632895081358,129.7152698182734,313.7027514648438,1.1533225637649687,129.6677414562968
2200,41.370823,-7.370697,495.0,2001-06-08 07:00:00,15.0,80,11.6,14.7,0.0,0.0,0.0,0.0,1,1013.0,955.6,47,0,31,95,0.08,0.34,5.9,8.0,259,260,16.6,16.9,19.4,18.1,12.4,0.17,0.221,0.287,0.38,1,3600.0,139.0,49.0,90.0,187.5,139.0,346.9,187.0,65.9,121.1,187.5,187.0,466.7,7.8017056502484685,78.73768793288757,130.56298633827342,319.8067514648438,1.3530039351689904,130.53350521377288
2199,41.370823,-7.370697,495.0,2001-06-08 08:00:00,16.8,67,10.6,16.2,0.0,0.0,0.0,0.0,1,1013.0,955.9,44,0,25,97,0.17,0.64,5.8,7.6,263,265,18.0,18.5,19.3,18.1,12.4,0.17,0.221,0.287,0.38,1,3600.0,282.0,107.0,175.0,243.4,282.0,583.7,337.2,127.9,209.2,243.4,337.2,697.8,10.362595836999366,81.8334110546901,132.1180986002734,326.2347514648438,1.871408623708602,132.10000069188627
2198,41.370823,-7.370697,495.0,2001-06-08 09:00:00,18.4,57,9.6,17.3,0.0,0.0,0.0,0.0,1,1013.0,956.2,38,0,15,97,0.25,0.92,6.5,8.3,273,272,19.8,20.0,19.3,18.1,12.4,0.169,0.221,0.287,0.38,1,3600.0,405.0,144.0,261.0,237.8,405.0,803.9,455.8,162.0,293.7,237.8,455.8,904.6,14.297083662451271,84.61594960212874,134.32558401027342,332.9507514648438,2.7743196234530934,134.31281056103683
2197,41.370823,-7.370697,495.0,2001-06-08 10:00:00,19.8,47,8.3,18.1,0.0,0.0,0.0,0.0,1,1012.7,956.2,45,1,26,96,0.36,1.22,8.8,10.9,261,261,23.0,21.6,19.4,18.1,12.4,0.169,0.221,0.287,0.38,1,3600.0,552.0,243.0,309.0,325.1,552.0,992.5,596.7,262.7,334.0,325.1,596.7,1073.0,20.333964414987115,87.08501945008778,137.24178149227342,339.9187514648438,4.399044249581987,137.2275081065017
2196,41.370823,-7.370697,495.0,2001-06-08 11:00:00,20.8,43,7.8,19.3,0.0,0.0,0.0,0.0,1,1012.7,956.4,44,0,26,96,0.43,1.4,9.4,11.9,263,265,25.9,22.8,19.6,18.1,12.4,0.169,0.22,0.286,0.38,1,3600.0,638.0,286.0,352.0,334.0,638.0,1136.7,668.7,299.8,368.9,334.0,668.7,1191.4,23.96641793715279,88.40774365286028,140.52813097027342,347.06675146484383,5.478602529424286,140.50895720904407
2195,41.370823,-7.370697,495.0,2001-06-08 12:00:00,21.6,40,7.2,20.1,0.0,0.0,0.0,0.0,2,1012.4,956.2,61,2,53,92,0.47,1.56,10.7,13.7,256,256,29.9,23.9,19.8,18.1,12.4,0.168,0.22,0.286,0.38,1,3600.0,692.0,315.0,377.0,340.9,692.0,1226.7,706.2,321.5,384.7,340.9,706.2,1251.9,27.514900155930547,89.25714314900387,144.11381389027343,354.3587514648438,6.608013926193898,144.086901428673
2194,41.370823,-7.370697,495.0,2001-06-08 13:00:00,21.6,39,7.1,19.7,0.0,0.0,0.0,0.0,2,1012.1,956.0,68,2,60,99,0.47,1.57,12.6,16.4,257,255,32.4,24.2,20.0,18.1,12.4,0.168,0.22,0.286,0.38,1,3600.0,670.0,327.0,343.0,345.5,670.0,1256.4,666.8,325.4,341.4,345.5,666.8,1250.4,30.521513755728215,89.5761761459631,147.75925819227342,361.6507514648438,7.612587282676637,147.72379312954325
2193,41.370823,-7.370697,495.0,2001-06-08 14:00:00,21.9,40,7.8,20.2,0.0,0.0,0.0,0.0,2,1011.7,955.6,66,2,57,100,0.5,1.56,14.6,18.9,261,261,35.3,24.9,20.2,18.1,12.4,0.167,0.219,0.286,0.38,1,3600.0,744.0,404.0,340.0,438.3,744.0,1223.7,721.6,391.8,329.8,438.3,721.6,1186.9,33.03352250761738,89.62539369700683,151.39232899227343,368.9967514648438,8.479425112889274,151.3485702438659
2192,41.370823,-7.370697,495.0,2001-06-08 15:00:00,21.4,44,8.6,19.0,0.0,0.0,0.0,0.0,3,1011.7,955.6,83,6,81,98,0.42,1.43,15.8,21.3,269,268,38.9,24.7,20.4,18.1,12.4,0.167,0.219,0.286,0.38,1,3600.0,595.0,279.0,316.0,327.6,595.0,1130.8,560.7,262.9,297.8,327.6,560.7,1065.7,34.74639532984366,89.67462749724203,154.70948059227342,376.25275146484375,9.071808320530808,154.6606182342849
2191,41.370823,-7.370697,495.0,2001-06-08 16:00:00,20.4,49,9.3,17.9,0.0,0.0,0.0,0.0,3,1012.0,955.6,100,18,96,100,0.33,1.22,15.5,20.9,271,271,39.6,23.8,20.5,18.1,12.4,0.167,0.219,0.286,0.379,1,3600.0,444.0,136.0,308.0,183.5,444.0,984.2,403.9,123.7,280.2,183.5,403.9,895.2,33.298819858917604,89.28300255520443,157.59619228227342,383.3287514648438,8.447467861908532,157.5464376184621
2190,41.370823,-7.370697,495.0,2001-06-08 17:00:00,19.4,53,9.7,17.2,0.0,0.0,0.0,0.0,3,1012.1,955.6,96,20,86,89,0.24,1.05,14.4,19.8,273,272,37.8,22.9,20.6,18.1,12.4,0.167,0.219,0.286,0.379,1,3600.0,306.0,113.0,193.0,189.0,306.0,793.8,264.9,97.8,167.0,189.0,264.9,687.0,29.96903719995533,88.53343360871335,160.13276019227342,390.2247514648438,7.176679118270922,160.08543088314053
2189,41.370823,-7.370697,495.0,2001-06-08 18:00:00,18.8,56,9.9,16.7,0.0,0.0,0.0,0.0,2,1012.2,955.5,62,21,41,62,0.2,0.95,14.0,19.8,271,272,34.9,22.1,20.6,18.1,12.4,0.167,0.218,0.286,0.379,1,3600.0,264.0,116.0,148.0,269.0,264.0,572.5,209.9,92.2,117.7,269.0,209.9,455.3,27.88027995868032,87.8975963072436,162.4379172882734,397.0127514648438,6.420550309421118,162.39527917285872
2188,41.370823,-7.370697,495.0,2001-06-08 19:00:00,17.8,62,10.4,15.9,0.0,0.0,0.0,0.0,2,1012.4,955.5,58,31,4,91,0.12,0.77,13.7,19.1,273,273,34.9,21.1,20.6,18.1,12.5,0.166,0.218,0.285,0.379,1,3600.0,131.0,50.0,81.0,197.8,131.0,335.5,84.2,32.2,52.1,197.8,84.2,215.7,24.907063193799445,86.83112006227861,164.32869370027342,403.6207514648438,5.431338687779779,164.29485650386854
2187,41.370823,-7.370697,495.0,2001-06-08 20:00:00,16.8,66,10.4,15.2,0.0,0.0,0.0,0.0,2,1012.7,955.6,66,40,2,97,0.06,0.65,11.9,18.1,275,275,32.8,19.9,20.5,18.1,12.5,0.167,0.218,0.285,0.379,1,0.0,25.0,7.0,18.0,59.6,25.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,21.436884054062247,85.94565631993628,165.93093057627343,410.0487514648438,4.377317691570047,165.90848012553857
2186,41.370823,-7.370697,495.0,2001-06-08 21:00:00,16.2,69,10.6,14.8,0.0,0.0,0.0,0.0,2,1013.2,956.0,66,40,2,97,0.03,0.56,10.5,16.2,274,274,28.4,19.0,20.4,18.1,12.5,0.167,0.218,0.285,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.052125270086457,85.26146707049963,167.34282613427342,416.3687514648438,3.7082027082910822,167.33349283629488
2185,41.370823,-7.370697,495.0,2001-06-08 22:00:00,15.7,72,10.7,14.5,0.0,0.0,0.0,0.0,2,1013.4,956.1,67,44,3,84,0.02,0.49,9.4,14.8,268,269,25.2,18.3,20.3,18.1,12.5,0.167,0.218,0.285,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.160749338216107,84.61266026069714,168.58122939827342,422.5987514648438,3.2094164323599714,168.81005397376038
2184,41.370823,-7.370697,495.0,2001-06-08 23:00:00,15.4,74,10.8,14.6,0.0,0.0,0.0,0.0,2,1013.2,955.8,59,46,14,31,0.01,0.45,7.2,12.6,264,265,22.7,17.9,20.1,18.1,12.5,0.167,0.218,0.285,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.060016795700147,84.12825711724993,169.71064053827342,428.7747514648438,2.6907979255555055,170.60552680208966
2183,41.370823,-7.370697,495.0,2001-06-09 00:00:00,15.0,77,11.0,14.3,0.0,0.0,0.0,0.0,1,1013.0,955.6,38,30,12,12,0.01,0.39,7.0,13.2,258,259,20.2,17.4,19.9,18.1,12.5,0.167,0.218,0.285,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.025886699881337,83.48396809225716,170.68551453627342,434.8787514648438,2.446064006372628,172.30303234456085
2182,41.370823,-7.370697,495.0,2001-06-09 01:00:00,14.6,79,11.1,14.2,0.0,0.0,0.0,0.0,3,1012.8,955.3,84,37,61,46,0.0,0.35,5.2,12.2,254,256,18.4,17.0,19.7,18.1,12.5,0.167,0.218,0.285,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388428714309178,82.94221924637317,171.55350253827342,440.91075146484377,2.0829919576957647,173.9256411516758
2181,41.370823,-7.370697,495.0,2001-06-09 02:00:00,14.5,81,11.2,13.8,0.0,0.0,0.0,0.0,3,1012.6,955.1,100,77,57,9,0.0,0.32,7.3,12.5,250,252,16.2,16.8,19.6,18.1,12.5,0.167,0.218,0.285,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.794924905605573,82.40362945602183,172.33382296227342,446.9247514648438,2.1637694434523533,175.4928719480233
2180,41.370823,-7.370697,495.0,2001-06-09 03:00:00,14.3,81,11.2,13.6,0.0,0.0,0.0,0.0,3,1012.6,955.1,100,90,74,5,0.0,0.3,7.8,12.0,248,249,16.2,16.6,19.4,18.1,12.5,0.167,0.218,0.285,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.869995430623126,82.23927194017688,173.1041392782734,452.9027514648438,2.1744000994264243,177.0410012546167
2179,41.370823,-7.370697,495.0,2001-06-09 04:00:00,14.3,82,11.3,13.7,0.1,0.1,0.0,0.0,51,1012.2,954.7,100,85,75,12,0.0,0.3,7.2,11.4,243,246,16.2,16.5,19.2,18.1,12.5,0.168,0.219,0.285,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.30081547004943,82.00086816315996,173.8339126302734,458.8807514648438,2.049147385735223,178.56097075484067
2178,41.370823,-7.370697,495.0,2001-06-09 05:00:00,14.2,84,11.5,13.7,0.2,0.2,0.0,0.0,51,1012.4,954.9,100,95,72,75,0.0,0.26,6.8,10.6,238,242,15.5,16.4,19.0,18.0,12.5,0.178,0.219,0.285,0.379,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56490167134409,81.50766315103685,174.47838779827342,464.8407514648438,1.8935053765909984,180.02521542532534
2177,41.370823,-7.370697,495.0,2001-06-09 06:00:00,14.1,87,12.0,13.6,0.1,0.1,0.0,0.0,51,1012.4,954.8,100,95,49,59,0.03,0.21,7.8,11.0,236,238,15.5,16.3,18.9,18.0,12.5,0.183,0.219,0.285,0.379,1,0.0,14.0,1.0,13.0,8.2,14.0,110.2,28.9,2.1,26.8,12.0,19.7,227.4,11.13499707377455,80.636811121432,174.99860141427342,470.7827514648438,1.8035702685954829,181.41187883073098
