latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.855885,-8.324402,76.0,2003-05-02 11:00:00,17.4,63,10.4,16.0,0.0,0.0,0.0,0.0,2,1021.0,1011.9,70,78,0,0,0.33,0.73,11.5,14.8,360,1,31.0,18.5,15.4,15.3,13.9,0.19,0.205,0.21,0.178,1,3600.0,585.0,266.0,319.0,324.7,585.0,1104.0,617.9,281.0,336.9,324.7,617.9,1166.0,,,,,,
37.855885,-8.324402,76.0,2003-05-02 12:00:00,18.4,58,10.1,17.8,0.0,0.0,0.0,0.0,1,1020.7,1011.7,38,42,0,0,0.42,0.88,11.6,14.8,355,356,31.7,19.9,15.7,15.3,13.9,0.189,0.204,0.209,0.178,1,3600.0,729.0,417.0,312.0,465.7,729.0,1206.6,746.6,427.1,319.5,465.7,746.6,1235.8,,,,,,
37.855885,-8.324402,76.0,2003-05-02 13:00:00,19.2,55,10.0,18.9,0.0,0.0,0.0,0.0,1,1020.3,1011.3,29,32,0,0,0.48,1.0,12.5,15.7,348,349,32.0,20.8,16.0,15.3,13.9,0.187,0.203,0.209,0.178,1,3600.0,828.0,575.0,253.0,623.9,828.0,1241.9,824.2,572.4,251.8,623.9,824.2,1236.3,,,,,,
37.855885,-8.324402,76.0,2003-05-02 14:00:00,19.9,52,9.9,19.5,0.0,0.0,0.0,0.0,1,1019.9,1010.9,34,38,0,0,0.51,1.11,14.0,18.3,342,344,33.5,21.6,16.4,15.3,14.0,0.185,0.203,0.209,0.178,1,3600.0,866.0,687.0,179.0,766.6,866.0,1207.5,837.2,664.2,173.1,766.6,837.2,1167.4,,,,,,
37.855885,-8.324402,76.0,2003-05-02 15:00:00,20.4,50,9.6,19.5,0.0,0.0,0.0,0.0,0,1019.7,1010.7,16,18,0,0,0.5,1.21,15.7,20.2,340,341,35.3,22.1,16.8,15.3,14.0,0.184,0.202,0.209,0.178,1,3600.0,832.0,671.0,161.0,817.7,832.0,1105.7,777.9,627.4,150.5,817.7,777.9,1033.9,,,,,,
37.855885,-8.324402,76.0,2003-05-02 16:00:00,20.4,49,9.2,18.5,0.0,0.0,0.0,0.0,0,1019.1,1010.1,4,4,0,0,0.43,1.23,16.2,21.5,339,342,35.6,21.8,17.1,15.3,14.0,0.182,0.201,0.209,0.178,1,3600.0,693.0,569.0,124.0,812.5,693.0,943.5,620.5,509.5,111.0,812.5,620.5,844.9,,,,,,
37.855885,-8.324402,76.0,2003-05-02 17:00:00,20.0,49,8.9,17.2,0.0,0.0,0.0,0.0,0,1019.1,1010.1,1,0,0,4,0.34,1.19,16.8,22.7,337,340,35.6,21.1,17.3,15.3,14.0,0.181,0.201,0.209,0.178,1,3600.0,524.0,434.0,90.0,798.8,524.0,732.0,439.0,363.6,75.4,798.8,439.0,613.3,,,,,,
37.855885,-8.324402,76.0,2003-05-02 18:00:00,19.2,51,8.7,16.4,0.0,0.0,0.0,0.0,0,1018.9,1009.9,5,0,0,17,0.23,1.1,16.6,23.8,333,335,34.6,19.9,17.5,15.3,14.0,0.181,0.201,0.209,0.178,1,3600.0,317.0,243.0,74.0,674.1,317.0,485.6,231.6,177.6,54.1,674.1,231.6,354.9,,,,,,
37.855885,-8.324402,76.0,2003-05-02 19:00:00,17.9,58,9.6,15.5,0.0,0.0,0.0,0.0,0,1019.1,1010.1,6,0,0,20,0.11,0.85,15.3,26.4,330,334,31.0,18.5,17.5,15.4,14.0,0.18,0.2,0.208,0.178,1,3457.12,118.0,74.0,44.0,440.2,118.0,221.2,46.6,29.2,17.4,335.2,45.5,87.3,,,,,,
37.855885,-8.324402,76.0,2003-05-02 20:00:00,16.3,64,9.4,13.9,0.0,0.0,0.0,0.0,0,1019.4,1010.3,5,0,0,16,0.08,0.67,15.6,28.6,337,341,27.4,17.0,17.4,15.4,14.0,0.18,0.2,0.208,0.178,0,0.0,5.0,2.0,3.0,29.1,5.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-02 21:00:00,15.3,67,9.2,12.7,0.0,0.0,0.0,0.0,0,1020.3,1011.2,0,0,0,0,0.05,0.57,16.0,29.4,346,349,28.4,16.0,17.3,15.4,14.0,0.18,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-02 22:00:00,14.4,70,8.9,11.9,0.0,0.0,0.0,0.0,0,1020.6,1011.4,0,0,0,0,0.04,0.5,15.0,27.9,349,354,28.4,15.3,17.1,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-02 23:00:00,13.5,74,8.9,11.1,0.0,0.0,0.0,0.0,0,1020.4,1011.2,0,0,0,0,0.03,0.41,13.8,26.3,354,358,27.0,14.7,16.9,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-03 00:00:00,12.6,78,9.0,10.4,0.0,0.0,0.0,0.0,0,1020.3,1011.1,0,0,0,0,0.02,0.31,13.0,25.2,355,360,23.8,14.1,16.7,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-03 01:00:00,11.9,83,9.0,9.9,0.0,0.0,0.0,0.0,0,1019.7,1010.5,0,0,0,0,0.01,0.24,11.9,24.1,355,1,21.6,13.5,16.4,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-03 02:00:00,11.2,86,9.0,9.3,0.0,0.0,0.0,0.0,0,1019.1,1009.8,0,0,0,0,0.0,0.18,11.2,22.7,354,360,20.2,13.0,16.2,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-03 03:00:00,10.7,90,9.0,8.9,0.0,0.0,0.0,0.0,0,1018.6,1009.3,0,0,0,0,0.0,0.13,10.5,22.0,352,359,19.1,12.5,15.9,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-03 04:00:00,10.2,92,8.9,8.4,0.0,0.0,0.0,0.0,0,1018.4,1009.1,0,0,0,0,0.0,0.1,9.7,20.9,358,4,18.0,12.1,15.6,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-03 05:00:00,9.7,93,8.6,8.1,0.0,0.0,0.0,0.0,0,1018.0,1008.7,0,0,0,0,0.0,0.09,8.8,19.9,12,17,16.6,11.7,15.4,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-8.324402,76.0,2003-05-03 06:00:00,9.2,94,8.3,7.5,0.0,0.0,0.0,0.0,0,1017.6,1008.3,0,0,0,0,0.01,0.07,8.2,19.3,23,29,16.2,11.3,15.1,15.4,14.0,0.181,0.2,0.208,0.178,1,0.0,5.0,1.0,4.0,14.6,5.0,33.5,13.0,2.6,10.4,29.8,4.7,87.0,,,,,,
37.855885,-8.324402,76.0,2003-05-03 07:00:00,10.9,91,9.5,9.5,0.0,0.0,0.0,0.0,0,1017.7,1008.4,0,0,0,0,0.04,0.11,8.4,15.8,25,35,16.2,12.3,14.9,15.4,14.0,0.181,0.2,0.208,0.178,1,3455.3,114.0,72.0,42.0,428.6,114.0,220.9,183.0,115.6,67.4,439.1,178.7,354.6,,,,,,
37.855885,-8.324402,76.0,2003-05-03 08:00:00,14.2,76,10.0,13.1,0.0,0.0,0.0,0.0,0,1017.7,1008.6,0,0,0,0,0.15,0.39,7.3,10.0,33,38,16.9,15.5,15.0,15.4,14.0,0.181,0.2,0.208,0.178,1,3600.0,315.0,241.0,74.0,668.6,315.0,485.5,397.8,304.4,93.5,668.6,397.8,613.1,,,,,,
37.855885,-8.324402,76.0,2003-05-03 09:00:00,16.8,66,10.5,16.0,0.0,0.0,0.0,0.0,0,1017.7,1008.6,0,0,0,0,0.28,0.64,6.1,8.1,40,45,17.6,17.5,15.1,15.4,14.0,0.181,0.199,0.208,0.178,1,3600.0,524.0,432.0,92.0,794.8,524.0,732.1,604.8,498.6,106.2,794.8,604.8,845.0,,,,,,
37.855885,-8.324402,76.0,2003-05-03 10:00:00,19.3,59,11.0,20.0,0.0,0.0,0.0,0.0,0,1017.6,1008.6,0,0,0,0,0.41,0.93,4.6,5.9,45,52,17.6,19.8,15.5,15.4,14.0,0.18,0.199,0.208,0.178,1,3600.0,710.0,606.0,104.0,864.7,710.0,943.9,778.1,664.1,114.0,864.7,778.1,1034.4,,,,,,
37.855885,-8.324402,76.0,2003-05-03 11:00:00,21.6,51,10.9,23.4,0.0,0.0,0.0,0.0,0,1017.4,1008.5,0,0,0,0,0.54,1.27,3.2,4.1,27,38,17.3,21.9,15.9,15.4,14.0,0.178,0.198,0.208,0.178,1,3600.0,856.0,744.0,112.0,905.6,856.0,1106.5,903.9,785.6,118.3,905.6,903.9,1168.4,,,,,,
37.855885,-8.324402,76.0,2003-05-03 12:00:00,23.1,46,10.9,25.7,0.0,0.0,0.0,0.0,0,1016.8,1007.9,0,0,0,0,0.62,1.52,2.3,2.2,342,360,17.3,23.6,16.4,15.4,14.0,0.176,0.197,0.208,0.178,1,3600.0,947.0,831.0,116.0,925.9,947.0,1208.8,969.8,851.0,118.8,925.9,969.8,1237.9,6.97998046875,88.501953125,20.9150390625,75.203125,3.88427734375,24.115234375
37.855885,-8.324402,76.0,2003-05-03 13:00:00,24.1,45,11.3,26.6,0.0,0.0,0.0,0.0,0,1016.5,1007.7,0,0,0,0,0.65,1.66,4.3,4.7,294,293,17.6,25.0,17.0,15.4,14.0,0.175,0.196,0.208,0.178,1,3600.0,977.0,859.0,118.0,930.0,977.0,1243.9,972.5,855.0,117.5,930.0,972.5,1238.2,8.802052205073819,88.86060345616875,24.5639058225,81.945125,4.5215814343164755,28.082646351914857
37.855885,-8.324402,76.0,2003-05-03 14:00:00,24.6,45,12.0,26.7,0.0,0.0,0.0,0.0,0,1016.1,1007.3,0,0,0,0,0.63,1.7,6.5,7.6,289,289,21.2,25.6,17.5,15.4,14.0,0.173,0.196,0.207,0.178,1,3600.0,942.0,825.0,117.0,918.7,942.0,1209.4,910.8,797.6,113.1,918.7,910.8,1169.3,10.502986667219018,89.01067766787668,28.2851707325,88.77712500000001,5.161695089222571,31.488812110016276
37.855885,-8.324402,76.0,2003-05-03 15:00:00,24.7,46,12.4,26.2,0.0,0.0,0.0,0.0,0,1015.7,1006.9,0,0,0,0,0.56,1.66,6.8,7.5,288,287,22.7,25.6,18.0,15.4,14.0,0.171,0.195,0.207,0.178,1,3600.0,847.0,735.0,112.0,893.6,847.0,1107.7,792.1,687.4,104.7,893.6,792.1,1036.0,11.312888517737907,89.05970851940255,31.9529926445,95.627125,5.277333387947492,34.81943673325768
37.855885,-8.324402,76.0,2003-05-03 16:00:00,24.6,47,12.5,25.3,0.0,0.0,0.0,0.0,0,1015.3,1006.5,1,0,2,0,0.46,1.65,6.4,7.1,286,285,22.3,25.1,18.4,15.4,14.0,0.17,0.194,0.207,0.178,1,3600.0,688.0,563.0,125.0,801.7,688.0,945.8,616.3,504.3,112.0,801.7,616.3,847.2,11.764146593435447,89.10875555848098,35.5389388305,102.459125,5.208573201489205,38.06759422702883
37.855885,-8.324402,76.0,2003-05-03 17:00:00,24.0,50,12.9,23.3,0.0,0.0,0.0,0.0,0,1015.0,1006.2,0,0,0,0,0.35,1.49,10.5,13.6,292,292,23.8,24.2,18.7,15.4,14.0,0.169,0.194,0.207,0.178,1,3600.0,502.0,400.0,102.0,733.3,502.0,734.6,421.0,335.4,85.5,733.3,421.0,616.0,14.520787452670543,89.1578187904563,38.8429271305,109.183125,6.449148177706185,41.116710111745576
37.855885,-8.324402,76.0,2003-05-03 18:00:00,22.2,57,13.1,21.3,0.0,0.0,0.0,0.0,0,1014.9,1006.0,0,0,0,0,0.22,1.16,12.9,19.5,293,295,27.4,22.7,18.9,15.5,14.0,0.168,0.193,0.207,0.178,1,3600.0,312.0,239.0,73.0,658.7,312.0,488.6,228.7,175.2,53.5,658.7,228.7,358.1,14.984051964082417,88.29936226600034,41.480589184500005,115.58312500000001,6.43444900133396,43.728161205676145
37.855885,-8.324402,76.0,2003-05-03 19:00:00,20.3,62,12.9,19.7,0.0,0.0,0.0,0.0,0,1015.2,1006.3,0,0,0,0,0.09,0.89,9.8,17.7,287,294,24.8,20.9,19.0,15.5,14.0,0.168,0.193,0.207,0.178,1,3508.01,116.0,73.0,43.0,431.0,116.0,224.6,47.0,29.6,17.4,339.5,46.3,91.0,12.09101744858694,87.22635374542044,43.621468296500005,121.64112500000002,4.720515537823323,46.001596704327476
37.855885,-8.324402,76.0,2003-05-03 20:00:00,18.2,70,12.6,18.1,0.0,0.0,0.0,0.0,0,1015.4,1006.4,0,0,0,0,0.04,0.63,6.6,14.6,279,290,17.3,19.1,18.9,15.5,14.0,0.168,0.193,0.207,0.178,0,0.0,6.0,2.0,4.0,28.5,6.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,9.023159449888503,85.66703246644373,45.1457784365,127.32112500000002,3.2232316901668745,47.8630858083658
37.855885,-8.324402,76.0,2003-05-03 21:00:00,16.8,76,12.6,16.9,0.0,0.0,0.0,0.0,0,1016.2,1007.1,1,0,1,0,0.0,0.46,5.2,12.7,282,295,11.2,17.8,18.8,15.5,14.0,0.168,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.288365865146995,84.24591813578006,46.2767691725,132.74912500000002,2.4715563297201797,49.453990527171904
37.855885,-8.324402,76.0,2003-05-03 22:00:00,15.5,83,12.7,15.4,0.0,0.0,0.0,0.0,0,1016.4,1007.3,0,0,0,0,0.0,0.29,6.2,10.0,280,300,9.7,16.8,18.6,15.5,14.0,0.168,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.250480067225719,82.43459094914552,47.0197058245,137.943125,2.0549812789391146,50.77290301406267
37.855885,-8.324402,76.0,2003-05-03 23:00:00,14.3,90,12.7,14.3,0.0,0.0,0.0,0.0,0,1016.6,1007.5,0,0,0,0,0.0,0.16,5.8,9.9,270,289,10.1,15.9,18.3,15.6,14.0,0.168,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.746139955884622,80.05868614904072,47.4251354645,142.92112500000002,1.5325639598598328,51.84297819995297
37.855885,-8.324402,76.0,2003-05-04 00:00:00,13.2,94,12.2,13.2,0.0,0.0,0.0,0.0,0,1017.0,1007.8,0,0,0,0,0.0,0.1,5.1,12.2,266,284,10.8,15.0,18.1,15.6,14.0,0.168,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7323274344693105,77.94117074560268,47.651017692500005,147.70112500000002,1.2121523907204295,52.75376848263259
37.855885,-8.324402,76.0,2003-05-04 01:00:00,12.7,95,12.0,12.5,0.0,0.0,0.0,0.0,0,1016.9,1007.7,0,0,0,0,0.0,0.07,5.8,12.1,274,287,11.5,14.5,17.8,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583577753498196,76.88464896669814,47.832671232500005,152.39112500000002,1.1565057146936677,53.60296690179123
37.855885,-8.324402,76.0,2003-05-04 02:00:00,12.3,96,11.7,12.1,0.0,0.0,0.0,0.0,0,1016.4,1007.2,4,5,0,0,0.0,0.05,4.5,7.6,256,289,11.2,14.0,17.5,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1555001946318586,76.12528594368521,47.97378180850001,157.009125,1.028059519239742,54.396072425398444
37.855885,-8.324402,76.0,2003-05-04 03:00:00,13.6,94,12.7,13.9,0.0,0.0,0.0,0.0,0,1016.0,1006.8,3,3,0,0,0.0,0.09,3.1,4.3,201,275,10.1,13.5,17.2,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9424719089852314,76.17006267868288,48.20598242050001,161.86112500000002,0.9608393453050104,55.26441557842998
37.855885,-8.324402,76.0,2003-05-04 04:00:00,12.7,99,12.6,13.1,0.0,0.0,0.0,0.0,1,1015.8,1006.6,41,46,0,0,0.0,0.01,2.5,5.1,225,274,6.1,13.1,16.9,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517889429078716,74.49946078078386,48.24231312850001,166.551125,0.8460176714356544,55.96112303281572
37.855885,-8.324402,76.0,2003-05-04 05:00:00,12.4,99,12.3,12.3,0.0,0.0,0.0,0.0,1,1015.8,1006.6,46,50,0,4,0.0,0.01,5.1,8.4,278,290,4.7,13.0,16.6,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916143405618158,73.92016381912616,48.27785403850001,171.187125,0.9374301826343273,56.62941755110128
37.855885,-8.324402,76.0,2003-05-04 06:00:00,12.0,99,11.9,11.7,0.0,0.0,0.0,0.0,0,1016.1,1006.9,19,16,0,16,0.01,0.01,5.8,9.8,300,306,4.7,13.1,16.3,15.6,14.0,0.169,0.193,0.207,0.178,1,0.0,4.0,1.0,3.0,14.2,4.0,35.8,10.2,2.6,7.7,29.3,3.9,91.6,3.0423952993240504,73.7118210801523,48.31234188450001,175.751125,0.9617613188894979,57.26834890357265
37.855885,-8.324402,76.0,2003-05-04 07:00:00,13.9,96,13.2,14.4,0.0,0.0,0.0,0.0,1,1016.1,1007.0,30,23,0,32,0.04,0.07,2.8,7.2,320,323,9.4,14.2,16.2,15.6,14.0,0.169,0.193,0.207,0.178,1,3517.75,96.0,50.0,46.0,294.9,96.0,225.2,152.9,79.6,73.3,298.9,150.8,358.7,2.5448117286198593,73.8118777832685,48.470301484500006,180.657125,0.8306383031464633,58.02220984977557
37.855885,-8.324402,76.0,2003-05-04 08:00:00,16.6,80,13.1,17.4,0.0,0.0,0.0,0.0,1,1016.2,1007.1,37,20,0,64,0.15,0.39,1.1,1.1,360,360,9.7,18.4,16.3,15.6,14.0,0.17,0.193,0.207,0.178,1,3600.0,292.0,206.0,86.0,566.8,292.0,489.3,368.0,259.6,108.4,566.8,368.0,616.7,2.8568771054555335,76.55193640214495,49.4022631245,186.049125,0.8913629620391289,59.38365896893491
37.855885,-8.324402,76.0,2003-05-04 09:00:00,18.7,72,13.5,19.3,0.0,0.0,0.0,0.0,1,1016.2,1007.2,39,15,0,84,0.27,0.61,2.9,3.7,210,209,11.5,19.9,16.5,15.6,14.0,0.169,0.192,0.207,0.178,1,3600.0,470.0,339.0,131.0,620.6,470.0,735.3,542.0,390.9,151.1,620.6,542.0,848.0,4.648299225842963,80.12376410680214,50.8618098285,191.819125,1.3332772717209818,61.1728766331213
37.855885,-8.324402,76.0,2003-05-04 10:00:00,20.0,65,13.3,19.8,0.0,0.0,0.0,0.0,2,1016.5,1007.5,76,54,0,92,0.32,0.82,8.6,11.2,202,201,22.3,20.5,16.8,15.6,14.0,0.169,0.192,0.206,0.178,1,3600.0,527.0,328.0,199.0,466.4,527.0,946.7,577.3,359.3,218.0,466.4,577.3,1036.9,8.909341528055117,83.32276674861525,52.8060292385,197.823125,2.596350437410398,63.34168560885191
37.855885,-8.324402,76.0,2003-05-04 11:00:00,20.7,63,13.5,20.5,0.0,0.0,0.0,0.0,3,1016.3,1007.4,100,95,0,90,0.37,0.9,10.9,14.3,214,214,27.0,21.1,17.0,15.6,14.0,0.168,0.192,0.206,0.178,1,3600.0,601.0,341.0,260.0,414.0,601.0,1108.9,634.5,360.0,274.5,414.0,634.5,1170.6,11.746212208698378,84.74847151590315,54.929532794500005,203.953125,3.5260645069876824,65.65371402253582
