latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.94903,-7.6922913,901.0,2003-05-02 10:00:00,9.5,68,3.9,6.8,0.0,0.0,0.0,0.0,2,1021.1,916.8,79,88,0,0,0.2,0.38,8.4,10.2,290,288,28.1,11.2,10.1,9.6,8.4,0.394,0.4,0.41,0.409,1,3600.0,410.0,194.0,216.0,280.5,410.0,932.1,447.7,211.8,235.9,280.5,447.7,1017.8,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 11:00:00,10.6,63,4.0,8.4,0.0,0.0,0.0,0.0,2,1021.1,917.1,64,70,1,0,0.3,0.47,8.1,9.9,291,289,27.7,12.6,10.3,9.6,8.4,0.393,0.399,0.41,0.409,1,3600.0,621.0,356.0,265.0,441.8,621.0,1085.8,654.2,375.1,279.2,441.8,654.2,1143.9,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 12:00:00,11.3,61,4.0,9.5,0.0,0.0,0.0,0.0,2,1021.1,917.4,70,77,1,0,0.35,0.52,9.0,11.4,293,294,27.7,13.3,10.5,9.6,8.4,0.391,0.398,0.41,0.409,1,3600.0,709.0,466.0,243.0,531.5,709.0,1181.4,724.9,476.5,248.5,531.5,724.9,1207.9,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 13:00:00,11.8,58,3.9,9.7,0.0,0.0,0.0,0.0,3,1020.9,917.4,83,92,1,0,0.34,0.58,9.8,12.2,298,298,27.4,13.7,10.7,9.6,8.4,0.39,0.398,0.41,0.409,1,3600.0,681.0,403.0,278.0,447.9,681.0,1212.4,677.2,400.7,276.4,447.9,677.2,1205.5,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 14:00:00,12.0,57,3.9,9.6,0.0,0.0,0.0,0.0,3,1020.9,917.4,87,96,1,0,0.32,0.6,10.3,12.6,306,307,27.4,13.8,10.9,9.6,8.4,0.389,0.397,0.409,0.409,1,3600.0,634.0,334.0,300.0,382.5,634.0,1176.7,612.6,322.7,289.9,382.5,612.6,1136.9,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 15:00:00,12.2,56,3.6,9.3,0.0,0.0,0.0,0.0,3,1020.7,917.3,84,93,1,0,0.29,0.63,9.9,12.2,316,317,27.4,13.9,11.0,9.6,8.4,0.388,0.396,0.409,0.409,1,3600.0,540.0,277.0,263.0,346.6,540.0,1076.7,504.9,259.0,245.9,346.6,504.9,1006.8,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 16:00:00,12.2,55,3.4,9.2,0.0,0.0,0.0,0.0,3,1020.4,917.0,86,96,0,0,0.24,0.64,9.9,12.5,327,327,26.6,13.6,11.2,9.6,8.4,0.387,0.396,0.409,0.409,1,3600.0,433.0,161.0,272.0,236.0,433.0,919.4,388.1,144.3,243.8,236.0,388.1,824.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 17:00:00,12.0,55,3.4,9.0,0.0,0.0,0.0,0.0,3,1020.4,917.0,80,89,0,1,0.2,0.63,10.0,12.7,334,335,25.6,13.3,11.3,9.6,8.4,0.386,0.395,0.409,0.409,1,3600.0,353.0,138.0,215.0,259.9,353.0,715.4,296.6,116.0,180.7,259.9,296.6,601.1,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 18:00:00,11.6,57,3.4,8.6,0.0,0.0,0.0,0.0,1,1020.4,916.9,48,50,0,9,0.14,0.59,10.0,13.3,345,347,23.8,12.8,11.4,9.6,8.4,0.386,0.395,0.409,0.409,1,3600.0,255.0,146.0,109.0,411.0,255.0,478.6,188.2,107.7,80.4,411.0,188.2,353.2,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 19:00:00,10.9,64,4.4,8.7,0.0,0.0,0.0,0.0,0,1020.6,916.8,13,4,0,30,0.06,0.47,5.9,13.4,349,352,20.5,11.9,11.4,9.6,8.4,0.385,0.395,0.409,0.409,1,3591.61,108.0,61.0,47.0,364.3,108.0,225.3,46.6,26.3,20.3,302.3,46.6,97.3,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 20:00:00,9.3,72,4.5,6.7,0.0,0.0,0.0,0.0,0,1020.8,916.4,8,0,0,27,0.03,0.33,8.8,13.7,351,358,14.8,10.7,11.3,9.6,8.4,0.386,0.394,0.409,0.409,0,0.0,6.0,2.0,4.0,27.7,6.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 21:00:00,7.7,81,4.7,5.2,0.0,0.0,0.0,0.0,0,1021.6,916.6,4,0,0,15,0.0,0.2,8.3,13.4,355,5,14.8,9.7,11.1,9.6,8.4,0.386,0.394,0.409,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 22:00:00,6.2,89,4.5,3.7,0.0,0.0,0.0,0.0,0,1022.0,916.4,1,0,0,3,0.0,0.1,7.6,11.3,352,9,14.8,8.7,10.9,9.7,8.4,0.386,0.394,0.409,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-02 23:00:00,5.3,91,4.0,2.7,0.0,0.0,0.0,0.0,0,1021.7,915.8,0,0,0,0,0.0,0.08,7.8,11.2,347,6,14.4,7.9,10.7,9.7,8.4,0.386,0.394,0.409,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 00:00:00,4.9,93,3.8,2.3,0.0,0.0,0.0,0.0,0,1021.8,915.8,0,0,0,0,0.0,0.06,7.3,10.9,351,9,14.4,7.2,10.5,9.7,8.4,0.386,0.394,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 01:00:00,4.8,94,3.9,2.2,0.0,0.0,0.0,0.0,0,1021.2,915.2,0,0,0,0,0.0,0.06,7.7,11.9,11,25,14.8,6.7,10.2,9.7,8.4,0.386,0.394,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 02:00:00,4.4,95,3.6,1.6,0.0,0.0,0.0,0.0,0,1020.7,914.6,0,0,0,0,0.0,0.04,8.9,13.8,27,39,15.1,6.2,9.9,9.7,8.4,0.386,0.393,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 03:00:00,3.9,95,3.2,1.0,0.0,0.0,0.0,0.0,0,1020.4,914.2,0,0,0,1,0.0,0.04,9.3,15.5,36,46,15.8,5.8,9.6,9.7,8.4,0.386,0.393,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 04:00:00,3.6,94,2.8,0.6,0.0,0.0,0.0,0.0,0,1020.2,913.9,1,0,0,2,0.0,0.05,9.2,16.4,42,52,16.9,5.5,9.3,9.6,8.4,0.386,0.393,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 05:00:00,3.2,94,2.3,0.3,0.0,0.0,0.0,0.0,1,1020.1,913.6,45,50,0,1,0.0,0.05,8.2,17.8,49,58,17.6,5.1,9.1,9.6,8.4,0.386,0.393,0.408,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 06:00:00,3.0,93,2.0,0.1,0.0,0.0,0.0,0.0,1,1020.2,913.7,45,50,0,0,0.01,0.05,7.5,18.0,55,64,17.6,5.0,8.8,9.6,8.4,0.386,0.393,0.408,0.409,1,5.43,11.0,5.0,6.0,62.2,11.0,49.2,26.5,12.1,14.5,136.9,12.1,118.6,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 07:00:00,5.9,91,4.6,3.3,0.0,0.0,0.0,0.0,0,1020.2,914.7,15,17,0,0,0.04,0.08,9.0,17.1,61,68,20.9,6.7,8.7,9.6,8.4,0.386,0.393,0.408,0.409,1,3600.0,131.0,78.0,53.0,425.7,131.0,246.8,198.9,118.4,80.5,425.7,198.9,374.6,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 08:00:00,8.8,80,5.5,6.3,0.0,0.0,0.0,0.0,0,1020.2,915.7,0,0,0,0,0.12,0.23,9.3,12.9,62,67,22.3,9.0,8.7,9.6,8.4,0.386,0.393,0.408,0.409,1,3600.0,304.0,218.0,86.0,587.8,304.0,499.5,378.1,271.1,107.0,587.8,378.1,621.2,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 09:00:00,11.1,70,5.8,8.6,0.0,0.0,0.0,0.0,0,1019.6,916.0,0,0,0,0,0.24,0.4,10.0,13.0,69,71,24.8,10.8,8.9,9.6,8.4,0.385,0.392,0.408,0.409,1,3600.0,531.0,432.0,99.0,792.3,531.0,734.3,608.6,495.1,113.5,792.3,608.6,841.6,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 10:00:00,13.2,65,6.7,12.3,0.0,0.0,0.0,0.0,0,1019.1,916.2,0,0,0,0,0.36,0.53,7.4,9.2,76,79,25.6,12.7,9.2,9.6,8.4,0.384,0.392,0.408,0.409,1,3600.0,717.0,617.0,100.0,888.5,717.0,935.3,782.6,673.4,109.1,888.5,782.6,1020.8,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 11:00:00,15.0,61,7.5,15.3,0.0,0.0,0.0,0.0,0,1018.6,916.4,0,0,0,0,0.46,0.67,6.6,8.6,103,105,24.8,14.4,9.5,9.6,8.4,0.382,0.391,0.407,0.409,1,3600.0,853.0,746.0,107.0,923.0,853.0,1088.6,898.4,785.7,112.7,923.0,898.4,1146.5,,,,,,
40.94903,-7.6922913,901.0,2003-05-03 12:00:00,16.6,57,8.0,17.4,0.0,0.0,0.0,0.0,0,1018.0,916.4,0,0,0,0,0.53,0.81,6.9,8.9,133,137,23.8,15.9,10.0,9.6,8.4,0.38,0.39,0.407,0.409,1,3600.0,937.0,826.0,111.0,939.7,937.0,1183.9,957.9,844.4,113.5,939.7,957.9,1210.3,6.97998046875,88.501953125,20.9150390625,75.203125,3.88427734375,24.115234375
40.94903,-7.6922913,901.0,2003-05-03 13:00:00,17.9,53,8.2,18.8,0.0,0.0,0.0,0.0,0,1017.2,916.1,1,1,0,0,0.56,0.96,7.7,9.8,152,152,23.0,17.1,10.4,9.6,8.4,0.378,0.389,0.407,0.409,1,3600.0,962.0,850.0,112.0,942.4,962.0,1214.7,956.5,845.2,111.4,942.4,956.5,1207.8,9.20627493855036,88.20307352380458,23.266004442499998,80.829125,4.883333636351516,27.05971394211682
40.94903,-7.6922913,901.0,2003-05-03 14:00:00,18.8,50,8.2,19.2,0.0,0.0,0.0,0.0,0,1016.6,915.8,0,0,0,0,0.55,1.08,9.2,11.6,159,158,23.8,17.9,10.9,9.6,8.4,0.376,0.388,0.407,0.409,1,3600.0,926.0,816.0,110.0,932.1,926.0,1179.0,894.8,788.5,106.3,932.1,894.8,1139.2,10.38369323458084,88.25183774454335,25.885501142499997,86.617125,5.303709939687819,29.63212425526764
40.94903,-7.6922913,901.0,2003-05-03 15:00:00,19.4,48,8.0,19.0,0.0,0.0,0.0,0.0,0,1015.9,915.4,0,0,0,0,0.5,1.18,10.5,13.5,164,164,24.5,18.1,11.4,9.6,8.4,0.374,0.387,0.406,0.409,1,3600.0,828.0,714.0,114.0,891.1,828.0,1079.1,774.4,667.8,106.6,891.1,774.4,1009.2,11.560958134317012,88.30061806480644,28.691916702499995,92.513125,5.702532356346037,32.32259787893668
40.94903,-7.6922913,901.0,2003-05-03 16:00:00,19.6,46,7.6,18.1,0.0,0.0,0.0,0.0,0,1015.2,914.8,0,0,0,1,0.43,1.24,11.7,15.3,171,171,25.6,18.0,11.8,9.6,8.4,0.372,0.386,0.406,0.409,1,3600.0,691.0,593.0,98.0,866.2,691.0,921.9,619.6,531.8,87.9,866.2,619.6,826.7,12.760956896650146,88.34941448990912,31.634704050499995,98.445125,6.1005466726381,35.08420352067786
40.94903,-7.6922913,901.0,2003-05-03 17:00:00,19.4,45,7.2,16.9,0.0,0.0,0.0,0.0,0,1015.1,914.7,4,0,0,12,0.32,1.23,12.3,16.6,185,184,25.6,17.4,12.1,9.6,8.4,0.371,0.385,0.406,0.409,1,3600.0,504.0,415.0,89.0,778.1,504.0,718.3,424.0,349.1,74.9,778.1,424.0,604.2,13.688318004644401,88.3982270251684,34.60302820049999,104.341125,6.331996544156975,37.83645344144621
40.94903,-7.6922913,901.0,2003-05-03 18:00:00,18.3,53,8.6,16.6,0.0,0.0,0.0,0.0,0,1014.8,914.0,7,0,0,23,0.19,0.98,8.9,15.7,201,200,24.8,16.5,12.4,9.7,8.4,0.371,0.384,0.406,0.409,1,3600.0,300.0,229.0,71.0,639.9,300.0,481.9,222.1,169.5,52.6,639.9,222.1,356.7,12.109733164943139,88.21758537914744,37.00348758849999,110.03912500000001,5.198536770940649,40.20611936767752
40.94903,-7.6922913,901.0,2003-05-03 19:00:00,16.6,61,9.1,15.1,0.0,0.0,0.0,0.0,0,1014.7,913.4,8,0,0,28,0.08,0.74,8.8,14.0,215,215,19.4,15.2,12.5,9.7,8.4,0.371,0.384,0.406,0.409,1,3600.0,119.0,77.0,42.0,452.7,119.0,229.1,52.6,34.1,18.6,390.8,52.6,101.3,10.71480839425092,86.96386947011166,38.82081278649999,115.43112500000001,4.323841258758763,42.17868519406312
40.94903,-7.6922913,901.0,2003-05-03 20:00:00,14.1,73,9.3,12.6,0.0,0.0,0.0,0.0,0,1014.7,912.6,0,0,0,0,0.04,0.44,8.7,12.0,225,229,15.8,13.7,12.5,9.7,8.4,0.371,0.384,0.405,0.409,0,0.0,7.0,2.0,5.0,27.0,7.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0,8.38278277708436,84.75785255415641,39.90125645049999,120.37312500000002,3.1601056337473126,43.638944274086626
40.94903,-7.6922913,901.0,2003-05-03 21:00:00,11.6,87,9.4,10.3,0.0,0.0,0.0,0.0,0,1015.4,912.4,0,0,0,0,0.0,0.18,7.9,10.3,227,234,15.5,12.3,12.4,9.7,8.4,0.372,0.384,0.405,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.462270090475036,81.32335140792783,40.33590861649999,124.86512500000002,1.958860345887229,44.62949939118725
40.94903,-7.6922913,901.0,2003-05-03 22:00:00,9.8,91,8.5,8.2,0.0,0.0,0.0,0.0,0,1015.5,911.8,0,0,0,0,0.0,0.11,8.7,13.5,228,226,15.1,11.1,12.3,9.7,8.4,0.372,0.384,0.405,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.526562621006472,79.07838550605412,40.59417256249999,129.033125,1.6083157723813983,45.445304050035396
40.94903,-7.6922913,901.0,2003-05-03 23:00:00,8.5,95,7.8,6.7,0.0,0.0,0.0,0.0,0,1015.8,911.6,0,0,0,0,0.0,0.05,8.1,13.6,238,233,15.8,10.2,12.1,9.7,8.4,0.372,0.384,0.405,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624425223668479,76.89800727862057,40.72054024249999,132.967125,1.2998769074664656,46.126236927764786
40.94903,-7.6922913,901.0,2003-05-04 00:00:00,7.8,97,7.4,6.0,0.0,0.0,0.0,0.0,0,1015.8,911.4,0,0,0,0,0.0,0.03,7.4,13.4,241,239,16.2,9.6,11.9,9.7,8.4,0.373,0.383,0.405,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1095930446480557,75.31386187702046,40.79083226449999,136.775125,1.132011719512298,46.736080752669096
40.94903,-7.6922913,901.0,2003-05-04 01:00:00,7.2,100,7.1,5.3,0.0,0.0,0.0,0.0,0,1015.5,910.9,4,4,0,0,0.0,0.0,7.7,13.5,233,236,16.2,9.2,11.7,9.7,8.4,0.373,0.383,0.405,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8092662190876494,73.23021016780751,40.79083226449999,140.475125,1.0361343672292649,47.26785013633294
40.94903,-7.6922913,901.0,2003-05-04 02:00:00,6.7,100,6.6,4.7,0.0,0.0,0.0,0.0,0,1015.1,910.4,2,2,1,0,0.0,0.0,7.7,13.8,217,227,16.2,9.1,11.4,9.8,8.4,0.373,0.383,0.405,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.728439547414042,72.49670856105284,40.79083226449999,144.085125,1.0056356275767242,47.771271088870705
40.94903,-7.6922913,901.0,2003-05-04 03:00:00,7.0,100,7.0,5.2,0.0,0.0,0.0,0.0,1,1014.7,910.2,46,50,1,0,0.0,0.0,7.0,14.9,201,217,16.6,9.1,11.3,9.8,8.4,0.373,0.383,0.405,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5982164390244553,72.26927780951799,40.79083226449999,147.749125,0.9623416518314538,48.26733949801747
40.94903,-7.6922913,901.0,2003-05-04 04:00:00,7.2,100,7.1,5.3,0.0,0.0,0.0,0.0,1,1014.7,910.2,46,48,4,0,0.0,0.0,7.5,15.9,215,219,17.6,9.1,11.1,9.8,8.4,0.374,0.383,0.405,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7042915150786446,72.2059669205856,40.79083226449999,151.44912499999998,0.9845390094701066,48.75372567222156
40.94903,-7.6922913,901.0,2003-05-04 05:00:00,7.1,99,7.0,5.1,0.0,0.0,0.0,0.0,1,1014.7,910.2,47,50,4,0,0.0,0.01,8.1,16.8,225,227,18.0,9.0,10.9,9.8,8.4,0.374,0.383,0.405,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.845131215148495,72.24944969105411,40.81242007649999,155.13112499999997,1.016426056344639,49.23956360014063
40.94903,-7.6922913,901.0,2003-05-04 06:00:00,7.1,98,6.9,5.1,0.0,0.0,0.0,0.0,0,1015.1,910.6,5,2,3,6,0.01,0.02,8.4,15.8,220,225,18.7,8.9,10.8,9.8,8.4,0.374,0.383,0.405,0.409,1,0.0,10.0,3.0,7.0,36.5,10.0,51.6,23.9,7.2,16.8,78.3,11.2,123.4,2.932925844763271,72.29294681737429,40.85559570049999,158.81312499999996,1.0336110049444178,49.7287009576462
40.94903,-7.6922913,901.0,2003-05-04 07:00:00,8.5,92,7.2,6.6,0.0,0.0,0.0,0.0,0,1014.9,910.8,11,0,0,36,0.04,0.09,7.6,14.8,199,209,21.2,9.8,10.7,9.8,8.4,0.374,0.383,0.405,0.409,1,3600.0,124.0,70.0,54.0,374.9,124.0,251.3,187.0,105.5,81.4,374.9,187.0,378.9,2.9421409836878274,73.13929203612842,41.05778398849999,162.74712499999995,1.0269564494852037,50.35605257584392
40.94903,-7.6922913,901.0,2003-05-04 08:00:00,11.6,77,7.7,9.7,0.0,0.0,0.0,0.0,1,1015.0,912.0,21,0,0,69,0.14,0.31,8.5,13.0,192,194,22.7,11.5,10.7,9.8,8.4,0.374,0.383,0.404,0.409,1,3600.0,317.0,219.0,98.0,585.5,317.0,503.6,393.5,271.8,121.6,585.5,393.5,625.0,4.0734783325591675,76.98103485636433,41.82678397449999,167.23912499999994,1.3344124148995677,51.471068096948905
40.94903,-7.6922913,901.0,2003-05-04 09:00:00,13.7,60,6.1,10.9,0.0,0.0,0.0,0.0,1,1014.7,912.4,29,0,0,95,0.26,0.63,12.4,16.8,202,203,30.2,13.1,10.9,9.8,8.4,0.373,0.382,0.404,0.409,1,3600.0,507.0,370.0,137.0,675.0,507.0,737.9,580.5,423.7,156.9,675.0,580.5,844.9,8.13474971976251,81.96654668278792,43.385318694499986,172.10912499999995,2.6519557138087464,53.22696501779381
40.94903,-7.6922913,901.0,2003-05-04 10:00:00,14.8,53,5.3,12.2,0.0,0.0,0.0,0.0,1,1015.0,913.1,29,1,0,95,0.36,0.79,14.8,20.0,219,219,36.0,14.5,11.1,9.8,8.4,0.371,0.381,0.404,0.409,1,3600.0,675.0,498.0,177.0,714.4,675.0,938.4,736.4,543.3,193.1,714.4,736.4,1023.7,12.600429891360617,84.86179855417018,45.35270551249999,177.17712499999996,4.358820737637503,55.31038480619998
40.94903,-7.6922913,901.0,2003-05-04 11:00:00,15.4,51,5.2,12.9,0.0,0.0,0.0,0.0,1,1015.0,913.3,27,3,0,82,0.41,0.86,16.3,21.1,229,227,38.5,15.5,11.3,9.8,8.5,0.37,0.381,0.404,0.409,1,3600.0,768.0,533.0,235.0,657.5,768.0,1091.3,808.7,561.2,247.4,657.5,808.7,1149.1,15.537374775618806,86.05678171161736,47.481211122499985,182.35312499999995,5.549761357551786,57.5198157969212
