latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.47276,-8.589203,112.0,2002-06-07 13:00:00,19.0,63,11.7,16.5,0.0,0.0,0.0,0.0,3,1018.8,1005.6,100,59,55,100,0.35,0.82,22.0,28.4,272,271,43.6,21.6,17.6,17.6,14.9,0.139,0.199,0.276,0.311,1,3600.0,576.0,198.0,378.0,207.2,576.0,1269.2,574.3,197.4,376.9,207.2,574.3,1265.5,18.9702598946427,82.03977456901822,107.17176880010547,329.68874609375,4.340179609069204,118.24716167865108
39.47276,-8.589203,112.0,2002-06-07 14:00:00,19.3,62,11.8,17.1,0.0,0.0,0.0,0.0,3,1018.4,1005.2,100,42,68,100,0.38,0.85,21.6,28.4,269,269,44.6,22.4,17.8,17.6,14.9,0.138,0.199,0.276,0.311,1,3600.0,643.0,235.0,408.0,251.6,643.0,1240.5,624.6,228.3,396.3,251.6,624.6,1205.0,20.368948277283373,82.89365139693417,109.21260683210546,336.56674609375,4.730417326188639,120.59526391204687
39.47276,-8.589203,112.0,2002-06-07 15:00:00,18.7,64,11.8,15.9,0.0,0.0,0.0,0.0,3,1018.5,1005.3,100,98,83,99,0.26,0.77,23.1,31.4,267,267,45.4,21.8,18.0,17.6,14.9,0.137,0.198,0.276,0.311,1,279.56,380.0,60.0,320.0,69.3,380.0,1149.5,358.5,56.6,301.9,69.3,358.5,1084.6,22.346100631150975,83.22915511702159,111.08916688010547,343.33674609375,5.3261860429973495,122.82553621526954
39.47276,-8.589203,112.0,2002-06-07 16:00:00,17.8,69,12.1,14.7,0.0,0.0,0.0,0.0,3,1018.2,1004.9,100,100,100,92,0.17,0.63,25.7,35.5,276,276,45.0,20.7,18.1,17.6,14.9,0.137,0.198,0.276,0.311,1,0.0,180.0,1.0,179.0,1.3,180.0,1002.5,163.9,0.9,163.0,1.3,163.9,912.6,25.567955411128857,83.62471072985467,112.63164237410547,349.94474609375,6.393114757017081,124.8245853773947
39.47276,-8.589203,112.0,2002-06-07 17:00:00,16.8,76,12.5,14.5,0.2,0.2,0.0,0.0,51,1018.5,1005.2,100,95,97,99,0.11,0.46,21.3,30.9,300,302,45.4,19.6,18.2,17.6,14.9,0.138,0.198,0.276,0.311,1,0.0,104.0,2.0,102.0,3.3,104.0,809.5,90.0,1.7,88.3,3.3,90.0,700.8,17.554944309295834,81.11201136460193,113.76263311010547,356.37274609375,3.7557380241768223,126.53935649223016
39.47276,-8.589203,112.0,2002-06-07 18:00:00,16.0,80,12.5,14.0,0.0,0.0,0.0,0.0,3,1018.5,1005.1,100,62,36,96,0.1,0.37,19.6,28.0,316,316,40.0,18.7,18.2,17.6,14.9,0.138,0.198,0.276,0.311,1,725.91,115.0,37.0,78.0,84.2,115.0,583.6,91.3,29.4,61.9,84.2,91.3,463.4,14.350872629141,79.34780896541298,114.66300283010547,362.65674609375,2.8587758779625076,128.08377854253118
39.47276,-8.589203,112.0,2002-06-07 19:00:00,15.2,77,11.2,12.8,0.0,0.0,0.0,0.0,2,1018.7,1005.3,62,38,0,92,0.09,0.4,19.1,28.0,317,318,39.6,18.0,18.2,17.6,14.9,0.138,0.198,0.276,0.311,1,3600.0,126.0,67.0,59.0,261.5,126.0,340.2,80.3,42.7,37.6,261.5,80.3,216.8,13.914389052376468,79.12747497231251,115.64998706410547,368.79674609374996,2.7289532080151337,129.65475382067427
39.47276,-8.589203,112.0,2002-06-07 20:00:00,14.4,74,9.8,11.8,0.0,0.0,0.0,0.0,2,1018.9,1005.4,58,32,1,96,0.05,0.43,17.3,28.3,318,320,37.8,16.9,18.1,17.6,14.9,0.138,0.199,0.276,0.311,0,747.77,36.0,13.0,23.0,110.4,36.0,97.5,0.0,0.0,0.0,0.0,0.0,0.0,13.27380558935804,79.37425400691562,116.71094904410548,374.79274609374994,2.5525257468700535,131.24625861265636
39.47276,-8.589203,112.0,2002-06-07 21:00:00,13.8,77,9.8,11.3,0.0,0.0,0.0,0.0,2,1019.4,1005.9,69,29,24,95,0.03,0.37,16.6,27.2,319,321,33.8,16.0,18.0,17.6,14.9,0.138,0.199,0.276,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405755500116074,78.78365575895215,117.61316162610548,380.6807460937499,2.329648459616785,132.71723821718652
39.47276,-8.589203,112.0,2002-06-07 22:00:00,13.5,80,10.0,11.2,0.0,0.0,0.0,0.0,2,1019.8,1006.3,51,13,19,94,0.02,0.32,15.5,26.6,318,319,31.7,15.5,17.9,17.6,14.9,0.138,0.199,0.276,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16443055614865,77.85820952395251,118.38189834610549,386.5147460937499,2.03313607733561,134.09053421567162
39.47276,-8.589203,112.0,2002-06-07 23:00:00,13.2,81,10.1,10.8,0.0,0.0,0.0,0.0,2,1019.9,1006.4,58,10,33,96,0.02,0.28,16.6,28.1,318,320,32.4,15.0,17.7,17.5,14.9,0.138,0.199,0.276,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.268789184714716,77.23989570954306,119.09719206810549,392.2947460937499,2.0462454521286477,135.41637201720224
39.47276,-8.589203,112.0,2002-06-08 00:00:00,12.9,83,10.0,10.3,0.0,0.0,0.0,0.0,2,1019.6,1006.1,76,21,49,94,0.02,0.26,17.6,29.2,319,321,33.5,14.7,17.6,17.5,14.9,0.138,0.199,0.276,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285837900447957,76.50585835822116,119.72376514810549,398.0207460937499,2.0406177557676513,136.67139364858878
39.47276,-8.589203,112.0,2002-06-08 01:00:00,12.7,84,10.0,10.1,0.0,0.0,0.0,0.0,2,1019.5,1006.0,66,24,38,71,0.02,0.24,17.7,29.6,322,323,33.8,14.4,17.4,17.5,14.9,0.138,0.199,0.276,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.001312131276432,75.88733840670632,120.30505647610549,403.7107460937499,1.9691336673871587,137.88581651343074
39.47276,-8.589203,112.0,2002-06-08 02:00:00,12.5,84,9.9,9.9,0.0,0.0,0.0,0.0,2,1019.2,1005.7,77,38,43,58,0.02,0.23,17.8,29.3,324,326,33.5,14.1,17.3,17.5,14.9,0.139,0.199,0.276,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902220280777941,75.55685724443026,120.87792329210549,409.3647460937499,1.939338477760762,139.08367915549076
39.47276,-8.589203,112.0,2002-06-08 03:00:00,12.4,84,9.8,10.1,0.0,0.0,0.0,0.0,2,1019.1,1005.6,53,21,34,46,0.01,0.22,15.8,27.7,325,328,33.1,14.0,17.1,17.5,14.9,0.139,0.199,0.276,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92301649515101,75.26969337708812,121.44657785210549,415.0007460937499,1.724141330179879,140.27056705497833
39.47276,-8.589203,112.0,2002-06-08 04:00:00,12.3,85,9.8,10.1,0.0,0.0,0.0,0.0,2,1019.3,1005.7,51,19,33,46,0.01,0.22,14.9,26.3,328,330,32.0,13.9,17.0,17.5,14.9,0.139,0.199,0.276,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.373219865933898,74.79940610668078,121.9757425121055,420.6187460937499,1.605305924506095,141.42295069526728
39.47276,-8.589203,112.0,2002-06-08 05:00:00,12.1,85,9.6,10.0,0.0,0.0,0.0,0.0,2,1019.2,1005.6,54,33,29,23,0.01,0.21,13.9,25.6,329,331,32.8,13.6,16.8,17.5,14.9,0.139,0.199,0.276,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86981706104415,74.45684068343225,122.4970091921055,426.2007460937499,1.499388316927381,142.55934600349948
39.47276,-8.589203,112.0,2002-06-08 06:00:00,12.1,85,9.7,9.8,0.0,0.0,0.0,0.0,2,1019.7,1006.1,54,33,31,19,0.03,0.21,15.6,25.9,331,333,32.0,13.6,16.7,17.5,14.9,0.139,0.199,0.276,0.311,1,56.34,20.0,7.0,13.0,64.8,20.0,84.5,45.1,15.8,29.3,110.0,26.6,190.5,9.540364817497537,74.37982928526239,123.01827587210549,431.7827460937499,1.62714515613943,143.6903178765661
39.47276,-8.589203,112.0,2002-06-08 07:00:00,12.9,81,9.8,9.8,0.1,0.1,0.0,0.0,51,1020.6,1007.1,82,30,48,89,0.08,0.28,20.6,29.6,335,336,34.6,14.2,16.6,17.5,14.9,0.14,0.199,0.276,0.311,1,3600.0,132.0,61.0,71.0,258.1,132.0,313.8,183.9,85.0,98.9,258.1,183.9,437.1,12.057403673568942,74.92608625262169,123.7185634321055,437.5087460937499,2.1541127721452025,144.95870366435224
39.47276,-8.589203,112.0,2002-06-08 08:00:00,14.0,73,9.2,10.5,0.1,0.1,0.0,0.0,51,1020.9,1007.4,82,25,53,91,0.15,0.43,22.6,31.1,335,336,44.6,15.3,16.5,17.5,14.9,0.141,0.199,0.276,0.311,1,3600.0,285.0,163.0,122.0,387.9,285.0,558.0,345.4,197.5,147.8,387.9,345.4,676.3,14.33648671764925,76.75618354077723,124.7918989141055,443.43274609374987,2.6717216643323303,146.50754365528152
39.47276,-8.589203,112.0,2002-06-08 09:00:00,14.9,64,8.3,11.2,0.0,0.0,0.0,0.0,2,1021.4,1007.9,72,20,45,91,0.21,0.6,22.4,30.3,334,335,45.0,16.4,16.6,17.5,14.9,0.141,0.199,0.276,0.311,1,3600.0,355.0,170.0,185.0,287.0,355.0,786.6,402.4,192.7,209.7,287.0,402.4,891.6,17.793370805010557,80.053768169136,126.3083110741055,449.5187460937499,3.5356660288258674,148.38293704814
39.47276,-8.589203,112.0,2002-06-08 10:00:00,16.2,56,7.4,12.5,0.0,0.0,0.0,0.0,2,1021.8,1008.4,69,25,37,82,0.32,0.81,21.4,28.0,335,336,46.1,18.1,16.6,17.5,14.9,0.14,0.199,0.275,0.311,1,3600.0,565.0,325.0,240.0,438.6,565.0,983.8,613.6,353.0,260.7,438.6,613.6,1068.5,21.336280181708386,82.59317204406362,128.3122918661055,455.8387460937499,4.508591195259934,150.6264420564448
39.47276,-8.589203,112.0,2002-06-08 11:00:00,16.9,52,6.9,13.1,0.0,0.0,0.0,0.0,2,1021.8,1008.4,70,23,39,86,0.36,0.93,22.9,29.5,334,335,49.0,19.4,16.8,17.4,14.9,0.138,0.199,0.275,0.311,1,3600.0,607.0,388.0,219.0,453.4,607.0,1136.3,638.3,408.0,230.3,453.4,638.3,1194.9,28.594812609501687,85.14138004005095,130.5869101061055,462.2847460937499,6.812734367949548,153.07304437091435
39.47276,-8.589203,112.0,2002-06-08 12:00:00,17.4,50,6.7,13.5,0.0,0.0,0.0,0.0,3,1022.3,1008.9,83,39,41,77,0.38,1.0,23.8,31.6,331,331,49.7,20.2,17.0,17.4,14.9,0.137,0.198,0.275,0.311,1,3600.0,642.0,399.0,243.0,429.4,642.0,1233.8,656.8,408.2,248.6,429.4,656.8,1262.2,36.459754943847656,88.38780212402344,108.46773529052734,329.71771240234375,11.218791961669922,118.97322845458984
39.47276,-8.589203,112.0,2002-06-08 13:00:00,17.3,50,6.9,13.0,0.0,0.0,0.0,0.0,2,1022.3,1008.9,79,44,43,45,0.35,0.98,24.3,32.2,328,328,49.7,20.4,17.1,17.4,14.9,0.136,0.198,0.275,0.311,1,3600.0,548.0,217.0,331.0,227.0,548.0,1269.5,546.5,216.4,330.1,227.0,546.5,1265.9,37.8934317765149,88.43662733297337,110.88978249052734,336.2357124023438,11.655818577107677,121.5567266484182
39.47276,-8.589203,112.0,2002-06-08 14:00:00,17.3,51,7.2,13.1,0.0,0.0,0.0,0.0,3,1022.2,1008.8,94,60,32,70,0.34,0.96,24.3,31.9,325,326,49.3,20.5,17.3,17.4,14.9,0.135,0.198,0.275,0.311,1,3600.0,527.0,195.0,332.0,208.6,527.0,1241.0,512.0,189.4,322.5,208.6,512.0,1205.6,37.858809078976726,88.34499313662548,113.26338874652734,342.7537124023438,11.50357766895832,124.04758350407396
39.47276,-8.589203,112.0,2002-06-08 15:00:00,17.2,53,7.6,13.1,0.0,0.0,0.0,0.0,3,1022.1,1008.7,90,59,13,97,0.32,0.92,24.3,32.6,325,325,50.0,20.4,17.4,17.4,14.9,0.134,0.198,0.275,0.311,1,3600.0,506.0,222.0,284.0,256.2,506.0,1150.3,477.5,209.5,268.0,256.2,477.5,1085.6,37.058357085883756,88.0406968812745,115.52773961252734,349.2537124023438,11.012417185889305,126.46981790602158
39.47276,-8.589203,112.0,2002-06-08 16:00:00,17.2,53,7.6,13.1,0.0,0.0,0.0,0.0,3,1022.0,1008.6,100,92,3,55,0.32,0.92,24.4,32.4,326,326,50.0,20.4,17.6,17.4,14.9,0.134,0.198,0.275,0.311,1,3600.0,505.0,263.0,242.0,347.9,505.0,1003.6,459.9,239.5,220.4,347.9,459.9,913.9,37.225838426570164,87.98081826291893,117.79209047852734,355.7537124023438,10.97348423233655,128.89199099536236
39.47276,-8.589203,112.0,2002-06-08 17:00:00,17.1,54,7.8,12.9,0.0,0.0,0.0,0.0,2,1021.8,1008.4,68,71,0,14,0.29,0.9,24.9,33.3,329,329,50.0,20.3,17.7,17.4,14.9,0.133,0.198,0.275,0.311,1,3600.0,456.0,291.0,165.0,476.4,456.0,810.9,394.9,252.0,142.9,476.4,394.9,702.3,37.515920165918615,87.81932879902486,119.99615343052734,362.23571240234384,10.996168443669946,131.27508078403662
39.47276,-8.589203,112.0,2002-06-08 18:00:00,16.5,56,7.7,12.3,0.0,0.0,0.0,0.0,1,1021.8,1008.4,41,44,0,4,0.22,0.82,24.3,33.5,331,332,49.0,19.6,17.8,17.4,14.9,0.132,0.198,0.275,0.311,1,3600.0,325.0,203.0,122.0,460.5,325.0,585.3,258.3,161.4,97.0,460.5,258.3,465.3,35.70064658772149,87.4391945473928,122.03488533452735,368.60971240234386,10.10417741233032,133.54148510294036
39.47276,-8.589203,112.0,2002-06-08 19:00:00,15.4,62,8.2,11.7,0.0,0.0,0.0,0.0,1,1022.2,1008.8,49,42,0,36,0.14,0.67,22.4,32.2,332,333,46.8,18.5,17.8,17.4,14.9,0.132,0.198,0.275,0.311,1,3600.0,158.0,86.0,72.0,333.7,158.0,342.2,101.1,55.0,46.1,333.7,101.1,218.9,30.559190704291698,86.41664941701319,123.68556315452734,374.78571240234385,7.939514644773266,135.54271238101444
39.47276,-8.589203,112.0,2002-06-08 20:00:00,14.4,68,8.6,11.4,0.0,0.0,0.0,0.0,1,1022.5,1009.0,36,16,0,72,0.07,0.52,18.2,29.5,333,335,43.2,17.0,17.8,17.4,14.9,0.131,0.198,0.275,0.311,0,1260.53,38.0,17.0,21.0,143.3,38.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,23.764805571011312,85.27162516187165,124.99136251452734,380.7817124023438,5.473705344961064,137.30610998887747
39.47276,-8.589203,112.0,2002-06-08 21:00:00,13.7,74,9.0,11.2,0.0,0.0,0.0,0.0,1,1023.0,1009.5,26,6,0,68,0.03,0.42,15.5,26.8,335,338,34.9,16.0,17.7,17.4,14.9,0.131,0.198,0.275,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22966657464195,84.05801748741304,126.00441008252734,386.65171240234383,4.049845526895535,138.86962586811566
39.47276,-8.589203,112.0,2002-06-08 22:00:00,13.2,77,9.2,10.9,0.0,0.0,0.0,0.0,0,1023.7,1010.1,5,2,0,11,0.02,0.35,14.0,24.8,331,334,30.6,15.1,17.5,17.4,14.9,0.131,0.198,0.275,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.851816007965194,83.23654321963416,126.87029195652734,392.4317124023438,3.370434402292012,140.32526424625976
39.47276,-8.589203,112.0,2002-06-08 23:00:00,12.7,79,9.2,10.8,0.0,0.0,0.0,0.0,0,1023.3,1009.7,0,0,0,1,0.02,0.31,11.9,23.8,331,335,27.4,14.5,17.4,17.4,14.9,0.131,0.198,0.275,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.735109797337438,82.64203207449627,127.63323682452734,398.1217124023438,2.8106365776544213,141.6988912728602
39.47276,-8.589203,112.0,2002-06-09 00:00:00,12.3,82,9.3,10.5,0.0,0.0,0.0,0.0,0,1023.5,1009.9,0,0,0,0,0.01,0.26,10.9,23.2,333,336,24.1,13.9,17.2,17.4,14.9,0.131,0.198,0.275,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222217042841981,81.8845560250261,128.26823441652735,403.7397124023438,2.4346996984519276,142.97692946923965
39.47276,-8.589203,112.0,2002-06-09 01:00:00,11.8,84,9.1,10.2,0.0,0.0,0.0,0.0,0,1022.9,1009.3,0,0,0,0,0.0,0.22,9.7,21.8,333,338,21.2,13.4,17.1,17.4,14.9,0.131,0.198,0.275,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.879592500834027,81.22146410179431,128.81161544052736,409.2677124023438,2.11975670552332,144.17795541917036
39.47276,-8.589203,112.0,2002-06-09 02:00:00,11.4,86,9.1,10.1,0.0,0.0,0.0,0.0,0,1022.6,1009.0,0,0,0,0,0.0,0.19,7.4,19.1,331,338,19.1,12.9,16.9,17.4,15.0,0.131,0.198,0.275,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.196493957571626,80.55862826379813,129.27233094052735,414.72371240234384,1.7524976045484537,145.30958439815942
39.47276,-8.589203,112.0,2002-06-09 03:00:00,11.0,88,9.1,9.8,0.0,0.0,0.0,0.0,0,1022.4,1008.7,0,0,0,0,0.0,0.15,6.8,15.9,328,335,16.2,12.5,16.7,17.4,15.0,0.132,0.198,0.275,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.344702758108014,79.83457902543525,129.65459317252734,420.10771240234385,1.5747945091861306,146.37371680338686
39.47276,-8.589203,112.0,2002-06-09 04:00:00,10.6,90,9.1,9.3,0.0,0.0,0.0,0.0,0,1022.2,1008.5,0,0,0,0,0.0,0.13,7.3,14.8,327,331,14.0,12.0,16.5,17.4,15.0,0.132,0.198,0.275,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.939465242869868,79.0219436065875,129.96261439252734,425.41971240234386,1.4907762748339164,147.37231479513724
39.47276,-8.589203,112.0,2002-06-09 05:00:00,10.2,92,9.0,8.8,0.0,0.0,0.0,0.0,0,1022.1,1008.4,2,2,0,0,0.0,0.1,8.1,13.7,328,330,13.3,11.6,16.3,17.3,15.0,0.132,0.198,0.275,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642499734935212,78.10597996913445,130.20060685652734,430.65971240234387,1.4296572124298992,148.3074077661502
39.47276,-8.589203,112.0,2002-06-09 06:00:00,10.2,94,9.2,9.2,0.0,0.0,0.0,0.0,0,1022.2,1008.5,8,9,0,0,0.01,0.08,5.4,11.3,318,323,12.6,11.6,16.1,17.3,15.0,0.132,0.198,0.275,0.311,1,704.95,29.0,13.0,16.0,120.2,29.0,84.7,65.4,29.3,36.1,203.7,38.6,191.0,7.168199603824111,77.1428676808941,130.37910120452733,435.8997124023439,1.1552350830231575,149.19577815349487
39.47276,-8.589203,112.0,2002-06-09 07:00:00,12.8,87,10.8,12.3,0.0,0.0,0.0,0.0,0,1022.4,1008.8,2,2,0,0,0.07,0.19,5.6,9.4,315,313,13.3,13.4,16.0,17.3,15.0,0.132,0.198,0.275,0.311,1,3600.0,153.0,88.0,65.0,371.9,153.0,314.1,213.0,122.5,90.5,371.9,213.0,437.3,7.5163342057630285,77.64659128061955,130.85482286652734,441.6077124023439,1.2134960651726738,150.33988202696895
39.47276,-8.589203,112.0,2002-06-09 08:00:00,15.1,74,10.5,13.5,0.0,0.0,0.0,0.0,1,1022.6,1009.1,33,37,0,0,0.17,0.45,12.5,16.1,311,312,22.3,16.1,16.0,17.3,15.0,0.132,0.198,0.275,0.311,1,3600.0,348.0,250.0,98.0,594.6,348.0,558.1,421.7,302.9,118.7,594.6,421.7,676.3,12.6314603312827,80.4439082304923,131.96369925852736,447.7297124023439,2.237940187702828,151.95758472513558
39.47276,-8.589203,112.0,2002-06-09 09:00:00,16.8,65,10.3,15.0,0.0,0.0,0.0,0.0,2,1022.7,1009.3,79,88,0,0,0.27,0.67,13.2,16.6,313,312,28.1,18.2,16.1,17.3,15.0,0.131,0.198,0.275,0.311,1,3600.0,494.0,373.0,121.0,629.5,494.0,786.5,560.0,422.8,137.2,629.5,560.0,891.5,16.58976883470011,83.07339247428632,133.61306074852735,454.1577124023439,3.1699311755919584,153.97651320578134
39.47276,-8.589203,112.0,2002-06-09 10:00:00,18.1,61,10.4,16.8,0.0,0.0,0.0,0.0,3,1022.7,1009.4,84,93,0,0,0.34,0.81,11.7,14.5,313,314,29.2,20.2,16.3,17.3,15.0,0.13,0.198,0.275,0.311,1,3600.0,593.0,386.0,207.0,520.9,593.0,983.7,644.1,419.2,224.8,520.9,644.1,1068.4,18.28434257292363,84.58940510071497,135.58439655652734,460.8197124023439,3.592413338860742,156.24273586761518
39.47276,-8.589203,112.0,2002-06-09 11:00:00,19.2,58,10.8,18.7,0.0,0.0,0.0,0.0,3,1022.6,1009.3,81,90,0,0,0.43,0.93,12.6,15.7,307,307,31.0,22.1,16.6,17.3,15.0,0.128,0.198,0.275,0.311,1,3600.0,733.0,497.0,236.0,580.6,733.0,1136.3,770.8,522.6,248.2,580.6,770.8,1194.9,20.928984221438252,85.56557493017255,137.82900247252735,467.6797124023439,4.29985128833338,158.71874957621714
39.47276,-8.589203,112.0,2002-06-09 12:00:00,20.1,56,11.1,19.7,0.0,0.0,0.0,0.0,2,1022.3,1009.1,72,80,0,0,0.46,1.03,13.4,16.5,306,306,32.8,23.5,16.9,17.3,15.0,0.127,0.198,0.274,0.311,1,3600.0,757.0,510.0,247.0,548.7,757.0,1233.8,774.5,521.8,252.7,548.7,774.5,1262.4,27.39641761779785,88.90812683105469,112.06848907470703,337.11614990234375,7.207074165344238,122.32344055175781
39.47276,-8.589203,112.0,2002-06-09 13:00:00,20.8,55,11.4,20.6,0.0,0.0,0.0,0.0,3,1021.7,1008.5,86,95,0,0,0.49,1.12,14.1,17.4,308,308,33.8,24.6,17.3,17.3,15.0,0.125,0.198,0.274,0.311,1,3600.0,801.0,506.0,295.0,529.0,801.0,1269.7,798.8,504.6,294.2,529.0,798.8,1266.3,26.951550097577098,88.35483448498546,114.66297550470703,344.2641499023438,6.890143827389901,125.13235399341043
39.47276,-8.589203,112.0,2002-06-09 14:00:00,21.2,54,11.6,20.7,0.0,0.0,0.0,0.0,3,1021.0,1007.8,86,95,0,0,0.48,1.16,15.3,18.9,309,309,34.2,25.1,17.7,17.3,15.0,0.124,0.198,0.274,0.311,1,3600.0,781.0,441.0,340.0,471.5,781.0,1241.5,758.8,428.5,330.4,471.5,758.8,1206.3,28.465584340756635,88.40364880965797,117.36355813270703,351.4841499023438,7.371074711275385,127.93262623824266
39.47276,-8.589203,112.0,2002-06-09 15:00:00,21.5,54,11.8,20.9,0.0,0.0,0.0,0.0,3,1020.7,1007.5,88,98,0,0,0.49,1.18,16.8,21.2,312,312,35.3,25.7,18.0,17.3,15.0,0.122,0.197,0.274,0.311,1,3600.0,793.0,572.0,221.0,659.6,793.0,1151.1,748.5,539.9,208.6,659.6,748.5,1086.5,30.348219244833334,88.45247925039662,120.10047146870703,358.7581499023438,8.005711028662587,130.7630137489535
39.47276,-8.589203,112.0,2002-06-09 16:00:00,21.4,55,11.9,20.2,0.0,0.0,0.0,0.0,3,1020.5,1007.3,85,94,0,0,0.44,1.16,18.3,23.4,315,315,36.7,25.7,18.3,17.3,15.0,0.121,0.197,0.274,0.311,1,3600.0,710.0,571.0,139.0,754.4,710.0,1004.7,646.7,520.1,126.6,754.4,646.7,915.1,31.82917470478198,88.34276193329991,122.76603971870702,366.0141499023438,8.49942061339832,133.5477918904502
39.47276,-8.589203,112.0,2002-06-09 17:00:00,20.5,59,12.1,18.4,0.0,0.0,0.0,0.0,2,1020.6,1007.4,78,87,0,0,0.3,1.0,18.8,24.5,317,317,37.4,24.5,18.6,17.3,15.0,0.12,0.197,0.274,0.311,1,3600.0,445.0,294.0,151.0,480.4,445.0,812.3,385.6,254.8,130.8,480.4,385.6,703.9,30.43151978893555,87.63337432971196,125.09752341470703,373.10814990234377,7.873935759355033,136.10781435938753
39.47276,-8.589203,112.0,2002-06-09 18:00:00,19.7,62,12.1,17.6,0.0,0.0,0.0,0.0,2,1020.6,1007.4,65,72,0,0,0.24,0.88,18.7,24.3,320,320,37.8,23.3,18.8,17.3,15.0,0.119,0.197,0.274,0.311,1,3600.0,358.0,256.0,102.0,578.9,358.0,587.0,284.9,203.7,81.2,578.9,284.9,467.1,28.63877096460047,86.98084344871204,127.17837787870702,380.05814990234376,7.137908636535952,138.49540247159487
39.47276,-8.589203,112.0,2002-06-09 19:00:00,18.4,68,12.4,16.8,0.0,0.0,0.0,0.0,1,1020.9,1007.6,50,55,0,0,0.12,0.68,16.2,21.9,323,324,36.4,21.6,18.9,17.3,15.0,0.119,0.197,0.274,0.311,1,3600.0,142.0,61.0,81.0,235.3,142.0,344.1,91.2,39.2,52.0,235.3,91.2,220.9,23.5859298105061,85.83657015170812,128.821157718707,386.77414990234377,5.353904192285148,140.58350107785327
39.47276,-8.589203,112.0,2002-06-09 20:00:00,17.4,75,13.0,16.6,0.0,0.0,0.0,0.0,0,1021.1,1007.8,6,7,0,0,0.05,0.49,11.9,19.2,325,326,31.3,20.1,18.9,17.3,15.0,0.119,0.197,0.274,0.311,1,1139.44,36.0,16.0,20.0,134.0,36.0,100.2,0.0,0.0,0.0,0.0,0.0,0.0,17.59552182066557,84.4217447367729,130.038762968707,393.31014990234377,3.5472453885623745,142.38603263960712
