latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-8.2152405,249.0,2001-05-24 10:00:00,21.0,61,13.1,22.0,0.0,0.0,0.0,0.0,0,1021.6,992.6,13,0,0,44,0.43,0.98,6.9,8.4,332,335,19.4,20.7,16.7,16.1,14.1,0.258,0.292,0.293,0.352,1,3600.0,710.0,567.0,143.0,769.1,710.0,983.4,771.9,616.5,155.5,769.1,771.9,1069.2,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 11:00:00,23.1,52,12.7,24.9,0.0,0.0,0.0,0.0,1,1021.1,992.3,28,0,0,92,0.55,1.35,6.6,7.9,331,330,19.8,22.5,17.0,16.1,14.1,0.256,0.292,0.292,0.352,1,3600.0,859.0,735.0,124.0,862.0,859.0,1137.4,903.2,772.8,130.4,862.0,903.2,1196.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 12:00:00,24.6,46,12.2,26.7,0.0,0.0,0.0,0.0,1,1021.1,992.4,29,0,0,96,0.63,1.67,6.2,7.3,324,327,19.8,24.0,17.4,16.1,14.1,0.254,0.291,0.292,0.352,1,3600.0,937.0,783.0,154.0,846.4,937.0,1234.1,957.8,800.4,157.4,846.4,957.8,1261.4,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 13:00:00,25.6,42,11.8,27.7,0.0,0.0,0.0,0.0,0,1020.7,992.1,14,0,0,48,0.66,1.91,6.9,8.4,317,317,19.8,25.2,17.9,16.1,14.1,0.251,0.291,0.292,0.352,1,3600.0,964.0,792.0,172.0,833.9,964.0,1266.8,959.7,788.4,171.2,833.9,959.7,1261.1,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 14:00:00,26.2,40,11.4,27.7,0.0,0.0,0.0,0.0,0,1020.3,991.8,14,0,0,47,0.64,2.06,7.9,9.7,309,309,20.9,25.8,18.3,16.1,14.1,0.248,0.29,0.292,0.352,1,3600.0,913.0,720.0,193.0,778.6,913.0,1233.5,884.6,697.6,187.0,778.6,884.6,1195.1,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 15:00:00,26.5,38,10.9,27.1,0.0,0.0,0.0,0.0,0,1019.7,991.2,11,0,0,36,0.59,2.17,9.2,11.5,309,309,21.6,26.0,18.7,16.1,14.1,0.246,0.289,0.292,0.352,1,3600.0,829.0,686.0,143.0,805.3,829.0,1136.4,779.1,644.7,134.4,805.3,779.1,1067.9,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 16:00:00,26.6,36,10.4,26.1,0.0,0.0,0.0,0.0,0,1019.5,991.0,4,0,0,15,0.53,2.22,10.7,13.8,310,311,23.0,25.8,19.1,16.1,14.1,0.244,0.289,0.292,0.352,1,3600.0,719.0,609.0,110.0,827.2,719.0,982.0,650.3,550.8,99.5,827.2,650.3,888.2,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 17:00:00,26.1,36,10.1,24.3,0.0,0.0,0.0,0.0,0,1019.3,990.8,14,0,0,47,0.42,2.15,13.0,17.3,314,315,25.6,25.1,19.4,16.1,14.1,0.242,0.288,0.292,0.352,1,3600.0,546.0,451.0,95.0,770.2,546.0,781.0,467.1,385.9,81.3,770.2,467.1,668.2,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 18:00:00,25.1,41,10.9,23.2,0.0,0.0,0.0,0.0,0,1019.8,991.2,15,0,0,49,0.31,1.89,14.8,21.2,319,320,27.0,24.0,19.6,16.1,14.1,0.241,0.288,0.292,0.351,1,3600.0,353.0,275.0,78.0,670.5,353.0,547.1,272.9,212.6,60.3,670.5,272.9,423.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 19:00:00,22.8,53,12.8,21.5,0.0,0.0,0.0,0.0,1,1019.9,991.1,28,0,0,94,0.17,1.3,14.9,24.9,323,326,28.8,22.5,19.7,16.2,14.1,0.24,0.288,0.292,0.351,1,3600.0,160.0,105.0,55.0,472.9,160.0,296.1,91.4,60.0,31.4,472.9,91.4,169.2,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 20:00:00,20.3,63,13.1,19.2,0.0,0.0,0.0,0.0,1,1020.4,991.3,29,0,0,98,0.08,0.88,14.5,26.1,330,332,27.0,20.8,19.7,16.2,14.1,0.24,0.288,0.292,0.351,0,174.96,22.0,8.0,14.0,80.2,22.0,74.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 21:00:00,18.5,71,13.1,17.5,0.0,0.0,0.0,0.0,1,1021.2,991.9,30,0,0,100,0.04,0.62,13.2,24.7,338,341,25.2,19.5,19.7,16.2,14.1,0.24,0.287,0.291,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 22:00:00,17.1,76,12.8,16.4,0.0,0.0,0.0,0.0,1,1021.7,992.3,30,0,0,99,0.02,0.47,10.6,21.0,342,347,22.3,18.5,19.5,16.2,14.1,0.241,0.287,0.291,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-24 23:00:00,16.0,79,12.4,15.5,0.0,0.0,0.0,0.0,1,1021.2,991.7,29,0,0,96,0.01,0.38,8.8,18.8,341,348,18.7,17.7,19.4,16.2,14.1,0.241,0.287,0.291,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 00:00:00,15.2,81,12.0,14.5,0.0,0.0,0.0,0.0,1,1021.1,991.5,26,0,0,86,0.01,0.32,8.7,18.7,336,344,15.5,17.0,19.1,16.2,14.1,0.241,0.287,0.291,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 01:00:00,14.5,83,11.6,13.6,0.0,0.0,0.0,0.0,0,1020.9,991.2,18,0,0,60,0.01,0.28,9.7,20.3,338,343,15.5,16.3,18.9,16.2,14.1,0.241,0.287,0.291,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 02:00:00,13.8,85,11.2,12.7,0.0,0.0,0.0,0.0,1,1020.7,991.0,23,0,0,76,0.0,0.24,9.9,21.2,341,345,15.5,15.8,18.7,16.2,14.1,0.241,0.287,0.291,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 03:00:00,13.3,85,10.9,12.1,0.0,0.0,0.0,0.0,1,1020.3,990.5,25,0,0,82,0.0,0.22,9.7,20.9,345,349,15.5,15.3,18.4,16.3,14.1,0.242,0.287,0.291,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 04:00:00,12.9,86,10.7,11.9,0.0,0.0,0.0,0.0,1,1020.4,990.6,23,0,0,76,0.0,0.2,8.1,19.6,347,353,14.0,14.8,18.2,16.3,14.2,0.242,0.287,0.291,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 05:00:00,12.5,88,10.6,11.7,0.0,0.0,0.0,0.0,0,1020.3,990.4,16,0,0,54,0.0,0.17,7.3,18.5,349,353,12.2,14.4,17.9,16.3,14.2,0.242,0.287,0.291,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 06:00:00,12.5,89,10.8,11.5,0.0,0.0,0.0,0.0,0,1020.4,990.5,8,0,0,25,0.01,0.16,8.4,18.1,350,354,11.9,14.3,17.7,16.3,14.2,0.242,0.286,0.291,0.351,1,442.74,23.0,11.0,12.0,109.0,23.0,75.7,52.4,25.0,27.3,193.7,29.5,172.4,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 07:00:00,14.3,79,10.7,13.3,0.0,0.0,0.0,0.0,0,1020.3,990.6,5,0,0,16,0.08,0.35,8.4,15.2,353,356,18.0,15.5,17.5,16.3,14.2,0.242,0.286,0.291,0.351,1,3600.0,162.0,107.0,55.0,476.7,162.0,299.3,230.7,152.3,78.3,476.7,230.7,426.2,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 08:00:00,16.8,70,11.2,15.9,0.0,0.0,0.0,0.0,0,1020.5,991.1,7,0,0,23,0.19,0.58,8.6,11.9,358,358,20.5,17.4,17.5,16.3,14.2,0.242,0.286,0.291,0.351,1,3600.0,355.0,275.0,80.0,666.6,355.0,550.2,433.1,335.5,97.6,666.6,433.1,671.2,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 09:00:00,19.4,62,11.9,18.8,0.0,0.0,0.0,0.0,0,1020.4,991.2,8,0,0,25,0.32,0.86,8.3,10.8,358,358,21.6,19.5,17.6,16.3,14.2,0.241,0.286,0.291,0.351,1,3600.0,550.0,453.0,97.0,770.7,550.0,783.8,625.1,514.8,110.2,770.7,625.1,890.8,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 10:00:00,22.1,54,12.2,22.5,0.0,0.0,0.0,0.0,0,1020.3,991.4,0,0,0,0,0.46,1.23,9.0,11.5,358,360,22.3,21.6,17.8,16.3,14.2,0.24,0.285,0.291,0.351,1,3600.0,723.0,615.0,108.0,833.1,723.0,984.4,785.9,668.5,117.4,833.1,785.9,1070.1,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 11:00:00,24.4,47,12.3,25.6,0.0,0.0,0.0,0.0,0,1019.8,991.1,0,0,0,0,0.57,1.63,9.1,11.2,353,356,22.7,23.5,18.1,16.3,14.2,0.238,0.285,0.291,0.351,1,3600.0,858.0,740.0,118.0,866.9,858.0,1138.2,902.1,778.0,124.1,866.9,902.1,1196.7,,,,,,
38.69947,-8.2152405,249.0,2001-05-25 12:00:00,26.3,41,11.9,27.9,0.0,0.0,0.0,0.0,0,1019.6,991.1,0,0,0,0,0.66,2.03,8.7,11.2,353,354,23.0,25.2,18.5,16.3,14.2,0.235,0.284,0.291,0.351,1,3600.0,944.0,823.0,121.0,888.7,944.0,1234.8,964.9,841.2,123.7,888.7,964.9,1262.2,16.738615036010742,90.8516845703125,28.62445831298828,203.035400390625,7.626708984375,42.289634704589844
38.69947,-8.2152405,249.0,2001-05-25 13:00:00,27.6,37,11.6,29.3,0.0,0.0,0.0,0.0,0,1018.9,990.6,0,0,0,0,0.7,2.33,9.2,11.7,349,351,23.4,26.4,18.9,16.3,14.2,0.233,0.283,0.291,0.351,1,3600.0,972.0,851.0,121.0,895.2,972.0,1267.7,967.7,847.2,120.5,895.2,967.7,1262.0,18.28512632503371,91.01190196776871,33.38457085898828,210.407400390625,7.876102111461781,47.80609652574148
38.69947,-8.2152405,249.0,2001-05-25 14:00:00,28.5,36,12.0,29.9,0.0,0.0,0.0,0.0,0,1018.3,990.1,4,0,0,14,0.69,2.49,10.2,13.1,342,344,24.5,27.3,19.4,16.3,14.2,0.23,0.283,0.291,0.351,1,3600.0,943.0,823.0,120.0,888.9,943.0,1234.5,913.8,797.5,116.3,888.9,913.8,1196.2,20.760902776839,91.33910188745493,38.37188196298828,217.941400390625,8.677990321861248,53.28825463366518
38.69947,-8.2152405,249.0,2001-05-25 15:00:00,29.0,36,12.4,29.6,0.0,0.0,0.0,0.0,0,1018.0,989.8,5,0,0,17,0.65,2.56,12.6,15.8,336,339,25.9,27.6,19.8,16.3,14.2,0.228,0.282,0.29,0.351,1,3600.0,856.0,741.0,115.0,868.5,856.0,1137.6,804.6,696.5,108.1,868.5,804.6,1069.3,24.036195281455132,91.45342637314567,43.44343818698828,225.565400390625,9.95396142942677,58.64810937087151
38.69947,-8.2152405,249.0,2001-05-25 16:00:00,29.0,37,12.7,28.6,0.0,0.0,0.0,0.0,0,1017.5,989.3,4,0,0,15,0.57,2.54,14.8,19.3,334,336,28.8,27.5,20.2,16.4,14.2,0.226,0.281,0.29,0.351,1,3600.0,720.0,613.0,107.0,831.0,720.0,983.6,651.5,554.7,96.8,831.0,651.5,890.0,27.208479978036593,91.50326369900029,48.43575134498828,233.189400390625,11.199909559979748,63.76167295912885
38.69947,-8.2152405,249.0,2001-05-25 17:00:00,28.4,39,13.3,26.9,0.0,0.0,0.0,0.0,0,1017.5,989.3,4,0,0,14,0.46,2.35,17.4,23.5,333,335,32.0,26.8,20.5,16.4,14.2,0.224,0.281,0.29,0.351,1,3600.0,546.0,451.0,95.0,768.0,546.0,783.0,467.5,386.1,81.3,768.0,467.5,670.4,30.97096784591504,91.55311747866524,53.17322301498828,240.705400390625,12.858388647597128,68.51051686090541
38.69947,-8.2152405,249.0,2001-05-25 18:00:00,26.9,47,14.5,25.8,0.0,0.0,0.0,0.0,0,1017.6,989.2,0,0,0,0,0.32,1.89,17.4,25.6,333,334,33.5,25.7,20.7,16.4,14.2,0.223,0.281,0.29,0.351,1,3600.0,351.0,272.0,79.0,660.1,351.0,549.4,271.9,210.7,61.2,660.1,271.9,425.6,29.46741386033345,90.7464770538883,57.08009045498828,247.951400390625,11.463649209764684,72.45887333695767
38.69947,-8.2152405,249.0,2001-05-25 19:00:00,24.4,54,14.5,23.5,0.0,0.0,0.0,0.0,0,1018.0,989.4,0,0,0,0,0.18,1.41,16.4,26.9,334,335,33.1,24.1,20.9,16.4,14.2,0.223,0.28,0.29,0.351,1,3600.0,162.0,108.0,54.0,481.7,162.0,298.9,93.3,62.2,31.1,481.7,93.3,172.2,25.09503236604984,89.24341061053256,60.16820063498828,254.747400390625,8.789299934149447,75.66094265173783
38.69947,-8.2152405,249.0,2001-05-25 20:00:00,22.0,60,13.9,21.1,0.0,0.0,0.0,0.0,0,1018.2,989.4,0,0,0,0,0.1,1.06,15.1,27.5,335,338,29.9,22.4,20.9,16.4,14.2,0.223,0.28,0.29,0.351,0,443.07,23.0,11.0,12.0,109.0,23.0,75.7,0.0,0.0,0.0,0.0,0.0,0.0,21.15531358191283,87.83996534138082,62.60077847498828,261.11140039062496,6.730703193678094,78.28187038122233
38.69947,-8.2152405,249.0,2001-05-25 21:00:00,20.2,64,13.2,19.1,0.0,0.0,0.0,0.0,0,1019.0,990.0,0,0,0,0,0.06,0.85,14.2,26.8,339,343,26.6,21.0,20.8,16.5,14.2,0.223,0.28,0.29,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.668987681639848,86.8076531092068,64.61950216298828,267.151400390625,5.5513867813305655,80.53736515793457
38.69947,-8.2152405,249.0,2001-05-25 22:00:00,18.7,67,12.5,17.8,0.0,0.0,0.0,0.0,0,1019.4,990.2,0,0,0,0,0.04,0.7,11.7,23.2,342,347,24.8,19.9,20.7,16.5,14.2,0.223,0.28,0.29,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.846524960568638,86.01300901558034,66.33968220698829,272.92140039062497,4.374583948732084,82.52840425319023
38.69947,-8.2152405,249.0,2001-05-25 23:00:00,17.5,70,12.0,16.5,0.0,0.0,0.0,0.0,0,1019.1,989.8,0,0,0,0,0.03,0.59,11.3,22.8,343,348,23.0,19.0,20.5,16.5,14.2,0.223,0.28,0.29,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.594169356026054,85.27051785996892,67.80870648698829,278.47540039062494,3.865579319603296,84.29989337612565
38.69947,-8.2152405,249.0,2001-05-26 00:00:00,16.5,73,11.7,15.5,0.0,0.0,0.0,0.0,0,1019.0,989.6,0,0,0,0,0.02,0.51,10.7,21.8,346,351,20.9,18.2,20.3,16.5,14.2,0.223,0.28,0.29,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33222009257328,84.541168140507,69.05974651898829,283.84940039062496,3.393570382907786,85.88223702228268
38.69947,-8.2152405,249.0,2001-05-26 01:00:00,15.7,76,11.4,14.7,0.0,0.0,0.0,0.0,0,1018.8,989.3,0,0,0,0,0.02,0.44,10.2,21.7,350,354,19.1,17.5,20.0,16.5,14.2,0.223,0.28,0.29,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202748753654472,83.80483799528388,70.12123503098829,289.079400390625,2.99798042478682,87.3013307030683
38.69947,-8.2152405,249.0,2001-05-26 02:00:00,15.2,78,11.4,14.1,0.0,0.0,0.0,0.0,0,1018.3,988.8,0,0,0,0,0.01,0.37,10.1,21.3,354,358,16.9,17.0,19.8,16.5,14.2,0.223,0.28,0.29,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.545737180336351,83.23307235631236,71.06530690698828,294.21940039062497,2.7678527676213487,88.61860551275586
38.69947,-8.2152405,249.0,2001-05-26 03:00:00,14.7,81,11.5,13.7,0.0,0.0,0.0,0.0,0,1018.0,988.4,4,5,0,0,0.01,0.32,10.1,21.3,358,2,15.8,16.5,19.5,16.6,14.2,0.224,0.279,0.29,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7644064485989,82.47960252413213,71.85563143898828,299.269400390625,2.515288929510011,89.80501569265513
38.69947,-8.2152405,249.0,2001-05-26 04:00:00,14.4,84,11.7,13.4,0.0,0.0,0.0,0.0,0,1017.9,988.3,10,11,0,0,0.01,0.26,10.1,21.3,358,2,15.5,16.1,19.3,16.6,14.2,0.224,0.279,0.29,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.949127429956858,81.62704673282487,72.50853111898829,304.26540039062496,2.2677448539098406,90.87607990021452
38.69947,-8.2152405,249.0,2001-05-26 05:00:00,14.0,87,11.9,13.1,0.0,0.0,0.0,0.0,0,1018.2,988.6,12,13,0,0,0.0,0.21,10.5,21.6,356,1,15.1,15.8,19.0,16.6,14.2,0.224,0.279,0.29,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25478659615029,80.63422870004358,73.02532227698829,309.18940039062494,2.065840625528389,91.82930903623273
38.69947,-8.2152405,249.0,2001-05-26 06:00:00,14.1,88,12.2,13.2,0.0,0.0,0.0,0.0,0,1018.3,988.7,20,22,0,0,0.02,0.19,11.2,21.2,356,360,16.2,15.7,18.8,16.6,14.2,0.225,0.279,0.29,0.351,1,447.98,24.0,11.0,13.0,108.2,24.0,76.7,54.6,25.0,29.6,191.1,30.9,174.4,9.159759358762399,80.12663747864983,73.5055194609883,314.13140039062495,2.0262351474177116,92.7520161234653
38.69947,-8.2152405,249.0,2001-05-26 07:00:00,16.1,84,13.4,15.6,0.0,0.0,0.0,0.0,0,1018.7,989.3,10,11,0,0,0.08,0.29,11.2,17.7,360,2,22.3,17.0,18.6,16.6,14.2,0.225,0.279,0.29,0.351,1,3600.0,151.0,93.0,58.0,411.7,151.0,301.2,214.5,132.1,82.4,411.7,214.5,427.8,9.268234103215958,80.1727352612388,74.2300274929883,319.43340039062497,2.036112106323878,93.90555423495343
38.69947,-8.2152405,249.0,2001-05-26 08:00:00,18.5,76,14.2,18.4,0.0,0.0,0.0,0.0,0,1018.7,989.5,0,0,0,0,0.19,0.5,10.2,13.9,8,10,23.8,18.7,18.6,16.6,14.2,0.224,0.279,0.29,0.351,1,3600.0,340.0,257.0,83.0,621.1,340.0,551.6,414.5,313.3,101.2,621.1,414.5,672.5,10.230388403042104,81.5621362414869,75.4684307569883,325.16740039062495,2.2618007878283723,95.51590441635882
38.69947,-8.2152405,249.0,2001-05-26 09:00:00,21.5,67,15.2,22.0,0.0,0.0,0.0,0.0,0,1018.0,989.1,0,0,0,0,0.33,0.84,8.4,11.3,20,22,23.4,21.0,18.7,16.6,14.2,0.224,0.278,0.29,0.351,1,3600.0,551.0,455.0,96.0,772.7,551.0,785.0,626.0,516.9,109.1,772.7,626.0,891.8,12.024960659318952,83.73134491650602,77.4318685849883,331.44140039062495,2.711553195877286,97.76417875224767
38.69947,-8.2152405,249.0,2001-05-26 10:00:00,24.6,58,15.9,26.4,0.0,0.0,0.0,0.0,0,1017.6,989.0,0,0,0,0,0.48,1.29,8.7,11.5,30,32,22.0,23.3,18.9,16.6,14.2,0.222,0.278,0.29,0.351,1,3600.0,725.0,618.0,107.0,836.1,725.0,985.3,788.0,671.7,116.3,836.1,788.0,1070.9,15.910462977252614,86.09364878591683,80.27356178898829,338.27340039062494,3.803698006267832,100.76646317921485
