latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.370823,-8.146576,180.0,2002-04-23 10:00:00,20.7,39,6.3,18.3,0.0,0.0,0.0,0.0,0,1026.8,1005.6,0,0,0,0,0.44,1.49,15.2,21.0,95,95,36.0,18.5,14.8,12.7,10.8,0.271,0.313,0.359,0.375,1,3600.0,680.0,586.0,94.0,891.0,680.0,890.4,747.2,643.9,103.3,891.0,747.2,978.3,,,,,,
41.370823,-8.146576,180.0,2002-04-23 11:00:00,22.2,36,6.6,20.8,0.0,0.0,0.0,0.0,0,1026.7,1005.6,0,0,0,0,0.54,1.7,14.2,19.2,97,98,36.0,20.1,15.1,12.7,10.8,0.268,0.313,0.359,0.375,1,3600.0,822.0,721.0,101.0,930.9,822.0,1048.6,869.3,762.5,106.8,930.9,869.3,1108.9,,,,,,
41.370823,-8.146576,180.0,2002-04-23 12:00:00,23.6,34,6.9,23.0,0.0,0.0,0.0,0.0,0,1026.4,1005.4,0,0,0,0,0.61,1.92,12.3,16.3,97,96,33.8,21.5,15.4,12.7,10.8,0.265,0.312,0.359,0.375,1,3600.0,913.0,808.0,105.0,952.4,913.0,1148.5,935.7,828.1,107.6,952.4,935.7,1177.1,,,,,,
41.370823,-8.146576,180.0,2002-04-23 13:00:00,24.6,33,7.1,24.7,0.0,0.0,0.0,0.0,0,1025.8,1004.9,0,0,0,0,0.65,2.09,10.1,13.3,92,93,30.6,22.6,15.8,12.7,10.8,0.262,0.311,0.358,0.375,1,3600.0,944.0,838.0,106.0,958.6,944.0,1183.4,939.9,834.4,105.5,958.6,939.9,1178.3,,,,,,
41.370823,-8.146576,180.0,2002-04-23 14:00:00,25.4,31,7.1,25.7,0.0,0.0,0.0,0.0,0,1025.4,1004.5,0,0,0,0,0.63,2.23,7.6,9.7,85,86,27.0,23.4,16.2,12.7,10.8,0.259,0.31,0.358,0.375,1,3600.0,914.0,809.0,105.0,951.6,914.0,1150.9,883.5,782.0,101.5,951.6,883.5,1112.4,,,,,,
41.370823,-8.146576,180.0,2002-04-23 15:00:00,25.8,30,7.0,26.1,0.0,0.0,0.0,0.0,0,1024.7,1003.9,0,0,0,0,0.57,2.33,4.8,6.1,63,62,22.7,23.7,16.6,12.8,10.8,0.256,0.309,0.358,0.375,1,3600.0,824.0,723.0,101.0,929.2,824.0,1053.2,769.9,675.5,94.4,929.2,769.9,984.0,,,,,,
41.370823,-8.146576,180.0,2002-04-23 16:00:00,26.0,30,6.9,25.5,0.0,0.0,0.0,0.0,0,1024.4,1003.6,0,0,0,0,0.46,2.36,4.0,5.4,10,20,18.4,23.6,16.9,12.8,10.8,0.254,0.309,0.358,0.375,1,3600.0,683.0,589.0,94.0,888.8,683.0,897.1,610.6,526.5,84.0,888.8,610.6,801.9,,,,,,
41.370823,-8.146576,180.0,2002-04-23 17:00:00,25.7,31,7.3,24.2,0.0,0.0,0.0,0.0,0,1024.3,1003.5,0,0,0,0,0.35,2.29,5.5,7.4,337,346,14.4,23.0,17.2,12.8,10.8,0.253,0.308,0.358,0.375,1,3600.0,503.0,420.0,83.0,820.2,503.0,693.1,419.8,350.5,69.3,820.2,419.8,578.5,,,,,,
41.370823,-8.146576,180.0,2002-04-23 18:00:00,24.6,51,13.7,25.1,0.0,0.0,0.0,0.0,0,1024.2,1003.3,0,0,0,0,0.2,1.53,4.8,10.4,318,326,13.0,22.0,17.4,12.8,10.8,0.252,0.308,0.357,0.375,1,3600.0,301.0,234.0,67.0,695.7,301.0,455.3,217.5,169.1,48.4,695.7,217.5,329.0,,,,,,
41.370823,-8.146576,180.0,2002-04-23 19:00:00,22.7,54,12.9,22.5,0.0,0.0,0.0,0.0,0,1024.5,1003.5,0,0,0,0,0.09,1.27,7.6,10.6,315,332,15.1,20.3,17.5,12.9,10.8,0.252,0.308,0.357,0.375,1,3209.74,108.0,70.0,38.0,443.1,108.0,199.8,38.1,24.7,13.4,283.0,35.6,70.4,,,,,,
41.370823,-8.146576,180.0,2002-04-23 20:00:00,22.4,44,9.5,21.4,0.0,0.0,0.0,0.0,0,1024.7,1003.6,0,0,0,0,0.07,1.52,6.1,9.6,332,340,14.4,17.9,17.4,12.9,10.8,0.253,0.308,0.357,0.375,0,0.0,3.0,1.0,2.0,16.0,3.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-23 21:00:00,21.5,46,9.5,20.8,0.0,0.0,0.0,0.0,0,1024.8,1003.7,0,0,0,0,0.02,1.38,4.1,8.0,52,355,11.9,16.3,17.3,12.9,10.8,0.253,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-23 22:00:00,20.7,48,9.1,19.8,0.0,0.0,0.0,0.0,0,1025.2,1004.0,0,0,0,0,0.02,1.28,4.3,5.8,85,22,10.1,15.0,17.1,12.9,10.8,0.254,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-23 23:00:00,19.5,49,8.6,18.4,0.0,0.0,0.0,0.0,0,1024.9,1003.6,0,0,0,0,0.02,1.14,4.7,6.4,90,27,10.1,14.1,16.8,12.9,10.8,0.255,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-24 00:00:00,17.1,55,8.1,15.9,0.0,0.0,0.0,0.0,0,1024.7,1003.3,0,0,0,0,0.02,0.87,5.1,6.9,98,39,11.5,13.4,16.5,13.0,10.9,0.255,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-24 01:00:00,14.6,63,7.7,13.1,0.0,0.0,0.0,0.0,0,1024.4,1002.8,0,0,0,0,0.02,0.61,6.2,8.5,100,54,11.9,12.9,16.2,13.0,10.9,0.256,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-24 02:00:00,12.4,72,7.4,10.9,0.0,0.0,0.0,0.0,0,1024.0,1002.2,1,0,0,3,0.01,0.41,5.8,10.4,97,70,13.0,12.4,16.0,13.0,10.9,0.256,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-24 03:00:00,11.0,77,7.1,9.4,0.0,0.0,0.0,0.0,0,1023.9,1002.0,0,0,0,0,0.0,0.3,6.2,12.0,97,81,15.1,12.0,15.7,13.0,10.9,0.257,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-24 04:00:00,10.4,79,6.9,8.5,0.0,0.0,0.0,0.0,0,1023.9,1002.0,0,0,0,0,0.0,0.27,7.2,13.0,96,88,17.6,11.6,15.4,13.0,10.9,0.257,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-24 05:00:00,10.0,79,6.6,8.0,0.0,0.0,0.0,0.0,0,1024.1,1002.1,0,0,0,0,0.0,0.25,8.0,15.1,95,91,19.1,11.3,15.1,13.0,10.9,0.258,0.307,0.357,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.146576,180.0,2002-04-24 06:00:00,9.7,80,6.4,7.6,0.0,0.0,0.0,0.0,0,1024.7,1002.7,0,0,0,0,0.03,0.24,8.4,16.9,97,92,19.8,11.0,14.8,13.0,10.9,0.258,0.307,0.357,0.375,1,0.0,3.0,1.0,2.0,16.5,3.0,22.8,8.6,2.9,5.7,33.0,2.4,65.5,,,,,,
41.370823,-8.146576,180.0,2002-04-24 07:00:00,12.1,78,8.4,10.3,0.0,0.0,0.0,0.0,0,1024.8,1003.0,0,0,0,0,0.05,0.31,9.8,17.7,96,92,22.0,12.1,14.6,13.0,10.9,0.259,0.307,0.357,0.375,1,3143.96,102.0,66.0,36.0,422.6,102.0,194.9,169.6,109.8,59.9,458.2,156.5,324.2,,,,,,
41.370823,-8.146576,180.0,2002-04-24 08:00:00,18.0,63,10.8,16.9,0.0,0.0,0.0,0.0,0,1025.3,1003.9,0,0,0,0,0.17,0.77,9.0,15.9,95,94,22.0,15.3,14.6,13.0,10.9,0.259,0.307,0.357,0.375,1,3600.0,294.0,229.0,65.0,687.4,294.0,450.8,374.5,291.7,82.8,687.4,374.5,574.3,,,,,,
41.370823,-8.146576,180.0,2002-04-24 09:00:00,20.8,49,9.5,19.5,0.0,0.0,0.0,0.0,0,1025.4,1004.2,0,0,0,0,0.31,1.26,8.3,11.9,95,93,20.9,17.6,14.8,13.0,10.9,0.259,0.306,0.357,0.375,1,3600.0,496.0,413.0,83.0,810.5,496.0,689.5,574.7,478.5,96.2,810.5,574.7,798.8,,,,,,
41.370823,-8.146576,180.0,2002-04-24 10:00:00,22.5,45,9.9,22.1,0.0,0.0,0.0,0.0,0,1025.3,1004.2,0,0,0,0,0.44,1.5,8.0,10.1,95,94,20.9,19.6,15.0,13.0,10.9,0.257,0.306,0.356,0.375,1,3600.0,675.0,581.0,94.0,878.7,675.0,894.6,741.2,638.0,103.2,878.7,741.2,982.3,,,,,,
41.370823,-8.146576,180.0,2002-04-24 11:00:00,24.1,41,10.0,25.1,0.0,0.0,0.0,0.0,0,1025.1,1004.2,0,0,0,0,0.54,1.77,5.1,6.1,86,87,20.9,21.4,15.4,13.1,10.9,0.255,0.305,0.356,0.375,1,3600.0,816.0,714.0,102.0,918.0,816.0,1052.3,862.6,754.8,107.8,918.0,862.6,1112.4,,,,,,
41.370823,-8.146576,180.0,2002-04-24 12:00:00,25.3,37,9.7,27.3,0.0,0.0,0.0,0.0,0,1024.7,1003.8,0,0,0,0,0.61,2.02,2.3,3.1,18,21,17.3,23.0,15.8,13.1,10.9,0.252,0.304,0.356,0.375,1,3600.0,905.0,799.0,106.0,938.5,905.0,1151.9,927.3,818.7,108.6,938.5,927.3,1180.3,18.91357421875,93.60302734375,44.5634765625,92.7293701171875,8.47607421875,45.9189453125
41.370823,-8.146576,180.0,2002-04-24 13:00:00,26.2,36,9.8,27.9,0.0,0.0,0.0,0.0,0,1024.2,1003.4,0,0,0,0,0.65,2.19,4.9,6.3,324,329,19.1,24.3,16.2,13.1,10.9,0.249,0.304,0.356,0.375,1,3600.0,935.0,828.0,107.0,944.2,935.0,1186.5,930.9,824.4,106.5,944.2,930.9,1181.3,18.95980289128616,92.80322670055213,48.799248466499996,98.3993701171875,8.170989440683162,48.66122931383605
41.370823,-8.146576,180.0,2002-04-24 14:00:00,26.6,35,10.0,27.6,0.0,0.0,0.0,0.0,0,1023.8,1003.1,0,0,0,0,0.64,2.26,7.9,10.2,313,318,23.4,24.9,16.7,13.1,10.9,0.246,0.303,0.355,0.375,1,3600.0,904.0,798.0,106.0,935.7,904.0,1153.8,873.9,771.4,102.5,935.7,873.9,1115.4,22.02710253217006,92.77191462182407,53.1642366265,104.1413701171875,9.462766846948009,53.00077758920926
41.370823,-8.146576,180.0,2002-04-24 15:00:00,26.5,37,10.6,26.7,0.0,0.0,0.0,0.0,0,1023.3,1002.6,0,0,0,0,0.58,2.19,10.2,13.2,309,313,27.0,24.9,17.1,13.1,10.9,0.244,0.302,0.355,0.375,1,3600.0,815.0,714.0,101.0,914.6,815.0,1056.2,761.7,667.3,94.4,914.6,761.7,987.1,24.07000381404846,92.4508876773388,57.3796442425,109.86537011718751,10.156591326941797,57.19324204632073
41.370823,-8.146576,180.0,2002-04-24 16:00:00,26.0,41,11.7,25.5,0.0,0.0,0.0,0.0,0,1023.1,1002.3,0,0,0,0,0.49,1.99,12.1,16.1,307,310,29.2,24.5,17.5,13.1,10.9,0.242,0.301,0.355,0.375,1,3600.0,676.0,582.0,94.0,874.7,676.0,900.1,604.6,520.6,84.1,874.7,604.6,805.1,24.724751866012344,91.71045896374888,61.255889490499996,115.49937011718751,10.066827921921725,61.050885589443965
41.370823,-8.146576,180.0,2002-04-24 17:00:00,25.1,47,12.8,24.2,0.0,0.0,0.0,0.0,0,1023.2,1002.4,0,0,0,0,0.37,1.7,12.4,17.7,306,309,29.5,23.7,17.7,13.2,10.9,0.24,0.301,0.355,0.375,1,3600.0,499.0,415.0,84.0,806.1,499.0,696.4,417.0,346.8,70.2,806.1,417.0,582.0,22.891770414998916,90.56086732997643,64.62230024249999,120.9713701171875,8.677440706481368,64.40469923494821
41.370823,-8.146576,180.0,2002-04-24 18:00:00,23.8,54,13.8,23.8,0.0,0.0,0.0,0.0,0,1023.2,1002.3,0,0,0,0,0.21,1.36,8.3,14.1,304,308,27.4,22.5,17.9,13.2,10.9,0.24,0.301,0.355,0.374,1,3600.0,300.0,232.0,68.0,683.8,300.0,459.0,217.6,168.3,49.3,683.8,217.6,332.9,17.531970137867976,89.21810565649999,67.39911637049998,126.2093701171875,5.822582365398443,67.17542140520018
41.370823,-8.146576,180.0,2002-04-24 19:00:00,22.0,61,14.2,22.3,0.0,0.0,0.0,0.0,0,1023.5,1002.4,0,0,0,0,0.08,1.03,7.5,10.2,287,312,19.8,20.9,18.0,13.2,10.9,0.24,0.3,0.355,0.374,1,3271.05,109.0,70.0,39.0,439.0,109.0,203.9,40.0,25.7,14.3,294.5,37.8,74.8,14.797097739818984,87.76966917669124,69.58318625849998,131.1233701171875,4.543292378866621,69.35930934159099
41.370823,-8.146576,180.0,2002-04-24 20:00:00,19.3,75,14.7,20.0,0.0,0.0,0.0,0.0,0,1023.7,1002.4,0,0,0,0,0.03,0.57,6.1,8.4,273,310,14.8,19.0,18.0,13.2,10.9,0.24,0.3,0.355,0.374,0,0.0,4.0,1.0,3.0,15.6,4.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,10.476109308832614,85.10205757110286,70.81958945849998,135.5513701171875,2.906122282624856,70.60519566110653
41.370823,-8.146576,180.0,2002-04-24 21:00:00,18.5,72,13.3,18.9,0.0,0.0,0.0,0.0,0,1024.3,1003.0,0,0,0,0,0.0,0.6,4.3,7.1,270,315,12.6,17.2,17.9,13.3,10.9,0.241,0.3,0.355,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609053001403861,84.90968346921804,72.15005627449997,139.8353701171875,2.5848550034218305,71.94276005334235
41.370823,-8.146576,180.0,2002-04-24 22:00:00,18.3,71,12.9,19.2,0.0,0.0,0.0,0.0,0,1025.0,1003.6,0,0,0,0,0.0,0.61,0.4,3.9,90,338,11.5,15.8,17.6,13.3,10.9,0.242,0.3,0.355,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.258147744368463,84.9573603760928,73.51397870649997,144.08337011718748,2.137615653810921,73.3129000657058
41.370823,-8.146576,180.0,2002-04-24 23:00:00,17.4,73,12.5,17.9,0.0,0.0,0.0,0.0,0,1025.0,1003.6,0,0,0,0,0.0,0.54,2.5,4.6,90,18,10.1,14.8,17.4,13.3,10.9,0.242,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78579834548106,84.61516775619256,74.72492654649997,148.1693701171875,2.267638964987353,74.53095957703181
41.370823,-8.146576,180.0,2002-04-25 00:00:00,16.7,74,12.0,16.7,0.0,0.0,0.0,0.0,0,1024.7,1003.2,0,0,0,0,0.0,0.5,4.0,4.7,100,32,10.1,13.9,17.1,13.3,10.9,0.243,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.110387125825977,84.28667697473685,75.84690184249997,152.1293701171875,2.339329627842755,75.66031434408772
41.370823,-8.146576,180.0,2002-04-25 01:00:00,16.1,73,11.3,16.0,0.0,0.0,0.0,0.0,0,1024.5,1003.0,0,0,0,0,0.0,0.49,3.3,4.1,96,15,9.7,13.1,16.8,13.3,10.9,0.243,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910591453276828,84.27521878275404,76.97275605049998,155.9813701171875,2.2547720709126158,76.7927307815361
41.370823,-8.146576,180.0,2002-04-25 02:00:00,15.7,71,10.5,15.5,0.0,0.0,0.0,0.0,0,1024.0,1002.5,0,0,0,0,0.0,0.51,2.5,3.3,98,6,8.6,12.5,16.5,13.3,10.9,0.244,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.738706669111195,84.32268622089342,78.15388475449998,159.7613701171875,2.179576856638838,77.97917373751838
41.370823,-8.146576,180.0,2002-04-25 03:00:00,15.1,71,9.8,14.6,0.0,0.0,0.0,0.0,0,1023.9,1002.3,0,0,0,0,0.0,0.51,3.3,3.4,103,32,8.3,11.9,16.2,13.4,10.9,0.244,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181174332970713,84.37016933042388,79.29283029049998,163.4333701171875,2.2838178514886054,79.12327117196627
41.370823,-8.146576,180.0,2002-04-25 04:00:00,13.6,74,9.0,12.8,0.0,0.0,0.0,0.0,0,1023.6,1001.9,0,0,0,0,0.0,0.41,3.4,2.6,108,56,8.6,11.4,15.8,13.4,10.9,0.245,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.799458716144468,83.90451120056683,80.21940539449997,166.8353701171875,2.1565423616055424,80.0561510248837
41.370823,-8.146576,180.0,2002-04-25 05:00:00,12.7,75,8.4,11.8,0.0,0.0,0.0,0.0,0,1023.9,1002.2,0,0,0,0,0.0,0.37,3.4,1.5,108,45,8.6,11.0,15.5,13.4,10.9,0.246,0.3,0.354,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.484050919691692,83.52570322232262,81.05579579449997,170.0753701171875,2.051427149184438,80.89902581608094
41.370823,-8.146576,180.0,2002-04-25 06:00:00,12.6,74,8.1,11.6,0.0,0.0,0.0,0.0,0,1024.2,1002.4,0,0,0,0,0.02,0.38,3.5,1.3,114,56,7.9,10.6,15.2,13.4,10.9,0.246,0.3,0.354,0.374,1,0.0,3.0,1.0,2.0,15.9,3.0,25.7,8.3,2.8,5.5,31.8,2.5,71.4,8.58056659339777,83.52531741300801,81.91933857849997,173.2973701171875,2.0616862359490153,81.76852079450069
41.370823,-8.146576,180.0,2002-04-25 07:00:00,13.8,76,9.5,13.2,0.0,0.0,0.0,0.0,0,1024.8,1003.1,0,0,0,0,0.04,0.39,3.1,1.0,111,45,9.4,11.8,14.9,13.4,10.9,0.247,0.3,0.354,0.374,1,3226.69,109.0,71.0,38.0,448.7,109.0,200.6,179.1,116.7,62.4,478.6,167.9,329.6,8.33837290221896,83.36702970043032,82.78627541049997,176.7353701171875,1.9792399119760056,82.64238906368526
41.370823,-8.146576,180.0,2002-04-25 08:00:00,17.9,70,12.3,18.4,0.0,0.0,0.0,0.0,0,1025.0,1003.6,1,0,0,4,0.16,0.62,1.3,0.5,146,315,10.4,15.4,14.9,13.4,10.9,0.247,0.3,0.354,0.374,1,3600.0,310.0,241.0,69.0,714.8,310.0,456.0,393.8,306.1,87.6,714.8,393.8,579.2,7.8963596331096655,83.49316286425345,84.16813781049997,180.9113701171875,1.8375978342142887,84.02847299236801
41.370823,-8.146576,180.0,2002-04-25 09:00:00,20.5,57,11.7,20.8,0.0,0.0,0.0,0.0,0,1025.1,1003.9,3,0,0,9,0.3,1.04,1.8,1.5,270,284,11.5,18.9,15.1,13.4,10.9,0.247,0.299,0.354,0.374,1,3600.0,511.0,428.0,83.0,833.9,511.0,694.1,591.3,495.3,96.0,833.9,591.3,803.2,10.067965405120466,85.25495848647019,86.41984622649997,185.5553701171875,2.3899058320838953,86.2759610837795
41.370823,-8.146576,180.0,2002-04-25 10:00:00,22.2,50,11.3,23.6,0.0,0.0,0.0,0.0,0,1025.5,1004.4,0,0,0,1,0.44,1.34,0.5,0.4,315,360,15.1,20.8,15.4,13.4,10.9,0.246,0.299,0.354,0.374,1,3600.0,702.0,609.0,93.0,916.3,702.0,898.8,770.3,668.3,102.1,916.3,770.3,986.2,11.71816621285052,86.86964253558293,89.24417902649998,190.50537011718748,2.808107100818301,89.0904828916086
