latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.27768,-8.635132,51.0,2001-04-21 09:00:00,13.7,64,7.1,10.9,0.0,0.0,0.0,0.0,0,1018.3,1012.1,0,0,0,0,0.23,0.56,14.6,17.2,9,10,26.6,16.0,15.7,16.3,15.0,0.08,0.145,0.198,0.264,1,3600.0,483.0,400.0,83.0,797.2,483.0,679.9,565.2,468.1,97.1,797.2,565.2,795.6,14.242969174931408,83.22856639000535,93.72488119928124,190.4808279418945,3.4703113420803198,93.51447492623113
38.27768,-8.635132,51.0,2001-04-21 10:00:00,15.6,55,6.5,14.0,0.0,0.0,0.0,0.0,0,1018.9,1012.8,0,0,0,0,0.35,0.8,10.1,11.6,2,5,24.5,18.5,15.8,16.3,15.0,0.08,0.144,0.198,0.264,1,3600.0,674.0,578.0,96.0,872.9,674.0,897.3,744.0,638.1,106.0,872.9,744.0,990.6,14.529535806612564,85.01350933664487,95.54675767928124,194.2428279418945,3.512013880490612,95.33282323266687
38.27768,-8.635132,51.0,2001-04-21 11:00:00,17.1,48,5.9,16.5,0.0,0.0,0.0,0.0,0,1019.2,1013.1,0,0,0,0,0.46,1.02,8.5,9.8,332,336,20.5,21.1,16.1,16.3,15.0,0.079,0.144,0.198,0.264,1,3600.0,825.0,721.0,104.0,917.0,825.0,1065.4,874.9,764.6,110.3,917.0,874.9,1129.8,16.444811504606776,86.63285059243312,97.84113412728124,198.2748279418945,4.06342820755909,97.61894982209424
38.27768,-8.635132,51.0,2001-04-21 12:00:00,18.1,44,5.6,17.4,0.0,0.0,0.0,0.0,0,1018.8,1012.7,2,0,0,7,0.52,1.17,12.0,13.2,309,313,18.0,23.3,16.5,16.3,15.0,0.078,0.144,0.198,0.264,1,3600.0,920.0,805.0,115.0,930.2,920.0,1172.7,944.5,826.5,118.1,930.2,944.5,1203.9,25.607500076293945,91.8967056274414,68.80792236328125,121.24243927001953,9.72314453125,68.5585708618164
38.27768,-8.635132,51.0,2001-04-21 13:00:00,18.8,44,6.2,17.7,0.0,0.0,0.0,0.0,0,1018.5,1012.4,0,0,0,0,0.55,1.22,15.8,17.7,300,303,23.0,24.7,16.9,16.3,15.0,0.078,0.143,0.197,0.264,1,3600.0,959.0,849.0,110.0,949.3,959.0,1211.9,955.8,846.2,109.6,949.3,955.8,1207.8,26.424135527926985,90.2839149453644,71.50958457128125,125.58043927001953,9.89921135242618,71.22530024664209
38.27768,-8.635132,51.0,2001-04-21 14:00:00,18.9,47,7.4,17.3,0.0,0.0,0.0,0.0,0,1018.1,1012.0,0,0,0,0,0.52,1.15,19.2,22.3,298,301,29.2,25.1,17.2,16.3,15.0,0.077,0.143,0.197,0.264,1,3600.0,931.0,823.0,108.0,944.8,931.0,1180.3,900.2,795.8,104.4,944.8,900.2,1141.3,27.98013786050001,89.48819996825495,74.07936377128125,129.93643927001952,10.483012197293888,73.78646381997322
38.27768,-8.635132,51.0,2001-04-21 15:00:00,18.7,51,8.3,16.7,0.0,0.0,0.0,0.0,0,1017.5,1011.4,0,0,0,0,0.47,1.07,20.6,25.0,297,300,31.3,24.8,17.6,16.3,15.0,0.076,0.142,0.197,0.264,1,3600.0,840.0,737.0,103.0,924.4,840.0,1080.3,784.4,688.3,96.2,924.4,784.4,1008.8,27.71318878630879,88.73835313759982,76.43143903528124,134.2564392700195,10.101345250330004,76.13256077081245
38.27768,-8.635132,51.0,2001-04-21 16:00:00,18.5,51,8.3,15.5,0.0,0.0,0.0,0.0,0,1017.4,1011.3,0,0,0,0,0.4,1.04,22.8,28.9,301,306,34.6,24.0,17.9,16.3,15.0,0.076,0.142,0.197,0.264,1,3600.0,695.0,599.0,96.0,883.6,695.0,918.5,620.1,534.5,85.7,883.6,620.1,819.6,29.823718461036176,88.56247201138721,78.75975596328125,138.5404392700195,11.004237224445612,78.45483674256562
38.27768,-8.635132,51.0,2001-04-21 17:00:00,18.0,51,7.8,13.5,0.0,0.0,0.0,0.0,0,1017.4,1011.3,0,0,0,0,0.31,1.0,26.8,34.1,311,314,40.0,22.6,18.1,16.3,15.0,0.075,0.142,0.197,0.264,1,3600.0,509.0,424.0,85.0,813.6,509.0,706.1,422.7,352.1,70.6,813.6,422.7,586.4,34.26030495421893,88.46011366454096,81.02867705128125,142.7344392700195,13.265287856569872,80.717829633888
38.27768,-8.635132,51.0,2001-04-21 18:00:00,16.8,52,7.0,11.9,0.0,0.0,0.0,0.0,0,1017.6,1011.5,0,0,0,0,0.23,0.92,28.9,37.2,324,325,42.8,20.8,18.2,16.3,15.0,0.075,0.141,0.197,0.264,1,3600.0,299.0,232.0,67.0,687.0,299.0,457.5,212.6,164.9,47.6,687.0,212.6,325.3,36.09997392285885,88.14251500616975,83.11165279528124,146.7124392700195,14.089258961127626,82.7960012416221
38.27768,-8.635132,51.0,2001-04-21 19:00:00,15.0,53,5.6,9.9,0.0,0.0,0.0,0.0,0,1018.1,1012.0,2,0,0,7,0.14,0.8,27.7,37.7,334,335,42.5,18.5,18.1,16.4,15.0,0.075,0.141,0.197,0.264,1,3009.25,100.0,64.0,36.0,408.8,100.0,189.8,28.4,18.2,10.2,208.8,25.4,54.0,33.68397811546377,87.71826096129756,84.94613573928125,150.3664392700195,12.480565911806858,84.62704924145203
38.27768,-8.635132,51.0,2001-04-21 20:00:00,13.6,56,5.1,8.4,0.0,0.0,0.0,0.0,1,1018.6,1012.4,22,0,0,74,0.12,0.68,28.1,37.7,344,345,41.8,16.6,18.0,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,2.0,0.0,2.0,0.0,2.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,32.35768113093553,87.05897220465613,86.51418591528125,153.76843927001948,11.590726231108759,86.19374711397552
38.27768,-8.635132,51.0,2001-04-21 21:00:00,12.6,61,5.3,7.4,0.0,0.0,0.0,0.0,0,1019.4,1013.2,0,0,0,0,0.09,0.56,27.8,37.2,350,351,41.8,15.3,17.9,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.55578454604341,86.13705754576301,87.80950009128125,156.9904392700195,10.019460041881251,87.49032669769468
38.27768,-8.635132,51.0,2001-04-21 22:00:00,11.9,65,5.6,7.1,0.0,0.0,0.0,0.0,0,1020.1,1013.9,0,0,0,0,0.07,0.48,25.3,34.3,355,355,41.0,14.3,17.7,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.234173917848064,85.32411580911159,88.91256569128124,160.0864392700195,7.885239390539131,88.59648398940259
38.27768,-8.635132,51.0,2001-04-21 23:00:00,11.4,68,5.8,7.3,0.0,0.0,0.0,0.0,0,1019.5,1013.3,0,0,0,0,0.05,0.43,21.1,29.0,352,353,37.4,13.6,17.4,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.524822897117797,84.68306246098165,89.88229369128125,163.0924392700195,5.842959889607191,89.57052708497439
38.27768,-8.635132,51.0,2001-04-22 00:00:00,11.1,71,6.0,7.2,0.0,0.0,0.0,0.0,0,1019.3,1013.1,0,0,0,0,0.04,0.39,19.7,27.1,345,346,33.1,13.0,17.2,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.463663811246708,84.07712345395238,90.74001810728124,166.0444392700195,5.017191395951565,90.43370386779435
38.27768,-8.635132,51.0,2001-04-22 01:00:00,11.0,72,6.2,7.2,0.0,0.0,0.0,0.0,0,1019.2,1013.0,0,0,0,0,0.04,0.36,19.6,27.1,343,343,31.7,12.6,17.0,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93593525089477,83.769194276913,91.56137772328124,168.9784392700195,4.791720847106196,91.26082093266952
38.27768,-8.635132,51.0,2001-04-22 02:00:00,10.8,74,6.3,7.0,0.0,0.0,0.0,0.0,0,1018.9,1012.7,0,0,0,1,0.04,0.34,20.0,28.0,342,342,31.7,12.3,16.7,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.594287176534927,83.37170838705441,92.31146233128123,171.8764392700195,4.640919130431955,92.01733993787025
38.27768,-8.635132,51.0,2001-04-22 03:00:00,10.7,75,6.4,7.0,0.0,0.0,0.0,0.0,0,1018.5,1012.3,1,0,0,3,0.04,0.33,19.7,27.6,342,343,31.3,12.1,16.5,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03101178826025,83.10672114215095,93.02663673128123,174.75643927001948,4.417288550611914,92.73923143507871
38.27768,-8.635132,51.0,2001-04-22 04:00:00,10.7,76,6.5,7.2,0.0,0.0,0.0,0.0,0,1018.1,1011.9,3,0,0,11,0.03,0.32,18.0,25.1,344,344,29.9,11.9,16.3,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69219995969069,82.88379490223062,93.71320415528123,177.63643927001948,3.9406884128108084,93.43281461076174
38.27768,-8.635132,51.0,2001-04-22 05:00:00,10.6,77,6.7,7.1,0.0,0.0,0.0,0.0,0,1018.0,1011.8,7,0,0,23,0.03,0.3,18.3,25.8,344,345,28.8,11.8,16.1,16.4,15.0,0.075,0.141,0.196,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.584864192357397,82.65262692377664,94.36558866728123,180.49843927001947,3.885449110966849,94.09248558941613
38.27768,-8.635132,51.0,2001-04-22 06:00:00,10.7,77,6.8,7.2,0.0,0.0,0.0,0.0,0,1018.1,1011.9,7,4,0,11,0.05,0.3,18.5,26.0,347,346,29.2,11.8,15.9,16.4,15.0,0.076,0.141,0.196,0.264,1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,28.5,15.692272486376114,82.60404616565783,95.02354911528123,183.37843927001947,3.9009375512030586,94.75767169198394
38.27768,-8.635132,51.0,2001-04-22 07:00:00,11.4,77,7.6,8.2,0.0,0.0,0.0,0.0,0,1018.2,1012.0,10,6,8,1,0.05,0.3,17.6,23.2,345,344,27.7,12.3,15.7,16.4,15.0,0.076,0.141,0.196,0.264,1,2671.75,70.0,36.0,34.0,244.7,70.0,164.2,127.8,65.7,62.1,296.9,105.4,299.9,15.289855415030884,82.65096186558048,95.72054111528122,186.38443927001947,3.7500015827564055,95.4619803925755
38.27768,-8.635132,51.0,2001-04-22 08:00:00,12.5,72,7.5,9.1,0.0,0.0,0.0,0.0,0,1018.0,1011.8,7,5,1,7,0.12,0.41,18.9,23.5,342,342,29.5,13.8,15.7,16.3,15.0,0.076,0.141,0.196,0.264,1,3600.0,226.0,143.0,83.0,447.2,226.0,433.1,293.8,185.9,107.9,447.2,293.8,563.0,16.225340449677834,82.69789305473765,96.64372217128123,189.58843927001948,4.027597197055375,96.39048668089029
38.27768,-8.635132,51.0,2001-04-22 09:00:00,13.8,64,7.2,10.0,0.0,0.0,0.0,0.0,1,1018.1,1011.9,33,32,0,15,0.22,0.57,21.6,26.1,336,337,33.1,15.9,15.7,16.3,15.0,0.075,0.141,0.196,0.264,1,3600.0,443.0,330.0,113.0,653.0,443.0,684.5,517.7,385.7,132.1,653.0,517.7,799.9,19.739734722224043,83.62526164906657,97.94412741928123,193.02643927001947,5.200189217407464,97.69244903328257
38.27768,-8.635132,51.0,2001-04-22 10:00:00,15.1,60,7.4,11.8,0.0,0.0,0.0,0.0,3,1018.4,1012.3,98,86,0,70,0.32,0.69,21.2,25.5,328,329,34.2,18.0,15.8,16.3,15.0,0.075,0.141,0.196,0.264,1,3600.0,643.0,533.0,110.0,800.9,643.0,901.3,709.3,588.0,121.3,800.9,709.3,994.3,21.47082646225593,84.564093281961,99.51508677928123,196.69843927001946,5.778188014250874,99.26261572414262
38.27768,-8.635132,51.0,2001-04-22 11:00:00,16.1,58,7.7,13.7,0.0,0.0,0.0,0.0,2,1018.0,1011.9,70,46,1,94,0.39,0.78,20.7,24.9,320,321,31.3,20.1,16.0,16.3,15.0,0.075,0.141,0.195,0.264,1,3600.0,789.0,673.0,116.0,852.7,789.0,1068.9,836.4,713.4,123.0,852.7,836.4,1133.1,22.62785905177456,85.19704249221019,101.26641554728123,200.55043927001947,6.144880680979191,101.01169368616021
38.27768,-8.635132,51.0,2001-04-22 12:00:00,16.8,57,8.2,14.7,0.0,0.0,0.0,0.0,2,1017.6,1011.5,52,26,0,95,0.43,0.83,20.6,24.4,313,315,30.6,21.7,16.3,16.3,15.0,0.074,0.14,0.195,0.264,1,3600.0,830.0,622.0,208.0,716.4,830.0,1175.8,852.0,638.5,213.5,716.4,852.0,1206.9,26.083023071289062,90.03114318847656,71.458984375,125.69615936279297,9.714761734008789,71.21025085449219
38.27768,-8.635132,51.0,2001-04-22 13:00:00,17.4,57,8.7,15.3,0.0,0.0,0.0,0.0,1,1017.0,1010.9,43,29,0,55,0.44,0.86,22.2,26.5,310,313,33.5,22.7,16.6,16.3,15.0,0.074,0.14,0.195,0.264,1,3600.0,855.0,597.0,258.0,665.6,855.0,1214.7,852.1,595.0,257.1,665.6,852.1,1210.5,26.265136592295104,87.84088194690574,73.387530935,129.78215936279298,9.627079138562419,73.10330397882281
38.27768,-8.635132,51.0,2001-04-22 14:00:00,17.7,57,9.2,15.5,0.0,0.0,0.0,0.0,2,1016.6,1010.5,56,51,0,35,0.44,0.86,23.5,28.3,310,312,38.2,23.3,16.9,16.3,15.0,0.073,0.139,0.195,0.264,1,3600.0,851.0,668.0,183.0,764.7,851.0,1183.0,822.9,645.9,176.9,764.7,822.9,1143.9,26.821218331895256,87.45910118028526,75.347351223,133.92215936279297,9.73259429202513,75.06147184654368
38.27768,-8.635132,51.0,2001-04-22 15:00:00,17.6,60,9.7,15.0,0.0,0.0,0.0,0.0,3,1016.1,1010.0,93,77,0,79,0.39,0.81,23.8,28.6,308,310,41.0,23.0,17.2,16.3,15.0,0.073,0.139,0.195,0.264,1,3600.0,736.0,534.0,202.0,667.8,736.0,1082.9,687.5,498.8,188.7,667.8,687.5,1011.5,26.11274819585881,86.95737484291548,77.160742583,138.04415936279298,9.198775733281789,76.87495468844631
38.27768,-8.635132,51.0,2001-04-22 16:00:00,17.3,62,10.0,14.0,0.0,0.0,0.0,0.0,3,1016.0,1009.9,87,64,0,97,0.31,0.74,23.3,28.3,305,307,41.4,22.2,17.4,16.3,15.1,0.072,0.139,0.195,0.264,1,3600.0,568.0,340.0,228.0,499.8,568.0,921.2,507.1,303.5,203.5,499.8,507.1,822.4,24.923105143926925,86.54800904348022,78.855827127,142.112159362793,8.463664814447924,78.57126521921083
38.27768,-8.635132,51.0,2001-04-22 17:00:00,16.5,67,10.3,13.3,0.0,0.0,0.0,0.0,1,1015.8,1009.7,39,13,0,90,0.21,0.62,22.5,27.8,302,304,40.7,20.8,17.5,16.3,15.1,0.072,0.139,0.195,0.264,1,3600.0,349.0,128.0,221.0,244.4,349.0,709.1,290.2,106.4,183.8,244.4,290.2,589.6,22.387326410145416,85.65622822086829,80.263872183,146.036159362793,7.1712352235521655,79.98344872774491
38.27768,-8.635132,51.0,2001-04-22 18:00:00,15.9,70,10.5,12.8,0.0,0.0,0.0,0.0,2,1015.5,1009.4,54,32,0,85,0.14,0.54,22.5,28.4,302,303,37.4,19.5,17.6,16.3,15.1,0.072,0.139,0.194,0.264,1,3600.0,213.0,87.0,126.0,255.6,213.0,460.9,152.0,62.1,89.9,255.6,152.0,328.8,21.076455841949006,84.96825908591867,81.500275383,149.852159362793,6.519559288312689,81.22552805538612
38.27768,-8.635132,51.0,2001-04-22 19:00:00,15.3,76,11.1,12.7,0.0,0.0,0.0,0.0,2,1015.7,1009.6,73,68,1,37,0.07,0.42,20.4,27.1,302,303,33.5,18.1,17.6,16.3,15.1,0.072,0.139,0.194,0.264,1,3062.28,74.0,34.0,40.0,215.3,74.0,193.6,22.2,10.2,12.0,116.9,20.1,58.0,17.490072032482217,83.79397905531494,82.454487735,153.560159362793,5.005211531060922,82.18844398983218
38.27768,-8.635132,51.0,2001-04-22 20:00:00,14.8,80,11.3,12.6,0.0,0.0,0.0,0.0,3,1015.6,1009.5,100,89,5,83,0.05,0.34,18.0,24.9,303,304,30.2,16.9,17.5,16.3,15.1,0.072,0.139,0.194,0.264,0,0.0,1.0,0.0,1.0,0.0,1.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,14.513677681956732,82.7691188155879,83.225421495,157.178159362793,3.8837866391155997,82.96984237131984
38.27768,-8.635132,51.0,2001-04-22 21:00:00,14.7,81,11.4,12.8,0.0,0.0,0.0,0.0,3,1016.0,1009.9,97,99,0,25,0.02,0.33,16.4,22.3,303,304,26.6,16.3,17.5,16.3,15.1,0.072,0.139,0.194,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.152530840155878,82.3495927604505,83.953202359,160.778159362793,3.3997703053027526,83.70836585622344
38.27768,-8.635132,51.0,2001-04-22 22:00:00,14.7,82,11.6,13.3,0.0,0.0,0.0,0.0,3,1016.0,1009.9,100,100,0,76,0.02,0.3,13.1,18.9,302,305,23.4,16.0,17.4,16.3,15.1,0.073,0.139,0.194,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.243928845113773,82.05690174165285,84.64267896700001,164.37815936279299,2.777430015826539,84.4088996365561
38.27768,-8.635132,51.0,2001-04-22 23:00:00,14.6,84,11.8,13.4,0.0,0.0,0.0,0.0,3,1015.6,1009.5,100,100,0,98,0.01,0.27,12.4,17.9,296,300,21.6,15.7,17.3,16.4,15.1,0.073,0.139,0.194,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426124717187587,81.5373398180807,85.251668151,167.96015936279298,2.519601005186184,85.02971040985717
38.27768,-8.635132,51.0,2001-04-23 00:00:00,14.5,85,12.0,13.5,0.0,0.0,0.0,0.0,3,1015.6,1009.5,100,99,0,98,0.01,0.25,11.6,17.2,292,296,20.2,15.5,17.2,16.4,15.1,0.073,0.139,0.194,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77159480537795,81.17202842395274,85.818959031,171.52415936279297,2.319532791473939,85.6090700305334
38.27768,-8.635132,51.0,2001-04-23 01:00:00,14.4,86,12.1,13.5,0.0,0.0,0.0,0.0,3,1015.1,1009.0,100,86,2,97,0.0,0.23,10.7,15.7,284,290,18.7,15.3,17.1,16.4,15.1,0.073,0.139,0.194,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.134363165010887,80.82882109366388,86.345036471,175.07015936279296,2.132251590438126,86.14745516607631
38.27768,-8.635132,51.0,2001-04-23 02:00:00,14.3,87,12.2,13.5,0.0,0.0,0.0,0.0,3,1014.4,1008.3,95,71,3,97,0.0,0.2,10.5,15.7,274,281,17.6,15.1,17.0,16.4,15.1,0.073,0.139,0.194,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789585268647885,80.47471393608113,86.830385335,178.59815936279296,2.030158839299351,86.64534196061706
38.27768,-8.635132,51.0,2001-04-23 03:00:00,14.2,88,12.3,13.4,0.0,0.0,0.0,0.0,2,1014.0,1007.9,65,39,1,98,0.0,0.19,10.5,16.2,264,271,17.6,14.9,16.9,16.4,15.1,0.074,0.139,0.194,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.520411435622357,80.1020177857995,87.275490487,182.10815936279295,1.950952338323716,87.10320608534789
38.27768,-8.635132,51.0,2001-04-23 04:00:00,14.1,89,12.3,13.2,0.0,0.0,0.0,0.0,2,1014.0,1007.9,63,34,5,98,0.0,0.18,11.6,17.7,263,268,16.9,14.7,16.7,16.4,15.1,0.074,0.139,0.194,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.654413871926664,79.70446545684857,87.680836791,185.60015936279294,1.979304057811843,87.52152278535527
38.27768,-8.635132,51.0,2001-04-23 05:00:00,14.1,89,12.3,13.1,0.0,0.0,0.0,0.0,2,1014.2,1008.1,75,39,17,98,0.0,0.18,12.3,18.7,265,268,16.9,14.6,16.6,16.4,15.1,0.074,0.139,0.194,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.877182091460842,79.61144880500657,88.08618309500001,189.09215936279293,2.0312395537983297,87.93964697413845
38.27768,-8.635132,51.0,2001-04-23 06:00:00,14.1,90,12.5,13.1,0.0,0.0,0.0,0.0,3,1014.3,1008.2,100,92,22,100,0.02,0.16,12.3,18.7,263,268,16.6,14.5,16.5,16.3,15.1,0.074,0.139,0.194,0.264,1,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,34.2,8.648671047836096,79.27296448821318,88.45467973500001,192.58415936279292,1.964549924131571,88.32118636474148
38.27768,-8.635132,51.0,2001-04-23 07:00:00,14.4,89,12.6,13.4,0.0,0.0,0.0,0.0,3,1014.9,1008.8,100,95,30,98,0.03,0.18,13.1,18.4,261,264,18.7,14.9,16.5,16.3,15.1,0.074,0.139,0.194,0.264,1,8.5,41.0,9.0,32.0,60.4,41.0,169.7,73.7,16.2,57.5,71.8,62.0,305.1,9.016503120083504,79.3187804303695,88.868026295,196.1301593627929,2.0544886955073305,88.74711078911751
38.27768,-8.635132,51.0,2001-04-23 08:00:00,15.1,84,12.4,13.6,0.0,0.0,0.0,0.0,3,1015.0,1008.9,100,98,27,97,0.09,0.28,15.7,20.0,261,263,23.4,15.9,16.4,16.3,15.1,0.074,0.139,0.194,0.264,1,2650.6,151.0,48.0,103.0,148.4,151.0,438.0,195.7,62.2,133.5,148.4,195.7,567.7,10.373783756160005,79.62225497160165,89.49641003900001,199.8021593627929,2.413448564605892,89.38593034549802
38.27768,-8.635132,51.0,2001-04-23 09:00:00,15.6,81,12.3,14.1,0.0,0.0,0.0,0.0,3,1015.3,1009.2,100,92,26,94,0.14,0.34,15.5,19.8,252,254,24.1,16.9,16.4,16.3,15.1,0.075,0.139,0.194,0.264,1,2621.44,244.0,75.0,169.0,147.4,244.0,688.8,284.8,87.5,197.3,147.4,284.8,804.0,10.960246563327276,80.30175676575145,90.26564677500001,203.5641593627929,2.5636579870782095,90.16422391138828
38.27768,-8.635132,51.0,2001-04-23 10:00:00,16.0,79,12.4,14.3,0.0,0.0,0.0,0.0,3,1015.8,1009.7,100,95,25,49,0.17,0.38,16.6,19.6,252,253,24.8,17.9,16.5,16.3,15.1,0.075,0.138,0.194,0.264,1,1968.38,315.0,84.0,231.0,125.6,315.0,905.2,347.3,92.6,254.7,125.6,347.3,997.9,12.219803850846889,80.9567026443941,91.13622008700001,207.3981593627929,2.9119755531758016,91.04288861586305
38.27768,-8.635132,51.0,2001-04-23 11:00:00,16.5,77,12.4,14.8,0.0,0.0,0.0,0.0,3,1015.8,1009.7,91,96,7,0,0.24,0.43,16.9,20.0,243,244,27.0,19.2,16.6,16.3,15.1,0.075,0.138,0.194,0.264,1,3600.0,443.0,148.0,295.0,186.8,443.0,1072.3,469.5,156.8,312.6,186.8,469.5,1136.3,13.166755390500807,81.57345754792335,92.11758482300002,211.32215936279292,3.174367950348241,92.03137593655013
38.27768,-8.635132,51.0,2001-04-23 12:00:00,16.9,75,12.4,15.1,0.0,0.0,0.0,0.0,3,1016.0,1009.9,88,90,1,23,0.28,0.49,17.8,21.5,238,239,28.8,20.3,16.8,16.3,15.1,0.074,0.138,0.193,0.264,1,3600.0,527.0,188.0,339.0,215.9,527.0,1178.8,540.8,192.9,347.9,215.9,540.8,1209.7,22.505430221557617,87.54248046875,73.41401672363281,130.00064086914062,7.725985527038574,73.06332397460938
38.27768,-8.635132,51.0,2001-04-23 13:00:00,17.2,74,12.5,15.2,0.0,0.0,0.0,0.0,2,1015.7,1009.6,78,83,0,12,0.3,0.51,20.4,24.6,238,238,31.0,21.2,17.0,16.3,15.1,0.074,0.138,0.193,0.264,1,3600.0,578.0,228.0,350.0,253.5,578.0,1217.4,576.0,227.2,348.8,253.5,576.0,1213.1,18.303350410083546,84.80076263238772,74.56750817963281,134.05064086914064,5.731816654358114,74.2931899203944
38.27768,-8.635132,51.0,2001-04-23 14:00:00,17.3,74,12.6,14.9,0.0,0.0,0.0,0.0,3,1015.4,1009.3,82,91,0,0,0.29,0.52,23.0,28.4,241,241,32.8,21.5,17.2,16.3,15.1,0.074,0.138,0.193,0.263,1,3600.0,558.0,226.0,332.0,258.0,558.0,1185.5,539.6,218.5,321.0,258.0,539.6,1146.4,19.402849802927594,84.33778104719715,75.72730286763282,138.11864086914065,6.135926525577643,75.46165863985682
38.27768,-8.635132,51.0,2001-04-23 15:00:00,17.1,76,12.7,14.5,0.0,0.0,0.0,0.0,3,1015.4,1009.3,86,95,0,0,0.24,0.48,23.5,29.5,243,243,33.5,21.2,17.4,16.3,15.1,0.074,0.137,0.193,0.263,1,3600.0,466.0,171.0,295.0,213.2,466.0,1085.4,435.4,159.8,275.6,213.2,435.4,1014.1,19.044988883249964,83.8814149216759,76.78624584363281,142.15064086914066,5.919651806825229,76.53017854396438
38.27768,-8.635132,51.0,2001-04-23 16:00:00,16.9,77,12.8,14.6,0.0,0.0,0.0,0.0,3,1015.0,1008.9,82,91,0,0,0.21,0.44,22.1,28.0,244,244,33.1,20.9,17.5,16.3,15.1,0.074,0.137,0.193,0.263,1,3600.0,405.0,148.0,257.0,216.8,405.0,923.9,361.7,132.2,229.5,216.8,361.7,825.2,17.716213307779057,83.59794001938657,77.78991432363281,146.14664086914067,5.313763739111363,77.54370855768559
