latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.293495,-8.116699,272.0,2001-04-28 15:00:00,24.1,31,5.9,23.8,0.0,0.0,0.0,0.0,0,1016.9,985.7,0,0,0,0,0.56,2.06,6.8,7.2,180,177,18.4,34.0,20.1,17.8,15.7,0.087,0.207,0.296,0.259,1,3600.0,837.0,728.0,109.0,893.1,837.0,1100.3,781.4,679.6,101.8,893.1,781.4,1027.2,,,,,,
37.293495,-8.116699,272.0,2001-04-28 16:00:00,24.0,32,6.1,22.7,0.0,0.0,0.0,0.0,0,1016.3,985.1,0,0,0,0,0.47,2.04,8.0,9.1,198,198,18.0,33.5,20.6,17.8,15.7,0.087,0.207,0.296,0.259,1,3600.0,691.0,589.0,102.0,849.9,691.0,935.4,616.9,525.9,91.1,849.9,616.9,835.2,,,,,,
37.293495,-8.116699,272.0,2001-04-28 17:00:00,23.6,33,6.5,21.6,0.0,0.0,0.0,0.0,0,1016.1,984.9,2,0,0,6,0.35,1.95,7.7,8.7,221,225,17.6,31.9,21.1,17.8,15.7,0.086,0.206,0.295,0.259,1,3600.0,503.0,414.0,89.0,775.5,503.0,720.6,418.8,344.7,74.1,775.5,418.8,600.0,,,,,,
37.293495,-8.116699,272.0,2001-04-28 18:00:00,22.6,38,7.6,20.7,0.0,0.0,0.0,0.0,0,1015.6,984.3,6,0,0,21,0.22,1.7,8.8,10.9,261,262,15.8,29.3,21.4,17.9,15.7,0.086,0.206,0.295,0.259,1,3600.0,295.0,224.0,71.0,642.7,295.0,470.5,211.8,160.8,51.0,642.7,211.8,337.7,,,,,,
37.293495,-8.116699,272.0,2001-04-28 19:00:00,20.4,49,9.4,18.9,0.0,0.0,0.0,0.0,0,1015.3,983.8,6,0,0,21,0.1,1.22,9.4,17.1,288,292,18.7,25.9,21.5,17.9,15.7,0.086,0.206,0.295,0.259,1,3177.29,100.0,62.0,38.0,383.8,100.0,202.1,32.8,20.3,12.5,233.4,30.4,66.3,,,,,,
37.293495,-8.116699,272.0,2001-04-28 20:00:00,18.3,58,10.0,16.3,0.0,0.0,0.0,0.0,0,1015.3,983.5,10,0,0,32,0.09,0.88,13.8,25.2,313,316,23.8,22.8,21.5,17.9,15.7,0.087,0.206,0.295,0.259,0,0.0,2.0,0.0,2.0,0.0,2.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-28 21:00:00,16.7,67,10.4,14.5,0.0,0.0,0.0,0.0,0,1015.7,983.7,10,0,0,32,0.05,0.63,16.0,28.2,329,330,29.9,20.6,21.4,17.9,15.7,0.087,0.206,0.295,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-28 22:00:00,15.5,71,10.2,13.5,0.0,0.0,0.0,0.0,0,1015.7,983.6,10,0,0,32,0.04,0.52,13.5,25.0,331,333,30.2,19.0,21.2,17.9,15.7,0.087,0.206,0.295,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-28 23:00:00,14.7,72,9.7,12.7,0.0,0.0,0.0,0.0,0,1015.5,983.3,16,0,0,55,0.03,0.47,12.8,24.1,338,340,28.4,17.8,21.0,17.9,15.7,0.087,0.206,0.295,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-29 00:00:00,13.9,72,9.0,11.9,0.0,0.0,0.0,0.0,1,1015.1,982.9,22,0,0,75,0.03,0.44,11.4,22.3,347,346,25.2,16.8,20.8,17.9,15.7,0.087,0.206,0.295,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-29 01:00:00,13.2,72,8.3,11.1,0.0,0.0,0.0,0.0,1,1014.7,982.4,25,0,0,83,0.02,0.42,10.9,21.1,352,351,21.6,16.0,20.5,17.9,15.7,0.087,0.206,0.295,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-29 02:00:00,12.6,72,7.6,10.4,0.0,0.0,0.0,0.0,1,1013.9,981.6,27,0,0,90,0.02,0.41,10.5,20.6,354,355,19.1,15.3,20.3,18.0,15.7,0.087,0.206,0.295,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-29 03:00:00,11.9,72,7.0,9.7,0.0,0.0,0.0,0.0,1,1013.6,981.2,27,0,0,90,0.02,0.39,10.1,19.5,356,357,17.6,14.7,20.0,18.0,15.7,0.088,0.206,0.295,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-29 04:00:00,11.4,73,6.6,9.0,0.0,0.0,0.0,0.0,1,1013.4,980.9,28,0,0,94,0.02,0.37,10.5,19.9,354,355,18.0,14.2,19.7,18.0,15.8,0.088,0.206,0.295,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-29 05:00:00,10.9,74,6.4,8.5,0.0,0.0,0.0,0.0,1,1013.4,980.9,29,0,0,96,0.02,0.35,10.5,19.9,354,354,19.8,13.8,19.4,18.0,15.8,0.088,0.206,0.295,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.116699,272.0,2001-04-29 06:00:00,10.6,74,6.2,7.9,0.0,0.0,0.0,0.0,1,1013.5,980.9,30,0,0,100,0.04,0.33,11.7,20.7,351,352,22.0,13.4,19.1,18.0,15.8,0.088,0.206,0.295,0.259,1,0.0,3.0,0.0,3.0,0.0,3.0,24.8,8.4,0.0,8.4,0.0,2.5,69.5,,,,,,
37.293495,-8.116699,272.0,2001-04-29 07:00:00,11.7,72,6.9,8.8,0.0,0.0,0.0,0.0,1,1014.1,981.7,29,0,0,96,0.06,0.38,14.8,22.5,347,348,26.6,14.1,18.9,18.0,15.8,0.088,0.206,0.295,0.259,1,1358.94,78.0,18.0,60.0,110.6,78.0,205.4,129.5,29.9,99.6,118.3,121.1,341.0,,,,,,
37.293495,-8.116699,272.0,2001-04-29 08:00:00,13.3,66,7.1,9.9,0.0,0.0,0.0,0.0,1,1013.9,981.6,28,0,0,94,0.14,0.51,17.8,24.3,353,352,32.8,16.0,18.8,18.0,15.8,0.088,0.206,0.295,0.259,1,3600.0,232.0,87.0,145.0,247.8,232.0,473.7,295.4,110.8,184.6,247.8,295.4,603.2,,,,,,
37.293495,-8.116699,272.0,2001-04-29 09:00:00,15.5,54,6.3,12.0,0.0,0.0,0.0,0.0,1,1013.4,981.4,29,0,0,98,0.25,0.8,17.3,22.7,356,356,35.3,18.7,18.7,18.0,15.8,0.088,0.206,0.295,0.259,1,3600.0,432.0,227.0,205.0,423.2,432.0,723.7,500.3,262.9,237.4,423.2,500.3,838.2,,,,,,
37.293495,-8.116699,272.0,2001-04-29 10:00:00,17.4,46,5.7,14.7,0.0,0.0,0.0,0.0,1,1012.9,981.1,49,0,35,94,0.36,1.07,13.1,16.3,352,352,33.8,21.7,18.9,18.0,15.8,0.088,0.206,0.295,0.259,1,3600.0,602.0,352.0,250.0,506.2,602.0,938.4,660.8,386.4,274.4,506.2,660.8,1030.0,,,,,,
37.293495,-8.116699,272.0,2001-04-29 11:00:00,19.2,42,6.1,17.9,0.0,0.0,0.0,0.0,0,1012.6,981.0,8,0,4,20,0.48,1.28,11.8,14.7,333,335,29.5,25.4,19.1,18.0,15.8,0.088,0.206,0.295,0.259,1,3600.0,798.0,587.0,211.0,718.1,798.0,1103.0,843.3,620.3,223.0,718.1,843.3,1165.5,,,,,,
37.293495,-8.116699,272.0,2001-04-29 12:00:00,20.3,42,6.9,19.4,0.0,0.0,0.0,0.0,0,1011.9,980.5,2,1,1,0,0.55,1.39,13.3,16.6,319,321,32.8,28.0,19.5,18.0,15.8,0.087,0.206,0.294,0.259,1,3600.0,894.0,709.0,185.0,793.0,894.0,1206.4,915.7,726.2,189.5,793.0,915.7,1235.6,29.68307113647461,87.85418701171875,80.27664947509766,156.0107421875,10.822272300720215,80.0789794921875
37.293495,-8.116699,272.0,2001-04-29 13:00:00,21.0,41,7.4,19.8,0.0,0.0,0.0,0.0,0,1011.4,980.0,3,3,0,0,0.55,1.46,15.5,19.4,314,317,35.6,29.3,19.9,18.0,15.8,0.087,0.205,0.294,0.259,1,3600.0,882.0,713.0,169.0,774.8,882.0,1241.5,877.7,709.5,168.2,774.8,877.7,1235.5,24.762156879503063,88.93959781508146,83.43772032309765,160.7447421875,8.041137570000108,83.19954104770564
37.293495,-8.116699,272.0,2001-04-29 14:00:00,21.0,42,7.7,18.6,0.0,0.0,0.0,0.0,3,1010.6,979.3,82,39,78,0,0.51,1.43,20.1,26.0,316,317,42.5,29.3,20.2,18.0,15.8,0.087,0.205,0.294,0.259,1,3600.0,788.0,603.0,185.0,674.5,788.0,1206.1,761.3,582.5,178.7,674.5,761.3,1165.2,29.729633207927286,88.98860519956938,86.54521369909764,165.47874218750002,10.210333029672249,86.29237215849078
37.293495,-8.116699,272.0,2001-04-29 15:00:00,20.2,44,7.5,16.7,0.0,0.0,0.0,0.0,3,1010.4,979.0,100,77,50,19,0.48,1.32,25.9,34.0,322,324,52.9,28.9,20.6,18.0,15.8,0.086,0.205,0.294,0.259,1,3600.0,760.0,585.0,175.0,715.9,760.0,1102.5,709.7,546.3,163.4,715.9,709.7,1029.5,36.87431254198992,89.03762876386223,89.43694259509765,170.06874218750002,13.772862445355292,89.17133540669028
37.293495,-8.116699,272.0,2001-04-29 16:00:00,18.9,40,5.2,13.5,0.0,0.0,0.0,0.0,0,1010.5,978.9,5,0,1,14,0.41,1.3,30.3,40.4,328,328,57.2,27.5,20.8,18.0,15.8,0.086,0.205,0.294,0.259,1,3600.0,594.0,430.0,164.0,618.6,594.0,937.8,530.6,384.1,146.5,618.6,530.6,837.7,43.40540550324185,89.08666851330176,92.34612659509764,174.42474218750002,17.312975435489214,92.06603150020914
37.293495,-8.116699,272.0,2001-04-29 17:00:00,17.8,40,4.0,11.8,0.0,0.0,0.0,0.0,0,1010.9,979.2,7,0,0,23,0.35,1.22,31.0,41.9,329,330,57.6,25.8,21.0,18.0,15.8,0.086,0.205,0.294,0.259,1,3600.0,485.0,390.0,95.0,727.5,485.0,723.3,404.3,325.1,79.2,727.5,404.3,602.9,45.1971286061492,89.1357244532315,95.09530547509765,178.5827421875,18.061298050213203,94.80158612636042
37.293495,-8.116699,272.0,2001-04-29 18:00:00,16.2,45,4.1,10.1,0.0,0.0,0.0,0.0,0,1010.9,979.0,1,0,0,4,0.25,1.02,31.5,43.7,329,330,58.0,23.5,21.0,18.0,15.8,0.086,0.205,0.294,0.259,1,3600.0,311.0,240.0,71.0,683.7,311.0,473.5,224.0,172.9,51.1,683.7,224.0,341.1,46.54211885759591,89.16329720933555,97.40204595509765,182.4527421875,18.5955903075548,97.0989290424232
37.293495,-8.116699,272.0,2001-04-29 19:00:00,14.6,51,4.6,9.0,0.0,0.0,0.0,0.0,0,1011.6,979.5,0,0,0,0,0.15,0.81,28.8,42.5,328,329,57.2,20.8,21.0,18.0,15.8,0.086,0.205,0.294,0.259,1,3228.32,107.0,68.0,39.0,417.6,107.0,205.7,36.5,23.2,13.3,266.1,34.2,70.1,39.21467457808246,88.15463772926633,99.26707533109764,186.0347421875,14.042828571544652,98.95884824750121
37.293495,-8.116699,272.0,2001-04-29 20:00:00,13.1,58,5.0,7.6,0.0,0.0,0.0,0.0,0,1012.2,980.0,0,0,0,0,0.11,0.63,29.2,44.3,330,330,53.6,18.4,20.8,18.1,15.8,0.087,0.205,0.294,0.259,0,0.0,3.0,1.0,2.0,16.0,3.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,35.33428116940781,86.82668054745912,100.71293977909764,189.3467421875,11.853225853341902,100.40372805247937
37.293495,-8.116699,272.0,2001-04-29 21:00:00,12.0,64,5.3,6.7,0.0,0.0,0.0,0.0,0,1013.1,980.7,0,0,0,0,0.08,0.51,28.5,43.1,332,333,53.6,16.7,20.6,18.1,15.8,0.087,0.205,0.294,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.963484621332704,85.61299175002416,101.85624909109764,192.46074218750002,9.644503370085273,101.54900950292415
37.293495,-8.116699,272.0,2001-04-29 22:00:00,11.3,64,4.7,6.0,0.0,0.0,0.0,0.0,0,1013.6,981.1,0,0,0,0,0.07,0.48,27.3,41.5,337,338,51.8,15.5,20.3,18.1,15.8,0.087,0.205,0.294,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90322204769609,85.26273232601228,102.93846553909763,195.44874218750002,8.647535404077066,102.63327234456517
37.293495,-8.116699,272.0,2001-04-29 23:00:00,10.6,61,3.3,5.0,0.0,0.0,0.0,0.0,0,1014.2,981.6,0,0,0,0,0.08,0.5,27.1,41.3,338,339,51.5,14.6,20.0,18.1,15.8,0.087,0.205,0.294,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.979523062854252,85.31052579208902,104.04468275509764,198.3107421875,8.617647069607896,103.7404610178239
37.293495,-8.116699,272.0,2001-04-30 00:00:00,9.8,60,2.5,4.4,0.0,0.0,0.0,0.0,0,1014.4,981.7,0,0,0,0,0.07,0.48,25.2,39.3,338,339,50.0,13.7,19.7,18.1,15.8,0.087,0.205,0.294,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39686858206733,85.35833503719512,105.10168627509763,201.0287421875,7.882902698510479,104.79826488165388
37.293495,-8.116699,272.0,2001-04-30 01:00:00,9.2,63,2.6,3.9,0.0,0.0,0.0,0.0,0,1014.5,981.8,0,0,0,0,0.06,0.43,24.7,38.6,337,338,47.5,13.0,19.4,18.1,15.8,0.087,0.205,0.294,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36417679795969,85.09386668853196,106.02559462709763,203.63874218750001,7.410848308131422,105.72414713462541
37.293495,-8.116699,272.0,2001-04-30 02:00:00,8.8,67,3.1,3.6,0.0,0.0,0.0,0.0,0,1014.3,981.5,0,0,0,0,0.05,0.37,24.6,38.7,335,336,45.0,12.4,19.1,18.1,15.8,0.087,0.205,0.294,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.854238485310777,84.47206059826253,106.81761997109763,206.17674218750003,6.772930209786586,106.51950219542287
37.293495,-8.116699,272.0,2001-04-30 03:00:00,8.4,71,3.4,3.4,0.0,0.0,0.0,0.0,0,1014.4,981.6,0,0,0,0,0.04,0.32,23.7,37.8,334,335,42.5,11.9,18.8,18.1,15.8,0.087,0.205,0.293,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51721935632903,83.7302224791296,107.48552013109763,208.64274218750003,5.861118410128089,107.19197752804088
37.293495,-8.116699,272.0,2001-04-30 04:00:00,8.1,74,3.7,3.3,0.0,0.0,0.0,0.0,0,1014.6,981.7,0,0,0,0,0.04,0.28,22.6,36.6,331,332,39.2,11.4,18.4,18.1,15.8,0.088,0.205,0.293,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.409601388236734,83.07352316546614,108.06541747509763,211.05474218750004,5.090584470876819,107.77730049523565
37.293495,-8.116699,272.0,2001-04-30 05:00:00,7.8,77,4.0,3.1,0.0,0.0,0.0,0.0,0,1014.8,981.9,0,0,0,0,0.03,0.24,22.1,35.7,332,332,36.4,11.0,18.1,18.1,15.8,0.088,0.205,0.293,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88652640839393,82.40379451781753,108.56167577909763,213.41274218750004,4.561467029321097,108.27976995548921
37.293495,-8.116699,272.0,2001-04-30 06:00:00,7.7,79,4.2,3.2,0.0,0.0,0.0,0.0,0,1015.3,982.4,0,0,0,0,0.04,0.23,21.6,35.1,332,333,36.7,10.7,17.8,18.1,15.8,0.088,0.205,0.293,0.259,1,0.0,4.0,1.0,3.0,15.6,4.0,27.3,10.9,2.7,8.2,31.3,3.5,74.5,17.717925736896376,81.87774785142075,109.00969011509763,215.75274218750005,4.171090670251731,108.73449669349527
37.293495,-8.116699,272.0,2001-04-30 07:00:00,8.4,74,4.0,3.8,0.0,0.0,0.0,0.0,0,1015.7,982.8,0,0,0,0,0.06,0.29,21.7,31.4,331,332,40.0,11.5,17.5,18.1,15.8,0.088,0.205,0.293,0.259,1,3289.33,112.0,70.0,42.0,425.6,112.0,210.1,184.2,115.1,69.1,449.3,174.5,345.5,17.906398147249444,81.92442376370408,109.60849715509762,218.21874218750006,4.215792566908996,109.33864387747633
37.293495,-8.116699,272.0,2001-04-30 08:00:00,10.2,63,3.5,5.2,0.0,0.0,0.0,0.0,0,1015.6,982.9,0,0,0,0,0.15,0.46,23.8,32.2,331,332,45.7,13.6,17.4,18.1,15.8,0.088,0.205,0.293,0.259,1,3600.0,318.0,245.0,73.0,691.3,318.0,478.0,404.0,311.2,92.7,691.3,404.0,607.2,21.529717889972698,83.06116829086366,110.62210534709763,221.00874218750005,5.3993323279417496,110.3537928499635
37.293495,-8.116699,272.0,2001-04-30 09:00:00,12.2,52,2.6,7.0,0.0,0.0,0.0,0.0,0,1015.4,983.0,0,0,0,0,0.26,0.69,24.0,31.6,327,328,47.2,16.4,17.4,18.0,15.8,0.088,0.205,0.293,0.259,1,3600.0,526.0,433.0,93.0,802.8,526.0,727.4,608.6,501.0,107.6,802.8,608.6,841.6,26.283039189380652,85.04694800623528,112.16979123509763,224.15874218750005,7.107928080125331,111.89783186980375
37.293495,-8.116699,272.0,2001-04-30 10:00:00,13.9,45,2.0,9.0,0.0,0.0,0.0,0.0,2,1015.2,983.0,69,72,6,3,0.36,0.88,26.3,34.6,312,313,54.0,19.4,17.5,18.0,15.8,0.088,0.205,0.293,0.259,1,3600.0,717.0,612.0,105.0,876.6,717.0,941.5,786.6,671.4,115.2,876.6,786.6,1032.9,33.73762562067694,86.773053685931,114.16985523509763,227.61474218750004,10.164023921901947,113.88981751754667
37.293495,-8.116699,272.0,2001-04-30 11:00:00,14.6,43,2.2,10.1,0.0,0.0,0.0,0.0,2,1015.0,982.8,61,38,40,9,0.41,0.94,26.7,35.0,302,302,51.1,21.7,17.6,18.0,15.8,0.09,0.204,0.293,0.259,1,3600.0,827.0,706.0,121.0,861.1,827.0,1105.7,873.7,745.8,127.8,861.1,873.7,1168.1,37.04220365732254,87.54459734953393,116.33937920309762,231.19674218750004,11.576135043195283,116.04958837642177
