latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-8.689667,54.0,2001-05-25 10:00:00,21.7,59,13.5,21.6,0.0,0.0,0.0,0.0,0,1020.7,1014.3,6,0,0,21,0.43,1.05,14.4,19.1,347,349,29.5,21.1,17.3,16.4,14.4,0.223,0.272,0.287,0.373,1,3600.0,715.0,607.0,108.0,828.7,715.0,976.7,777.7,660.2,117.5,828.7,777.7,1062.4,,,,,,
39.33216,-8.689667,54.0,2001-05-25 11:00:00,23.4,55,13.9,23.9,0.0,0.0,0.0,0.0,0,1020.4,1014.1,0,0,0,1,0.53,1.29,15.5,19.9,347,347,32.4,22.9,17.6,16.4,14.5,0.221,0.271,0.287,0.373,1,3600.0,848.0,730.0,118.0,860.8,848.0,1130.9,892.2,768.0,124.1,860.8,892.2,1189.8,,,,,,
39.33216,-8.689667,54.0,2001-05-25 12:00:00,24.7,52,14.2,25.8,0.0,0.0,0.0,0.0,0,1020.2,1013.9,0,0,0,0,0.61,1.49,15.3,19.6,345,347,33.1,24.2,18.0,16.4,14.5,0.219,0.27,0.287,0.373,1,3600.0,935.0,812.0,123.0,881.4,935.0,1228.5,956.4,830.6,125.8,881.4,956.4,1256.7,,,,,,
39.33216,-8.689667,54.0,2001-05-25 13:00:00,25.7,50,14.5,27.0,0.0,0.0,0.0,0.0,0,1019.7,1013.4,1,0,0,3,0.65,1.65,15.6,19.9,341,343,33.1,25.3,18.4,16.4,14.5,0.216,0.27,0.287,0.373,1,3600.0,966.0,843.0,123.0,889.9,966.0,1263.1,962.5,840.0,122.6,889.9,962.5,1258.6,,,,,,
39.33216,-8.689667,54.0,2001-05-25 14:00:00,26.1,49,14.7,27.2,0.0,0.0,0.0,0.0,0,1019.2,1012.9,0,0,0,0,0.64,1.71,17.3,22.0,337,339,34.2,26.0,18.8,16.4,14.5,0.214,0.269,0.287,0.373,1,3600.0,939.0,818.0,121.0,885.1,939.0,1232.3,910.9,793.5,117.4,885.1,910.9,1195.4,,,,,,
39.33216,-8.689667,54.0,2001-05-25 15:00:00,26.0,50,14.8,26.1,0.0,0.0,0.0,0.0,0,1019.2,1012.9,0,0,0,0,0.59,1.67,20.0,25.8,334,337,37.8,26.1,19.2,16.4,14.5,0.212,0.268,0.286,0.373,1,3600.0,856.0,740.0,116.0,866.9,856.0,1138.2,805.8,696.6,109.2,866.9,805.8,1071.4,,,,,,
39.33216,-8.689667,54.0,2001-05-25 16:00:00,25.1,52,14.5,24.2,0.0,0.0,0.0,0.0,0,1018.9,1012.6,1,0,0,2,0.5,1.53,21.6,28.7,334,336,41.8,25.6,19.5,16.4,14.5,0.21,0.268,0.286,0.373,1,3600.0,724.0,616.0,108.0,832.0,724.0,987.2,656.5,558.5,97.9,832.0,656.5,895.1,,,,,,
39.33216,-8.689667,54.0,2001-05-25 17:00:00,23.8,54,13.8,21.8,0.0,0.0,0.0,0.0,0,1018.9,1012.6,0,0,0,0,0.39,1.37,22.2,30.0,335,337,42.8,24.7,19.7,16.4,14.5,0.209,0.268,0.286,0.373,1,3600.0,555.0,458.0,97.0,773.4,555.0,789.7,476.9,393.6,83.4,773.4,476.9,678.5,,,,,,
39.33216,-8.689667,54.0,2001-05-25 18:00:00,22.3,57,13.3,20.5,0.0,0.0,0.0,0.0,0,1018.8,1012.5,0,0,0,0,0.27,1.17,19.8,27.5,335,338,42.5,23.4,19.9,16.4,14.5,0.208,0.267,0.286,0.373,1,3600.0,364.0,283.0,81.0,675.0,364.0,559.0,284.2,221.0,63.2,675.0,284.2,436.4,,,,,,
39.33216,-8.689667,54.0,2001-05-25 19:00:00,20.6,61,12.7,19.0,0.0,0.0,0.0,0.0,0,1019.0,1012.6,0,0,0,0,0.15,0.95,16.6,26.8,330,336,35.6,21.9,19.9,16.5,14.5,0.208,0.267,0.286,0.373,1,3600.0,174.0,119.0,55.0,510.2,174.0,311.0,103.7,70.9,32.8,510.2,103.7,185.3,,,,,,
39.33216,-8.689667,54.0,2001-05-25 20:00:00,18.5,67,12.2,16.8,0.0,0.0,0.0,0.0,0,1019.1,1012.7,0,0,0,0,0.08,0.71,16.6,29.2,330,338,29.9,20.2,19.9,16.5,14.5,0.208,0.267,0.286,0.373,0,774.4,29.0,14.0,15.0,132.3,29.0,82.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-25 21:00:00,17.1,72,12.0,15.2,0.0,0.0,0.0,0.0,0,1019.7,1013.2,0,0,0,0,0.05,0.54,16.8,30.0,332,340,29.2,18.9,19.8,16.5,14.5,0.208,0.267,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-25 22:00:00,16.1,77,12.1,14.6,0.0,0.0,0.0,0.0,0,1020.0,1013.5,0,0,0,0,0.03,0.42,15.1,28.5,332,342,29.2,17.9,19.6,16.5,14.5,0.208,0.267,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-25 23:00:00,15.5,82,12.4,14.0,0.0,0.0,0.0,0.0,0,1019.6,1013.1,0,0,0,0,0.02,0.32,15.5,28.6,332,341,28.8,17.2,19.4,16.5,14.5,0.208,0.267,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-26 00:00:00,15.2,86,12.8,13.8,0.0,0.0,0.0,0.0,0,1019.5,1013.0,13,14,0,0,0.01,0.25,15.3,28.8,333,342,28.4,16.7,19.2,16.5,14.5,0.209,0.267,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-26 01:00:00,15.0,89,13.1,13.7,0.0,0.0,0.0,0.0,1,1019.2,1012.7,36,40,0,0,0.01,0.19,15.1,28.0,335,342,27.0,16.4,19.0,16.5,14.5,0.209,0.266,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-26 02:00:00,14.9,91,13.5,13.9,0.0,0.0,0.0,0.0,2,1018.7,1012.2,53,59,0,0,0.0,0.15,14.7,27.4,335,343,25.6,16.2,18.8,16.5,14.5,0.209,0.266,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-26 03:00:00,15.0,92,13.7,14.0,0.0,0.0,0.0,0.0,2,1018.5,1012.0,62,69,0,0,0.0,0.13,14.8,27.1,337,343,24.8,16.1,18.6,16.6,14.5,0.21,0.266,0.286,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-26 04:00:00,15.0,93,13.9,14.0,0.0,0.0,0.0,0.0,2,1018.5,1012.0,69,77,0,0,0.0,0.11,15.5,27.4,338,343,24.1,16.0,18.4,16.6,14.5,0.21,0.266,0.286,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-26 05:00:00,14.9,95,14.1,13.9,0.0,0.0,0.0,0.0,2,1018.8,1012.3,79,88,0,0,0.0,0.09,16.0,27.9,337,343,24.5,16.0,18.2,16.6,14.5,0.21,0.266,0.286,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,54.0,2001-05-26 06:00:00,15.3,94,14.4,14.4,0.0,0.0,0.0,0.0,3,1018.8,1012.3,85,94,0,0,0.02,0.1,16.3,28.4,338,345,25.6,16.1,18.1,16.6,14.5,0.21,0.266,0.286,0.372,1,0.0,18.0,6.0,12.0,59.6,18.0,75.4,41.0,13.7,27.3,106.1,23.0,171.8,,,,,,
39.33216,-8.689667,54.0,2001-05-26 07:00:00,16.6,90,15.0,16.0,0.0,0.0,0.0,0.0,1,1018.9,1012.4,47,52,0,0,0.06,0.18,15.7,24.6,344,348,30.2,16.9,18.0,16.6,14.5,0.21,0.266,0.286,0.372,1,2503.91,106.0,32.0,74.0,143.5,106.0,297.3,150.8,45.5,105.2,143.5,150.8,422.9,,,,,,
39.33216,-8.689667,54.0,2001-05-26 08:00:00,18.6,81,15.3,18.2,0.0,0.0,0.0,0.0,0,1018.8,1012.4,14,16,0,0,0.16,0.4,14.4,20.2,356,358,30.2,18.3,18.0,16.6,14.5,0.21,0.266,0.286,0.372,1,3600.0,287.0,177.0,110.0,432.3,287.0,545.8,350.2,215.9,134.2,432.3,350.2,666.0,,,,,,
39.33216,-8.689667,54.0,2001-05-26 09:00:00,21.2,72,15.9,21.4,0.0,0.0,0.0,0.0,0,1018.3,1011.9,2,2,0,0,0.31,0.71,11.9,15.5,3,5,28.4,20.4,18.1,16.6,14.5,0.21,0.265,0.286,0.372,1,3600.0,518.0,400.0,118.0,685.5,518.0,777.9,588.9,454.8,134.2,685.5,588.9,884.4,,,,,,
39.33216,-8.689667,54.0,2001-05-26 10:00:00,23.7,64,16.4,25.2,0.0,0.0,0.0,0.0,0,1018.0,1011.7,0,0,0,0,0.45,1.07,10.8,14.1,2,4,25.6,22.6,18.3,16.6,14.5,0.208,0.265,0.286,0.372,1,3600.0,699.0,566.0,133.0,771.7,699.0,977.7,760.2,615.5,144.6,771.7,760.2,1063.3,,,,,,
39.33216,-8.689667,54.0,2001-05-26 11:00:00,25.7,58,16.9,28.3,0.0,0.0,0.0,0.0,0,1017.9,1011.6,0,0,0,0,0.57,1.37,10.3,13.1,348,352,24.5,24.7,18.6,16.6,14.5,0.207,0.264,0.285,0.372,1,3600.0,851.0,710.0,141.0,836.3,851.0,1131.7,895.3,746.9,148.3,836.3,895.3,1190.5,,,,,,
39.33216,-8.689667,54.0,2001-05-26 12:00:00,26.5,57,17.3,29.1,0.0,0.0,0.0,0.0,0,1017.9,1011.7,3,0,0,11,0.61,1.49,13.3,16.5,341,344,31.0,26.1,19.0,16.6,14.5,0.205,0.264,0.285,0.372,1,3600.0,900.0,750.0,150.0,813.3,900.0,1229.3,920.6,767.2,153.4,813.3,920.6,1257.4,17.750341415405273,91.36865234375,33.87445831298828,211.03599548339844,7.506103515625,48.391197204589844
39.33216,-8.689667,54.0,2001-05-26 13:00:00,27.0,56,17.6,29.7,0.0,0.0,0.0,0.0,0,1017.5,1011.3,5,0,0,16,0.64,1.55,14.6,18.4,340,343,34.6,26.9,19.4,16.6,14.5,0.203,0.263,0.285,0.372,1,3600.0,945.0,791.0,154.0,834.2,945.0,1263.9,941.6,788.2,153.5,834.2,941.6,1259.5,19.631702798578118,89.3600746692845,37.12947913698828,218.29999548339845,8.162716546506687,52.103811453639224
39.33216,-8.689667,54.0,2001-05-26 14:00:00,27.7,55,17.8,30.5,0.0,0.0,0.0,0.0,0,1017.1,1010.9,7,0,0,23,0.65,1.68,14.6,18.1,340,343,34.6,27.5,19.8,16.6,14.5,0.201,0.263,0.285,0.372,1,3600.0,936.0,804.0,132.0,869.0,936.0,1233.3,908.1,780.0,128.1,869.0,908.1,1196.5,20.39467856476815,89.37005734605181,40.54140649698828,225.68999548339843,8.174418829327077,55.95457192170405
39.33216,-8.689667,54.0,2001-05-26 15:00:00,28.3,53,17.9,30.7,0.0,0.0,0.0,0.0,0,1016.6,1010.4,2,0,0,6,0.61,1.8,14.4,17.9,338,341,33.1,27.8,20.2,16.6,14.5,0.199,0.262,0.285,0.372,1,3600.0,859.0,740.0,119.0,865.7,859.0,1139.4,808.8,696.7,112.0,865.7,808.8,1072.8,21.095161772317038,89.41920684690255,44.17921608498828,233.18799548339842,8.149728570154931,59.959153119808704
39.33216,-8.689667,54.0,2001-05-26 16:00:00,28.4,53,17.9,29.9,0.0,0.0,0.0,0.0,0,1016.5,1010.3,0,0,0,0,0.54,1.81,15.8,20.3,333,335,30.6,27.8,20.6,16.7,14.5,0.197,0.261,0.285,0.372,1,3600.0,731.0,626.0,105.0,843.9,731.0,988.8,663.1,567.8,95.2,843.9,663.1,896.9,23.041857912705517,89.46837257447798,47.82939917498828,240.70399548339842,8.807338401470679,63.91033407985381
39.33216,-8.689667,54.0,2001-05-26 17:00:00,27.4,57,18.0,27.8,0.0,0.0,0.0,0.0,0,1016.6,1010.4,0,0,0,0,0.42,1.58,17.3,22.7,329,331,32.0,27.1,20.9,16.7,14.5,0.196,0.261,0.285,0.372,1,3600.0,557.0,461.0,96.0,776.2,557.0,791.6,479.0,396.4,82.5,776.2,479.0,680.7,23.89308989981539,89.02882099321886,51.05572400498828,248.03999548339843,8.91808926870447,67.41846764693923
39.33216,-8.689667,54.0,2001-05-26 18:00:00,25.7,62,17.9,26.0,0.0,0.0,0.0,0.0,0,1016.5,1010.2,0,0,0,0,0.28,1.24,17.6,24.5,329,332,32.0,25.9,21.1,16.7,14.5,0.195,0.261,0.284,0.372,1,3600.0,364.0,283.0,81.0,672.0,364.0,561.3,284.7,221.3,63.3,672.0,284.7,439.0,22.1692879766213,87.96419649896568,53.73682494898828,255.06999548339843,7.77138439960876,70.39664756402472
39.33216,-8.689667,54.0,2001-05-26 19:00:00,22.8,69,16.9,22.9,0.0,0.0,0.0,0.0,0,1016.7,1010.4,0,0,0,0,0.14,0.85,16.3,25.6,329,334,33.1,24.2,21.2,16.7,14.5,0.195,0.26,0.284,0.372,1,3600.0,172.0,115.0,57.0,488.6,172.0,313.7,103.2,69.0,34.2,488.6,103.2,188.2,18.208744250538697,86.35014813613276,55.68736274298828,261.5779954833984,5.783911502876103,72.68822092708893
39.33216,-8.689667,54.0,2001-05-26 20:00:00,20.7,76,16.3,20.5,0.0,0.0,0.0,0.0,0,1017.0,1010.6,0,0,0,0,0.06,0.59,15.8,27.1,333,341,29.5,22.3,21.2,16.7,14.5,0.195,0.26,0.284,0.372,0,786.38,29.0,14.0,15.0,131.0,29.0,83.6,0.0,0.0,0.0,0.0,0.0,0.0,15.173214226306522,84.654913782168,57.06477045498828,267.7079954833984,4.456375052040213,74.45328961189773
39.33216,-8.689667,54.0,2001-05-26 21:00:00,19.2,81,15.9,19.0,0.0,0.0,0.0,0.0,0,1017.5,1011.1,0,0,0,0,0.03,0.42,15.3,27.4,336,346,27.7,20.9,21.1,16.8,14.5,0.195,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.955345421075624,83.20699189614682,58.08018741698828,273.5679954833984,3.5848971718980684,75.8838442427893
39.33216,-8.689667,54.0,2001-05-26 22:00:00,18.4,85,15.7,18.3,0.0,0.0,0.0,0.0,0,1018.2,1011.8,0,0,0,0,0.02,0.33,13.7,25.8,337,347,26.3,19.9,20.9,16.8,14.5,0.195,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.764562963598323,81.9188092246403,58.85024046698828,279.2839954833984,2.815220527461236,77.08987049949766
39.33216,-8.689667,54.0,2001-05-26 23:00:00,17.8,88,15.7,17.7,0.0,0.0,0.0,0.0,0,1018.0,1011.6,1,1,0,0,0.01,0.25,13.7,25.8,337,347,25.2,19.2,20.8,16.8,14.5,0.196,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71211966277691,80.76685072664438,59.44732775498828,284.89199548339843,2.463159801992671,78.13455527727878
39.33216,-8.689667,54.0,2001-05-27 00:00:00,17.3,90,15.7,17.2,0.0,0.0,0.0,0.0,0,1018.1,1011.7,0,0,0,0,0.0,0.19,13.9,26.0,335,346,24.1,18.7,20.6,16.8,14.5,0.196,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076706282968665,79.84505170219089,59.93173719498828,290.40999548339846,2.2545886343223334,79.06960604003567
39.33216,-8.689667,54.0,2001-05-27 01:00:00,17.2,92,16.0,17.2,0.0,0.0,0.0,0.0,0,1017.7,1011.3,0,0,0,0,0.0,0.15,13.9,25.9,335,346,23.8,18.3,20.4,16.8,14.5,0.196,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.449743642200492,78.91977058861728,60.31715861898828,295.90999548339846,2.059119294097074,79.91195245399416
39.33216,-8.689667,54.0,2001-05-27 02:00:00,16.9,94,16.0,17.0,0.0,0.0,0.0,0.0,0,1017.2,1010.8,0,0,0,0,0.0,0.11,13.1,24.9,339,349,22.7,18.0,20.2,16.8,14.5,0.196,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555890657030626,77.87175221953268,60.60148589898828,301.3559954833985,1.8035568729283868,80.6546517531993
39.33216,-8.689667,54.0,2001-05-27 03:00:00,16.9,95,16.0,17.2,0.0,0.0,0.0,0.0,0,1017.4,1011.0,2,2,0,0,0.0,0.1,11.7,23.1,342,355,20.2,17.8,20.0,16.9,14.5,0.197,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.795983758024395,77.21197688360992,60.83842529898828,306.8019954833985,1.5951620535969249,81.34856937690374
39.33216,-8.689667,54.0,2001-05-27 04:00:00,16.8,95,16.1,17.4,0.0,0.0,0.0,0.0,0,1017.4,1011.0,1,1,0,0,0.0,0.09,10.5,21.3,344,358,17.6,17.7,19.8,16.9,14.5,0.197,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.398988947652256,77.07414294663575,61.07404836898828,312.2299954833985,1.4861001563748515,82.03282351333475
39.33216,-8.689667,54.0,2001-05-27 05:00:00,16.8,95,16.1,17.5,0.0,0.0,0.0,0.0,0,1017.7,1011.2,0,0,0,0,0.0,0.09,9.5,19.9,349,5,15.1,17.5,19.6,16.9,14.5,0.197,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.124707803559586,77.0467647230195,61.30967143898828,317.6579954833985,1.4102006111159993,82.71045558127622
39.33216,-8.689667,54.0,2001-05-27 06:00:00,17.2,95,16.3,17.9,0.0,0.0,0.0,0.0,0,1018.2,1011.8,0,0,0,0,0.01,0.1,10.1,18.3,354,16,14.0,17.6,19.4,16.9,14.5,0.198,0.259,0.284,0.372,1,268.0,21.0,9.0,12.0,88.7,21.0,76.4,47.8,20.5,27.3,157.1,27.0,173.8,6.357113687189232,77.08599431809695,61.550559828988284,323.1579954833985,1.4577321224492568,83.39254251420302
39.33216,-8.689667,54.0,2001-05-27 07:00:00,19.4,87,17.2,20.6,0.0,0.0,0.0,0.0,0,1018.6,1012.2,0,0,0,0,0.08,0.29,8.7,15.5,7,28,18.7,18.6,19.4,16.9,14.5,0.198,0.259,0.284,0.372,1,3600.0,158.0,101.0,57.0,449.9,158.0,299.1,224.2,143.3,80.9,449.9,224.2,424.5,6.533358776654007,78.20259551595173,62.252163718988285,329.0539954833985,1.4857631494520058,84.52643822316062
39.33216,-8.689667,54.0,2001-05-27 08:00:00,23.2,74,18.4,25.3,0.0,0.0,0.0,0.0,0,1018.5,1012.2,0,0,0,0,0.22,0.73,6.8,11.0,25,38,17.3,21.1,19.4,16.9,14.5,0.198,0.259,0.284,0.372,1,3600.0,349.0,268.0,81.0,652.6,349.0,547.3,425.5,326.7,98.8,652.6,425.5,667.2,8.411052694170703,81.67154998474831,63.915478306988284,335.6339954833985,1.9304869163394458,86.60163426605796
39.33216,-8.689667,54.0,2001-05-27 09:00:00,26.9,61,18.7,29.2,0.0,0.0,0.0,0.0,0,1019.0,1012.8,8,0,0,26,0.37,1.38,6.0,7.7,57,62,16.6,23.6,19.6,16.9,14.5,0.197,0.259,0.284,0.372,1,3600.0,541.0,443.0,98.0,757.8,541.0,779.0,614.9,503.5,111.4,757.8,614.9,885.4,12.527897313825395,85.44948832831078,66.79034302698828,342.8799954833985,3.033931077067806,89.833518153781
39.33216,-8.689667,54.0,2001-05-27 10:00:00,30.0,48,17.9,32.7,0.0,0.0,0.0,0.0,0,1018.8,1012.6,11,0,0,38,0.54,2.19,7.9,10.1,90,90,18.4,26.1,19.9,16.9,14.5,0.196,0.258,0.284,0.372,1,3600.0,717.0,611.0,106.0,832.0,717.0,978.6,779.7,664.4,115.3,832.0,779.7,1064.1,19.968281911934106,88.85609184887235,71.04788077898829,350.68399548339846,5.417411437117312,94.32209096156872
