latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.45694,-6.981659,770.0,2001-06-01 14:00:00,31.1,26,9.1,31.6,0.0,0.0,0.0,0.0,0,1015.0,931.6,7,0,10,2,0.74,3.37,10.1,12.9,235,234,27.7,32.0,22.7,17.3,11.4,0.143,0.251,0.313,0.381,1,3600.0,938.0,813.0,125.0,884.0,938.0,1223.5,908.1,787.1,121.0,884.0,908.1,1184.5,,,,,,
40.45694,-6.981659,770.0,2001-06-01 15:00:00,31.1,23,7.7,30.2,0.0,0.0,0.0,0.0,0,1014.5,931.1,5,0,9,0,0.66,3.48,11.6,15.0,240,240,27.0,31.8,23.0,17.3,11.4,0.141,0.251,0.313,0.381,1,3600.0,798.0,667.0,131.0,788.0,798.0,1125.9,750.0,626.9,123.1,788.0,750.0,1058.2,,,,,,
40.45694,-6.981659,770.0,2001-06-01 16:00:00,30.9,23,7.4,29.2,0.0,0.0,0.0,0.0,0,1014.2,930.8,2,0,4,0,0.6,3.44,13.2,16.8,248,247,29.2,31.3,23.3,17.3,11.4,0.139,0.25,0.313,0.381,1,3600.0,706.0,587.0,119.0,801.8,706.0,973.8,639.4,531.6,107.8,801.8,639.4,882.0,,,,,,
40.45694,-6.981659,770.0,2001-06-01 17:00:00,30.3,25,7.9,27.7,0.0,0.0,0.0,0.0,0,1013.9,930.4,16,0,26,0,0.5,3.26,14.6,19.4,260,260,29.5,30.5,23.6,17.4,11.4,0.138,0.25,0.313,0.381,1,3600.0,554.0,458.0,96.0,783.5,554.0,777.6,475.9,393.4,82.5,783.5,475.9,667.9,,,,,,
40.45694,-6.981659,770.0,2001-06-01 18:00:00,29.0,30,9.7,26.6,0.0,0.0,0.0,0.0,0,1014.5,930.6,2,0,1,6,0.37,2.81,15.9,22.1,276,277,28.4,29.2,23.7,17.4,11.5,0.137,0.249,0.313,0.381,1,3600.0,361.0,280.0,81.0,676.6,361.0,550.5,282.3,218.9,63.3,676.6,282.3,430.4,,,,,,
40.45694,-6.981659,770.0,2001-06-01 19:00:00,27.0,39,11.9,25.5,0.0,0.0,0.0,0.0,0,1014.8,930.3,3,0,0,10,0.22,2.18,14.7,23.6,281,282,34.2,27.3,23.8,17.4,11.5,0.137,0.249,0.313,0.381,1,3600.0,170.0,115.0,55.0,496.6,170.0,308.1,102.5,69.4,33.2,496.6,102.5,185.8,,,,,,
40.45694,-6.981659,770.0,2001-06-01 20:00:00,25.0,49,13.4,24.2,0.0,0.0,0.0,0.0,0,1015.7,930.6,2,0,0,6,0.11,1.62,12.7,23.2,285,286,30.2,25.4,23.8,17.4,11.5,0.137,0.249,0.313,0.381,0,800.95,29.0,14.0,15.0,131.9,29.0,82.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-01 21:00:00,23.2,58,14.5,23.4,0.0,0.0,0.0,0.0,0,1016.5,930.9,1,0,0,3,0.05,1.2,9.0,19.5,286,289,25.6,23.8,23.7,17.4,11.5,0.137,0.249,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-01 22:00:00,21.6,67,15.2,22.5,0.0,0.0,0.0,0.0,0,1017.6,931.4,0,0,0,0,0.02,0.85,6.0,13.7,295,293,19.4,22.5,23.5,17.5,11.5,0.138,0.249,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-01 23:00:00,20.0,75,15.5,21.1,0.0,0.0,0.0,0.0,0,1017.2,930.6,0,0,0,0,0.0,0.58,5.2,11.9,304,305,14.8,21.2,23.3,17.5,11.5,0.138,0.249,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-02 00:00:00,18.8,81,15.4,19.7,0.0,0.0,0.0,0.0,0,1016.9,930.0,0,0,0,0,0.0,0.42,5.9,11.2,308,320,13.0,20.1,23.0,17.5,11.5,0.139,0.249,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-02 01:00:00,17.8,84,15.1,18.6,0.0,0.0,0.0,0.0,0,1016.8,929.6,0,0,0,0,0.0,0.32,6.4,11.6,317,334,12.2,19.2,22.7,17.5,11.5,0.139,0.248,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-02 02:00:00,17.0,87,14.8,17.6,0.0,0.0,0.0,0.0,0,1016.5,929.1,0,0,0,0,0.0,0.26,6.7,11.6,344,355,11.9,18.4,22.4,17.5,11.5,0.14,0.248,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-02 03:00:00,16.4,87,14.3,16.7,0.0,0.0,0.0,0.0,0,1016.5,928.9,0,0,0,0,0.0,0.23,7.2,12.7,6,15,12.2,17.8,22.1,17.5,11.5,0.14,0.248,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-02 04:00:00,15.9,86,13.5,16.0,0.0,0.0,0.0,0.0,0,1016.6,928.9,0,0,0,0,0.0,0.26,6.7,13.2,16,26,13.0,17.2,21.8,17.6,11.5,0.14,0.248,0.313,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-02 05:00:00,15.3,84,12.5,15.1,0.0,0.0,0.0,0.0,0,1017.0,929.1,0,0,0,0,0.0,0.28,6.4,13.2,16,29,13.3,16.7,21.4,17.6,11.5,0.141,0.248,0.312,0.381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.45694,-6.981659,770.0,2001-06-02 06:00:00,15.5,79,11.9,15.0,0.0,0.0,0.0,0.0,0,1017.3,929.4,0,0,0,0,0.02,0.36,7.3,12.6,20,31,14.4,16.7,21.1,17.6,11.5,0.141,0.248,0.312,0.381,1,1850.72,44.0,24.0,20.0,201.6,44.0,100.6,96.5,52.6,43.8,317.2,61.3,220.6,,,,,,
40.45694,-6.981659,770.0,2001-06-02 07:00:00,18.1,61,10.6,17.3,0.0,0.0,0.0,0.0,0,1017.5,930.3,0,0,0,0,0.12,0.8,7.1,10.1,24,27,17.3,18.5,20.9,17.6,11.5,0.141,0.248,0.312,0.381,1,3600.0,204.0,144.0,60.0,558.3,204.0,343.0,276.7,195.3,81.4,558.3,276.7,465.2,,,,,,
40.45694,-6.981659,770.0,2001-06-02 08:00:00,20.4,52,10.3,19.6,0.0,0.0,0.0,0.0,0,1017.6,931.1,0,0,0,0,0.25,1.15,6.5,7.9,19,24,18.4,20.9,20.9,17.6,11.5,0.141,0.248,0.312,0.381,1,3600.0,401.0,320.0,81.0,728.4,401.0,584.3,480.7,383.6,97.1,728.4,480.7,700.3,,,,,,
40.45694,-6.981659,770.0,2001-06-02 09:00:00,22.7,46,10.4,22.3,0.0,0.0,0.0,0.0,0,1017.6,931.7,0,0,0,0,0.39,1.5,5.5,6.6,11,13,19.1,23.4,20.9,17.6,11.5,0.141,0.247,0.312,0.381,1,3600.0,595.0,500.0,95.0,823.1,595.0,807.9,670.1,563.1,107.0,823.1,670.1,909.9,,,,,,
40.45694,-6.981659,770.0,2001-06-02 10:00:00,24.8,37,9.0,25.3,0.0,0.0,0.0,0.0,0,1017.8,932.5,0,0,0,0,0.52,1.98,4.3,5.1,355,356,19.1,26.0,21.1,17.6,11.5,0.14,0.247,0.312,0.381,1,3600.0,765.0,661.0,104.0,880.3,765.0,998.6,827.1,714.6,112.4,880.3,827.1,1079.7,,,,,,
40.45694,-6.981659,770.0,2001-06-02 11:00:00,26.6,27,6.3,27.2,0.0,0.0,0.0,0.0,0,1017.2,932.4,0,0,0,0,0.63,2.53,4.6,5.9,309,308,20.2,28.2,21.4,17.6,11.5,0.138,0.246,0.312,0.381,1,3600.0,894.0,782.0,112.0,909.4,894.0,1143.6,936.6,819.3,117.3,909.4,936.6,1198.1,,,,,,
40.45694,-6.981659,770.0,2001-06-02 12:00:00,28.0,23,4.7,28.2,0.0,0.0,0.0,0.0,0,1017.0,932.6,0,0,0,0,0.71,2.93,7.5,9.0,287,286,23.8,29.9,21.8,17.6,11.5,0.136,0.246,0.312,0.381,1,3600.0,974.0,859.0,115.0,926.6,974.0,1232.9,993.2,876.0,117.3,926.6,993.2,1257.2,46.375770568847656,96.75191497802734,82.78778839111328,272.78900146484375,18.920907974243164,94.11873626708984
40.45694,-6.981659,770.0,2001-06-02 13:00:00,29.1,20,3.9,28.8,0.0,0.0,0.0,0.0,0,1016.1,932.1,0,0,0,0,0.76,3.23,10.3,12.8,282,281,27.4,31.1,22.1,17.6,11.5,0.134,0.245,0.311,0.381,1,3600.0,998.0,882.0,116.0,930.7,998.0,1260.4,992.0,876.7,115.3,930.7,992.0,1252.8,45.28519586061796,96.36250907246223,89.14829495111329,281.43100146484375,17.505573078073557,99.50032686603296
40.45694,-6.981659,770.0,2001-06-02 14:00:00,29.8,19,3.4,28.8,0.0,0.0,0.0,0.0,0,1015.8,932.0,0,0,0,0,0.76,3.42,12.6,15.5,283,283,30.6,31.7,22.5,17.6,11.6,0.132,0.245,0.311,0.381,1,3600.0,965.0,850.0,115.0,923.3,965.0,1224.2,934.3,823.0,111.3,923.3,934.3,1185.3,50.0750392641085,96.41396713366558,95.73757966511329,290.1990014648437,19.793370493834544,104.9318095483956
40.45694,-6.981659,770.0,2001-06-02 15:00:00,30.1,18,3.1,28.2,0.0,0.0,0.0,0.0,0,1015.6,931.9,0,0,0,0,0.71,3.5,14.2,18.3,286,286,32.8,31.7,22.9,17.7,11.6,0.13,0.244,0.311,0.38,1,3600.0,876.0,766.0,110.0,903.9,876.0,1126.9,823.5,720.1,103.4,903.9,823.5,1059.4,53.99873710990045,96.46544218376557,102.4729770091133,299.0210014648437,21.604458066553885,110.3796186431143
40.45694,-6.981659,770.0,2001-06-02 16:00:00,29.9,18,3.3,27.0,0.0,0.0,0.0,0.0,0,1015.2,931.4,0,0,0,0,0.63,3.44,15.6,20.0,289,288,34.6,31.2,23.2,17.7,11.6,0.128,0.243,0.311,0.38,1,3600.0,739.0,636.0,103.0,867.3,739.0,975.1,669.5,576.2,93.3,867.3,669.5,883.5,57.700722509313856,96.51693422837116,109.16519872911329,307.8070014648437,23.344751149352664,115.72466105594442
40.45694,-6.981659,770.0,2001-06-02 17:00:00,29.2,20,3.9,25.4,0.0,0.0,0.0,0.0,0,1015.3,931.4,0,0,0,0,0.52,3.24,16.5,21.5,290,291,35.3,30.2,23.4,17.7,11.6,0.127,0.243,0.311,0.38,1,3600.0,566.0,474.0,92.0,809.0,566.0,779.2,486.4,407.4,79.1,809.0,486.4,669.7,59.15065912803948,96.28719800168683,115.54676656911329,316.46700146484375,23.683671523014056,120.81509945019705
40.45694,-6.981659,770.0,2001-06-02 18:00:00,28.0,23,5.2,24.4,0.0,0.0,0.0,0.0,0,1015.6,931.3,0,0,0,0,0.38,2.89,16.3,22.5,292,292,35.3,28.8,23.6,17.7,11.6,0.127,0.243,0.31,0.38,1,3600.0,372.0,295.0,77.0,710.1,372.0,552.4,291.3,231.0,60.3,710.1,291.3,432.5,56.23034275558261,95.58893281180511,121.44576783111329,324.91100146484376,21.330464574892204,125.56076406334499
40.45694,-6.981659,770.0,2001-06-02 19:00:00,26.1,30,7.1,23.3,0.0,0.0,0.0,0.0,0,1016.0,931.2,0,0,0,0,0.22,2.37,13.7,22.1,293,294,33.8,26.9,23.6,17.7,11.6,0.126,0.242,0.31,0.38,1,3600.0,180.0,125.0,55.0,535.7,180.0,310.3,109.2,75.8,33.4,535.7,109.2,188.2,45.98136947934702,94.06624386594072,126.45835247111329,333.01300146484374,15.182164152709001,129.74412472112195
40.45694,-6.981659,770.0,2001-06-02 20:00:00,23.9,37,8.2,21.9,0.0,0.0,0.0,0.0,0,1016.6,931.1,0,0,0,0,0.11,1.87,10.5,21.3,297,298,28.4,24.8,23.6,17.8,11.6,0.126,0.242,0.31,0.38,0,1024.92,32.0,16.0,16.0,149.5,32.0,83.4,0.0,0.0,0.0,0.0,0.0,0.0,36.07328897184699,92.42323707861732,130.6047919711133,340.71900146484376,10.27121703947616,133.38569565233047
40.45694,-6.981659,770.0,2001-06-02 21:00:00,22.0,45,9.5,20.9,0.0,0.0,0.0,0.0,0,1017.4,931.3,0,0,0,0,0.05,1.45,6.8,16.9,302,304,22.7,23.0,23.4,17.8,11.6,0.126,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.32672311401212,90.73788243761113,133.9495865011133,348.08300146484373,6.711486362993802,136.54029849084102
40.45694,-6.981659,770.0,2001-06-02 22:00:00,20.1,56,11.1,19.6,0.0,0.0,0.0,0.0,0,1018.1,931.4,0,0,0,0,0.02,1.03,5.6,12.8,297,292,16.2,21.4,23.2,17.8,11.6,0.127,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39968662514083,88.66014888727297,136.4053317491133,355.1050014648437,4.690749799850015,139.16661402177564
40.45694,-6.981659,770.0,2001-06-02 23:00:00,18.3,66,11.8,18.0,0.0,0.0,0.0,0.0,0,1018.1,930.9,0,0,0,0,0.01,0.72,5.5,11.7,293,288,14.0,19.9,23.0,17.8,11.6,0.127,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.334756779659457,86.62299693444272,138.14183428511328,361.8030014648437,3.4884611154928344,141.35499972980932
40.45694,-6.981659,770.0,2001-06-03 00:00:00,16.9,72,11.9,16.8,0.0,0.0,0.0,0.0,0,1017.8,930.3,0,0,0,0,0.0,0.53,5.0,11.0,291,289,13.7,18.7,22.7,17.8,11.6,0.127,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.589721249430262,85.13117455353735,139.46869492511328,368.24900146484373,2.760480873144509,143.27722679454635
40.45694,-6.981659,770.0,2001-06-03 01:00:00,15.9,77,11.8,15.8,0.0,0.0,0.0,0.0,0,1017.4,929.6,0,0,0,0,0.0,0.42,4.6,10.6,288,288,13.3,17.7,22.4,17.8,11.6,0.128,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.618375776594654,83.86900410607956,140.49806498511327,374.51500146484375,2.280191342726353,145.0028139570211
40.45694,-6.981659,770.0,2001-06-03 02:00:00,15.3,77,11.3,15.2,0.0,0.0,0.0,0.0,0,1017.1,929.2,2,0,0,5,0.0,0.4,3.9,8.9,292,291,12.2,16.7,22.0,17.8,11.6,0.128,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.806623841664997,83.46650698623102,141.49110433711328,380.67300146484376,2.0875473584441155,146.68242772335944
40.45694,-6.981659,770.0,2001-06-03 03:00:00,14.9,77,10.9,14.8,0.0,0.0,0.0,0.0,0,1017.2,929.2,5,0,0,16,0.0,0.4,3.0,6.5,284,304,11.2,16.0,21.6,17.8,11.6,0.129,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.239087243966189,83.31040043298735,142.45992321711327,386.7590014648438,1.9548588573301204,148.32953101936099
40.45694,-6.981659,770.0,2001-06-03 04:00:00,14.7,75,10.4,14.7,0.0,0.0,0.0,0.0,0,1017.3,929.2,2,0,0,7,0.0,0.42,1.3,4.1,304,322,10.1,15.3,21.3,17.9,11.6,0.129,0.242,0.31,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.570605300915913,83.35754933601531,143.49982391711328,392.8090014648438,1.8053927767402407,150.00300827905747
40.45694,-6.981659,770.0,2001-06-03 05:00:00,14.5,74,9.9,14.3,0.0,0.0,0.0,0.0,0,1017.5,929.3,2,0,0,6,0.0,0.44,1.1,3.0,360,346,9.7,14.7,20.9,17.9,11.6,0.13,0.242,0.31,0.38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.576347710642233,83.40471380526989,144.56763081311328,398.8230014648438,1.7982929423514578,151.6803609436813
40.45694,-6.981659,770.0,2001-06-03 06:00:00,14.9,72,9.9,14.8,0.0,0.0,0.0,0.0,0,1017.6,929.5,0,0,0,1,0.01,0.48,0.8,1.9,27,22,9.0,14.9,20.6,17.9,11.6,0.13,0.242,0.31,0.38,1,1870.8,47.0,26.0,21.0,217.5,47.0,101.9,102.3,56.6,45.7,339.2,65.6,221.7,10.538525450918605,83.45189384589028,145.74706249311328,404.9090014648438,1.782243383465905,153.42802085570864
40.45694,-6.981659,770.0,2001-06-03 07:00:00,17.5,77,13.3,18.3,0.0,0.0,0.0,0.0,0,1018.0,930.6,0,0,0,1,0.1,0.47,1.4,1.3,360,56,10.1,17.3,20.3,17.9,11.6,0.13,0.242,0.31,0.38,1,3600.0,204.0,144.0,60.0,556.5,204.0,344.0,276.4,195.1,81.3,556.5,276.4,466.1,10.900120833733894,83.49908946301738,146.87331444111328,411.4630014648438,1.8483127454150503,155.22564162943252
40.45694,-6.981659,770.0,2001-06-03 08:00:00,21.9,42,8.3,21.4,0.0,0.0,0.0,0.0,0,1018.3,932.1,0,0,0,0,0.23,1.54,0.8,0.8,333,333,11.2,21.5,20.4,17.9,11.6,0.131,0.241,0.31,0.38,1,3600.0,404.0,317.0,87.0,720.5,404.0,585.0,484.1,379.8,104.2,720.5,484.1,700.9,16.223038491078814,87.32791912413654,150.38528288111328,418.8090014648438,3.043160742452617,158.49248242847514
40.45694,-6.981659,770.0,2001-06-03 09:00:00,24.3,30,5.5,23.3,0.0,0.0,0.0,0.0,0,1018.3,932.8,0,0,0,0,0.39,2.14,2.3,2.7,252,247,12.6,24.2,20.5,17.9,11.7,0.13,0.241,0.31,0.38,1,3600.0,615.0,525.0,90.0,863.5,615.0,808.4,692.6,591.2,101.4,863.5,692.6,910.3,24.928578784529204,90.8795094015815,155.0661523611133,426.5870014648438,5.45902755620271,162.47838237101334
40.45694,-6.981659,770.0,2001-06-03 10:00:00,26.1,26,4.8,25.8,0.0,0.0,0.0,0.0,0,1018.6,933.6,0,0,0,0,0.54,2.51,4.0,4.7,280,279,18.0,26.8,20.8,17.9,11.7,0.129,0.241,0.31,0.38,1,3600.0,789.0,693.0,96.0,922.3,789.0,999.0,853.0,749.2,103.8,922.3,853.0,1080.0,31.61836384138455,92.66693725379443,160.3651704091133,434.6890014648438,7.660663274097977,166.8473312513013
40.45694,-6.981659,770.0,2001-06-03 11:00:00,27.5,23,4.3,27.7,0.0,0.0,0.0,0.0,0,1018.1,933.5,0,0,0,0,0.65,2.84,4.7,5.9,261,259,22.7,28.8,21.1,17.9,11.7,0.127,0.24,0.31,0.38,1,3600.0,912.0,811.0,101.0,942.6,912.0,1143.9,955.5,849.7,105.8,942.6,955.5,1198.5,35.972196607585744,93.74262088128515,166.16281426111328,443.04300146484377,9.223152506773822,171.51207124242163
