latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-8.035706,120.0,2001-03-21 02:00:00,12.8,92,11.5,10.7,0.0,0.0,0.0,0.0,1,1015.7,1001.3,36,5,3,99,0.0,0.12,17.2,30.8,190,194,27.4,13.0,14.1,13.4,13.0,0.229,0.236,0.273,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4424053016957155,78.22170419917562,15.261806266249998,59.21560937499999,2.2839093789999243,18.562924877463757
39.121265,-8.035706,120.0,2001-03-21 03:00:00,12.7,91,11.3,10.6,0.0,0.0,0.0,0.0,1,1014.9,1000.5,37,8,0,98,0.0,0.12,16.9,30.7,191,194,28.8,12.9,14.0,13.4,13.0,0.229,0.236,0.272,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4508134685014697,78.2671730673844,15.473517586249997,61.205609374999995,2.258500758237188,18.96229312355976
39.121265,-8.035706,120.0,2001-03-21 04:00:00,12.4,92,11.2,10.5,0.0,0.0,0.0,0.0,1,1015.6,1001.1,49,21,0,100,0.0,0.11,15.6,28.8,195,198,28.4,12.7,13.9,13.4,13.0,0.229,0.236,0.272,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1756141441086854,78.07958183637135,15.657614386249998,63.141609374999994,2.0815642799378113,19.33109906143037
39.121265,-8.035706,120.0,2001-03-21 05:00:00,12.5,92,11.3,10.5,0.0,0.0,0.0,0.0,2,1015.9,1001.4,61,35,0,97,0.0,0.11,16.5,30.2,190,195,27.7,12.7,13.8,13.4,13.0,0.229,0.236,0.272,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389901526469473,78.04648291032827,15.843074866249998,65.095609375,2.1720517205836125,19.699754389149323
39.121265,-8.035706,120.0,2001-03-21 06:00:00,12.7,92,11.4,10.5,0.0,0.0,0.0,0.0,3,1015.5,1001.1,100,84,0,100,0.0,0.12,17.8,31.6,187,192,31.7,12.8,13.7,13.4,13.0,0.229,0.236,0.272,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7128182860887047,78.06088236052179,16.031262706249997,67.08560937499999,2.3219219503435586,20.071467557200588
39.121265,-8.035706,120.0,2001-03-21 07:00:00,13.0,93,11.9,10.8,0.0,0.0,0.0,0.0,3,1015.7,1001.3,100,93,0,100,0.02,0.1,18.9,32.3,188,191,35.6,12.9,13.6,13.4,13.0,0.229,0.236,0.272,0.279,1,0.0,3.0,0.0,3.0,0.0,3.0,40.2,7.5,0.0,7.5,0.0,3.0,100.4,3.8716381550501993,77.704538532742,16.199506726249997,69.12960937499999,2.3829995695382493,20.430213617432273
39.121265,-8.035706,120.0,2001-03-21 08:00:00,13.6,92,12.3,11.1,0.0,0.0,0.0,0.0,3,1015.5,1001.1,100,93,0,98,0.03,0.13,21.7,33.8,186,187,38.5,13.3,13.6,13.4,13.0,0.229,0.236,0.272,0.279,1,0.0,34.0,0.0,34.0,0.0,34.0,238.3,53.2,0.0,53.2,0.0,53.2,373.3,4.587221698466675,77.7498366585274,16.399967686249997,71.28160937499999,2.7541937920043567,20.822945769398842
39.121265,-8.035706,120.0,2001-03-21 09:00:00,14.5,87,12.4,11.6,0.0,0.0,0.0,0.0,3,1015.4,1001.1,100,100,0,98,0.07,0.22,25.5,38.7,193,195,46.4,14.0,13.6,13.4,13.0,0.229,0.236,0.272,0.279,1,0.0,95.0,10.0,85.0,27.6,95.0,500.1,118.0,12.4,105.5,27.6,118.0,620.9,5.916168319932341,78.29941329054867,16.74566056625,73.59560937499998,3.493326676565724,21.347819973313925
39.121265,-8.035706,120.0,2001-03-21 10:00:00,15.9,79,12.2,12.8,0.0,0.0,0.0,0.0,3,1015.6,1001.3,100,99,0,100,0.13,0.39,25.8,39.0,203,204,53.6,14.9,13.7,13.4,13.0,0.229,0.236,0.272,0.279,1,0.0,182.0,6.0,176.0,11.4,182.0,728.1,206.6,6.8,199.8,11.4,206.6,826.6,7.33467996796907,80.28540453681822,17.354202766249998,76.16160937499998,4.300387672690654,22.11218560696186
39.121265,-8.035706,120.0,2001-03-21 11:00:00,17.0,73,12.0,13.7,0.0,0.0,0.0,0.0,3,1015.6,1001.4,100,100,0,97,0.17,0.53,27.1,42.8,210,211,54.4,15.7,13.8,13.4,13.0,0.228,0.235,0.272,0.279,1,0.0,252.0,17.0,235.0,25.9,252.0,906.7,271.3,18.3,253.0,25.9,271.3,976.3,9.570592182753108,82.12788750086528,18.187240786249998,78.92560937499998,5.672529543802055,23.078965108999743
39.121265,-8.035706,120.0,2001-03-21 12:00:00,18.1,67,11.9,14.5,0.0,0.0,0.0,0.0,3,1015.6,1001.4,100,100,0,98,0.25,0.69,28.7,44.2,215,215,58.7,16.8,14.1,13.4,13.0,0.227,0.235,0.272,0.279,1,2725.51,402.0,112.0,290.0,150.9,402.0,1023.9,416.0,115.9,300.1,150.9,416.0,1059.7,8.208740234375,83.54597473144531,8.6865234375,26.850357055664062,8.0,9.640625
39.121265,-8.035706,120.0,2001-03-21 13:00:00,18.6,65,11.8,14.9,0.0,0.0,0.0,0.0,3,1015.1,1001.0,100,100,0,100,0.27,0.76,29.8,45.2,217,218,59.4,17.4,14.3,13.4,13.0,0.226,0.235,0.271,0.279,1,3295.82,406.0,132.0,274.0,169.9,406.0,1071.7,405.8,131.9,273.9,169.9,405.8,1071.3,9.335570022012908,84.37912166280702,9.8618451375,29.902357055664062,8.691906933542535,10.810439622027342
39.121265,-8.035706,120.0,2001-03-21 14:00:00,18.9,64,12.0,15.2,0.0,0.0,0.0,0.0,3,1014.7,1000.6,100,100,0,90,0.28,0.78,29.6,44.9,220,220,60.1,18.0,14.5,13.4,13.0,0.225,0.234,0.271,0.279,1,3600.0,447.0,167.0,280.0,220.0,447.0,1046.8,431.4,161.2,270.2,220.0,431.4,1010.2,10.149210379285021,84.73554186006997,11.089157137499999,33.008357055664064,9.031425814267939,12.054250780190088
39.121265,-8.035706,120.0,2001-03-21 15:00:00,18.6,67,12.3,15.0,0.0,0.0,0.0,0.0,3,1014.6,1000.5,100,100,0,97,0.23,0.72,30.1,45.9,221,221,58.3,17.9,14.8,13.4,13.0,0.224,0.234,0.271,0.279,1,3600.0,335.0,125.0,210.0,181.3,335.0,950.9,310.2,115.8,194.5,181.3,310.2,880.6,10.883857143963132,84.78316127403232,12.1973175975,36.06035705566406,9.322299160134262,13.217595751752734
39.121265,-8.035706,120.0,2001-03-21 16:00:00,18.1,70,12.5,14.6,0.0,0.0,0.0,0.0,3,1014.6,1000.4,100,100,0,94,0.19,0.63,29.9,45.3,220,220,55.8,17.6,14.9,13.4,13.0,0.223,0.234,0.271,0.279,1,3380.02,259.0,99.0,160.0,172.7,259.0,790.6,226.5,86.6,139.9,172.7,226.5,691.5,11.264836547363496,84.83079640956063,13.1791671975,39.02235705566407,9.28914061209656,14.29151598278705
39.121265,-8.035706,120.0,2001-03-21 17:00:00,17.3,75,12.7,14.6,0.0,0.0,0.0,0.0,3,1014.9,1000.7,100,100,0,96,0.12,0.5,24.2,38.1,213,214,51.5,16.9,15.0,13.4,13.0,0.223,0.233,0.271,0.279,1,924.77,112.0,38.0,74.0,90.8,112.0,576.9,88.5,30.0,58.4,90.8,88.5,455.7,8.462857359141873,84.16478175660859,13.963283197500001,41.840357055664064,6.368492055323426,15.224486719109414
39.121265,-8.035706,120.0,2001-03-21 18:00:00,16.6,79,13.0,14.4,0.0,0.0,0.0,0.0,3,1014.7,1000.5,100,100,0,91,0.08,0.39,21.6,34.6,210,211,43.6,16.3,15.1,13.4,13.0,0.223,0.233,0.271,0.279,1,0.0,58.0,13.0,45.0,55.3,58.0,324.4,33.8,7.6,26.3,55.3,33.8,189.2,6.929016737581131,83.22322244144333,14.596883017500002,44.532357055664065,4.934659137464911,16.045346485941373
39.121265,-8.035706,120.0,2001-03-21 19:00:00,16.0,86,13.6,14.2,0.1,0.1,0.0,0.0,51,1015.2,1000.9,100,100,0,96,0.04,0.26,20.5,33.7,208,210,41.0,15.8,15.1,13.4,13.0,0.223,0.233,0.271,0.279,0,0.0,4.0,0.0,4.0,0.0,4.0,84.9,0.0,0.0,0.0,0.0,0.0,0.0,5.401708498039854,81.3522533762167,15.004964257500001,47.11635705566407,3.708506946930647,16.707776156564364
39.121265,-8.035706,120.0,2001-03-21 20:00:00,15.7,88,13.7,14.0,0.0,0.0,0.0,0.0,3,1015.7,1001.4,100,100,0,99,0.01,0.21,20.1,33.0,207,208,39.2,15.5,15.1,13.5,13.0,0.224,0.233,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.863307991863731,80.40855344415448,15.348611617500001,49.64635705566407,3.269704121857829,17.31472286917809
39.121265,-8.035706,120.0,2001-03-21 21:00:00,15.5,90,13.8,13.9,0.0,0.0,0.0,0.0,3,1015.8,1001.5,100,100,0,100,0.01,0.18,19.3,31.9,204,207,38.5,15.3,15.1,13.5,13.0,0.224,0.233,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33978612337165,79.56309267282653,15.631575217500002,52.14035705566407,2.8763944280917997,17.86981388739442
39.121265,-8.035706,120.0,2001-03-21 22:00:00,15.4,90,13.8,14.0,0.0,0.0,0.0,0.0,3,1015.9,1001.6,100,100,5,98,0.01,0.18,18.4,30.8,206,209,37.1,15.2,15.1,13.5,13.0,0.224,0.233,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142660704325781,79.39843936902912,15.912834217500002,54.61635705566407,2.70441132641733,18.413461312675583
39.121265,-8.035706,120.0,2001-03-21 23:00:00,15.3,90,13.7,13.8,0.0,0.0,0.0,0.0,3,1015.8,1001.5,100,100,6,97,0.01,0.17,18.6,30.4,202,204,35.6,15.1,15.0,13.5,13.0,0.224,0.233,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250212486503811,79.3557348338909,16.1923886175,57.074357055664066,2.7203977191886395,18.946585139067768
39.121265,-8.035706,120.0,2001-03-22 00:00:00,15.2,90,13.6,13.8,0.0,0.0,0.0,0.0,3,1016.0,1001.7,100,100,10,98,0.01,0.16,17.7,29.4,200,203,34.2,15.0,15.0,13.5,13.0,0.224,0.233,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1132341330193,79.33614885603326,16.4702384175,59.514357055664064,2.594812219903169,19.469979273964217
39.121265,-8.035706,120.0,2001-03-22 01:00:00,15.1,91,13.6,13.9,0.0,0.0,0.0,0.0,3,1015.7,1001.4,100,100,2,96,0.0,0.16,16.2,27.6,197,200,32.4,14.9,14.9,13.5,13.0,0.224,0.233,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7003237727960703,78.96914154778908,16.7187690975,61.93635705566406,2.3228557342128573,19.96465655682105
39.121265,-8.035706,120.0,2001-03-22 02:00:00,15.0,91,13.5,14.0,0.0,0.0,0.0,0.0,3,1015.0,1000.7,100,100,0,99,0.0,0.16,14.5,25.0,194,198,29.5,14.8,14.9,13.5,13.0,0.224,0.233,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379076441948643,78.8861467358159,16.965765637500002,64.34035705566406,2.1156853383514203,20.450297576146458
39.121265,-8.035706,120.0,2001-03-22 03:00:00,14.9,91,13.4,14.0,0.0,0.0,0.0,0.0,3,1014.7,1000.4,100,100,0,92,0.0,0.15,13.6,23.8,191,195,26.6,14.8,14.9,13.5,13.0,0.224,0.233,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.247101378285387,78.8579200737148,17.211228037500003,66.72635705566405,2.016586284006124,20.927493810035568
39.121265,-8.035706,120.0,2001-03-22 04:00:00,14.7,91,13.3,13.8,0.0,0.0,0.0,0.0,3,1014.2,999.9,100,100,0,94,0.0,0.15,13.8,24.1,186,189,25.9,14.7,14.8,13.5,13.0,0.225,0.233,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.331608314831221,78.82910896275918,17.453622157500003,69.07635705566405,2.0315855678027606,21.39345620099161
39.121265,-8.035706,120.0,2001-03-22 05:00:00,14.6,91,13.2,13.6,0.0,0.0,0.0,0.0,3,1014.0,999.7,100,100,0,95,0.0,0.14,14.0,24.2,180,183,26.6,14.6,14.8,13.5,13.0,0.225,0.232,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4196229620599294,78.81152365746061,17.694482137500003,71.40835705566404,2.048833350861569,21.852024378382218
39.121265,-8.035706,120.0,2001-03-22 06:00:00,14.5,91,13.0,13.4,0.0,0.0,0.0,0.0,3,1013.8,999.5,100,100,0,96,0.0,0.15,14.4,25.2,176,179,27.7,14.5,14.7,13.6,13.0,0.225,0.232,0.27,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.549339613007137,78.79626690901374,17.933807977500003,73.72235705566405,2.0876105168842947,22.303600238921707
39.121265,-8.035706,120.0,2001-03-22 07:00:00,14.7,91,13.2,13.5,0.0,0.0,0.0,0.0,3,1013.9,999.6,100,100,0,93,0.03,0.16,15.6,26.3,173,176,30.6,14.5,14.7,13.6,13.0,0.225,0.232,0.27,0.279,1,0.0,2.0,0.0,2.0,0.0,2.0,43.9,4.9,0.0,4.9,0.0,2.1,107.8,3.8666754913970065,78.81568674046993,18.176202097500003,76.07235705566404,2.2217134302521537,22.758192173432118
39.121265,-8.035706,120.0,2001-03-22 08:00:00,14.7,89,12.9,13.2,0.0,0.0,0.0,0.0,3,1013.8,999.5,100,91,0,92,0.04,0.19,16.7,27.1,174,176,32.4,14.6,14.6,13.6,13.0,0.225,0.232,0.269,0.279,1,0.0,24.0,0.0,24.0,0.0,24.0,245.6,37.2,0.0,37.2,0.0,37.2,380.4,4.192518940818868,78.86135171221989,18.472461577500003,78.42235705566404,2.3582820699085647,23.252217628675847
39.121265,-8.035706,120.0,2001-03-22 09:00:00,15.3,81,12.0,13.0,0.0,0.0,0.0,0.0,3,1013.8,999.5,100,100,0,96,0.09,0.33,19.8,28.8,180,181,35.6,15.0,14.6,13.6,13.0,0.225,0.232,0.269,0.279,1,0.0,112.0,20.0,92.0,54.4,112.0,507.1,138.7,24.8,113.9,54.4,138.7,627.8,5.6241851856534,79.98623381208581,19.003614937500004,80.88035705566404,3.0797447810843455,23.943086088742636
39.121265,-8.035706,120.0,2001-03-22 10:00:00,15.8,77,11.9,13.8,0.0,0.0,0.0,0.0,3,1013.6,999.3,100,100,0,94,0.13,0.41,18.3,26.4,190,191,38.2,15.6,14.7,13.6,13.0,0.225,0.232,0.269,0.279,1,0.0,184.0,7.0,177.0,13.1,184.0,734.7,208.6,7.9,200.7,13.1,208.6,833.1,6.029596024777901,81.13907348813645,19.666192957500005,83.42835705566404,3.238810280154827,24.748030146752743
39.121265,-8.035706,120.0,2001-03-22 11:00:00,17.4,69,11.6,15.3,0.0,0.0,0.0,0.0,3,1013.1,998.9,100,99,0,93,0.22,0.62,18.1,25.4,187,187,42.1,16.8,14.8,13.6,13.0,0.224,0.232,0.269,0.279,1,3182.26,368.0,110.0,258.0,166.1,368.0,913.0,395.9,118.4,277.6,166.1,395.9,982.3,7.49686851023839,82.92709119030938,20.643781057500004,86.26435705566404,3.982490265893226,25.832643690713976
39.121265,-8.035706,120.0,2001-03-22 12:00:00,19.2,63,12.0,17.3,0.0,0.0,0.0,0.0,3,1012.7,998.6,82,61,0,89,0.34,0.82,18.7,26.3,191,190,43.9,18.5,15.1,13.6,13.0,0.222,0.231,0.269,0.279,1,3600.0,579.0,349.0,230.0,467.1,579.0,1029.7,599.0,361.1,237.9,467.1,599.0,1065.3,8.140869140625,85.93009948730469,10.338433265686035,30.349609375,7.293701171875,11.09423828125
39.121265,-8.035706,120.0,2001-03-22 13:00:00,20.7,59,12.3,19.2,0.0,0.0,0.0,0.0,2,1012.4,998.4,80,62,0,79,0.41,1.01,20.1,27.9,204,204,39.2,19.9,15.4,13.6,13.0,0.22,0.231,0.269,0.279,1,3600.0,678.0,488.0,190.0,624.5,678.0,1077.1,677.6,487.7,189.9,624.5,677.6,1076.5,7.982975242233945,85.97811328488024,11.862004745686036,33.779609375,6.647150493731658,12.633286961788077
39.121265,-8.035706,120.0,2001-03-22 14:00:00,22.0,54,12.2,20.8,0.0,0.0,0.0,0.0,1,1011.7,997.8,49,32,0,68,0.47,1.22,19.6,27.0,212,211,38.2,21.0,15.8,13.6,13.0,0.218,0.23,0.268,0.279,1,3600.0,748.0,596.0,152.0,781.0,748.0,1051.8,721.9,575.2,146.7,781.0,721.9,1015.1,9.254757169409892,86.85271000040274,13.673312705686037,37.443609375,7.334239270007306,14.295697374854479
39.121265,-8.035706,120.0,2001-03-22 15:00:00,22.5,49,11.2,20.9,0.0,0.0,0.0,0.0,1,1011.2,997.3,28,16,0,47,0.45,1.4,18.7,25.8,214,213,39.6,21.3,16.1,13.6,13.0,0.216,0.229,0.268,0.279,1,3600.0,684.0,540.0,144.0,778.8,684.0,955.7,633.6,500.2,133.4,778.8,633.6,885.3,10.590893784471918,87.80189465525419,15.724969265686036,41.197609375,8.025571791919166,16.093177975702996
39.121265,-8.035706,120.0,2001-03-22 16:00:00,22.0,47,10.1,19.4,0.0,0.0,0.0,0.0,0,1010.8,996.9,18,2,0,54,0.38,1.4,18.0,25.6,213,212,40.7,20.9,16.4,13.7,13.0,0.215,0.229,0.268,0.279,1,3600.0,539.0,390.0,149.0,675.9,539.0,795.2,471.7,341.3,130.4,675.9,471.7,696.0,11.338702908933294,88.18088299233787,17.811911045686035,44.861609375,8.179761902943472,17.878031037827416
39.121265,-8.035706,120.0,2001-03-22 17:00:00,20.5,53,10.5,18.3,0.0,0.0,0.0,0.0,1,1010.6,996.6,20,2,0,62,0.26,1.14,16.5,24.3,216,215,39.6,20.0,16.6,13.7,13.0,0.213,0.228,0.268,0.279,1,3600.0,364.0,239.0,125.0,566.6,364.0,581.4,288.1,189.1,98.9,566.6,288.1,460.1,11.216165725029786,88.229639886865,19.542420965686034,48.255609375,7.637497192785088,19.53625108398982
39.121265,-8.035706,120.0,2001-03-22 18:00:00,18.5,60,10.5,16.6,0.0,0.0,0.0,0.0,1,1010.7,996.6,22,1,0,71,0.14,0.86,14.3,24.7,225,223,34.6,18.6,16.7,13.7,13.0,0.213,0.228,0.268,0.279,1,3600.0,173.0,90.0,83.0,377.2,173.0,328.8,101.9,53.0,48.9,377.2,101.9,193.7,9.426876493494785,87.25129982360417,20.878827365686035,51.289609375,5.943097938587418,20.869995870151413
39.121265,-8.035706,120.0,2001-03-22 19:00:00,16.9,68,11.0,15.3,0.0,0.0,0.0,0.0,1,1011.1,996.9,22,1,0,70,0.06,0.61,12.8,24.7,230,227,27.0,17.1,16.7,13.7,13.0,0.213,0.228,0.268,0.279,0,436.32,28.0,11.0,17.0,103.0,28.0,87.2,0.0,0.0,0.0,0.0,0.0,0.0,7.5290174530781595,85.75580476314465,21.860676965686036,54.035609375,4.46023452219,21.85492793299083
39.121265,-8.035706,120.0,2001-03-22 20:00:00,15.3,75,10.8,14.0,0.0,0.0,0.0,0.0,1,1011.0,996.8,29,4,0,84,0.02,0.44,11.0,23.0,221,220,23.0,15.8,16.5,13.7,13.0,0.213,0.228,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785533326091006,84.2066982263389,22.559562965686037,56.493609375,3.293134129860231,22.57848746934725
39.121265,-8.035706,120.0,2001-03-22 21:00:00,14.2,79,10.7,13.1,0.0,0.0,0.0,0.0,1,1011.3,997.0,26,0,0,88,0.01,0.33,9.7,21.6,219,217,19.1,14.9,16.3,13.8,13.0,0.213,0.228,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751075357461188,83.05271103728822,23.107250945686037,58.753609374999996,2.6503497606354793,23.30268040599893
39.121265,-8.035706,120.0,2001-03-22 22:00:00,13.4,84,10.7,12.4,0.0,0.0,0.0,0.0,1,1011.7,997.4,29,2,0,92,0.0,0.25,8.4,20.6,227,223,16.6,14.2,16.1,13.8,13.0,0.213,0.228,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.759225229373442,81.69392394388578,23.502718145686035,60.869609374999996,2.0981443073769697,23.91781774094668
39.121265,-8.035706,120.0,2001-03-22 23:00:00,12.8,87,10.7,12.0,0.0,0.0,0.0,0.0,1,1011.6,997.2,36,9,0,93,0.0,0.19,7.1,18.6,221,221,15.5,13.7,15.9,13.8,13.0,0.213,0.228,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042575591177875,80.57546251397748,23.810739365686036,62.877609375,1.7293846402544524,24.462546475941423
39.121265,-8.035706,120.0,2001-03-23 00:00:00,12.5,89,10.7,11.7,0.0,0.0,0.0,0.0,1,1011.6,997.2,40,14,0,91,0.0,0.16,6.8,18.1,205,211,13.7,13.3,15.7,13.8,13.0,0.213,0.228,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6963376995780943,79.69880442262667,24.065747525686035,64.831609375,1.5531738583155028,24.964341501305505
39.121265,-8.035706,120.0,2001-03-23 01:00:00,12.1,90,10.4,11.2,0.0,0.0,0.0,0.0,1,1011.1,996.7,35,9,0,90,0.0,0.15,7.2,17.7,177,197,13.0,12.9,15.4,13.8,13.0,0.213,0.227,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608153502356978,79.11688784064732,24.290754725686035,66.713609375,1.4967062642789573,25.431852050973006
39.121265,-8.035706,120.0,2001-03-23 02:00:00,11.7,90,10.1,10.6,0.0,0.0,0.0,0.0,1,1010.6,996.2,41,14,0,94,0.0,0.14,8.4,18.7,160,180,14.0,12.5,15.2,13.8,13.0,0.213,0.227,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7948695507397634,78.90851742762682,24.508943525686036,68.523609375,1.559060420745089,25.878173194097595
39.121265,-8.035706,120.0,2001-03-23 03:00:00,11.5,90,9.8,10.3,0.0,0.0,0.0,0.0,1,1010.2,995.8,38,10,0,98,0.0,0.14,7.8,18.4,158,176,14.0,12.3,14.9,13.8,13.0,0.214,0.227,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6992289687069815,78.83009225558347,24.723723125686035,70.29760937500001,1.5016544358646824,26.312303209616026
39.121265,-8.035706,120.0,2001-03-23 04:00:00,11.2,90,9.6,10.1,0.0,0.0,0.0,0.0,1,1010.1,995.7,42,19,0,82,0.0,0.13,7.1,17.6,165,181,12.2,12.0,14.7,13.8,13.0,0.214,0.227,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5940781747800643,78.77766459180624,24.933388925686035,72.017609375,1.4426208874982531,26.73060821644507
39.121265,-8.035706,120.0,2001-03-23 05:00:00,10.9,90,9.4,9.7,0.0,0.0,0.0,0.0,1,1010.5,996.0,35,28,0,34,0.0,0.12,7.2,17.3,162,182,10.8,11.7,14.5,13.8,13.0,0.214,0.227,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6318907598759047,78.73181049406797,25.137940925686035,73.683609375,1.4438261202401044,27.133598324376234
39.121265,-8.035706,120.0,2001-03-23 06:00:00,10.6,91,9.2,9.2,0.0,0.0,0.0,0.0,1,1010.3,995.8,36,34,0,19,0.0,0.11,8.0,17.7,153,178,10.4,11.4,14.2,13.8,13.0,0.214,0.227,0.267,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696122316503351,78.3819742558741,25.317435305686036,75.295609375,1.4568066834873292,27.509961117119083
39.121265,-8.035706,120.0,2001-03-23 07:00:00,11.5,92,10.3,10.3,0.0,0.0,0.0,0.0,1,1010.3,995.9,45,34,0,49,0.02,0.1,8.6,17.6,147,169,15.1,11.6,14.0,13.8,13.0,0.214,0.227,0.266,0.279,1,0.0,6.0,2.0,4.0,25.6,6.0,47.6,14.5,4.8,9.7,55.5,6.4,115.2,2.731009596260626,78.03357022988023,25.489258985686035,77.069609375,1.4571792437795168,27.90551555899178
39.121265,-8.035706,120.0,2001-03-23 08:00:00,12.8,89,11.0,11.8,0.0,0.0,0.0,0.0,2,1010.2,995.8,58,37,0,84,0.04,0.16,9.3,16.7,144,161,17.6,12.8,13.9,13.8,13.0,0.214,0.227,0.266,0.279,1,3600.0,90.0,41.0,49.0,223.4,90.0,252.9,137.9,62.8,75.1,223.4,137.9,387.5,2.9153874257357875,78.07897698559408,25.749892325686034,79.077609375,1.5152969525848545,28.389079245317145
39.121265,-8.035706,120.0,2001-03-23 09:00:00,14.7,82,11.7,13.8,0.0,0.0,0.0,0.0,2,1010.2,995.9,60,36,0,92,0.12,0.3,9.9,13.9,161,163,21.2,14.7,14.0,13.8,13.0,0.214,0.227,0.266,0.279,1,3600.0,229.0,129.0,100.0,345.7,229.0,514.0,282.7,159.2,123.4,345.7,282.7,634.6,3.4982391674068056,79.22732752793117,26.234680565686034,81.42760937499999,1.733103376803262,29.061488092046332
