latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.629173,-7.5918274,226.0,2002-04-12 02:00:00,6.7,83,4.1,3.0,0.0,0.0,0.0,0.0,0,997.4,970.3,0,0,0,0,0.01,0.16,15.1,27.2,310,316,27.4,9.4,12.4,13.1,13.1,0.389,0.391,0.383,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9234867783138441,61.110593612110954,19.127945847265625,70.75856729125977,0.9363321108625859,22.82819938808371
38.629173,-7.5918274,226.0,2002-04-12 03:00:00,6.4,84,3.9,2.9,0.0,0.0,0.0,0.0,0,997.7,970.6,0,0,0,0,0.01,0.16,14.1,26.5,308,313,27.0,9.2,12.2,13.1,13.1,0.388,0.391,0.383,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153744631644563,59.669050663089266,19.418864247265624,72.86456729125976,0.8156755162612832,23.30824484633495
38.629173,-7.5918274,226.0,2002-04-12 04:00:00,6.1,84,3.6,2.6,0.0,0.0,0.0,0.0,0,998.0,970.9,0,0,0,0,0.01,0.15,14.1,26.2,308,313,25.9,8.9,12.0,13.1,13.1,0.388,0.391,0.383,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770232657254497,58.7594688079005,19.698145911265623,74.91656729125975,0.7674712696405585,23.770852290688467
38.629173,-7.5918274,226.0,2002-04-12 05:00:00,5.8,85,3.5,2.2,0.0,0.0,0.0,0.0,0,998.4,971.2,1,0,0,3,0.01,0.14,14.0,26.5,299,307,24.5,8.7,11.8,13.1,13.1,0.388,0.391,0.383,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224546446324488,57.66254051180001,19.949063031265624,76.91456729125976,0.705246884215667,24.203914116679968
38.629173,-7.5918274,226.0,2002-04-12 06:00:00,5.6,85,3.3,1.9,0.0,0.0,0.0,0.0,1,998.4,971.2,32,1,16,71,0.01,0.13,14.5,27.2,293,299,23.4,8.4,11.6,13.0,13.1,0.388,0.391,0.383,0.348,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241385870571303,60.79542615189622,20.192707191265622,78.87656729125976,0.8920373303932704,24.625107060125238
38.629173,-7.5918274,226.0,2002-04-12 07:00:00,6.6,85,4.2,2.9,0.0,0.0,0.0,0.0,2,998.8,971.7,76,0,79,97,0.02,0.15,15.3,27.5,297,302,29.9,8.7,11.4,13.0,13.1,0.387,0.391,0.383,0.348,1,2106.39,52.0,25.0,27.0,189.7,52.0,122.4,110.3,53.0,57.3,278.2,75.3,259.8,1.4264054593458888,63.167928735096595,20.472716151265622,81.01856729125976,1.0527552087839138,25.093277512664443
38.629173,-7.5918274,226.0,2002-04-12 08:00:00,8.1,79,4.8,4.4,0.0,0.0,0.0,0.0,2,998.8,971.8,70,4,73,74,0.08,0.22,16.9,26.0,304,307,34.6,9.7,11.3,13.0,13.1,0.387,0.39,0.383,0.348,1,3600.0,208.0,108.0,100.0,373.0,208.0,394.4,277.2,144.0,133.3,373.0,277.2,525.7,2.2782795308341264,67.4061589537991,20.941094775265622,83.43056729125976,1.3488171147893482,25.73405363369924
38.629173,-7.5918274,226.0,2002-04-12 09:00:00,10.0,71,5.0,6.1,0.0,0.0,0.0,0.0,1,999.3,972.5,49,7,27,87,0.17,0.35,18.2,26.1,321,322,39.6,11.0,11.3,13.0,13.1,0.386,0.39,0.383,0.348,1,3600.0,399.0,236.0,163.0,496.0,399.0,648.2,470.6,278.3,192.2,496.0,470.6,764.5,3.2054297695631253,72.47773432488717,21.72148338326562,86.18456729125977,1.7057031191515544,26.650717098273088
38.629173,-7.5918274,226.0,2002-04-12 10:00:00,11.2,66,5.1,7.0,0.0,0.0,0.0,0.0,3,999.9,973.2,100,71,68,97,0.23,0.45,20.7,28.7,337,338,39.6,12.0,11.4,13.0,13.1,0.386,0.39,0.383,0.348,1,3600.0,528.0,382.0,146.0,600.5,528.0,866.5,584.9,423.2,161.7,600.5,584.9,959.8,4.7207862945063,76.26992075518251,22.73533400726562,89.15456729125977,2.34786732645513,27.767909721309643
38.629173,-7.5918274,226.0,2002-04-12 11:00:00,12.2,61,4.9,7.8,0.1,0.1,0.0,0.0,51,1000.3,973.7,100,99,81,99,0.26,0.55,21.2,30.3,345,344,41.8,12.9,11.6,13.0,13.1,0.386,0.389,0.383,0.348,1,3600.0,548.0,266.0,282.0,350.3,548.0,1034.5,581.9,282.5,299.5,350.3,581.9,1098.5,5.766408838334889,78.15973149562228,23.99282879126562,92.30456729125977,2.7790999301641452,29.085252525048144
38.629173,-7.5918274,226.0,2002-04-12 12:00:00,12.3,64,5.6,8.7,0.0,0.0,0.0,0.0,3,1000.6,974.0,100,100,73,100,0.22,0.52,17.1,24.8,352,351,43.6,13.0,11.7,13.0,13.1,0.386,0.389,0.383,0.348,1,1065.82,409.0,80.0,329.0,95.5,409.0,1140.7,419.9,82.1,337.8,95.5,419.9,1171.1,2.2830114364624023,78.20405578613281,5.362118721008301,35.1488151550293,2.779914140701294,6.796567916870117
38.629173,-7.5918274,226.0,2002-04-12 13:00:00,12.6,66,6.5,9.7,0.2,0.2,0.0,0.0,51,1001.2,974.6,100,100,43,98,0.21,0.49,14.2,20.4,351,352,40.0,13.4,11.8,13.0,13.1,0.387,0.389,0.383,0.348,1,0.0,377.0,34.0,343.0,39.3,377.0,1177.9,375.3,33.8,341.5,39.3,375.3,1172.6,0.9399340469481073,75.74624226607362,6.4913669770083,38.3708151550293,1.6363149294608217,9.123902682449913
38.629173,-7.5918274,226.0,2002-04-12 14:00:00,12.7,69,7.2,10.0,0.1,0.1,0.0,0.0,51,1001.0,974.4,100,100,21,96,0.17,0.45,13.2,19.0,343,345,38.5,13.3,11.9,13.0,13.1,0.387,0.389,0.382,0.348,1,0.0,278.0,12.0,266.0,14.3,278.0,1143.7,268.1,11.6,256.5,14.3,268.1,1103.0,0.8442193366021703,73.3192324765839,7.528491073008301,41.6108151550293,1.3722689823796335,10.36756779105886
38.629173,-7.5918274,226.0,2002-04-12 15:00:00,13.4,65,7.1,10.8,0.2,0.2,0.0,0.0,51,1001.1,974.6,100,100,11,99,0.18,0.53,12.9,18.6,337,338,32.4,13.5,12.1,13.0,13.1,0.389,0.389,0.382,0.348,1,0.0,287.0,17.0,270.0,22.3,287.0,1040.3,266.8,15.8,251.0,22.3,266.8,967.1,0.8515428274316729,72.14210688261846,8.7588334730083,44.9768151550293,1.28933857974045,11.78170978324882
38.629173,-7.5918274,226.0,2002-04-12 16:00:00,13.7,66,7.4,11.3,0.0,0.0,0.0,0.0,3,1001.4,974.9,100,81,34,96,0.12,0.53,11.9,17.2,325,327,31.3,13.3,12.2,13.0,13.1,0.388,0.389,0.382,0.348,1,0.0,154.0,2.0,152.0,3.1,154.0,874.9,136.3,1.8,134.5,3.1,136.3,774.1,0.8403496083924265,71.40683435668065,9.9787512970083,48.3968151550293,1.1939381764492907,13.169224499824592
38.629173,-7.5918274,226.0,2002-04-12 17:00:00,14.2,64,7.6,11.9,0.0,0.0,0.0,0.0,3,1001.3,974.8,92,53,28,92,0.14,0.58,11.6,17.4,324,326,29.2,13.5,12.3,13.0,13.1,0.387,0.388,0.382,0.348,1,184.88,213.0,32.0,181.0,66.2,213.0,658.7,173.7,26.1,147.6,66.2,173.7,537.2,1.9966711850980017,78.48025144694414,11.3140667530083,51.9068151550293,1.7617961055437035,14.646780305918133
38.629173,-7.5918274,226.0,2002-04-12 18:00:00,13.9,69,8.2,11.8,0.0,0.0,0.0,0.0,3,1001.5,975.0,93,67,9,92,0.1,0.5,11.1,18.6,306,311,28.4,13.4,12.4,13.0,13.1,0.387,0.388,0.382,0.348,1,511.66,127.0,23.0,104.0,77.1,127.0,406.5,85.1,15.4,69.7,77.1,85.1,272.5,2.7131672659679174,80.37752336651465,12.4413755530083,55.3628151550293,2.0706154853939855,15.931986014251883
38.629173,-7.5918274,226.0,2002-04-12 19:00:00,13.8,67,7.8,11.4,0.0,0.0,0.0,0.0,1,1002.1,975.6,50,17,10,95,0.06,0.52,12.4,23.6,296,301,22.3,13.0,12.4,12.9,13.1,0.386,0.388,0.382,0.348,1,668.52,47.0,13.0,34.0,95.2,47.0,135.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6207036132967665,81.45348838791644,13.633413697008299,58.800815155029305,2.494945657405236,17.261375978394366
38.629173,-7.5918274,226.0,2002-04-12 20:00:00,13.1,74,8.5,10.6,0.0,0.0,0.0,0.0,2,1003.0,976.4,67,23,30,94,0.03,0.4,13.8,25.6,303,308,25.6,12.6,12.4,12.9,13.1,0.386,0.388,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7848492322179013,80.85200053714725,14.5284726410083,62.1128151550293,2.499219217190712,18.33521680235204
38.629173,-7.5918274,226.0,2002-04-12 21:00:00,12.3,82,9.3,10.2,0.0,0.0,0.0,0.0,1,1003.8,977.1,45,2,25,95,0.01,0.26,13.4,25.4,301,308,26.3,12.2,12.4,12.9,13.1,0.386,0.388,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1616334108402637,79.32288049513997,15.1132186250083,65.2808151550293,2.0866156054932,19.1454737871269
38.629173,-7.5918274,226.0,2002-04-12 22:00:00,11.6,88,9.6,9.4,0.0,0.0,0.0,0.0,1,1004.7,977.9,40,7,18,78,0.0,0.17,13.8,26.3,298,303,25.6,11.8,12.4,12.9,13.1,0.385,0.388,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.709595022961241,77.48488646034245,15.482684993008299,68.3228151550293,1.8109674207047208,19.766893271978308
38.629173,-7.5918274,226.0,2002-04-12 23:00:00,10.7,93,9.6,8.7,0.0,0.0,0.0,0.0,1,1004.9,978.0,37,4,18,74,0.0,0.09,13.0,25.3,298,303,25.2,11.4,12.3,12.9,13.1,0.385,0.388,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14300767819703,75.44048919681472,15.682933825008298,71.2028151550293,1.5121990298580406,20.227651915829696
38.629173,-7.5918274,226.0,2002-04-13 00:00:00,10.1,95,9.4,8.2,0.0,0.0,0.0,0.0,1,1005.3,978.3,24,1,19,40,0.0,0.06,11.9,22.3,295,301,23.4,11.0,12.3,12.9,13.1,0.385,0.388,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7007877297431515,73.60430580382416,15.818695745008299,73.9748151550293,1.3015047768284842,20.6160864992336
38.629173,-7.5918274,226.0,2002-04-13 01:00:00,9.6,96,9.0,7.6,0.0,0.0,0.0,0.0,0,1005.1,978.1,8,1,11,0,0.0,0.04,11.8,22.7,293,299,20.5,10.7,12.2,12.9,13.1,0.385,0.388,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50758181038255,71.97215986983193,15.9224566410083,76.6568151550293,1.2121631893708058,20.96056719708201
38.629173,-7.5918274,226.0,2002-04-13 02:00:00,9.1,97,8.7,7.0,0.0,0.0,0.0,0.0,0,1004.5,977.5,9,9,2,0,0.0,0.03,11.6,22.1,292,298,18.7,10.5,12.1,12.9,13.1,0.384,0.387,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327061201053603,70.42237625701188,15.9966408330083,79.2488151550293,1.137784225045624,21.26317337435904
38.629173,-7.5918274,226.0,2002-04-13 03:00:00,8.7,98,8.4,6.8,0.0,0.0,0.0,0.0,1,1004.8,977.7,24,26,1,0,0.0,0.02,10.5,21.1,292,300,18.4,10.2,12.0,12.9,13.1,0.384,0.387,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972934110485193,68.8665262686788,16.0441575050083,81.7688151550293,1.0243010860228914,21.52806472895133
38.629173,-7.5918274,226.0,2002-04-13 04:00:00,8.4,99,8.2,6.4,0.0,0.0,0.0,0.0,1,1004.5,977.4,50,55,0,0,0.0,0.01,10.0,20.1,291,299,17.6,10.0,11.9,12.9,13.1,0.384,0.387,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9063299462431802,67.24959023646112,16.0671885450083,84.2348151550293,0.9477049790852529,21.758622857838407
38.629173,-7.5918274,226.0,2002-04-13 05:00:00,8.3,99,8.2,6.5,0.0,0.0,0.0,0.0,3,1004.6,977.5,90,100,0,0,0.0,0.01,9.1,19.0,288,297,15.8,10.0,11.8,12.9,13.1,0.384,0.387,0.382,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263421369367117,65.74021754476311,16.0899771530083,86.68281515502929,0.8584793975713756,21.98013008771592
38.629173,-7.5918274,226.0,2002-04-13 06:00:00,8.2,99,8.1,6.5,0.0,0.0,0.0,0.0,3,1004.8,977.7,90,100,0,0,0.0,0.01,8.5,17.1,282,292,14.0,9.9,11.6,12.9,13.1,0.384,0.387,0.382,0.348,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624723940601343,64.32764821632303,16.112523329008297,89.1128151550293,0.7872401361156727,22.19316108815609
38.629173,-7.5918274,226.0,2002-04-13 07:00:00,8.6,97,8.1,6.5,0.0,0.0,0.0,0.0,3,1005.3,978.2,89,99,0,0,0.01,0.04,11.2,17.6,291,293,20.9,10.2,11.6,12.9,13.1,0.384,0.387,0.382,0.348,1,538.59,37.0,12.0,25.0,89.5,37.0,128.9,76.4,24.8,51.6,126.7,53.9,266.1,0.8619015381938016,63.846349169378215,16.183071041008297,91.61481515502929,0.8833072802752515,22.451443614142406
38.629173,-7.5918274,226.0,2002-04-13 08:00:00,9.3,91,7.9,7.0,0.0,0.0,0.0,0.0,3,1005.8,978.7,88,98,0,0,0.06,0.11,12.1,16.6,297,297,26.3,10.7,11.5,12.9,13.1,0.383,0.387,0.382,0.348,1,3300.18,140.0,50.0,90.0,170.0,140.0,400.4,185.8,66.4,119.5,170.0,185.8,531.5,1.0225175050118707,66.16122308011781,16.409987393008297,94.24281515502929,1.01421470412858,22.86610110681714
38.629173,-7.5918274,226.0,2002-04-13 09:00:00,10.6,85,8.2,8.5,0.0,0.0,0.0,0.0,3,1006.0,979.1,86,95,0,0,0.12,0.19,11.1,15.1,295,295,26.3,11.6,11.6,12.9,13.1,0.383,0.387,0.382,0.348,1,3600.0,286.0,107.0,179.0,222.9,286.0,653.7,336.8,126.0,210.8,222.9,336.8,769.7,1.4167091764560678,70.03918519621791,16.8354555530083,97.10481515502929,1.095817471166291,23.48966495341891
38.629173,-7.5918274,226.0,2002-04-13 10:00:00,12.1,79,8.6,10.4,0.0,0.0,0.0,0.0,3,1006.7,979.9,87,97,0,0,0.18,0.29,9.1,12.0,279,279,25.9,12.7,11.7,12.9,13.1,0.382,0.386,0.382,0.348,1,3600.0,367.0,150.0,217.0,234.3,367.0,871.4,406.2,166.0,240.2,234.3,406.2,964.5,1.6519134639550153,73.99486179500107,17.5074770570083,100.23681515502929,1.15082292629059,24.372591971431703
38.629173,-7.5918274,226.0,2002-04-13 11:00:00,13.7,73,8.8,12.0,0.0,0.0,0.0,0.0,3,1006.7,980.0,87,97,0,0,0.24,0.43,9.5,12.4,279,280,25.2,13.9,11.8,12.9,13.1,0.382,0.386,0.382,0.348,1,3600.0,466.0,154.0,312.0,201.8,466.0,1038.9,494.6,163.5,331.2,201.8,494.6,1102.7,2.5639169478347674,77.61258565508135,18.476235329008297,103.65681515502929,1.4730035153761514,25.561840456538388
38.629173,-7.5918274,226.0,2002-04-13 12:00:00,14.9,66,8.7,13.2,0.1,0.1,0.0,0.0,51,1006.1,979.6,88,98,0,0,0.31,0.57,10.2,13.3,288,289,26.3,15.0,12.1,12.9,13.1,0.382,0.386,0.382,0.348,1,3600.0,577.0,253.0,324.0,300.9,577.0,1144.7,592.2,259.7,332.6,300.9,592.2,1174.9,3.9898557662963867,83.35923767089844,7.364901542663574,39.05375289916992,4.00736141204834,8.854045867919922
38.629173,-7.5918274,226.0,2002-04-13 13:00:00,15.9,59,8.0,14.2,0.0,0.0,0.0,0.0,2,1006.0,979.6,68,57,28,0,0.35,0.74,11.1,14.5,299,300,28.4,15.6,12.3,12.9,13.1,0.382,0.385,0.382,0.348,1,3600.0,628.0,332.0,296.0,382.5,628.0,1181.6,625.1,330.5,294.6,382.5,625.1,1176.1,3.677645390712385,83.85264476334154,9.054652582663575,42.869752899169924,3.157006196541276,11.85138586486733
38.629173,-7.5918274,226.0,2002-04-13 14:00:00,16.3,57,7.9,14.3,0.1,0.1,0.0,0.0,51,1005.4,979.0,87,51,68,0,0.34,0.79,11.5,15.4,309,307,30.2,16.1,12.6,12.9,13.1,0.381,0.385,0.382,0.348,1,3600.0,596.0,356.0,240.0,422.5,596.0,1147.1,574.8,343.4,231.5,422.5,574.8,1106.3,4.9293657160309285,85.0819437809009,10.868528806663575,46.75775289916992,3.8043848463196173,13.747987105156596
38.629173,-7.5918274,226.0,2002-04-13 15:00:00,16.5,59,8.4,14.7,0.1,0.1,0.0,0.0,51,1005.0,978.6,39,12,47,1,0.34,0.78,12.0,16.3,314,313,31.7,16.5,12.9,12.9,13.1,0.381,0.385,0.382,0.348,1,3600.0,607.0,424.0,183.0,553.1,607.0,1043.6,564.4,394.2,170.2,553.1,564.4,970.3,5.562429339820144,85.24331764170996,12.617918118663574,50.68175289916992,3.989324806901202,15.554543446699286
38.629173,-7.5918274,226.0,2002-04-13 16:00:00,16.3,62,9.0,14.2,0.0,0.0,0.0,0.0,1,1004.6,978.2,40,12,49,1,0.27,0.71,12.7,17.6,313,314,32.4,16.4,13.1,12.9,13.1,0.381,0.384,0.382,0.348,1,3600.0,472.0,281.0,191.0,435.6,472.0,878.1,417.8,248.8,169.1,435.6,417.8,777.4,6.148853047458546,85.29110469802198,14.220878502663576,54.56975289916992,4.159965905822197,17.2217719028168
38.629173,-7.5918274,226.0,2002-04-13 17:00:00,14.8,68,9.1,12.7,0.7,0.7,0.0,0.0,53,1005.0,978.5,51,20,47,16,0.17,0.53,12.9,18.3,306,306,32.4,15.8,13.3,12.9,13.1,0.388,0.384,0.382,0.348,1,3600.0,297.0,175.0,122.0,359.8,297.0,662.1,242.5,142.9,99.6,359.8,242.5,540.7,3.203508371868121,79.87077470645299,15.454372518663575,58.18775289916992,2.1494658086185794,18.575108286706946
38.629173,-7.5918274,226.0,2002-04-13 18:00:00,13.7,73,8.9,11.3,0.3,0.3,0.0,0.0,51,1005.5,978.9,62,26,39,51,0.1,0.42,14.5,23.2,312,312,32.0,14.6,13.4,12.9,13.1,0.389,0.384,0.382,0.348,1,2281.49,136.0,41.0,95.0,136.0,136.0,410.2,91.6,27.6,64.0,136.0,91.6,276.4,2.1527717923835574,74.40903877099052,16.423130790663574,61.607752899169924,1.5416749740399118,19.710445989896225
38.629173,-7.5918274,226.0,2002-04-13 19:00:00,12.7,75,8.5,10.2,0.0,0.0,0.0,0.0,2,1006.4,979.6,56,28,31,41,0.05,0.36,14.6,24.6,320,322,31.0,13.6,13.4,12.9,13.1,0.389,0.384,0.382,0.349,1,1932.79,44.0,22.0,22.0,159.4,44.0,139.6,0.8,0.4,0.4,4.6,0.6,2.6,1.8832134485535257,71.52973015449878,17.259521190663573,64.84775289916992,1.3738396153433825,20.727349242822292
38.629173,-7.5918274,226.0,2002-04-13 20:00:00,11.9,79,8.4,9.5,0.0,0.0,0.0,0.0,1,1006.9,980.1,47,25,38,4,0.02,0.29,13.4,24.2,324,327,28.1,12.8,13.3,12.9,13.1,0.388,0.384,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4709725233059392,68.60987948918086,17.92136055066357,67.94375289916992,1.175841437307622,21.59956055107744
38.629173,-7.5918274,226.0,2002-04-13 21:00:00,11.4,81,8.3,9.1,0.0,0.0,0.0,0.0,2,1007.6,980.7,50,23,49,0,0.01,0.25,13.0,23.0,326,331,25.2,12.3,13.2,12.9,13.1,0.388,0.385,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2140938091495328,66.31491176116793,18.497136550663573,70.94975289916992,1.0671703406676467,22.396761087529956
38.629173,-7.5918274,226.0,2002-04-13 22:00:00,11.0,83,8.2,8.9,0.0,0.0,0.0,0.0,1,1008.8,981.8,26,11,26,0,0.01,0.22,10.5,21.0,322,329,24.1,12.0,13.1,12.9,13.1,0.387,0.385,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8431261805473999,63.7152911000178,18.995819174663573,73.88375289916992,0.8477133838517005,23.126707444770354
38.629173,-7.5918274,226.0,2002-04-13 23:00:00,10.5,84,7.9,8.3,0.0,0.0,0.0,0.0,1,1008.8,981.8,37,25,24,0,0.01,0.21,11.2,22.7,318,324,23.0,11.7,13.0,12.9,13.1,0.387,0.385,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814956346048756,61.915762875366575,19.445772966663572,76.72775289916991,0.8041373809032684,23.807315300271853
38.629173,-7.5918274,226.0,2002-04-14 00:00:00,9.8,85,7.4,7.4,0.0,0.0,0.0,0.0,0,1009.4,982.3,15,10,10,0,0.01,0.18,12.3,24.9,320,326,23.0,11.2,12.9,12.9,13.1,0.386,0.385,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076599658344644,60.48118051502726,19.842149286663574,79.44575289916992,0.7836563542938959,24.430232213577927
38.629173,-7.5918274,226.0,2002-04-14 01:00:00,9.2,86,6.9,6.5,0.0,0.0,0.0,0.0,0,1009.8,982.6,3,1,4,0,0.0,0.16,12.6,25.4,323,328,23.4,10.8,12.8,12.9,13.1,0.386,0.385,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759264832088084,59.04406561159822,20.191736230663572,82.05575289916992,0.7256431294390467,25.002406159704645
38.629173,-7.5918274,226.0,2002-04-14 02:00:00,8.6,86,6.5,5.9,0.0,0.0,0.0,0.0,0,1009.6,982.4,2,0,3,0,0.0,0.15,12.7,25.8,325,332,23.4,10.4,12.6,12.9,13.1,0.385,0.385,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721136795314389,58.04449290578676,20.52095888666357,84.55775289916991,0.6795902041637017,25.544004909653893
38.629173,-7.5918274,226.0,2002-04-14 03:00:00,8.2,86,6.0,5.3,0.0,0.0,0.0,0.0,0,1009.8,982.5,0,0,0,0,0.0,0.15,12.4,25.3,330,336,22.7,10.1,12.4,12.9,13.1,0.385,0.385,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678630402208081,57.265397354023115,20.83660535066357,86.98775289916992,0.6311032103260876,26.064697147687664
38.629173,-7.5918274,226.0,2002-04-14 04:00:00,7.7,85,5.4,4.9,0.0,0.0,0.0,0.0,0,1010.0,982.7,0,0,0,0,0.0,0.16,11.3,24.0,333,341,21.2,9.7,12.3,12.9,13.1,0.385,0.385,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311123283025112,56.8851947918785,21.15661559066357,89.32775289916992,0.5794288346485922,26.576885663522535
38.629173,-7.5918274,226.0,2002-04-14 05:00:00,7.3,83,4.6,4.5,0.0,0.0,0.0,0.0,0,1010.5,983.1,0,0,0,0,0.0,0.17,10.3,22.6,335,346,19.8,9.4,12.1,12.9,13.1,0.384,0.385,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226445324822107,57.18825414032619,21.50280848666357,91.59575289916992,0.5643252349334935,27.100493193382064
38.629173,-7.5918274,226.0,2002-04-14 06:00:00,7.0,81,3.9,4.2,0.0,0.0,0.0,0.0,0,1011.0,983.6,0,0,0,0,0.0,0.19,9.0,20.8,337,351,18.0,9.0,11.9,12.9,13.1,0.384,0.385,0.382,0.349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149480908644208,57.709589605705155,21.87591133466357,93.80975289916992,0.5501256221992491,27.638792118339115
38.629173,-7.5918274,226.0,2002-04-14 07:00:00,7.3,83,4.7,4.6,0.0,0.0,0.0,0.0,0,1011.7,984.3,0,0,0,0,0.02,0.17,9.8,18.9,336,351,18.4,9.3,11.7,12.9,13.1,0.384,0.385,0.382,0.349,1,2277.76,65.0,41.0,24.0,300.5,65.0,135.3,130.8,82.5,48.3,412.3,95.3,272.2,0.6393682131237711,57.527371139939596,22.22210423066357,96.07775289916992,0.5648979141499483,28.160751939598317
38.629173,-7.5918274,226.0,2002-04-14 08:00:00,9.6,74,5.3,7.2,0.0,0.0,0.0,0.0,0,1012.5,985.3,1,1,0,0,0.1,0.31,8.3,13.6,342,348,20.2,10.7,11.7,12.8,13.1,0.383,0.384,0.381,0.349,1,3600.0,254.0,191.0,63.0,639.6,254.0,406.3,335.8,252.5,83.3,639.6,335.8,537.1,0.7752448893052083,61.29884587094406,22.89655005466357,98.75975289916992,0.6718045875656954,28.99027275139582
38.629173,-7.5918274,226.0,2002-04-14 09:00:00,11.7,64,5.2,9.3,0.0,0.0,0.0,0.0,0,1012.9,985.9,3,2,2,0,0.21,0.49,8.8,11.6,351,353,22.3,12.2,11.8,12.8,13.1,0.382,0.384,0.381,0.349,1,3600.0,442.0,342.0,100.0,706.1,442.0,659.1,519.6,402.1,117.6,706.1,519.6,774.8,1.278841190432431,67.23192347815164,24.01367671066357,101.81975289916993,0.8915664740169201,30.213247304876607
