latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.785587,-8.192749,210.0,2001-04-25 17:00:00,19.0,35,3.2,15.0,0.0,0.0,0.0,0.0,0,1022.0,997.3,0,0,0,0,0.34,1.42,16.2,22.0,360,1,33.1,20.7,16.6,15.6,14.4,0.176,0.232,0.299,0.252,1,3600.0,509.0,417.0,92.0,791.4,509.0,712.3,423.0,346.6,76.5,791.4,423.0,592.0,28.5288534549333,90.0525615130658,84.62517095328906,160.1182766113281,9.771724018661804,84.36761928869592
37.785587,-8.192749,210.0,2001-04-25 18:00:00,18.3,37,3.3,14.4,0.0,0.0,0.0,0.0,0,1021.8,997.0,0,0,0,0,0.24,1.33,15.9,22.7,357,359,32.0,19.6,16.8,15.6,14.4,0.176,0.232,0.299,0.252,1,3600.0,301.0,231.0,70.0,674.9,301.0,462.7,214.8,164.9,50.0,674.9,214.8,330.2,28.87018062743836,90.101936342903,87.58817485728906,164.3662766113281,9.693414042857297,87.31504343379747
37.785587,-8.192749,210.0,2001-04-25 19:00:00,16.3,42,3.5,12.9,0.0,0.0,0.0,0.0,0,1022.1,997.1,0,0,0,0,0.12,1.07,12.8,22.9,349,352,31.3,18.0,16.8,15.6,14.4,0.176,0.232,0.299,0.252,1,3078.72,102.0,64.0,38.0,403.5,102.0,194.7,30.9,19.4,11.5,222.7,28.1,59.1,25.61497011568577,89.8352646206002,90.03479860128907,168.2542766113281,7.9807515663445585,89.75083995181332
37.785587,-8.192749,210.0,2001-04-25 20:00:00,14.8,47,3.5,11.4,0.0,0.0,0.0,0.0,0,1022.9,997.8,0,0,0,0,0.1,0.9,12.7,24.5,345,350,24.1,16.5,16.8,15.6,14.4,0.176,0.232,0.299,0.252,0,0.0,2.0,0.0,2.0,0.0,2.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,23.66555913783062,88.96635910629456,92.07777306528907,171.8722766113281,7.009879581713233,91.7868011948135
37.785587,-8.192749,210.0,2001-04-25 21:00:00,13.7,51,3.7,10.4,0.0,0.0,0.0,0.0,0,1023.1,997.9,0,0,0,0,0.06,0.77,12.5,25.4,348,353,22.3,15.4,16.7,15.6,14.4,0.176,0.232,0.299,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.738519796039203,88.10553246303255,93.83588992928907,175.29227661132808,6.133188564657226,93.54055964083645
37.785587,-8.192749,210.0,2001-04-25 22:00:00,12.9,54,3.7,9.5,0.0,0.0,0.0,0.0,0,1023.6,998.3,0,0,0,0,0.06,0.69,12.8,25.3,350,355,23.4,14.6,16.6,15.6,14.4,0.176,0.232,0.299,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6214543974413,87.40277195156452,95.39715200928907,178.5682766113281,5.630860451347384,95.09925167221016
37.785587,-8.192749,210.0,2001-04-25 23:00:00,12.1,57,3.8,8.5,0.0,0.0,0.0,0.0,0,1023.4,998.0,0,0,0,0,0.06,0.61,14.2,27.1,351,356,25.6,13.9,16.4,15.6,14.4,0.176,0.232,0.299,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42964614671422,86.74424293479628,96.77319604128907,181.7002766113281,5.501641022377589,96.47436800823093
37.785587,-8.192749,210.0,2001-04-26 00:00:00,11.3,62,4.3,7.8,0.0,0.0,0.0,0.0,0,1023.5,998.1,1,0,0,3,0.05,0.5,14.1,27.4,354,358,26.3,13.4,16.2,15.6,14.4,0.176,0.232,0.299,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71426757399458,85.86610633831889,97.91553562528907,184.6882766113281,4.836267430044181,97.61808817018567
37.785587,-8.192749,210.0,2001-04-26 01:00:00,10.5,68,4.8,7.3,0.0,0.0,0.0,0.0,0,1022.9,997.4,11,0,0,37,0.03,0.41,13.4,25.9,355,359,25.9,12.8,16.0,15.6,14.4,0.176,0.232,0.298,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.391718594153765,84.78559321805268,98.81544320928907,187.5322766113281,4.019786067672962,98.52180124045626
37.785587,-8.192749,210.0,2001-04-26 02:00:00,9.9,72,5.1,6.9,0.0,0.0,0.0,0.0,1,1022.4,996.9,25,0,0,83,0.02,0.34,12.3,24.8,355,1,24.1,12.3,15.8,15.6,14.4,0.176,0.232,0.298,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.386729811734753,83.88716281910382,99.56213376928908,190.26827661132808,3.369191476011023,99.27370822842195
37.785587,-8.192749,210.0,2001-04-26 03:00:00,9.3,76,5.3,6.4,0.0,0.0,0.0,0.0,1,1022.1,996.5,27,0,0,91,0.02,0.28,12.0,24.1,353,359,22.0,11.9,15.6,15.6,14.4,0.176,0.232,0.298,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021309591147345,82.98994156759639,100.16724404128908,192.8962766113281,2.952202814766003,99.88528068079059
37.785587,-8.192749,210.0,2001-04-26 04:00:00,8.9,78,5.4,6.1,0.0,0.0,0.0,0.0,1,1022.0,996.4,27,0,0,91,0.01,0.25,11.3,23.4,353,359,21.2,11.5,15.4,15.6,14.4,0.177,0.232,0.298,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93771492907727,82.37289160349741,100.70059444128908,195.4522766113281,2.6368952227743425,100.42559375808642
37.785587,-8.192749,210.0,2001-04-26 05:00:00,8.5,81,5.4,5.8,0.0,0.0,0.0,0.0,1,1021.7,996.1,27,0,0,90,0.01,0.21,10.9,23.1,352,358,20.9,11.1,15.2,15.6,14.4,0.177,0.232,0.298,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95837119659049,81.64264433279457,101.14279040928908,197.9362766113281,2.365393375556305,100.8755076136716
37.785587,-8.192749,210.0,2001-04-26 06:00:00,8.2,83,5.4,5.5,0.0,0.0,0.0,0.0,1,1021.7,996.0,23,0,0,77,0.03,0.19,10.5,22.3,352,358,20.2,10.8,14.9,15.6,14.4,0.177,0.232,0.298,0.252,1,0.0,2.0,0.0,2.0,0.0,2.0,17.9,6.2,0.0,6.2,0.0,1.4,55.6,10.173275066806099,81.01679768731655,101.52607540128908,200.36627661132812,2.1559816746123195,101.26692881770468
37.785587,-8.192749,210.0,2001-04-26 07:00:00,9.3,80,6.0,6.6,0.0,0.0,0.0,0.0,1,1021.9,996.3,24,0,0,80,0.04,0.24,11.7,20.9,351,359,22.3,11.3,14.8,15.6,14.4,0.177,0.232,0.298,0.252,1,3034.76,94.0,52.0,42.0,330.6,94.0,191.3,160.6,88.8,71.8,367.4,144.5,326.9,10.773007147554074,81.06318935660585,102.03033396128907,202.99427661132813,2.3024635535763407,101.77872768064536
37.785587,-8.192749,210.0,2001-04-26 08:00:00,11.2,71,6.1,8.4,0.0,0.0,0.0,0.0,1,1021.8,996.4,24,0,0,80,0.13,0.39,12.3,16.9,357,360,26.6,12.9,14.7,15.6,14.4,0.177,0.232,0.298,0.252,1,3600.0,286.0,199.0,87.0,585.2,286.0,459.6,366.6,255.1,111.5,585.2,366.6,589.1,11.906491108115778,81.80823041167565,102.89508890528907,205.96427661132813,2.588838408675497,102.64806272675996
37.785587,-8.192749,210.0,2001-04-26 09:00:00,13.5,61,6.2,10.8,0.0,0.0,0.0,0.0,1,1021.5,996.3,26,0,0,87,0.24,0.6,12.2,16.6,358,360,28.4,14.8,14.7,15.6,14.4,0.177,0.232,0.298,0.252,1,3600.0,492.0,374.0,118.0,712.2,492.0,709.7,571.4,434.4,137.1,712.2,571.4,824.3,14.19319630881946,83.54760101192196,104.27549671328907,209.34827661132812,3.2053971743084784,104.02846176750033
37.785587,-8.192749,210.0,2001-04-26 10:00:00,15.6,53,6.0,13.5,0.0,0.0,0.0,0.0,1,1021.0,996.0,27,0,0,89,0.36,0.84,12.2,16.2,358,359,29.9,16.8,14.8,15.6,14.4,0.176,0.232,0.298,0.252,1,3600.0,672.0,521.0,151.0,761.4,672.0,924.7,738.8,572.8,166.0,761.4,738.8,1016.6,17.33349571912256,85.40440564623192,106.17834548128907,213.11027661132812,4.1206753810583905,105.92642437233394
37.785587,-8.192749,210.0,2001-04-26 11:00:00,17.3,45,5.3,15.7,0.0,0.0,0.0,0.0,1,1020.6,995.8,27,0,0,89,0.45,1.08,12.6,16.6,360,2,31.3,18.6,15.0,15.6,14.4,0.176,0.231,0.298,0.252,1,3600.0,809.0,620.0,189.0,768.8,809.0,1089.9,855.7,655.8,199.9,768.8,855.7,1152.8,21.480262536668334,87.23978949367843,108.63175732128907,217.17827661132813,5.446242784840113,108.36926135574134
37.785587,-8.192749,210.0,2001-04-26 12:00:00,18.5,41,5.1,17.8,0.0,0.0,0.0,0.0,1,1020.0,995.3,28,0,0,92,0.54,1.25,11.2,14.4,356,357,30.6,20.2,15.3,15.6,14.4,0.175,0.231,0.298,0.252,1,3600.0,923.0,750.0,173.0,848.9,923.0,1194.0,945.9,768.6,177.3,848.9,945.9,1223.7,19.142595291137695,87.79814147949219,72.17711639404297,142.70745849609375,6.242791652679443,71.97920989990234
37.785587,-8.192749,210.0,2001-04-26 13:00:00,19.4,39,5.0,18.8,0.0,0.0,0.0,0.0,1,1019.5,994.9,27,0,0,91,0.56,1.38,10.7,13.6,346,348,29.2,21.4,15.7,15.6,14.4,0.174,0.231,0.298,0.252,1,3600.0,938.0,735.0,203.0,807.5,938.0,1230.0,933.7,731.7,202.1,807.5,933.7,1224.4,19.78566319051376,88.95927631529189,75.20872855404296,147.15345849609375,6.331414618480015,75.00268548075795
37.785587,-8.192749,210.0,2001-04-26 14:00:00,20.1,37,4.9,19.3,0.0,0.0,0.0,0.0,1,1019.2,994.6,24,0,0,79,0.56,1.48,11.4,14.8,336,337,29.2,22.3,16.0,15.6,14.4,0.173,0.23,0.297,0.252,1,3600.0,927.0,777.0,150.0,878.3,927.0,1195.5,895.6,750.7,144.9,878.3,895.6,1155.0,22.197586226270445,89.61264543492074,78.44665034604296,151.72545849609375,7.203493984875503,78.22369817131766
37.785587,-8.192749,210.0,2001-04-26 15:00:00,20.2,36,4.7,18.3,0.0,0.0,0.0,0.0,1,1018.9,994.3,26,0,0,87,0.51,1.52,14.0,18.4,331,332,33.5,22.4,16.3,15.6,14.4,0.173,0.23,0.297,0.252,1,3600.0,819.0,643.0,176.0,795.1,819.0,1092.8,764.6,600.3,164.3,795.1,764.6,1020.2,25.622862271520763,89.91571532770219,81.75148337004296,156.31545849609375,8.576539192028909,81.51068127861298
37.785587,-8.192749,210.0,2001-04-26 16:00:00,19.9,36,4.6,17.0,0.0,0.0,0.0,0.0,1,1018.9,994.3,26,0,0,86,0.44,1.48,15.9,21.0,327,329,36.7,22.0,16.6,15.6,14.4,0.172,0.23,0.297,0.252,1,3600.0,681.0,540.0,141.0,785.5,681.0,928.9,607.9,482.0,125.9,785.5,607.9,829.2,28.060134082881213,89.96504497772403,85.00976945004297,160.85145849609376,9.505205218978295,84.75124140442165
37.785587,-8.192749,210.0,2001-04-26 17:00:00,19.2,38,4.7,15.4,0.0,0.0,0.0,0.0,1,1019.1,994.4,28,0,0,93,0.34,1.37,17.0,23.4,324,326,37.8,21.1,16.8,15.6,14.4,0.172,0.229,0.297,0.252,1,3600.0,487.0,354.0,133.0,668.9,487.0,715.1,405.2,294.5,110.7,668.9,405.2,595.0,29.803168923878953,90.01439091394687,88.06101860204296,165.26145849609375,10.118219151030319,87.78662560772925
37.785587,-8.192749,210.0,2001-04-26 18:00:00,17.9,43,5.3,14.3,0.0,0.0,0.0,0.0,1,1018.9,994.1,27,0,0,90,0.22,1.16,17.1,25.7,316,318,37.8,19.8,17.0,15.6,14.4,0.172,0.229,0.297,0.252,1,3600.0,285.0,190.0,95.0,551.0,285.0,466.0,204.1,136.1,68.0,551.0,204.1,333.7,29.89620251154095,89.86076208622379,90.68655716204296,169.43745849609374,9.94792648281839,90.4005362820624
37.785587,-8.192749,210.0,2001-04-26 19:00:00,16.3,51,6.0,12.7,0.0,0.0,0.0,0.0,1,1019.6,994.7,24,0,0,81,0.12,0.91,17.6,29.5,314,317,34.9,18.2,17.0,15.6,14.4,0.172,0.229,0.297,0.252,1,3130.85,100.0,55.0,45.0,343.9,100.0,198.4,31.8,17.5,14.3,200.4,29.2,63.0,27.09285456373804,88.56443017036524,92.75353239404296,173.32545849609374,8.470024881067518,92.46168483083169
37.785587,-8.192749,210.0,2001-04-26 20:00:00,14.5,56,5.9,10.9,0.0,0.0,0.0,0.0,0,1020.0,994.9,19,0,0,64,0.1,0.73,17.9,31.2,320,324,34.9,16.7,17.0,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,2.0,0.0,2.0,0.0,2.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,24.61535710356156,87.40279387933268,94.41758564204297,176.88945849609374,7.280899373782131,94.12344775514781
37.785587,-8.192749,210.0,2001-04-26 21:00:00,13.3,59,5.5,9.6,0.0,0.0,0.0,0.0,0,1021.2,996.0,12,0,0,41,0.07,0.62,17.7,31.1,327,330,34.6,15.6,16.9,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73044274932264,86.60138712594647,95.84890417004297,180.23745849609375,6.43117395793536,95.55433969861755
37.785587,-8.192749,210.0,2001-04-26 22:00:00,12.3,61,5.1,8.6,0.0,0.0,0.0,0.0,0,1022.0,996.7,4,0,0,13,0.06,0.55,17.1,29.5,330,333,33.8,14.7,16.7,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.156001519599712,86.03526263524407,97.11585380204298,183.40545849609376,5.7606090485555175,96.82201410601104
37.785587,-8.192749,210.0,2001-04-26 23:00:00,11.4,65,5.1,7.8,0.0,0.0,0.0,0.0,0,1022.4,997.0,0,0,0,1,0.05,0.47,15.9,28.5,332,335,32.4,14.0,16.6,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.881180378636028,85.28801131117864,98.17649380204298,186.41145849609376,4.885768798640672,97.88520561987032
37.785587,-8.192749,210.0,2001-04-27 00:00:00,10.7,70,5.4,7.3,0.0,0.0,0.0,0.0,0,1022.3,996.8,2,2,0,0,0.04,0.39,15.5,27.4,332,337,30.6,13.3,16.4,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00817168544403,84.35728712471915,99.03470308204298,189.29145849609375,4.215919355236134,98.74793960977259
37.785587,-8.192749,210.0,2001-04-27 01:00:00,10.1,75,5.9,6.9,0.0,0.0,0.0,0.0,0,1022.0,996.5,1,1,0,0,0.02,0.31,14.3,26.8,332,336,28.8,12.8,16.2,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.713577245888809,83.33340012684867,99.71351268204297,192.06345849609374,3.4649921742995566,99.43302615136905
37.785587,-8.192749,210.0,2001-04-27 02:00:00,9.7,79,6.2,6.6,0.0,0.0,0.0,0.0,0,1021.6,996.1,1,1,0,0,0.02,0.25,14.7,27.1,332,337,27.4,12.3,16.0,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.622692996577936,82.36024417128527,100.26334845804297,194.76345849609373,3.124775838679718,99.99039979360404
37.785587,-8.192749,210.0,2001-04-27 03:00:00,9.4,82,6.5,6.4,0.0,0.0,0.0,0.0,0,1021.7,996.1,1,1,0,0,0.01,0.21,14.7,27.3,335,339,27.0,11.9,15.7,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.596846529742587,81.50912563977909,100.72154493804297,197.40945849609372,2.819846561491774,100.45698296089597
37.785587,-8.192749,210.0,2001-04-27 04:00:00,9.3,85,6.8,6.4,0.0,0.0,0.0,0.0,0,1021.5,995.9,3,3,0,0,0.01,0.18,14.0,26.6,337,341,27.0,11.7,15.5,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.329628217709839,80.63512475307544,101.09973885804297,200.03745849609373,2.4645290813572927,100.84444246359105
37.785587,-8.192749,210.0,2001-04-27 05:00:00,9.2,87,7.1,6.4,0.0,0.0,0.0,0.0,0,1021.7,996.1,4,5,0,0,0.01,0.15,13.7,26.3,337,341,26.6,11.4,15.3,15.6,14.4,0.172,0.229,0.297,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5175799150592,79.90405506213143,101.42435530604297,202.64745849609375,2.245568674967906,101.17884234776163
37.785587,-8.192749,210.0,2001-04-27 06:00:00,9.1,88,7.3,6.3,0.0,0.0,0.0,0.0,0,1021.9,996.3,3,3,0,0,0.02,0.13,14.0,26.6,337,341,26.3,11.2,15.1,15.6,14.4,0.173,0.229,0.297,0.252,1,0.0,2.0,0.0,2.0,0.0,2.0,20.5,5.9,0.0,5.9,0.0,1.5,60.9,10.251972351759203,79.42736030052707,101.72109207404297,205.23945849609376,2.17279041402399,101.48553693013113
37.785587,-8.192749,210.0,2001-04-27 07:00:00,10.2,83,7.4,7.5,0.0,0.0,0.0,0.0,0,1022.2,996.7,1,1,0,0,0.04,0.21,13.7,25.2,337,341,28.1,11.7,14.9,15.6,14.4,0.173,0.229,0.297,0.252,1,3105.41,100.0,60.0,40.0,377.0,100.0,196.4,168.9,101.3,67.6,412.7,154.3,331.7,10.189299930368383,79.47322721651413,102.18680394604297,208.02945849609375,2.14990292020108,101.95997071984897
37.785587,-8.192749,210.0,2001-04-27 08:00:00,12.1,74,7.5,8.5,0.0,0.0,0.0,0.0,0,1022.5,997.2,18,20,0,0,0.13,0.37,20.3,28.8,343,344,37.8,13.3,14.9,15.6,14.4,0.173,0.229,0.296,0.252,1,3600.0,297.0,223.0,74.0,649.0,297.0,464.1,379.7,285.1,94.6,649.0,379.7,593.3,15.12773811597063,80.96189004950841,103.01883057004297,211.16145849609376,3.510856120173415,102.79771305841884
37.785587,-8.192749,210.0,2001-04-27 09:00:00,14.2,60,6.5,9.7,0.0,0.0,0.0,0.0,1,1022.6,997.4,47,52,0,0,0.24,0.65,24.9,34.7,350,350,50.8,14.9,14.9,15.6,14.4,0.172,0.229,0.296,0.252,1,3600.0,474.0,344.0,130.0,651.0,474.0,713.7,549.9,399.1,150.8,651.0,549.9,828.0,23.205141275890842,83.73453258760222,104.50251441004296,214.67145849609375,6.230006796818231,104.2806501633447
37.785587,-8.192749,210.0,2001-04-27 10:00:00,16.0,54,6.7,12.1,0.0,0.0,0.0,0.0,2,1022.6,997.6,70,74,0,10,0.34,0.83,23.0,31.4,351,351,50.4,16.5,15.0,15.6,14.4,0.172,0.229,0.296,0.252,1,3600.0,631.0,463.0,168.0,673.8,631.0,928.2,693.3,508.7,184.6,673.8,693.3,1019.8,25.934178636613307,85.51974704301209,106.40948452204296,218.50545849609375,7.215685679816916,106.18306917209524
37.785587,-8.192749,210.0,2001-04-27 11:00:00,17.4,50,7.0,14.0,0.0,0.0,0.0,0.0,3,1022.4,997.5,94,86,0,57,0.39,0.98,21.9,30.2,351,351,48.6,17.8,15.1,15.6,14.4,0.172,0.229,0.296,0.252,1,3600.0,671.0,400.0,271.0,494.4,671.0,1092.9,709.5,423.0,286.6,494.4,709.5,1155.6,28.17027161540053,86.67118731500958,108.65198052204296,222.59145849609376,8.026006604675475,108.41793098486355
37.785587,-8.192749,210.0,2001-04-27 12:00:00,18.2,48,6.9,14.7,0.0,0.0,0.0,0.0,3,1022.3,997.5,100,98,17,57,0.4,1.1,21.7,29.5,348,347,46.4,18.7,15.3,15.6,14.4,0.171,0.228,0.296,0.252,1,3600.0,639.0,312.0,327.0,352.2,639.0,1196.6,654.8,319.7,335.1,352.2,654.8,1226.2,23.333314895629883,87.70978546142578,74.32916259765625,146.8587646484375,8.048530578613281,74.07916259765625
37.785587,-8.192749,210.0,2001-04-27 13:00:00,18.7,46,6.9,15.1,0.0,0.0,0.0,0.0,3,1021.9,997.1,100,100,89,47,0.39,1.16,21.0,28.4,344,345,44.3,19.3,15.5,15.6,14.4,0.171,0.228,0.296,0.252,1,3600.0,606.0,281.0,325.0,308.0,606.0,1232.4,603.2,279.7,323.5,308.0,603.2,1226.7,25.855546088374513,87.85620277315559,76.92124554165625,151.1787646484375,9.082102462647297,76.7153297299033
37.785587,-8.192749,210.0,2001-04-27 14:00:00,18.6,47,7.0,14.9,0.0,0.0,0.0,0.0,3,1021.5,996.7,100,99,89,60,0.32,1.13,19.6,27.2,340,340,41.0,19.3,15.7,15.6,14.4,0.171,0.228,0.296,0.252,1,1853.42,442.0,108.0,334.0,121.8,442.0,1197.8,427.1,104.3,322.7,121.8,427.1,1157.3,25.153174417550993,87.90485247439622,79.45247805365625,155.48076464843749,8.52264838639355,79.23738817035115
37.785587,-8.192749,210.0,2001-04-27 15:00:00,18.6,48,7.3,15.1,0.0,0.0,0.0,0.0,3,1021.1,996.4,100,99,67,26,0.32,1.12,19.5,27.1,330,331,39.2,19.5,15.9,15.6,14.4,0.17,0.228,0.296,0.252,1,3194.84,456.0,135.0,321.0,166.5,456.0,1095.1,425.8,126.1,299.7,166.5,425.8,1022.6,25.578102249371067,87.95351823735251,81.93595146165624,159.78276464843748,8.539132852548816,81.7122217497997
37.785587,-8.192749,210.0,2001-04-27 16:00:00,18.3,50,7.8,14.8,0.0,0.0,0.0,0.0,3,1020.9,996.1,100,95,73,49,0.26,1.04,20.0,28.2,332,332,38.9,19.1,16.1,15.6,14.4,0.17,0.228,0.296,0.252,1,1549.48,310.0,77.0,233.0,111.6,310.0,931.4,276.8,68.8,208.1,111.6,276.8,831.8,26.53951009585232,88.00220006732725,84.28754186165625,164.03076464843747,8.818304454520076,84.05651103772375
37.785587,-8.192749,210.0,2001-04-27 17:00:00,17.7,55,8.5,14.4,0.0,0.0,0.0,0.0,3,1021.0,996.2,100,98,65,76,0.19,0.92,19.9,28.3,325,326,39.2,18.5,16.2,15.6,14.4,0.17,0.228,0.296,0.252,1,0.0,189.0,20.0,169.0,37.6,189.0,717.9,157.4,16.7,140.8,37.6,157.4,598.0,26.16931791807008,87.77029407883656,86.33851658165625,168.17076464843745,8.48735482310948,86.10345338790276
37.785587,-8.192749,210.0,2001-04-27 18:00:00,17.2,59,9.1,14.2,0.0,0.0,0.0,0.0,2,1020.8,995.9,71,57,20,26,0.15,0.8,18.3,27.2,313,316,38.5,17.9,16.3,15.6,14.4,0.17,0.227,0.295,0.252,1,272.62,136.0,24.0,112.0,69.1,136.0,469.1,97.7,17.2,80.5,69.1,97.7,337.1,23.442339350760573,87.12239964440556,88.15748387765625,172.22076464843747,7.137885790893929,87.920860263676
37.785587,-8.192749,210.0,2001-04-27 19:00:00,16.1,66,9.7,13.5,0.0,0.0,0.0,0.0,0,1020.8,995.8,6,0,6,8,0.09,0.62,17.1,28.0,309,312,35.6,17.1,16.3,15.6,14.4,0.17,0.227,0.295,0.252,1,3178.97,73.0,29.0,44.0,179.8,73.0,202.1,24.2,9.6,14.6,110.2,22.4,66.9,20.00577599105109,85.89731875620228,89.57522621365625,176.07276464843747,5.650175163051605,89.3411432682762
37.785587,-8.192749,210.0,2001-04-27 20:00:00,14.6,73,9.9,12.2,0.0,0.0,0.0,0.0,0,1021.3,996.2,0,0,0,1,0.06,0.45,16.3,29.0,313,317,33.1,16.0,16.3,15.6,14.4,0.17,0.227,0.295,0.252,0,0.0,3.0,1.0,2.0,16.4,3.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,16.85508804023146,84.4406932048992,90.60289546165625,179.65476464843746,4.439094816651102,90.3748950937158
37.785587,-8.192749,210.0,2001-04-27 21:00:00,13.7,79,10.1,11.5,0.0,0.0,0.0,0.0,0,1022.0,996.8,5,0,0,18,0.02,0.34,15.3,27.8,321,326,31.0,15.2,16.2,15.6,14.4,0.17,0.227,0.295,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.114196498607226,83.0085515729705,91.35637411765624,183.07476464843745,3.494600083449411,91.13704261235954
37.785587,-8.192749,210.0,2001-04-27 22:00:00,13.0,82,10.0,11.3,0.0,0.0,0.0,0.0,0,1022.5,997.2,3,0,0,11,0.01,0.27,11.7,23.0,317,325,28.4,14.5,16.1,15.6,14.4,0.17,0.227,0.295,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.145086567430571,82.04117959253524,91.97166653365625,186.36876464843746,2.5833044935759433,91.76199352148757
37.785587,-8.192749,210.0,2001-04-27 23:00:00,12.2,85,9.8,10.6,0.0,0.0,0.0,0.0,0,1022.0,996.7,8,1,0,25,0.0,0.21,10.7,22.1,318,326,24.5,13.9,16.0,15.6,14.4,0.171,0.227,0.295,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754077722851902,81.0687173768051,92.45531837365624,189.51876464843747,2.190693852166024,92.25610309713703
37.785587,-8.192749,210.0,2001-04-28 00:00:00,11.5,87,9.4,9.7,0.0,0.0,0.0,0.0,0,1022.2,996.8,10,3,0,23,0.0,0.18,10.8,22.1,323,330,20.9,13.3,15.8,15.6,14.4,0.171,0.227,0.295,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.102051992717518,80.253712501941,92.85242198965624,192.54276464843747,2.0126987691107754,92.66397629111306
