latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.363796,-8.127472,271.0,2001-04-28 10:00:00,18.1,56,9.3,17.5,0.0,0.0,0.0,0.0,0,1019.8,988.0,0,0,0,0,0.4,0.91,9.2,11.4,26,28,23.8,19.2,15.2,15.8,14.5,0.15,0.202,0.281,0.245,1,3600.0,697.0,595.0,102.0,859.5,697.0,934.6,765.5,653.4,112.0,859.5,765.5,1026.4,,,,,,
37.363796,-8.127472,271.0,2001-04-28 11:00:00,20.4,47,8.7,20.6,0.0,0.0,0.0,0.0,0,1019.4,987.8,0,0,0,0,0.51,1.27,8.3,10.0,34,38,23.8,21.6,15.6,15.7,14.5,0.149,0.202,0.281,0.245,1,3600.0,843.0,733.0,110.0,899.9,843.0,1099.5,891.1,774.8,116.3,899.9,891.1,1162.3,,,,,,
37.363796,-8.127472,271.0,2001-04-28 12:00:00,22.0,39,7.4,22.5,0.0,0.0,0.0,0.0,0,1018.9,987.5,0,0,0,0,0.6,1.61,7.7,9.4,41,43,23.4,23.6,16.0,15.7,14.5,0.149,0.201,0.281,0.245,1,3600.0,935.0,820.0,115.0,920.0,935.0,1203.2,957.8,840.0,117.8,920.0,957.8,1232.6,,,,,,
37.363796,-8.127472,271.0,2001-04-28 13:00:00,23.0,35,6.8,23.9,0.0,0.0,0.0,0.0,0,1017.8,986.6,0,0,0,0,0.63,1.82,6.4,8.2,47,52,23.0,25.1,16.4,15.7,14.5,0.148,0.201,0.28,0.245,1,3600.0,965.0,849.0,116.0,925.2,965.0,1238.7,960.4,844.9,115.4,925.2,960.4,1232.7,,,,,,
37.363796,-8.127472,271.0,2001-04-28 14:00:00,23.7,34,6.7,24.7,0.0,0.0,0.0,0.0,0,1017.2,986.1,0,0,0,0,0.62,1.95,4.3,5.6,48,50,23.0,26.1,16.9,15.8,14.5,0.148,0.2,0.28,0.245,1,3600.0,931.0,817.0,114.0,916.4,931.0,1203.4,899.4,789.3,110.1,916.4,899.4,1162.5,,,,,,
37.363796,-8.127472,271.0,2001-04-28 15:00:00,24.1,33,6.7,24.7,0.0,0.0,0.0,0.0,0,1016.6,985.5,0,0,0,0,0.55,2.02,2.8,3.3,40,41,22.3,26.4,17.3,15.8,14.5,0.147,0.2,0.28,0.245,1,3600.0,837.0,728.0,109.0,893.4,837.0,1099.9,781.4,679.7,101.8,893.4,781.4,1026.9,,,,,,
37.363796,-8.127472,271.0,2001-04-28 16:00:00,24.1,33,6.7,24.0,0.0,0.0,0.0,0.0,0,1016.0,984.9,0,0,0,0,0.44,2.03,1.6,1.5,333,346,21.6,26.1,17.7,15.8,14.5,0.147,0.2,0.28,0.245,1,3600.0,690.0,589.0,101.0,850.1,690.0,935.2,616.1,525.9,90.2,850.1,616.1,835.1,,,,,,
37.363796,-8.127472,271.0,2001-04-28 17:00:00,23.8,33,6.6,22.3,0.0,0.0,0.0,0.0,0,1015.8,984.7,3,0,1,7,0.33,1.98,4.7,5.7,302,305,20.2,25.3,18.1,15.8,14.5,0.147,0.199,0.279,0.245,1,3600.0,503.0,414.0,89.0,775.5,503.0,720.6,418.9,344.8,74.1,775.5,418.9,600.1,,,,,,
37.363796,-8.127472,271.0,2001-04-28 18:00:00,22.8,38,7.6,21.0,0.0,0.0,0.0,0.0,0,1015.3,984.1,7,0,0,24,0.22,1.74,8.5,12.8,298,302,18.7,23.8,18.3,15.8,14.5,0.146,0.199,0.279,0.245,1,3600.0,296.0,225.0,71.0,645.2,296.0,470.7,212.6,161.6,51.0,645.2,212.6,338.1,,,,,,
37.363796,-8.127472,271.0,2001-04-28 19:00:00,20.3,48,9.0,18.4,0.0,0.0,0.0,0.0,0,1015.2,983.8,7,0,0,24,0.12,1.24,11.6,21.9,296,303,20.9,21.8,18.4,15.8,14.5,0.146,0.199,0.279,0.245,1,3185.51,100.0,62.0,38.0,383.4,100.0,202.6,33.0,20.5,12.6,235.1,30.7,67.0,,,,,,
37.363796,-8.127472,271.0,2001-04-28 20:00:00,17.8,60,10.0,15.7,0.0,0.0,0.0,0.0,0,1015.4,983.7,12,0,0,41,0.09,0.81,14.7,27.0,306,312,27.4,19.7,18.5,15.8,14.5,0.146,0.199,0.279,0.245,0,0.0,2.0,0.0,2.0,0.0,2.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-28 21:00:00,16.1,69,10.4,14.1,0.0,0.0,0.0,0.0,0,1015.9,984.0,18,0,0,59,0.04,0.57,14.5,26.6,316,322,28.8,18.2,18.4,15.8,14.5,0.146,0.199,0.279,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-28 22:00:00,14.9,73,10.0,13.2,0.0,0.0,0.0,0.0,0,1016.0,984.0,20,0,0,66,0.03,0.46,11.5,23.0,311,320,27.0,17.1,18.3,15.8,14.5,0.146,0.199,0.279,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-28 23:00:00,14.0,74,9.4,12.3,0.0,0.0,0.0,0.0,1,1015.8,983.7,25,0,0,84,0.02,0.41,10.4,21.6,314,323,22.7,16.2,18.2,15.8,14.5,0.147,0.199,0.279,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-29 00:00:00,13.1,74,8.6,11.5,0.0,0.0,0.0,0.0,1,1015.4,983.2,26,0,0,87,0.01,0.39,8.9,19.2,317,326,18.7,15.5,18.0,15.9,14.5,0.147,0.199,0.279,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-29 01:00:00,12.3,75,7.9,10.5,0.0,0.0,0.0,0.0,1,1015.2,982.9,26,0,0,86,0.01,0.36,8.2,18.0,319,327,15.8,14.7,17.8,15.9,14.5,0.147,0.199,0.279,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-29 02:00:00,11.6,74,7.2,9.8,0.0,0.0,0.0,0.0,1,1014.4,982.1,28,0,0,93,0.01,0.35,7.4,16.3,321,329,12.6,14.1,17.6,15.9,14.5,0.147,0.199,0.279,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-29 03:00:00,11.0,75,6.7,9.1,0.0,0.0,0.0,0.0,1,1014.1,981.7,29,0,0,96,0.01,0.33,7.4,16.1,321,331,13.0,13.6,17.3,15.9,14.5,0.147,0.199,0.279,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-29 04:00:00,10.5,76,6.4,8.4,0.0,0.0,0.0,0.0,1,1014.0,981.5,29,0,0,97,0.01,0.31,8.2,16.9,322,331,15.5,13.2,17.1,15.9,14.5,0.147,0.199,0.279,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-29 05:00:00,10.1,77,6.2,7.9,0.0,0.0,0.0,0.0,1,1014.0,981.5,29,0,0,97,0.01,0.28,8.8,17.6,325,332,16.9,12.8,16.9,15.9,14.5,0.147,0.199,0.279,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,271.0,2001-04-29 06:00:00,9.8,80,6.5,7.3,0.0,0.0,0.0,0.0,1,1014.1,981.6,30,0,0,100,0.03,0.24,10.9,20.0,326,332,20.9,12.5,16.6,15.9,14.5,0.147,0.199,0.279,0.245,1,0.0,3.0,0.0,3.0,0.0,3.0,24.9,8.4,0.0,8.4,0.0,2.5,69.7,,,,,,
37.363796,-8.127472,271.0,2001-04-29 07:00:00,10.8,81,7.7,8.3,0.0,0.0,0.0,0.0,1,1014.6,982.2,30,1,0,96,0.05,0.24,13.2,20.8,331,334,25.9,13.0,16.5,15.9,14.5,0.147,0.199,0.279,0.245,1,0.0,72.0,9.0,63.0,55.3,72.0,205.5,119.5,14.9,104.6,59.1,111.8,341.0,,,,,,
37.363796,-8.127472,271.0,2001-04-29 08:00:00,12.3,75,8.0,9.8,0.0,0.0,0.0,0.0,1,1014.4,982.1,29,0,0,96,0.12,0.36,14.1,20.0,341,342,29.5,14.4,16.3,15.9,14.5,0.147,0.199,0.279,0.245,1,3600.0,233.0,88.0,145.0,250.7,233.0,473.6,296.6,112.0,184.6,250.7,296.6,603.0,,,,,,
37.363796,-8.127472,271.0,2001-04-29 09:00:00,14.2,64,7.6,11.7,0.0,0.0,0.0,0.0,1,1013.8,981.8,38,0,15,98,0.23,0.58,13.0,17.0,346,347,29.9,16.3,16.3,15.9,14.5,0.147,0.199,0.279,0.245,1,3600.0,430.0,225.0,205.0,419.7,430.0,723.4,498.0,260.6,237.4,419.7,498.0,837.8,,,,,,
37.363796,-8.127472,271.0,2001-04-29 10:00:00,15.9,57,7.4,13.7,0.0,0.0,0.0,0.0,2,1013.3,981.5,58,0,54,85,0.32,0.78,11.8,15.3,340,341,29.2,18.3,16.4,15.9,14.5,0.147,0.199,0.279,0.245,1,3600.0,584.0,321.0,263.0,461.8,584.0,937.9,641.0,352.3,288.7,461.8,641.0,1029.4,,,,,,
37.363796,-8.127472,271.0,2001-04-29 11:00:00,17.7,53,7.9,16.5,0.0,0.0,0.0,0.0,0,1013.0,981.4,5,1,4,7,0.45,0.96,14.0,18.2,331,330,34.6,20.6,16.6,15.9,14.5,0.146,0.199,0.278,0.245,1,3600.0,800.0,598.0,202.0,731.9,800.0,1102.4,845.4,631.9,213.5,731.9,845.4,1164.9,,,,,,
37.363796,-8.127472,271.0,2001-04-29 12:00:00,19.0,50,8.2,17.8,0.0,0.0,0.0,0.0,0,1012.2,980.7,15,16,1,0,0.5,1.11,16.1,20.8,326,326,39.2,22.1,16.9,15.9,14.5,0.146,0.198,0.278,0.245,1,3600.0,864.0,650.0,214.0,727.4,864.0,1205.7,885.0,665.8,219.2,727.4,885.0,1235.0,29.68307113647461,87.85418701171875,80.27664947509766,156.0107421875,10.822272300720215,80.0789794921875
37.363796,-8.127472,271.0,2001-04-29 13:00:00,19.7,47,8.2,18.0,0.0,0.0,0.0,0.0,2,1011.7,980.3,53,59,0,0,0.5,1.21,18.7,24.3,320,322,42.1,23.0,17.2,15.9,14.5,0.146,0.198,0.278,0.245,1,3600.0,835.0,633.0,202.0,688.3,835.0,1240.9,831.0,629.9,201.0,688.3,831.0,1234.9,24.90347739866058,87.90283604745504,82.94921984309765,160.5107421875,8.142419068310378,82.7161940998021
37.363796,-8.127472,271.0,2001-04-29 14:00:00,19.4,50,8.6,16.5,0.0,0.0,0.0,0.0,3,1011.3,979.9,91,96,5,4,0.44,1.13,22.7,30.4,319,320,49.0,22.9,17.4,15.9,14.5,0.146,0.198,0.278,0.245,1,3600.0,710.0,485.0,225.0,542.8,710.0,1205.5,685.9,468.6,217.4,542.8,685.9,1164.7,29.184157754466398,87.95150114468728,85.43414784309765,164.9567421875,10.03037998017717,85.1931361528782
37.363796,-8.127472,271.0,2001-04-29 15:00:00,18.6,50,7.9,15.3,0.0,0.0,0.0,0.0,2,1011.3,979.8,59,53,3,31,0.43,1.08,25.2,34.0,323,324,52.9,22.7,17.7,15.9,14.5,0.145,0.198,0.278,0.245,1,3600.0,731.0,532.0,199.0,651.3,731.0,1102.1,682.6,496.8,185.8,651.3,682.6,1029.1,32.36043432140656,88.00018230871821,87.82210304309766,169.2587421875,11.456628588744591,87.57347629773619
37.363796,-8.127472,271.0,2001-04-29 16:00:00,17.7,44,5.2,12.7,0.0,0.0,0.0,0.0,0,1011.2,979.6,14,9,0,19,0.37,1.14,26.4,36.5,325,325,53.3,21.9,17.8,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,564.0,371.0,193.0,533.8,564.0,937.6,503.8,331.4,172.4,533.8,503.8,837.6,34.3791663432611,88.06639850418658,90.37442713909766,173.39874218749998,12.28680804634575,90.11498669493429
37.363796,-8.127472,271.0,2001-04-29 17:00:00,16.7,44,4.5,11.4,0.0,0.0,0.0,0.0,0,1011.5,979.8,7,0,0,23,0.31,1.06,27.2,37.8,325,326,53.6,21.0,17.9,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,480.0,385.0,95.0,718.1,480.0,723.3,400.2,321.0,79.2,718.1,400.2,603.0,35.92092052183736,88.11511760162041,92.79098931509766,177.35874218749998,12.881882488660844,92.52142014484612
37.363796,-8.127472,271.0,2001-04-29 18:00:00,15.3,48,4.3,10.0,0.0,0.0,0.0,0.0,0,1011.5,979.6,0,0,0,0,0.23,0.91,27.1,39.3,324,325,54.0,19.6,18.0,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,318.0,247.0,71.0,703.3,318.0,473.8,229.2,178.0,51.2,703.3,229.2,341.5,36.344675109829005,88.1638527836811,94.85844941109767,181.06674218749998,12.907004049956331,94.58191407385945
37.363796,-8.127472,271.0,2001-04-29 19:00:00,13.8,53,4.4,8.9,0.0,0.0,0.0,0.0,0,1012.1,980.1,0,0,0,0,0.13,0.75,24.7,38.5,323,325,52.9,17.8,17.9,15.9,14.5,0.145,0.197,0.277,0.245,1,3236.7,108.0,69.0,39.0,423.4,108.0,206.2,37.1,23.7,13.4,271.8,34.8,70.8,32.029594602251656,87.58751117489845,96.55620070709767,184.50474218749997,10.530760958327237,96.27607779248895
37.363796,-8.127472,271.0,2001-04-29 20:00:00,12.4,59,4.6,7.6,0.0,0.0,0.0,0.0,0,1012.7,980.5,1,0,1,0,0.1,0.59,24.6,38.9,325,326,47.9,16.2,17.8,15.9,14.5,0.145,0.197,0.277,0.245,0,0.0,3.0,1.0,2.0,16.0,3.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,28.992428757981127,86.5159289870095,97.89806182709768,187.69074218749998,8.995720397174988,97.61767053741562
37.363796,-8.127472,271.0,2001-04-29 21:00:00,11.4,64,4.9,6.7,0.0,0.0,0.0,0.0,0,1013.7,981.4,1,1,0,0,0.07,0.49,24.0,38.2,330,331,46.8,15.1,17.7,15.9,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.891309813161108,85.50086510469485,98.98900582709767,190.69674218749998,7.568694845331006,98.71066495214555
37.363796,-8.127472,271.0,2001-04-29 22:00:00,10.6,64,4.2,5.8,0.0,0.0,0.0,0.0,0,1014.2,981.7,0,0,0,0,0.06,0.46,23.8,37.4,335,336,46.8,14.2,17.5,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.01080285561142,85.16192753114527,100.01012941109767,193.55874218749997,7.149052173158567,99.73393211160479
37.363796,-8.127472,271.0,2001-04-29 23:00:00,9.8,62,2.9,4.9,0.0,0.0,0.0,0.0,0,1014.7,982.1,0,0,0,0,0.06,0.46,23.0,36.6,335,336,46.8,13.5,17.2,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.548746785487523,85.20968771648418,101.01428275509767,196.27674218749996,6.912029669436176,100.73962338916955
37.363796,-8.127472,271.0,2001-04-30 00:00:00,9.1,63,2.4,4.2,0.0,0.0,0.0,0.0,0,1014.9,982.2,0,0,0,0,0.06,0.43,21.4,34.6,333,335,45.0,12.7,17.0,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93135977919663,85.0457611841217,101.92922112309766,198.86874218749998,6.234095212218663,101.65656544732414
37.363796,-8.127472,271.0,2001-04-30 01:00:00,8.5,67,2.7,3.8,0.0,0.0,0.0,0.0,0,1015.0,982.3,6,7,0,0,0.05,0.37,20.9,34.1,331,332,42.1,12.2,16.7,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.317514327389876,84.44097667581005,102.69724569909766,201.35274218749998,5.5972916212307045,102.42792841221522
37.363796,-8.127472,271.0,2001-04-30 02:00:00,8.1,71,3.2,3.5,0.0,0.0,0.0,0.0,0,1014.7,981.9,4,4,0,0,0.04,0.31,20.8,34.2,330,331,39.6,11.7,16.5,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.846590439345572,83.70406442473075,103.34405427509766,203.7647421875,5.046819899666436,103.07925932191952
37.363796,-8.127472,271.0,2001-04-30 03:00:00,7.7,74,3.5,3.4,0.0,0.0,0.0,0.0,0,1014.8,982.0,0,0,0,0,0.03,0.27,19.6,32.5,328,329,36.4,11.3,16.2,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.868388507856537,83.03859923950675,103.89873869109766,206.1047421875,4.3568253600758835,103.63925769908523
37.363796,-8.127472,271.0,2001-04-30 04:00:00,7.3,78,3.8,3.2,0.0,0.0,0.0,0.0,0,1014.9,982.0,1,1,0,0,0.02,0.22,18.6,31.2,324,326,32.4,10.8,16.0,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.942016892108358,82.20096875228721,104.34675302709766,208.3727421875,3.7294569528668915,104.09356330950403
37.363796,-8.127472,271.0,2001-04-30 05:00:00,7.0,82,4.1,3.0,0.0,0.0,0.0,0.0,0,1015.1,982.2,3,3,0,0,0.02,0.19,18.1,30.5,325,327,30.2,10.4,15.7,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.339844614702793,81.22819962722615,104.70021888309766,210.5867421875,3.239284006868092,104.45422514701905
37.363796,-8.127472,271.0,2001-04-30 06:00:00,7.0,83,4.3,3.1,0.0,0.0,0.0,0.0,0,1015.7,982.8,4,4,0,0,0.03,0.17,17.6,29.9,325,326,31.0,10.2,15.4,15.9,14.5,0.145,0.197,0.277,0.245,1,0.0,4.0,1.0,3.0,15.6,4.0,27.5,10.9,2.7,8.2,31.3,3.5,74.8,13.502422948961337,80.74685330633041,105.03404774709766,212.8007421875,2.9914119893003033,104.79545351231242
37.363796,-8.127472,271.0,2001-04-30 07:00:00,7.6,79,4.2,3.7,0.0,0.0,0.0,0.0,0,1016.0,983.1,5,6,0,0,0.05,0.22,17.2,26.1,323,325,33.8,10.7,15.2,15.9,14.5,0.145,0.197,0.277,0.245,1,3292.62,113.0,70.0,43.0,425.6,113.0,210.3,185.7,115.0,70.7,449.0,176.0,345.5,13.374885659007886,80.79315585338908,105.47697101109766,215.1227421875,2.9468484052867256,105.24487618497315
37.363796,-8.127472,271.0,2001-04-30 08:00:00,9.3,69,3.9,5.0,0.0,0.0,0.0,0.0,0,1015.9,983.2,1,1,0,0,0.13,0.36,19.9,27.7,325,325,40.7,12.2,15.1,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,318.0,244.0,74.0,688.6,318.0,477.9,403.9,309.9,94.0,688.6,403.9,606.9,16.290691786106116,81.79409073329916,106.25857177909766,217.7507421875,3.790436536293031,106.03015517613225
37.363796,-8.127472,271.0,2001-04-30 09:00:00,11.3,57,3.2,6.6,0.0,0.0,0.0,0.0,0,1015.6,983.2,7,6,2,0,0.24,0.57,21.0,28.7,322,322,43.6,14.1,15.0,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,532.0,439.0,93.0,814.2,532.0,727.1,615.5,507.9,107.6,814.2,615.5,841.2,20.702584046778604,83.86384132742877,107.55121920309766,220.7387421875,5.206825377563496,107.32172827423764
37.363796,-8.127472,271.0,2001-04-30 10:00:00,13.0,50,2.9,8.5,0.0,0.0,0.0,0.0,2,1015.2,983.0,64,54,14,23,0.33,0.74,24.8,34.0,310,309,53.3,16.1,15.1,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,708.0,595.0,113.0,852.7,708.0,941.0,776.7,652.7,124.0,852.7,776.7,1032.4,28.296270279137474,85.6531686748991,109.26036480309766,224.03274218750002,8.049001618322755,109.02597602042401
37.363796,-8.127472,271.0,2001-04-30 11:00:00,13.1,51,3.2,8.8,0.3,0.3,0.0,0.0,51,1015.2,983.0,75,33,64,23,0.37,0.74,26.6,36.4,300,300,52.6,17.5,15.2,15.9,14.5,0.147,0.197,0.277,0.245,1,3600.0,794.0,654.0,140.0,798.1,794.0,1105.1,838.8,690.9,147.9,798.1,838.8,1167.4,31.30802091852674,86.00135476928506,110.94720665909766,227.34474218750003,9.253352398353574,110.70826089241959
