latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.50439,-8.268982,242.0,2001-04-27 06:00:00,8.7,92,7.4,5.7,0.0,0.0,0.0,0.0,0,1021.9,992.4,3,3,0,0,0.02,0.1,15.9,29.4,347,348,30.6,11.1,15.3,15.8,14.6,0.162,0.212,0.288,0.253,1,0.0,2.0,0.0,2.0,0.0,2.0,19.0,6.1,0.0,6.1,0.0,1.5,57.7,9.747138324285652,77.8662962737813,99.56878077804298,204.5374584960938,2.0759157997373423,99.35732530598742
37.50439,-8.268982,242.0,2001-04-27 07:00:00,9.8,86,7.6,6.9,0.0,0.0,0.0,0.0,0,1022.2,992.8,0,0,0,0,0.04,0.17,15.9,28.3,347,348,32.0,11.7,15.2,15.8,14.6,0.162,0.212,0.288,0.253,1,3065.37,98.0,60.0,38.0,378.9,98.0,193.7,166.7,102.1,64.6,418.3,151.0,329.6,9.955064555243396,78.13420698081694,99.93873201004298,207.25545849609378,2.123105557990102,99.73670544287648
37.50439,-8.268982,242.0,2001-04-27 08:00:00,12.0,72,7.2,7.5,0.0,0.0,0.0,0.0,0,1022.4,993.3,15,17,0,0,0.14,0.39,25.6,36.2,350,350,47.5,13.3,15.1,15.8,14.6,0.162,0.212,0.288,0.253,1,3600.0,297.0,224.0,73.0,654.2,297.0,462.5,380.3,286.8,93.5,654.2,380.3,592.3,18.06526408750097,80.81868192218248,100.82797258604299,210.36945849609378,4.512528724839749,100.63074686209889
37.50439,-8.268982,242.0,2001-04-27 09:00:00,13.8,64,7.0,9.3,0.0,0.0,0.0,0.0,0,1022.4,993.4,13,14,0,0,0.23,0.57,25.8,35.9,353,353,52.9,14.9,15.1,15.8,14.6,0.162,0.211,0.288,0.253,1,3600.0,472.0,339.0,133.0,642.0,472.0,713.2,548.0,393.6,154.4,642.0,548.0,828.1,22.357536092406107,83.10283292121238,102.128377834043,213.80745849609377,6.003876004225372,101.93236640723788
37.50439,-8.268982,242.0,2001-04-27 10:00:00,15.8,54,6.5,11.8,0.0,0.0,0.0,0.0,2,1022.5,993.7,56,62,0,0,0.34,0.83,24.6,33.7,353,353,52.6,16.8,15.2,15.8,14.6,0.162,0.211,0.288,0.253,1,3600.0,656.0,510.0,146.0,741.8,656.0,928.7,721.1,560.6,160.5,741.8,721.1,1020.8,26.70516751047216,85.3544279821152,104.01304420204299,217.60545849609377,7.643996097260996,103.8126556873741
37.50439,-8.268982,242.0,2001-04-27 11:00:00,17.3,51,7.0,13.8,0.0,0.0,0.0,0.0,2,1022.2,993.6,59,53,0,38,0.4,0.98,24.2,32.6,355,354,52.2,18.4,15.4,15.8,14.6,0.161,0.211,0.288,0.253,1,3600.0,720.0,506.0,214.0,624.5,720.0,1094.3,761.5,535.2,226.3,624.5,761.5,1157.4,29.662193524224787,86.49483428312317,106.198811114043,221.6734584960938,8.789944919721915,105.99155249629453
37.50439,-8.268982,242.0,2001-04-27 12:00:00,18.5,47,7.1,15.2,0.0,0.0,0.0,0.0,3,1022.2,993.7,91,82,0,58,0.44,1.13,23.9,32.3,353,353,50.0,19.7,15.6,15.8,14.6,0.161,0.211,0.287,0.253,1,3600.0,746.0,445.0,301.0,501.4,746.0,1198.8,764.6,456.1,308.5,501.4,764.6,1228.6,23.333314895629883,87.70978546142578,74.32916259765625,146.8587646484375,8.048530578613281,74.07916259765625
37.50439,-8.268982,242.0,2001-04-27 13:00:00,19.0,46,7.1,15.6,0.0,0.0,0.0,0.0,3,1021.8,993.4,100,95,76,21,0.43,1.19,23.0,31.0,351,351,49.0,20.4,15.8,15.8,14.6,0.161,0.21,0.287,0.253,1,3600.0,688.0,415.0,273.0,453.8,688.0,1235.1,684.9,413.1,271.8,453.8,684.9,1229.5,27.835144380377574,87.89803285729435,76.96051952565625,151.2327646484375,10.105464915392117,76.75439057487331
37.50439,-8.268982,242.0,2001-04-27 14:00:00,18.9,47,7.3,15.0,0.0,0.0,0.0,0.0,3,1021.3,992.9,100,93,74,48,0.36,1.16,21.6,29.4,345,345,45.7,20.5,16.1,15.8,14.6,0.16,0.21,0.287,0.253,1,3600.0,520.0,212.0,308.0,238.5,520.0,1200.6,502.5,204.9,297.6,238.5,502.5,1160.2,27.094647583553783,87.94669636875172,79.53029872565625,155.5887646484375,9.483003993072748,79.3147896640488
37.50439,-8.268982,242.0,2001-04-27 15:00:00,18.9,47,7.4,15.1,0.0,0.0,0.0,0.0,3,1021.0,992.6,100,90,52,23,0.36,1.16,21.8,29.4,338,338,43.2,20.6,16.3,15.8,14.6,0.16,0.21,0.287,0.253,1,3600.0,537.0,244.0,293.0,300.2,537.0,1097.9,501.5,227.9,273.6,300.2,501.5,1025.2,27.848128833046616,87.9953759464842,82.10007792565625,159.94476464843748,9.646100707063846,81.87509129071516
37.50439,-8.268982,242.0,2001-04-27 16:00:00,18.3,50,7.8,14.6,0.0,0.0,0.0,0.0,3,1020.8,992.3,96,79,24,34,0.27,1.05,21.8,29.9,338,338,42.5,20.1,16.5,15.8,14.6,0.16,0.21,0.287,0.253,1,3600.0,350.0,148.0,202.0,214.0,350.0,933.9,312.6,132.2,180.4,214.0,312.6,834.0,28.387729099389503,88.04407159579608,84.45166832565626,164.19276464843747,9.713650191265454,84.21937582085798
37.50439,-8.268982,242.0,2001-04-27 17:00:00,17.5,56,8.8,14.0,0.0,0.0,0.0,0.0,3,1021.0,992.4,100,96,41,74,0.2,0.87,21.9,30.6,333,333,42.5,19.2,16.6,15.8,14.6,0.16,0.21,0.287,0.253,1,958.09,209.0,49.0,160.0,91.9,209.0,719.8,174.1,40.8,133.3,91.9,174.1,599.5,27.634857089806673,87.61343855478138,86.43573181365626,168.2967646484375,9.178979003447719,86.20008604288202
37.50439,-8.268982,242.0,2001-04-27 18:00:00,16.7,63,9.6,13.6,0.0,0.0,0.0,0.0,3,1020.9,992.3,89,82,11,28,0.15,0.71,20.5,30.1,322,323,42.5,18.5,16.7,15.8,14.6,0.16,0.21,0.287,0.253,1,2421.88,158.0,49.0,109.0,140.7,158.0,470.2,113.5,35.2,78.3,140.7,113.5,337.7,23.72227567198289,86.46765499271821,88.03238896565627,172.2567646484375,7.266838463638887,87.79760904151881
37.50439,-8.268982,242.0,2001-04-27 19:00:00,15.6,70,10.2,13.0,0.0,0.0,0.0,0.0,0,1021.0,992.3,8,1,2,18,0.08,0.53,18.3,29.1,317,319,39.6,17.4,16.7,15.8,14.6,0.16,0.21,0.287,0.253,1,2019.85,67.0,22.0,45.0,136.2,67.0,202.2,22.0,7.2,14.8,83.0,20.4,66.5,19.273548340718776,85.11289423772105,89.24697328565627,176.0187646484375,5.382060643467081,89.01689556206976
37.50439,-8.268982,242.0,2001-04-27 20:00:00,14.1,79,10.5,11.8,0.0,0.0,0.0,0.0,0,1021.4,992.5,0,0,0,1,0.05,0.34,17.1,29.5,319,322,35.3,16.1,16.7,15.8,14.6,0.16,0.21,0.287,0.253,0,0.0,2.0,0.0,2.0,0.0,2.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,15.25859545530295,83.17587913491933,90.02081622965626,179.5107646484375,3.9095279803776313,89.79961657858821
37.50439,-8.268982,242.0,2001-04-27 21:00:00,13.2,84,10.6,11.1,0.0,0.0,0.0,0.0,0,1022.1,993.1,1,0,0,2,0.02,0.24,16.4,28.7,327,330,31.3,15.2,16.6,15.8,14.6,0.16,0.21,0.287,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830033196460214,81.6215523453581,90.57550064565626,182.8407646484375,3.1130187219520886,90.36501164347958
37.50439,-8.268982,242.0,2001-04-27 22:00:00,12.7,87,10.6,11.1,0.0,0.0,0.0,0.0,0,1022.7,993.6,2,2,0,1,0.0,0.19,12.4,24.2,324,330,29.5,14.6,16.5,15.8,14.6,0.16,0.21,0.287,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.839174125781524,80.49494881323709,91.01042365365626,186.0807646484375,2.239051711145521,90.81155601149263
37.50439,-8.268982,242.0,2001-04-27 23:00:00,12.0,90,10.4,10.5,0.0,0.0,0.0,0.0,0,1022.0,992.9,2,2,0,1,0.0,0.14,11.5,23.0,328,333,26.3,14.0,16.3,15.8,14.6,0.16,0.21,0.287,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.529942692417455,79.28663371250911,91.32800957365626,189.1947646484375,1.889433747753026,91.14143885639469
37.50439,-8.268982,242.0,2001-04-28 00:00:00,11.4,92,10.1,9.8,0.0,0.0,0.0,0.0,0,1022.3,993.1,5,2,0,10,0.0,0.11,11.3,22.6,333,338,22.7,13.4,16.2,15.8,14.6,0.16,0.21,0.286,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79145291908413,78.25346542820012,91.57044157365625,192.2007646484375,1.7011938920560024,91.3963952364167
37.50439,-8.268982,242.0,2001-04-28 01:00:00,10.6,93,9.5,8.9,0.0,0.0,0.0,0.0,0,1021.9,992.6,11,6,0,19,0.0,0.09,11.3,23.1,338,342,21.6,12.9,16.0,15.8,14.6,0.16,0.21,0.286,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401186660453867,77.54134934746702,91.76899338165626,195.0627646484375,1.603742336887418,91.60712511292874
37.50439,-8.268982,242.0,2001-04-28 02:00:00,10.0,93,8.9,8.2,0.0,0.0,0.0,0.0,0,1021.6,992.3,12,6,0,22,0.0,0.09,10.8,22.1,345,348,21.2,12.4,15.8,15.8,14.6,0.16,0.21,0.286,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115890099100027,77.28839995589938,91.95736304565627,197.8167646484375,1.5333381065056249,91.80710693701499
37.50439,-8.268982,242.0,2001-04-28 03:00:00,9.5,92,8.2,7.6,0.0,0.0,0.0,0.0,0,1021.4,992.0,17,11,0,25,0.0,0.1,9.9,21.0,350,353,19.8,12.0,15.6,15.8,14.6,0.161,0.21,0.286,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.858430293196018,77.33356069338991,92.16294538165627,200.48076464843749,1.470444808078372,92.023508372965
37.50439,-8.268982,242.0,2001-04-28 04:00:00,8.9,92,7.6,7.1,0.0,0.0,0.0,0.0,0,1021.1,991.7,5,5,0,2,0.0,0.1,8.3,19.1,355,358,18.7,11.5,15.4,15.8,14.6,0.161,0.21,0.286,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.392519551894967,77.37873634071352,92.35689098165628,203.0367646484375,1.361288563218229,92.22776357292064
37.50439,-8.268982,242.0,2001-04-28 05:00:00,8.4,92,7.3,6.8,0.0,0.0,0.0,0.0,0,1021.1,991.6,4,5,0,0,0.0,0.08,6.5,17.0,360,4,15.8,11.1,15.2,15.8,14.6,0.161,0.21,0.286,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891588246604593,77.42392690279267,92.54113930165627,205.5027646484375,1.247625964190958,92.42189165454333
37.50439,-8.268982,242.0,2001-04-28 06:00:00,8.0,93,7.0,6.4,0.0,0.0,0.0,0.0,0,1021.1,991.6,4,5,0,0,0.01,0.07,5.4,15.6,360,7,13.3,10.7,15.0,15.8,14.6,0.161,0.21,0.286,0.253,1,0.0,2.0,0.0,2.0,0.0,2.0,21.6,5.8,0.0,5.8,0.0,1.6,63.0,5.451331120812941,77.09066775391709,92.69556848565627,207.8967646484375,1.1507308896250539,92.58611039950911
37.50439,-8.268982,242.0,2001-04-28 07:00:00,9.8,90,8.2,8.3,0.0,0.0,0.0,0.0,0,1021.2,991.9,2,2,0,0,0.03,0.12,7.2,13.8,360,7,16.2,11.5,14.8,15.8,14.6,0.161,0.21,0.286,0.253,1,3134.59,98.0,59.0,39.0,368.4,98.0,198.7,164.9,99.2,65.6,400.9,151.5,334.3,5.986798267421064,77.13576321005284,92.95981936565627,210.6147646484375,1.2642417690530803,92.86030730522596
37.50439,-8.268982,242.0,2001-04-28 08:00:00,12.4,79,8.9,11.0,0.0,0.0,0.0,0.0,0,1020.9,991.8,0,0,0,0,0.13,0.3,7.6,10.5,5,8,19.4,13.8,14.8,15.8,14.6,0.161,0.21,0.286,0.253,1,3600.0,293.0,217.0,76.0,627.4,293.0,467.0,374.2,277.2,97.1,627.4,374.2,596.5,7.02960490152704,78.87261033963034,93.64711408565627,213.8007646484375,1.4924656200375337,93.55469201433105
37.50439,-8.268982,242.0,2001-04-28 09:00:00,15.3,68,9.5,13.9,0.0,0.0,0.0,0.0,0,1020.7,991.9,0,0,0,0,0.26,0.55,8.4,10.9,7,9,22.0,16.3,14.9,15.8,14.6,0.161,0.21,0.286,0.253,1,3600.0,505.0,414.0,91.0,779.4,505.0,717.1,585.7,480.2,105.5,779.4,585.7,831.7,9.542595701502444,81.67126438489794,94.91939722165627,217.5087646484375,2.0925059524169285,94.82960887279684
37.50439,-8.268982,242.0,2001-04-28 10:00:00,18.0,58,9.6,17.5,0.0,0.0,0.0,0.0,0,1019.8,991.3,0,0,0,0,0.39,0.87,9.0,11.6,23,26,23.8,18.8,15.1,15.7,14.6,0.16,0.209,0.286,0.253,1,3600.0,693.0,592.0,101.0,857.4,693.0,932.1,761.3,650.4,111.0,857.4,761.3,1023.9,13.24283754454608,84.46807720497009,96.86418672565627,221.7027646484375,3.0842556263521486,96.77141062031524
37.50439,-8.268982,242.0,2001-04-28 11:00:00,20.3,49,9.2,20.6,0.0,0.0,0.0,0.0,0,1019.5,991.3,0,0,0,0,0.51,1.23,8.4,10.4,31,34,24.1,21.1,15.4,15.7,14.6,0.16,0.209,0.286,0.253,1,3600.0,840.0,731.0,109.0,899.4,840.0,1097.2,888.2,772.9,115.3,899.4,888.2,1160.1,16.90586968847053,86.8381660707484,99.51008957365627,226.3107646484375,4.162515217529854,99.40799563886902
37.50439,-8.268982,242.0,2001-04-28 12:00:00,22.0,40,8.0,22.7,0.0,0.0,0.0,0.0,0,1018.9,990.8,0,0,0,0,0.59,1.58,7.7,9.4,37,40,23.8,23.1,15.8,15.7,14.6,0.159,0.209,0.286,0.253,1,3600.0,933.0,819.0,114.0,920.3,933.0,1201.3,956.0,839.2,116.8,920.3,956.0,1231.0,18.974111557006836,89.25657653808594,77.77728271484375,151.85745239257812,5.833154678344727,77.57950592041016
37.50439,-8.268982,242.0,2001-04-28 13:00:00,23.1,36,7.4,24.0,0.0,0.0,0.0,0.0,0,1017.9,990.0,0,0,0,0,0.63,1.8,6.4,7.6,38,45,23.4,24.5,16.2,15.7,14.6,0.159,0.208,0.285,0.253,1,3600.0,963.0,849.0,114.0,926.2,963.0,1237.4,958.6,845.2,113.5,926.2,958.6,1231.8,20.145084795201765,90.23244942214193,81.53206953084376,156.96945239257812,6.119159635642975,81.29788607105392
37.50439,-8.268982,242.0,2001-04-28 14:00:00,23.7,35,7.3,24.9,0.0,0.0,0.0,0.0,0,1017.3,989.4,0,0,0,0,0.61,1.92,4.3,5.0,24,30,23.4,25.5,16.7,15.7,14.6,0.158,0.208,0.285,0.253,1,3600.0,931.0,818.0,113.0,918.0,931.0,1202.8,899.7,790.5,109.2,918.0,899.7,1162.4,19.997668021395306,90.65761136635501,85.44007337084376,162.18945239257812,5.849673804260392,85.1833913942145
37.50439,-8.268982,242.0,2001-04-28 15:00:00,24.0,34,7.3,24.6,0.0,0.0,0.0,0.0,0,1016.8,989.0,0,0,0,0,0.55,1.97,4.3,4.9,336,343,23.8,25.8,17.1,15.7,14.6,0.158,0.207,0.285,0.253,1,3600.0,838.0,729.0,109.0,894.5,838.0,1100.1,782.7,680.9,101.8,894.5,782.7,1027.6,21.104547382523904,90.94370967712304,89.45620188284376,167.46345239257812,6.09338592403938,89.17555014245434
37.50439,-8.268982,242.0,2001-04-28 16:00:00,23.9,35,7.4,23.1,0.0,0.0,0.0,0.0,0,1016.3,988.5,0,0,0,0,0.47,1.94,7.1,8.7,311,315,25.2,25.5,17.5,15.8,14.6,0.157,0.207,0.284,0.253,1,3600.0,692.0,591.0,101.0,852.0,692.0,936.3,618.3,528.0,90.2,852.0,618.3,836.6,23.97178548072156,90.99337871983441,93.39572188284376,172.71945239257812,7.066566881512462,93.09165702926738
37.50439,-8.268982,242.0,2001-04-28 17:00:00,23.3,37,7.8,21.0,0.0,0.0,0.0,0.0,0,1016.2,988.3,2,0,0,8,0.36,1.8,11.5,14.8,309,311,28.1,24.6,17.9,15.8,14.6,0.157,0.207,0.284,0.253,1,3600.0,505.0,417.0,88.0,779.0,505.0,722.5,421.1,347.7,73.4,779.0,421.1,602.4,28.628383464939102,91.04306416079739,97.12238658684376,177.86745239257812,8.883269277866592,96.7968247801786
37.50439,-8.268982,242.0,2001-04-28 18:00:00,21.7,45,9.2,19.3,0.0,0.0,0.0,0.0,0,1015.8,987.8,9,0,0,29,0.24,1.43,14.6,20.5,308,309,31.0,23.1,18.1,15.8,14.6,0.157,0.206,0.284,0.253,1,3600.0,298.0,227.0,71.0,647.3,298.0,473.3,214.7,163.6,51.2,647.3,214.7,341.1,30.033442584747895,90.29153819884272,100.16248386684376,182.72745239257813,9.328533021797687,99.82295086796327
37.50439,-8.268982,242.0,2001-04-28 19:00:00,19.1,56,10.2,17.0,0.0,0.0,0.0,0.0,0,1015.7,987.4,9,0,0,29,0.12,0.97,15.1,25.2,308,312,29.9,21.1,18.2,15.8,14.6,0.157,0.206,0.284,0.253,1,3230.77,102.0,63.0,39.0,387.0,102.0,205.8,34.9,21.5,13.3,247.2,32.7,70.4,25.340778424368324,88.28453703126064,102.31721948284375,187.11945239257813,7.173528582536855,101.97314401814114
37.50439,-8.268982,242.0,2001-04-28 20:00:00,16.9,67,10.6,15.0,0.0,0.0,0.0,0.0,0,1015.8,987.3,13,0,0,42,0.07,0.64,14.5,25.8,314,320,30.2,19.1,18.2,15.8,14.6,0.157,0.206,0.284,0.253,0,0.0,3.0,1.0,2.0,16.0,3.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,20.029005757677727,86.10012801958176,103.75726556284376,191.11545239257813,5.099522643715143,103.41620761156462
37.50439,-8.268982,242.0,2001-04-28 21:00:00,15.4,73,10.6,13.7,0.0,0.0,0.0,0.0,0,1016.2,987.6,18,0,0,59,0.03,0.48,13.1,24.4,323,329,27.4,17.7,18.1,15.8,14.6,0.157,0.206,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38534091097776,84.59375737354496,104.83730012284376,194.84145239257813,3.8572782250729687,104.50261367480168
37.50439,-8.268982,242.0,2001-04-28 22:00:00,14.4,75,10.0,13.1,0.0,0.0,0.0,0.0,1,1016.2,987.5,21,0,0,69,0.02,0.41,9.7,20.9,318,328,23.0,16.7,18.0,15.8,14.6,0.157,0.206,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.364312497357401,83.84768358790558,105.77672412284376,198.38745239257813,2.940031504713091,105.44923061791424
37.50439,-8.268982,242.0,2001-04-28 23:00:00,13.6,75,9.3,12.2,0.0,0.0,0.0,0.0,1,1016.0,987.2,25,0,0,83,0.01,0.39,8.7,19.8,322,333,20.5,15.9,17.9,15.8,14.6,0.157,0.206,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535936788323788,83.57196637841895,106.66766172284376,201.7894523925781,2.6957205277805882,106.34712335964787
37.50439,-8.268982,242.0,2001-04-29 00:00:00,12.8,74,8.4,11.3,0.0,0.0,0.0,0.0,1,1015.6,986.7,26,0,0,88,0.01,0.38,7.8,18.4,326,337,18.0,15.1,17.7,15.8,14.6,0.157,0.206,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.125608005562508,83.55761900055171,107.54381097084377,205.04745239257812,2.57135518933266,107.22954239727787
37.50439,-8.268982,242.0,2001-04-29 01:00:00,12.0,75,7.7,10.4,0.0,0.0,0.0,0.0,1,1015.3,986.4,26,0,0,86,0.01,0.36,7.4,17.8,331,339,15.8,14.5,17.5,15.8,14.6,0.157,0.206,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.688778058145763,83.32445191471588,108.33777577084376,208.16145239257813,2.4445413863913847,108.03002574321742
37.50439,-8.268982,242.0,2001-04-29 02:00:00,11.4,75,7.1,9.7,0.0,0.0,0.0,0.0,1,1014.5,985.5,28,0,0,93,0.01,0.34,6.8,16.7,335,341,12.6,13.9,17.3,15.8,14.6,0.157,0.207,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.291252037858623,83.19221533752047,109.09537577084376,211.16745239257813,2.331489075308322,108.79397527499799
37.50439,-8.268982,242.0,2001-04-29 03:00:00,10.8,76,6.8,9.0,0.0,0.0,0.0,0.0,1,1014.3,985.3,29,0,0,97,0.01,0.31,7.1,16.9,336,344,13.0,13.4,17.1,15.9,14.6,0.157,0.207,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.176695883338335,82.94411981928063,109.78776156284376,214.06545239257812,2.2928343135495317,109.49293859107672
37.50439,-8.268982,242.0,2001-04-29 04:00:00,10.4,78,6.6,8.3,0.0,0.0,0.0,0.0,1,1014.1,985.0,31,2,0,97,0.01,0.28,8.4,17.9,340,345,14.4,13.0,16.9,15.9,14.6,0.157,0.207,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3153330302324,82.51589538941107,110.40111452284376,216.89145239257812,2.3192640549318644,110.11348109590611
37.50439,-8.268982,242.0,2001-04-29 05:00:00,10.0,80,6.7,8.0,0.0,0.0,0.0,0.0,1,1014.1,985.0,29,0,0,97,0.0,0.25,8.3,18.4,342,348,15.1,12.7,16.6,15.9,14.6,0.157,0.207,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.743138277170042,82.01514109790241,110.93931356284375,219.6454523925781,2.169687230667779,110.65942494615008
37.50439,-8.268982,242.0,2001-04-29 06:00:00,9.8,84,7.2,7.6,0.0,0.0,0.0,0.0,1,1014.3,985.2,32,2,0,100,0.03,0.2,10.7,20.9,340,345,20.2,12.4,16.4,15.9,14.6,0.157,0.207,0.284,0.253,1,0.0,2.0,0.0,2.0,0.0,2.0,24.1,5.6,0.0,5.6,0.0,1.6,68.1,10.85028233099143,81.06807427572296,111.36211497084375,222.3634523925781,2.190533611967949,111.0912499555791
37.50439,-8.268982,242.0,2001-04-29 07:00:00,10.9,85,8.5,8.6,0.0,0.0,0.0,0.0,1,1014.7,985.7,32,2,0,99,0.04,0.19,13.0,21.1,346,346,25.2,13.0,16.2,15.9,14.6,0.157,0.207,0.284,0.253,1,0.0,68.0,8.0,60.0,49.4,68.0,203.6,113.2,13.3,99.9,53.0,105.5,338.9,11.52560495399906,80.67173610141843,111.79849257084375,225.2794523925781,2.352885193083647,111.5374536881481
37.50439,-8.268982,242.0,2001-04-29 08:00:00,12.4,77,8.6,10.0,0.0,0.0,0.0,0.0,1,1014.5,985.6,31,1,2,96,0.11,0.33,14.2,20.0,351,353,29.2,14.3,16.1,15.9,14.6,0.157,0.207,0.284,0.253,1,3600.0,229.0,88.0,141.0,251.9,229.0,471.3,291.8,112.1,179.7,251.9,291.8,600.5,12.543886694568062,81.03587996699527,112.55124393084375,228.4654523925781,2.6034898285318135,112.2972179577109
37.50439,-8.268982,242.0,2001-04-29 09:00:00,14.4,66,8.1,12.0,0.0,0.0,0.0,0.0,2,1013.9,985.2,51,0,35,99,0.22,0.56,13.0,16.9,358,358,29.5,16.1,16.1,15.9,14.6,0.157,0.206,0.284,0.253,1,3600.0,430.0,234.0,196.0,438.0,430.0,720.9,498.2,271.1,227.1,438.0,498.2,835.2,14.199638724020797,82.79191598573784,113.82886057084376,232.0114523925781,3.0275249532284065,113.57680518045439
37.50439,-8.268982,242.0,2001-04-29 10:00:00,16.1,59,8.1,13.8,0.0,0.0,0.0,0.0,1,1013.4,984.9,36,10,12,66,0.31,0.75,13.2,17.3,349,348,29.9,18.0,16.2,15.9,14.6,0.157,0.206,0.284,0.253,1,3600.0,571.0,310.0,261.0,447.2,571.0,935.3,626.9,340.4,286.6,447.2,626.9,1027.0,17.09552225163538,84.50278067703096,115.53849103484376,235.8634523925781,3.8291792543251266,115.28431041395683
37.50439,-8.268982,242.0,2001-04-29 11:00:00,18.0,54,8.5,16.7,0.0,0.0,0.0,0.0,0,1013.1,984.8,15,15,1,2,0.45,0.95,15.5,19.9,338,338,36.0,20.3,16.4,15.9,14.6,0.157,0.206,0.283,0.253,1,3600.0,813.0,653.0,160.0,800.9,813.0,1100.1,859.4,690.2,169.1,800.9,859.4,1162.8,21.660055261383757,85.93029834502495,117.66849858684375,240.05745239257809,5.236671639073584,117.40841448881442
37.50439,-8.268982,242.0,2001-04-29 12:00:00,19.1,50,8.5,17.7,0.0,0.0,0.0,0.0,1,1012.4,984.2,45,50,0,0,0.48,1.1,17.6,22.4,332,332,39.6,21.6,16.7,15.9,14.6,0.156,0.206,0.283,0.253,1,3600.0,834.0,614.0,220.0,688.2,834.0,1203.8,854.5,629.1,225.4,688.2,854.5,1233.4,29.68307113647461,87.85418701171875,80.27664947509766,156.0107421875,10.822272300720215,80.0789794921875
37.50439,-8.268982,242.0,2001-04-29 13:00:00,19.4,50,8.7,17.2,0.0,0.0,0.0,0.0,2,1012.1,984.0,69,77,0,0,0.47,1.13,20.8,27.4,326,327,45.0,22.2,16.9,15.9,14.6,0.156,0.205,0.283,0.253,1,3600.0,779.0,545.0,234.0,593.2,779.0,1239.6,775.4,542.5,232.9,593.2,775.4,1233.9,26.76702687217593,87.90283604745504,82.76157747509765,160.4567421875,9.051281217657548,82.53072877590282
