latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.246044,-6.825836,889.0,2001-05-15 03:00:00,8.5,98,8.3,6.4,0.0,0.0,0.0,0.0,3,1010.2,907.9,82,91,0,0,0.0,0.02,11.8,20.0,203,208,25.9,9.9,10.6,10.9,9.8,0.393,0.357,0.322,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.558875672241721e-09,2.9771273467685897,0.050547072,3.934,3.129887295973603e-08,0.09794786921759756
40.246044,-6.825836,889.0,2001-05-15 04:00:00,7.9,99,7.7,5.7,0.0,0.0,0.0,0.0,3,1010.7,908.2,88,98,0,0,0.0,0.01,11.2,19.2,201,206,23.8,9.6,10.5,10.9,9.8,0.39,0.358,0.322,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084612753203088e-09,1.456046325557417,0.02369394,3.8259999999999996,1.0156676842072006e-08,0.0466653975576277
40.246044,-6.825836,889.0,2001-05-15 05:00:00,7.9,97,7.5,5.7,0.0,0.0,0.0,0.0,2,1010.9,908.4,69,77,0,0,0.0,0.03,10.9,18.7,197,203,23.0,9.5,10.5,10.9,9.8,0.388,0.358,0.322,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432364766160245e-08,4.164360341925904,0.07108182,3.8259999999999996,6.742072044569732e-08,0.13585370245164569
40.246044,-6.825836,889.0,2001-05-15 06:00:00,8.0,94,7.0,5.5,0.0,0.0,0.0,0.0,3,1011.4,908.8,83,92,0,0,0.02,0.07,11.6,19.4,196,202,23.4,9.4,10.4,10.8,9.8,0.386,0.359,0.322,0.389,1,0.0,11.0,1.0,10.0,9.6,11.0,79.8,24.9,2.3,22.6,16.8,14.3,180.5,1.7540001579220334e-07,8.054760292827785,0.143743236,3.844,7.927969780687741e-07,0.26290836390958067
40.246044,-6.825836,889.0,2001-05-15 07:00:00,8.0,90,6.5,5.1,0.0,0.0,0.0,0.0,2,1011.8,909.2,76,85,0,0,0.04,0.11,14.4,21.6,202,206,28.8,9.5,10.4,10.8,9.8,0.385,0.359,0.322,0.389,1,293.7,69.0,16.0,53.0,69.8,69.0,307.0,97.3,22.6,74.8,69.8,97.3,433.0,4.353773203058197e-06,13.803635887827204,0.23957205999999995,3.844,1.8871675450007377e-05,0.41455299432965415
40.246044,-6.825836,889.0,2001-05-15 08:00:00,8.9,84,6.4,5.5,0.0,0.0,0.0,0.0,2,1012.2,909.9,78,87,0,0,0.09,0.18,16.9,23.8,207,207,33.5,10.0,10.4,10.8,9.8,0.384,0.36,0.322,0.389,1,3600.0,208.0,101.0,107.0,243.4,208.0,555.6,252.7,122.7,130.0,243.4,252.7,675.0,0.00016617357230819805,22.13850620261166,0.4212255999999999,4.006,0.0006779356699652649,0.6670916808326598
40.246044,-6.825836,889.0,2001-05-15 09:00:00,9.9,78,6.3,6.3,0.1,0.1,0.0,0.0,51,1012.0,910.0,82,90,1,0,0.14,0.26,18.0,25.3,206,206,37.8,10.8,10.4,10.8,9.8,0.384,0.36,0.323,0.389,1,3600.0,321.0,108.0,213.0,184.1,321.0,785.5,363.7,122.4,241.4,184.1,363.7,890.1,0.001714532406800871,29.093195750630485,0.63710372,4.186,0.006628230736636362,0.923006491002316
40.246044,-6.825836,889.0,2001-05-15 10:00:00,11.2,70,5.9,7.6,0.1,0.1,0.0,0.0,51,1012.5,910.9,86,95,1,0,0.21,0.4,17.3,23.8,211,212,41.0,12.0,10.5,10.8,9.8,0.383,0.36,0.323,0.389,1,3600.0,439.0,165.0,274.0,225.2,439.0,980.9,476.0,178.9,297.1,225.2,476.0,1063.6,0.010049628961417076,36.012766610655916,0.9714515399999999,4.42,0.036520838471074395,1.2539198431814567
40.246044,-6.825836,889.0,2001-05-15 11:00:00,11.8,66,5.7,8.0,0.0,0.0,0.0,0.0,3,1012.5,911.1,90,100,0,0,0.21,0.46,18.9,25.7,211,211,41.8,12.7,10.7,10.8,9.8,0.381,0.36,0.323,0.389,1,1723.71,415.0,99.0,316.0,117.5,415.0,1128.5,435.3,103.8,331.4,117.5,435.3,1183.7,0.02997264873107511,40.87493736357706,1.154684676,4.5280000000000005,0.10603302217209687,1.4102806505556793
40.246044,-6.825836,889.0,2001-05-15 12:00:00,12.4,62,5.4,8.5,0.0,0.0,0.0,0.0,3,1012.2,911.0,94,100,4,5,0.21,0.54,18.9,26.2,211,212,41.8,13.2,10.8,10.8,9.8,0.379,0.36,0.323,0.389,1,573.7,367.0,72.0,295.0,79.1,367.0,1218.3,374.2,73.4,300.8,79.1,374.2,1242.2,0.5900685787200928,54.979618072509766,10.551412582397461,157.81924438476562,0.697097897529602,17.958984375
40.246044,-6.825836,889.0,2001-05-15 13:00:00,13.1,59,5.3,9.1,0.0,0.0,0.0,0.0,3,1012.1,911.2,100,100,3,31,0.27,0.62,19.6,26.4,212,212,41.4,13.9,11.0,10.8,9.8,0.376,0.36,0.323,0.389,1,3009.79,506.0,149.0,357.0,160.3,506.0,1244.2,502.3,147.9,354.4,160.3,502.3,1235.2,0.29447731802626376,50.19167883120863,6.4377290357868855,140.25921063156574,0.4508825084950855,11.550116894933241
40.246044,-6.825836,889.0,2001-05-15 14:00:00,13.3,60,5.6,9.4,0.0,0.0,0.0,0.0,3,1012.1,911.2,100,100,8,55,0.23,0.62,19.3,26.6,213,213,41.0,14.1,11.2,10.8,9.8,0.373,0.36,0.323,0.389,1,467.42,385.0,68.0,317.0,75.6,385.0,1204.5,371.8,65.7,306.1,75.6,371.8,1163.2,0.2227902441037777,49.66798433546014,4.312884215434293,126.0952724831715,0.4165728632538554,7.946293259163918
40.246044,-6.825836,889.0,2001-05-15 15:00:00,13.4,60,5.7,9.6,0.0,0.0,0.0,0.0,3,1012.2,911.4,100,100,4,51,0.22,0.62,18.8,26.1,212,213,39.6,14.1,11.4,10.8,9.8,0.371,0.36,0.323,0.389,1,0.0,359.0,42.0,317.0,51.0,359.0,1101.9,335.9,39.3,296.6,51.0,335.9,1031.1,0.20296451449289094,50.23774807497488,3.198685001712675,114.95411619439686,0.4354777742732735,5.981285547205188
40.246044,-6.825836,889.0,2001-05-15 16:00:00,13.2,61,5.9,9.6,0.0,0.0,0.0,0.0,3,1012.0,911.1,96,94,0,37,0.18,0.59,17.9,25.0,210,210,38.5,13.8,11.6,10.8,9.8,0.369,0.36,0.323,0.389,1,499.12,272.0,54.0,218.0,76.6,272.0,943.3,244.5,48.5,195.9,76.6,244.5,847.9,0.17720501663570015,50.29131334569028,2.5489445794179773,106.51794520439105,0.41885620035479326,4.810126698905772
40.246044,-6.825836,889.0,2001-05-15 17:00:00,13.1,62,5.9,9.6,0.0,0.0,0.0,0.0,3,1012.2,911.3,92,84,0,53,0.17,0.58,17.6,25.2,211,211,36.7,13.7,11.7,10.8,9.8,0.367,0.36,0.323,0.389,1,0.0,247.0,27.0,220.0,48.9,247.0,739.7,209.1,22.9,186.2,48.9,209.1,626.1,0.17590845281308623,50.90978956891704,2.164817789333661,100.61256705140096,0.4438087438003302,4.10862858823274
40.246044,-6.825836,889.0,2001-05-15 18:00:00,12.7,63,5.9,9.4,0.0,0.0,0.0,0.0,3,1012.3,911.2,100,96,0,71,0.13,0.54,16.0,24.0,211,213,34.9,13.3,11.8,10.8,9.8,0.366,0.359,0.323,0.389,1,1620.96,194.0,43.0,151.0,114.0,194.0,504.8,146.4,32.4,113.9,114.0,146.4,380.9,0.16303704345598166,51.358492286752465,1.9121452074886944,97.25300075728873,0.43104410507578433,3.645118663737839
40.246044,-6.825836,889.0,2001-05-15 19:00:00,11.5,69,6.1,8.5,0.0,0.0,0.0,0.0,3,1012.6,911.1,97,83,0,73,0.07,0.42,14.4,23.4,212,214,33.1,12.5,11.8,10.8,9.8,0.365,0.359,0.323,0.389,1,0.0,65.0,9.0,56.0,47.3,65.0,254.8,32.9,4.6,28.3,47.3,32.9,128.9,0.13500471083454157,51.04639571678956,1.5546264613460314,97.02532654817783,0.38373051247937306,2.9895017531512535
40.246044,-6.825836,889.0,2001-05-15 20:00:00,10.7,73,6.2,8.0,0.0,0.0,0.0,0.0,2,1013.1,911.3,74,61,0,62,0.04,0.34,12.1,21.8,210,214,30.6,11.7,11.8,10.8,9.8,0.364,0.359,0.323,0.389,0,0.0,8.0,1.0,7.0,11.8,8.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.140972238902907,52.93847788783539,1.3410554637307337,101.35532654817783,0.4202484182863778,2.5962325631346452
40.246044,-6.825836,889.0,2001-05-15 21:00:00,10.0,77,6.1,7.6,0.0,0.0,0.0,0.0,2,1013.8,911.7,53,36,0,69,0.01,0.28,9.8,19.9,204,212,26.3,11.0,11.7,10.8,9.8,0.363,0.359,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18075713027758347,56.30512499120751,1.5620454198901554,105.55932654817782,0.5123913923117042,3.012639765275315
40.246044,-6.825836,889.0,2001-05-15 22:00:00,9.2,80,6.0,6.7,0.0,0.0,0.0,0.0,1,1014.2,911.8,38,19,0,69,0.01,0.23,10.4,21.1,200,207,22.3,10.3,11.6,10.8,9.8,0.363,0.359,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104244368523192,62.358009172064584,2.1043733798901556,109.61932654817782,0.7903424552554756,4.016007497087524
40.246044,-6.825836,889.0,2001-05-15 23:00:00,8.5,83,5.8,6.0,0.0,0.0,0.0,0.0,1,1013.7,911.1,25,18,0,28,0.0,0.19,10.2,21.9,190,200,19.1,9.6,11.5,10.8,9.8,0.363,0.359,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41019807967681843,67.6585079687432,2.5340234918901556,113.55332654817782,0.9704281385104141,4.800244767470259
40.246044,-6.825836,889.0,2001-05-16 00:00:00,8.0,86,5.8,5.4,0.0,0.0,0.0,0.0,1,1013.9,911.1,26,18,7,18,0.0,0.15,10.9,22.7,188,198,19.8,9.2,11.3,10.8,9.8,0.362,0.359,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048106391538139,71.36825943538274,2.869424375890156,117.39732654817782,1.1337458926675543,5.40837040266555
40.246044,-6.825836,889.0,2001-05-16 01:00:00,7.7,91,6.4,5.3,0.0,0.0,0.0,0.0,2,1014.0,911.1,62,50,16,23,0.0,0.09,10.3,21.7,192,201,20.5,8.9,11.1,10.8,9.8,0.362,0.359,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300333471689197,72.6752638494132,3.077931047890156,121.18732654817782,1.1544864073688605,5.788330237055161
40.246044,-6.825836,889.0,2001-05-16 02:00:00,8.1,93,7.0,5.8,0.0,0.0,0.0,0.0,3,1013.6,910.8,100,94,38,6,0.0,0.08,10.1,19.7,182,195,21.2,9.1,11.0,10.8,9.8,0.362,0.359,0.323,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512322893354966,73.2850695715726,3.2474743518901557,125.04932654817782,1.172084448901419,6.098979376240261
40.246044,-6.825836,889.0,2001-05-16 03:00:00,8.6,92,7.4,6.2,0.0,0.0,0.0,0.0,3,1013.2,910.7,84,70,30,9,0.0,0.09,11.6,20.6,173,184,23.4,9.3,10.9,10.8,9.8,0.362,0.358,0.323,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307837237683555,73.98119518252415,3.4517687678901554,129.00132654817781,1.3044787492396466,6.4706870369050336
40.246044,-6.825836,889.0,2001-05-16 04:00:00,8.5,93,7.5,5.9,0.0,0.0,0.0,0.0,3,1013.0,910.4,91,73,33,18,0.0,0.07,13.4,23.4,174,182,25.6,9.3,10.8,10.8,9.8,0.362,0.358,0.323,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192927195716506,74.33670167137817,3.6286835198901555,132.9353265481778,1.4532581619648532,6.793751133171751
40.246044,-6.825836,889.0,2001-05-16 05:00:00,8.6,93,7.6,5.9,0.0,0.0,0.0,0.0,3,1013.0,910.5,97,76,32,30,0.0,0.08,14.5,25.2,173,180,29.5,9.4,10.7,10.8,9.8,0.362,0.358,0.323,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888105623276986,74.61243909077889,3.8074411338901553,136.8873265481778,1.5578303633198656,7.119799587415466
40.246044,-6.825836,889.0,2001-05-16 06:00:00,8.8,93,7.7,6.0,0.0,0.0,0.0,0.0,3,1013.2,910.7,100,88,32,49,0.02,0.08,15.2,24.1,175,179,31.0,9.5,10.6,10.8,9.8,0.362,0.358,0.323,0.388,1,0.0,6.0,0.0,6.0,0.0,6.0,81.4,13.6,0.0,13.6,0.0,7.9,183.8,0.845267386936488,74.82735986510369,3.9898844718901554,140.8753265481778,1.6322018555162818,7.452119818238012
40.246044,-6.825836,889.0,2001-05-16 07:00:00,9.5,95,8.7,6.9,0.0,0.0,0.0,0.0,3,1013.5,911.2,100,98,31,89,0.03,0.06,15.5,23.8,176,179,32.0,9.9,10.6,10.8,9.8,0.362,0.358,0.324,0.388,1,0.0,37.0,8.0,29.0,34.5,37.0,310.0,52.0,11.2,40.8,34.5,52.0,435.8,0.8749219074614498,74.87170808935822,4.129415451890155,144.98932654817781,1.6610289962949643,7.709872130958211
40.246044,-6.825836,889.0,2001-05-16 08:00:00,10.1,93,9.0,7.5,0.0,0.0,0.0,0.0,3,1013.9,911.8,100,100,19,98,0.05,0.09,16.6,24.1,179,182,36.4,10.5,10.6,10.8,9.8,0.362,0.358,0.324,0.388,1,0.0,92.0,5.0,87.0,12.0,92.0,558.2,111.6,6.1,105.6,12.0,111.6,677.4,0.9579136343014661,75.0760530526764,4.335815995890155,149.21132654817782,1.7755091970864743,8.084340565096129
40.246044,-6.825836,889.0,2001-05-16 09:00:00,10.8,92,9.5,8.1,0.0,0.0,0.0,0.0,3,1014.2,912.3,100,98,28,89,0.08,0.1,17.3,24.5,182,184,37.1,11.2,10.6,10.8,9.8,0.362,0.358,0.324,0.388,1,0.0,186.0,32.0,154.0,54.4,186.0,787.6,210.7,36.2,174.4,54.4,210.7,892.1,1.2207365838401236,75.43341575750217,4.586445227890155,153.55932654817784,1.8772833723120936,8.535549937944346
40.246044,-6.825836,889.0,2001-05-16 10:00:00,11.7,89,9.9,9.2,0.0,0.0,0.0,0.0,3,1014.1,912.5,100,100,33,78,0.1,0.15,16.9,24.5,181,183,38.2,12.0,10.7,10.8,9.8,0.361,0.358,0.324,0.388,1,0.0,201.0,8.0,193.0,10.9,201.0,982.7,217.9,8.7,209.2,10.9,217.9,1065.2,1.4770330900495046,76.3129594455147,4.957123755890155,158.06932654817783,1.9442876638345077,9.193469381317305
40.246044,-6.825836,889.0,2001-05-16 11:00:00,13.2,82,10.3,10.5,0.0,0.0,0.0,0.0,3,1013.8,912.8,100,100,51,87,0.16,0.27,19.1,27.0,182,183,44.3,13.0,10.9,10.8,9.8,0.361,0.358,0.324,0.388,1,0.0,310.0,40.0,270.0,47.4,310.0,1130.1,325.1,41.9,283.2,47.4,325.1,1185.1,2.580955503249598,78.40419378930831,5.634770439890155,162.84932654817783,2.5536667170173706,10.372307061523673
40.246044,-6.825836,889.0,2001-05-16 12:00:00,14.3,77,10.3,11.3,0.0,0.0,0.0,0.0,3,1013.5,912.8,100,100,32,93,0.16,0.38,21.3,29.7,191,191,45.4,13.5,11.0,10.8,9.8,0.36,0.357,0.324,0.388,1,0.0,278.0,18.0,260.0,19.7,278.0,1219.8,283.4,18.4,265.1,19.7,283.4,1243.6,3.6201171875,77.95010375976562,12.898797035217285,164.0703125,2.169189453125,21.65500831604004
40.246044,-6.825836,889.0,2001-05-16 13:00:00,15.5,71,10.3,12.6,0.1,0.1,0.0,0.0,51,1013.4,913.2,100,100,44,94,0.23,0.51,21.1,30.6,200,200,46.1,14.4,11.3,10.8,9.8,0.36,0.357,0.324,0.388,1,133.8,394.0,60.0,334.0,64.5,394.0,1245.7,391.2,59.6,331.6,64.5,391.2,1236.7,6.8286485297819,81.37221473125022,14.166159559217284,169.2643125,3.8312180619478324,23.430023837517886
40.246044,-6.825836,889.0,2001-05-16 14:00:00,15.6,71,10.3,12.6,0.2,0.2,0.0,0.0,51,1013.6,913.4,100,94,91,95,0.2,0.52,21.4,30.8,207,207,45.4,14.5,11.5,10.8,9.8,0.362,0.357,0.324,0.388,1,0.0,323.0,43.0,280.0,47.7,323.0,1206.0,312.0,41.5,270.4,47.7,312.0,1164.8,8.195194585479115,82.51402619399819,15.441156797217284,174.47631249999998,4.464184865951598,25.28746158145847
40.246044,-6.825836,889.0,2001-05-16 15:00:00,15.6,70,10.2,13.0,0.3,0.3,0.0,0.0,51,1013.5,913.3,100,100,95,92,0.2,0.52,18.1,26.5,211,211,43.6,14.6,11.7,10.8,9.8,0.365,0.357,0.324,0.388,1,528.19,329.0,64.0,265.0,77.6,329.0,1103.6,307.9,59.9,248.0,77.6,307.9,1032.9,7.137279349317761,82.225117166851,16.760119457217282,179.68831249999997,3.6474596043059484,27.18188057617905
40.246044,-6.825836,889.0,2001-05-16 16:00:00,15.5,74,10.9,13.6,0.5,0.5,0.0,0.0,53,1013.3,913.0,100,88,93,87,0.19,0.46,15.0,22.4,215,217,43.2,14.7,11.8,10.8,9.8,0.365,0.357,0.324,0.388,1,1724.77,331.0,83.0,248.0,117.5,331.0,945.3,297.7,74.6,223.0,117.5,297.7,850.1,3.833341782243217,77.24159347226747,17.896375513217283,184.88231249999995,1.8879882028662398,28.818713015900254
40.246044,-6.825836,889.0,2001-05-16 17:00:00,15.3,75,10.9,13.5,0.7,0.7,0.0,0.0,53,1013.4,913.1,100,77,77,65,0.14,0.44,14.3,21.9,223,224,42.5,14.5,12.0,10.8,9.8,0.365,0.357,0.324,0.388,1,1283.63,210.0,57.0,153.0,102.8,210.0,742.1,177.9,48.3,129.6,102.8,177.9,628.7,2.2900539093248056,69.64778822811304,17.37300818337771,190.04031249999994,1.2715722414498072,28.282279033482265
40.246044,-6.825836,889.0,2001-05-16 18:00:00,14.9,77,10.9,13.1,0.2,0.2,0.0,0.0,51,1013.7,913.2,99,62,67,9,0.1,0.39,14.1,22.3,230,231,34.9,14.2,12.1,10.8,9.8,0.365,0.357,0.324,0.388,1,2549.31,152.0,55.0,97.0,145.0,152.0,507.6,115.0,41.6,73.4,145.0,115.0,383.9,1.57947010945283,64.64309337880762,16.15350364515986,195.12631249999995,1.0577845727248973,26.767208541434687
40.246044,-6.825836,889.0,2001-05-16 19:00:00,13.3,87,11.2,12.1,0.2,0.2,0.0,0.0,51,1014.1,913.0,80,62,40,0,0.04,0.2,10.3,19.0,234,237,31.0,13.5,12.2,10.8,9.8,0.365,0.356,0.324,0.388,1,2399.84,69.0,27.0,42.0,140.0,69.0,258.1,35.4,13.9,21.5,140.0,35.4,132.4,0.42353030498624483,53.76459710423736,14.029346789556188,199.92431249999996,0.4171839603232855,23.87093794292324
40.246044,-6.825836,889.0,2001-05-16 20:00:00,12.4,90,10.9,11.7,0.0,0.0,0.0,0.0,2,1014.5,913.1,56,40,34,0,0.02,0.14,6.7,15.7,234,238,24.1,12.6,12.2,10.8,9.8,0.365,0.357,0.324,0.388,0,0.0,7.0,2.0,5.0,23.3,7.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015236764463249,44.6421443492963,11.96072198654738,204.56031249999995,0.1090161212213474,20.870655385467195
40.246044,-6.825836,889.0,2001-05-16 21:00:00,11.8,93,10.8,11.2,0.0,0.0,0.0,0.0,1,1015.3,913.6,47,38,22,0,0.0,0.09,6.1,12.9,230,240,14.8,12.0,12.2,10.9,9.8,0.364,0.356,0.324,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020261109335486232,36.67790043771862,9.965846526740922,209.08831249999994,0.024028564167163913,17.80953805532181
40.246044,-6.825836,889.0,2001-05-16 22:00:00,11.2,96,10.5,10.5,0.0,0.0,0.0,0.0,2,1015.9,914.0,58,57,12,0,0.0,0.06,5.9,12.1,223,233,11.9,11.5,12.1,10.9,9.8,0.364,0.356,0.324,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002479337411121045,28.7853400554618,8.05435397622513,213.50831249999993,0.0032998734059553896,14.720429992094822
40.246044,-6.825836,889.0,2001-05-16 23:00:00,11.6,94,10.6,10.9,0.0,0.0,0.0,0.0,2,1015.5,913.7,78,86,1,0,0.0,0.09,6.1,11.4,220,235,10.4,11.2,12.0,10.9,9.8,0.363,0.356,0.324,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010387517124052178,26.25046573425545,6.408913072668011,218.00031249999992,0.0015609628167275959,11.94025774769627
40.246044,-6.825836,889.0,2001-05-17 00:00:00,11.5,94,10.6,11.0,0.0,0.0,0.0,0.0,3,1015.7,913.9,82,87,4,6,0.0,0.08,5.1,10.6,219,235,9.4,10.8,11.9,10.9,9.8,0.363,0.356,0.324,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046216009203666,24.310715443512066,4.944275874549671,222.4743124999999,0.0007933988509577636,9.368061539035752
40.246044,-6.825836,889.0,2001-05-17 01:00:00,11.1,95,10.3,10.6,0.0,0.0,0.0,0.0,3,1015.3,913.4,90,85,8,30,0.0,0.07,4.6,8.8,219,235,7.9,10.7,11.8,10.9,9.8,0.362,0.356,0.324,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000163420111869692,21.82910134428968,3.6211437557159756,226.8763124999999,0.00032623279046567195,6.964393048560825
40.246044,-6.825836,889.0,2001-05-17 02:00:00,10.8,96,10.2,10.4,0.0,0.0,0.0,0.0,3,1015.1,913.1,94,80,12,51,0.0,0.05,3.4,6.7,212,234,6.1,10.5,11.7,10.9,9.8,0.362,0.356,0.324,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128299486922812e-05,18.835009374815012,2.4467384475497935,231.2243124999999,9.795164183116494e-05,4.767360357505456
40.246044,-6.825836,889.0,2001-05-17 03:00:00,10.4,98,10.1,10.0,0.0,0.0,0.0,0.0,3,1015.3,913.2,95,80,13,50,0.0,0.03,3.2,5.6,207,225,5.8,10.1,11.6,10.9,9.8,0.362,0.356,0.324,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.106377228137483e-06,14.893062696299,1.3961635245530557,235.50031249999992,1.7856550310245364e-05,2.7515457046129774
40.246044,-6.825836,889.0,2001-05-17 04:00:00,10.5,96,9.9,10.1,0.0,0.0,0.0,0.0,3,1015.4,913.3,98,92,14,24,0.0,0.05,2.4,4.9,207,216,5.4,10.0,11.5,10.9,9.8,0.361,0.356,0.324,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1184610981253143e-06,14.02223712248565,0.6055143338981293,239.79431249999993,1.1434793009158571e-05,1.2034315831752633
40.246044,-6.825836,889.0,2001-05-17 05:00:00,9.9,99,9.7,9.7,0.0,0.0,0.0,0.0,3,1015.7,913.4,91,94,7,6,0.0,0.02,1.4,3.5,180,204,5.0,9.9,11.4,10.9,9.8,0.361,0.356,0.324,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.796292791814274e-07,10.487703226510014,0.02895926,243.98031249999994,1.8406641187884046e-06,0.05790133849159729
40.246044,-6.825836,889.0,2001-05-17 06:00:00,8.9,100,8.9,8.5,0.0,0.0,0.0,0.0,3,1015.9,913.2,97,99,11,5,0.01,0.0,1.1,2.3,180,198,6.5,10.0,11.3,10.9,9.8,0.361,0.356,0.324,0.388,1,0.0,18.0,3.0,15.0,28.3,18.0,82.9,40.6,6.8,33.8,48.4,23.7,186.9,5.5865707348378776e-08,7.184769227309967,1e-09,247.98631249999994,2.793285287215517e-07,1.9999999999798376e-09
40.246044,-6.825836,889.0,2001-05-17 07:00:00,10.3,98,10.0,10.2,0.0,0.0,0.0,0.0,3,1016.4,914.1,96,94,14,9,0.04,0.02,1.1,1.8,198,191,9.7,11.5,11.3,10.9,9.8,0.361,0.356,0.325,0.388,1,893.34,91.0,21.0,70.0,89.8,91.0,312.9,127.5,29.4,98.1,89.8,127.5,438.5,3.540701725915798e-08,6.346349873059524,0.06002464799999999,252.24431249999995,1.6759865375858775e-07,0.11997792043190172
40.246044,-6.825836,889.0,2001-05-17 08:00:00,11.6,88,9.7,11.4,0.0,0.0,0.0,0.0,2,1016.6,914.7,60,51,6,34,0.12,0.17,0.8,0.8,207,207,12.2,13.2,11.4,10.9,9.8,0.36,0.356,0.325,0.388,1,3600.0,247.0,110.0,137.0,262.5,247.0,560.7,299.4,133.3,166.1,262.5,299.4,679.6,1.3714749343397467e-06,12.65243107326436,0.401217384,256.73631249999994,5.437523123642599e-06,0.7993119350778756
40.246044,-6.825836,889.0,2001-05-17 09:00:00,13.3,81,10.1,13.1,0.0,0.0,0.0,0.0,2,1016.6,915.3,59,38,4,73,0.2,0.29,1.6,1.9,243,248,11.9,14.6,11.6,10.9,9.8,0.359,0.356,0.325,0.388,1,3600.0,369.0,209.0,160.0,354.0,369.0,789.7,417.7,236.6,181.1,354.0,417.7,893.9,0.00015312026068177404,23.691661907664656,0.7202957759999999,261.53431249999994,0.0005398368342453224,1.4307404896157627
