latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-7.9700317,255.0,2001-04-07 16:00:00,15.7,50,5.3,11.3,0.0,0.0,0.0,0.0,2,1026.6,996.2,67,59,0,45,0.32,0.9,23.3,32.9,325,326,47.9,17.5,14.9,13.8,13.2,0.313,0.337,0.368,0.355,1,3600.0,577.0,427.0,150.0,675.8,577.0,862.9,510.0,377.4,132.6,675.8,510.0,762.6,14.99238077300763,86.98396993853828,26.19297012374414,68.42684771728516,9.003907324352296,26.768906102032297
38.69947,-7.9700317,255.0,2001-04-07 17:00:00,14.8,53,5.2,10.3,0.0,0.0,0.0,0.0,1,1027.3,996.8,34,36,0,4,0.23,0.8,22.9,33.1,327,327,47.9,16.6,15.0,13.8,13.2,0.311,0.337,0.367,0.355,1,3600.0,377.0,225.0,152.0,474.5,377.0,647.5,306.3,182.8,123.5,474.5,306.3,526.0,15.29474894009155,87.03233167180733,28.004664459744138,72.04484771728515,8.885180772453884,28.405481768806997
38.69947,-7.9700317,255.0,2001-04-07 18:00:00,13.8,56,5.1,9.4,0.0,0.0,0.0,0.0,1,1027.3,996.7,41,41,0,14,0.16,0.7,21.9,32.7,327,328,45.0,15.6,15.0,13.8,13.2,0.311,0.337,0.367,0.355,1,3600.0,221.0,146.0,75.0,504.6,221.0,395.1,145.8,96.3,49.5,504.6,145.8,260.7,14.949979476539998,86.93712891661391,29.59404865174414,75.48284771728515,8.334887775276982,29.890592311946264
38.69947,-7.9700317,255.0,2001-04-07 19:00:00,12.4,60,5.0,8.3,0.0,0.0,0.0,0.0,1,1027.8,997.0,20,5,0,52,0.09,0.57,20.1,32.3,327,329,42.8,14.4,14.9,13.8,13.2,0.31,0.336,0.367,0.355,1,1476.24,42.0,19.0,23.0,144.0,42.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,13.206605047598682,86.24788900092402,30.90318145174414,78.66884771728516,6.904243613280936,31.182806991624243
38.69947,-7.9700317,255.0,2001-04-07 20:00:00,11.4,66,5.2,7.4,0.0,0.0,0.0,0.0,0,1028.3,997.4,9,0,0,31,0.05,0.46,19.2,31.7,330,331,39.2,13.4,14.8,13.8,13.2,0.31,0.336,0.367,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.545610244157402,85.19531055971792,31.933517451744137,81.67484771728516,5.696176108776072,32.29753099526822
38.69947,-7.9700317,255.0,2001-04-07 21:00:00,10.7,70,5.5,7.0,0.0,0.0,0.0,0.0,0,1029.3,998.3,6,0,0,21,0.04,0.38,17.7,30.3,331,333,36.4,12.6,14.6,13.8,13.2,0.31,0.336,0.367,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.00176956780435,84.31872219059517,32.791726731744134,84.55484771728516,4.685742668098719,33.298866544742324
38.69947,-7.9700317,255.0,2001-04-07 22:00:00,10.1,74,5.7,6.6,0.0,0.0,0.0,0.0,0,1029.9,998.8,6,0,0,19,0.03,0.32,16.8,29.3,332,334,33.5,12.1,14.5,13.8,13.2,0.31,0.336,0.367,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.869366017660274,83.45653347646659,33.49768871574413,87.32684771728516,3.99370170135649,34.19920819805448
38.69947,-7.9700317,255.0,2001-04-07 23:00:00,9.8,76,5.8,6.4,0.0,0.0,0.0,0.0,0,1030.1,999.0,2,0,0,7,0.02,0.29,15.9,28.4,335,338,32.0,11.6,14.3,13.8,13.2,0.31,0.336,0.367,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.117812650051416,82.889310766368,34.13189082774413,90.04484771728517,3.5474822102751205,35.04956081149407
38.69947,-7.9700317,255.0,2001-04-08 00:00:00,9.4,79,6.0,6.2,0.0,0.0,0.0,0.0,0,1030.2,999.0,3,0,0,10,0.02,0.25,15.0,27.7,339,342,30.6,11.3,14.1,13.8,13.2,0.311,0.336,0.367,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.320804614561965,82.20521426128767,34.66645338774413,92.69084771728517,3.1123538550414196,35.83092144618464
38.69947,-7.9700317,255.0,2001-04-08 01:00:00,9.1,82,6.1,6.0,0.0,0.0,0.0,0.0,0,1030.1,998.9,6,0,0,20,0.01,0.21,15.0,27.5,343,346,28.4,11.0,13.8,13.8,13.2,0.311,0.336,0.367,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813854110894073,81.43588600877689,35.111558539744124,95.28284771728516,2.8383526332335816,36.55082936652247
38.69947,-7.9700317,255.0,2001-04-08 02:00:00,8.8,84,6.2,5.7,0.0,0.0,0.0,0.0,1,1029.6,998.4,20,0,0,67,0.01,0.18,14.8,28.0,346,347,27.0,10.7,13.6,13.8,13.2,0.311,0.336,0.367,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371488431024098,80.78312518743985,35.495570827744125,97.82084771728516,2.6082609577600575,37.22353152012295
38.69947,-7.9700317,255.0,2001-04-08 03:00:00,8.5,86,6.3,5.5,0.0,0.0,0.0,0.0,1,1029.5,998.2,22,0,0,73,0.01,0.16,14.8,27.5,347,349,25.2,10.4,13.4,13.8,13.2,0.311,0.336,0.367,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016914496496178,80.11993999086472,35.82139943574413,100.30484771728516,2.4275405768376417,37.84990320751144
38.69947,-7.9700317,255.0,2001-04-08 04:00:00,8.2,88,6.3,5.2,0.0,0.0,0.0,0.0,0,1029.3,998.0,10,0,0,33,0.0,0.13,14.3,27.3,350,352,23.8,10.1,13.2,13.8,13.2,0.312,0.335,0.367,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.527430913086309,79.40504361835504,36.091953547744126,102.73484771728516,2.201048789638342,38.430870978947695
38.69947,-7.9700317,255.0,2001-04-08 05:00:00,8.0,89,6.4,5.1,0.0,0.0,0.0,0.0,0,1029.3,998.0,6,0,0,19,0.0,0.12,13.8,26.4,353,355,22.7,9.9,13.0,13.8,13.2,0.312,0.335,0.367,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192904142353855,78.90858468550306,36.33462797974413,105.12884771728517,2.0466322089526923,38.984608786888884
38.69947,-7.9700317,255.0,2001-04-08 06:00:00,7.7,91,6.3,4.9,0.0,0.0,0.0,0.0,0,1029.5,998.2,1,0,0,3,0.0,0.1,13.1,26.0,352,355,22.0,9.6,12.8,13.8,13.2,0.312,0.335,0.367,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717294869707985,78.14883913295074,36.526634123744124,107.46884771728517,1.8460291024819209,39.494596968214196
38.69947,-7.9700317,255.0,2001-04-08 07:00:00,8.4,88,6.5,5.6,0.0,0.0,0.0,0.0,0,1029.7,998.4,2,0,0,8,0.02,0.14,13.4,24.9,354,358,25.2,9.8,12.6,13.8,13.2,0.312,0.335,0.367,0.356,1,1681.51,43.0,25.0,18.0,208.4,43.0,104.1,94.2,54.8,39.4,327.7,59.9,228.2,4.861036425835891,78.19428394473276,36.80300660374412,109.93484771728517,1.8814583223352908,40.07017489386217
38.69947,-7.9700317,255.0,2001-04-08 08:00:00,10.1,81,7.0,7.4,0.0,0.0,0.0,0.0,0,1030.2,999.1,2,0,0,7,0.09,0.23,13.3,20.5,358,360,27.7,11.0,12.5,13.8,13.2,0.312,0.335,0.367,0.356,1,3600.0,220.0,161.0,59.0,604.3,220.0,363.7,300.1,219.6,80.5,604.3,300.1,496.1,5.305468848499335,79.06107911372646,37.31890189974412,112.70684771728517,2.0245335566304976,40.83506826347579
38.69947,-7.9700317,255.0,2001-04-08 09:00:00,12.0,72,7.1,9.2,0.0,0.0,0.0,0.0,0,1030.0,999.1,2,0,0,5,0.19,0.39,14.4,20.2,4,5,31.3,12.7,12.6,13.7,13.2,0.312,0.335,0.367,0.356,1,3600.0,429.0,349.0,80.0,768.6,429.0,619.8,510.4,415.2,95.2,768.6,510.4,737.5,6.866781894620333,80.94884492088912,38.20814247574412,115.82084771728518,2.6041016575280374,41.87824588335606
38.69947,-7.9700317,255.0,2001-04-08 10:00:00,14.0,62,6.8,11.6,0.0,0.0,0.0,0.0,0,1030.0,999.3,4,0,0,12,0.3,0.61,13.4,18.2,8,9,32.4,14.4,12.7,13.7,13.2,0.31,0.334,0.367,0.356,1,3600.0,620.0,527.0,93.0,855.4,620.0,841.0,690.0,586.5,103.5,855.4,690.0,936.0,8.57402892747804,83.21704417585202,39.59921729174412,119.29484771728518,3.2618263074770364,43.28114008712197
38.69947,-7.9700317,255.0,2001-04-08 11:00:00,15.6,53,6.1,14.0,0.0,0.0,0.0,0.0,0,1029.4,998.9,4,0,0,13,0.4,0.84,13.1,17.6,9,11,32.8,16.0,13.0,13.7,13.2,0.308,0.334,0.367,0.356,1,3600.0,772.0,667.0,105.0,899.4,772.0,1012.3,822.1,710.3,111.8,899.4,822.1,1078.0,10.999362424991318,85.32269128334113,41.502066059744116,123.05684771728518,4.263273221576552,45.03388827177667
38.69947,-7.9700317,255.0,2001-04-08 12:00:00,17.0,47,5.5,15.8,0.0,0.0,0.0,0.0,0,1029.0,998.7,2,0,0,7,0.48,1.04,13.1,17.5,8,9,32.8,17.3,13.3,13.7,13.2,0.306,0.333,0.366,0.356,1,3600.0,872.0,765.0,107.0,930.8,872.0,1121.9,896.9,786.9,110.1,930.8,896.9,1153.9,9.999025344848633,87.49256896972656,20.44517707824707,57.315345764160156,6.239670276641846,21.611845016479492
38.69947,-7.9700317,255.0,2001-04-08 13:00:00,18.1,43,5.3,17.0,0.0,0.0,0.0,0.0,0,1028.1,997.9,0,0,0,1,0.52,1.19,13.4,17.5,8,9,32.0,18.3,13.6,13.7,13.2,0.303,0.333,0.366,0.355,1,3600.0,909.0,800.0,109.0,939.4,909.0,1162.4,906.0,797.4,108.6,939.4,906.0,1158.6,10.838092085162682,88.1413616783031,23.09835288624707,61.52734576416016,6.450788524175394,23.830667932550032
38.69947,-7.9700317,255.0,2001-04-08 14:00:00,18.9,41,5.3,17.6,0.0,0.0,0.0,0.0,0,1027.6,997.5,0,0,0,0,0.52,1.29,13.4,17.8,6,7,31.3,19.0,14.0,13.7,13.2,0.301,0.332,0.366,0.355,1,3600.0,881.0,774.0,107.0,934.0,881.0,1131.1,850.3,747.1,103.3,934.0,850.3,1091.7,12.124691644166376,88.6816214608532,25.95905048624707,65.88334576416015,6.970707529395108,26.154708487090275
38.69947,-7.9700317,255.0,2001-04-08 15:00:00,19.3,40,5.5,17.6,0.0,0.0,0.0,0.0,0,1027.2,997.1,0,0,0,1,0.48,1.34,13.4,18.2,8,8,30.2,19.3,14.3,13.7,13.2,0.298,0.331,0.366,0.355,1,3600.0,790.0,688.0,102.0,911.6,790.0,1030.1,734.6,639.7,94.8,911.6,734.6,957.8,13.247477401243462,88.99633359015094,28.926418166247068,70.31134576416015,7.29286709488109,28.91135511208088
38.69947,-7.9700317,255.0,2001-04-08 16:00:00,19.4,40,5.5,17.0,0.0,0.0,0.0,0.0,0,1026.8,996.8,1,0,0,3,0.4,1.35,13.1,17.8,8,8,29.5,19.1,14.6,13.7,13.2,0.296,0.331,0.366,0.355,1,3600.0,645.0,552.0,93.0,869.6,645.0,866.4,570.4,488.1,82.2,869.6,570.4,766.1,13.901087948385644,89.07372440707513,31.908331766247066,74.75734576416015,7.263704983526567,31.872669025762658
38.69947,-7.9700317,255.0,2001-04-08 17:00:00,19.1,42,5.7,16.2,0.0,0.0,0.0,0.0,0,1026.4,996.3,0,0,0,0,0.3,1.29,12.7,17.8,7,8,28.4,18.5,14.8,13.7,13.2,0.295,0.33,0.366,0.355,1,3600.0,458.0,377.0,81.0,790.3,458.0,651.1,372.6,306.7,65.9,790.3,372.6,529.7,14.391048527016114,89.12277607350372,34.748665078247065,79.14934576416015,7.169067960608125,34.696235648539364
38.69947,-7.9700317,255.0,2001-04-08 18:00:00,18.2,48,7.0,16.0,0.0,0.0,0.0,0.0,0,1026.4,996.3,0,0,0,1,0.17,1.09,10.1,17.3,358,1,26.6,17.5,15.0,13.7,13.2,0.294,0.33,0.366,0.355,1,3600.0,250.0,188.0,62.0,643.1,250.0,399.0,165.9,124.7,41.1,643.1,165.9,264.7,13.329996204988083,89.02647960363285,37.18171263024706,83.37934576416015,6.202407874645551,37.11913537635677
38.69947,-7.9700317,255.0,2001-04-08 19:00:00,16.5,57,8.0,14.6,0.0,0.0,0.0,0.0,0,1026.5,996.2,0,0,0,0,0.06,0.81,9.4,20.3,342,348,18.7,16.1,15.0,13.8,13.2,0.294,0.33,0.366,0.355,1,2164.99,61.0,38.0,23.0,284.7,61.0,127.1,0.0,0.0,0.0,0.0,0.0,0.0,11.404619576998414,87.67612893143307,39.016438006247064,87.30334576416016,4.933297529467041,38.95151115126387
38.69947,-7.9700317,255.0,2001-04-08 20:00:00,14.8,64,8.2,12.7,0.0,0.0,0.0,0.0,0,1026.6,996.1,0,0,0,0,0.04,0.6,11.8,24.7,337,341,19.1,14.8,15.0,13.8,13.2,0.294,0.33,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.843774137099631,86.21894467417155,40.40411877424707,90.92134576416015,4.525916041407162,40.34168648918533
38.69947,-7.9700317,255.0,2001-04-08 21:00:00,13.5,73,8.9,11.3,0.0,0.0,0.0,0.0,0,1027.4,996.7,0,0,0,0,0.03,0.41,13.2,26.4,338,343,23.0,13.9,14.9,13.8,13.2,0.294,0.33,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.501065434642776,84.44457576640384,41.35978571824707,94.30534576416015,3.7991101192090446,41.3046537177041
38.69947,-7.9700317,255.0,2001-04-08 22:00:00,12.4,81,9.2,10.5,0.0,0.0,0.0,0.0,0,1028.1,997.3,0,0,0,0,0.01,0.28,12.1,24.7,348,352,23.8,13.2,14.8,13.8,13.2,0.295,0.33,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.355795632241755,82.54597114774523,41.98162379824707,97.49134576416014,2.8051294341900346,41.937177569161186
38.69947,-7.9700317,255.0,2001-04-08 23:00:00,11.7,84,9.1,9.8,0.0,0.0,0.0,0.0,0,1027.8,996.9,1,0,0,4,0.01,0.22,11.2,23.4,356,1,22.7,12.7,14.6,13.8,13.2,0.295,0.329,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.239422376440863,81.37944421059568,42.47812453424707,100.55134576416015,2.328356430178523,42.44505221527945
38.69947,-7.9700317,255.0,2001-04-09 00:00:00,11.2,85,8.8,9.4,0.0,0.0,0.0,0.0,0,1027.9,997.0,4,0,0,14,0.0,0.2,10.5,22.7,4,11,20.2,12.2,14.4,13.8,13.2,0.295,0.329,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69998088061589,80.79676336701655,42.92541157424707,103.52134576416015,2.1033368269149686,42.903526956161066
38.69947,-7.9700317,255.0,2001-04-09 01:00:00,10.7,85,8.2,8.8,0.0,0.0,0.0,0.0,0,1027.7,996.7,6,0,0,19,0.0,0.2,9.5,22.1,11,19,18.0,11.8,14.2,13.8,13.2,0.296,0.329,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338269083159624,80.58530783388578,43.35451621424707,106.40134576416014,1.9538061245503364,43.343225180989165
38.69947,-7.9700317,255.0,2001-04-09 02:00:00,10.3,83,7.6,8.4,0.0,0.0,0.0,0.0,0,1027.0,996.0,8,0,0,28,0.0,0.21,9.0,21.9,16,25,16.6,11.3,14.0,13.8,13.2,0.296,0.329,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2727178995646184,80.63155704665094,43.82434943024707,109.20934576416015,1.9148868229555294,43.82237725610839
38.69947,-7.9700317,255.0,2001-04-09 03:00:00,10.0,81,6.9,8.0,0.0,0.0,0.0,0.0,0,1027.0,996.0,8,0,0,28,0.0,0.23,8.9,21.6,21,30,15.5,10.9,13.8,13.8,13.2,0.296,0.329,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335115102902322,80.67782152860967,44.335638518247066,111.96334576416015,1.914994200469043,44.5593538311531
38.69947,-7.9700317,255.0,2001-04-09 04:00:00,9.7,79,6.2,7.6,0.0,0.0,0.0,0.0,0,1026.9,995.8,4,0,0,14,0.01,0.26,8.4,21.0,25,35,14.4,10.5,13.6,13.8,13.2,0.297,0.329,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2961253775806565,80.72410128480308,44.88547429424707,114.66334576416016,1.8769262575093564,45.37011635569301
38.69947,-7.9700317,255.0,2001-04-09 05:00:00,9.4,77,5.6,7.1,0.0,0.0,0.0,0.0,0,1026.9,995.8,0,0,0,1,0.01,0.27,8.4,20.2,31,39,14.0,10.1,13.4,13.8,13.2,0.297,0.329,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410574490339674,80.80431446627998,45.47094757424707,117.30934576416016,1.8937280952773643,46.18592128248041
38.69947,-7.9700317,255.0,2001-04-09 06:00:00,9.2,76,5.1,6.8,0.0,0.0,0.0,0.0,0,1027.1,996.0,0,0,0,0,0.01,0.29,8.2,20.4,38,44,13.7,9.7,13.2,13.8,13.2,0.297,0.329,0.365,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502444676192823,80.93599250341165,46.07023947824707,119.91934576416016,1.9026007765426687,46.999845021123285
38.69947,-7.9700317,255.0,2001-04-09 07:00:00,9.6,77,5.8,7.3,0.0,0.0,0.0,0.0,0,1027.2,996.1,0,0,0,0,0.03,0.28,9.2,20.0,45,51,14.8,9.9,13.0,13.8,13.2,0.298,0.329,0.365,0.355,1,1770.19,47.0,28.0,19.0,228.8,47.0,107.4,102.7,61.2,41.5,355.7,66.1,234.7,5.879387713213251,80.98235749484157,46.66686463024707,122.60134576416016,2.011422283030101,47.82426630126768
38.69947,-7.9700317,255.0,2001-04-09 08:00:00,12.6,68,6.8,10.6,0.0,0.0,0.0,0.0,0,1027.5,996.7,0,0,0,0,0.11,0.48,8.7,17.5,52,58,18.0,12.2,12.9,13.8,13.2,0.298,0.328,0.365,0.355,1,3600.0,227.0,169.0,58.0,623.1,227.0,370.1,308.0,229.3,78.7,623.1,308.0,502.2,6.695898220608269,82.21456167439003,47.72968651824707,125.82334576416015,2.268387288387359,48.99505260864855
38.69947,-7.9700317,255.0,2001-04-09 09:00:00,15.5,59,7.5,13.6,0.0,0.0,0.0,0.0,0,1027.5,997.0,0,0,0,0,0.23,0.72,8.4,12.6,59,63,20.2,14.4,13.0,13.7,13.2,0.297,0.328,0.365,0.355,1,3600.0,436.0,356.0,80.0,776.3,436.0,625.7,517.8,422.8,95.0,776.3,517.8,743.1,8.408981065226858,84.12369821696244,49.37967871024707,129.56734576416017,2.856780334220542,50.57372012873714
38.69947,-7.9700317,255.0,2001-04-09 10:00:00,17.8,53,8.0,16.5,0.0,0.0,0.0,0.0,0,1027.4,997.2,2,0,0,7,0.36,0.96,8.8,11.6,71,74,22.0,16.4,13.3,13.7,13.2,0.296,0.328,0.365,0.355,1,3600.0,626.0,534.0,92.0,860.8,626.0,846.4,696.0,593.7,102.3,860.8,696.0,941.0,10.673228029491236,85.8328417184607,51.53320216624707,133.72534576416015,3.685543805069467,52.49343810280999
38.69947,-7.9700317,255.0,2001-04-09 11:00:00,19.6,46,7.8,19.3,0.0,0.0,0.0,0.0,0,1027.2,997.2,3,0,0,9,0.47,1.23,8.1,10.6,69,72,22.3,18.2,13.6,13.7,13.2,0.294,0.327,0.365,0.355,1,3600.0,776.0,675.0,101.0,905.4,776.0,1017.1,826.0,718.5,107.5,905.4,826.0,1082.6,12.842034627873309,87.48651732305483,54.24310706224707,138.20734576416015,4.496914016872559,54.758086647914304
38.69947,-7.9700317,255.0,2001-04-09 12:00:00,21.0,42,7.6,21.1,0.0,0.0,0.0,0.0,0,1026.6,996.7,4,0,0,15,0.54,1.44,8.2,10.3,52,54,23.0,19.6,14.0,13.7,13.2,0.291,0.326,0.365,0.355,1,3600.0,873.0,767.0,106.0,929.1,873.0,1126.2,897.7,788.7,109.0,929.1,897.7,1158.1,11.108500480651855,89.19902038574219,23.84765625,62.361820220947266,6.519486904144287,24.557130813598633
38.69947,-7.9700317,255.0,2001-04-09 13:00:00,22.0,39,7.5,22.1,0.0,0.0,0.0,0.0,0,1026.3,996.5,4,0,0,12,0.58,1.6,9.4,12.0,40,41,24.5,20.7,14.4,13.7,13.2,0.288,0.326,0.364,0.355,1,3600.0,909.0,801.0,108.0,936.9,909.0,1166.3,905.9,798.3,107.6,936.9,905.9,1162.4,11.737436009033347,89.61437640168542,27.263765562,67.27582022094727,6.514526036678021,27.256868525392022
38.69947,-7.9700317,255.0,2001-04-09 14:00:00,22.6,38,7.5,22.4,0.0,0.0,0.0,0.0,0,1025.7,996.0,2,0,0,5,0.57,1.71,10.3,13.1,36,37,24.8,21.3,14.8,13.8,13.2,0.286,0.325,0.364,0.355,1,3600.0,880.0,774.0,106.0,930.5,880.0,1134.7,849.4,747.1,102.3,930.5,849.4,1095.3,13.462063364613734,89.93316530492999,30.82606137,72.29782022094727,7.135539802678849,30.79130276563366
38.69947,-7.9700317,255.0,2001-04-09 15:00:00,23.0,37,7.6,22.2,0.0,0.0,0.0,0.0,0,1025.0,995.4,2,0,0,6,0.53,1.77,10.8,13.9,30,31,24.8,21.5,15.2,13.8,13.2,0.283,0.324,0.364,0.355,1,3600.0,790.0,689.0,101.0,909.3,790.0,1033.6,734.7,640.8,93.9,909.3,734.7,961.3,15.006021483353443,90.20464879724007,34.506906426,77.39182022094727,7.607708352871257,34.44591092675143
38.69947,-7.9700317,255.0,2001-04-09 16:00:00,23.0,38,7.8,21.4,0.0,0.0,0.0,0.0,0,1024.7,995.1,1,0,0,3,0.44,1.75,11.0,14.7,23,25,24.8,21.3,15.6,13.8,13.2,0.281,0.324,0.364,0.355,1,3600.0,645.0,552.0,93.0,865.6,645.0,869.9,570.7,488.4,82.3,865.6,570.7,769.7,16.015140164525093,90.25407383874668,38.129325370000004,82.48582022094726,7.739315718600221,38.04538826884066
38.69947,-7.9700317,255.0,2001-04-09 17:00:00,22.6,40,8.2,20.5,0.0,0.0,0.0,0.0,0,1024.6,994.9,2,0,0,8,0.33,1.65,11.4,16.0,13,14,25.2,20.6,15.9,13.8,13.2,0.28,0.323,0.364,0.355,1,3600.0,458.0,378.0,80.0,787.6,458.0,654.7,373.2,308.0,65.2,787.6,373.2,533.4,17.099744351189393,90.30351519794782,41.57670841,87.50782022094727,7.95295270090295,41.47361080233273
38.69947,-7.9700317,255.0,2001-04-09 18:00:00,21.4,48,9.8,20.0,0.0,0.0,0.0,0.0,0,1024.6,994.8,2,0,0,5,0.18,1.34,9.0,17.0,2,5,24.8,19.5,16.1,13.8,13.2,0.279,0.323,0.364,0.355,1,3600.0,251.0,190.0,61.0,643.5,251.0,402.8,167.4,126.8,40.7,643.5,167.4,268.7,15.156882924437673,89.709523956193,44.41316281,92.31382022094726,6.472249778842124,44.29952838848758
38.69947,-7.9700317,255.0,2001-04-09 19:00:00,19.3,55,10.1,18.0,0.0,0.0,0.0,0.0,0,1024.7,994.7,2,0,0,7,0.07,1.01,9.2,21.1,349,351,16.6,18.0,16.2,13.8,13.2,0.279,0.323,0.364,0.355,1,2220.34,63.0,40.0,23.0,296.3,63.0,131.3,0.0,0.0,0.0,0.0,0.0,0.0,13.55696864141773,88.39265744504058,46.63868857,96.74182022094726,5.41193921514229,46.521267988054504
38.69947,-7.9700317,255.0,2001-04-09 20:00:00,17.4,63,10.2,15.8,0.0,0.0,0.0,0.0,0,1025.2,995.0,2,0,0,6,0.05,0.74,12.2,25.8,341,345,19.8,16.6,16.1,13.8,13.2,0.279,0.323,0.363,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97913354845497,86.7723532558261,48.29813561,100.82782022094726,4.99409389632735,48.18284151099546
38.69947,-7.9700317,255.0,2001-04-09 21:00:00,16.0,73,11.1,14.5,0.0,0.0,0.0,0.0,0,1025.6,995.3,0,0,0,0,0.03,0.5,12.7,26.5,345,348,23.0,15.7,16.1,13.8,13.2,0.279,0.323,0.363,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.755185213036441,84.8033247649765,49.417444154,104.66182022094726,3.8898861212685567,49.31013043599613
38.69947,-7.9700317,255.0,2001-04-09 22:00:00,14.8,81,11.6,13.7,0.0,0.0,0.0,0.0,0,1026.0,995.5,0,0,0,0,0.01,0.32,11.4,24.3,349,354,23.0,15.0,16.0,13.8,13.2,0.28,0.322,0.363,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.237249270084506,82.84210878227137,50.149831226,108.27982022094726,2.8108435091127437,50.054241268370745
38.69947,-7.9700317,255.0,2001-04-09 23:00:00,13.9,85,11.5,13.0,0.0,0.0,0.0,0.0,0,1026.1,995.5,0,0,0,0,0.0,0.23,9.8,22.0,352,357,20.2,14.4,15.8,13.9,13.2,0.28,0.322,0.363,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604350717671741,81.43529138901991,50.695303226,111.73582022094726,2.1839308120865577,50.612657149454
