latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.386642,-6.971863,828.0,2003-05-02 11:00:00,12.5,62,5.4,10.3,0.0,0.0,0.0,0.0,2,1020.4,925.1,58,64,0,0,0.3,0.55,8.4,10.7,313,312,27.7,14.6,11.3,10.5,9.1,0.373,0.386,0.401,0.401,1,3600.0,574.0,349.0,225.0,428.9,574.0,1096.4,603.9,367.2,236.7,428.9,603.9,1153.5,,,,,,
40.386642,-6.971863,828.0,2003-05-02 12:00:00,13.8,55,4.8,12.9,0.0,0.0,0.0,0.0,2,1020.3,925.4,68,76,0,0,0.44,0.71,9.5,11.8,307,308,30.2,16.3,11.7,10.5,9.1,0.371,0.385,0.401,0.401,1,3600.0,842.0,661.0,181.0,748.6,842.0,1189.8,859.8,675.0,184.8,748.6,859.8,1214.9,,,,,,
40.386642,-6.971863,828.0,2003-05-02 13:00:00,14.4,52,4.6,13.2,0.0,0.0,0.0,0.0,2,1019.9,925.2,51,57,0,0,0.44,0.79,10.3,12.9,306,306,30.2,17.0,12.0,10.5,9.1,0.368,0.385,0.401,0.401,1,3600.0,821.0,577.0,244.0,638.4,821.0,1217.8,815.3,573.0,242.3,638.4,815.3,1209.3,,,,,,
40.386642,-6.971863,828.0,2003-05-02 14:00:00,15.0,50,4.8,14.0,0.0,0.0,0.0,0.0,1,1019.8,925.3,42,47,0,0,0.47,0.85,11.2,14.0,312,312,30.2,17.7,12.3,10.5,9.1,0.365,0.384,0.401,0.401,1,3600.0,877.0,686.0,191.0,784.3,877.0,1178.6,846.0,661.8,184.3,784.3,846.0,1137.0,,,,,,
40.386642,-6.971863,828.0,2003-05-02 15:00:00,15.1,49,4.6,13.5,0.0,0.0,0.0,0.0,0,1019.6,925.1,14,15,0,2,0.42,0.87,11.5,14.6,321,322,30.6,17.7,12.7,10.6,9.1,0.363,0.383,0.4,0.401,1,3600.0,783.0,644.0,139.0,807.3,783.0,1074.8,730.6,600.9,129.7,807.3,730.6,1002.9,,,,,,
40.386642,-6.971863,828.0,2003-05-02 16:00:00,15.0,49,4.5,12.5,0.0,0.0,0.0,0.0,0,1019.3,924.8,4,1,0,10,0.35,0.87,12.1,15.6,330,331,31.0,17.3,12.9,10.6,9.1,0.361,0.382,0.4,0.401,1,3600.0,643.0,501.0,142.0,738.9,643.0,913.6,574.6,447.7,126.9,738.9,574.6,816.4,,,,,,
40.386642,-6.971863,828.0,2003-05-02 17:00:00,14.6,50,4.2,11.4,0.0,0.0,0.0,0.0,0,1019.5,924.9,3,0,0,9,0.27,0.83,12.8,17.0,338,339,31.0,16.5,13.1,10.6,9.1,0.36,0.382,0.4,0.401,1,3600.0,480.0,363.0,117.0,692.8,480.0,705.9,401.1,303.4,97.8,692.8,401.1,590.0,,,,,,
40.386642,-6.971863,828.0,2003-05-02 18:00:00,13.8,52,4.2,10.4,0.0,0.0,0.0,0.0,0,1019.6,924.7,6,1,0,18,0.18,0.75,13.7,19.6,346,347,30.2,15.4,13.2,10.6,9.1,0.36,0.381,0.4,0.401,1,3600.0,303.0,227.0,76.0,656.3,303.0,466.0,220.6,165.2,55.3,656.3,220.6,339.2,,,,,,
40.386642,-6.971863,828.0,2003-05-02 19:00:00,12.6,60,5.0,9.6,0.0,0.0,0.0,0.0,0,1020.0,924.7,14,1,0,43,0.08,0.59,12.8,22.6,350,352,28.4,14.0,13.2,10.6,9.1,0.36,0.381,0.4,0.401,1,3364.98,106.0,65.0,41.0,400.7,106.0,210.1,40.9,25.1,15.8,288.1,39.4,81.2,,,,,,
40.386642,-6.971863,828.0,2003-05-02 20:00:00,11.0,65,4.6,7.9,0.0,0.0,0.0,0.0,1,1020.4,924.6,21,0,0,69,0.05,0.46,12.3,24.1,355,357,25.9,12.5,13.1,10.6,9.1,0.36,0.381,0.4,0.401,0,0.0,4.0,1.0,3.0,15.0,4.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-02 21:00:00,9.9,68,4.3,7.1,0.0,0.0,0.0,0.0,1,1021.2,925.0,20,0,0,68,0.02,0.39,10.4,23.1,360,2,23.8,11.4,13.0,10.6,9.1,0.361,0.38,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-02 22:00:00,9.0,71,4.1,6.6,0.0,0.0,0.0,0.0,0,1021.7,925.1,12,0,0,40,0.01,0.33,7.3,18.7,9,11,20.2,10.5,12.7,10.6,9.1,0.361,0.38,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-02 23:00:00,8.1,75,4.0,5.6,0.0,0.0,0.0,0.0,0,1021.3,924.5,4,0,0,12,0.01,0.27,7.4,18.3,14,16,17.3,9.7,12.5,10.7,9.1,0.362,0.38,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-03 00:00:00,7.3,79,3.8,4.7,0.0,0.0,0.0,0.0,0,1021.5,924.4,0,0,0,1,0.0,0.22,7.6,17.9,19,19,16.2,9.0,12.2,10.7,9.1,0.362,0.38,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-03 01:00:00,6.5,81,3.6,4.0,0.0,0.0,0.0,0.0,0,1021.0,923.7,2,0,0,7,0.0,0.18,7.2,17.4,27,24,15.8,8.3,11.9,10.7,9.1,0.363,0.379,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-03 02:00:00,6.0,83,3.3,3.4,0.0,0.0,0.0,0.0,0,1020.4,923.0,4,0,0,13,0.0,0.16,6.9,17.6,28,31,15.5,7.8,11.6,10.7,9.1,0.363,0.379,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-03 03:00:00,5.6,84,3.1,3.1,0.0,0.0,0.0,0.0,0,1019.9,922.4,4,0,0,14,0.0,0.15,6.9,17.9,28,34,15.1,7.4,11.3,10.7,9.1,0.364,0.379,0.399,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-03 04:00:00,5.3,85,3.0,2.8,0.0,0.0,0.0,0.0,0,1019.8,922.2,2,0,0,5,0.0,0.14,6.5,17.4,34,40,15.1,7.0,11.0,10.7,9.1,0.364,0.379,0.399,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-03 05:00:00,5.0,86,2.8,2.4,0.0,0.0,0.0,0.0,0,1019.8,922.1,0,0,0,0,0.0,0.13,6.4,17.1,43,51,14.4,6.7,10.7,10.7,9.1,0.365,0.379,0.399,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.386642,-6.971863,828.0,2003-05-03 06:00:00,4.9,87,2.9,2.3,0.0,0.0,0.0,0.0,0,1019.7,922.0,0,0,0,0,0.01,0.11,6.7,16.6,54,66,13.7,6.6,10.5,10.7,9.1,0.365,0.378,0.399,0.401,1,40.54,14.0,6.0,8.0,71.8,14.0,53.5,33.3,14.3,19.0,151.1,15.8,127.3,,,,,,
40.386642,-6.971863,828.0,2003-05-03 07:00:00,7.8,82,4.9,5.5,0.0,0.0,0.0,0.0,0,1019.5,922.7,0,0,0,0,0.05,0.19,7.1,14.7,60,79,16.9,8.1,10.3,10.6,9.1,0.365,0.378,0.399,0.401,1,3600.0,149.0,101.0,48.0,530.2,149.0,256.6,223.8,151.7,72.1,530.2,223.8,385.4,,,,,,
40.386642,-6.971863,828.0,2003-05-03 08:00:00,11.8,69,6.2,10.0,0.0,0.0,0.0,0.0,0,1019.4,923.9,1,0,0,4,0.16,0.44,6.0,9.7,73,86,17.3,11.2,10.4,10.6,9.1,0.365,0.378,0.399,0.401,1,3600.0,351.0,279.0,72.0,735.4,351.0,511.0,435.0,345.7,89.2,735.4,435.0,633.2,,,,,,
40.386642,-6.971863,828.0,2003-05-03 09:00:00,14.4,59,6.6,12.7,0.0,0.0,0.0,0.0,0,1019.0,924.4,1,0,0,3,0.29,0.67,6.6,8.6,99,105,18.4,13.6,10.6,10.6,9.1,0.364,0.378,0.399,0.401,1,3600.0,552.0,464.0,88.0,837.2,552.0,746.5,631.3,530.7,100.6,837.2,631.3,853.8,,,,,,
40.386642,-6.971863,828.0,2003-05-03 10:00:00,16.1,55,7.0,15.3,0.0,0.0,0.0,0.0,0,1018.8,924.7,0,0,0,0,0.4,0.83,7.6,9.9,135,136,22.7,15.6,10.9,10.6,9.1,0.363,0.377,0.399,0.401,1,3600.0,729.0,630.0,99.0,895.9,729.0,947.1,794.5,686.6,107.9,895.9,794.5,1032.1,,,,,,
40.386642,-6.971863,828.0,2003-05-03 11:00:00,17.5,51,7.2,17.2,0.0,0.0,0.0,0.0,0,1018.4,924.8,0,0,0,0,0.49,0.99,9.7,12.4,149,150,27.4,17.2,11.3,10.6,9.1,0.36,0.377,0.399,0.401,1,3600.0,864.0,757.0,107.0,927.6,864.0,1099.1,908.8,796.2,112.5,927.6,908.8,1156.1,,,,,,
40.386642,-6.971863,828.0,2003-05-03 12:00:00,18.7,47,7.2,18.5,0.0,0.0,0.0,0.0,0,1017.8,924.6,0,0,0,0,0.56,1.14,11.8,15.3,157,156,31.3,18.4,11.8,10.6,9.1,0.357,0.376,0.399,0.401,1,3600.0,946.0,835.0,111.0,943.3,946.0,1192.2,965.9,852.6,113.3,943.3,965.9,1217.3,6.97998046875,88.501953125,20.9150390625,75.203125,3.88427734375,24.115234375
40.386642,-6.971863,828.0,2003-05-03 13:00:00,19.6,45,7.3,19.3,0.0,0.0,0.0,0.0,0,1017.1,924.2,0,0,0,0,0.58,1.26,12.9,16.7,162,161,32.4,19.2,12.3,10.6,9.1,0.353,0.375,0.398,0.401,1,3600.0,969.0,857.0,112.0,946.0,969.0,1220.1,962.2,851.0,111.2,946.0,962.2,1211.5,12.028584836221265,88.55081602094234,23.9123224725,81.135125,6.670844669669378,27.5359820083245
40.386642,-6.971863,828.0,2003-05-03 14:00:00,20.1,44,7.3,19.6,0.0,0.0,0.0,0.0,0,1016.7,924.0,0,0,0,0,0.57,1.33,13.4,17.5,166,166,32.8,19.8,12.7,10.7,9.1,0.35,0.374,0.398,0.401,1,3600.0,930.0,820.0,110.0,935.2,930.0,1180.8,897.2,791.1,106.1,935.2,897.2,1139.2,13.019869409618847,88.59969504898663,27.0378164245,87.15712500000001,6.889213921229823,30.455741198992875
40.386642,-6.971863,828.0,2003-05-03 15:00:00,20.5,43,7.5,19.4,0.0,0.0,0.0,0.0,0,1016.2,923.7,0,0,0,0,0.52,1.37,13.8,18.2,171,171,32.0,19.9,13.2,10.7,9.1,0.347,0.373,0.398,0.401,1,3600.0,834.0,729.0,105.0,911.5,834.0,1077.1,778.4,680.4,98.0,911.5,778.4,1005.3,14.05406308145922,88.70105905895558,30.279147416500003,93.251125,7.132508286238024,33.42505334238735
40.386642,-6.971863,828.0,2003-05-03 16:00:00,20.5,43,7.6,18.6,0.0,0.0,0.0,0.0,0,1015.7,923.2,0,0,0,0,0.44,1.36,13.8,18.6,171,171,31.3,19.7,13.5,10.7,9.1,0.345,0.372,0.398,0.401,1,3600.0,679.0,571.0,108.0,839.4,679.0,916.1,607.0,510.5,96.6,839.4,607.0,819.0,14.774867123484682,88.74998768979079,33.520478408500004,99.345125,7.182782230079758,36.365416449352
40.386642,-6.971863,828.0,2003-05-03 17:00:00,20.2,45,7.8,17.6,0.0,0.0,0.0,0.0,0,1015.4,922.9,0,0,0,0,0.33,1.31,14.2,20.0,171,172,29.9,19.0,13.8,10.7,9.1,0.343,0.372,0.398,0.401,1,3600.0,497.0,399.0,98.0,758.1,497.0,708.8,415.8,333.8,82.0,758.1,415.8,593.0,15.691135526015154,88.79893247443034,36.60463959850001,105.38512499999999,7.3807053665648565,39.18383649431711
40.386642,-6.971863,828.0,2003-05-03 18:00:00,19.4,50,8.8,17.5,0.0,0.0,0.0,0.0,0,1015.1,922.4,0,0,0,1,0.21,1.12,11.2,18.0,182,182,28.1,17.9,14.0,10.7,9.1,0.343,0.371,0.397,0.401,1,3600.0,304.0,235.0,69.0,674.4,304.0,469.3,222.0,171.6,50.4,674.4,222.0,342.7,14.514627330571468,88.83431810365958,39.303116098500006,111.28112499999999,6.377519384401556,41.74589689277266
40.386642,-6.971863,828.0,2003-05-03 19:00:00,17.9,59,9.7,16.8,0.0,0.0,0.0,0.0,0,1015.3,922.1,4,0,0,12,0.08,0.85,7.0,16.3,192,194,22.3,16.5,14.1,10.7,9.1,0.343,0.371,0.397,0.401,1,3421.49,110.0,70.0,40.0,428.0,110.0,213.9,43.8,27.9,15.9,319.8,42.5,85.2,10.884730120491868,87.53810635247021,41.353958238500006,116.907125,4.285918398988595,43.892396573853915
40.386642,-6.971863,828.0,2003-05-03 20:00:00,15.8,68,9.9,14.7,0.0,0.0,0.0,0.0,0,1015.1,921.3,6,0,0,21,0.04,0.58,7.6,15.5,183,192,14.8,14.9,14.1,10.8,9.1,0.344,0.371,0.397,0.401,0,0.0,5.0,1.0,4.0,14.7,5.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,9.29006635644627,85.79404596269396,42.777700766500004,122.155125,3.4505063684703012,45.617892590381445
40.386642,-6.971863,828.0,2003-05-03 21:00:00,14.0,74,9.4,12.9,0.0,0.0,0.0,0.0,0,1015.6,921.2,6,0,0,21,0.01,0.42,6.6,13.8,167,186,14.8,13.4,14.0,10.8,9.1,0.345,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.594588416732087,84.32267119764444,43.811283082500005,127.079125,2.6797613185431306,47.061090250854576
40.386642,-6.971863,828.0,2003-05-03 22:00:00,13.3,71,8.2,11.6,0.0,0.0,0.0,0.0,0,1015.6,921.0,2,0,0,6,0.02,0.44,8.6,17.5,178,189,14.0,12.3,13.8,10.8,9.1,0.345,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.388428090410134,84.2481581493559,44.9106818985,131.877125,2.934318597928307,48.51606560273248
40.386642,-6.971863,828.0,2003-05-03 23:00:00,12.6,72,7.6,10.7,0.0,0.0,0.0,0.0,0,1015.7,920.8,0,0,0,0,0.02,0.42,9.4,19.1,182,192,15.8,11.5,13.6,10.8,9.1,0.346,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5999335194798,84.01191602873573,45.9205702745,136.549125,2.9598696847997736,49.89377324508886
40.386642,-6.971863,828.0,2003-05-04 00:00:00,12.3,71,7.1,10.1,0.0,0.0,0.0,0.0,0,1015.6,920.6,0,0,0,0,0.02,0.42,9.9,20.0,190,198,16.9,10.9,13.4,10.8,9.1,0.347,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.973691639901963,84.04722019578635,46.9436219505,141.167125,3.049728020756385,51.26673167886599
40.386642,-6.971863,828.0,2003-05-04 01:00:00,12.2,69,6.7,9.9,0.0,0.0,0.0,0.0,0,1015.3,920.3,6,5,3,0,0.02,0.44,9.7,20.0,195,203,17.3,10.5,13.1,10.8,9.1,0.348,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094464060984771,84.09461236011347,48.029067668500005,145.767125,3.038333635611388,52.67126490443881
40.386642,-6.971863,828.0,2003-05-04 02:00:00,12.1,68,6.4,9.8,0.0,0.0,0.0,0.0,0,1014.9,919.9,7,5,4,0,0.02,0.45,9.7,19.7,202,208,17.3,10.2,12.9,10.8,9.1,0.348,0.369,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29355769886386,84.14202017098003,49.1411032525,150.349125,3.0576802758372432,54.086902995456846
40.386642,-6.971863,828.0,2003-05-04 03:00:00,11.6,71,6.4,9.2,0.0,0.0,0.0,0.0,0,1014.8,919.7,11,7,8,0,0.02,0.4,10.0,20.1,201,209,16.9,10.0,12.7,10.8,9.1,0.349,0.369,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409537897945208,84.00913977706705,50.1107119305,154.84112499999998,3.049595430911326,55.39952195974316
40.386642,-6.971863,828.0,2003-05-04 04:00:00,10.9,74,6.4,8.5,0.0,0.0,0.0,0.0,0,1014.7,919.4,6,5,3,0,0.02,0.34,10.4,20.6,200,209,17.6,9.7,12.4,10.9,9.1,0.35,0.369,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.140144023307604,83.48152186580137,50.932101850500004,159.20712499999996,2.9022505812555752,56.598224751005105
40.386642,-6.971863,828.0,2003-05-04 05:00:00,10.3,77,6.3,7.8,0.0,0.0,0.0,0.0,0,1014.7,919.2,13,9,8,0,0.01,0.29,10.5,21.2,202,212,18.0,9.5,12.2,10.9,9.1,0.35,0.369,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.629327366438366,82.81616277048275,51.62238530250001,163.46512499999997,2.677389703120473,57.69470992039514
40.386642,-6.971863,828.0,2003-05-04 06:00:00,10.2,77,6.3,7.8,0.0,0.0,0.0,0.0,1,1015.2,919.6,28,17,22,0,0.03,0.29,9.8,20.1,204,216,18.0,9.4,12.0,10.9,9.1,0.351,0.369,0.396,0.401,1,0.0,12.0,4.0,8.0,46.9,12.0,55.8,28.4,9.5,18.9,96.4,13.8,132.0,8.275042061377151,82.60773052678802,52.3066136365,167.70512499999998,2.5175494164659415,58.78003429165848
40.386642,-6.971863,828.0,2003-05-04 07:00:00,11.8,80,8.5,10.1,0.0,0.0,0.0,0.0,2,1015.2,920.1,61,38,32,24,0.06,0.28,9.6,18.1,200,215,20.9,10.8,11.9,10.9,9.1,0.351,0.369,0.396,0.401,1,3600.0,119.0,73.0,46.0,376.5,119.0,261.1,177.6,109.0,68.7,376.5,177.6,389.6,7.949592033019695,82.21168379769621,52.985839916500005,172.23312499999997,2.3727911973139526,59.901443608223516
40.386642,-6.971863,828.0,2003-05-04 08:00:00,14.7,63,7.7,12.8,0.0,0.0,0.0,0.0,3,1015.6,921.4,83,43,40,69,0.15,0.63,9.3,14.5,196,203,22.7,13.7,12.0,10.9,9.1,0.351,0.369,0.396,0.401,1,3600.0,245.0,149.0,96.0,389.5,245.0,514.9,303.0,184.3,118.7,389.5,303.0,636.9,9.269489590889778,83.55823993726459,54.524892952500004,177.28312499999998,2.7734706418931223,61.64851095775586
40.386642,-6.971863,828.0,2003-05-04 09:00:00,15.4,60,7.7,13.0,0.0,0.0,0.0,0.0,3,1015.6,921.6,84,39,40,84,0.19,0.7,12.5,17.6,192,195,28.4,14.5,12.1,10.9,9.1,0.351,0.368,0.396,0.401,1,3600.0,284.0,159.0,125.0,285.4,284.0,750.0,324.5,181.7,142.8,285.4,324.5,857.0,11.988463700459814,84.51772175870532,56.262448552500004,182.45912499999997,3.7039634913239845,63.54139736961893
40.386642,-6.971863,828.0,2003-05-04 10:00:00,16.5,59,8.4,13.9,0.0,0.0,0.0,0.0,3,1015.7,922.0,82,36,34,97,0.31,0.78,15.2,20.6,194,196,36.0,16.0,12.4,10.9,9.1,0.349,0.368,0.396,0.401,1,3600.0,534.0,359.0,175.0,508.7,534.0,950.1,581.7,391.1,190.6,508.7,581.7,1034.9,14.442456339783183,85.0867504261597,58.162176008500005,187.83312499999997,4.587152477627286,65.56734077749931
40.386642,-6.971863,828.0,2003-05-04 11:00:00,17.1,59,9.0,14.8,0.0,0.0,0.0,0.0,2,1015.5,922.0,72,32,33,77,0.36,0.8,16.9,22.8,196,198,40.0,17.0,12.6,10.9,9.2,0.347,0.367,0.396,0.401,1,3600.0,623.0,414.0,209.0,505.8,623.0,1101.7,655.1,435.4,219.8,505.8,655.1,1158.6,16.082317107557184,85.32128989208816,60.126666900500005,193.31512499999997,5.162005079346163,67.65028376189913
