latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-8.441376,150.0,2001-06-01 10:00:00,28.6,34,11.0,29.8,0.0,0.0,0.0,0.0,0,1015.6,998.5,0,0,0,0,0.51,2.6,2.3,2.3,231,231,18.7,33.0,25.2,20.6,14.9,0.045,0.11,0.143,0.254,1,3600.0,737.0,623.0,114.0,841.6,737.0,984.8,800.5,676.6,123.8,841.6,800.5,1069.5,24.89807485012249,90.97256936944152,146.16810356081635,417.98396997070313,5.531932934016549,155.97547717441105
39.33216,-8.441376,150.0,2001-06-01 11:00:00,31.3,22,6.9,31.8,0.0,0.0,0.0,0.0,0,1015.5,998.6,0,0,0,0,0.66,3.58,5.4,5.9,222,218,22.3,36.7,25.5,20.6,14.9,0.045,0.11,0.143,0.254,1,3600.0,879.0,754.0,125.0,882.0,879.0,1137.2,924.0,792.6,131.4,882.0,924.0,1195.5,38.51900895340964,94.39008966641232,152.82136191281634,427.02196997070314,10.450464313513624,161.3152026473669
39.33216,-8.441376,150.0,2001-06-01 12:00:00,33.1,16,3.7,32.9,0.0,0.0,0.0,0.0,0,1015.1,998.3,0,0,0,0,0.78,4.26,8.4,10.2,230,228,26.6,39.4,25.9,20.6,14.9,0.045,0.11,0.143,0.254,1,3600.0,979.0,853.0,126.0,919.7,979.0,1233.8,1001.1,872.2,128.8,919.7,1001.1,1261.6,52.19569396972656,97.3616714477539,75.63899993896484,263.3879699707031,23.98193359375,88.0656509399414
39.33216,-8.441376,150.0,2001-06-01 13:00:00,34.2,13,2.2,33.1,0.0,0.0,0.0,0.0,0,1014.6,997.9,0,0,0,0,0.85,4.67,12.7,15.3,241,240,31.3,41.1,26.3,20.6,14.9,0.045,0.109,0.143,0.254,1,3600.0,1014.0,897.0,117.0,941.2,1014.0,1267.9,1010.3,893.8,116.6,941.2,1010.3,1263.3,52.23584560065171,97.41345938276055,83.72416206496484,272.9479699707031,22.740030412285662,94.77218541543212
39.33216,-8.441376,150.0,2001-06-01 14:00:00,34.7,13,1.9,32.9,0.0,0.0,0.0,0.0,0,1014.6,997.9,0,0,0,0,0.87,4.81,15.7,19.6,254,253,34.9,41.6,26.8,20.6,14.9,0.045,0.109,0.143,0.254,1,3600.0,989.0,868.0,121.0,933.3,989.0,1237.2,959.7,842.3,117.4,933.3,959.7,1200.6,59.307990614129,97.46526441557181,91.92384490096484,282.5979699707031,26.63385741729332,101.39386247256263
39.33216,-8.441376,150.0,2001-06-01 15:00:00,34.5,14,2.8,31.9,0.0,0.0,0.0,0.0,0,1014.5,997.8,0,0,0,0,0.82,4.71,18.1,22.9,263,263,37.1,41.2,27.1,20.6,14.9,0.045,0.108,0.142,0.254,1,3600.0,893.0,768.0,125.0,893.1,893.0,1143.9,841.3,723.6,117.8,893.1,841.3,1077.7,65.7309234929214,97.51708655183255,99.98399675696484,292.2119699707031,30.265348532825918,107.77584498282677
39.33216,-8.441376,150.0,2001-06-01 16:00:00,33.6,16,4.5,30.4,0.0,0.0,0.0,0.0,0,1014.6,997.8,0,0,0,0,0.72,4.35,19.5,24.9,273,272,38.2,39.9,27.5,20.7,14.9,0.045,0.108,0.142,0.254,1,3600.0,758.0,643.0,115.0,860.3,758.0,994.3,688.5,584.0,104.4,860.3,688.5,903.0,70.33117620811262,97.56892579718948,107.65767412496484,301.6639699707031,32.701842910241545,113.79109101285052
39.33216,-8.441376,150.0,2001-06-01 17:00:00,32.1,20,6.6,28.5,0.0,0.0,0.0,0.0,0,1014.4,997.5,0,0,0,0,0.58,3.8,19.4,25.3,281,281,38.2,37.8,27.7,20.7,14.9,0.045,0.108,0.142,0.254,1,3600.0,584.0,482.0,102.0,802.9,584.0,798.5,503.5,415.6,87.9,802.9,503.5,688.5,67.40271090628887,96.85702091694561,114.65001908496484,310.8459699707031,29.591576952321198,119.29782478094143
39.33216,-8.441376,150.0,2001-06-01 18:00:00,30.2,26,8.8,27.3,0.0,0.0,0.0,0.0,0,1015.0,998.0,0,0,0,0,0.41,3.15,17.2,23.3,290,290,37.1,35.1,27.8,20.7,14.9,0.045,0.108,0.142,0.254,1,3600.0,390.0,310.0,80.0,723.4,390.0,570.1,307.0,244.0,63.0,723.4,307.0,448.7,56.896593925670835,95.44135803402374,120.74778617696484,319.68596997070307,21.87614106550229,124.20894725228091
39.33216,-8.441376,150.0,2001-06-01 19:00:00,27.7,35,10.8,25.9,0.0,0.0,0.0,0.0,0,1015.0,997.9,0,0,0,0,0.24,2.41,14.0,20.1,299,299,32.0,31.9,27.9,20.7,14.9,0.045,0.108,0.142,0.254,1,3600.0,193.0,136.0,57.0,557.6,193.0,324.4,119.0,83.8,35.1,557.6,119.0,200.0,43.54504006899,93.38276795781258,125.67612569696483,328.07596997070306,14.016516323427762,128.39321587838626
39.33216,-8.441376,150.0,2001-06-01 20:00:00,25.1,43,11.7,24.1,0.0,0.0,0.0,0.0,0,1015.5,998.2,0,0,0,0,0.1,1.81,10.2,18.9,309,312,25.9,28.5,27.8,20.7,14.9,0.045,0.108,0.142,0.254,0,1398.05,36.0,19.0,17.0,170.5,36.0,89.3,0.0,0.0,0.0,0.0,0.0,0.0,32.625813477651505,91.49681010215109,129.60774014096484,335.9979699707031,8.874619132387473,131.95998419718885
39.33216,-8.441376,150.0,2001-06-01 21:00:00,23.1,51,12.5,22.8,0.0,0.0,0.0,0.0,0,1016.3,998.9,0,0,0,0,0.04,1.37,6.9,15.9,317,322,18.4,25.7,27.6,20.8,14.9,0.045,0.108,0.142,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.853803147290638,89.78326764346374,132.72954836896483,343.5599699707031,5.884241873219269,135.03598069970167
39.33216,-8.441376,150.0,2001-06-01 22:00:00,21.4,59,13.1,21.4,0.0,0.0,0.0,0.0,0,1017.0,999.5,0,0,0,0,0.03,1.05,6.5,12.5,341,348,12.6,23.5,27.3,20.8,14.9,0.045,0.108,0.142,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84245739825066,88.12375658544985,135.15817721896482,350.8159699707031,4.5448165488242696,137.69380365792242
39.33216,-8.441376,150.0,2001-06-01 23:00:00,19.9,67,13.6,20.0,0.0,0.0,0.0,0.0,0,1016.7,999.1,0,0,0,0,0.02,0.76,7.0,10.8,339,356,10.4,21.6,27.0,20.8,14.9,0.045,0.108,0.142,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97967872270273,86.46952435587185,136.9826105989648,357.8019699707031,3.6815014522506417,139.9844433769638
39.33216,-8.441376,150.0,2001-06-02 00:00:00,18.3,76,13.9,18.5,0.0,0.0,0.0,0.0,0,1016.4,998.7,0,0,0,0,0.01,0.51,7.1,8.3,336,2,9.7,19.9,26.7,20.8,14.9,0.045,0.108,0.142,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.815392729291746,84.53629392931944,138.20837709496482,364.4999699707031,2.8286995348915327,141.90271976263298
39.33216,-8.441376,150.0,2001-06-02 01:00:00,16.7,84,14.0,17.1,0.0,0.0,0.0,0.0,0,1016.0,998.2,0,0,0,0,0.0,0.3,6.4,6.1,333,357,8.3,18.4,26.3,20.8,14.9,0.045,0.108,0.142,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587885783803031,82.3720422613652,138.95815866296482,370.9099699707031,2.0597528470711475,143.507117867737
39.33216,-8.441376,150.0,2001-06-02 02:00:00,15.5,90,14.0,16.0,0.0,0.0,0.0,0.0,0,1015.5,997.7,0,0,0,0,0.0,0.17,5.6,4.2,333,340,8.3,17.2,25.9,20.9,14.9,0.045,0.108,0.142,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076555205594016,80.1315240782264,139.39518022296483,377.10396997070313,1.5288410812360902,144.8926714029607
39.33216,-8.441376,150.0,2001-06-02 03:00:00,14.8,92,13.5,15.2,0.0,0.0,0.0,0.0,0,1015.3,997.4,0,0,0,0,0.0,0.14,4.7,3.4,328,302,8.3,16.2,25.5,20.9,14.9,0.045,0.108,0.142,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833225083904139,78.84445828248366,139.73005457496484,383.1719699707031,1.2861942520092442,146.18662601452695
39.33216,-8.441376,150.0,2001-06-02 04:00:00,14.2,93,13.1,14.5,0.0,0.0,0.0,0.0,0,1015.4,997.5,0,0,0,0,0.0,0.12,4.3,4.7,318,279,7.9,15.4,25.1,20.9,14.9,0.045,0.108,0.142,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.263950104887059,78.0832791431157,140.01201246096483,389.1319699707031,1.1782449169583782,147.41869886632102
39.33216,-8.441376,150.0,2001-06-02 05:00:00,13.9,93,12.7,13.9,0.0,0.0,0.0,0.0,0,1015.7,997.8,3,3,0,0,0.0,0.11,5.6,7.9,297,273,7.2,14.8,24.7,20.9,15.0,0.045,0.108,0.142,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.587707516876674,77.83565958039415,140.28844176096482,395.0379699707031,1.2322752667225252,148.62510735170113
39.33216,-8.441376,150.0,2001-06-02 06:00:00,14.2,91,12.8,14.3,0.0,0.0,0.0,0.0,0,1016.1,998.2,0,0,0,0,0.01,0.14,5.0,11.0,291,281,7.6,14.8,24.3,20.9,15.0,0.045,0.108,0.142,0.253,1,791.32,29.0,14.0,15.0,131.3,29.0,83.0,65.5,31.6,33.9,224.5,38.3,187.2,7.432698714884698,77.88100099583873,140.65095904296481,400.9979699707031,1.2000531884509975,149.87735327644944
39.33216,-8.441376,150.0,2001-06-02 07:00:00,17.2,71,11.9,16.9,0.0,0.0,0.0,0.0,0,1016.5,998.7,2,2,0,0,0.09,0.57,6.0,11.0,295,293,13.7,17.6,24.0,20.9,15.0,0.045,0.108,0.142,0.253,1,3600.0,170.0,114.0,56.0,486.7,170.0,311.5,237.9,159.5,78.4,486.7,237.9,435.9,10.15165420723935,80.97795302825976,142.0481117049648,407.4979699707031,1.7110315317504716,151.80417519814927
39.33216,-8.441376,150.0,2001-06-02 08:00:00,20.8,52,10.6,20.2,0.0,0.0,0.0,0.0,0,1016.8,999.3,0,0,0,0,0.22,1.17,5.2,6.8,295,295,15.8,22.5,23.9,20.9,15.0,0.045,0.108,0.142,0.253,1,3600.0,360.0,273.0,87.0,651.1,360.0,557.6,436.8,331.2,105.6,651.1,436.8,676.6,15.48131144833908,85.38456653038351,144.81556389696482,414.6459699707031,2.8879133370989503,154.62433099274702
39.33216,-8.441376,150.0,2001-06-02 09:00:00,23.6,41,9.7,22.9,0.0,0.0,0.0,0.0,0,1016.9,999.5,0,0,0,0,0.36,1.71,4.5,5.7,284,288,16.9,26.8,23.9,20.9,15.0,0.045,0.107,0.142,0.253,1,3600.0,550.0,445.0,105.0,751.6,550.0,787.4,623.6,504.6,119.1,751.6,623.6,892.8,21.38712515699224,88.65992437165487,148.6521393149648,422.2979699707031,4.437677765882206,158.1389534063773
39.33216,-8.441376,150.0,2001-06-02 10:00:00,26.6,32,8.7,26.7,0.0,0.0,0.0,0.0,0,1017.2,1000.0,0,0,0,0,0.5,2.35,4.3,5.1,275,274,18.4,31.2,24.1,20.9,15.0,0.045,0.107,0.142,0.253,1,3600.0,730.0,617.0,113.0,832.9,730.0,985.2,792.8,670.1,122.7,832.9,792.8,1069.9,27.88071823055581,91.31156442602853,153.61101769096481,430.4899699707031,6.421001119128007,162.37343271385635
39.33216,-8.441376,150.0,2001-06-02 11:00:00,29.1,26,7.7,29.5,0.0,0.0,0.0,0.0,0,1016.9,999.8,0,0,0,0,0.63,2.98,6.2,7.3,260,259,21.2,35.1,24.4,20.9,15.0,0.045,0.107,0.142,0.253,1,3600.0,861.0,740.0,121.0,865.1,861.0,1137.6,905.1,777.9,127.2,865.1,905.1,1195.8,35.99316277986605,93.26455164141854,159.49448625896483,439.1319699707031,9.306297535810765,167.1841207306253
39.33216,-8.441376,150.0,2001-06-02 12:00:00,31.0,24,8.0,31.5,0.0,0.0,0.0,0.0,0,1016.8,999.8,0,0,0,0,0.74,3.41,9.2,11.1,259,257,24.5,38.1,24.8,20.9,15.0,0.045,0.107,0.142,0.253,1,3600.0,957.0,838.0,119.0,903.0,957.0,1234.1,978.6,856.9,121.7,903.0,978.6,1262.0,46.375770568847656,96.75191497802734,82.78778839111328,272.78900146484375,18.920907974243164,94.11873626708984
39.33216,-8.441376,150.0,2001-06-02 13:00:00,32.2,23,8.7,32.5,0.0,0.0,0.0,0.0,0,1016.2,999.3,0,0,0,0,0.79,3.67,11.7,14.3,261,260,27.4,39.9,25.3,20.9,15.0,0.045,0.106,0.141,0.253,1,3600.0,986.0,864.0,122.0,905.9,986.0,1268.3,982.5,860.9,121.6,905.9,982.5,1263.9,46.91210257852544,96.23526694324309,89.53819189711328,281.98900146484374,18.465578130654016,99.8302261473188
39.33216,-8.441376,150.0,2001-06-02 14:00:00,32.9,23,8.9,32.8,0.0,0.0,0.0,0.0,0,1015.8,999.0,0,0,0,0,0.8,3.86,14.1,17.0,266,264,31.0,40.7,25.7,20.9,15.0,0.045,0.106,0.141,0.253,1,3600.0,960.0,834.0,126.0,896.0,960.0,1237.9,931.7,809.4,122.3,896.0,931.7,1201.4,51.769665978787245,96.21996105613722,96.43049577711328,291.31500146484376,20.79637593907035,105.53009839408472
39.33216,-8.441376,150.0,2001-06-02 15:00:00,33.0,23,9.1,32.1,0.0,0.0,0.0,0.0,0,1015.7,998.9,0,0,0,0,0.76,3.87,16.2,20.2,273,271,33.8,40.5,26.1,20.9,15.0,0.045,0.105,0.141,0.253,1,3600.0,881.0,770.0,111.0,894.5,881.0,1144.8,830.2,725.6,104.6,894.5,830.2,1078.8,56.51399112532016,96.23044541141032,103.34307113911328,300.65900146484375,23.150414965355935,111.1631395871815
39.33216,-8.441376,150.0,2001-06-02 16:00:00,32.3,25,10.0,30.6,0.0,0.0,0.0,0.0,0,1015.5,998.6,0,0,0,0,0.66,3.6,17.9,22.7,280,280,37.1,39.2,26.5,20.9,15.0,0.045,0.105,0.141,0.253,1,3600.0,740.0,628.0,112.0,838.9,740.0,995.5,672.3,570.6,101.8,838.9,672.3,904.4,58.47249391658461,95.78774913218251,109.93788443911328,309.8770014648438,23.75445444783743,116.52456628667484
39.33216,-8.441376,150.0,2001-06-02 17:00:00,30.6,30,11.1,28.5,0.0,0.0,0.0,0.0,0,1015.8,998.8,0,0,0,0,0.52,3.06,17.3,22.2,291,290,38.2,37.0,26.8,21.0,15.0,0.045,0.105,0.141,0.253,1,3600.0,569.0,469.0,100.0,779.5,569.0,800.1,490.9,404.6,86.3,779.5,490.9,690.2,52.79602310012701,94.61938374971217,115.77975697911327,318.78900146484375,19.64612465145631,121.36462770719402
39.33216,-8.441376,150.0,2001-06-02 18:00:00,28.6,35,11.7,26.8,0.0,0.0,0.0,0.0,0,1016.0,998.9,0,0,0,0,0.37,2.54,16.1,21.3,299,300,37.1,34.3,26.9,21.0,15.0,0.045,0.105,0.141,0.253,1,3600.0,378.0,293.0,85.0,681.2,378.0,572.0,297.9,230.9,67.0,681.2,297.9,450.7,46.044572770658675,93.33731446481501,120.86210710911327,327.34100146484377,15.482532891562565,125.69772090361276
39.33216,-8.441376,150.0,2001-06-02 19:00:00,26.0,41,11.6,24.3,0.0,0.0,0.0,0.0,0,1016.2,999.0,0,0,0,0,0.22,2.0,15.0,20.6,305,306,31.7,31.0,26.9,21.0,15.0,0.045,0.105,0.141,0.253,1,3600.0,188.0,129.0,59.0,525.2,188.0,326.6,116.5,79.9,36.6,525.2,116.5,202.3,39.23781470855091,91.841425096801,125.07146718311327,335.4250014648438,11.869003695786324,129.46106940107157
39.33216,-8.441376,150.0,2001-06-02 20:00:00,23.3,49,12.1,21.8,0.0,0.0,0.0,0.0,0,1016.7,999.3,0,0,0,0,0.12,1.45,14.4,21.2,307,310,28.4,27.5,26.9,21.0,15.0,0.045,0.105,0.141,0.253,0,1299.05,35.0,18.0,17.0,160.3,35.0,90.4,0.0,0.0,0.0,0.0,0.0,0.0,32.797663932510275,90.05000682526935,128.34754928711328,343.0230014648438,8.921151454032609,132.63051790826404
39.33216,-8.441376,150.0,2001-06-02 21:00:00,20.7,59,12.5,19.4,0.0,0.0,0.0,0.0,0,1017.5,999.9,0,0,0,0,0.07,0.99,14.0,20.4,312,314,25.9,24.6,26.7,21.0,15.0,0.045,0.105,0.141,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65614864591819,87.98881005867842,130.70062079511328,350.1530014648438,6.504998887097207,135.21910712905307
39.33216,-8.441376,150.0,2001-06-02 22:00:00,18.8,69,12.9,18.0,0.0,0.0,0.0,0.0,0,1018.4,1000.7,7,8,0,0,0.04,0.68,11.7,17.5,304,307,24.5,22.4,26.5,21.0,15.0,0.045,0.105,0.141,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.151401703110157,85.9606840875735,132.32470874911328,356.9410014648438,4.342570299479065,137.35201337026203
39.33216,-8.441376,150.0,2001-06-02 23:00:00,17.5,75,13.1,16.9,0.0,0.0,0.0,0.0,0,1018.7,1000.9,9,10,0,1,0.02,0.49,10.3,15.3,306,309,20.2,20.8,26.2,21.0,15.0,0.045,0.105,0.141,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.524752754549006,84.4743646104254,133.5488956491133,363.49500146484377,3.2958657542809693,139.22178500583843
39.33216,-8.441376,150.0,2001-06-03 00:00:00,16.4,81,13.1,16.0,0.0,0.0,0.0,0.0,0,1018.3,1000.5,19,20,0,3,0.01,0.35,9.2,14.5,309,316,16.9,19.4,25.9,21.1,15.1,0.045,0.105,0.141,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.628824472885562,82.94274536599796,134.42425509911328,369.85100146484376,2.548315142639009,140.85883447120068
39.33216,-8.441376,150.0,2001-06-03 01:00:00,15.3,86,13.0,15.0,0.0,0.0,0.0,0.0,0,1018.0,1000.1,12,13,0,0,0.0,0.25,8.2,12.5,308,314,13.7,18.2,25.5,21.1,15.1,0.045,0.105,0.141,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.261108824412771,81.35538147881014,135.02871383511328,376.0090014648438,1.9961006710153246,142.30207104953809
39.33216,-8.441376,150.0,2001-06-03 02:00:00,14.6,90,12.9,14.4,0.0,0.0,0.0,0.0,0,1017.6,999.7,18,20,0,0,0.0,0.17,7.5,11.7,305,313,11.2,17.1,25.2,21.1,15.1,0.045,0.105,0.141,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.507207229426854,79.77177858238383,135.44204145511327,382.04100146484376,1.6208995900111394,143.6056138833511
39.33216,-8.441376,150.0,2001-06-03 03:00:00,13.9,93,12.9,13.8,0.0,0.0,0.0,0.0,1,1017.7,999.7,21,23,0,0,0.0,0.11,6.8,12.2,295,304,9.7,16.2,24.8,21.1,15.1,0.045,0.105,0.141,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188251671232896,78.27070264152822,135.71847075511326,387.94700146484377,1.358074849673821,144.7977109723001
39.33216,-8.441376,150.0,2001-06-03 04:00:00,13.4,95,12.6,13.2,0.0,0.0,0.0,0.0,1,1018.0,1000.0,22,25,0,0,0.0,0.08,6.8,13.2,288,299,9.7,15.6,24.4,21.1,15.1,0.045,0.105,0.141,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.510918173672326,77.0176839962647,135.90933860511325,393.76300146484374,1.2281726678115505,145.91252156432586
39.33216,-8.441376,150.0,2001-06-03 05:00:00,12.7,98,12.4,12.4,0.0,0.0,0.0,0.0,1,1018.3,1000.2,29,32,0,0,0.0,0.03,7.4,13.5,284,295,10.4,15.0,24.1,21.1,15.1,0.045,0.105,0.141,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938522007111783,75.1615987469599,135.98200002111324,399.45300146484374,1.1222093690737673,146.9240742381423
39.33216,-8.441376,150.0,2001-06-03 06:00:00,12.9,98,12.5,12.4,0.0,0.0,0.0,0.0,1,1018.8,1000.7,33,37,0,0,0.01,0.03,8.6,13.6,285,292,12.6,15.1,23.7,21.1,15.1,0.045,0.105,0.141,0.253,1,481.12,26.0,11.0,15.0,102.8,26.0,83.5,58.6,24.8,33.8,175.2,34.4,188.3,7.177803400440636,74.67782462389516,136.05571450111324,405.17900146484374,1.1611508024644575,147.92852786146165
39.33216,-8.441376,150.0,2001-06-03 07:00:00,14.4,87,12.2,13.7,0.0,0.0,0.0,0.0,0,1019.3,1001.3,11,12,0,0,0.07,0.22,9.7,12.7,292,295,20.5,16.9,23.5,21.1,15.1,0.045,0.105,0.141,0.253,1,3600.0,132.0,54.0,78.0,229.7,132.0,312.5,184.5,75.5,109.0,229.7,184.5,436.7,8.273635749196849,76.35248967968013,136.58619549111324,411.1750014648437,1.3562718264814038,149.2367999408653
39.33216,-8.441376,150.0,2001-06-03 08:00:00,16.0,76,11.8,15.3,0.0,0.0,0.0,0.0,0,1019.8,1001.9,2,2,0,0,0.16,0.44,8.7,11.3,294,297,21.2,19.7,23.3,21.1,15.1,0.045,0.105,0.141,0.253,1,3600.0,290.0,148.0,142.0,352.5,290.0,558.3,351.7,179.5,172.2,352.5,351.7,677.1,9.955467924001535,79.50025173324781,137.66663915511324,417.4590014648437,1.6755642948188445,150.91451171169544
39.33216,-8.441376,150.0,2001-06-03 09:00:00,18.0,66,11.4,17.2,0.0,0.0,0.0,0.0,0,1019.9,1002.1,0,0,0,0,0.29,0.71,8.2,10.3,293,295,22.3,23.1,23.3,21.1,15.1,0.045,0.105,0.141,0.253,1,3600.0,507.0,363.0,144.0,612.6,507.0,787.8,574.8,411.5,163.3,612.6,574.8,893.2,13.041019628459818,82.61100938790861,139.37628855911325,424.1030014648437,2.3234966998708924,153.02668460477796
39.33216,-8.441376,150.0,2001-06-03 10:00:00,20.3,56,11.2,20.5,0.0,0.0,0.0,0.0,1,1020.3,1002.7,33,37,0,0,0.44,1.05,8.9,11.2,302,303,23.8,27.1,23.3,21.1,15.1,0.045,0.104,0.141,0.253,1,3600.0,737.0,610.0,127.0,822.9,737.0,985.5,800.3,662.4,137.9,822.9,800.3,1070.2,17.854621361441893,85.39214896106198,141.85520121511325,431.1610014648437,3.483470979411296,155.6694021459547
39.33216,-8.441376,150.0,2001-06-03 11:00:00,22.7,48,11.0,23.3,0.0,0.0,0.0,0.0,0,1020.3,1002.8,0,0,0,0,0.57,1.45,10.9,13.5,297,299,26.6,30.9,23.6,21.1,15.1,0.045,0.104,0.141,0.253,1,3600.0,889.0,763.0,126.0,891.5,889.0,1137.8,934.5,802.1,132.5,891.5,934.5,1196.1,24.25427138609164,87.6381079190903,145.11338123111327,438.6510014648437,5.291776680859358,158.8504952393255
39.33216,-8.441376,150.0,2001-06-03 12:00:00,24.6,42,10.8,25.0,0.0,0.0,0.0,0.0,0,1020.4,1003.0,0,0,0,0,0.65,1.79,14.0,17.2,296,296,31.0,33.7,23.8,21.1,15.1,0.045,0.104,0.14,0.253,1,3600.0,972.0,837.0,135.0,901.4,972.0,1234.5,994.0,855.9,138.0,901.4,994.0,1262.3,38.23979187011719,94.0817642211914,87.98310089111328,281.14056396484375,13.55875301361084,98.61486053466797
39.33216,-8.441376,150.0,2001-06-03 13:00:00,25.5,39,10.5,25.9,0.0,0.0,0.0,0.0,0,1019.8,1002.5,0,0,0,0,0.68,1.99,14.7,18.4,298,298,35.3,35.2,24.2,21.1,15.1,0.045,0.104,0.14,0.253,1,3600.0,992.0,854.0,138.0,894.8,992.0,1268.8,988.6,851.0,137.5,894.8,988.6,1264.4,36.662752067626805,92.2286564315256,92.25485500711328,289.1345639648438,12.34869198919907,102.63762802028245
39.33216,-8.441376,150.0,2001-06-03 14:00:00,26.0,37,10.3,26.3,0.0,0.0,0.0,0.0,0,1019.3,1002.0,0,0,0,0,0.68,2.11,13.9,17.3,301,301,36.4,35.7,24.5,21.1,15.1,0.045,0.103,0.14,0.252,1,3600.0,965.0,842.0,123.0,903.8,965.0,1238.5,936.6,817.3,119.4,903.8,936.6,1202.1,36.46217867999976,92.26957523429003,96.74959542511328,297.2185639648438,11.92946321156527,106.68214829385214
39.33216,-8.441376,150.0,2001-06-03 15:00:00,26.2,36,10.0,25.8,0.0,0.0,0.0,0.0,0,1019.2,1001.9,0,0,0,0,0.63,2.18,14.9,18.3,302,302,36.7,35.6,24.8,21.1,15.1,0.045,0.103,0.14,0.252,1,3600.0,880.0,757.0,123.0,878.4,880.0,1145.7,829.4,713.5,115.9,878.4,829.4,1079.8,38.47339320896539,92.31968201197306,101.34937897711329,305.3385639648438,12.634961585599513,110.77575997564479
39.33216,-8.441376,150.0,2001-06-03 16:00:00,25.5,38,10.1,24.0,0.0,0.0,0.0,0.0,0,1019.2,1001.9,0,0,0,0,0.55,2.03,17.7,22.1,303,304,40.0,34.6,25.1,21.1,15.1,0.045,0.103,0.14,0.252,1,3600.0,753.0,643.0,110.0,857.7,753.0,996.7,684.3,584.4,100.0,857.7,684.3,905.8,41.748179796334014,92.05914963178853,105.69116184911329,313.33256396484376,14.024171798847483,114.67711012697727
39.33216,-8.441376,150.0,2001-06-03 17:00:00,23.8,43,10.4,21.1,0.0,0.0,0.0,0.0,0,1019.4,1002.0,0,0,0,0,0.42,1.69,19.7,25.4,308,309,41.4,32.4,25.3,21.1,15.1,0.045,0.103,0.14,0.252,1,3600.0,571.0,468.0,103.0,776.1,571.0,801.6,492.8,403.9,88.9,776.1,492.8,691.9,40.95930244130215,91.01041175095044,109.42769618711328,321.02056396484375,13.366021779272772,118.1605889689994
