year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-06-04,Braga,Celorico de Basto,Britelo,CRESPOS (BRITELO) (Crespos),41.3878479,-7.98631663297138,NC,241.0,2010-06-04T19:00,22.2,70,16.4,23.2,0.0,0.0,0.0,0.0,0,1017.8,989.9,11,0,0,38,0.13,0.81,8.8,11.9,289,295,23.0,24.8,22.1,17.1,12.5,0.159,0.249,0.318,0.386,1,3600.0,124.6,85.3,39.4,516.4,124.6,219.4,193.0,132.0,61.0,516.4,193.0,339.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-06-06,Braga,Celorico de Basto,Basto (São Clemente),GANDARELA (S. CLEMENTE) (Gandarela),41.479005,-8.061231,NC,613.0,2010-06-06T19:00,19.5,60,11.5,18.6,0.0,0.0,0.0,0.0,0,1018.2,948.3,12,0,0,40,0.14,0.91,9.4,14.6,302,310,29.9,21.4,19.3,15.7,11.0,0.189,0.265,0.328,0.387,1,3600.0,127.8,90.2,37.6,541.1,127.8,221.5,197.0,139.0,58.0,541.1,197.0,341.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-03-16,Porto,Felgueiras,Pombeiro de Ribavizela,Arada,41.3846665,-8.2182526,NC,233.0,2010-03-16T19:00,12.4,68,6.8,10.6,0.0,0.0,0.0,0.0,0,1022.2,994.2,5,0,8,0,0.03,0.46,7.0,8.3,282,275,13.7,11.2,9.7,8.4,9.6,0.329,0.352,0.382,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,11.0,52.5,16.0,71.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-05-21,Lisboa,Sintra,Colares,SERRA SINTRA - TANQUE MARQUESA (Bairro Serradinho),38.7795709,-9.4760411,Desconhecida,237.0,2010-05-21T00:00,19.1,62,11.7,17.9,0.0,0.0,0.0,0.0,0,1017.3,989.6,0,0,0,0,0.05,0.84,12.2,25.6,45,58,21.2,19.0,20.7,16.1,14.3,0.122,0.211,0.242,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Pinus pinea L.; Eucalyptus L'Hér.; Vitis vinifera L.; Acacia Mill.; 
2010,2010-06-06,Aveiro,Espinho,Silvalde,Rua do Calvario (Rua do Rameiro),40.9903511,-8.6407154,Desconhecida,8.0,2010-06-06T00:00,16.6,87,14.3,15.0,0.0,0.0,0.0,0.0,3,1019.9,1018.9,83,91,0,5,0.02,0.25,20.4,26.9,339,340,37.1,18.6,21.1,19.0,14.9,0.135,0.198,0.269,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-06-23,Porto,Matosinhos,Custóias,R. NOVA DE Sº GENS (Rua da Aldeia Nova),41.2069227,-8.6463005,NC,83.0,2010-06-23T22:00,18.6,85,16.1,20.0,0.0,0.0,0.0,0.0,1,1014.7,1004.9,28,2,1,85,0.0,0.31,5.0,4.8,240,243,10.1,21.1,22.4,18.5,15.3,0.178,0.238,0.291,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-06-05,Porto,Marco de Canaveses,Tuias,R GRAJIEIRO (BANHO E CARVALHOSA),41.17549355,-8.16457827943076,NC,213.0,2010-06-05T14:00,21.9,65,15.0,23.0,0.0,0.0,0.0,0.0,2,1018.5,993.7,55,61,0,0,0.49,0.92,14.0,18.0,271,272,33.8,25.3,20.2,17.3,12.8,0.175,0.246,0.315,0.385,1,3600.0,786.5,557.4,229.2,621.7,786.5,1191.4,810.0,574.0,236.0,621.7,810.0,1226.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-06-06,Leiria,Marinha Grande,Marinha Grande,RUA DAS FONTAINHAS (Relvinhas),39.7495952,-8.9298895,Desconhecida,92.0,2010-06-06T22:00,16.1,86,13.7,14.1,0.0,0.0,0.0,0.0,0,1020.3,1009.3,3,3,0,0,0.02,0.26,22.2,30.2,347,348,36.4,17.9,20.6,18.7,15.3,0.052,0.091,0.149,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-06-06,Aveiro,Arouca,Fermedo,Mascotes,40.9531619,-8.428823,NC,350.0,2010-06-06T12:00,21.4,56,12.2,22.6,0.0,0.0,0.0,0.0,1,1019.3,978.9,31,2,0,96,0.55,1.13,9.9,12.5,316,319,27.0,24.4,19.0,17.2,12.8,0.174,0.25,0.323,0.387,1,3600.0,910.8,674.7,236.1,715.7,910.8,1252.3,891.0,660.0,231.0,715.7,891.0,1225.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Pinales
2010,2010-06-05,Setúbal,Barreiro,Palhais,"Mata Nacional da Machada, Jt Cemitério de Palhais",38.615390950000005,-9.041840943969692,Desconhecida,17.0,2010-06-05T15:00,23.3,50,12.4,22.8,0.0,0.0,0.0,0.0,0,1018.1,1016.1,4,0,0,12,0.56,1.42,20.1,25.8,306,311,34.9,29.5,22.3,20.0,16.5,0.055,0.101,0.162,0.229,1,3600.0,839.9,740.8,99.1,902.4,839.9,1090.9,890.0,785.0,105.0,902.4,890.0,1155.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinus pinea L.; Tracheophyta; Quercus suber L.; Pinales; 
2010,2010-06-22,Setúbal,Almada,Caparica,AZINHAGA GINGAL (TRAFARIA),38.66186915,-9.226016510778402,NC,48.0,2010-06-22T14:00,24.9,52,14.3,25.6,0.0,0.0,0.0,0.0,0,1017.8,1012.2,0,0,0,0,0.63,1.51,19.5,24.6,321,325,34.6,28.1,21.5,19.1,17.0,0.179,0.224,0.281,0.358,1,3600.0,939.7,824.8,114.9,896.2,939.7,1218.7,965.0,847.0,118.0,896.2,965.0,1251.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-06-05,Vila Real,Vila Real,Justes,JUSTES,41.35188345,-7.619976015471208,Natural,772.0,2010-06-05T18:00,20.5,56,11.3,18.9,0.0,0.0,0.0,0.0,1,1017.4,930.7,28,2,0,88,0.23,1.07,14.1,19.5,273,275,36.7,23.0,20.1,15.4,10.4,0.215,0.258,0.315,0.386,1,3600.0,251.8,144.6,107.2,423.3,251.8,453.8,317.0,182.0,135.0,423.3,317.0,571.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida
2010,2010-06-23,Porto,Matosinhos,Leça Do Balio,R. ESTAÇAO (LEÇA DO BAILIO),41.21232474999999,-8.628088872991402,NC,68.0,2010-06-23T06:00,17.6,95,16.9,19.4,0.0,0.0,0.0,0.0,0,1016.3,1008.2,0,0,0,0,0.01,0.09,4.0,4.0,333,350,6.5,16.8,20.2,18.4,15.3,0.187,0.244,0.292,0.376,1,1477.65,80.8,42.7,38.2,280.6,48.8,201.3,36.0,19.0,17.0,169.4,36.0,89.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-06-07,Lisboa,ODIVELAS,Ramada,RAMADA (TRASEIRAS DA ESCOLA EB2 3) (Quinta da Ramada),38.812117,-9.198767,NC,305.0,2010-06-07T15:00,21.0,57,12.1,20.5,0.0,0.0,0.0,0.0,0,1016.6,981.3,8,0,0,28,0.51,1.08,18.8,24.2,317,318,40.7,28.2,20.6,18.4,14.7,0.1,0.211,0.294,0.355,1,3600.0,817.9,706.5,111.4,858.0,817.9,1093.6,866.0,748.0,118.0,858.0,866.0,1157.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2010,2010-06-05,Porto,Penafiel,Paço de Sousa,L.SALGADINHA (Salgadinha),41.1662682,-8.3459799,NC,135.0,2010-06-05T23:00,16.1,90,14.5,15.9,0.0,0.0,0.0,0.0,3,1019.7,1003.6,97,96,0,37,0.0,0.18,11.5,16.3,328,329,28.4,18.8,20.7,17.9,13.4,0.179,0.237,0.309,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-06-05,Castelo Branco,Covilhã,Erada,ERADA,40.2248526,-7.6472976,Desconhecida,532.0,2010-06-05T20:00,18.3,69,12.5,17.1,0.0,0.0,0.0,0.0,1,1017.8,956.6,30,3,0,92,0.07,0.65,14.1,21.1,310,313,38.2,23.3,23.6,18.2,12.8,0.109,0.227,0.3,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.0,89.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
2010,2010-05-20,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,ASSILHÓ,40.690328,-8.479538190307041,Desconhecida,121.0,2010-05-20T01:00,19.5,56,10.6,17.7,0.0,0.0,0.0,0.0,0,1021.1,1006.8,0,0,0,0,0.07,0.99,13.2,31.0,73,75,24.5,17.8,19.6,15.0,13.0,0.159,0.223,0.237,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-03-17,Braga,Guimarães,Moreira de Cónegos,PEREIRINHAS (MOREIRA CÓNEGOS) (Pereirinhas),41.3832257,-8.335183247020549,NC,174.0,2010-03-17T14:00,18.0,47,6.5,15.8,0.0,0.0,0.0,0.0,1,1021.5,1000.9,30,0,0,100,0.37,1.1,11.6,15.2,196,194,33.1,15.3,9.3,8.7,9.9,0.328,0.349,0.379,0.417,1,3600.0,595.9,352.5,243.4,508.8,595.9,957.7,617.0,365.0,252.0,508.8,617.0,991.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-05-21,Lisboa,Loures,São João da Talha,SAO JOAO DA TALHA (SÃO JOÃO DA TALHA),38.8260487,-9.09807838407007,Desconhecida,77.0,2010-05-21T10:00,24.7,52,14.2,26.0,0.0,0.0,0.0,0.0,0,1016.6,1007.7,0,0,0,0,0.48,1.49,7.6,9.7,59,59,17.6,24.1,21.8,20.1,18.9,0.274,0.327,0.357,0.376,1,3600.0,780.6,667.2,113.4,843.9,780.6,1056.1,716.0,612.0,104.0,843.9,716.0,968.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; 
2010,2010-05-21,Aveiro,Sever do Vouga,Pessegueiro do Vouga,Gandara,40.7090345,-8.3679328,Desconhecida,102.0,2010-05-21T14:00,30.5,32,11.9,32.1,0.0,0.0,0.0,0.0,0,1015.6,1004.0,0,0,0,0,0.71,2.98,9.0,11.5,85,88,24.1,30.4,20.8,15.9,13.2,0.127,0.205,0.233,0.312,1,3600.0,909.6,801.9,107.6,907.6,909.6,1180.1,938.0,827.0,111.0,907.6,938.0,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-05-21,Porto,Paços de Ferreira,Eiriz,ALEM (Alegria),41.2864081,-8.340663,NC,340.0,2010-05-21T09:00,20.1,50,9.4,17.6,0.0,0.0,0.0,0.0,0,1019.6,980.1,0,0,0,0,0.36,1.17,16.6,23.4,92,93,38.5,18.0,15.7,13.3,10.9,0.248,0.304,0.341,0.394,1,3600.0,643.1,541.0,102.1,823.9,643.1,877.1,567.0,477.0,90.0,823.9,567.0,773.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; 
2010,2010-06-06,Braga,Guimarães,Abação (são Tomé),FORNALHA (ABAÇÃO) (Fornalha),41.411135,-8.26772784021524,NC,440.0,2010-06-06T15:00,22.5,49,11.1,22.0,0.0,0.0,0.0,0.0,0,1018.1,967.9,9,0,10,9,0.48,1.41,12.7,16.5,299,302,37.1,25.2,19.3,16.2,11.6,0.161,0.245,0.315,0.383,1,3600.0,686.1,410.5,275.6,509.1,686.1,1071.2,727.0,435.0,292.0,509.1,727.0,1135.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinales; Pinus pinaster Aiton
2010,2010-03-17,Bragança,Macedo de Cavaleiros,Podence,PODENCE,41.562716,-6.9444115,NC,683.0,2010-03-17T16:00,15.8,37,1.2,12.0,0.0,0.0,0.0,0.0,1,1021.8,943.1,30,0,0,100,0.3,1.13,12.6,17.7,178,178,32.8,13.8,7.6,6.0,7.8,0.335,0.35,0.381,0.418,1,3600.0,428.0,311.0,117.0,681.8,428.0,630.6,494.0,359.0,135.0,681.8,494.0,727.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Castanea sativa Mill.; Quercus L.; Magnoliopsida; Tracheophyta; Quercus suber L.
2010,2010-05-21,Porto,Gondomar,Foz do Sousa,R. CONXARELA (FOZ DO SOUSA),41.0916552,-8.5093029,NC,21.0,2010-05-21T14:00,30.1,36,13.2,32.8,0.0,0.0,0.0,0.0,0,1015.6,1013.2,0,0,0,0,0.69,2.74,5.1,7.0,39,69,19.4,28.6,20.7,16.2,13.7,0.212,0.265,0.3,0.363,1,3600.0,908.8,801.1,107.7,908.3,908.8,1178.0,937.0,826.0,111.0,908.3,937.0,1214.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-05-21,Porto,Paredes,Parada de Todeia,Marco,41.1690637,-8.3770562,NC,191.0,2010-05-21T07:00,17.3,60,9.5,14.5,0.0,0.0,0.0,0.0,0,1018.7,996.1,0,0,0,0,0.14,0.79,18.4,32.4,86,90,33.8,16.0,17.0,14.4,12.1,0.272,0.302,0.337,0.395,1,3600.0,244.7,170.2,74.5,533.4,244.7,426.2,174.0,121.0,53.0,533.4,174.0,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-06-07,Porto,Vila do Conde,Guilhabreu,R. MECA (RIO MAU),41.2945953,-8.6382243,NC,112.0,2010-06-07T16:00,20.1,65,13.4,19.1,0.0,0.0,0.0,0.0,3,1016.2,1003.0,92,70,0,98,0.34,0.81,14.8,18.4,266,264,31.3,24.5,20.2,18.0,14.0,0.154,0.228,0.306,0.383,1,3600.0,524.7,313.0,211.7,456.5,524.7,910.5,575.0,343.0,232.0,456.5,575.0,997.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-06-05,Coimbra,Condeixa-a-Nova,Sebal,SEBAL,40.118471150000005,-8.53353421526975,NC,37.0,2010-06-05T14:00,22.0,60,13.9,21.3,0.0,0.0,0.0,0.0,2,1019.7,1015.3,64,65,0,18,0.47,1.06,21.6,26.3,323,324,40.0,29.7,21.9,19.2,14.9,0.05,0.085,0.14,0.251,1,3600.0,758.6,433.2,325.4,479.7,758.6,1199.9,781.0,446.0,335.0,479.7,781.0,1235.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinea L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.
2010,2010-06-22,Braga,Celorico de Basto,Corgo,VILA NOVA (CORGO) (Venda Nova),41.4455172,-7.956957651243487,NC,259.0,2010-06-22T16:00,28.7,34,11.3,29.1,0.0,0.0,0.0,0.0,0,1016.7,987.4,4,0,0,13,0.56,2.6,8.2,10.2,308,312,16.6,28.1,20.4,16.7,13.7,0.194,0.272,0.312,0.377,1,3600.0,688.2,592.2,96.0,856.3,688.2,915.7,753.0,648.0,105.0,856.3,753.0,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-06-22,Lisboa,Cascais,Estoril,SAO JOAO ESTORIL JTO ESTACAO DA CP (ESTORIL),38.7080747,-9.3985422,Desconhecida,32.0,2010-06-22T18:00,20.8,68,14.7,19.4,0.0,0.0,0.0,0.0,0,1017.1,1013.3,4,0,0,15,0.25,0.78,20.4,27.7,328,332,35.3,24.0,21.5,18.9,17.2,0.182,0.232,0.283,0.355,1,3600.0,328.8,262.1,66.7,707.0,328.8,490.8,409.0,326.0,83.0,707.0,409.0,610.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-05-21,Porto,Vila do Conde,Mindelo,RUA DE VIENA (Rua de São Brás),41.3135328,-8.7229571,NC,31.0,2010-05-21T21:00,21.8,65,14.9,21.5,0.0,0.0,0.0,0.0,0,1015.4,1011.8,0,0,0,0,0.06,0.92,12.7,22.3,8,2,19.8,21.4,21.0,15.8,13.2,0.213,0.292,0.34,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-03-18,Braga,Guimarães,Gonça,L.(GONÇA) (GONÇA),41.50832355,-8.253593312132352,Desconhecida,404.0,2010-03-18T12:00,15.3,65,8.9,12.4,0.0,0.0,0.0,0.0,3,1020.8,973.3,100,81,77,0,0.2,0.6,18.2,25.5,194,193,46.4,12.9,9.1,7.7,8.7,0.336,0.348,0.379,0.417,1,1751.33,332.7,86.0,246.7,118.4,332.7,1004.1,321.0,83.0,238.0,118.4,321.0,968.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2010,2010-06-07,Porto,Felgueiras,Caramos,Tarrio,41.3403403,-8.1701312,NC,337.0,2010-06-07T17:00,18.7,64,11.8,17.3,0.0,0.0,0.0,0.0,3,1015.3,976.2,100,96,0,91,0.23,0.78,13.7,18.0,268,268,35.3,22.8,19.6,16.8,12.2,0.14,0.233,0.311,0.383,1,3600.0,302.0,140.6,161.4,267.8,302.0,697.2,348.0,162.0,186.0,267.8,348.0,803.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-06-05,Aveiro,Oliveira de Azeméis,Loureiro,Capela Nossa Senhora da Esperança (Capela),40.8035491,-8.5295254,Desconhecida,102.0,2010-06-05T17:00,19.8,68,13.8,18.4,0.0,0.0,0.0,0.0,1,1019.1,1007.1,45,19,0,94,0.26,0.73,18.1,23.4,311,313,37.8,24.7,21.4,18.7,14.5,0.135,0.216,0.292,0.368,1,3600.0,358.2,179.5,178.7,341.2,358.2,699.3,413.0,207.0,206.0,341.2,413.0,806.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinales
2010,2010-06-06,Porto,Matosinhos,Guifões,ROTUNDA ACESSO A4 (Rotunda Sem Nome 5029),41.2000334,-8.6654875,NC,75.0,2010-06-06T18:00,20.0,66,13.6,17.5,0.0,0.0,0.0,0.0,0,1018.8,1009.9,5,0,0,18,0.24,0.79,25.6,33.9,325,327,45.4,23.2,20.7,18.4,14.4,0.184,0.241,0.312,0.387,1,3600.0,309.1,242.7,66.5,684.1,309.1,471.2,386.0,303.0,83.0,684.1,386.0,588.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-06-07,Porto,Amarante,Figueiró (Santa Cristina),CARIDO (São Tiago),41.2976804,-8.176926,NC,347.0,2010-06-07T15:00,19.8,59,11.6,18.5,0.0,0.0,0.0,0.0,3,1016.0,975.9,100,90,0,95,0.38,0.95,14.8,19.4,270,271,36.4,24.1,19.2,16.7,12.1,0.141,0.233,0.311,0.383,1,3600.0,582.3,281.2,301.1,348.2,582.3,1072.7,617.0,298.0,319.0,348.2,617.0,1136.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-05-22,Porto,Vila Nova de Gaia,Sandim,RUA S. BRÁS (Rua São Brás),41.0225924,-8.5085706,NC,121.0,2010-05-22T09:00,25.6,49,14.2,25.1,0.0,0.0,0.0,0.0,0,1014.6,1000.7,0,0,0,0,0.4,1.66,12.6,17.8,95,97,23.0,22.3,19.1,15.9,13.1,0.221,0.262,0.301,0.366,1,3600.0,628.6,527.6,101.0,801.9,628.6,878.4,554.0,465.0,89.0,801.9,554.0,774.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Quercus L.; Magnoliopsida
2010,2010-06-07,Aveiro,Oliveira de Azeméis,Loureiro,Contumil,40.7907429,-8.5187388,Desconhecida,103.0,2010-06-07T00:00,14.8,96,14.1,15.1,0.0,0.0,0.0,0.0,0,1019.0,1006.6,1,1,0,0,0.0,0.07,6.9,13.5,321,331,15.1,17.4,20.7,18.7,14.6,0.131,0.212,0.29,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-06-23,Aveiro,Arouca,Fermedo,Paradela,40.9531619,-8.428823,NC,350.0,2010-06-23T23:00,18.9,86,16.5,21.0,0.0,0.0,0.0,0.0,0,1015.4,974.8,5,0,0,18,0.0,0.31,1.6,1.6,243,243,8.6,19.6,21.5,17.2,13.9,0.199,0.271,0.323,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Pinales
2010,2010-06-07,Porto,Gondomar,Valbom,RUA DOS LAVADORES (Rua do Padre Dehon),41.1435921,-8.5357976,NC,121.0,2010-06-07T13:00,20.9,61,13.1,21.6,0.0,0.0,0.0,0.0,3,1016.9,1002.7,88,76,0,65,0.49,0.96,12.2,14.8,268,267,27.0,25.0,19.7,18.2,14.1,0.168,0.224,0.303,0.385,1,3600.0,819.6,575.3,244.3,609.4,819.6,1253.8,822.0,577.0,245.0,609.4,822.0,1257.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
