year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-12,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Aguas ferreas (CÉSAR),40.908094250000005,-8.460056305740117,Desconhecida,259.0,2010-08-12T02:00,17.9,89,16.1,18.3,0.0,0.0,0.0,0.0,2,1018.8,988.4,57,63,0,0,0.0,0.22,12.1,17.6,348,349,24.1,21.2,26.2,23.7,18.7,0.106,0.138,0.202,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales; Magnoliopsida
2010,2010-08-16,Porto,Paredes,Bitarães,Carcavelos,41.2282873,-8.3002431,NC,176.0,2010-08-16T15:00,30.9,26,9.3,31.4,0.0,0.0,0.0,0.0,0,1016.1,996.2,0,0,0,0,0.61,3.28,6.0,7.3,343,351,22.0,34.9,25.7,23.7,19.1,0.109,0.138,0.202,0.337,1,3600.0,758.7,663.8,94.8,886.1,758.7,999.4,808.0,707.0,101.0,886.1,808.0,1064.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-26,Leiria,Pedrógão Grande,Vila Facaia,Nodeirinho,39.9373364,-8.2243434,Desconhecida,386.0,2010-08-26T22:00,19.9,70,14.3,20.7,0.0,0.0,0.0,0.0,0,1018.4,973.8,14,16,0,0,0.0,0.69,4.1,8.4,315,320,14.4,24.1,27.6,24.7,20.9,0.107,0.148,0.176,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Acacia Mill.; 
2010,2010-08-27,Lisboa,Azambuja,Vila Nova da Rainha,Vila Nova da Rainha,39.0364653,-8.928033,Desconhecida,8.0,2010-08-27T11:00,27.6,46,15.1,28.7,0.0,0.0,0.0,0.0,0,1018.4,1017.5,0,0,0,0,0.54,1.98,11.4,14.2,349,351,29.9,31.3,27.0,25.6,21.8,0.179,0.279,0.322,0.415,1,3600.0,783.4,673.8,109.6,835.3,783.4,1080.9,736.0,633.0,103.0,835.3,736.0,1015.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oryza sativa L.; Tracheophyta; Magnoliopsida
2010,2010-08-11,Aveiro,Santa Maria da Feira,Mozelos,R. do Fundão,41.0013712,-8.5521902,Desconhecida,195.0,2010-08-11T10:00,28.5,26,7.3,27.1,0.0,0.0,0.0,0.0,0,1019.7,997.5,0,0,0,0,0.51,2.87,9.4,11.4,342,347,23.8,29.5,26.2,24.1,19.0,0.107,0.138,0.203,0.338,1,3600.0,726.5,625.2,101.3,854.3,726.5,974.5,660.0,568.0,92.0,854.3,660.0,885.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-27,Lisboa,Mafra,Milharado,EN-116 V.S.GIÃO PARA POVOA DA GALEGA (AZUEIRA),38.9127427,-9.1807023,Desconhecida,198.0,2010-08-27T14:00,27.9,40,13.1,28.0,0.0,0.0,0.0,0.0,0,1017.7,995.1,0,0,0,0,0.64,2.25,16.6,20.9,338,341,40.0,35.0,26.2,24.0,21.1,0.089,0.157,0.217,0.325,1,3600.0,825.5,720.8,104.6,871.6,825.5,1108.2,852.0,744.0,108.0,871.6,852.0,1143.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-30,Porto,Paredes,Cete,Monte,41.1782871,-8.3649391,NC,151.0,2010-08-30T17:00,34.8,23,10.6,34.0,0.0,0.0,0.0,0.0,0,1011.5,994.7,0,0,0,0,0.38,4.28,6.7,8.7,324,330,14.4,35.5,26.9,23.3,20.2,0.132,0.134,0.176,0.331,1,3600.0,368.8,304.6,64.2,765.5,368.8,534.0,448.0,370.0,78.0,765.5,448.0,648.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-29,Lisboa,Sintra,Massamá,MASSAMA (Massamá),38.7530761,-9.2722339,Desconhecida,148.0,2010-08-29T20:00,23.1,58,14.5,21.6,0.0,0.0,0.0,0.0,0,1014.5,997.4,0,0,0,0,0.13,1.18,20.8,34.3,350,356,32.4,24.9,24.7,22.5,20.2,0.12,0.164,0.223,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; 
2010,2010-08-27,Bragança,Carrazeda de Ansiães,Beira Grande,Granil- Beira Grande,41.20297635,-7.304790816013072,Desconhecida,791.0,2010-08-27T09:00,18.9,60,10.9,18.4,0.0,0.0,0.0,0.0,0,1019.3,930.0,8,9,0,0,0.24,0.87,5.2,6.4,286,286,19.1,23.4,23.5,22.4,18.3,0.111,0.151,0.185,0.331,1,3600.0,461.0,340.5,120.5,604.4,461.0,754.7,394.0,291.0,103.0,604.4,394.0,645.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Pinales; Vitis vinifera L.
2010,2010-09-01,Porto,TROFA,Bougado (santiago),LANTEMIL (PRAIA DO RIBATEJO),41.3302367,-8.5724918,NC,31.0,2010-09-01T04:00,18.8,98,18.4,21.1,0.0,0.0,0.0,0.0,3,1008.3,1004.7,91,91,15,0,0.0,0.05,5.4,6.1,188,183,8.6,22.4,26.5,23.8,20.9,0.109,0.137,0.195,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales
2010,2010-08-30,Braga,Celorico de Basto,Arnóia,CAMPELO(ARNOIA) M5 (Campelo),41.39054365,-8.006846020187858,NC,220.0,2010-08-30T15:00,33.9,25,10.9,34.8,0.0,0.0,0.0,0.0,0,1012.8,988.4,0,0,0,0,0.58,3.98,4.3,6.0,66,65,19.4,36.4,25.8,23.3,20.2,0.101,0.139,0.208,0.329,1,3600.0,704.5,615.0,89.5,883.2,704.5,934.5,756.0,660.0,96.0,883.2,756.0,1002.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-14,Viana do Castelo,Viana do Castelo,Outeiro,COSTA-OUTEIRO (Costa),41.886511,-8.702192933428433,Desconhecida,153.0,2010-08-14T08:00,18.0,64,11.0,16.0,0.0,0.0,0.0,0.0,0,1017.6,999.5,0,0,0,0,0.17,0.75,15.4,20.9,37,44,29.9,19.8,22.8,23.1,18.9,0.097,0.142,0.218,0.336,1,3600.0,350.2,266.8,83.4,646.0,350.2,550.5,273.0,208.0,65.0,646.0,273.0,429.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-19,Castelo Branco,Fundão,Bogas de Baixo,Urgeiro,40.0426409,-7.8010199,Desconhecida,357.0,2010-08-19T17:00,30.0,37,13.7,29.0,0.0,0.0,0.0,0.0,0,1012.8,973.0,0,0,0,0,0.42,2.67,14.6,18.9,303,305,34.9,37.1,29.1,26.7,22.0,0.096,0.151,0.194,0.329,1,3600.0,388.3,318.0,70.3,723.2,388.3,587.3,464.0,380.0,84.0,723.2,464.0,701.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-08-29,Braga,Celorico de Basto,Veade,MATAMÁ(VEADE) (Matama de Baixo),41.41462535,-7.974960980903772,NC,198.0,2010-08-29T20:00,26.9,57,17.8,29.1,0.0,0.0,0.0,0.0,0,1015.8,993.2,0,0,0,0,0.05,1.5,4.2,5.5,290,328,13.3,28.2,26.4,23.4,20.3,0.105,0.139,0.209,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta
2010,2010-08-11,Aveiro,Albergaria-a-Velha,Alquerubim,Fial,40.6415169,-8.510111,Desconhecida,66.0,2010-08-11T12:00,32.5,18,5.1,30.3,0.0,0.0,0.0,0.0,0,1019.2,1011.7,0,0,0,0,0.78,4.01,18.4,22.7,334,342,32.0,36.7,27.5,24.2,19.6,0.061,0.077,0.115,0.236,1,3600.0,916.2,808.2,108.0,906.0,916.2,1187.9,891.0,786.0,105.0,906.0,891.0,1155.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-02,Lisboa,Sintra,Almargem do Bispo,D.MARIA (Dona Maria),38.8164499,-9.2549727,NC,254.0,2010-08-02T18:00,20.2,71,14.7,18.0,0.0,0.0,0.0,0.0,0,1015.7,986.2,0,0,0,0,0.23,0.69,25.4,35.6,335,337,52.2,24.0,22.4,21.3,18.1,0.121,0.174,0.24,0.338,1,3600.0,291.3,231.4,60.0,703.4,291.3,436.8,374.0,297.0,77.0,703.4,374.0,560.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-08-11,Aveiro,Castelo de Paiva,Sobrado,Curvite,41.0427441,-8.2701488,Desconhecida,213.0,2010-08-11T14:00,31.7,18,4.6,29.6,0.0,0.0,0.0,0.0,0,1018.9,994.9,0,0,0,0,0.78,3.83,18.2,23.0,322,325,34.2,36.1,27.0,23.9,18.7,0.1,0.144,0.224,0.341,1,3600.0,884.9,783.9,101.0,917.3,884.9,1137.9,911.0,807.0,104.0,917.3,911.0,1171.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-14,Braga,Terras de Bouro,Rio Caldo,MATAVACAS(RIO CALDO)M2 (CAMPO DO GERÊS),41.712544,-8.1986895,NC,554.0,2010-08-14T11:00,22.5,36,6.7,21.7,0.0,0.0,0.0,0.0,0,1017.4,954.7,0,0,0,0,0.53,1.74,9.7,12.7,86,83,33.1,26.0,22.2,22.0,17.2,0.103,0.152,0.239,0.348,1,3600.0,854.1,750.2,103.8,911.3,854.1,1097.4,806.0,708.0,98.0,911.3,806.0,1035.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida
2010,2010-08-30,Porto,Santo Tirso,Couto (Santa Cristina),PEDRA COUTO (Alto da Pedrada),41.3238281,-8.490527975714157,NC,101.0,2010-08-30T18:00,32.9,31,13.4,32.4,0.0,0.0,0.0,0.0,0,1010.7,999.4,0,0,0,0,0.28,3.47,10.7,16.2,340,347,16.2,33.7,27.1,23.3,20.5,0.13,0.135,0.182,0.329,1,3600.0,176.8,135.2,41.6,634.5,176.8,285.9,255.0,195.0,60.0,634.5,255.0,412.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-13,Porto,Paços de Ferreira,Sanfins de Ferreira,COMIEIRA (Cumieira),41.3266496,-8.3721821,NC,434.0,2010-08-13T16:00,27.8,27,7.2,26.4,0.0,0.0,0.0,0.0,0,1014.1,965.6,0,0,0,0,0.53,2.72,10.1,13.0,17,19,31.0,33.3,24.8,22.5,17.4,0.092,0.141,0.217,0.336,1,3600.0,628.2,543.4,84.8,865.0,628.2,837.1,696.0,602.0,94.0,865.0,696.0,927.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-20,Braga,Celorico de Basto,Ribas,L. STª BARBARA (RIBAS) (São Clemente),41.4568185,-8.017551136386082,NC,362.0,2010-08-20T15:00,29.3,39,13.9,30.8,0.0,0.0,0.0,0.0,0,1020.2,979.5,0,0,0,0,0.58,2.5,8.0,9.5,278,281,25.6,34.9,24.6,22.8,18.6,0.096,0.138,0.206,0.329,1,3600.0,725.1,613.6,111.5,837.1,725.1,979.4,774.0,655.0,119.0,837.1,774.0,1045.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-30,Porto,Felgueiras,Idães,Recreio,41.3268566,-8.261018678170327,NC,487.0,2010-08-30T18:00,31.8,25,9.5,31.2,0.0,0.0,0.0,0.0,0,1011.9,958.4,0,0,0,0,0.19,3.52,3.6,5.3,6,28,13.7,31.4,24.8,21.4,18.4,0.114,0.136,0.196,0.322,1,3600.0,172.7,132.1,40.6,634.7,172.7,279.3,251.0,192.0,59.0,634.7,251.0,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-10,Braga,Fafe,Fafe,FORNELO (FAFE) (Fornelo),41.4468733,-8.180584376446348,NC,343.0,2010-08-10T11:00,31.0,30,11.5,31.5,0.0,0.0,0.0,0.0,0,1017.5,979.2,0,0,0,0,0.62,3.14,9.1,11.3,261,263,23.0,33.5,26.3,23.1,17.8,0.097,0.14,0.216,0.336,1,3600.0,837.7,734.9,102.7,880.9,837.7,1110.5,791.0,694.0,97.0,880.9,791.0,1048.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-11,Lisboa,Vila Franca de Xira,São João dos Montes,CASAL DA LAPA - SUBSERRA (Casal Bandarra),38.95160115,-9.058406471474944,Desconhecida,177.0,2010-08-11T14:00,35.8,20,9.4,35.2,0.0,0.0,0.0,0.0,0,1017.6,997.9,0,0,0,0,0.82,4.69,15.8,19.9,339,340,32.8,42.6,30.3,25.5,20.6,0.082,0.157,0.22,0.319,1,3600.0,882.8,776.8,106.0,891.8,882.8,1159.9,908.0,799.0,109.0,891.8,908.0,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2010,2010-08-14,Viana do Castelo,Viana do Castelo,Montaria,MONTARIA - MONTARIA (MONTARIA),41.7913586,-8.728729045056994,Desconhecida,291.0,2010-08-14T15:00,25.8,34,8.7,25.6,0.0,0.0,0.0,0.0,0,1014.9,981.8,0,0,0,0,0.58,2.19,9.8,12.8,6,11,29.9,31.2,23.4,22.2,18.0,0.097,0.142,0.217,0.335,1,3600.0,778.0,683.0,95.0,905.2,778.0,1005.8,827.0,726.0,101.0,905.2,827.0,1069.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-23,Aveiro,Aveiro,Nossa Senhora de Fátima,Chão Velho - Póvoa do Valado (Chão de Além),40.5713841,-8.574449,Desconhecida,42.0,2010-07-23T22:00,22.2,60,14.1,22.5,0.0,0.0,0.0,0.0,0,1020.3,1015.4,0,0,0,0,0.03,1.06,6.6,17.3,338,355,19.4,23.3,24.9,22.0,18.8,0.047,0.074,0.118,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-30,Lisboa,Mafra,Igreja Nova,Mafra Gare,38.897459,-9.2913723,Desconhecida,146.0,2010-08-30T19:00,26.0,49,14.4,25.3,0.0,0.0,0.0,0.0,0,1009.8,993.1,8,0,0,25,0.15,1.72,14.8,26.7,346,350,28.8,30.4,27.7,23.9,21.3,0.083,0.157,0.22,0.334,1,2669.91,13.7,8.7,5.0,100.2,11.3,27.9,80.0,51.0,29.0,346.5,80.0,162.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-20,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Zona Industrial (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-20T16:00,27.6,50,16.2,28.3,0.0,0.0,0.0,0.0,0,1019.6,1005.7,0,0,0,0,0.49,1.86,13.9,17.2,323,327,33.1,34.9,25.1,23.7,20.1,0.066,0.087,0.121,0.243,1,3600.0,588.0,504.5,83.5,829.6,588.0,812.5,655.0,562.0,93.0,829.6,655.0,905.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-27,Lisboa,Sintra,Belas,VENDA SECA P/ CARREGUEIRA (Venda Seca),38.7854627,-9.2808958,Desconhecida,215.0,2010-08-27T19:00,21.4,67,15.0,20.4,0.0,0.0,0.0,0.0,0,1017.5,992.5,0,0,0,0,0.11,0.84,18.0,27.4,344,346,38.5,24.7,24.3,22.0,19.7,0.121,0.164,0.224,0.329,1,2948.44,23.4,14.6,8.8,167.8,20.7,48.7,88.0,55.0,33.0,355.1,88.0,183.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Pinales; Eucalyptus L'Hér.; Magnoliopsida; 
2010,2010-08-27,Aveiro,Santa Maria da Feira,Argoncilhe,Junto à Capela da Azenha - Argoncilhe (CANEDO),41.0183885,-8.5477254,Desconhecida,225.0,2010-08-27T19:00,20.5,63,13.1,19.4,0.0,0.0,0.0,0.0,0,1018.8,992.5,0,0,0,0,0.1,0.9,13.9,21.6,339,342,34.2,25.6,25.0,22.8,19.8,0.124,0.116,0.151,0.304,1,2859.18,22.2,14.1,8.1,162.1,19.2,43.9,88.0,56.0,32.0,373.8,88.0,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-12,Porto,Penafiel,Recezinhos (são Martinho),Igreja,41.2726266,-8.2833754,NC,290.0,2010-08-12T03:00,17.8,87,15.6,19.0,0.0,0.0,0.0,0.0,0,1018.7,984.7,9,10,0,0,0.0,0.26,4.4,6.8,325,335,9.4,19.8,25.8,23.6,18.2,0.092,0.142,0.219,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-27,Lisboa,ODIVELAS,Ramada,GRANJAS (ODIVELAS) (Granjas Novas),38.812117,-9.198767,Desconhecida,305.0,2010-08-27T20:00,20.2,65,13.3,18.9,0.0,0.0,0.0,0.0,0,1017.6,982.2,0,0,0,0,0.09,0.84,16.5,27.6,344,348,33.8,24.7,26.2,23.3,20.5,0.089,0.157,0.217,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2010,2010-07-20,Castelo Branco,Covilhã,Covilhã (são Pedro),São Pedro,40.2741058,-7.477974326582679,Desconhecida,453.0,2010-07-20T23:00,19.6,75,15.0,19.4,0.0,0.0,0.0,0.0,0,1012.7,960.8,2,2,0,0,0.03,0.58,13.0,22.1,312,316,33.1,23.2,27.5,23.4,17.4,0.095,0.17,0.238,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Pinales
2010,2010-09-01,Porto,Amarante,Freixo de Baixo,Sobreiros,41.2894833,-8.155317,NC,471.0,2010-09-01T12:00,25.3,52,14.6,27.5,0.0,0.0,0.0,0.0,1,1009.4,956.7,44,44,6,3,0.54,1.56,5.5,6.4,247,243,23.8,30.9,23.9,21.9,18.7,0.101,0.136,0.197,0.322,1,3600.0,820.6,689.1,131.5,829.8,820.6,1115.5,799.0,671.0,128.0,829.8,799.0,1086.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-30,Braga,Braga,Dume,BAIRRO MISERICORDIA(DUME)M.3 (A3-A3 Km 42),41.57095095,-8.433970194876963,NC,85.0,2010-08-30T19:00,31.1,36,14.1,31.5,0.0,0.0,0.0,0.0,0,1011.0,1001.4,0,0,0,0,0.11,2.91,6.7,11.2,344,354,13.7,30.8,26.6,22.9,20.3,0.118,0.137,0.198,0.323,1,2598.32,12.7,8.1,4.6,92.4,10.3,25.5,77.0,49.0,28.0,344.1,77.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-14,Viana do Castelo,Viana do Castelo,Mujães,MAMUA - MUJÃES (Mamua),41.6587624,-8.7124886,Desconhecida,74.0,2010-08-14T16:00,27.4,33,9.7,25.0,0.0,0.0,0.0,0.0,0,1014.4,1005.9,0,0,0,0,0.56,2.44,20.8,28.1,351,357,38.5,32.4,25.1,23.5,19.3,0.097,0.141,0.217,0.335,1,3600.0,628.9,543.9,84.9,866.1,628.9,837.2,696.0,602.0,94.0,866.1,696.0,926.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-16,Braga,Guimarães,Lordelo,ENXUDRES (LORDELO) (CASTELÕES),41.3758225,-8.3786726,NC,161.0,2010-08-16T16:00,30.5,26,9.0,29.6,0.0,0.0,0.0,0.0,0,1015.9,997.7,0,0,0,0,0.53,3.23,9.1,11.8,326,333,22.7,34.9,26.3,23.7,19.1,0.102,0.141,0.216,0.335,1,3600.0,606.4,517.2,89.2,835.0,606.4,826.4,673.0,574.0,99.0,835.0,673.0,917.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-30,Porto,Paredes,Madalena,Pena,41.2138581,-8.3394944,Desconhecida,168.0,2010-08-30T21:00,27.8,41,13.3,27.6,0.0,0.0,0.0,0.0,0,1010.9,991.8,17,0,0,58,0.09,2.21,8.9,11.1,47,36,13.3,27.0,26.9,23.1,20.1,0.122,0.137,0.193,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
