year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-10-23,Viseu,Vila Nova de Paiva,Touro,CARVALHAS/LAGE GORDA (Carvalha),40.8960245,-7.747769,Desconhecida,789.0,2010-10-23T15:00,16.4,54,7.0,14.4,0.0,0.0,0.0,0.0,1,1017.7,928.0,34,12,0,77,0.25,0.87,9.1,11.5,326,328,21.2,17.0,12.7,14.2,18.2,0.267,0.28,0.238,0.318,1,3600.0,376.8,271.8,105.0,635.4,376.8,591.2,427.0,308.0,119.0,635.4,427.0,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-09-20,Braga,Celorico de Basto,Ourilhe,TRIGAIS ( OURILHE) (São Clemente),41.4136903,-8.021972756627463,NC,525.0,2010-09-20T20:00,17.3,76,13.0,17.4,0.0,0.0,0.0,0.0,0,1014.7,954.3,6,3,6,0,0.0,0.48,5.8,9.4,263,270,14.4,19.4,20.4,20.1,19.3,0.157,0.146,0.195,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-09-20,Porto,Marco de Canaveses,Sande,LG. LABUREIRO (Loureiro),41.10362945,-8.1759249,Desconhecida,235.0,2010-09-20T15:00,24.9,51,14.1,24.3,0.0,0.0,0.0,0.0,0,1012.7,985.9,3,0,5,0,0.38,1.53,13.1,16.1,286,286,28.4,27.2,21.8,21.8,20.9,0.158,0.144,0.196,0.32,1,3600.0,466.9,365.1,101.8,607.0,466.9,815.9,509.0,398.0,111.0,607.0,509.0,889.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2010,2010-10-28,Bragança,Mogadouro,Brunhozinho,Brunhozinho,41.37782615,-6.5676195113478215,NC,809.0,2010-10-28T20:00,13.6,40,0.4,10.0,0.0,0.0,0.0,0.0,3,1017.0,924.4,83,0,89,98,0.07,0.93,10.8,18.4,154,177,17.6,13.0,13.2,13.3,17.6,0.241,0.263,0.218,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Castanea sativa Mill.; Magnoliopsida
2010,2010-09-30,Aveiro,Vagos,Fonte de Angeão,Gandara,40.4496257,-8.6722697,Desconhecida,49.0,2010-09-30T21:00,15.8,74,11.1,13.4,0.0,0.0,0.0,0.0,1,1019.2,1013.3,21,0,0,71,0.04,0.47,18.3,27.5,345,346,30.6,17.2,20.5,21.4,21.2,0.051,0.059,0.082,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-09-13,Porto,Valongo,Campo,ALTO DA MINA (Alto da Fonte),41.1773425,-8.4625916,NC,117.0,2010-09-13T14:00,30.8,37,14.5,33.5,0.0,0.0,0.0,0.0,0,1021.2,1007.9,0,0,0,0,0.55,2.79,1.5,2.0,14,45,11.9,32.7,24.4,22.4,21.1,0.151,0.146,0.186,0.321,1,3600.0,738.4,643.2,95.2,873.5,738.4,995.1,768.0,669.0,99.0,873.5,768.0,1035.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-08-14,Lisboa,Loures,Loures,Bolores,38.8558286,-9.2264303,Desconhecida,271.0,2010-08-14T00:00,18.5,71,13.2,17.2,0.0,0.0,0.0,0.0,0,1013.3,981.7,0,0,0,0,0.05,0.62,15.8,29.5,343,351,32.8,20.7,25.2,24.1,19.8,0.089,0.16,0.225,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-09-13,Braga,Vieira do Minho,Mosteiro,L. TABUADELA (MOSTEIRO) M3 (RUIVÃIS),41.6198062,-8.1351963,NC,351.0,2010-09-13T14:00,29.9,36,13.2,31.5,0.0,0.0,0.0,0.0,0,1021.7,982.2,0,0,0,0,0.57,2.69,5.2,6.6,124,119,20.5,30.8,22.7,21.3,20.0,0.146,0.155,0.192,0.316,1,3600.0,742.9,647.7,95.1,886.5,742.9,987.4,773.0,674.0,99.0,886.5,773.0,1027.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Quercus L.
2010,2010-08-06,Aveiro,Oliveira de Azeméis,Vila de Cucujães,Lugar da Costa (Cimo do Lugar),40.8704631,-8.4977106,Desconhecida,159.0,2010-08-06T16:00,33.4,22,8.9,32.4,0.0,0.0,0.0,0.0,0,1011.6,993.9,0,0,0,0,0.61,4.01,11.3,14.1,351,356,28.1,36.8,27.2,23.6,18.8,0.106,0.14,0.21,0.342,1,3600.0,643.1,556.0,87.1,851.5,643.1,868.2,709.0,613.0,96.0,851.5,709.0,957.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-09-25,Faro,Vila Real de Santo António,Vila Nova de Cacela,VILA NOVA DE CACELA,37.1742518,-7.533253174067429,NC,33.0,2010-09-25T22:00,20.0,55,10.8,17.8,0.0,0.0,0.0,0.0,1,1011.1,1007.2,39,0,17,95,0.09,1.04,16.6,27.0,321,323,32.0,22.1,24.3,25.2,25.5,0.159,0.157,0.207,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ceratonia siliqua L.; Tracheophyta
2010,2010-09-14,Faro,Portimão,Portimão,Bemposta / Portimao (Bemposta),37.1414607,-8.5720718,NC,44.0,2010-09-14T01:00,21.4,88,19.3,24.1,0.0,0.0,0.0,0.0,0,1022.2,1017.0,0,0,0,0,0.0,0.31,5.2,6.7,25,36,9.4,22.7,27.7,26.9,25.0,0.083,0.156,0.202,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-30,Lisboa,Loures,Bucelas,BUCELAS,38.9049103,-9.090637350000003,Desconhecida,135.0,2010-09-30T22:00,15.7,77,11.7,14.1,0.0,0.0,0.0,0.0,0,1019.4,1003.3,0,0,0,0,0.03,0.41,14.8,26.1,334,337,31.0,17.8,21.8,22.6,22.8,0.099,0.163,0.216,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-08-31,Coimbra,Lousã,Vilarinho,CABANÔES (Cabanães),40.1258155,-8.2114409,Natural,252.0,2010-08-31T18:00,31.2,33,13.2,30.8,0.0,0.0,0.0,0.0,0,1007.3,979.3,13,0,16,11,0.24,3.02,9.7,14.9,255,255,24.5,33.5,28.8,24.5,20.8,0.102,0.134,0.181,0.311,1,3600.0,142.3,96.7,45.6,471.3,142.3,275.4,209.0,142.0,67.0,471.3,209.0,404.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.
2010,2010-11-27,Porto,Vila Nova de Gaia,Avintes,RUA QUINTA S.JULIÃO (Rua São Julião),41.0980132,-8.536709808946833,NC,74.0,2010-11-27T13:00,10.7,60,3.1,7.1,0.0,0.0,0.0,0.0,0,1003.6,994.7,20,0,0,65,0.2,0.52,13.7,16.3,3,5,27.0,11.1,8.8,13.1,18.3,0.375,0.382,0.389,0.322,1,3600.0,447.7,337.5,110.2,740.2,447.7,640.6,455.0,343.0,112.0,740.2,455.0,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-31,Castelo Branco,Fundão,Escarigo,Nave REdonda,40.255357700000005,-7.2908573911856385,Natural,545.0,2010-08-31T18:00,28.1,43,14.5,28.0,0.4,0.4,0.0,0.0,51,1008.9,948.8,28,0,10,72,0.16,2.15,10.5,14.2,207,207,20.5,30.1,27.9,24.5,20.7,0.121,0.155,0.208,0.338,1,0.0,49.2,2.0,47.2,10.5,49.2,256.0,74.0,3.0,71.0,10.5,74.0,385.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Quercus L.
2010,2010-08-14,Aveiro,Oliveira de Azeméis,São Roque,Samil,40.8621825,-8.477207286534295,Desconhecida,191.0,2010-08-14T04:00,19.8,45,7.4,16.8,0.0,0.0,0.0,0.0,0,1014.6,992.3,0,0,0,0,0.11,1.28,16.0,31.0,81,81,32.0,21.2,25.5,24.1,19.3,0.106,0.137,0.2,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-08-14,Porto,Gondomar,Foz do Sousa,Compostela,41.103053,-8.4818908,NC,66.0,2010-08-14T01:00,21.0,55,11.6,19.1,0.0,0.0,0.0,0.0,0,1014.3,1006.6,0,0,0,0,0.1,1.12,17.1,28.4,7,20,28.4,23.0,26.8,24.6,19.8,0.114,0.135,0.192,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-10-23,Lisboa,Sintra,Almargem do Bispo,Qtª do Bom Jardim - Idanha,38.8491202,-9.264334778649603,Desconhecida,283.0,2010-10-23T20:00,14.3,87,12.2,12.1,0.0,0.0,0.0,0.0,1,1019.5,985.9,34,5,0,98,0.02,0.21,19.8,33.4,344,346,35.6,15.3,16.9,17.9,21.0,0.224,0.275,0.22,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-09-14,Braga,Fafe,São Gens,PICA (S. GENS) M3 (Pica),41.4468161,-8.13452635762129,NC,429.0,2010-09-14T04:00,17.4,56,8.6,15.7,0.0,0.0,0.0,0.0,0,1023.7,973.6,0,0,0,0,0.04,0.88,9.1,20.3,81,83,28.8,17.9,22.0,20.9,19.5,0.136,0.149,0.192,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-08-14,Porto,Amarante,Figueiró (Santa Cristina),SEQUEIRO (Salgueiro),41.2976804,-8.176926,NC,347.0,2010-08-14T04:00,17.4,50,6.8,14.3,0.0,0.0,0.0,0.0,0,1015.9,975.4,0,0,0,0,0.09,1.0,16.2,30.6,90,90,40.0,19.5,24.6,23.2,18.0,0.09,0.142,0.219,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-09-21,Porto,Lousada,Macieira,EIDO (Horta do Monte Belo),41.2904579,-8.244309535049862,NC,224.0,2010-09-21T16:00,22.5,57,13.5,21.7,0.0,0.0,0.0,0.0,1,1017.1,991.2,20,8,22,0,0.28,1.19,13.6,18.0,281,282,32.4,26.8,21.7,21.4,20.5,0.142,0.145,0.186,0.319,1,3600.0,329.6,192.8,136.8,425.0,329.6,615.6,383.0,224.0,159.0,425.0,383.0,715.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-11-21,Bragança,Mogadouro,Mogadouro,zona industrial de mogadouro (SÃO MARTINHO DO PESO),41.4230189,-6.616733,NC,600.0,2010-11-21T10:00,8.1,82,5.2,4.2,0.0,0.0,0.0,0.0,2,1011.4,940.8,50,41,17,11,0.08,0.2,18.4,26.4,281,281,37.4,8.4,8.7,11.4,16.6,0.39,0.39,0.285,0.325,1,3600.0,200.1,91.2,108.9,249.8,200.1,511.6,169.0,77.0,92.0,249.8,169.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.
2010,2010-09-19,Porto,Penafiel,Guilhufe,A4 - SENTIDO E/W (BUSTÊLO),41.19863835,-8.306141403902867,Desconhecida,204.0,2010-09-19T14:00,27.1,38,11.4,27.8,0.0,0.0,0.0,0.0,1,1013.8,990.6,43,2,68,0,0.49,2.23,4.5,5.9,194,191,18.7,28.8,21.3,21.8,20.6,0.156,0.146,0.186,0.32,1,3600.0,664.9,527.0,138.0,746.2,664.9,957.5,694.0,550.0,144.0,746.2,694.0,999.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-21,Setúbal,Palmela,Poceirão,EM 533 - CRZ VILA NOVA AROEIRA (CANHA),38.633037,-8.7423662,NC,40.0,2010-09-21T14:00,26.3,42,12.5,27.9,0.0,0.0,0.0,0.0,1,1016.7,1012.1,31,6,2,80,0.53,1.97,3.9,4.5,236,241,20.5,34.4,24.1,24.3,22.9,0.057,0.059,0.074,0.185,1,3600.0,743.6,648.7,94.9,894.4,743.6,984.5,776.0,677.0,99.0,894.4,776.0,1027.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Quercus suber L.; Magnoliopsida; Tracheophyta
2010,2010-08-14,Aveiro,Santa Maria da Feira,Paços de Brandão,Avenida da Portela,40.9644141,-8.5918177,Desconhecida,76.0,2010-08-14T07:00,19.7,50,8.9,17.1,0.0,0.0,0.0,0.0,0,1014.9,1006.0,0,0,0,0,0.13,1.16,15.9,27.7,62,72,28.4,20.9,25.5,24.5,19.9,0.089,0.116,0.171,0.313,1,2949.57,149.2,94.3,54.9,411.4,132.2,305.6,87.0,55.0,32.0,364.4,87.0,178.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-31,Porto,Felgueiras,Rande,R. DA BOAVISTA (JUGUEIROS),41.3308088,-8.2277133,NC,214.0,2010-08-31T20:00,25.9,48,14.1,26.4,0.0,0.0,0.0,0.0,0,1008.2,983.9,6,0,9,2,0.04,1.73,5.9,6.6,232,241,14.8,27.9,26.9,23.0,19.9,0.119,0.137,0.192,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-09-14,Vila Real,Mondim de Basto,Campanhó,Campanhó,41.3240068,-7.929999506009244,NC,579.0,2010-09-14T11:00,25.9,24,4.0,23.8,0.0,0.0,0.0,0.0,0,1024.1,958.9,0,0,0,0,0.52,2.52,10.5,14.1,86,87,30.2,26.4,21.6,20.9,19.2,0.144,0.14,0.183,0.327,1,3600.0,742.6,644.7,97.9,877.1,742.6,993.9,698.0,606.0,92.0,877.1,698.0,934.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-31,Porto,Felgueiras,Idães,Recreio,41.3268566,-8.261018678170327,NC,487.0,2010-08-31T05:00,21.1,34,4.7,18.4,0.0,0.0,0.0,0.0,1,1010.7,955.4,31,0,1,100,0.09,1.64,9.4,24.3,83,84,33.5,20.3,23.5,21.4,18.4,0.113,0.137,0.196,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-26,Viseu,Viseu,Fail,QTA DOS GOLOS,40.60494105,-7.984804209755274,Desconhecida,328.0,2010-09-26T10:00,18.2,43,5.5,14.8,0.0,0.0,0.0,0.0,0,1013.2,975.1,0,0,0,0,0.33,1.18,15.4,20.2,69,71,37.8,19.5,18.8,21.7,21.3,0.108,0.134,0.174,0.3,1,3600.0,593.9,499.8,94.1,830.6,593.9,818.9,530.0,446.0,84.0,830.6,530.0,730.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-31,Braga,Póvoa de Lanhoso,Sobradelo da Goma,L. VILARINHO CIMA(SOBRADELO GOMA) M5 (FRIANDE),41.5647303,-8.1806548,NC,268.0,2010-08-31T06:00,22.5,34,5.8,19.4,0.0,0.0,0.0,0.0,1,1009.7,979.0,31,0,3,97,0.13,1.81,13.9,30.3,80,87,33.5,21.6,24.5,22.6,19.7,0.114,0.137,0.198,0.323,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-13,Coimbra,Lousã,Serpins,Tapado,40.1571144,-8.2077741,Desconhecida,129.0,2010-08-13T12:00,29.2,30,9.9,29.1,0.0,0.0,0.0,0.0,0,1014.6,999.9,0,0,0,0,0.68,2.84,13.1,16.5,16,20,36.0,34.0,25.9,24.6,19.7,0.07,0.09,0.125,0.247,1,3600.0,906.7,795.6,111.0,892.2,906.7,1188.4,882.0,774.0,108.0,892.2,882.0,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Acacia Mill.; Olea europaea L.; Quercus L.; 
2010,2010-09-26,Braga,Cabeceiras de Basto,Vilar de Cunhas,UZ(VILAR DE CUNHAS) (GONDIÃES),41.5729981,-7.8889898,NC,974.0,2010-09-26T14:00,17.1,43,4.3,16.2,0.0,0.0,0.0,0.0,0,1013.2,904.6,4,0,0,13,0.42,1.13,5.1,6.6,82,81,21.2,20.5,14.9,17.2,17.4,0.209,0.165,0.228,0.335,1,3600.0,692.3,603.6,88.7,906.7,692.3,906.2,726.0,633.0,93.0,906.7,726.0,950.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-10-18,Braga,Barcelos,Oliveira,MONTE FACHO(OLIVEIRA) (Alto do Monte),41.58331675,-8.547862007201907,NC,106.0,2010-10-18T23:00,7.4,93,6.4,5.6,0.0,0.0,0.0,0.0,0,1020.5,1007.4,0,0,0,0,0.0,0.07,6.3,9.8,66,73,14.0,10.6,14.7,17.4,20.2,0.303,0.324,0.312,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-10-01,Porto,Paços de Ferreira,Ferreira,FERREIRA,41.2663712,-8.3445627,NC,331.0,2010-10-01T16:00,19.4,55,10.2,17.8,0.0,0.0,0.0,0.0,1,1014.5,976.2,30,23,15,2,0.25,1.0,11.5,15.2,274,274,32.4,23.5,18.6,19.5,20.1,0.102,0.142,0.193,0.312,1,3600.0,315.6,210.1,105.5,524.5,315.6,546.9,374.0,249.0,125.0,524.5,374.0,648.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2010,2010-09-26,Leiria,Pombal,Abiul,Pipa,39.8726178,-8.5386326,Desconhecida,182.0,2010-09-26T13:00,25.0,29,5.9,25.2,0.0,0.0,0.0,0.0,0,1011.6,990.8,17,0,0,57,0.51,2.24,2.5,3.3,8,6,19.4,30.0,21.3,23.0,22.2,0.101,0.136,0.171,0.294,1,3600.0,775.4,676.2,99.2,909.4,775.4,1012.2,782.0,682.0,100.0,909.4,782.0,1020.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-14,Évora,Vendas Novas,Vendas Novas,Monte do Vidigal,38.70562345,-8.49883400040359,NC,92.0,2010-08-14T11:00,30.0,29,9.8,30.2,0.0,0.0,0.0,0.0,0,1013.2,1002.8,0,0,0,0,0.61,3.03,8.7,10.7,45,48,27.7,33.9,27.2,26.2,21.8,0.049,0.062,0.104,0.202,1,3600.0,853.5,743.1,110.4,882.6,853.5,1122.3,804.0,700.0,104.0,882.6,804.0,1057.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Quercus suber L.; Tracheophyta
2010,2010-08-31,Vila Real,Chaves,Madalena,Ribeira de Avelâs (Alto da Ribeira),41.7385547,-7.4675335,NC,355.0,2010-08-31T21:00,25.9,46,13.3,26.3,0.0,0.0,0.0,0.0,1,1008.6,968.7,29,0,25,45,0.03,1.81,4.7,8.9,203,207,19.1,27.2,27.0,23.6,19.8,0.113,0.137,0.196,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-31,Porto,Felgueiras,Santão,RUA DO CORGO (PINHEIRO),41.3095202,-8.1770057,NC,375.0,2010-08-31T07:00,21.5,35,5.5,18.1,0.0,0.0,0.0,0.0,1,1009.7,966.9,30,0,0,99,0.16,1.65,15.5,31.3,90,91,36.0,20.9,23.9,22.2,19.1,0.099,0.138,0.205,0.326,1,0.0,77.0,8.3,68.7,44.6,53.2,250.7,37.0,4.0,33.0,30.8,37.0,120.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Porto,Paredes,Lordelo,Cosme,41.2364966,-8.415551743176014,NC,210.0,2010-08-14T10:00,22.8,37,7.2,20.3,0.0,0.0,0.0,0.0,0,1016.4,992.1,0,0,0,0,0.46,1.76,15.8,20.5,73,75,37.1,25.7,24.5,23.6,18.7,0.119,0.134,0.187,0.341,1,3600.0,720.4,619.0,101.3,854.0,720.4,966.3,654.0,562.0,92.0,854.0,654.0,877.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
