year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-25,Coimbra,Coimbra,Santo António dos Olivais,Cova do Ouro,40.2180356,-8.4047803,Desconhecida,151.0,2010-08-25T12:00,30.1,42,15.7,33.2,0.0,0.0,0.0,0.0,0,1017.2,1000.1,0,0,0,0,0.61,2.49,4.9,5.2,324,335,21.6,35.6,23.7,23.3,20.1,0.064,0.07,0.088,0.206,1,3600.0,856.3,750.5,105.9,871.7,856.3,1152.6,833.0,730.0,103.0,871.7,833.0,1121.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-22,Leiria,Óbidos,Amoreira,AMOREIRA,39.3434882,-9.196390494494942,Desconhecida,25.0,2010-08-22T11:00,22.5,69,16.5,23.3,0.0,0.0,0.0,0.0,1,1021.4,1018.5,36,39,0,4,0.41,0.85,14.2,17.1,344,345,29.2,27.5,23.5,22.8,20.5,0.049,0.066,0.113,0.216,1,3600.0,706.7,512.0,194.8,627.6,706.7,1090.8,664.0,481.0,183.0,627.6,664.0,1024.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-10-22,Braga,Esposende,Apúlia,CRIAZ(APULIA) (Criaz),41.4744442,-8.7714193579483,NC,9.0,2010-10-22T07:00,10.3,96,9.8,9.4,0.0,0.0,0.0,0.0,1,1019.2,1018.1,40,11,0,100,0.0,0.05,6.1,9.5,130,155,13.0,11.7,14.7,17.7,20.7,0.259,0.288,0.26,0.305,1,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton
2010,2010-09-04,Leiria,Ansião,Chão de Couce,CHÃO DE COUCE,39.8960796,-8.364743826681286,Desconhecida,296.0,2010-09-04T22:00,18.2,91,16.6,19.7,0.0,0.0,0.0,0.0,0,1016.8,982.2,1,1,0,0,0.0,0.19,5.4,10.9,318,326,13.3,22.6,26.4,24.7,21.3,0.109,0.148,0.171,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; Quercus suber L.; Pinales; Magnoliopsida; Quercus L.
2010,2010-10-22,Castelo Branco,Proença-a-Nova,Proença-a-Nova,Campo de Futebol Proença-a-Nova,39.73720165,-7.91196919525089,Desconhecida,440.0,2010-10-22T10:00,14.4,62,7.2,13.0,0.0,0.0,0.0,0.0,3,1021.2,969.4,93,9,92,98,0.14,0.62,4.6,6.7,72,74,12.6,14.2,13.7,17.6,22.1,0.246,0.284,0.222,0.315,1,107.56,263.6,31.9,231.6,63.6,263.6,694.0,231.0,28.0,203.0,63.6,231.0,608.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Magnoliopsida
2010,2010-09-27,Setúbal,Almada,Feijó,R. VIRGINIA MORA (CACILHAS),38.66001545,-9.17518149201292,NC,49.0,2010-09-27T13:00,21.5,53,11.7,20.4,0.0,0.0,0.0,0.0,0,1015.2,1009.5,0,0,0,0,0.46,1.2,18.4,21.9,312,314,33.1,25.6,21.4,22.6,22.3,0.143,0.155,0.203,0.326,1,3600.0,753.6,628.5,125.1,832.9,753.6,1027.7,759.0,633.0,126.0,832.9,759.0,1035.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.; Magnoliopsida
2010,2010-09-05,Leiria,Alcobaça,Évora de Alcobaça,MOLEANOS - IC2 km 93,39.5066555,-8.931399941418054,Desconhecida,170.0,2010-09-05T11:00,23.7,60,15.6,23.7,0.0,0.0,0.0,0.0,1,1016.3,996.6,33,4,0,98,0.43,1.17,16.8,20.8,345,346,33.8,29.6,24.9,25.2,22.3,0.081,0.152,0.211,0.331,1,3600.0,698.1,510.5,187.6,657.0,698.1,1045.8,655.0,479.0,176.0,657.0,655.0,981.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-19,Porto,TROFA,Covelas,COURA (Corredoura),41.3008521,-8.5349796,NC,115.0,2010-09-19T07:00,14.4,82,11.4,13.4,0.0,0.0,0.0,0.0,0,1015.2,1001.4,1,1,0,0,0.03,0.29,9.8,17.7,84,94,20.9,16.0,21.1,22.4,21.1,0.148,0.146,0.178,0.321,1,322.98,45.3,22.7,22.7,186.1,25.0,165.1,20.0,10.0,10.0,102.8,20.0,72.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; ; Pinales
2010,2010-09-22,Porto,Vila Nova de Gaia,Canelas,Travessa do Lendal,41.0764349,-8.609214,NC,107.0,2010-09-22T09:00,20.1,79,16.3,22.0,0.0,0.0,0.0,0.0,1,1016.6,1004.0,36,7,1,98,0.11,0.5,2.6,4.7,74,90,13.0,19.9,20.6,22.1,21.2,0.132,0.143,0.192,0.329,1,0.0,217.1,25.5,191.6,54.3,217.1,637.3,179.0,21.0,158.0,54.3,179.0,525.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-22,Aveiro,Arouca,Alvarenga,Senhora dos Aflitos - Casais (Senhora da Agonia),40.9662166,-8.1727407,Desconhecida,338.0,2010-08-22T12:00,24.3,60,15.9,26.5,0.0,0.0,0.0,0.0,1,1020.5,981.8,35,9,0,91,0.54,1.22,8.9,10.7,284,282,28.1,30.1,24.5,23.1,19.3,0.101,0.139,0.212,0.333,1,3600.0,836.7,648.6,188.1,751.2,836.7,1154.6,814.0,631.0,183.0,751.2,814.0,1123.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-08-20,Porto,Amarante,Telões,Barrosende,41.2933712,-8.097429097698791,Desconhecida,172.0,2010-08-20T14:00,29.6,44,15.9,32.2,0.0,0.0,0.0,0.0,0,1020.2,1000.6,0,0,0,0,0.63,2.34,8.2,9.5,293,295,25.9,34.2,24.6,23.4,19.5,0.104,0.141,0.214,0.334,1,3600.0,823.8,690.1,133.8,834.5,823.8,1104.8,850.0,712.0,138.0,834.5,850.0,1139.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-09-19,Porto,Paredes,Louredo,Miragaia,41.2375906,-8.3423236,NC,224.0,2010-09-19T16:00,25.8,42,12.0,25.2,0.0,0.0,0.0,0.0,1,1013.1,987.6,39,0,65,0,0.31,1.93,8.4,10.8,295,296,22.3,27.8,21.7,21.6,20.4,0.154,0.146,0.186,0.32,1,3600.0,335.3,210.9,124.4,452.7,335.3,631.6,388.0,244.0,144.0,452.7,388.0,730.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2010,2010-08-20,Aveiro,Oliveira de Azeméis,Loureiro,Graciosa,40.7815404,-8.5169147,Desconhecida,96.0,2010-08-20T15:00,28.2,50,16.8,30.0,0.0,0.0,0.0,0.0,0,1019.8,1008.8,0,0,0,0,0.57,1.92,12.5,15.2,321,324,31.7,34.3,25.2,24.2,20.5,0.093,0.127,0.187,0.311,1,3600.0,736.2,639.6,96.6,863.1,736.2,990.1,785.0,682.0,103.0,863.1,785.0,1055.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-09-19,Viseu,Viseu,Mundão,MUNDÃO,40.6999607,-7.871362,Desconhecida,541.0,2010-09-19T08:00,16.5,67,10.5,15.3,0.0,0.0,0.0,0.0,0,1017.1,954.6,13,14,0,0,0.1,0.61,9.3,13.2,62,64,20.9,16.6,19.7,22.2,20.7,0.173,0.145,0.21,0.325,1,3600.0,243.2,164.0,79.2,511.4,243.2,434.8,172.0,116.0,56.0,511.4,172.0,307.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-05,Lisboa,Sintra,Sintra (santa Maria E São Miguel),Lourel,38.8103492,-9.377955008632217,Desconhecida,174.0,2010-09-05T13:00,22.3,70,16.7,23.4,0.0,0.0,0.0,0.0,1,1015.7,995.5,39,14,0,89,0.48,0.8,18.9,23.8,342,345,36.0,29.7,22.9,22.3,20.4,0.077,0.117,0.171,0.275,1,3600.0,844.3,721.5,122.7,856.0,844.3,1134.4,846.0,723.0,123.0,856.0,846.0,1136.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-11,Porto,Paços de Ferreira,Seroa,DEVESSA (Devesa),41.2643379,-8.4350848,NC,338.0,2010-09-11T03:00,15.9,85,13.3,16.2,0.0,0.0,0.0,0.0,1,1015.3,975.7,20,0,0,67,0.0,0.27,5.2,6.6,65,77,12.6,16.2,20.4,21.1,19.7,0.196,0.152,0.199,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2010,2010-09-01,Aveiro,Águeda,Águeda,Rio Covo,40.5783153,-8.4150609,NC,87.0,2010-09-01T21:00,20.2,75,15.7,20.8,0.0,0.0,0.0,0.0,0,1011.9,1001.7,0,0,0,0,0.02,0.59,9.5,15.9,323,327,21.6,24.5,27.6,24.7,21.4,0.1,0.134,0.184,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-09-18,Viana do Castelo,Viana do Castelo,Barroselas,PACO - BARROSELAS (MONTARIA),41.6471968,-8.7014513,Desconhecida,69.0,2010-09-18T12:00,23.7,49,12.2,25.0,0.0,0.0,0.0,0.0,2,1015.8,1007.8,68,39,55,0,0.48,1.51,4.1,4.4,345,9,15.5,27.5,21.9,22.0,20.8,0.121,0.15,0.194,0.314,1,3600.0,749.4,621.9,127.5,816.6,749.4,1032.0,729.0,605.0,124.0,816.6,729.0,1003.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.
2010,2010-09-03,Lisboa,Cascais,Carcavelos,QUINTA DO BARÃO - CARCAVELOS (Quinta da Alagoa),38.693602,-9.337557983575248,Desconhecida,38.0,2010-09-03T11:00,24.3,61,16.3,25.4,0.0,0.0,0.0,0.0,0,1016.8,1012.4,0,0,0,0,0.48,1.18,14.1,17.6,356,360,23.0,26.5,23.1,23.3,21.1,0.132,0.168,0.227,0.333,1,3600.0,790.4,685.9,104.5,870.9,790.4,1058.8,741.0,643.0,98.0,870.9,741.0,992.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2010,2010-09-05,Aveiro,Águeda,Lamas do Vouga,Pedaçães,40.5945686,-8.4641855,Desconhecida,80.0,2010-09-05T17:00,24.7,54,14.9,23.9,0.0,0.0,0.0,0.0,0,1014.4,1005.1,0,0,0,0,0.31,1.42,16.3,20.9,315,318,33.1,30.9,25.1,23.6,21.0,0.061,0.076,0.102,0.221,1,3600.0,334.6,270.6,64.0,729.0,334.6,499.6,413.0,334.0,79.0,729.0,413.0,616.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-25,Porto,Valongo,Valongo,QUINTA REI (Azenha do Quintarei),41.1882463,-8.4872744,NC,128.0,2010-08-25T12:00,27.4,54,17.2,31.4,0.0,0.0,0.0,0.0,0,1017.7,1003.0,0,0,0,0,0.58,1.69,2.7,2.6,293,304,15.5,31.1,23.2,23.2,20.2,0.13,0.136,0.195,0.331,1,3600.0,847.3,742.4,104.9,870.6,847.3,1141.7,824.0,722.0,102.0,870.6,824.0,1110.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-22,Aveiro,Ovar,Cortegaça,Rua da Aldeia (ESMORIZ),40.9496537,-8.6416471066761,Desconhecida,6.0,2010-08-22T15:00,25.0,58,16.1,26.0,0.0,0.0,0.0,0.0,1,1019.4,1018.7,34,5,0,99,0.49,1.34,13.6,16.5,302,306,28.4,33.2,25.9,24.3,20.7,0.1,0.107,0.136,0.29,1,3600.0,682.1,510.6,171.5,696.3,682.1,980.7,728.0,545.0,183.0,696.3,728.0,1046.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-20,Aveiro,Santa Maria da Feira,Milheirós de Poiares,Srª das Dores (Senhora das Dores),40.9302878,-8.4760527,Desconhecida,228.0,2010-08-20T19:00,22.8,67,16.3,23.4,0.0,0.0,0.0,0.0,0,1020.6,994.2,0,0,0,0,0.1,0.92,10.9,16.5,333,337,27.0,27.4,25.2,23.4,19.6,0.108,0.136,0.193,0.331,1,3479.11,44.8,28.5,16.3,327.0,43.9,88.5,110.0,70.0,40.0,422.1,110.0,217.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; Eucalyptus L'Hér.
2010,2010-09-22,Bragança,Vinhais,Moimenta,MOIMENTA -PNM (MOIMENTA),41.95257075,-6.980092890021732,NC,896.0,2010-09-22T22:00,16.0,63,9.0,15.0,0.0,0.0,0.0,0.0,1,1017.8,916.5,47,5,21,100,0.01,0.67,5.0,7.7,270,281,11.9,16.7,18.8,18.7,17.8,0.264,0.229,0.252,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Magnoliopsida
2010,2010-08-22,Braga,Guimarães,Lordelo,ENXUDRES (LORDELO) M5 (CASTELÕES),41.3758225,-8.3786726,NC,161.0,2010-08-22T12:00,24.2,63,16.8,26.4,0.0,0.0,0.0,0.0,2,1020.3,1001.6,61,37,0,91,0.47,1.11,8.0,9.0,265,268,22.7,29.1,24.3,23.3,19.6,0.104,0.14,0.211,0.332,1,3600.0,730.9,427.7,303.3,497.4,730.9,1149.6,711.0,416.0,295.0,497.4,711.0,1118.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-09-05,Porto,Valongo,Campo,L.PÓVOAS (Póvoas),41.1549494,-8.4642516,NC,192.0,2010-09-05T17:00,23.9,61,15.8,23.6,0.0,0.0,0.0,0.0,0,1014.6,992.5,0,0,0,0,0.29,1.17,15.9,20.2,308,310,28.4,29.6,24.6,23.1,20.3,0.105,0.135,0.187,0.325,1,3600.0,333.5,270.2,63.3,728.9,333.5,499.0,411.0,333.0,78.0,728.9,411.0,614.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-09-19,Porto,Paredes,Gondalães,Talhô,41.2287102,-8.3319853,NC,155.0,2010-09-19T14:00,27.4,38,11.7,28.2,0.0,0.0,0.0,0.0,0,1014.0,996.3,5,1,7,0,0.51,2.27,5.4,6.6,228,221,21.6,29.1,21.6,22.1,20.9,0.156,0.146,0.186,0.32,1,3600.0,690.1,575.1,115.0,813.5,690.1,958.4,720.0,600.0,120.0,813.5,720.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2010,2010-09-04,Braga,Cabeceiras de Basto,Abadim,TRANCADA (ABADIM) M5 (Trancada),41.5565621,-7.984128259352389,NC,747.0,2010-09-04T19:00,22.9,57,13.9,23.1,0.0,0.0,0.0,0.0,0,1015.4,932.2,16,0,16,23,0.06,1.21,7.8,10.6,292,298,16.6,25.9,23.3,20.7,17.7,0.11,0.144,0.217,0.334,1,1964.27,0.0,0.0,0.0,0.0,0.0,0.0,51.0,30.0,21.0,238.8,51.0,110.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-20,Porto,Amarante,Real,MANINHO (Marancinho),41.2668833,-8.072193852545904,NC,87.0,2010-08-20T19:00,26.0,59,17.3,28.0,0.0,0.0,0.0,0.0,0,1020.4,1010.3,0,0,0,0,0.08,1.38,4.3,9.1,294,304,20.2,29.5,26.3,24.0,20.0,0.104,0.141,0.214,0.334,1,3456.94,44.5,28.7,15.8,329.3,43.4,86.9,110.0,71.0,39.0,430.9,110.0,215.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-09-11,Aveiro,Santa Maria da Feira,Vila Maior,Travessa da Seara (Travessa da Póvoa),41.0076751,-8.4874977,Desconhecida,185.0,2010-09-11T18:00,24.9,61,16.8,25.8,0.0,0.0,0.0,0.0,0,1014.0,992.8,0,0,0,1,0.15,1.23,9.8,16.0,332,337,26.3,27.4,23.9,22.3,20.8,0.165,0.126,0.146,0.297,1,3600.0,116.5,84.2,32.3,561.2,116.5,202.5,191.0,138.0,53.0,561.2,191.0,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-31,Braga,Vila Verde,Barros,DESCONHECIDO(BARROS) (ABOIM DA NOBREGA),41.72541615,-8.401011174964207,NC,484.0,2010-07-31T20:00,26.1,59,17.4,27.8,0.0,0.0,0.0,0.0,0,1013.1,958.9,0,0,0,0,0.05,1.38,6.2,7.6,249,262,16.9,28.6,26.8,21.3,16.1,0.109,0.158,0.25,0.358,0,1025.29,0.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,15.0,147.5,31.0,85.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-02,Porto,Penafiel,Croca,L. OUTEIRO (Lagarteiro),41.2204491,-8.2390371,Desconhecida,360.0,2010-09-02T11:00,22.9,61,15.0,24.7,0.0,0.0,0.0,0.0,0,1015.8,974.6,10,11,0,2,0.44,1.09,5.0,5.9,300,308,19.4,26.5,22.5,22.1,19.1,0.112,0.139,0.205,0.327,1,3600.0,730.3,590.0,140.3,761.3,730.3,1041.4,687.0,555.0,132.0,761.3,687.0,979.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-09-04,Porto,Marco de Canaveses,Vila Boa do Bispo,L.PONTE CANAL,41.1332787,-8.2097194,Desconhecida,208.0,2010-09-04T20:00,22.2,73,17.1,23.8,0.0,0.0,0.0,0.0,0,1016.0,991.9,0,0,0,0,0.01,0.72,6.1,8.2,270,285,12.6,26.2,26.0,23.6,20.6,0.102,0.137,0.201,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-09-02,Lisboa,Torres Vedras,A dos Cunhados,CASAL DE ALEM (Casal Águas Alvas),39.1332571,-9.0342624,Desconhecida,78.0,2010-09-02T11:00,24.9,52,14.3,24.9,0.0,0.0,0.0,0.0,0,1015.4,1006.4,0,0,0,0,0.5,1.52,16.4,20.4,345,346,40.0,30.4,26.4,26.2,22.8,0.082,0.152,0.202,0.304,1,3600.0,773.7,659.7,114.0,836.4,773.7,1059.8,726.0,619.0,107.0,836.4,726.0,994.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2010,2010-09-23,Aveiro,Santa Maria da Feira,Lourosa,Sobreda - Canedo (Sobreda),40.983541,-8.5499188,Desconhecida,164.0,2010-09-23T16:00,21.1,68,14.9,20.5,0.2,0.2,0.0,0.0,51,1016.6,997.5,55,23,42,29,0.23,0.8,15.0,20.1,246,246,38.9,25.0,21.5,22.2,21.2,0.128,0.12,0.145,0.292,1,3600.0,296.3,173.5,122.8,386.6,296.3,609.9,345.0,202.0,143.0,386.6,345.0,710.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-25,Aveiro,Oliveira de Azeméis,Cesar,Serra da Naia,40.9123659,-8.4330609,Desconhecida,343.0,2010-08-25T14:00,29.1,49,17.1,32.5,0.0,0.0,0.0,0.0,0,1016.6,978.1,0,0,0,0,0.61,2.07,6.2,7.3,263,259,21.2,32.8,23.4,22.7,19.6,0.128,0.139,0.208,0.33,1,3600.0,814.2,715.4,98.7,878.3,814.2,1090.6,841.0,739.0,102.0,878.3,841.0,1126.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-23,Porto,Penafiel,Recezinhos (são Martinho),LG. LAVANDEIRA (Lavandeira),41.2726266,-8.2833754,NC,290.0,2010-09-23T16:00,19.8,68,13.8,19.1,0.5,0.5,0.0,0.0,53,1016.7,983.0,100,50,86,15,0.2,0.73,13.4,18.9,256,256,39.2,23.4,20.4,21.0,20.4,0.117,0.145,0.195,0.315,1,3600.0,245.2,138.9,106.3,313.6,245.2,601.9,286.0,162.0,124.0,313.6,286.0,702.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-31,Porto,Paços de Ferreira,Figueiró,R. 25 ABRIL (SANFINS DE FERREIRA),41.3076369,-8.3451935,NC,360.0,2010-07-31T22:00,21.8,74,17.0,23.6,0.0,0.0,0.0,0.0,0,1013.8,972.6,14,0,24,0,0.01,0.68,5.4,10.6,200,198,11.2,25.2,27.1,22.0,16.6,0.092,0.15,0.237,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2010,2010-08-22,Porto,Lousada,Lustosa,Ermida,41.3321025,-8.3085374,NC,411.0,2010-08-22T18:00,21.8,64,14.8,21.7,0.0,0.0,0.0,0.0,1,1018.8,971.6,20,1,0,64,0.18,0.93,11.4,15.5,298,298,32.4,28.2,25.2,22.4,18.4,0.098,0.137,0.202,0.326,1,3600.0,183.5,103.0,80.5,418.2,183.5,329.3,253.0,142.0,111.0,418.2,253.0,454.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
