year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-10-02,Lisboa,Torres Vedras,A dos Cunhados,POVOA DE PENAFIRME (Quinta da Povoa),39.145395,-9.3615585,Desconhecida,69.0,2010-10-02T14:00,21.6,60,13.4,20.3,0.0,0.0,0.0,,0,1013.0,1004.9,9,4,0,17,0.41,1.04,20.2,25.1,220,219,37.1,23.4,19.5,20.6,21.3,0.065,0.098,0.129,0.18,1,3600.0,643.4,520.2,123.1,776.3,643.4,915.3,674.0,545.0,129.0,776.3,674.0,958.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2010,2010-09-13,Lisboa,ODIVELAS,Odivelas,ODIVELAS ROTUNDA CANDEEIROS (Alto das Lavoiras),38.7932694,-9.172982,Desconhecida,33.0,2010-09-13T00:00,21.7,87,19.4,24.2,0.0,0.0,0.0,0.0,0,1017.5,1013.6,2,0,3,0,0.0,0.34,7.1,11.8,221,218,11.9,23.0,25.8,23.8,22.2,0.12,0.159,0.214,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-10,Porto,Paços de Ferreira,Freamunde,RUA VILA COVA (SANFINS DE FERREIRA),41.2885918,-8.3401591,NC,357.0,2010-08-10T16:00,31.1,25,8.6,29.7,0.0,0.0,0.0,0.0,0,1016.9,977.1,0,0,0,1,0.58,3.41,12.6,16.2,301,302,31.7,36.4,27.7,23.0,17.6,0.092,0.142,0.221,0.339,1,3600.0,627.9,535.6,92.3,838.8,627.9,850.1,694.0,592.0,102.0,838.8,694.0,939.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2010,2010-09-01,Porto,Felgueiras,Moure,L.PORTAL (Portal),41.3528045,-8.1754517,NC,306.0,2010-09-01T00:00,23.3,54,13.5,23.8,0.0,0.0,0.0,0.0,0,1008.0,973.2,5,0,3,12,0.02,1.32,4.8,8.2,257,241,13.7,22.5,25.8,22.7,19.6,0.108,0.136,0.195,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-09-01,Porto,Paços de Ferreira,Modelos,L.GIESTAL (Giestal),41.2577907,-8.3807907,NC,323.0,2010-09-01T02:00,18.2,90,16.5,19.7,0.0,0.0,0.0,0.0,1,1008.7,971.3,31,18,23,4,0.0,0.22,5.2,9.5,236,241,15.8,21.2,25.3,22.4,19.4,0.099,0.138,0.202,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-10,Porto,Valongo,Campo,ALTO MINA (Alto da Fonte),41.1773425,-8.4625916,NC,117.0,2010-08-10T14:00,32.0,31,12.7,32.6,0.0,0.0,0.0,0.0,0,1017.3,1004.1,1,0,0,4,0.72,3.29,14.0,17.0,305,306,27.4,37.4,28.1,24.1,19.1,0.103,0.138,0.206,0.34,1,3600.0,858.2,746.4,111.8,871.3,858.2,1140.4,883.0,768.0,115.0,871.3,883.0,1173.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-08-31,Vila Real,Montalegre,Cabril,PNP Gerês-Cabril (CABRIL),41.71350495,-8.037136727519712,NC,268.0,2010-08-31T20:00,27.3,45,14.5,27.7,0.0,0.0,0.0,0.0,0,1008.2,978.0,4,0,6,1,0.06,1.97,7.1,6.9,221,231,13.0,28.6,27.3,23.6,20.5,0.11,0.141,0.212,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-20,Porto,Gondomar,Foz do Sousa,LG. JANCIDO (VALBOM),41.119341,-8.50547,NC,95.0,2010-08-20T16:00,26.7,55,16.9,27.7,0.0,0.0,0.0,0.0,0,1020.1,1009.1,0,0,0,0,0.46,1.58,13.8,17.3,313,317,29.9,32.9,25.4,24.0,20.1,0.115,0.134,0.186,0.338,1,3600.0,580.2,482.3,97.9,794.6,580.2,811.1,646.0,537.0,109.0,794.6,646.0,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-09-19,Braga,Vila Verde,Carreiras (santiago),CACHADA (CARREIRAS S.TIAGO)M3 (Cachada),41.6615773,-8.4791024,NC,155.0,2010-09-19T21:00,19.8,68,13.7,20.2,0.0,0.0,0.0,0.0,0,1013.5,995.4,1,0,2,0,0.01,0.74,5.4,9.0,352,358,10.1,21.0,22.4,21.6,20.5,0.128,0.156,0.191,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-09-19,Lisboa,Torres Vedras,Matacães,Ribeira de Matacães,39.0839503,-9.2119434,Desconhecida,51.0,2010-09-19T15:00,26.7,45,13.8,27.0,0.0,0.0,0.0,0.0,0,1012.8,1006.9,8,0,0,26,0.49,1.93,11.3,13.2,307,313,23.8,37.0,25.7,24.5,23.0,0.082,0.152,0.204,0.309,1,3600.0,624.5,529.6,94.9,837.5,624.5,857.4,678.0,575.0,103.0,837.5,678.0,930.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-09-19,Leiria,Alvaiázere,Pelmá,Besteiro,39.7710435,-8.4518744,Desconhecida,128.0,2010-09-19T17:00,26.7,42,12.7,25.7,0.0,0.0,0.0,0.0,0,1012.3,997.7,4,0,0,14,0.29,2.04,12.7,16.2,305,307,25.9,31.7,25.3,24.3,22.4,0.101,0.133,0.168,0.288,1,3600.0,253.0,192.8,60.2,638.8,253.0,409.3,328.0,250.0,78.0,638.8,328.0,530.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-22,Braga,Guimarães,Lordelo,ENXUDRES (LORDELO) (CASTELÕES),41.3758225,-8.3786726,NC,161.0,2010-08-22T07:00,17.8,97,17.3,19.7,0.0,0.0,0.0,0.0,3,1020.4,1001.3,100,94,0,56,0.02,0.06,5.4,6.4,290,297,12.2,19.6,24.1,23.3,19.6,0.103,0.14,0.212,0.332,1,2575.34,103.1,49.7,53.4,236.7,83.2,280.8,56.0,27.0,29.0,191.0,56.0,152.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-09-13,Viseu,Viseu,São João de Lourosa,COIMBROES (Coimbrães),40.6190443,-7.9039998,Desconhecida,465.0,2010-09-13T11:00,26.2,40,11.6,25.7,0.0,0.0,0.0,0.0,0,1022.2,969.6,0,0,0,0,0.51,2.03,12.3,16.2,75,77,33.8,27.0,23.2,22.2,20.6,0.106,0.147,0.218,0.33,1,3600.0,735.1,634.1,101.1,850.5,735.1,1007.5,691.0,596.0,95.0,850.5,691.0,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-09-19,Setúbal,Setúbal,Setúbal (nossa Senhora Da Anunciada),PARQUE MERENDAS DA COMENDA (Escadinhas do Parque),38.51436585,-8.933607451983152,NC,49.0,2010-09-19T17:00,26.5,46,13.9,24.8,0.0,0.0,0.0,0.0,0,1012.0,1006.4,5,0,9,0,0.32,1.86,19.9,26.8,287,292,30.6,31.1,24.9,23.9,22.2,0.061,0.059,0.069,0.188,1,3600.0,245.0,173.7,71.3,554.5,245.0,424.8,316.0,224.0,92.0,554.5,316.0,547.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Pinus pinea L.; Quercus suber L.; Pinales; Magnoliopsida
2010,2010-10-02,Vila Real,Chaves,Santa Maria Maior,Alto da Forca,41.7398317,-7.4829123,NC,375.0,2010-10-02T15:00,20.8,44,8.1,18.1,0.0,0.0,0.0,0.0,0,1010.3,967.4,4,4,0,0,0.38,1.37,15.5,21.1,222,223,40.7,23.3,18.6,20.0,20.5,0.132,0.141,0.19,0.325,1,3600.0,517.1,425.8,91.3,808.2,517.1,719.5,572.0,471.0,101.0,808.2,572.0,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-26,Castelo Branco,Fundão,Fatela,FATELA,40.1491801,-7.410521149999992,Desconhecida,536.0,2010-08-26T13:00,32.1,24,9.0,31.7,0.0,0.0,0.0,0.0,1,1015.8,957.0,29,0,0,96,0.7,3.64,12.2,15.6,242,241,36.7,35.2,26.6,24.7,20.9,0.111,0.157,0.212,0.34,1,3600.0,835.5,638.3,197.2,740.9,835.5,1154.0,839.0,641.0,198.0,740.9,839.0,1158.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinales; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus suber L.; ; Acacia Mill.
2010,2010-08-22,Faro,Loulé,Salir,Cortiçadas,37.2813808,-7.9352966,NC,521.0,2010-08-22T01:00,22.3,68,16.2,23.6,0.0,0.0,0.0,0.0,0,1020.6,961.3,0,0,0,0,0.02,0.86,6.0,8.1,295,328,10.1,24.7,30.1,27.8,23.3,0.085,0.15,0.187,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Quercus suber L.; Pinus pinea L.; Quercus rotundifolia Lam.; Tracheophyta; Ceratonia siliqua L.; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-08-22,Vila Real,Vila Pouca de Aguiar,Vreia de Bornes,Barbadães de Baixo,41.5558101,-7.5604516,NC,691.0,2010-08-22T03:00,18.9,86,16.4,20.4,0.0,0.0,0.0,0.0,0,1019.2,940.6,1,0,0,4,0.0,0.31,4.6,10.0,288,283,14.0,21.3,24.9,21.7,17.6,0.108,0.151,0.23,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.
2010,2010-09-13,Aveiro,Oliveira de Azeméis,Travanca,Srª das Flores (Selores),40.8050212,-8.471859189328358,Desconhecida,291.0,2010-09-13T14:00,31.3,34,13.7,33.5,0.0,0.0,0.0,0.0,0,1021.0,988.3,0,0,0,0,0.56,3.01,3.1,3.1,324,339,20.2,33.5,24.5,22.5,21.0,0.131,0.14,0.189,0.314,1,3600.0,736.3,640.2,96.1,865.7,736.3,999.3,766.0,666.0,100.0,865.7,766.0,1039.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-09-25,Évora,Reguengos de Monsaraz,Monsaraz,Dona Amado,38.4439897,-7.3803765,Desconhecida,313.0,2010-09-25T20:00,20.3,39,6.0,17.6,0.0,0.0,0.0,0.0,1,1010.7,974.7,29,0,0,98,0.1,1.45,12.1,22.5,307,311,20.5,21.9,22.9,24.0,24.2,0.164,0.171,0.229,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus rotundifolia Lam.; Vitis vinifera L.; Magnoliopsida
2010,2010-09-19,Porto,TROFA,Coronado (são Romão),SEIXINHO (Salgueirinho),41.2814055,-8.5561704,NC,125.0,2010-09-19T17:00,23.9,49,12.5,22.8,0.0,0.0,0.0,0.0,0,1012.9,998.5,4,0,7,0,0.24,1.51,13.0,17.1,314,316,26.6,27.5,22.9,22.1,20.9,0.12,0.145,0.19,0.32,1,3600.0,222.3,138.9,83.4,469.5,222.3,401.2,288.0,180.0,108.0,469.5,288.0,519.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-22,Viseu,Viseu,Torredeita,Routar,40.6419524,-8.015431697782686,Desconhecida,424.0,2010-08-22T17:00,25.9,47,13.6,25.2,0.0,0.0,0.0,0.0,1,1018.2,970.3,29,0,0,98,0.36,1.78,12.8,16.9,280,281,34.6,32.5,27.1,23.8,19.6,0.093,0.138,0.199,0.324,1,3600.0,384.1,293.9,90.2,682.5,384.1,575.9,460.0,352.0,108.0,682.5,460.0,689.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Pinus pinea L.
2010,2010-09-27,Aveiro,Aveiro,Esgueira,Junto ao Continente (CACIA),40.6628905,-8.616974247362249,Desconhecida,19.0,2010-09-27T04:00,15.5,80,12.2,15.2,0.0,0.0,0.0,0.0,1,1012.5,1010.2,27,0,0,90,0.0,0.35,7.2,10.6,357,336,13.3,12.9,21.0,22.5,22.1,0.053,0.062,0.087,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-26,Viseu,Cinfães,Espadanedo,Saimes,41.0822353,-8.199893118115536,NC,316.0,2010-07-26T16:00,33.9,25,11.1,33.8,0.0,0.0,0.0,0.0,0,1013.2,978.3,0,0,0,0,0.62,3.97,10.5,13.6,68,68,27.4,35.2,25.4,20.9,16.7,0.101,0.163,0.253,0.356,1,3600.0,665.0,576.6,88.4,856.0,665.0,893.1,730.0,633.0,97.0,856.0,730.0,980.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-09-01,Porto,Maia,Gemunde,Rua da Bajouca,41.2705417,-8.6297098,NC,118.0,2010-09-01T15:00,23.7,57,14.7,23.2,0.0,0.0,0.0,0.0,0,1009.5,995.9,4,0,2,9,0.42,1.25,16.5,20.5,293,294,33.8,31.0,26.0,23.3,20.4,0.109,0.137,0.195,0.328,1,3600.0,578.7,453.9,124.9,655.3,578.7,930.3,621.0,487.0,134.0,655.3,621.0,998.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-01,Setúbal,Moita,Alhos Vedros,TRASEIRAS DA RUA ADRIANO CORREIA OLIVEIRA (GAIO-ROSÁRIO),38.6676294,-9.012858,Desconhecida,0.0,2010-09-01T16:00,26.2,55,16.5,26.2,0.0,0.0,0.0,0.0,0,1009.3,1009.3,1,1,0,0,0.45,1.52,17.9,23.0,295,297,37.1,30.7,27.0,25.5,23.6,0.183,0.187,0.201,0.268,1,3600.0,557.4,473.1,84.3,824.0,557.4,771.2,628.0,533.0,95.0,824.0,628.0,868.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-31,Leiria,Pombal,Louriçal,Valarinho,40.032675,-8.7468338,Natural,48.0,2010-08-31T13:00,34.3,25,11.8,33.7,0.0,0.0,0.0,0.0,1,1007.4,1002.0,34,0,12,88,0.68,4.04,14.9,20.6,173,168,34.6,39.3,27.4,23.3,20.7,0.051,0.059,0.077,0.192,1,3600.0,740.1,510.7,229.4,602.0,740.1,1138.9,742.0,512.0,230.0,602.0,742.0,1141.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Oryza sativa L.; Pinales; Tracheophyta
2010,2010-09-19,Santarém,Salvaterra de Magos,Salvaterra de Magos,Foros de Salvaterra,38.9990698,-8.7396601,NC,32.0,2010-09-19T09:00,21.6,62,14.0,22.3,0.0,0.0,0.0,0.0,0,1015.0,1011.2,3,0,0,11,0.22,0.99,4.6,5.9,45,47,14.8,22.9,23.7,25.0,23.1,0.131,0.177,0.205,0.297,1,3600.0,435.5,342.4,93.2,695.7,435.5,667.2,360.0,283.0,77.0,695.7,360.0,551.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-22,Porto,Amarante,Figueiró (Santiago),AV. LAGARTEIRO (São Tiago),41.2894833,-8.155317,NC,471.0,2010-08-22T13:00,24.8,52,14.3,26.1,0.0,0.0,0.0,0.0,1,1019.6,966.3,26,0,0,88,0.55,1.5,10.8,13.7,266,267,29.9,31.4,24.3,22.1,18.1,0.095,0.137,0.204,0.328,1,3600.0,809.0,563.6,245.4,651.5,809.0,1156.8,811.0,565.0,246.0,651.5,811.0,1159.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-10-02,Viana do Castelo,Viana do Castelo,Castelo do Neiva,Sendim de Cima,41.6237388,-8.7950443,Desconhecida,56.0,2010-10-02T09:00,17.6,83,14.7,16.2,0.0,0.0,0.0,0.0,2,1012.8,1006.2,50,49,10,0,0.13,0.35,20.3,27.5,167,169,37.1,18.0,18.5,20.4,21.0,0.126,0.144,0.195,0.312,1,3600.0,280.0,173.9,106.1,407.4,280.0,583.0,227.0,141.0,86.0,407.4,227.0,472.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-25,Faro,Loulé,Loulé (são Clemente),Horta do Aleixo - Loulé (Barranco da Horta Nova),37.1371357,-7.99803539823322,NC,210.0,2010-09-25T22:00,17.0,66,10.6,14.6,0.0,0.0,0.0,0.0,1,1012.0,987.3,33,0,14,83,0.06,0.66,17.6,29.0,325,328,32.0,20.6,24.6,25.8,25.2,0.081,0.133,0.165,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-06-18,Aveiro,Santa Maria da Feira,Argoncilhe,Rua de S. Domingos (São Domingos),41.0166662,-8.5510492,Desconhecida,213.0,2010-06-18T03:00,13.3,88,11.4,12.9,0.0,0.0,0.0,0.0,0,1013.8,988.4,6,0,10,0,0.0,0.18,6.2,11.4,339,349,15.8,14.9,18.1,17.0,14.5,0.253,0.295,0.306,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-22,Lisboa,Mafra,Venda do Pinheiro,CASÃO (AZUEIRA),38.92848,-9.2384452,Desconhecida,259.0,2010-08-22T18:00,22.0,65,15.2,20.9,0.0,0.0,0.0,0.0,0,1018.4,988.4,0,0,0,0,0.22,0.92,19.7,26.8,325,327,41.8,29.0,26.1,23.6,20.5,0.089,0.158,0.219,0.327,1,3600.0,217.1,167.6,49.5,648.9,217.1,345.4,298.0,230.0,68.0,648.9,298.0,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales; Magnoliopsida
2010,2010-06-24,Porto,Marco de Canaveses,Banho e Carvalhosa,R. STA EULALIA (BANHO E CARVALHOSA),41.238127000000006,-8.163851707448515,NC,245.0,2010-06-24T01:00,19.0,89,17.1,21.2,0.0,0.0,0.0,0.0,0,1014.5,985.9,8,0,0,25,0.0,0.24,1.8,1.5,169,194,6.5,18.7,21.3,17.2,13.8,0.194,0.264,0.31,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; ; Acacia Mill.
2010,2010-09-27,Braga,Vieira do Minho,Soutelo,L. DA LAGE - (SOUTELO)M-2 (RUIVÃIS),41.6037717,-8.1939911,NC,480.0,2010-09-27T19:00,16.1,64,9.4,14.8,0.0,0.0,0.0,0.0,0,1014.8,959.2,0,0,0,0,0.05,0.66,7.9,10.3,273,282,19.8,18.6,18.6,19.3,19.5,0.157,0.152,0.198,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,15.5,4.0,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-26,Porto,Marco de Canaveses,Torrão,TORRÃO,41.08512235,-8.285224749047067,NC,102.0,2010-07-26T20:00,31.4,34,13.8,31.1,0.0,0.0,0.0,0.0,0,1011.6,1000.1,0,0,0,0,0.13,3.01,9.7,17.7,360,6,15.8,31.0,27.4,22.0,17.9,0.101,0.163,0.253,0.354,0,1616.95,0.0,0.0,0.0,0.0,0.0,0.0,39.0,22.0,17.0,193.2,39.0,92.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Castanea sativa Mill.; Quercus L.; 
2010,2010-08-22,Aveiro,Oliveira de Azeméis,Travanca,Travanca,40.8098462,-8.481467302268936,Desconhecida,153.0,2010-08-22T18:00,22.2,68,15.9,22.3,0.0,0.0,0.0,0.0,0,1018.8,1001.0,15,1,0,46,0.18,0.87,13.3,17.1,308,311,32.0,28.6,25.8,23.7,20.2,0.092,0.127,0.185,0.31,1,3600.0,187.8,112.1,75.7,446.2,187.8,336.0,258.0,154.0,104.0,446.2,258.0,461.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-09-26,Porto,Felgueiras,Pedreira,Tarrio,41.3282806,-8.21439,NC,232.0,2010-09-26T11:00,19.4,43,6.5,17.2,0.0,0.0,0.0,0.0,0,1013.9,986.9,15,0,0,50,0.41,1.29,13.3,18.0,90,90,36.0,21.1,18.1,20.9,20.8,0.124,0.144,0.196,0.315,1,3600.0,704.4,605.1,99.3,882.3,704.4,933.5,660.0,567.0,93.0,882.3,660.0,874.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
