year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-22,Lisboa,Loures,Bucelas,Boição de Baixo,38.9016248,-9.118728,Desconhecida,89.0,2010-07-22T21:00,18.0,73,13.0,15.3,0.0,0.0,0.0,0.0,0,1016.9,1006.3,13,6,0,26,0.07,0.57,25.1,40.3,344,347,48.2,21.6,24.1,22.7,19.1,0.099,0.181,0.254,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-08-12,Porto,Valongo,Sobrado,VALDEIRÃO (SOBRADO),41.2331711,-8.4717159,Desconhecida,189.0,2010-08-12T15:00,27.3,46,14.7,26.9,0.0,0.0,0.0,0.0,0,1016.9,995.3,0,0,0,0,0.59,1.96,21.4,27.4,319,322,38.9,32.7,26.0,23.8,18.9,0.103,0.138,0.204,0.338,1,3600.0,748.1,634.2,113.9,831.4,748.1,1016.2,795.0,674.0,121.0,831.4,795.0,1079.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-03,Coimbra,Vila Nova de Poiares,São Miguel de Poiares,Cabeço / Forcado (Cabeço da Fontinha),40.21652525,-8.237938315821161,NC,141.0,2010-08-03T13:00,33.1,25,10.3,34.2,0.0,0.0,0.0,0.0,0,1015.4,999.6,0,0,0,0,0.75,3.79,8.9,11.1,21,29,28.4,37.9,25.9,23.6,18.8,0.068,0.092,0.134,0.256,1,3600.0,939.6,830.6,109.0,904.1,939.6,1220.5,940.0,831.0,109.0,904.1,940.0,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-08-06,Braga,Vila Nova de Famalicão,Vila Nova de Famalicão,SANTO ADRIAO (V.N.FAMALICAO) (Capela de Santo Adrião),41.4143764,-8.522835161985839,NC,111.0,2010-08-06T22:00,24.8,48,13.0,24.7,0.0,0.0,0.0,0.0,0,1013.0,1000.2,0,0,0,0,0.06,1.64,7.4,14.6,23,20,14.4,26.3,27.4,23.5,18.5,0.114,0.14,0.208,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-07,Setúbal,Moita,Moita,Barra Cheia,38.6402642,-8.972055868357723,NC,22.0,2010-08-07T06:00,22.8,68,16.6,24.8,0.0,0.0,0.0,0.0,0,1012.3,1009.7,0,0,0,0,0.02,0.89,2.2,7.7,360,28,11.2,19.2,26.3,23.9,20.4,0.051,0.062,0.097,0.207,1,0.0,6.2,0.0,6.2,0.0,1.5,55.2,2.0,0.0,2.0,0.0,2.0,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-10,Porto,Vila Nova de Gaia,Vilar de Andorinho,Rua das Mimosas,41.0997214,-8.5908255,NC,180.0,2010-08-10T16:00,31.1,27,10.1,29.6,0.0,0.0,0.0,0.0,0,1017.0,996.7,0,0,0,0,0.6,3.29,15.9,20.2,322,325,32.4,36.4,28.3,23.8,18.7,0.103,0.138,0.206,0.34,1,3600.0,625.2,537.5,87.8,839.5,625.2,852.3,691.0,594.0,97.0,839.5,691.0,941.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.
2010,2010-08-03,Castelo Branco,Fundão,Capinha,CAPINHA,40.21469635,-7.382837426254095,Desconhecida,503.0,2010-08-03T13:00,31.7,21,6.7,32.3,0.0,0.0,0.0,0.0,0,1015.7,960.3,0,0,0,0,0.73,3.7,6.9,8.9,62,58,26.6,37.3,27.6,25.0,18.6,0.095,0.16,0.223,0.352,1,3600.0,950.8,843.1,107.8,918.9,950.8,1218.8,953.0,845.0,108.0,918.9,953.0,1221.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Quercus L.; Vitis vinifera L.; Pinales; 
2010,2010-08-06,Lisboa,Vila Franca de Xira,Calhandriz,MATO CRUZ (Mato),38.918931650000005,-9.067429370190313,Desconhecida,279.0,2010-08-06T22:00,22.4,52,12.0,21.2,0.0,0.0,0.0,0.0,0,1011.6,979.6,0,0,0,0,0.08,1.3,12.3,23.7,322,338,25.9,24.7,26.3,23.0,19.2,0.089,0.162,0.23,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2010,2010-08-01,Bragança,Carrazeda de Ansiães,Lavandeira,Castelo,41.1928453,-7.2999423,NC,614.0,2010-08-01T22:00,22.7,55,13.2,22.8,0.0,0.0,0.0,0.0,0,1015.4,946.3,2,2,0,0,0.04,1.24,6.6,13.6,338,338,22.0,26.6,29.1,23.5,17.0,0.11,0.151,0.19,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Tracheophyta
2010,2010-08-13,Lisboa,Sintra,Almargem do Bispo,TAPADA VALE LOBOS,38.8241448,-9.2742967,Desconhecida,268.0,2010-08-13T06:00,16.4,85,14.0,14.9,0.0,0.0,0.0,0.0,0,1014.1,982.6,4,5,0,0,0.03,0.27,19.1,32.9,338,342,37.4,18.7,24.3,24.2,19.8,0.09,0.16,0.225,0.331,1,0.0,5.8,0.0,5.8,0.0,0.5,29.7,1.0,0.0,1.0,0.0,1.0,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-08-11,Aveiro,Arouca,Alvarenga,Varzeas,40.9662166,-8.1727407,Desconhecida,338.0,2010-08-11T02:00,23.0,46,10.6,23.0,0.0,0.0,0.0,0.0,0,1019.3,980.5,0,0,0,0,0.0,1.53,1.1,4.7,108,302,11.5,21.2,27.3,23.7,18.4,0.101,0.144,0.225,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-08-07,Porto,Paços de Ferreira,Ferreira,MOINHOS DE BAIXO (Moinhos),41.2760977,-8.3768913,NC,305.0,2010-08-07T16:00,33.8,22,9.3,33.2,0.0,0.0,0.0,0.0,0,1013.8,980.1,0,0,0,0,0.58,4.08,8.7,11.0,300,302,19.8,37.7,26.7,22.8,17.7,0.093,0.144,0.224,0.341,1,3600.0,640.8,555.6,85.2,858.6,640.8,860.7,707.0,613.0,94.0,858.6,707.0,949.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2010,2010-08-06,Porto,Paredes,Rebordosa,LG. MONTE ALTO (VILELA),41.2202567,-8.4112601,Desconhecida,216.0,2010-08-06T23:00,23.3,44,10.5,22.1,0.0,0.0,0.0,0.0,0,1012.5,987.7,0,0,0,0,0.07,1.59,9.4,17.2,43,37,17.6,24.3,26.8,23.0,18.0,0.119,0.135,0.197,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-04,Aveiro,Espinho,Anta,Alem do Rio (GUETIM),41.004343000000006,-8.6180921214257,Desconhecida,39.0,2010-08-04T22:00,20.8,71,15.3,18.6,0.0,0.0,0.0,0.0,1,1015.2,1010.6,23,0,0,76,0.09,0.72,27.8,42.5,350,352,46.4,24.5,27.7,24.0,19.3,0.089,0.119,0.182,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-27,Porto,Maia,Folgosa,AV MONFORTE (Avenida Monte de Monforte),41.2665781,-8.540036,NC,188.0,2010-07-27T15:00,35.0,22,10.2,35.9,0.0,0.0,0.0,0.0,0,1013.2,992.3,0,0,0,0,0.69,4.38,6.8,7.2,328,333,14.0,37.3,27.0,21.6,17.3,0.12,0.144,0.221,0.352,1,3600.0,805.5,709.0,96.4,887.5,805.5,1059.5,852.0,750.0,102.0,887.5,852.0,1120.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-10,Porto,Santo Tirso,Sequeiró,R. JARDIM (SEQUEIRO),41.365011,-8.45104189048443,NC,75.0,2010-08-10T03:00,26.2,51,15.4,28.0,0.0,0.0,0.0,0.0,0,1015.1,1006.5,16,0,27,0,0.0,1.66,0.8,5.2,153,155,7.2,23.6,27.4,24.1,19.0,0.114,0.139,0.204,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-08-10,Porto,Amarante,Mancelos,SERRA AGUA LEITE (Serra),41.2894833,-8.155317,Desconhecida,471.0,2010-08-10T16:00,31.0,25,8.9,29.4,0.0,0.0,0.0,0.0,0,1017.1,964.9,1,0,0,3,0.59,3.36,14.1,19.1,289,290,41.0,35.9,27.2,22.5,17.0,0.094,0.141,0.217,0.337,1,3600.0,621.7,531.4,90.4,837.1,621.7,845.1,688.0,588.0,100.0,837.1,688.0,935.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2010,2010-08-10,Porto,Paredes,Lordelo,Corregais,41.2364966,-8.415551743176014,Desconhecida,210.0,2010-08-10T19:00,27.7,35,10.8,26.3,0.0,0.0,0.0,0.0,0,1017.0,993.1,0,0,0,0,0.19,2.43,11.0,18.3,322,328,24.8,31.7,28.7,23.6,18.4,0.119,0.134,0.19,0.343,1,3600.0,81.6,56.5,25.1,522.2,81.6,144.1,153.0,106.0,47.0,522.2,153.0,270.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-26,Braga,Póvoa de Lanhoso,Sobradelo da Goma,CARREIRA (SOBRADELO GOMA) (Carreira),41.5647303,-8.1806548,NC,268.0,2010-07-26T17:00,34.5,25,11.5,34.2,0.0,0.0,0.0,0.0,0,1012.7,983.1,0,0,0,0,0.45,4.1,5.4,7.3,70,70,18.4,36.0,26.6,21.2,16.7,0.095,0.156,0.246,0.35,1,3600.0,490.3,414.9,75.4,801.7,490.3,686.2,566.0,479.0,87.0,801.7,566.0,792.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-10,Lisboa,Sintra,Cacém,ESTRADA DE RIO DE MOURO PARA CACEM (Quinta da Estrada),38.7486797,-9.2873831,Desconhecida,96.0,2010-08-10T17:00,27.9,49,16.0,27.4,0.0,0.0,0.0,0.0,0,1016.0,1005.0,0,0,0,0,0.43,1.93,17.3,22.9,329,334,29.9,32.2,27.4,22.8,19.5,0.133,0.175,0.239,0.339,1,3600.0,452.4,379.0,73.4,770.1,452.4,655.1,530.0,444.0,86.0,770.1,530.0,767.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; 
2010,2010-07-27,Braga,Fafe,Armil,L. RETORTA (ARMIL) (ABOIM),41.4165865,-8.19842119713909,NC,233.0,2010-07-27T16:00,35.4,23,11.1,36.5,0.0,0.0,0.0,0.0,0,1013.6,987.8,0,0,0,0,0.55,4.42,2.5,3.1,278,291,13.0,38.2,27.1,21.7,17.0,0.094,0.154,0.243,0.349,1,3600.0,664.2,576.7,87.5,859.0,664.2,890.4,729.0,633.0,96.0,859.0,729.0,977.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2010,2010-07-25,Braga,Vila Verde,Valdreu,PONTE(VALDREU) (Ponte),41.7263368,-8.316646445788313,NC,254.0,2010-07-25T02:00,18.9,61,11.2,17.9,0.0,0.0,0.0,0.0,0,1019.0,989.3,0,0,0,0,0.04,0.85,9.2,23.3,45,51,27.4,20.0,23.6,20.5,16.6,0.108,0.178,0.27,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Quercus L.
2010,2010-08-10,Setúbal,Almada,Costa da Caparica,EST CASA DA PRAIA - FONTE DA TELHA (CACILHAS),38.6358603,-9.2305373,NC,3.0,2010-08-10T20:00,28.0,49,16.4,27.9,0.0,0.0,0.0,0.0,0,1016.5,1016.2,1,0,1,0,0.15,1.91,16.0,25.8,346,353,25.6,31.3,29.6,24.2,20.7,0.052,0.065,0.112,0.227,0,94.09,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,8.0,78.0,15.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-07-27,Porto,Amarante,Louredo,FORMÃO (Formão de Baixo),41.2538153,-8.117058,NC,294.0,2010-07-27T16:00,34.6,22,10.1,35.0,0.0,0.0,0.0,0.0,0,1013.4,981.0,0,0,0,0,0.57,4.26,5.0,6.0,330,335,15.5,37.8,26.5,21.4,16.7,0.093,0.161,0.25,0.353,1,3600.0,664.6,576.3,88.3,859.7,664.6,889.1,730.0,633.0,97.0,859.7,730.0,976.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2010,2010-07-25,Braga,Braga,Real,MONTE BARRAL(REAL) (Convento de Monteriol),41.5564188,-8.440651624495418,NC,93.0,2010-07-25T02:00,19.5,60,11.5,18.6,0.0,0.0,0.0,0.0,0,1018.1,1007.1,0,0,0,0,0.04,0.91,8.9,22.3,40,51,19.8,20.8,24.5,21.2,17.3,0.101,0.165,0.256,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-12,Lisboa,Loures,Loures,Bolores,38.8558286,-9.2264303,Desconhecida,271.0,2010-08-12T00:00,20.0,55,10.7,17.9,0.0,0.0,0.0,0.0,0,1018.7,987.1,1,1,0,0,0.08,1.05,15.2,27.2,346,352,29.5,23.4,28.4,24.2,19.6,0.089,0.16,0.226,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-10,Porto,Gondomar,Jovim,RUA VIGÁRIO CARNEIRO DIAS (FANZERES),41.119341,-8.50547,NC,95.0,2010-08-10T20:00,25.9,46,13.5,25.4,0.0,0.0,0.0,0.0,0,1017.2,1006.2,0,0,0,0,0.11,1.79,10.8,16.9,323,336,21.2,30.0,29.4,24.4,19.3,0.114,0.135,0.195,0.344,0,161.77,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,88.2,17.0,62.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-23,Viseu,São João da Pesqueira,Riodades,RIODADES,41.0072754,-7.4879489,Desconhecida,625.0,2010-07-23T09:00,19.2,54,9.5,16.9,0.0,0.0,0.0,0.0,0,1021.9,950.4,0,0,0,0,0.33,1.03,14.5,19.2,60,62,34.6,22.5,22.0,21.3,15.9,0.112,0.16,0.216,0.349,1,3600.0,609.2,506.6,102.7,788.8,609.2,851.0,534.0,444.0,90.0,788.8,534.0,745.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Castanea sativa Mill.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-10,Braga,Vila Verde,Rio Mau,SINS (RIO MAU) (Sins),41.70141495,-8.511219435979115,NC,388.0,2010-08-10T22:00,21.5,56,12.2,21.2,0.0,0.0,0.0,0.0,0,1019.2,974.5,0,0,0,0,0.03,1.14,6.5,10.4,3,358,16.2,23.8,26.8,22.5,17.3,0.097,0.145,0.229,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-27,Porto,Paredes,Rebordosa,LUG. MONTE ALTO (VILELA),41.2202567,-8.4112601,Desconhecida,216.0,2010-07-27T17:00,34.4,25,11.4,33.0,0.0,0.0,0.0,0.0,0,1012.8,988.8,0,0,0,0,0.53,4.09,12.8,16.4,320,322,22.7,35.9,27.1,21.4,17.1,0.123,0.141,0.217,0.353,1,3600.0,490.6,414.5,76.1,802.7,490.6,684.8,567.0,479.0,88.0,802.7,567.0,791.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-10,Vila Real,Chaves,Santa Maria Maior,Casas dos Montes,41.7398317,-7.4829123,NC,375.0,2010-08-10T21:00,25.2,33,7.9,23.5,0.0,0.0,0.0,0.0,0,1017.8,975.2,0,0,0,0,0.08,2.14,7.9,14.6,313,320,18.0,27.6,28.2,23.4,18.0,0.112,0.143,0.216,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-11,Porto,Vila do Conde,Retorta,A28 (RIO MAU),41.3524262,-8.7169326,NC,36.0,2010-08-11T07:00,18.1,86,15.6,18.3,0.0,0.0,0.0,0.0,0,1019.4,1015.1,0,0,0,0,0.05,0.3,11.3,17.9,7,9,17.3,20.1,25.6,24.0,19.3,0.094,0.14,0.213,0.333,1,3137.92,166.2,106.4,59.8,448.0,153.2,316.2,100.0,64.0,36.0,413.0,100.0,190.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-25,Porto,Marco de Canaveses,Vila Boa de Quires,Gaia,41.2028475,-8.2047635,NC,275.0,2010-07-25T06:00,16.0,74,11.4,15.1,0.0,0.0,0.0,0.0,0,1018.1,985.6,0,0,0,0,0.04,0.47,9.0,22.0,88,87,22.3,17.2,22.4,20.5,16.4,0.107,0.167,0.255,0.355,1,42.83,33.1,14.2,18.9,141.4,16.2,132.9,14.0,6.0,8.0,69.4,14.0,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-10,Bragança,Mirandela,Carvalhais,Vila Nova das Patas,41.5094289,-7.1745121,NC,228.0,2010-08-10T21:00,28.1,28,7.9,26.3,0.0,0.0,0.0,0.0,0,1017.7,991.8,0,0,0,0,0.11,2.75,9.1,13.9,288,301,20.2,29.3,29.7,24.9,19.4,0.129,0.16,0.214,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta
2010,2010-08-10,Braga,Póvoa de Lanhoso,Sobradelo da Goma,CARREIRA (SOBRADELO DA GOMA) M5 (Carreira),41.5645616,-8.1764983,NC,213.0,2010-08-10T10:00,30.5,33,12.3,31.0,0.0,0.0,0.0,0.0,0,1017.3,993.3,0,0,0,0,0.48,2.94,5.5,5.9,281,284,17.6,31.9,26.7,24.0,18.5,0.094,0.141,0.218,0.337,1,3600.0,708.0,604.6,103.3,825.4,708.0,975.0,644.0,550.0,94.0,825.4,644.0,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-10,Porto,Paredes,Lordelo,ZONA INDUSTRIAL (LORDELO),41.2364966,-8.415551743176014,NC,210.0,2010-08-10T19:00,27.7,35,10.8,26.3,0.0,0.0,0.0,0.0,0,1017.0,993.1,0,0,0,0,0.19,2.43,11.0,18.3,322,328,24.8,31.7,28.7,23.6,18.4,0.119,0.134,0.19,0.343,1,3600.0,81.6,56.5,25.1,522.2,81.6,144.1,153.0,106.0,47.0,522.2,153.0,270.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-27,Porto,Maia,Pedrouços,RUA TRATADO TROTESILHAS (Rua do Tratado de Tordesilhas),41.1878015,-8.5872773,NC,140.0,2010-07-27T18:00,31.4,38,15.5,31.4,0.0,0.0,0.0,0.0,0,1013.2,997.4,0,0,0,0,0.37,2.85,13.3,19.3,319,323,24.5,34.2,27.9,21.8,17.6,0.116,0.15,0.232,0.354,1,3600.0,301.1,242.5,58.6,708.6,301.1,453.8,380.0,306.0,74.0,708.6,380.0,572.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; 
2010,2010-07-04,Aveiro,Estarreja,Fermelã,Roxico (Roxico do Norte),40.7012642,-8.5534187,Desconhecida,20.0,2010-07-04T01:00,20.5,90,18.9,22.2,0.0,0.0,0.0,0.0,1,1018.0,1015.6,30,1,0,98,0.0,0.24,11.5,17.3,2,12,18.4,20.7,24.2,21.4,17.1,0.049,0.102,0.136,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-07,Faro,Tavira,Santo Estêvão,Santa Margarida - Rotunda da Vela (Malhada de Santa Maria),37.1267106,-7.7150578,NC,99.0,2010-08-07T12:00,29.5,48,17.4,31.9,0.0,0.0,0.0,0.0,0,1014.1,1002.8,6,0,9,1,0.66,2.14,13.7,17.6,125,121,33.5,34.3,28.5,26.6,22.2,0.097,0.18,0.257,0.348,1,3600.0,903.9,780.6,123.3,843.9,903.9,1230.2,880.0,760.0,120.0,843.9,880.0,1197.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ceratonia siliqua L.; Magnoliopsida; Tracheophyta
