year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-14,Porto,Penafiel,Marecos,Igreja,41.186518,-8.2971088,NC,223.0,2010-08-14T12:00,26.0,28,6.2,25.2,0.0,0.0,0.0,0.0,0,1016.0,990.5,0,0,0,0,0.65,2.42,12.4,16.4,80,81,36.7,29.7,24.6,23.5,18.7,0.109,0.139,0.205,0.338,1,3600.0,929.0,822.1,106.9,931.7,929.0,1176.1,904.0,800.0,104.0,931.7,904.0,1144.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2010,2010-10-18,Aveiro,Santa Maria da Feira,Canedo,Lousado,41.0135437,-8.4513084,Desconhecida,197.0,2010-10-18T16:00,17.9,41,4.3,15.2,0.0,0.0,0.0,0.0,0,1019.9,996.6,0,0,0,0,0.23,1.22,9.0,12.5,53,57,20.9,18.4,15.6,17.8,20.5,0.259,0.275,0.217,0.287,1,3600.0,296.3,239.0,57.3,763.1,296.3,431.8,367.0,296.0,71.0,763.1,367.0,534.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-09-26,Aveiro,Espinho,Anta,Rua do Alquebre (Rua do Rameiro),41.0084406,-8.6215403,Desconhecida,37.0,2010-09-26T11:00,22.2,38,7.2,21.0,0.0,0.0,0.0,0.0,0,1013.2,1008.9,12,0,0,41,0.42,1.66,7.7,9.2,53,59,23.4,24.0,20.1,22.4,22.0,0.115,0.117,0.156,0.295,1,3600.0,695.4,596.1,99.3,867.2,695.4,935.5,651.0,558.0,93.0,867.2,651.0,875.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-23,Leiria,Caldas da Rainha,Salir do Porto,Salir do Porto,39.4924358,-9.1472141,Desconhecida,9.0,2010-10-23T22:00,15.8,81,12.5,13.0,0.0,0.0,0.0,0.0,1,1020.7,1019.6,36,17,16,37,0.04,0.35,25.2,35.7,357,357,41.0,15.6,17.6,18.9,21.9,0.13,0.18,0.145,0.209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-10-18,Braga,Barcelos,Igreja Nova,VALADA(IGREJA NOVA) (BALUGÃES),41.6202927,-8.54949537365301,NC,162.0,2010-10-18T17:00,17.0,55,8.0,16.0,0.0,0.0,0.0,0.0,0,1020.3,1001.1,0,0,0,0,0.09,0.86,3.1,6.3,36,31,14.8,16.9,15.2,17.1,19.9,0.301,0.325,0.312,0.308,1,3600.0,116.4,84.5,31.8,612.7,116.4,190.2,190.0,138.0,52.0,612.7,190.0,310.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-09-26,Porto,Valongo,Sobrado,PASSO (SOBRADO),41.2331711,-8.4717159,NC,189.0,2010-09-26T16:00,22.6,38,7.4,19.9,0.0,0.0,0.0,0.0,0,1012.2,990.4,12,0,0,40,0.35,1.7,13.6,17.1,328,330,23.8,26.1,20.3,21.1,20.9,0.138,0.14,0.184,0.317,1,3600.0,415.7,345.7,70.0,804.1,415.7,585.2,487.0,405.0,82.0,804.1,487.0,685.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-26,Porto,Paços de Ferreira,Penamaior,RUA SANTA MARINHA (Ribeirinha),41.2875406,-8.4127999,NC,362.0,2010-09-26T17:00,20.5,39,6.3,18.4,0.0,0.0,0.0,0.0,0,1012.1,970.5,13,0,0,42,0.2,1.46,7.9,10.6,300,305,16.9,23.8,19.2,20.0,19.9,0.123,0.144,0.195,0.315,1,3600.0,218.0,164.5,53.6,642.4,218.0,348.5,293.0,221.0,72.0,642.4,293.0,468.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-10-28,Santarém,Torres Novas,Zibreira,ZIBREIRA,39.47538845,-8.62370702220241,NC,101.0,2010-10-28T12:00,19.2,49,8.3,17.6,0.0,0.0,0.0,0.0,1,1021.4,1009.4,44,0,24,99,0.24,1.14,8.4,10.7,137,135,17.3,18.3,15.9,18.3,21.8,0.216,0.259,0.232,0.315,1,2027.22,355.6,77.1,278.5,127.6,355.6,837.3,346.0,75.0,271.0,127.6,346.0,814.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; Quercus L.; Vitis vinifera L.; Pinales; 
2010,2010-09-26,Porto,Gondomar,Fânzeres,RUA CIMO DA  COSTA (FANZERES),41.1712712,-8.54277892397772,NC,113.0,2010-09-26T17:00,21.8,44,9.0,19.1,0.0,0.0,0.0,0.0,0,1012.1,999.0,10,0,0,34,0.26,1.46,16.9,23.0,326,328,29.2,25.1,20.9,21.6,21.3,0.137,0.14,0.184,0.317,1,3600.0,225.8,174.4,51.4,676.2,225.8,351.1,303.0,234.0,69.0,676.2,303.0,471.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-09-21,Braga,Vieira do Minho,Tabuaças,L. (TABUAÇAS)M-3 (RUIVÃIS),41.63730535,-8.169583093725674,NC,514.0,2010-09-21T20:00,17.6,74,12.9,18.2,0.0,0.0,0.0,0.0,1,1017.8,958.5,45,11,19,79,0.0,0.53,2.5,3.9,360,22,6.8,19.8,20.5,20.1,19.3,0.138,0.153,0.199,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2010,2010-10-24,Viseu,Viseu,Abraveses,POVOA DE ABRAVESES (Povoação),40.6774183,-7.9212864,Desconhecida,496.0,2010-10-24T01:00,8.0,100,7.9,6.8,0.0,0.0,0.0,0.0,3,1020.5,961.1,91,100,2,0,0.0,0.0,4.4,8.0,9,5,12.2,10.1,13.7,15.7,19.9,0.242,0.279,0.259,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-10-22,Vila Real,Ribeira de Pena,Cerva,Minas de Adoria (Minas da Sapateira),41.472873,-7.8475324,NC,328.0,2010-10-22T14:00,18.0,58,9.6,17.1,0.0,0.0,0.0,0.0,3,1018.9,980.6,100,65,78,98,0.22,0.87,6.0,7.4,245,241,20.9,17.7,13.6,15.8,19.8,0.277,0.301,0.293,0.317,1,2001.08,313.0,67.7,245.3,126.7,313.0,737.8,333.0,72.0,261.0,126.7,333.0,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-26,Vila Real,Boticas,Ardãos,Ardãos,41.7661884,-7.6050657,NC,550.0,2010-09-26T14:00,19.4,40,5.4,18.9,0.0,0.0,0.0,0.0,0,1013.0,950.4,4,0,0,15,0.43,1.36,3.5,4.5,114,104,18.0,24.0,17.3,19.6,19.4,0.158,0.142,0.19,0.327,1,3600.0,685.2,594.7,90.5,898.0,685.2,901.4,719.0,624.0,95.0,898.0,719.0,945.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Castanea sativa Mill.; Quercus L.
2010,2010-09-26,Viseu,Tondela,Molelos,Carvalhal,40.5191696,-8.092785684782045,Desconhecida,277.0,2010-09-26T14:00,23.3,29,4.3,22.4,0.0,0.0,0.0,0.0,0,1011.5,979.8,12,0,0,39,0.48,2.03,4.8,6.0,63,65,21.2,28.0,20.2,22.0,21.6,0.107,0.134,0.174,0.3,1,3600.0,702.3,610.7,91.6,900.3,702.3,923.3,736.0,640.0,96.0,900.3,736.0,967.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.
2010,2010-09-26,Braga,Póvoa de Lanhoso,Covelas,RITA(COVELAS)M3 (Rita),41.5936786,-8.3311061,NC,245.0,2010-09-26T12:00,21.0,42,7.7,20.1,0.0,0.0,0.0,0.0,0,1013.6,985.2,4,0,0,14,0.47,1.44,9.4,12.3,97,93,29.2,22.8,17.9,20.5,20.5,0.171,0.152,0.194,0.314,1,3600.0,761.8,662.2,99.6,909.1,761.8,991.5,742.0,645.0,97.0,909.1,742.0,965.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinea L.
2010,2010-09-26,Leiria,Pedrógão Grande,Pedrógão Grande,Picha,39.9740985,-8.1499303,NC,501.0,2010-09-26T17:00,23.2,30,4.5,21.1,0.0,0.0,0.0,0.0,0,1010.9,954.5,5,0,0,16,0.21,1.99,5.3,6.6,332,338,16.9,27.0,21.3,22.0,21.4,0.107,0.137,0.185,0.309,1,3600.0,228.6,178.1,50.5,687.5,228.6,352.8,308.0,240.0,68.0,687.5,308.0,475.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-10-28,Lisboa,Cascais,Cascais,R DE S LUIS - Bº SAO JOSE (CASCAIS),38.71502635,-9.456762952650216,Desconhecida,68.0,2010-10-28T21:00,17.5,81,14.2,16.3,0.0,0.0,0.0,0.0,1,1017.5,1009.4,30,0,0,99,0.03,0.39,18.0,27.6,209,211,29.2,17.2,18.4,19.0,20.9,0.151,0.21,0.181,0.264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-26,Aveiro,Aveiro,Esgueira,ArroCheira Baixo  Mataduços (Arrocheiras),40.6633395,-8.6238892,Desconhecida,16.0,2010-09-26T20:00,18.9,62,11.5,16.9,0.0,0.0,0.0,0.0,1,1012.7,1010.8,29,0,0,98,0.07,0.83,16.6,27.7,355,359,30.6,21.0,22.3,22.6,22.2,0.053,0.062,0.087,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-26,Porto,Penafiel,Penafiel,QUINTA LAGES (Alto da Quinta),41.1457253,-8.2624701,NC,317.0,2010-09-26T20:00,17.0,62,9.7,16.1,0.0,0.0,0.0,0.0,1,1013.0,976.0,29,0,0,98,0.02,0.73,5.6,9.3,345,344,15.1,18.8,19.5,20.4,20.4,0.133,0.143,0.195,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-26,Lisboa,Mafra,Encarnação,CASAIS DE SAO LOURENÇO (Casais da Areia),39.0205849,-9.4189243,Desconhecida,61.0,2010-09-26T19:00,18.3,71,12.9,16.2,0.0,0.0,0.0,0.0,0,1012.6,1005.4,3,0,0,11,0.08,0.62,20.9,29.5,333,335,36.4,22.1,22.8,22.8,22.2,0.085,0.158,0.221,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,38.8,8.0,45.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-10-28,Guarda,Fornos de Algodres,Vila Ruiva,VILA RUIVA,40.5711112,-7.51782434988904,Desconhecida,440.0,2010-10-28T23:00,12.2,70,7.0,10.1,0.0,0.0,0.0,0.0,2,1015.6,963.7,51,0,35,100,0.02,0.42,9.4,20.6,182,192,19.1,12.4,15.2,16.2,20.7,0.203,0.259,0.25,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Acacia Mill.; 
2010,2010-09-26,Vila Real,Chaves,Sanjurge,Lugar do Extremo (VILARELHO DA RAIA),41.7762124,-7.5040129,NC,432.0,2010-09-26T20:00,16.9,54,7.4,15.8,0.0,0.0,0.0,0.0,1,1013.0,963.0,24,0,0,81,0.0,0.89,2.2,2.8,261,230,7.6,17.8,19.1,20.4,20.2,0.155,0.142,0.19,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Castanea sativa Mill.; Vitis vinifera L.
2010,2010-10-26,Porto,Paredes,Besteiros,R. SAMPAIO (SOBROSA),41.2086831,-8.336793434705864,NC,186.0,2010-10-26T20:00,14.7,57,6.4,13.4,0.0,0.0,0.0,0.0,1,1026.5,1004.1,38,0,17,94,0.0,0.72,3.2,3.7,90,29,6.8,12.6,14.9,16.2,19.7,0.262,0.269,0.247,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-10-26,Porto,Marco de Canaveses,Manhuncelos,Boi Morto,41.1491999,-8.140302,Desconhecida,370.0,2010-10-26T18:00,15.6,50,5.1,13.7,0.0,0.0,0.0,0.0,1,1026.0,982.2,22,0,0,72,0.04,0.89,4.6,6.2,315,324,11.2,15.0,14.7,16.0,19.6,0.26,0.268,0.242,0.315,0,89.67,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,8.0,82.5,15.0,57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; ; Quercus L.
2010,2010-11-12,Lisboa,Torres Vedras,Dois Portos,Feliqueira,39.0930856,-9.260741,Desconhecida,37.0,2010-11-12T15:00,17.1,75,12.5,16.1,0.0,0.0,0.0,0.0,2,1022.5,1018.1,54,55,0,14,0.17,0.5,12.5,16.3,224,225,25.2,18.3,15.5,17.4,20.6,0.273,0.284,0.232,0.313,1,3600.0,250.4,130.9,119.5,348.1,250.4,525.1,287.0,150.0,137.0,348.1,287.0,601.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2010,2010-10-22,Guarda,Gouveia,Nabais,TRAVAL- pnse (NABAIS),40.52937395,-7.558660086976103,Desconhecida,462.0,2010-10-22T19:00,13.9,85,11.4,13.4,0.0,0.0,0.0,0.0,2,1019.3,965.0,62,11,37,100,0.0,0.24,6.3,9.4,283,288,11.5,13.9,14.4,16.4,21.1,0.239,0.282,0.25,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinales; Olea europaea L.; 
2010,2010-10-22,Porto,Santo Tirso,Rebordões,S. JOÃO CARVALHINHO (São João de Carvalhido),41.3524388,-8.4295071,NC,114.0,2010-10-22T19:00,15.2,78,11.4,15.3,0.0,0.0,0.0,0.0,1,1019.5,1005.8,34,8,1,87,0.0,0.38,2.5,3.9,315,304,9.4,14.3,15.1,16.6,20.0,0.27,0.296,0.287,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-10-26,Aveiro,Sever do Vouga,Sever do Vouga,Pombal,40.73271785,-8.377764570212443,Desconhecida,345.0,2010-10-26T18:00,14.8,59,6.9,13.1,0.0,0.0,0.0,0.0,0,1025.8,984.8,19,0,0,62,0.04,0.69,6.6,8.8,347,351,13.7,15.4,15.3,16.4,19.8,0.241,0.27,0.262,0.303,0,97.77,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,9.0,79.5,16.0,62.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.
2010,2010-11-13,Lisboa,Torres Vedras,Carvoeira,Zibreira,39.0728713,-9.1864531,Desconhecida,94.0,2010-11-13T18:00,16.5,81,13.2,13.7,0.0,0.0,0.0,0.0,3,1010.1,999.0,83,83,13,2,0.06,0.36,25.8,38.3,195,198,41.8,16.4,16.0,17.1,20.9,0.264,0.279,0.223,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,31.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinea L.; 
2010,2010-10-23,Lisboa,Sintra,Terrugem,Carne Assada,38.8590892,-9.372153017150174,Desconhecida,166.0,2010-10-23T20:00,15.3,87,13.1,12.5,0.0,0.0,0.0,0.0,1,1019.6,999.8,34,7,0,94,0.02,0.23,25.8,37.0,353,353,41.0,16.1,17.7,18.5,21.3,0.211,0.274,0.232,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2010,2010-10-27,Bragança,Torre de Moncorvo,Açoreira,Qinta do campo (Quinta do Campo),41.1394582,-7.0406665,NC,395.0,2010-10-27T12:00,16.8,36,1.8,14.9,0.0,0.0,0.0,0.0,1,1026.3,979.8,25,0,0,82,0.31,1.22,1.1,1.8,108,127,11.9,16.3,11.4,15.3,20.0,0.245,0.272,0.227,0.314,1,3600.0,578.2,451.3,126.9,769.5,578.2,812.5,565.0,441.0,124.0,769.5,565.0,793.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Pinales; Magnoliopsida
2010,2010-10-27,Braga,Braga,Lomar,COSTA (LOMAR) (Costa),41.52466675,-8.430674309648671,NC,151.0,2010-10-27T16:00,17.7,60,9.8,16.6,0.0,0.0,0.0,0.0,3,1024.9,1006.9,80,0,84,100,0.13,0.81,7.2,10.2,307,312,16.9,17.3,14.6,16.0,19.6,0.258,0.282,0.29,0.307,1,241.71,137.6,18.0,119.6,68.1,137.6,366.1,176.0,23.0,153.0,68.1,176.0,468.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-11-07,Lisboa,Sintra,Almargem do Bispo,Mastrontas,38.8491202,-9.264334778649603,Desconhecida,283.0,2010-11-07T17:00,13.4,66,7.1,9.3,0.0,0.0,0.0,0.0,0,1014.5,980.9,2,2,0,0,0.1,0.53,22.9,35.9,341,342,51.5,15.4,16.0,17.0,20.1,0.263,0.295,0.227,0.31,1,3600.0,59.7,39.6,20.0,454.5,59.7,112.4,125.0,83.0,42.0,490.9,125.0,235.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-10-23,Lisboa,Sintra,Colares,PENEDO (PNSC) (Casal do Penedo),38.7795709,-9.4760411,Desconhecida,237.0,2010-10-23T15:00,17.4,72,12.3,15.0,0.0,0.0,0.0,0.0,0,1018.3,990.4,4,4,0,1,0.25,0.56,21.8,27.6,351,352,36.7,20.4,17.3,18.0,20.0,0.18,0.227,0.181,0.265,1,3600.0,420.6,327.1,93.6,705.0,420.6,641.2,472.0,367.0,105.0,705.0,472.0,719.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Pinus pinea L.; Eucalyptus L'Hér.; Vitis vinifera L.; Acacia Mill.; 
2010,2010-10-24,Aveiro,Ílhavo,Ílhavo (são Salvador),Rua Nova (GAFANHA DA NAZARÉ),40.6376106,-8.7136614,Desconhecida,4.0,2010-10-24T12:00,18.2,69,12.4,16.9,0.0,0.0,0.0,0.0,3,1021.1,1020.6,100,77,1,100,0.24,0.65,14.2,17.2,333,334,29.9,19.8,16.4,18.1,21.7,0.129,0.18,0.167,0.205,1,3600.0,403.9,187.1,216.9,308.5,403.9,838.6,393.0,182.0,211.0,308.5,393.0,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-10-24,Porto,Baião,Ancede,L.CERCA (Cerca),41.1046709,-8.0614156,Desconhecida,328.0,2010-10-24T13:00,15.9,73,11.0,14.6,0.0,0.0,0.0,0.0,3,1020.2,981.5,100,100,27,100,0.16,0.49,11.3,15.3,292,294,28.4,16.5,13.7,15.4,19.3,0.251,0.279,0.257,0.311,1,251.25,251.9,40.3,211.6,68.4,251.9,816.0,256.0,41.0,215.0,68.4,256.0,829.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-10-24,Faro,Alcoutim,Alcoutim,Alamo,37.3863929,-7.4434985,NC,22.0,2010-10-24T16:00,23.5,40,9.2,21.3,0.0,0.0,0.0,0.0,0,1016.1,1013.5,0,0,0,0,0.28,1.73,13.4,18.4,333,334,25.9,23.8,20.3,21.5,25.1,0.224,0.243,0.218,0.298,1,3600.0,276.6,221.1,55.5,727.4,276.6,420.4,349.0,279.0,70.0,727.4,349.0,530.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Quercus rotundifolia Lam.; Magnoliopsida
2010,2010-10-25,Lisboa,Arruda dos Vinhos,Santiago dos Velhos,SAO TIAGO DOS VELHOS (SANTIAGO DOS VELHOS),38.937266,-9.104122718390803,Desconhecida,235.0,2010-10-25T23:00,13.8,92,12.4,13.1,0.0,0.0,0.0,0.0,0,1023.1,994.9,0,0,0,0,0.0,0.13,9.7,22.1,31,44,18.4,14.5,17.0,17.9,21.1,0.224,0.276,0.23,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-10-26,Bragança,Torre de Moncorvo,Açoreira,Sequeiros,41.1486849,-7.0796336,NC,439.0,2010-10-26T14:00,14.5,39,0.6,12.0,0.0,0.0,0.0,0.0,0,1026.7,974.8,17,0,0,57,0.29,1.02,3.3,4.2,13,20,15.8,16.3,12.3,15.1,19.9,0.231,0.274,0.236,0.318,1,3600.0,511.2,411.2,100.0,802.6,511.2,709.3,547.0,440.0,107.0,802.6,547.0,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta
