year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-08,Lisboa,ODIVELAS,Ramada,Rua dos Moínhos (Arroja),38.812117,-9.198767,Desconhecida,305.0,2010-07-08T00:00,19.1,83,16.2,20.4,0.0,0.0,0.0,0.0,0,1014.2,978.8,20,0,0,65,0.0,0.37,6.3,11.2,336,345,20.5,22.4,26.1,21.4,16.6,0.091,0.181,0.257,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2010,2010-08-11,Braga,Braga,Priscos,A3 KM 41(PRISCOS) (CRESPOS),41.4978026,-8.477387837262985,NC,133.0,2010-08-11T04:00,16.3,81,13.0,16.4,0.0,0.0,0.0,0.0,0,1019.0,1003.2,0,0,0,0,0.0,0.36,6.2,9.0,21,2,12.2,19.1,26.3,23.8,18.7,0.098,0.14,0.215,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinales
2010,2010-07-04,Braga,Celorico de Basto,Canedo de Basto,PESO(CANEDO BASTO) (São Clemente),41.4455172,-7.956957651243487,NC,259.0,2010-07-04T15:00,32.3,40,16.8,34.9,0.0,0.0,0.0,0.0,0,1018.2,989.2,1,0,2,0,0.62,2.91,7.8,9.8,338,343,21.2,33.7,24.1,19.6,14.7,0.123,0.215,0.291,0.369,1,3600.0,742.9,609.5,133.4,746.1,742.9,1080.7,785.0,644.0,141.0,746.1,785.0,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-05,Porto,Amarante,Real,RUA DAS CRUZES,41.2668833,-8.072193852545904,NC,87.0,2010-08-05T14:00,31.3,28,10.8,32.8,0.0,0.0,0.0,0.0,0,1013.4,1003.6,0,0,0,0,0.71,3.28,7.4,8.9,29,32,23.4,35.4,26.4,23.8,18.7,0.102,0.15,0.233,0.345,1,3600.0,894.5,790.5,104.0,912.6,894.5,1151.3,920.0,813.0,107.0,912.6,920.0,1184.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-07-31,Braga,Vila Nova de Famalicão,Castelões,L (CASTELÕES) (JOANE),41.41157235,-8.427089071547284,NC,166.0,2010-07-31T10:00,27.6,58,18.5,30.7,0.0,0.0,0.0,0.0,0,1013.1,994.2,0,0,0,0,0.46,1.56,5.0,5.5,249,247,18.0,30.3,26.0,22.8,17.6,0.103,0.154,0.239,0.348,1,3600.0,725.4,619.1,106.3,822.7,725.4,998.8,662.0,565.0,97.0,822.7,662.0,911.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-08,Aveiro,Santa Maria da Feira,Canedo,Rua Mota (Ribeiro da Mota),41.017568,-8.4518566,Desconhecida,188.0,2010-07-08T10:00,26.1,66,19.2,28.6,0.0,0.0,0.0,0.0,0,1014.1,992.6,3,3,0,0,0.46,1.16,12.3,15.6,177,173,24.5,28.5,25.4,21.3,16.1,0.129,0.143,0.218,0.338,1,3600.0,739.2,599.9,139.3,762.1,739.2,1041.4,679.0,551.0,128.0,762.1,679.0,956.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-04,Braga,Celorico de Basto,Molares,ESTREMADOURO (MOLARES) (Estremadouro),41.42698715,-7.991702563475057,NC,191.0,2010-07-04T18:00,31.4,46,18.5,32.9,0.0,0.0,0.0,0.0,0,1017.1,995.6,1,0,2,0,0.33,2.47,11.0,15.3,311,317,27.4,31.9,25.4,20.1,15.2,0.121,0.214,0.29,0.369,1,3600.0,294.9,219.8,75.1,597.0,294.9,487.1,365.0,272.0,93.0,597.0,365.0,602.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-07-31,Porto,Felgueiras,Macieira da Lixa,Maçorra,41.3496108,-8.1492033,NC,406.0,2010-07-31T12:00,30.6,41,15.8,33.3,0.0,0.0,0.0,0.0,0,1013.3,968.3,0,0,0,0,0.68,2.59,8.9,10.4,256,256,24.5,35.3,25.9,21.8,16.4,0.093,0.155,0.243,0.35,1,3600.0,921.0,810.1,110.9,891.0,921.0,1206.9,897.0,789.0,108.0,891.0,897.0,1175.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-07-04,Santarém,Coruche,São José Da Lamorosa,Lamarosa,39.0612202,-8.5419521,NC,69.0,2010-07-04T19:00,32.7,42,18.2,32.3,0.0,0.0,0.0,0.0,0,1014.2,1006.4,0,0,0,0,0.33,2.85,23.3,34.6,343,346,45.4,35.5,27.7,22.0,17.7,0.055,0.065,0.109,0.207,1,3600.0,129.0,89.7,39.3,505.5,129.0,234.8,197.0,137.0,60.0,505.5,197.0,358.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Pinus pinaster Aiton; Pinus pinea L.; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-08,Porto,Gondomar,Lomba,LOMBA,41.069751,-8.413069579777137,NC,12.0,2010-07-08T12:00,29.6,56,20.0,32.4,0.0,0.0,0.0,0.0,0,1015.7,1014.3,14,14,0,6,0.63,1.82,18.0,20.6,267,264,36.4,32.6,26.6,22.4,17.0,0.146,0.17,0.256,0.367,1,3600.0,867.4,712.6,154.8,760.1,867.4,1240.5,846.0,695.0,151.0,760.1,846.0,1209.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-07-30,Porto,Paços de Ferreira,Sanfins de Ferreira,L.BOAVISTA (Boavista),41.3282204,-8.3454735,NC,403.0,2010-07-30T02:00,20.3,66,13.8,20.5,0.0,0.0,0.0,0.0,0,1013.2,967.0,0,0,0,0,0.02,0.8,6.8,7.6,122,109,13.3,22.0,26.3,21.5,16.2,0.097,0.15,0.236,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Quercus suber L.; Tracheophyta; Magnoliopsida
2010,2010-07-31,Leiria,Alcobaça,Pataias,Pinhal do Camarção,39.71903915,-9.0267206643796,Desconhecida,71.0,2010-07-31T08:00,18.6,89,16.8,20.1,0.0,0.0,0.0,0.0,2,1013.5,1005.1,71,79,0,0,0.1,0.23,5.9,6.6,259,257,12.6,20.7,23.5,22.0,18.7,0.048,0.068,0.114,0.225,1,3600.0,218.6,82.1,136.5,185.5,218.6,587.8,173.0,65.0,108.0,185.5,173.0,465.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton
2010,2010-07-29,Braga,Braga,Padim da Graça,L. (PADIM GRAÇA) (CRESPOS),41.5650012,-8.485693136178433,NC,42.0,2010-07-29T22:00,27.1,48,15.1,26.5,0.0,0.0,0.0,0.0,0,1012.8,1008.0,0,0,0,0,0.13,1.87,16.2,28.3,360,15,31.0,28.2,28.6,22.9,18.0,0.095,0.151,0.239,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-11,Lisboa,Vila Franca de Xira,Vialonga,VIALONGA / ALPRIATE (Cabo de Vialonga),38.8763871,-9.0721258,Desconhecida,62.0,2010-08-11T05:00,23.9,42,10.2,22.5,0.0,0.0,0.0,0.0,0,1017.9,1010.7,0,0,0,0,0.09,1.73,10.1,22.0,4,11,17.6,25.2,29.9,25.8,20.9,0.099,0.171,0.237,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2010,2010-07-21,Braga,Vila Nova de Famalicão,Fradelos,L.POVOAÇÃO - FRADELOS (JOANE),41.3682305,-8.5986094,NC,54.0,2010-07-21T20:00,18.7,68,12.7,16.8,0.0,0.0,0.0,0.0,1,1013.4,1007.0,30,0,0,100,0.08,0.68,18.7,28.8,330,332,38.9,22.7,23.6,21.5,17.5,0.111,0.159,0.246,0.352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,29.0,16.5,31.0,105.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-07-12,Aveiro,Santa Maria da Feira,Argoncilhe,R.Ribeira (Rua da Fonte da Ribeira),41.0304293,-8.5280287,Desconhecida,139.0,2010-07-12T14:00,23.0,52,12.7,23.8,0.0,0.0,0.0,0.0,0,1019.2,1003.0,1,1,0,1,0.57,1.35,13.6,16.8,310,312,32.0,30.3,23.4,21.8,16.8,0.118,0.136,0.21,0.335,1,3600.0,872.9,763.8,109.1,846.6,872.9,1194.0,896.0,784.0,112.0,846.6,896.0,1225.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-03,Leiria,Marinha Grande,Marinha Grande,TALHÃO 234 - PEDRIANES - MATAS NACIONAIS (Talhães de Leiria),39.7495952,-8.9298895,Desconhecida,92.0,2010-08-03T07:00,18.8,81,15.4,18.9,0.0,0.0,0.0,0.0,0,1015.6,1004.7,0,0,0,0,0.06,0.41,11.8,20.1,31,43,18.7,18.4,22.2,21.9,18.7,0.048,0.061,0.103,0.217,1,3352.11,163.4,101.9,61.5,406.5,156.8,333.1,101.0,63.0,38.0,389.9,101.0,205.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-07-31,Porto,Maia,Folgosa,R. FONTINHA (Rua de Cortinhas),41.2665781,-8.540036,NC,188.0,2010-07-31T14:00,30.0,50,18.3,33.3,0.0,0.0,0.0,0.0,0,1012.9,991.7,0,0,0,0,0.67,2.14,11.9,13.7,273,275,24.5,35.4,26.7,22.6,17.6,0.117,0.14,0.213,0.349,1,3600.0,881.9,775.8,106.1,884.3,881.9,1164.5,906.0,797.0,109.0,884.3,906.0,1196.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-06,Porto,Gondomar,Foz do Sousa,RUA NOVA DA CIEIRA (VALBOM),41.119341,-8.50547,NC,95.0,2010-08-06T10:00,27.6,30,8.3,25.3,0.0,0.0,0.0,0.0,0,1013.9,1003.0,0,0,0,0,0.54,2.6,16.7,22.4,76,79,36.4,28.4,25.6,23.8,18.9,0.114,0.137,0.203,0.348,1,3600.0,724.0,623.0,101.1,839.7,724.0,986.4,659.0,567.0,92.0,839.7,659.0,897.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-31,Porto,Vila Nova de Gaia,Oliveira do Douro,LG. ARAINHO (OLIVEIRA DO DOURO),41.1306923,-8.5813716,NC,70.0,2010-07-31T15:00,28.6,55,18.6,31.5,0.0,0.0,0.0,0.0,0,1012.8,1004.8,0,0,0,0,0.6,1.78,12.8,15.4,280,281,27.0,35.2,27.2,23.3,18.5,0.113,0.147,0.229,0.355,1,3600.0,785.0,684.9,100.1,863.8,785.0,1052.5,831.0,725.0,106.0,863.8,831.0,1114.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-03,Porto,Marco de Canaveses,Alpendurada e Matos,QUINTA DAS CASAS NOVAS,41.0866803,-8.2483748,Desconhecida,142.0,2010-08-03T04:00,20.9,57,12.0,19.6,0.0,0.0,0.0,0.0,0,1016.2,999.6,0,0,0,0,0.07,1.08,13.2,27.7,64,77,27.4,21.1,25.6,23.5,18.3,0.1,0.152,0.239,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.
2010,2010-07-21,Castelo Branco,Vila Velha de Ródão,Vila Velha de Ródão,Gavião Rodão (Gavião),39.68218585,-7.669402903957814,Desconhecida,220.0,2010-07-21T22:00,19.1,59,11.0,18.0,0.0,0.0,0.0,0.0,1,1012.9,987.2,24,0,0,81,0.04,0.9,9.5,16.6,295,304,28.4,23.4,27.1,24.5,19.1,0.127,0.155,0.204,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-14,Aveiro,Albergaria-a-Velha,Alquerubim,FRIAS,40.6211753,-8.5090385,Desconhecida,49.0,2010-08-14T20:00,25.2,43,11.7,23.6,0.0,0.0,0.0,0.0,0,1011.9,1006.2,0,0,0,0,0.14,1.82,14.2,24.3,339,348,24.1,28.2,27.4,24.3,20.0,0.061,0.077,0.112,0.233,0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,60.9,11.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-08-14,Aveiro,Vale de Cambra,São Pedro de Castelões,Chã- Junqueira - Cabanes,40.8390621,-8.402303678879736,Desconhecida,216.0,2010-08-14T16:00,30.2,22,6.0,28.2,0.0,0.0,0.0,0.0,0,1013.2,988.9,0,0,0,0,0.58,3.36,12.6,16.0,347,351,31.7,35.3,26.8,24.5,19.6,0.096,0.136,0.2,0.327,1,3600.0,634.2,550.3,83.9,875.4,634.2,837.9,703.0,610.0,93.0,875.4,703.0,928.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-05,Viana do Castelo,Viana do Castelo,Carvoeiro,PORTELAS - CARVOEIRO (Portelas),41.6509991,-8.6636379,Desconhecida,98.0,2010-08-05T13:00,27.4,37,11.5,26.9,0.0,0.0,0.0,0.0,0,1015.0,1003.8,0,0,0,0,0.69,2.29,19.9,27.0,354,1,38.2,31.6,24.6,22.9,18.4,0.097,0.147,0.23,0.342,1,3600.0,933.3,823.3,110.0,909.1,933.3,1203.7,933.0,823.0,110.0,909.1,933.0,1203.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-06,Porto,Penafiel,Canelas,Paços,41.0775596,-8.3165006,Desconhecida,335.0,2010-08-06T13:00,31.2,23,7.4,30.9,0.0,0.0,0.0,0.0,0,1013.3,976.0,0,0,0,0,0.75,3.52,12.4,15.9,82,84,38.2,33.6,25.3,23.0,18.0,0.099,0.148,0.233,0.346,1,3600.0,937.5,832.5,104.9,917.8,937.5,1206.0,938.0,833.0,105.0,917.8,938.0,1206.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-03,Aveiro,Arouca,Canelas,Prelonga,40.9662166,-8.1727407,Desconhecida,338.0,2010-08-03T10:00,25.8,38,10.5,24.2,0.0,0.0,0.0,0.0,0,1018.3,979.9,0,0,0,0,0.5,2.05,16.3,22.1,82,83,41.8,27.3,24.4,22.8,17.7,0.099,0.151,0.239,0.349,1,3600.0,737.3,634.2,103.1,845.9,737.3,995.9,672.0,578.0,94.0,845.9,672.0,907.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-07-12,Porto,Vila do Conde,Fornelo,RUA ESCOLAS NOVAS (RIO MAU),41.3329007,-8.6441131,NC,127.0,2010-07-12T14:00,22.8,57,13.7,24.0,0.0,0.0,0.0,0.0,0,1019.0,1004.2,7,5,0,8,0.56,1.2,12.6,15.6,301,304,27.7,29.3,22.9,21.5,16.5,0.117,0.171,0.258,0.361,1,3600.0,869.3,751.4,117.9,833.5,869.3,1193.1,892.0,771.0,121.0,833.5,892.0,1224.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-05,Porto,TROFA,Alvarelhos,LG DE CASTRO (Carvalho),41.3107904,-8.6115389,NC,66.0,2010-08-05T14:00,30.3,32,11.7,31.0,0.0,0.0,0.0,0.0,0,1013.3,1005.8,0,0,0,0,0.71,2.94,12.7,15.5,353,359,22.7,34.6,26.0,23.6,18.9,0.103,0.143,0.219,0.344,1,3600.0,890.3,786.2,104.1,905.9,890.3,1153.5,915.0,808.0,107.0,905.9,915.0,1185.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Eucalyptus L'Hér.
2010,2010-07-30,Lisboa,Sintra,Belas,Vale de Lobos,38.7759197,-9.2639449,NC,147.0,2010-07-30T06:00,18.7,95,17.8,19.2,0.0,0.0,0.0,0.0,1,1013.0,995.7,27,30,0,0,0.02,0.12,15.6,22.6,334,338,23.0,20.1,23.7,22.0,18.5,0.121,0.176,0.243,0.339,1,0.0,10.6,2.7,8.0,30.5,3.6,80.0,4.0,1.0,3.0,15.0,4.0,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Pinales; Eucalyptus L'Hér.; Magnoliopsida; 
2010,2010-08-14,Porto,Felgueiras,Macieira da Lixa,Passarias,41.3496108,-8.1492033,NC,406.0,2010-08-14T22:00,19.7,49,8.6,18.3,0.0,0.0,0.0,0.0,0,1013.8,967.1,0,0,0,0,0.04,1.17,7.0,10.0,35,21,14.8,22.1,25.1,22.9,17.8,0.092,0.143,0.221,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-11,Aveiro,Ílhavo,Ílhavo (são Salvador),Malhada,40.60678215,-8.675126918883153,Desconhecida,1.0,2010-08-11T16:00,30.9,24,8.2,27.4,0.0,0.0,0.0,0.0,0,1018.6,1018.5,0,0,0,0,0.67,3.39,25.8,34.8,332,336,41.8,40.1,29.1,25.2,21.0,0.041,0.067,0.113,0.225,1,3600.0,635.8,549.8,85.9,858.2,635.8,853.2,703.0,608.0,95.0,858.2,703.0,943.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-07-31,Porto,Penafiel,Recezinhos (são Mamede),VENDA CAMPO (Venda do Campo),41.2388072,-8.2129207,Desconhecida,305.0,2010-07-31T13:00,31.2,45,17.9,34.8,0.0,0.0,0.0,0.0,0,1012.8,978.8,0,0,0,0,0.71,2.5,10.2,12.0,262,261,26.3,35.5,26.2,22.0,16.8,0.102,0.155,0.241,0.349,1,3600.0,930.7,819.8,111.0,893.5,930.7,1217.8,931.0,820.0,111.0,893.5,931.0,1218.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2010,2010-08-06,Viseu,Viseu,São João de Lourosa,COIMBROES (Coimbrães),40.6190443,-7.9039998,Desconhecida,465.0,2010-08-06T11:00,27.2,23,4.5,24.9,0.0,0.0,0.0,0.0,0,1013.5,961.5,0,0,0,0,0.63,2.76,16.3,21.5,65,67,41.8,29.0,25.1,23.3,17.8,0.093,0.163,0.246,0.349,1,3600.0,858.1,753.3,104.7,887.2,858.1,1128.9,811.0,712.0,99.0,887.2,811.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-03,Porto,Felgueiras,Rande,LG LONGRA (Longra),41.3333953,-8.2316246,Desconhecida,271.0,2010-08-03T11:00,27.0,34,9.8,26.1,0.0,0.0,0.0,0.0,0,1018.1,987.3,0,0,0,0,0.61,2.36,15.5,20.5,87,88,38.9,29.8,24.9,22.9,17.5,0.091,0.15,0.236,0.346,1,3600.0,860.2,752.3,107.9,886.5,860.2,1127.2,813.0,711.0,102.0,886.5,813.0,1065.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-30,Castelo Branco,Fundão,Orca,ORCA,40.04826035,-7.365954039808427,Desconhecida,385.0,2010-07-30T05:00,22.8,52,12.3,22.0,0.0,0.0,0.0,0.0,0,1011.9,968.1,0,0,0,0,0.07,1.35,10.7,21.6,20,33,15.8,23.8,28.9,24.9,18.7,0.132,0.17,0.231,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Olea europaea L.; Quercus L.; Quercus suber L.; Acacia Mill.; Pinales; Quercus rotundifolia Lam.; Vitis vinifera L.; 
2010,2010-08-09,Setúbal,Palmela,Quinta do Anjo,Batutes,38.5674568,-8.9418673,Desconhecida,95.0,2010-08-09T16:00,33.4,38,17.0,34.8,0.0,0.0,0.0,0.0,0,1013.3,1002.6,3,0,0,10,0.47,3.21,7.4,7.9,223,223,28.4,39.9,28.6,23.9,20.0,0.057,0.059,0.078,0.2,1,3600.0,500.2,373.6,126.6,569.7,500.2,872.7,553.0,413.0,140.0,569.7,553.0,964.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Olea europaea L.; Quercus suber L.
2010,2010-07-30,Porto,Marco de Canaveses,Vila Boa do Bispo,Pinheiro,41.1256452,-8.199038257559055,NC,301.0,2010-07-30T10:00,28.0,39,12.9,27.5,0.0,0.0,0.0,0.0,0,1013.8,979.9,0,0,0,0,0.52,2.28,14.1,18.8,94,94,37.4,28.8,25.5,22.1,17.1,0.099,0.156,0.245,0.353,1,3600.0,737.1,634.1,102.9,837.7,737.1,1004.5,673.0,579.0,94.0,837.7,673.0,917.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
