year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-24,Braga,Guimarães,Oleiros,L. (OLEIROS) (DONIM),41.46554325,-8.403135455641348,NC,235.0,2010-07-24T12:00,29.1,30,9.7,30.7,0.0,0.0,0.0,0.0,0,1021.0,994.3,0,0,0,0,0.67,2.82,4.8,7.0,63,69,18.7,30.9,22.4,20.4,16.4,0.102,0.162,0.251,0.352,1,3600.0,946.6,834.7,111.9,908.4,946.6,1217.8,922.0,813.0,109.0,908.4,922.0,1186.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2010,2010-07-24,Porto,Felgueiras,Varziela,Pedra Maria,41.3492415,-8.2159638,NC,321.0,2010-07-24T12:00,28.4,29,8.8,28.9,0.0,0.0,0.0,0.0,0,1021.1,984.8,0,0,0,0,0.69,2.74,9.5,11.7,81,79,26.3,30.7,22.3,20.5,16.2,0.093,0.165,0.255,0.355,1,3600.0,954.6,843.8,110.9,917.5,954.6,1218.8,930.0,822.0,108.0,917.5,930.0,1187.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-08-29,Porto,Vila do Conde,Vilar,EN-13 (RIO MAU),41.2887444,-8.6738968,NC,48.0,2010-08-29T17:00,29.7,41,15.1,29.2,0.0,0.0,0.0,0.0,0,1015.5,1010.0,0,0,0,0,0.4,2.46,15.4,21.3,323,326,27.0,33.3,25.8,23.0,20.6,0.101,0.14,0.21,0.329,1,3600.0,373.0,306.8,66.2,756.5,373.0,544.0,451.0,371.0,80.0,756.5,451.0,657.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-15,Porto,Marco de Canaveses,Soalhães,SARRADELAS (Senradelas),41.1718059,-8.0711317,NC,671.0,2010-08-15T06:00,11.8,80,8.4,10.2,0.0,0.0,0.0,0.0,0,1016.3,938.3,0,0,0,0,0.03,0.28,8.3,14.3,56,80,19.1,14.9,22.3,22.2,17.2,0.099,0.141,0.214,0.339,1,0.0,9.0,3.0,6.0,34.4,2.3,59.0,3.0,1.0,2.0,17.1,3.0,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2010,2010-08-16,Porto,Penafiel,Novelas,EN 106 (BUSTÊLO),41.2239974,-8.2921689,NC,167.0,2010-08-16T19:00,28.0,35,11.1,26.9,0.0,0.0,0.0,0.0,0,1016.1,997.1,0,0,0,0,0.16,2.45,10.0,19.8,319,327,23.8,30.5,26.7,23.8,19.2,0.109,0.138,0.202,0.337,1,3600.0,57.9,37.5,20.4,430.8,57.9,110.1,125.0,81.0,44.0,455.0,125.0,237.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-08-17,Aveiro,Aveiro,Esgueira,Junto ao feira Nova - Taboeira,40.6433409,-8.6403931,Desconhecida,17.0,2010-08-17T04:00,20.5,83,17.4,22.3,0.0,0.0,0.0,0.0,0,1017.2,1015.2,2,0,0,8,0.0,0.42,5.8,8.7,353,7,15.5,17.8,26.1,24.6,20.8,0.043,0.062,0.098,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-15,Porto,Amarante,Telões,Castanheiro Redondo,41.2933712,-8.097429097698791,NC,172.0,2010-08-15T20:00,25.9,42,12.1,25.3,0.0,0.0,0.0,0.0,0,1014.0,994.3,0,0,0,0,0.1,1.94,8.9,13.5,313,331,17.3,28.0,26.3,23.8,19.1,0.102,0.142,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,50.1,10.0,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-08-30,Braga,Esposende,Marinhas,CALVARIO(MARINHAS) (Calvário),41.55898715,-8.784163945315317,NC,13.0,2010-08-30T18:00,31.0,37,14.7,31.0,0.0,0.0,0.0,0.0,0,1010.9,1009.4,0,0,0,0,0.26,2.82,10.7,17.5,348,352,19.4,32.4,26.5,22.9,20.5,0.118,0.138,0.203,0.325,1,3600.0,179.8,137.3,42.5,637.1,179.8,289.1,258.0,197.0,61.0,637.1,258.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-17,Porto,Maia,Pedrouços,TRAV.ARROTEIA (Travessa da Arroteia),41.1889036,-8.5887246,NC,139.0,2010-08-17T05:00,19.4,79,15.8,21.3,0.0,0.0,0.0,0.0,0,1016.9,1000.6,0,0,0,0,0.0,0.46,0.5,1.1,45,108,12.6,20.1,25.2,23.6,19.4,0.113,0.138,0.203,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; 
2010,2010-09-04,Braga,Celorico de Basto,Rego,L. PERRAÇO (REGO) M3 (São Clemente),41.42331695,-8.086731512280302,NC,645.0,2010-09-04T19:00,22.4,59,14.0,22.6,0.0,0.0,0.0,0.0,0,1015.6,943.1,18,0,7,46,0.05,1.11,6.8,11.2,267,272,19.8,25.9,23.5,21.0,17.9,0.112,0.139,0.206,0.328,1,1985.49,0.0,0.0,0.0,0.0,0.0,0.0,52.0,30.0,22.0,237.5,52.0,111.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-08-04,Vila Real,Vila Pouca de Aguiar,Tresminas,Vilarelho,41.5045841,-7.5436486,Desconhecida,838.0,2010-08-04T14:00,28.8,30,9.4,28.4,0.0,0.0,0.0,0.0,0,1016.3,925.2,2,0,0,5,0.71,2.79,15.3,20.0,352,353,37.4,33.0,24.0,21.0,15.3,0.124,0.147,0.22,0.351,1,3600.0,891.5,790.5,101.0,915.2,891.5,1147.6,918.0,814.0,104.0,915.2,918.0,1181.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-15,Braga,Fafe,Revelhe,SABUGAL (REVELHE) (Sabugal),41.4850642,-8.15906990010636,NC,382.0,2010-08-15T13:00,27.4,31,8.9,28.9,0.0,0.0,0.0,0.0,0,1015.4,972.4,0,0,0,0,0.64,2.51,4.1,4.9,128,126,20.2,32.8,24.1,23.0,18.1,0.096,0.139,0.211,0.333,1,3600.0,912.8,806.9,105.9,913.6,912.8,1177.7,914.0,808.0,106.0,913.6,914.0,1179.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales
2010,2010-07-24,Porto,Gondomar,Lomba,AREIRO (Areias),41.0617409,-8.4108172,NC,76.0,2010-07-24T15:00,32.0,26,10.3,30.2,0.0,0.0,0.0,0.0,0,1019.0,1010.4,0,0,0,0,0.77,3.49,22.9,29.0,334,340,43.6,34.9,24.6,21.7,17.9,0.114,0.157,0.242,0.356,1,3600.0,819.7,720.4,99.3,896.7,819.7,1064.8,867.0,762.0,105.0,896.7,867.0,1126.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-08-04,Santarém,Santarém,Abrã,Cortiçal,39.4650622,-8.7728859,NC,231.0,2010-08-04T16:00,30.0,40,15.0,28.8,0.0,0.0,0.0,0.0,0,1013.2,987.2,0,0,0,0,0.61,2.53,24.7,32.8,337,339,50.8,36.7,27.3,24.0,19.5,0.082,0.154,0.234,0.338,1,3600.0,650.5,559.8,90.7,843.4,650.5,881.9,717.0,617.0,100.0,843.4,717.0,972.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Tracheophyta
2010,2010-08-29,Porto,Baião,Ribadouro,RUA SORREGO (OVIL),41.1028521,-8.0896048,NC,103.0,2010-08-29T23:00,24.0,60,15.9,25.1,0.0,0.0,0.0,0.0,0,1016.6,1004.6,0,0,0,0,0.03,1.19,6.5,7.1,96,75,10.1,23.4,26.1,23.5,20.5,0.118,0.14,0.208,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-07-24,Porto,Gondomar,Jovim,Tronco,41.107689,-8.5090324,NC,158.0,2010-07-24T18:00,27.9,45,14.7,27.0,0.0,0.0,0.0,0.0,0,1018.9,1000.8,0,0,0,0,0.35,2.09,17.2,25.3,334,337,37.1,31.0,24.9,21.2,17.4,0.12,0.146,0.227,0.357,1,3600.0,307.7,248.0,59.6,715.0,307.7,459.8,387.0,312.0,75.0,715.0,387.0,578.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-09-06,Setúbal,Sesimbra,Quinta do Conde,ESTRADA PARA QTA PERU (Castelo),38.5726256,-9.049633364542114,NC,28.0,2010-09-06T16:00,25.0,60,16.7,24.4,0.0,0.0,0.0,0.0,1,1012.3,1009.1,33,4,0,97,0.38,1.28,20.2,26.7,270,275,32.4,31.6,25.6,24.5,22.0,0.052,0.06,0.085,0.197,1,3600.0,463.5,287.8,175.7,519.6,463.5,745.9,525.0,326.0,199.0,519.6,525.0,844.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-16,Guarda,Trancoso,Tamanhos,QUINTA DAS PALHEIRAS - TAMANHOS (Quinta da Armada),40.7615925,-7.3156289,Desconhecida,768.0,2010-08-16T13:00,26.0,30,7.2,25.3,0.0,0.0,0.0,0.0,0,1017.0,932.3,8,0,13,0,0.65,2.35,13.0,16.4,129,130,33.1,30.9,23.4,22.7,17.7,0.12,0.134,0.182,0.315,1,3600.0,886.2,762.6,123.6,861.2,886.2,1181.3,889.0,765.0,124.0,861.2,889.0,1185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Magnoliopsida; Tracheophyta; Castanea sativa Mill.; Acacia Mill.; Pinus pinaster Aiton; 
2010,2010-09-01,Vila Real,Chaves,Vilela Seca,VILELA SECA,41.8255121,-7.468183145237917,NC,457.0,2010-09-01T06:00,17.6,79,13.9,18.2,0.1,0.1,0.0,0.0,51,1009.6,957.1,24,0,11,58,0.0,0.42,4.7,10.6,94,114,11.9,19.4,24.6,23.0,19.1,0.133,0.137,0.196,0.337,1,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-09-01,Porto,Baião,Santa Marinha do Zêzere,TRÁS CASAS (Trás),41.1418377,-7.9500623,NC,317.0,2010-09-01T08:00,20.1,78,16.1,22.0,0.0,0.0,0.0,0.0,0,1009.6,973.1,2,0,3,0,0.11,0.53,1.8,2.0,233,225,11.5,22.5,24.5,22.9,19.6,0.102,0.139,0.206,0.327,1,3600.0,262.8,172.1,90.7,462.2,262.8,499.9,197.0,129.0,68.0,462.2,197.0,374.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-17,Porto,Santo Tirso,Lamelas,VEIGA DO LEÇA (SANTO TIRSO),41.2831955,-8.479998688262267,NC,211.0,2010-08-17T08:00,21.2,64,14.2,22.4,0.0,0.0,0.0,0.0,0,1018.2,993.6,9,10,0,0,0.14,0.9,1.4,1.8,270,233,10.8,22.8,24.4,23.4,18.9,0.116,0.135,0.19,0.337,1,3600.0,339.5,255.6,83.9,625.8,339.5,545.0,263.0,198.0,65.0,625.8,263.0,422.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-08-31,Coimbra,Góis,Vila Nova do Ceira,casal arrassaio (Casal),40.1665923,-8.1454497,NC,220.0,2010-08-31T13:00,35.5,21,9.5,34.3,0.0,0.0,0.0,0.0,1,1008.1,983.9,38,0,15,96,0.77,4.58,16.9,22.1,160,161,38.5,36.8,27.6,24.4,20.8,0.096,0.134,0.184,0.313,1,3600.0,824.3,674.8,149.5,797.2,824.3,1136.4,827.0,677.0,150.0,797.2,827.0,1140.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-12,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Nossa Sra. do Socorro (SENHORA DO SOCORRO),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-12T12:00,25.8,57,16.7,26.7,0.0,0.0,0.0,0.0,0,1017.9,1003.9,11,12,0,0,0.54,1.43,18.7,24.0,322,324,41.0,31.6,26.2,24.1,19.5,0.065,0.088,0.127,0.249,1,3600.0,822.4,634.3,188.1,712.5,822.4,1185.8,800.0,617.0,183.0,712.5,800.0,1153.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-30,Porto,Amarante,Figueiró (Santa Cristina),Chamusca,41.296100800000005,-8.177327955265984,NC,338.0,2010-08-30T22:00,23.9,48,12.4,23.6,0.0,0.0,0.0,0.0,1,1011.2,972.8,23,0,0,76,0.05,1.53,7.6,8.4,87,80,14.0,24.2,25.7,22.3,19.3,0.099,0.138,0.205,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-30,Porto,Baião,Campelo,Tapada,41.16536145,-8.037270901747142,Desconhecida,613.0,2010-08-30T23:00,21.4,51,10.9,20.3,0.0,0.0,0.0,0.0,0,1012.4,943.4,18,0,0,61,0.06,1.25,9.7,13.7,86,85,18.4,22.7,25.2,21.8,18.3,0.117,0.135,0.189,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Quercus L.; Vitis vinifera L.; 
2010,2010-07-24,Porto,Paredes,Castelões de Cepeda,RUA TRIGAIS (SOBROSA),41.2061219,-8.3306278725203,NC,174.0,2010-07-24T18:00,29.6,37,13.2,28.6,0.0,0.0,0.0,0.0,0,1018.9,999.1,0,0,0,0,0.36,2.63,13.2,19.8,325,331,31.0,31.4,24.7,21.0,17.1,0.116,0.157,0.242,0.355,1,3600.0,308.4,247.2,61.2,714.5,308.4,458.6,388.0,311.0,77.0,714.5,388.0,576.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-05,Porto,Vila Nova de Gaia,Grijó,EN1 (PEDROSO),41.030392250000006,-8.583434430828127,NC,110.0,2010-08-05T13:00,30.0,33,11.9,31.2,0.0,0.0,0.0,0.0,0,1013.9,1001.4,0,0,0,0,0.71,2.84,10.9,13.3,8,13,22.0,35.3,26.0,23.6,18.9,0.089,0.119,0.182,0.319,1,3600.0,935.2,827.1,108.0,908.9,935.2,1209.6,935.0,827.0,108.0,908.9,935.0,1209.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-16,Faro,Loulé,Loulé (são Clemente),Sitio do Areeiro (AMEIXIAL),37.14697885,-8.012256276204322,NC,208.0,2010-08-16T15:00,28.6,38,13.0,28.4,0.0,0.0,0.0,0.0,0,1016.0,992.4,4,5,0,0,0.61,2.43,16.4,19.6,195,197,34.9,40.3,30.3,28.2,23.0,0.076,0.136,0.182,0.266,1,3600.0,730.6,616.3,114.3,800.9,730.6,1026.5,780.0,658.0,122.0,800.9,780.0,1095.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Ceratonia siliqua L.
2010,2010-08-16,Viana do Castelo,Viana do Castelo,Montaria,PEDRULHOS - MONTARIA (Pedrulhos),41.8138336,-8.7538867,Desconhecida,291.0,2010-08-16T17:00,27.2,35,10.3,25.6,0.0,0.0,0.0,0.0,0,1016.3,983.3,0,0,0,0,0.41,2.35,11.6,15.7,324,328,27.4,31.3,24.2,22.0,18.2,0.097,0.14,0.214,0.334,1,3600.0,432.6,359.6,72.9,782.7,432.6,612.9,510.0,424.0,86.0,782.7,510.0,722.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-31,Braga,Vieira do Minho,Ventosa,L.REVOLTA(VENTOSA) (RUIVÃIS),41.6640851,-8.16181673272944,NC,438.0,2010-08-31T00:00,21.0,66,14.3,21.2,0.0,0.0,0.0,0.0,1,1011.2,961.3,30,0,1,99,0.03,0.85,8.0,12.6,85,85,20.5,21.8,24.8,21.6,18.8,0.133,0.14,0.207,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Pinus pinaster Aiton
2010,2010-09-05,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Sra do Socorro (SENHORA DO SOCORRO),40.690328,-8.479538190307041,Desconhecida,121.0,2010-09-05T11:00,23.4,58,14.8,24.0,0.0,0.0,0.0,0.0,2,1016.0,1002.0,51,26,0,91,0.42,1.2,10.5,12.8,319,322,25.6,28.2,23.8,23.6,20.9,0.066,0.087,0.114,0.234,1,3600.0,681.0,478.8,202.2,622.2,681.0,1035.7,640.0,450.0,190.0,622.2,640.0,973.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-25,Braga,Vila Nova de Famalicão,Esmeriz,L.PORTELADA (ESMERIZ) (JOANE),41.3794578,-8.5215633,NC,68.0,2010-07-25T00:00,22.2,53,12.0,21.5,0.0,0.0,0.0,0.0,0,1019.0,1011.0,0,0,0,0,0.06,1.27,9.0,22.0,29,38,20.5,23.3,25.1,21.5,17.6,0.121,0.152,0.233,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-05,Porto,Gondomar,Foz do Sousa,Jancido,41.09611365,-8.498500400000001,NC,39.0,2010-08-05T15:00,31.6,29,11.6,29.0,0.0,0.0,0.0,0.0,0,1013.0,1008.6,0,0,0,0,0.76,3.29,29.5,38.8,335,339,46.1,36.1,27.2,24.1,19.2,0.114,0.137,0.204,0.348,1,3600.0,788.4,690.3,98.1,883.4,788.4,1038.6,836.0,732.0,104.0,883.4,836.0,1101.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-31,Porto,Amarante,Figueiró (Santa Cristina),CHAMUSCA,41.296100800000005,-8.177327955265984,NC,338.0,2010-08-31T13:00,31.5,24,8.5,30.9,0.0,0.0,0.0,0.0,1,1008.2,970.8,20,0,0,68,0.67,3.52,12.1,16.1,117,117,36.0,32.9,24.7,22.4,19.3,0.097,0.138,0.204,0.326,1,3600.0,811.1,664.6,146.5,795.1,811.1,1122.1,814.0,667.0,147.0,795.1,814.0,1126.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-09-05,Braga,Vieira do Minho,Ventosa,L.SALGUEIRNHOS (VENTOSA) M3 (RUIVÃIS),41.6640851,-8.16181673272944,NC,438.0,2010-09-05T13:00,24.8,50,13.8,26.4,0.0,0.0,0.0,0.0,0,1015.7,966.2,1,1,0,0,0.56,1.55,8.7,10.5,294,297,28.4,30.2,22.9,21.8,19.0,0.116,0.138,0.203,0.333,1,3600.0,818.4,712.9,105.5,875.4,818.4,1095.9,822.0,716.0,106.0,875.4,822.0,1100.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Pinus pinaster Aiton
2010,2010-08-12,Braga,Vila Verde,Dossãos,L. PEDREIRAS (DOSSAOS) (ABOIM DA NOBREGA),41.6801487,-8.4684156,NC,296.0,2010-08-12T14:00,27.1,42,13.2,27.4,0.0,0.0,0.0,0.0,0,1017.2,983.6,1,1,0,0,0.62,2.06,15.6,20.4,341,346,41.0,32.3,24.9,22.9,17.9,0.097,0.141,0.22,0.338,1,3600.0,830.4,682.8,147.6,805.7,830.4,1128.9,855.0,703.0,152.0,805.7,855.0,1162.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-31,Coimbra,Pampilhosa da Serra,Unhais-o-Velho,castanheira da serra (Alto da Castanheira),40.1460485,-7.7745881,Natural,1078.0,2010-08-31T13:00,30.1,21,5.1,27.9,0.0,0.0,0.0,0.0,1,1010.0,895.7,22,0,3,69,0.7,3.38,16.4,21.3,161,161,36.7,33.9,24.9,22.2,18.2,0.085,0.149,0.224,0.339,1,3600.0,824.5,633.3,191.2,748.8,824.5,1135.4,828.0,636.0,192.0,748.8,828.0,1140.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-15,Aveiro,Sever do Vouga,Pessegueiro do Vouga,Soligo (Soligó),40.7090345,-8.3679328,Desconhecida,102.0,2010-08-15T17:00,29.5,32,10.9,27.5,0.0,0.0,0.0,0.0,0,1013.9,1002.3,0,0,0,0,0.47,2.83,15.8,20.7,317,320,33.5,35.9,27.1,24.2,19.8,0.065,0.087,0.124,0.246,1,3600.0,440.7,370.4,70.3,798.0,440.7,618.9,520.0,437.0,83.0,798.0,520.0,730.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-30,Lisboa,Loures,Santo António Dos Cavaleiros,ROTUNDA DO CASAL DO MONTE (Rotunda Oliveiras),38.812632,-9.1613378,Desconhecida,53.0,2010-08-30T22:00,26.5,44,13.1,25.3,0.0,0.0,0.0,0.0,1,1009.5,1003.4,28,0,0,93,0.13,1.95,14.7,25.0,332,348,24.5,27.4,28.2,24.2,21.5,0.117,0.161,0.219,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; 
